frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
84,11,1282,168,1337,213,81.42
84,12,908,171,949,216,79.33
84,13,1204,202,1262,257,72.88
84,14,717,163,776,206,82.93
84,15,968,128,1002,174,91.6
84,16,1115,122,1176,167,93.17
84,17,887,147,940,184,85.77
84,18,820,136,869,177,90.3
84,19,729,139,781,179,93.93
85,0,1016,237,1079,288,65.46
85,1,827,256,889,310,62.9
85,2,1109,237,1180,290,65.31
85,3,673,147,729,191,91.84
85,4,883,219,951,265,70.67
85,5,636,268,708,323,64.81
85,6,756,204,816,254,74.18
85,7,677,196,738,244,78.23
85,8,1319,231,1390,286,69.23
85,9,986,135,1021,182,90.39
85,10,1039,160,1094,207,83.32
85,11,1216,211,1286,271,71.74
85,12,841,176,887,228,79.23
85,13,1305,177,1357,225,81.0
85,14,906,152,956,192,86.57
85,15,735,171,794,214,81.88
85,16,1131,128,1200,176,93.17
85,17,745,147,799,186,94.81
85,18,929,178,969,227,78.11
85,19,835,141,887,184,93.11
86,0,844,269,903,323,62.06
86,1,694,210,752,258,76.74
86,2,1130,249,1201,304,66.86
86,3,651,282,723,338,64.83
86,4,1033,248,1097,304,65.32
86,5,857,190,902,242,76.86
86,6,1058,175,1110,222,81.44
86,7,1240,225,1304,282,71.2
86,8,904,232,966,277,69.81
86,9,754,184,809,226,80.65
86,10,1342,244,1415,298,68.23
86,11,1001,150,1037,195,90.6
86,12,944,195,985,239,76.35
86,13,925,165,977,205,86.05
86,14,1323,189,1384,235,81.05
86,15,774,218,832,269,72.56
86,16,692,161,742,204,91.48
86,17,851,156,904,197,90.78
86,18,767,159,815,196,95.58
86,19,1151,139,1219,189,92.73
87,0,845,291,903,344,61.44
87,1,1345,265,1414,316,67.46
87,2,1132,270,1203,324,66.03
87,3,692,231,750,279,77.06
87,4,650,304,722,358,64.48
87,5,859,211,900,263,76.9
87,6,1033,273,1100,322,64.41
87,7,945,215,984,259,76.17
87,8,1059,195,1109,243,80.14
87,9,903,253,965,298,69.19
87,10,1248,244,1307,300,70.44
87,11,772,240,829,290,72.04
87,12,752,203,806,247,80.15
87,13,1325,208,1382,254,80.12
87,14,1002,171,1035,215,87.98
87,15,853,176,901,216,89.0
87,16,924,186,974,226,82.85
87,17,691,183,740,225,87.41
87,18,769,181,813,217,89.63
87,19,1153,160,1218,207,90.86
88,0,831,310,892,363,59.51
88,1,1023,288,1090,342,62.85
88,2,1123,287,1193,342,64.71
88,3,1340,279,1409,331,66.22
88,4,1235,258,1298,315,69.96
88,5,672,199,726,241,87.39
88,6,756,256,814,308,70.37
88,7,887,269,956,317,67.4
88,8,1046,208,1098,254,80.11
88,9,675,249,735,297,74.56
88,10,1321,223,1371,270,78.64
88,11,842,226,890,278,75.94
88,12,631,326,704,382,62.51
88,13,907,199,961,240,85.17
88,14,736,222,795,264,78.7
88,15,1141,172,1205,222,90.12
88,16,989,184,1024,230,87.63
88,17,836,188,889,231,91.4
88,18,931,230,974,277,74.61
88,19,743,197,799,234,91.33
89,0,821,305,881,360,57.38
89,1,1014,284,1084,334,61.98
89,2,1112,279,1192,336,63.14
89,3,659,242,722,291,73.23
89,4,876,261,949,308,66.52
89,5,654,189,711,231,88.95
89,6,1233,249,1295,306,68.67
89,7,1338,271,1409,323,65.62
89,8,615,321,690,377,60.51
89,9,1314,210,1374,257,77.42
89,10,1039,200,1093,245,79.44
89,11,741,249,802,300,68.62
89,12,830,218,878,270,74.58
89,13,824,179,877,221,87.13
89,14,898,190,952,232,80.76
89,15,981,173,1015,216,87.06
89,16,719,211,778,254,77.49
89,17,920,220,963,266,73.74
89,18,1129,160,1201,209,89.59
89,19,728,187,784,227,90.0
90,0,825,296,890,352,56.03
90,1,1354,260,1427,316,64.09
90,2,615,311,695,370,58.74
90,3,657,175,715,219,86.42
90,4,661,229,726,279,70.64
90,5,1129,269,1206,328,61.47
90,6,1025,273,1097,328,60.04
90,7,748,237,807,290,66.86
90,8,1331,200,1387,249,75.69
90,9,1047,185,1106,235,77.26
90,10,836,206,883,262,73.25
90,11,882,250,957,300,64.56
90,12,987,160,1023,205,84.84
90,13,905,178,960,219,78.59
90,14,1250,238,1315,299,66.98
90,15,733,174,789,211,86.91
90,16,1135,146,1220,200,88.38
90,17,929,208,972,258,71.96
90,18,723,201,785,244,76.18
90,19,830,165,881,209,85.19
91,0,860,302,922,360,54.56
91,1,1063,284,1132,335,57.78
91,2,1399,270,1473,327,63.35
91,3,694,234,757,285,69.8
91,4,1023,165,1059,209,82.84
91,5,1167,280,1243,338,59.22
91,6,918,257,988,306,63.09
91,7,779,241,841,296,65.73
91,8,1085,192,1137,241,76.38
91,9,690,177,747,222,84.39
91,10,872,211,916,266,71.5
91,11,964,212,1005,261,70.69
91,12,647,318,727,377,57.14
91,13,1175,152,1253,201,86.33
91,14,863,170,915,212,82.74
91,15,1372,208,1431,256,74.62
91,16,1291,249,1355,308,64.78
91,17,756,202,815,247,73.61
91,18,938,182,993,224,77.0
91,19,768,177,821,216,86.57
92,0,879,326,942,385,53.95
92,1,1190,304,1266,364,59.12
92,2,1043,187,1080,233,81.14
92,3,1423,296,1502,354,62.21
92,4,1081,307,1157,361,57.91
92,5,714,256,778,307,69.3
92,6,1107,213,1162,264,75.63
92,7,711,199,766,244,83.18
92,8,1318,274,1380,337,63.89
92,9,891,233,938,289,70.9
92,10,800,264,862,319,65.36
92,11,669,342,746,401,56.14
92,12,938,280,1009,331,62.24
92,13,1399,233,1460,283,73.75
92,14,1203,173,1274,225,85.73
92,15,983,236,1028,285,69.93
92,16,883,190,936,236,82.82
92,17,960,202,1014,247,77.24
92,18,777,225,836,270,72.92
92,19,786,198,842,237,85.96
93,0,872,343,937,402,52.44
93,1,1425,311,1501,367,61.74
93,2,657,361,738,417,54.79
93,3,1184,317,1266,380,59.59
93,4,704,270,771,322,68.36
93,5,703,214,759,257,83.11
93,6,795,280,853,334,63.53
93,7,1397,245,1461,294,73.2
93,8,930,292,1007,345,62.01
93,9,1314,289,1379,349,64.17
93,10,883,246,932,303,70.25
93,11,1077,323,1156,379,56.87
93,12,954,215,1010,261,75.56
93,13,1100,229,1161,277,74.31
93,14,1039,200,1075,246,80.0
93,15,769,238,830,284,73.26
93,16,978,249,1025,300,68.68
93,17,876,206,930,248,80.84
93,18,783,212,835,251,82.98
93,19,1189,186,1277,239,85.08
94,0,856,331,925,393,52.28
94,1,1177,309,1260,368,58.28
94,2,1418,299,1502,356,60.5
94,3,685,259,753,313,67.13
94,4,635,352,723,411,53.46
94,5,1068,312,1146,367,56.37
94,6,774,269,842,323,62.79
94,7,683,201,740,246,81.64
94,8,1311,275,1373,339,61.97
94,9,1091,218,1148,266,72.44
94,10,915,283,996,335,60.45
94,11,870,237,918,292,67.0
94,12,1028,188,1063,233,79.52
94,13,1392,233,1449,283,71.91
94,14,861,193,916,235,81.56
94,15,752,226,813,273,71.01
94,16,963,238,1013,287,67.49
94,17,941,204,999,248,74.1
94,18,764,199,819,240,81.61
94,19,1185,171,1265,225,84.81
95,0,861,332,929,391,49.88
95,1,682,193,741,239,77.63
95,2,687,254,754,308,65.92
95,3,1187,306,1273,369,57.11
95,4,1100,207,1154,258,71.58
95,5,1433,299,1517,357,58.57
95,6,922,280,1000,331,58.86
95,7,776,264,842,318,61.25
95,8,873,230,920,286,66.47
95,9,1402,228,1464,279,70.79
95,10,1074,312,1160,368,54.07
95,11,1322,274,1385,336,60.55
95,12,1031,179,1069,227,78.53
95,13,637,348,720,410,52.15
95,14,942,197,1001,242,73.21
95,15,971,231,1015,282,65.99
95,16,750,219,815,267,69.37
95,17,864,184,918,228,79.37
95,18,761,190,821,232,81.58
95,19,1195,163,1272,217,82.95
96,0,885,339,953,402,49.12
96,1,800,271,863,326,60.47
96,2,705,199,762,244,77.97
96,3,706,261,775,314,64.54
96,4,1429,238,1488,293,69.65
96,5,660,357,745,419,50.8
96,6,946,287,1024,340,58.04
96,7,1211,317,1300,382,53.81
96,8,1097,321,1183,378,53.19
96,9,1461,309,1547,370,58.38
96,10,896,237,943,295,65.24
96,11,1056,188,1093,234,78.31
96,12,1117,220,1183,270,70.24
96,13,967,204,1027,250,73.65
96,14,775,227,836,272,68.65
96,15,1348,284,1415,348,58.74
96,16,991,242,1042,290,64.99
96,17,786,201,842,238,78.3
96,18,1217,171,1299,227,81.66
96,19,886,190,942,233,80.11
97,0,1490,327,1573,386,58.07
97,1,906,354,973,413,48.17
97,2,729,270,796,324,64.26
97,3,1233,333,1323,395,56.07
97,4,820,282,885,338,60.03
97,5,1122,337,1206,392,53.25
97,6,1371,299,1439,364,59.88
97,7,917,249,966,308,64.43
97,8,965,301,1043,353,57.42
97,9,795,236,856,284,68.49
97,10,725,208,784,255,77.4
97,11,1138,231,1210,283,70.31
97,12,987,213,1049,262,73.89
97,13,1015,253,1061,303,64.58
97,14,909,203,962,246,78.83
97,15,1077,200,1113,246,76.43
97,16,681,368,763,430,50.87
97,17,1455,254,1523,306,69.12
97,18,811,208,860,250,78.95
98,0,907,358,976,419,48.16
98,1,1495,332,1579,391,57.97
98,2,679,374,766,434,51.19
98,3,971,306,1045,358,57.27
98,4,732,277,798,329,64.01
98,5,729,213,786,260,76.41
98,6,1236,337,1325,399,55.87
98,7,1126,340,1207,395,52.88
98,8,1373,301,1444,368,60.79
98,9,921,254,967,312,65.25
98,10,821,288,889,342,60.06
98,11,798,242,860,288,68.41
98,12,1081,204,1117,251,77.47
98,13,1145,236,1210,288,70.26
98,14,1020,257,1063,307,64.41
98,15,990,222,1048,267,72.03
98,16,912,208,965,250,77.31
98,17,813,211,863,252,77.98
98,18,1457,258,1531,312,69.22
98,19,1243,190,1324,243,80.92
99,0,910,362,976,424,48.06
99,1,970,308,1045,361,57.05
99,2,1498,336,1582,395,57.34
99,3,730,279,797,332,63.99
99,4,1239,339,1328,403,55.43
99,5,726,216,788,263,77.5
99,6,819,291,889,345,59.98
99,7,1381,307,1446,372,59.43
99,8,1081,208,1116,252,76.56
99,9,922,258,966,314,64.0
99,10,1148,237,1211,289,70.03
99,11,1126,343,1210,397,52.57
99,12,1019,258,1063,310,64.44
99,13,676,377,766,439,50.76
99,14,989,224,1049,268,72.38
99,15,797,244,860,291,67.96
99,16,804,214,865,255,78.14
99,17,1463,261,1529,314,69.21
99,18,913,211,965,252,77.89
99,19,1241,192,1325,243,81.77
100,0,925,369,994,431,47.64
100,1,1260,349,1351,410,52.67
100,2,747,284,813,337,62.58
100,3,835,295,903,351,59.09
100,4,742,221,801,266,76.73
100,5,1142,352,1228,408,51.32
100,6,1519,344,1617,404,57.17
100,7,1400,316,1472,381,57.05
100,8,988,315,1065,366,56.26
100,9,934,260,984,321,63.54
100,10,691,385,783,445,49.2
100,11,1096,211,1136,257,75.8
100,12,1156,246,1233,296,68.46
100,13,1035,265,1085,315,63.72
100,14,1486,267,1550,321,68.14
100,15,1007,227,1068,272,71.45
100,16,823,219,880,259,79.28
100,17,813,249,876,293,67.02
100,18,1259,195,1346,247,80.44
100,19,925,211,980,258,76.94
101,0,936,369,1003,433,47.82
101,1,849,297,914,352,58.69
101,2,704,385,792,447,49.54
101,3,998,317,1074,367,56.09
101,4,757,285,823,337,63.16
101,5,1536,346,1626,407,57.25
101,6,1156,353,1238,411,51.23
101,7,1274,350,1363,415,53.98
101,8,1108,211,1147,258,75.89
101,9,753,222,812,267,75.29
101,10,1416,318,1485,381,56.88
101,11,945,262,996,322,63.18
101,12,938,213,992,258,78.27
101,13,1169,245,1242,296,68.26
101,14,824,250,887,296,67.17
101,15,1016,229,1081,275,71.49
101,16,1496,267,1567,323,68.33
101,17,1042,266,1097,318,63.79
101,18,832,221,892,261,76.95
101,19,1269,197,1361,253,79.43
102,0,968,366,1036,431,46.65
102,1,781,214,843,261,76.21
102,2,1582,350,1671,411,57.04
102,3,1312,352,1403,414,53.71
102,4,789,279,855,332,62.32
102,5,1140,206,1180,255,75.63
102,6,1030,312,1107,366,55.77
102,7,877,291,945,347,58.51
102,8,1458,319,1527,386,56.62
102,9,731,378,822,442,49.22
102,10,1189,353,1277,412,51.12
102,11,1540,268,1613,325,68.09
102,12,1079,262,1128,313,62.87
102,13,976,258,1027,319,62.64
102,14,1204,246,1278,295,67.08
102,15,854,244,918,291,66.42
102,16,1049,224,1111,271,71.12
102,17,968,209,1023,253,75.49
102,18,863,214,920,253,77.66
102,19,1308,194,1401,248,79.65
103,0,1016,375,1084,442,46.53
103,1,832,221,893,266,74.09
103,2,837,285,904,340,61.53
103,3,924,299,996,358,57.52
103,4,1647,372,1761,437,56.62
103,5,1260,251,1332,305,68.37
103,6,1079,324,1158,375,55.09
103,7,1016,218,1075,262,74.52
103,8,1025,267,1080,326,61.98
103,9,1237,368,1339,428,50.38
103,10,778,386,874,448,48.3
103,11,1097,233,1166,280,70.14
103,12,1513,339,1595,403,56.05
103,13,1125,273,1180,324,62.83
103,14,903,250,967,298,65.75
103,15,1193,218,1234,265,74.42
103,16,1605,286,1678,342,67.37
103,17,915,222,972,263,75.92
103,18,1362,369,1463,435,53.11
103,19,1360,207,1459,264,78.85
104,0,1089,328,1165,380,55.28
104,1,844,290,911,343,61.62
104,2,1020,381,1094,447,46.8
104,3,841,224,899,271,75.45
104,4,1036,272,1086,331,61.88
104,5,936,304,1001,361,57.57
104,6,1658,377,1768,441,56.32
104,7,1524,342,1604,407,57.24
104,8,1268,259,1339,312,67.96
104,9,1246,372,1342,431,50.67
104,10,1027,222,1084,266,75.46
104,11,1108,237,1173,286,70.09
104,12,1201,223,1240,270,74.79
104,13,910,255,974,302,65.84
104,14,1136,277,1187,329,62.58
104,15,924,225,981,266,76.57
104,16,1370,376,1472,439,52.84
104,17,1369,208,1472,267,79.92
104,18,1617,291,1687,345,67.62
104,19,788,393,879,453,47.84
105,0,1035,394,1105,458,46.17
105,1,855,303,922,357,61.26
105,2,946,316,1014,372,57.28
105,3,854,236,910,281,75.2
105,4,1536,349,1619,417,56.89
105,5,922,265,986,312,65.83
105,6,1280,269,1354,320,67.12
105,7,1100,335,1179,394,54.84
105,8,1262,386,1360,440,50.82
105,9,1674,382,1781,448,55.79
105,10,1215,230,1254,277,74.66
105,11,1382,384,1487,445,53.9
105,12,1637,296,1708,351,67.6
105,13,1119,247,1183,294,70.62
105,14,1049,281,1095,341,61.74
105,15,1149,286,1199,338,61.91
105,16,1038,231,1093,273,74.36
105,17,798,405,893,468,47.65
105,18,1383,215,1482,273,79.43
105,19,932,235,990,278,74.39
106,0,1019,405,1090,472,45.47
106,1,838,247,896,294,74.44
106,2,930,326,998,384,56.89
106,3,839,315,910,370,60.01
106,4,1081,347,1168,404,53.94
106,5,1022,238,1082,283,74.53
106,6,1030,290,1083,349,61.68
106,7,1134,293,1187,346,61.74
106,8,1522,348,1610,420,56.57
106,9,1245,390,1341,447,49.0
106,10,1265,272,1342,324,67.08
106,11,1108,252,1170,300,69.57
106,12,1367,389,1475,451,51.82
106,13,1373,214,1474,275,78.59
106,14,1201,234,1241,282,74.76
106,15,1663,385,1771,449,54.66
106,16,905,276,971,323,65.23
106,17,781,421,875,485,47.67
106,18,919,246,978,288,74.54
106,19,1625,296,1697,351,66.15
107,0,973,425,1044,490,43.5
107,1,735,445,825,511,45.75
107,2,1039,361,1120,415,52.35
107,3,788,262,852,310,73.04
107,4,1157,240,1197,290,73.08
107,5,793,332,861,388,59.67
107,6,881,342,955,402,55.7
107,7,977,248,1037,296,71.9
107,8,1206,403,1297,458,47.21
107,9,1061,263,1127,310,67.99
107,10,1618,385,1728,449,53.42
107,11,1224,277,1299,332,65.29
107,12,858,291,927,339,64.49
107,13,986,301,1037,366,60.01
107,14,1331,397,1431,459,50.04
107,15,1484,349,1563,420,54.97
107,16,871,258,930,300,72.52
107,17,1091,304,1141,356,59.36
107,18,1330,216,1430,278,76.38
107,19,1578,294,1649,354,64.55
108,0,928,435,1002,503,42.49
108,1,741,345,811,399,58.26
108,2,838,354,905,414,54.17
108,3,1289,399,1389,461,48.9
108,4,997,369,1076,423,51.19
108,5,1014,268,1083,315,66.03
108,6,1576,380,1677,443,52.21
108,7,1111,242,1151,291,71.36
108,8,1180,277,1257,334,64.12
108,9,1160,408,1257,465,45.71
108,10,737,271,803,321,72.57
108,11,1437,346,1519,418,53.58
108,12,942,309,991,372,58.26
108,13,931,254,989,298,70.86
108,14,1043,309,1097,363,57.87
108,15,810,301,877,347,62.65
108,16,680,463,776,531,45.01
108,17,1282,214,1376,276,75.37
108,18,820,267,882,311,70.26
108,19,1530,289,1604,348,63.34
109,0,893,436,968,502,40.94
109,1,1259,393,1355,456,48.05
109,2,799,350,867,412,53.21
109,3,1075,236,1115,286,70.12
109,4,1493,284,1560,338,62.58
109,5,699,344,772,399,56.98
109,6,692,268,761,316,69.43
109,7,960,366,1042,420,50.12
109,8,894,249,950,295,69.63
109,9,1537,374,1642,435,51.39
109,10,1148,271,1216,327,63.22
109,11,977,261,1045,309,63.86
109,12,1012,305,1057,358,57.12
109,13,905,305,953,369,57.96
109,14,1398,343,1481,415,51.5
109,15,767,298,840,344,62.16
109,16,778,263,844,307,69.44
109,17,1124,401,1224,463,45.15
109,18,1244,208,1335,268,74.73
109,19,634,465,742,533,43.78
110,0,874,434,950,502,40.5
110,1,776,347,846,411,52.72
110,2,676,340,750,395,56.55
110,3,669,262,737,311,70.06
110,4,1055,237,1095,287,69.63
110,5,943,366,1023,419,49.32
110,6,1520,377,1622,442,51.26
110,7,1116,403,1205,462,44.24
110,8,1132,276,1191,328,62.18
110,9,1391,348,1462,417,51.01
110,10,886,302,931,366,57.12
110,11,872,246,931,293,69.35
110,12,1242,398,1338,460,47.14
110,13,993,304,1040,358,57.0
110,14,961,260,1024,308,63.54
110,15,747,292,817,342,61.37
110,16,756,258,820,304,69.9
110,17,1241,215,1315,272,72.31
110,18,1471,289,1536,344,62.19
110,19,609,461,720,533,43.43
111,0,874,437,949,506,40.23
111,1,771,348,846,412,52.5
111,2,673,338,747,395,55.77
111,3,665,260,731,313,68.2
111,4,1516,393,1612,457,51.18
111,5,1113,414,1207,469,43.79
111,6,1387,363,1460,430,51.1
111,7,885,306,930,370,56.59
111,8,943,369,1021,425,49.07
111,9,956,264,1022,315,63.9
111,10,1051,242,1091,293,69.67
111,11,990,308,1040,362,56.51
111,12,1126,285,1190,337,61.37
111,13,1238,407,1337,469,47.15
111,14,870,250,927,296,67.76
111,15,744,292,815,343,60.86
111,16,752,257,817,304,69.3
111,17,1467,303,1535,360,61.94
111,18,610,459,717,532,42.24
111,19,1227,221,1313,281,74.1
112,0,869,463,942,535,40.38
112,1,611,488,707,560,42.35
112,2,663,291,725,339,68.81
112,3,879,335,923,396,56.3
112,4,766,375,838,439,52.49
112,5,667,367,740,423,55.57
112,6,932,394,1014,454,49.51
112,7,1119,312,1182,365,61.62
112,8,1044,272,1083,321,69.62
112,9,1376,389,1446,459,51.37
112,10,982,337,1033,391,56.92
112,11,1106,437,1198,498,44.87
112,12,949,294,1014,343,64.28
112,13,740,321,808,370,60.58
112,14,747,285,811,333,70.58
112,15,1451,330,1518,388,62.48
112,16,864,280,919,323,68.41
112,17,1504,420,1600,485,51.51
112,18,1230,433,1326,498,47.95
112,19,1222,254,1301,311,72.96
113,0,864,498,940,568,40.65
113,1,659,325,723,374,67.44
113,2,874,370,921,433,56.46
113,3,663,401,739,459,55.34
113,4,763,411,839,476,52.16
113,5,606,523,705,593,41.76
113,7,925,430,1013,491,49.6
113,8,859,314,916,360,68.83
113,9,736,356,806,407,60.97
113,10,1112,349,1175,400,61.56
113,11,1037,307,1078,359,69.42
113,12,1444,371,1508,426,61.74
113,13,1367,425,1436,495,51.21
113,14,976,372,1026,427,56.69
113,15,943,330,1011,379,63.07
113,16,745,322,809,369,67.64
113,17,1095,476,1193,536,44.5
113,18,1216,292,1290,348,72.97
113,19,1228,471,1319,533,47.48
114,0,868,515,942,585,40.51
114,1,609,539,708,610,42.12
114,2,1447,386,1509,442,62.59
114,3,1497,474,1582,539,52.29
114,4,764,428,839,490,52.5
114,5,662,339,725,390,70.34
114,6,932,448,1013,506,49.63
114,7,876,388,924,450,56.36
114,8,668,418,741,475,55.39
114,9,1365,442,1438,511,51.49
114,10,1109,368,1183,420,62.04
114,11,979,389,1032,443,57.16
114,12,946,346,1013,395,63.88
114,13,1039,326,1079,376,69.32
114,14,863,331,918,376,68.87
114,15,738,373,806,421,60.66
114,16,1099,490,1193,551,45.06
114,17,1214,310,1288,364,72.58
114,18,748,339,810,384,70.05
114,19,1230,486,1321,550,48.73
115,0,878,543,952,612,40.44
115,1,678,442,751,499,55.3
115,2,774,453,851,517,52.49
115,3,941,474,1026,531,49.9
115,4,886,413,936,475,56.12
115,5,669,365,737,415,69.47
115,6,1509,508,1608,572,52.01
115,7,871,357,926,403,69.57
115,8,1049,353,1089,401,69.99
115,9,750,399,820,446,60.78
115,10,1110,520,1214,582,45.28
115,11,955,374,1023,422,64.34
115,12,989,418,1040,469,56.38
115,13,614,564,725,636,42.32
115,14,1119,393,1189,444,62.38
115,15,1380,473,1456,544,51.82
115,16,758,366,822,407,68.27
115,17,1232,516,1335,584,47.74
115,18,1215,335,1306,391,74.45
115,19,1454,418,1522,476,62.34
116,0,900,546,973,614,39.94
116,1,800,456,869,515,51.66
116,2,909,416,951,475,55.94
116,3,696,444,771,498,54.33
116,4,1542,514,1640,579,51.9
116,5,962,477,1046,534,49.3
116,6,1071,357,1112,402,68.86
116,7,691,366,756,414,68.63
116,8,770,400,837,447,60.05
116,9,1133,524,1236,584,44.65
116,10,1013,420,1059,472,56.37
116,11,892,358,948,403,67.12
116,12,976,375,1043,422,63.73
116,13,1487,422,1554,479,62.32
116,14,1403,483,1483,551,50.89
116,15,1146,397,1213,448,61.86
116,16,1263,524,1367,586,47.55
116,17,780,365,842,408,68.39
116,18,1242,337,1329,394,74.35
116,19,621,566,747,637,41.11
117,0,916,520,993,594,38.76
117,1,650,540,755,611,40.1
117,2,709,337,775,389,67.66
117,3,810,428,890,492,50.84
117,4,983,452,1068,512,48.04
117,5,926,390,976,453,54.95
117,6,715,415,789,476,53.61
117,7,1580,494,1679,565,50.55
117,8,1093,330,1137,380,66.92
117,9,1031,393,1090,448,54.99
117,10,998,348,1067,398,62.35
117,11,1157,506,1262,565,42.65
117,12,1164,374,1244,428,60.15
117,13,1444,460,1523,531,50.22
117,14,785,372,856,422,58.68
117,15,913,332,970,378,67.26
117,16,1291,502,1397,565,45.76
117,17,799,337,861,384,68.36
117,18,1522,401,1596,462,60.8
117,19,1267,315,1364,376,72.46
118,0,934,477,1015,553,36.65
118,1,726,367,805,430,51.65
118,2,722,287,789,340,64.69
118,3,825,381,906,447,48.68
118,4,1625,450,1740,522,50.08
118,5,1119,279,1162,331,65.28
118,6,925,281,991,331,66.15
118,7,999,409,1091,467,45.78
118,8,1051,346,1113,401,53.87
118,9,1193,323,1277,380,58.78
118,10,942,341,997,409,52.91
118,11,1017,300,1091,348,60.33
118,12,801,324,874,373,56.89
118,13,660,497,771,570,37.65
118,14,1318,459,1439,525,43.58
118,15,1179,460,1298,523,41.33
118,16,807,287,878,335,66.03
118,17,1564,355,1641,413,59.43
118,18,1472,416,1569,487,48.21
118,19,1303,267,1398,323,70.29
119,0,938,469,1018,543,35.46
119,1,727,352,804,413,51.06
119,2,830,369,906,433,47.29
119,3,951,324,996,389,51.87
119,4,1582,339,1656,399,58.67
119,5,804,306,876,357,56.46
119,6,718,268,790,321,65.21
119,7,1491,405,1578,477,47.51
119,8,1202,303,1285,363,57.67
119,9,1329,450,1449,517,41.91
119,10,1004,394,1095,453,44.9
119,11,655,486,774,561,36.62
119,12,932,261,995,310,64.2
119,13,1124,260,1170,313,64.61
119,14,1637,443,1765,518,48.07
119,15,1062,330,1115,386,52.23
119,16,1023,280,1098,333,59.54
119,17,1188,448,1308,515,39.83
119,18,811,268,881,318,63.18
119,19,1303,239,1410,306,69.85
120,0,751,334,833,396,49.35
120,1,966,460,1052,538,33.89
120,2,750,248,817,299,63.31
120,3,832,288,905,339,54.64
120,4,860,353,940,419,46.0
120,5,1094,316,1151,372,50.86
120,6,1058,264,1131,317,57.94
120,7,1536,402,1633,477,47.31
120,8,1043,383,1134,444,43.55
120,9,980,307,1030,376,50.68
120,10,1695,447,1823,528,47.23
120,11,1632,334,1714,400,57.45
120,12,965,244,1027,292,62.75
120,13,841,248,908,299,62.73
120,14,1374,450,1497,516,40.81
120,15,1161,242,1208,296,64.2
120,16,1241,295,1325,351,56.14
120,17,1225,445,1349,512,39.08
120,18,678,474,803,550,35.53
120,19,1349,227,1452,293,68.53
121,0,987,462,1073,542,33.62
121,1,771,336,850,398,48.94
121,2,875,354,956,420,45.33
121,3,699,477,821,553,35.1
121,4,1115,318,1170,377,50.02
121,5,1729,451,1869,535,47.41
121,6,1000,310,1049,377,49.28
121,7,850,288,923,340,54.2
121,8,765,247,834,298,63.19
121,9,1075,265,1150,318,57.77
121,10,1572,408,1664,485,46.65
121,11,1659,336,1743,404,57.62
121,12,981,244,1044,293,62.36
121,13,1058,386,1152,446,43.09
121,14,855,248,925,298,62.6
121,15,1265,295,1344,355,55.78
121,16,1251,450,1378,516,38.79
121,17,1179,244,1228,297,63.39
121,18,1397,453,1525,523,41.32
121,19,1371,227,1476,296,68.91
122,0,1014,479,1102,562,33.46
122,1,798,349,880,413,47.63
122,2,792,259,864,314,62.19
122,3,1774,475,1917,565,46.32
122,4,899,369,983,438,44.7
122,5,1029,324,1077,390,49.55
122,6,1210,258,1260,312,61.89
122,7,1706,360,1794,422,56.58
122,8,1088,401,1183,467,42.56
122,9,1293,306,1382,372,55.77
122,10,877,301,952,354,53.72
122,11,1601,429,1718,506,46.73
122,12,1143,330,1202,391,49.95
122,13,1012,257,1074,307,60.56
122,14,1274,468,1413,542,38.11
122,15,1103,279,1181,333,56.28
122,16,883,263,955,312,60.78
122,17,728,493,849,570,34.32
122,18,1433,474,1568,546,40.66
122,19,1402,244,1518,313,67.46
123,0,1034,500,1119,584,32.91
123,1,922,388,1000,457,44.41
123,2,818,369,895,431,47.76
123,3,1047,344,1095,413,48.5
123,4,1807,497,1919,591,45.44
123,5,1731,379,1816,445,56.81
123,6,1626,453,1731,526,46.38
123,7,895,320,967,373,53.52
123,8,1229,278,1276,330,61.86
123,9,1163,352,1221,412,48.97
123,10,813,278,879,331,61.24
123,11,1104,423,1199,486,41.97
123,12,1307,491,1430,560,37.65
123,13,1126,300,1199,351,56.4
123,14,1317,331,1399,391,55.02
123,15,900,278,973,331,61.9
123,16,1030,277,1092,326,61.59
123,17,744,512,861,589,34.08
123,18,1461,498,1589,569,40.28
123,19,1424,265,1534,331,68.03
124,0,1041,512,1128,594,32.6
124,1,903,332,974,384,53.2
124,2,820,288,886,340,61.38
124,3,823,378,902,442,47.89
124,4,928,399,1006,466,44.33
124,5,1168,364,1227,423,49.29
124,6,1054,354,1101,421,48.4
124,7,1237,288,1284,341,62.7
124,8,1129,306,1203,363,57.67
124,9,1644,464,1743,541,46.37
124,10,1112,434,1213,496,42.15
124,11,910,291,978,342,60.42
124,12,1037,287,1098,337,60.64
124,13,1322,342,1411,402,55.24
124,14,1818,513,1920,604,45.43
124,15,1740,391,1825,456,56.7
124,16,753,524,870,601,33.94
124,17,1306,501,1449,574,38.65
124,18,1465,510,1607,583,40.33
124,19,1453,281,1536,341,67.0
125,0,1051,524,1134,604,31.8
125,1,940,407,1017,475,44.15
125,2,1062,364,1111,431,48.46
125,3,830,387,909,448,47.86
125,4,827,296,893,347,61.14
125,5,1139,319,1213,371,56.7
125,6,1662,476,1762,552,46.09
125,7,910,339,981,389,53.23
125,8,1247,298,1294,350,62.77
125,9,1179,373,1234,434,49.14
125,10,919,302,985,349,59.45
