frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
87,16,1215,168,1278,213,91.52
87,17,1206,133,1244,175,102.95
87,18,1079,109,1120,145,118.18
88,0,759,167,809,215,94.86
88,1,823,200,876,247,84.64
88,2,1050,183,1105,226,88.74
88,3,975,185,1025,230,88.83
88,4,829,147,863,191,98.63
88,5,693,165,744,209,96.87
88,6,678,132,726,174,114.6
88,7,868,176,918,215,93.14
88,8,938,120,972,158,112.08
88,9,669,216,735,267,83.58
88,10,897,149,932,191,97.9
88,11,994,133,1030,173,104.88
88,12,735,138,786,182,104.77
88,13,1134,159,1188,208,94.28
88,14,1212,171,1274,215,91.29
88,15,803,129,849,164,113.26
88,16,878,134,915,166,107.81
88,17,1198,137,1239,179,102.64
89,0,1013,192,1064,237,87.87
89,1,1029,139,1067,179,104.29
89,2,862,205,914,252,84.45
89,3,801,172,845,219,93.38
89,4,1177,172,1227,215,92.09
89,5,935,153,969,196,97.2
89,6,1089,187,1145,233,88.44
89,7,867,152,898,195,99.02
89,8,977,126,1010,163,111.52
89,9,841,130,888,167,114.97
89,10,905,181,954,221,91.81
89,11,708,217,772,270,83.72
89,12,774,148,822,189,99.12
89,13,729,171,782,212,95.54
89,14,916,135,952,168,113.27
89,15,718,140,763,178,114.05
89,16,1252,181,1314,225,89.38
89,17,1243,145,1278,182,101.93
89,18,1112,117,1151,153,117.06
90,0,829,167,880,215,93.34
90,1,1048,188,1099,233,86.72
90,2,893,202,947,248,82.69
90,3,1126,186,1181,231,87.75
90,4,737,213,802,265,81.15
90,5,1218,166,1267,213,92.05
90,6,900,147,936,192,97.45
90,7,750,129,797,172,113.55
90,8,1013,119,1045,160,110.9
90,9,761,164,814,208,95.09
90,10,1282,141,1323,182,101.6
90,11,1067,136,1104,175,101.49
90,12,937,175,990,218,91.23
90,13,949,134,987,166,107.8
90,14,970,150,1004,192,96.18
90,15,806,138,857,182,102.22
90,16,876,126,923,163,113.62
90,17,1291,180,1358,225,88.31
90,18,1152,114,1190,149,114.3
91,0,1051,185,1102,229,86.29
91,1,895,201,950,246,82.17
91,2,901,146,937,189,95.65
91,3,834,163,883,210,92.11
91,4,940,175,993,215,89.8
91,5,973,148,1007,189,94.07
91,6,753,128,800,168,113.54
91,7,1221,164,1272,210,91.42
91,8,1130,184,1186,227,86.15
91,9,1017,113,1050,156,111.98
91,10,879,123,927,159,113.34
91,11,738,210,804,263,80.8
91,12,1072,134,1109,172,99.74
91,13,954,130,989,163,105.63
91,14,809,136,858,180,99.48
91,15,765,163,818,202,93.78
91,16,1285,140,1327,180,99.94
91,17,1154,111,1196,148,113.74
91,18,1297,177,1359,222,87.09
92,0,1141,178,1197,222,84.48
92,1,907,136,944,184,95.49
92,2,903,192,956,243,80.96
92,3,1060,181,1111,225,83.96
92,4,1078,127,1117,166,100.62
92,5,760,119,806,162,110.88
92,6,1024,108,1058,151,108.0
92,7,839,156,888,206,91.93
92,8,981,141,1017,184,93.57
92,9,1233,159,1284,206,89.6
92,10,882,114,933,154,111.19
92,11,949,168,1000,210,88.43
92,12,1312,170,1377,217,86.43
92,13,1300,132,1341,176,98.99
92,14,769,155,823,198,92.92
92,15,815,131,863,175,96.73
92,16,743,203,809,259,80.23
92,17,958,122,1000,157,105.06
93,0,1073,192,1127,236,82.81
93,1,851,167,900,216,89.69
93,2,1155,189,1215,236,83.67
93,3,923,147,959,191,94.74
93,4,917,204,970,251,79.68
93,5,1092,134,1135,175,97.84
93,6,771,130,819,169,109.28
93,7,1041,117,1074,158,106.83
93,8,1251,171,1304,218,88.65
93,9,756,215,822,267,77.66
93,10,962,177,1016,220,87.73
93,11,995,149,1030,193,92.77
93,12,787,163,835,206,91.68
93,13,830,136,879,181,97.65
93,14,976,132,1014,166,102.17
93,15,1316,141,1361,185,97.81
93,16,1330,182,1392,231,85.09
93,17,899,124,948,160,108.13
93,18,1179,111,1224,150,113.38
94,0,1145,193,1205,240,83.07
94,1,1062,196,1118,241,82.57
94,2,903,208,958,257,78.67
94,3,840,168,891,220,89.71
94,4,1242,176,1294,225,87.17
94,5,911,149,946,195,93.38
94,6,1028,123,1064,161,105.66
94,7,952,181,1005,224,86.79
94,8,985,152,1020,197,92.59
94,9,963,133,1003,167,106.81
94,10,770,169,823,211,90.88
94,11,884,128,937,162,110.46
94,12,1081,141,1123,179,98.17
94,13,741,220,810,274,78.47
94,14,1306,146,1352,191,96.36
94,15,760,135,808,171,108.73
94,16,817,139,868,182,99.81
94,17,1321,189,1385,236,84.56
94,18,1171,115,1215,153,109.59
95,0,1063,196,1118,242,81.74
95,1,1145,194,1205,241,81.74
95,2,903,208,957,258,78.24
95,3,839,168,891,219,89.62
95,4,1242,176,1295,225,87.27
95,5,911,150,945,197,92.51
95,6,771,167,821,210,90.97
95,7,1028,122,1062,161,106.16
95,8,758,135,804,171,104.78
95,9,950,182,1003,224,86.24
95,10,884,128,935,162,110.15
95,11,962,132,1001,167,106.04
95,12,983,152,1019,197,91.81
95,13,1081,142,1122,180,96.92
95,14,1306,147,1354,192,96.7
95,15,739,220,808,275,78.5
95,16,813,139,867,182,98.01
95,17,1322,188,1387,235,84.54
95,18,1168,115,1215,153,111.66
96,0,914,210,965,259,76.98
96,1,1156,197,1219,243,80.99
96,2,1073,199,1129,244,81.17
96,3,1090,140,1138,182,96.51
96,4,847,172,896,220,88.0
96,5,1323,151,1367,195,94.94
96,6,961,183,1015,227,85.49
96,7,765,135,815,172,106.49
96,8,921,152,956,197,91.86
96,9,776,169,833,210,89.95
96,10,1253,178,1308,228,86.79
96,11,824,142,875,184,94.52
96,12,994,154,1030,198,91.24
96,13,746,223,816,277,77.75
96,14,972,136,1013,169,101.99
96,15,1182,115,1228,155,108.88
96,16,893,130,944,164,106.57
96,17,1038,124,1073,164,106.67
96,18,1338,188,1400,241,83.85
97,0,967,224,1020,271,75.7
97,1,1213,212,1277,259,79.82
97,2,1131,212,1186,259,79.33
97,3,973,162,1011,210,90.36
97,4,1315,196,1370,244,84.28
97,5,821,140,871,182,106.3
97,6,1012,194,1069,237,84.31
97,7,900,181,951,231,86.39
97,8,1095,133,1132,175,104.16
97,9,1150,155,1195,195,93.58
97,10,1046,168,1087,209,89.57
97,11,878,155,931,196,92.52
97,12,835,178,885,221,88.43
97,13,948,137,1002,173,107.92
97,14,1028,146,1073,181,101.3
97,15,1385,168,1435,211,93.56
97,16,798,224,868,287,76.97
97,17,1238,131,1289,168,107.66
97,18,1398,209,1471,261,81.61
98,0,1209,216,1277,263,79.23
98,1,971,166,1010,212,90.67
98,2,1127,216,1184,263,78.86
98,3,965,227,1017,275,76.36
98,4,820,144,867,185,104.59
98,5,1093,135,1130,177,105.06
98,6,898,185,949,234,86.2
98,7,1313,198,1372,247,84.54
98,8,1147,157,1193,197,93.24
98,9,1010,198,1069,241,83.92
98,10,1044,171,1086,211,89.97
98,11,1384,170,1433,213,93.15
98,12,1025,149,1071,184,100.87
98,13,829,182,883,221,88.19
98,14,876,157,929,198,93.73
98,15,1396,212,1469,264,81.51
98,16,948,140,998,176,104.68
98,17,794,233,865,291,75.72
98,18,1235,134,1290,171,107.03
99,0,971,168,1010,213,89.58
99,1,1214,218,1284,265,78.33
99,2,966,229,1018,277,75.29
99,3,1129,218,1188,265,78.29
99,4,897,188,949,238,85.06
99,5,1148,158,1195,198,92.33
99,6,1095,138,1131,178,101.72
99,7,1317,200,1377,249,83.55
99,8,1010,200,1069,243,83.27
99,9,819,148,867,187,102.27
99,10,1044,171,1086,213,89.62
99,11,1026,151,1073,184,101.15
99,12,795,236,865,291,75.23
99,13,1390,170,1437,214,92.4
99,14,876,160,926,202,91.25
99,15,946,141,1000,178,104.47
99,16,1404,213,1477,268,80.36
99,17,827,185,882,224,87.31
99,18,1237,134,1293,172,107.06
100,0,1232,207,1301,256,78.33
100,1,976,219,1035,268,75.04
100,2,1026,191,1084,236,81.64
100,3,1145,210,1204,256,77.13
100,4,829,136,880,177,101.28
100,5,913,177,965,226,84.74
100,6,1338,190,1400,242,83.02
100,7,1166,147,1215,190,92.64
100,8,1111,125,1148,169,103.01
100,9,988,155,1024,204,89.44
100,10,890,141,943,191,92.05
100,11,958,132,1017,167,102.17
100,12,804,227,879,285,75.07
100,13,844,175,895,220,85.52
100,14,1042,138,1084,175,98.69
100,15,1064,161,1100,205,87.05
100,16,1408,158,1462,203,91.94
100,17,1254,119,1313,161,108.26
100,18,1426,200,1503,255,80.5
101,0,977,215,1035,265,73.52
101,1,1237,203,1308,252,76.74
101,2,1114,116,1152,161,100.86
101,3,1150,204,1209,252,76.0
101,4,912,171,965,222,83.41
101,5,1170,140,1219,183,91.19
101,6,1028,185,1088,231,80.5
101,7,829,129,883,169,100.58
101,8,1347,184,1407,238,81.22
101,9,1422,154,1471,200,89.21
101,10,987,149,1029,199,87.63
101,11,1045,132,1088,169,96.18
101,12,1068,153,1104,198,86.82
101,13,1264,114,1320,156,104.28
101,14,891,138,943,184,90.85
101,15,841,167,895,213,85.74
101,16,1435,201,1512,252,78.47
101,17,803,222,879,281,73.98
101,18,962,123,1016,159,102.51
102,0,1241,208,1308,257,75.35
102,1,976,217,1036,268,73.22
102,2,1030,189,1088,235,79.78
102,3,1152,208,1211,257,74.53
102,4,1115,119,1153,164,101.05
102,5,1170,143,1220,186,90.69
102,6,912,174,965,225,82.9
102,7,1348,186,1411,241,80.13
102,8,987,151,1029,202,87.28
102,9,830,133,882,171,99.12
102,10,1421,157,1473,203,88.89
102,11,841,171,894,217,83.83
102,12,1265,114,1323,158,104.06
102,13,1066,157,1103,203,84.7
102,14,1045,135,1087,173,96.7
102,15,805,226,876,285,73.48
102,16,1437,205,1515,254,78.0
102,17,890,139,943,186,90.26
102,18,962,126,1019,163,102.29
103,0,1239,227,1307,276,74.23
103,1,975,238,1030,290,71.51
103,2,1113,138,1150,183,99.5
103,3,1167,159,1220,204,89.05
103,4,1149,227,1208,276,73.89
103,5,827,148,876,193,98.43
103,6,1025,207,1084,253,78.44
103,7,909,192,961,244,81.61
103,8,984,170,1025,221,86.2
103,9,1346,207,1407,260,79.53
103,10,833,187,892,235,83.98
103,11,1420,177,1470,222,87.61
103,12,1064,175,1102,220,85.13
103,13,886,163,938,207,88.63
103,14,1042,153,1087,191,95.04
103,15,959,143,1015,181,100.55
103,16,795,244,873,306,71.01
103,17,1434,222,1518,282,76.55
103,18,1260,134,1323,175,103.42
104,0,1127,243,1186,291,72.95
104,1,1217,242,1284,292,73.62
104,2,954,255,1008,307,70.47
104,3,802,164,852,207,98.32
104,4,1041,191,1078,237,82.88
104,5,961,187,1001,237,85.86
104,6,1089,151,1127,199,98.56
104,7,882,211,938,259,80.43
104,8,1004,224,1060,268,77.63
104,9,1020,167,1064,206,93.78
104,10,811,208,865,250,82.1
104,11,933,158,991,197,100.68
104,12,1147,179,1193,220,88.31
104,13,1322,220,1386,275,78.37
104,14,774,266,847,323,68.15
104,15,862,182,912,223,86.4
104,16,867,162,914,197,102.22
104,17,1239,147,1296,191,99.89
104,18,1393,187,1452,233,88.38
104,19,1413,240,1489,294,74.7
105,0,1230,256,1297,306,73.04
105,1,1138,255,1199,305,72.57
105,2,964,267,1021,318,69.36
105,3,812,175,866,216,98.45
105,4,1157,185,1212,232,89.11
105,5,1017,235,1074,281,76.55
105,6,973,199,1012,248,84.48
105,7,893,222,950,274,79.35
105,8,1339,233,1403,290,78.31
105,9,946,170,1003,207,99.14
105,10,1031,179,1076,217,93.8
105,11,1104,165,1140,207,98.82
105,12,1412,200,1467,249,86.76
105,13,821,220,879,264,80.93
105,14,874,193,926,232,87.82
105,15,1054,203,1091,248,82.87
105,16,878,175,928,211,99.26
105,17,1429,254,1511,306,75.07
105,18,781,278,857,335,68.18
105,19,1253,160,1313,202,100.0
106,0,1200,262,1268,313,71.42
106,1,930,276,988,330,67.47
106,2,1108,262,1170,312,71.19
106,3,777,184,832,224,95.98
106,4,982,243,1043,289,75.59
106,5,1307,241,1371,293,76.83
106,6,864,230,917,281,78.47
106,7,1122,190,1182,239,88.33
106,8,1072,171,1110,215,96.5
106,9,943,206,982,257,83.0
106,10,916,178,972,216,96.55
106,11,1023,212,1062,254,82.62
106,12,1001,185,1048,223,94.1
106,13,840,200,894,243,86.52
106,14,788,228,841,270,80.43
106,15,1399,253,1477,310,74.77
106,16,1221,164,1283,208,99.4
106,17,843,183,897,215,96.39
106,18,748,284,826,345,67.13
106,19,1386,206,1432,250,86.32
107,0,1087,271,1148,318,69.6
107,1,910,283,964,337,67.29
107,2,1180,270,1245,316,70.47
107,3,838,240,893,288,77.2
107,4,963,250,1020,296,74.77
107,5,1291,247,1347,301,76.05
107,6,918,214,959,263,82.78
107,7,1105,199,1159,245,86.2
107,8,755,190,807,233,95.18
107,9,996,218,1037,262,80.78
107,10,765,234,820,280,79.69
107,11,1049,179,1085,222,95.19
107,12,976,194,1024,230,89.26
107,13,815,206,871,249,84.96
107,14,1378,260,1453,320,73.38
107,15,729,291,797,352,66.15
107,16,1355,209,1415,260,85.3
107,17,892,184,948,221,96.16
107,18,1200,171,1256,213,97.43
108,0,895,285,950,338,66.02
108,1,1075,272,1134,318,68.75
108,2,1169,270,1234,317,69.67
108,3,734,190,790,233,94.24
108,4,899,212,944,264,82.17
108,5,1275,247,1334,300,74.65
108,6,822,239,877,291,76.13
108,7,946,252,1005,297,73.2
108,8,743,235,804,283,78.85
108,9,1094,201,1142,243,85.19
108,10,799,206,854,250,84.04
108,11,983,217,1023,264,80.4
108,12,875,183,935,221,94.98
108,13,1035,176,1072,221,92.27
108,14,1365,262,1442,318,72.81
108,15,1347,210,1400,260,84.58
108,16,1184,167,1243,213,97.76
108,17,964,193,1010,230,88.39
108,18,709,296,781,355,65.73
109,0,1162,270,1228,318,69.12
109,1,885,285,942,339,64.88
109,2,1067,273,1128,319,68.65
109,3,815,240,869,289,75.71
109,4,726,191,781,231,94.37
109,5,1268,248,1332,301,74.42
109,6,735,235,796,281,78.39
109,7,939,251,998,297,73.22
109,8,894,213,938,264,81.96
109,9,975,217,1017,262,80.19
109,10,1084,199,1137,244,84.23
109,11,1027,174,1066,220,93.52
109,12,1341,211,1395,259,83.77
109,13,953,192,1003,231,90.12
109,14,1176,168,1239,215,93.96
109,15,867,184,926,220,92.79
109,16,790,204,847,250,84.33
109,17,1357,263,1438,318,72.2
110,0,1160,276,1227,326,68.7
110,1,1066,279,1126,326,67.67
110,2,883,294,940,346,63.59
110,3,734,239,791,287,77.64
110,4,723,195,776,235,93.49
110,5,810,244,865,297,75.25
110,6,1268,252,1331,309,73.38
110,7,1338,215,1393,266,82.62
110,8,786,211,843,256,82.96
110,9,1084,204,1134,249,84.82
110,10,891,219,933,270,80.76
110,11,974,222,1013,268,79.09
110,12,1025,181,1062,226,91.95
110,13,1175,175,1237,220,92.32
110,14,951,196,1000,236,88.75
110,15,862,186,924,225,93.31
110,16,937,258,996,303,72.16
110,17,789,193,845,230,92.25
110,18,1360,266,1438,327,71.48
110,19,692,302,768,366,64.37
111,0,915,314,974,366,63.64
111,1,1193,299,1263,349,67.45
111,2,1098,299,1161,348,67.04
111,3,1302,274,1366,332,72.62
111,4,920,238,966,289,79.08
111,5,841,264,899,315,74.02
111,6,754,216,810,255,90.39
111,7,1115,225,1170,269,81.93
111,8,762,259,823,306,76.57
111,9,967,278,1030,324,71.56
111,10,1373,239,1437,290,82.06
111,11,1057,202,1095,245,92.66
111,12,1003,242,1048,287,78.74
111,13,818,231,874,275,81.67
111,14,1393,294,1481,351,70.25
111,15,895,208,955,244,92.36
111,16,981,216,1035,254,89.15
111,17,1207,194,1271,237,92.21
111,18,723,323,802,388,63.16
111,19,823,212,876,247,94.44
112,0,1171,294,1238,342,66.42
112,1,887,310,945,362,62.78
112,2,1073,293,1135,343,66.44
112,3,814,259,869,311,73.26
112,4,726,211,779,250,90.24
112,5,1277,268,1344,325,72.29
112,6,895,233,939,286,78.82
112,7,940,272,1003,320,70.77
112,8,1090,217,1141,263,83.09
112,9,980,237,1021,283,77.54
112,10,868,202,928,241,91.07
112,11,1030,195,1067,240,87.01
112,12,733,256,792,303,75.91
112,13,789,227,844,270,80.97
112,14,955,209,1004,251,85.77
112,15,1351,232,1409,279,82.37
112,16,793,208,846,241,91.33
112,17,1186,186,1245,228,93.64
112,18,1372,285,1452,343,69.65
113,0,883,307,941,360,62.77
113,1,1165,291,1233,339,65.66
113,2,1069,290,1131,341,65.47
113,3,1085,214,1136,261,82.61
113,4,716,206,772,246,90.5
113,5,937,269,998,317,70.12
113,6,806,257,863,309,72.72
113,7,888,229,934,283,78.3
113,8,1272,264,1342,321,71.56
113,9,862,197,921,238,91.28
113,10,975,233,1016,280,77.6
113,11,782,226,837,268,80.28
113,12,949,206,998,246,87.44
113,13,1369,282,1452,338,69.8
113,14,1026,192,1063,235,89.76
113,15,1348,226,1401,276,81.45
113,16,786,205,841,237,90.57
113,17,721,251,787,299,76.03
113,18,1178,183,1240,227,95.14
113,19,685,318,768,383,63.41
114,0,893,306,954,360,61.56
114,1,1177,292,1248,341,64.93
114,2,1080,291,1144,340,64.61
114,3,725,201,783,242,89.86
114,4,946,268,1010,313,69.71
114,5,1289,263,1356,323,71.17
114,6,1099,212,1147,257,80.66
114,7,816,254,874,307,72.28
114,8,898,225,942,280,76.81
114,9,791,218,850,264,79.46
114,10,737,249,797,298,74.5
114,11,986,230,1025,277,75.94
114,12,1385,280,1469,340,69.0
114,13,1037,188,1073,232,87.42
114,14,959,203,1007,243,85.0
114,15,871,196,929,234,89.04
114,16,1361,227,1417,276,79.96
114,17,794,201,850,233,91.3
114,18,1191,181,1253,225,92.93
114,19,696,312,777,378,64.11
115,0,925,311,986,364,60.86
115,1,1212,297,1286,349,64.21
115,2,1114,297,1179,349,63.5
115,3,978,273,1042,320,68.28
115,4,1070,191,1108,237,87.64
115,5,1128,214,1184,264,81.83
115,6,758,203,814,243,89.75
115,7,931,230,975,283,76.11
115,8,849,256,905,309,71.33
115,9,1018,236,1061,282,74.85
115,10,1324,271,1399,332,69.89
115,11,902,196,963,235,88.78
115,12,993,207,1042,246,84.05
115,13,766,250,829,297,74.24
115,14,822,226,880,264,78.71
115,15,829,202,883,234,89.12
115,16,1399,234,1462,284,79.32
115,17,1425,292,1509,354,67.56
115,18,1231,186,1287,230,90.01
115,19,725,318,810,385,62.65
116,0,1247,308,1321,359,63.68
116,1,955,318,1015,374,60.07
116,2,1146,305,1214,358,63.34
116,3,1365,281,1432,340,69.64
116,4,1164,226,1219,272,79.2
116,5,789,206,842,249,88.06
116,6,961,237,1006,290,75.36
116,7,1102,198,1140,243,88.03
116,8,1010,280,1074,326,67.61
116,9,874,264,937,317,70.22
116,10,1045,241,1092,287,75.2
116,11,932,201,993,242,87.28
116,12,1022,212,1076,253,84.42
116,13,853,228,909,273,77.78
116,14,1260,192,1326,238,91.96
116,15,1438,241,1504,299,78.88
116,16,794,256,858,303,73.22
116,17,859,205,912,240,89.33
116,18,1462,298,1553,365,67.91
117,0,992,328,1051,385,59.27
117,1,1186,318,1255,369,62.37
117,2,1045,290,1114,337,66.65
117,3,1288,321,1370,375,62.11
117,4,829,264,892,313,71.69
117,5,1408,296,1481,355,68.86
117,6,1138,205,1177,253,88.1
117,7,821,214,878,255,87.15
117,8,910,271,973,325,69.62
117,9,995,244,1044,299,74.63
117,10,1202,230,1262,282,80.13
117,11,1084,249,1134,297,74.61
117,12,1059,221,1116,263,84.58
117,13,969,208,1030,248,88.68
117,14,887,234,947,277,76.71
117,15,1488,255,1548,309,78.37
117,16,1514,317,1603,378,67.22
117,17,894,213,948,250,89.0
117,18,1296,205,1366,248,90.92
117,19,787,331,871,396,61.3
118,0,1001,336,1061,391,58.64
118,1,1297,327,1379,383,62.08
118,2,830,217,888,261,87.9
118,3,1197,325,1265,378,61.67
118,4,1152,212,1190,259,87.01
118,5,1208,238,1274,289,79.42
118,6,1422,303,1494,364,68.13
118,7,1007,250,1053,306,73.83
118,8,920,277,984,330,69.01
118,9,1055,295,1121,343,66.45
118,10,841,269,904,318,71.09
118,11,978,213,1037,254,88.47
118,12,1068,227,1126,268,81.71
118,13,897,242,957,285,76.32
118,14,1093,256,1140,305,74.0
118,15,902,218,961,254,89.91
118,16,1495,262,1568,317,77.49
118,17,799,342,881,402,60.73
118,18,1312,210,1380,253,91.62
118,19,1528,327,1625,389,66.21
119,0,1023,348,1083,405,58.22
119,1,1219,339,1290,391,60.73
119,2,1320,344,1406,394,61.29
119,3,854,228,907,271,87.11
119,4,1234,250,1298,300,78.56
119,5,940,289,1004,344,68.36
119,6,1000,226,1060,266,87.1
119,7,1078,309,1142,357,65.35
119,8,1173,222,1213,269,86.39
119,9,859,279,922,333,71.07
119,10,1028,263,1075,319,72.8
119,11,1091,238,1146,280,81.2
119,12,1443,316,1522,377,68.54
119,13,1119,269,1162,318,72.82
119,14,919,252,977,296,76.03
119,15,1531,277,1590,332,76.59
119,16,926,228,979,264,89.91
119,17,819,355,896,414,58.72
119,18,1554,339,1656,402,66.54
119,19,1337,222,1406,267,89.61
120,0,1019,348,1079,406,57.33
120,1,1216,339,1289,392,60.67
120,2,1320,344,1406,395,60.81
120,3,1074,309,1140,357,64.95
120,4,1231,249,1295,299,78.18
120,5,1024,263,1070,317,73.48
120,6,936,290,999,344,67.7
120,7,994,226,1060,266,85.74
120,8,846,230,903,272,85.87
120,9,852,280,919,333,70.5
120,10,1086,238,1144,281,79.76
120,11,1170,221,1208,268,84.74
120,12,913,251,971,296,75.45
120,13,1115,269,1159,317,72.48
120,14,1531,277,1590,333,75.89
120,15,1554,341,1655,403,65.77
120,16,812,352,893,417,57.64
120,17,918,231,973,264,88.3
120,18,1438,315,1523,379,67.75
120,19,1336,221,1403,265,87.7
121,0,1022,348,1082,404,57.0
121,1,1219,338,1292,390,59.83
121,2,1325,342,1411,394,60.28
121,3,845,225,903,268,85.13
121,4,1235,248,1298,297,77.25
121,5,1074,306,1142,354,64.67
121,6,994,222,1059,263,85.05
121,7,1025,260,1073,315,72.12
121,8,936,288,1000,342,66.58
121,9,1171,220,1211,265,84.08
121,10,1090,233,1146,277,81.7
121,11,1116,266,1162,315,71.56
121,12,918,227,974,260,86.33
121,13,913,250,972,292,74.91
121,14,855,279,919,329,69.5
121,15,1336,218,1409,261,88.84
121,16,812,355,895,416,57.39
121,17,1449,314,1526,374,66.85
121,18,1534,276,1595,328,75.11
121,19,1561,340,1659,403,65.05
122,0,1022,349,1082,404,56.07
122,1,1222,339,1295,390,59.11
122,2,1457,314,1529,374,66.71
122,3,846,224,904,267,84.42
122,4,1327,342,1417,394,59.97
122,5,1237,247,1301,297,76.69
122,6,1075,306,1144,356,64.18
122,7,937,288,1002,342,66.2
122,8,1025,259,1073,314,72.1
122,9,1172,219,1212,264,83.08
122,10,994,220,1061,262,85.82
122,11,1089,232,1148,276,81.33
122,12,1117,266,1164,315,70.91
122,13,920,226,975,260,86.75
122,14,914,250,972,292,74.4
122,15,1537,274,1600,326,75.31
122,16,812,354,898,416,57.42
122,17,1333,213,1412,261,88.83
122,18,854,278,919,330,69.19
122,19,1566,342,1663,403,64.59
123,0,1020,349,1081,406,55.54
123,1,1219,339,1294,392,59.3
123,2,1453,316,1528,376,66.4
123,3,844,225,901,267,85.02
123,4,1074,306,1142,356,63.86
123,5,1326,344,1416,394,59.27
123,6,935,288,1000,342,66.54
123,7,1024,260,1072,314,71.92
123,8,1233,249,1300,297,76.42
123,9,993,222,1056,263,84.37
123,10,1536,274,1599,328,74.84
123,11,1171,219,1211,265,82.92
123,12,1116,266,1163,315,70.95
123,13,1088,234,1147,277,80.82
123,14,916,228,972,261,83.26
123,15,911,250,970,293,74.34
123,16,850,279,918,331,69.11
123,17,1329,214,1412,262,89.4
123,18,1564,340,1666,402,64.69
123,19,809,354,893,419,57.47
124,0,1019,349,1081,407,55.6
124,1,1219,339,1293,393,59.47
124,2,1328,344,1413,395,59.34
124,3,1073,308,1141,357,63.77
124,4,1453,316,1528,376,66.52
124,5,1235,249,1298,298,77.06
124,6,841,226,900,269,85.09
124,7,991,222,1057,264,84.6
124,8,933,288,999,343,66.51
124,9,1023,261,1071,316,71.8
124,10,1170,221,1209,265,82.37
124,11,1088,235,1145,278,79.68
124,12,1115,267,1160,316,70.49
124,13,911,251,970,293,74.51
124,14,915,228,971,261,85.76
124,15,1538,275,1597,328,75.41
124,16,852,280,917,334,68.63
124,17,1563,341,1662,402,64.68
124,18,1334,216,1411,263,88.39
124,19,810,354,894,419,57.61
125,0,1018,349,1081,406,55.95
125,1,1217,338,1293,391,58.96
125,2,1453,314,1529,375,66.48
125,3,843,224,900,268,85.2
125,4,1073,305,1141,356,64.08
125,5,1323,343,1414,394,59.01
125,6,1115,266,1160,315,70.77
125,7,1233,251,1296,297,76.01
125,8,935,288,999,342,66.0
125,9,1023,260,1070,314,71.31
125,10,992,222,1054,264,83.66
125,11,1086,233,1144,277,80.39
125,12,1170,219,1210,264,83.46
125,13,911,250,970,293,74.75
125,14,914,228,971,261,82.37
125,15,1537,273,1598,326,75.27
125,16,1327,214,1411,262,87.96
125,17,849,279,917,332,68.87
125,18,809,353,892,418,57.51
126,0,1020,345,1081,404,55.89
126,1,1220,338,1294,389,58.73
126,2,1453,312,1530,372,66.84
126,3,1325,339,1414,392,59.59
126,4,934,285,999,340,66.06
126,5,842,222,901,266,85.45
126,6,1234,246,1300,295,76.56
126,7,1074,305,1141,354,64.05
126,8,1538,272,1598,324,75.09
126,9,992,220,1056,261,83.29
126,10,1024,256,1071,313,71.74
126,11,1116,265,1160,313,70.92
126,12,1170,217,1209,263,84.56
126,13,1089,231,1145,275,77.39
126,14,915,225,971,258,85.93
126,15,852,278,917,331,68.38
126,16,911,249,971,291,74.18
126,17,1563,337,1665,399,64.72
126,18,809,352,895,414,57.31
126,19,1335,212,1410,260,88.88
127,0,1019,342,1082,399,55.23
127,1,1330,336,1416,390,59.05
127,2,1222,332,1294,386,58.78
127,3,1456,307,1532,368,66.4
127,4,842,218,905,262,85.32
127,5,935,281,1000,336,66.11
127,6,1235,240,1300,293,76.86
127,7,1026,253,1072,309,71.92
127,8,1073,300,1144,349,64.17
127,9,1539,267,1605,319,75.7
127,10,994,214,1058,257,84.67
127,11,1117,259,1163,308,70.65
127,12,1173,213,1213,258,82.77
127,13,918,217,975,254,86.26
127,14,910,243,973,287,74.67
127,15,1088,228,1147,270,79.48
127,16,852,273,918,324,68.72
127,17,1333,209,1411,254,88.43
127,18,1569,333,1670,395,64.78
127,19,807,347,897,414,57.54
128,0,1019,343,1082,400,55.64
128,1,1456,309,1531,368,66.25
128,2,1222,333,1294,387,59.12
128,3,1331,336,1417,391,59.36
128,4,843,219,904,262,85.19
128,5,935,281,1000,336,66.35
128,6,1539,267,1606,319,76.0
128,7,1569,333,1667,393,64.64
128,8,1238,243,1301,293,75.85
128,9,1025,253,1073,309,71.93
128,10,1073,300,1143,350,63.99
128,11,994,214,1059,257,84.81
128,12,917,219,975,254,86.45
128,13,1117,258,1162,308,71.0
128,14,910,243,973,287,74.87
128,15,1088,228,1147,271,79.47
128,16,1173,214,1211,259,83.21
128,17,852,274,917,325,68.72
128,18,808,350,896,413,57.15
128,19,1334,210,1412,256,88.17
129,0,1021,345,1082,401,55.0
129,1,1223,334,1294,387,59.24
129,2,1454,310,1532,369,66.2
129,3,1328,337,1418,392,59.41
129,4,934,282,1000,339,66.13
129,5,844,219,903,264,84.85
129,6,1073,302,1144,351,63.79
129,7,1116,262,1163,310,70.82
129,8,1540,269,1603,322,75.31
129,9,1235,243,1304,294,75.98
129,10,1025,254,1073,311,71.6
129,11,917,220,975,255,86.82
129,12,994,215,1059,257,85.54
129,13,1089,228,1147,272,80.77
129,14,850,275,917,328,68.55
