frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
83,14,1165,482,1283,560,35.35
83,15,1483,476,1618,564,40.53
83,16,884,291,958,344,55.79
83,17,668,274,740,328,61.46
83,18,1206,262,1287,318,60.61
83,19,442,522,562,600,36.47
84,0,749,519,840,603,32.27
84,1,674,403,753,470,44.75
84,2,806,352,857,424,48.14
84,3,856,435,939,496,40.28
84,4,567,382,650,447,49.34
84,5,660,331,741,385,53.97
84,6,591,287,658,342,62.51
84,7,1012,283,1058,338,59.04
84,8,814,283,875,333,59.65
84,9,1293,359,1376,426,49.28
84,10,1502,495,1643,583,40.58
84,11,1035,495,1138,569,34.7
84,12,1080,331,1155,396,52.43
84,13,899,305,973,362,54.77
84,14,1175,497,1310,576,35.5
84,15,1219,275,1305,336,61.69
84,16,679,291,757,343,61.69
84,17,1260,438,1372,518,41.06
84,18,926,361,974,427,46.95
84,19,459,537,574,618,36.29
85,0,678,411,757,480,44.56
85,1,754,528,846,612,31.92
85,2,811,362,862,433,48.07
85,3,864,444,944,505,40.37
85,4,573,391,655,458,49.14
85,5,1300,370,1381,436,49.31
85,6,597,297,664,352,63.12
85,7,1508,506,1649,594,40.33
85,8,1084,341,1166,407,51.7
85,9,663,341,747,394,53.92
85,10,1041,503,1147,583,35.22
85,11,904,314,977,369,55.1
85,12,816,293,882,342,59.05
85,13,1016,291,1064,349,59.48
85,14,930,372,980,435,47.56
85,15,1180,510,1319,589,34.79
85,16,1270,446,1375,528,41.09
85,17,688,298,760,352,59.92
85,18,1223,285,1310,344,62.22
85,19,464,545,581,629,36.1
86,0,762,539,854,622,31.67
86,1,1101,353,1166,414,51.55
86,2,686,423,763,489,44.38
86,3,580,404,661,465,48.48
86,4,871,455,951,515,39.76
86,5,1022,301,1068,355,59.32
86,6,692,310,764,361,59.8
86,7,598,309,671,363,61.98
86,8,818,374,868,441,47.63
86,9,1287,459,1384,533,40.88
86,10,1053,516,1155,587,34.76
86,11,936,380,987,445,46.59
86,12,670,353,750,404,53.66
86,13,821,303,883,354,59.4
86,14,1309,381,1387,443,48.95
86,15,1516,517,1666,601,40.5
86,16,913,327,982,379,53.77
86,17,1232,297,1314,351,62.01
86,18,1191,520,1333,598,34.95
86,19,462,558,590,640,36.27
87,0,765,534,857,616,30.75
87,1,688,417,766,484,43.21
87,2,875,450,957,509,39.17
87,3,580,397,662,461,47.58
87,4,1291,452,1392,528,40.23
87,5,821,294,888,345,58.45
87,6,820,366,873,436,46.97
87,7,1098,347,1175,408,50.83
87,8,1055,509,1168,586,34.06
87,9,1317,374,1401,437,48.43
87,10,1528,510,1679,597,39.69
87,11,598,300,672,356,60.75
87,12,940,374,992,436,46.96
87,13,1196,515,1344,595,33.99
87,14,913,318,988,371,54.27
87,15,1026,292,1075,349,58.37
87,16,694,302,766,354,58.83
87,17,1236,285,1323,346,60.56
87,18,671,345,752,395,53.05
87,19,461,555,592,637,35.2
88,0,690,400,769,468,42.28
88,1,769,523,863,608,29.72
88,2,579,379,664,445,46.92
88,3,1552,500,1699,590,39.48
88,4,876,435,968,496,38.4
88,5,825,348,877,419,46.17
88,6,1109,326,1183,392,50.66
88,7,1212,503,1362,586,33.72
88,8,920,300,995,354,53.64
88,9,1032,274,1082,331,57.57
88,10,949,358,999,422,45.28
88,11,1329,357,1419,424,47.87
88,12,673,327,756,381,51.92
88,13,1299,440,1412,517,39.57
88,14,1062,499,1178,575,32.9
88,15,1247,267,1340,329,60.84
88,16,599,281,672,338,60.18
88,17,824,275,895,329,58.06
88,18,692,285,772,337,57.99
88,19,467,541,591,624,34.18
89,0,690,388,772,458,41.72
89,1,830,334,882,407,45.2
89,2,773,515,867,600,28.5
89,3,884,425,971,486,37.12
89,4,580,366,666,434,45.52
89,5,831,259,899,312,56.91
89,6,1120,321,1194,381,48.33
89,7,954,345,1005,409,44.25
89,8,1042,259,1088,316,56.37
89,9,699,265,773,321,57.35
89,10,1319,431,1424,508,38.48
89,11,677,312,755,365,50.98
89,12,926,284,999,340,52.71
89,13,1223,496,1367,580,32.71
89,14,597,263,675,322,59.39
89,15,1075,490,1184,567,31.69
89,16,1339,345,1433,412,46.97
89,17,1566,491,1718,590,38.66
89,18,1260,256,1343,311,58.81
89,19,461,533,592,618,32.67
90,0,692,382,775,453,41.11
90,1,832,328,884,403,44.43
90,2,580,361,667,426,45.05
90,3,887,419,974,483,36.71
90,4,774,512,871,599,28.1
90,5,1044,253,1093,312,55.48
90,6,699,260,773,313,55.98
90,7,678,305,759,360,50.66
90,8,1327,427,1434,507,38.16
90,9,597,257,675,315,59.05
90,10,1577,491,1729,587,38.31
90,11,1078,487,1189,566,30.97
90,12,957,340,1010,404,43.66
90,13,1346,342,1438,409,46.17
90,14,833,252,901,306,55.66
90,15,1265,248,1355,308,57.9
90,16,1226,490,1380,579,32.57
90,17,928,278,1003,334,51.63
90,18,1119,314,1204,375,48.22
90,19,466,531,590,614,32.11
91,0,685,381,768,453,39.96
91,1,827,327,878,401,42.99
91,2,570,359,657,425,44.54
91,3,882,419,970,483,35.72
91,4,768,514,868,606,27.05
91,5,923,272,1001,329,50.37
91,6,1327,426,1437,509,37.07
91,7,669,302,750,356,49.47
91,8,591,252,665,311,58.02
91,9,692,256,764,310,55.01
91,10,953,336,1009,403,42.57
91,11,1040,245,1090,305,55.02
91,12,1347,338,1445,407,45.69
91,13,1073,489,1193,571,30.31
91,14,827,248,898,301,55.03
91,15,1578,491,1739,591,37.69
91,16,1227,492,1383,583,31.47
91,17,1266,240,1355,303,58.25
91,18,1115,306,1205,373,47.9
91,19,445,537,588,620,31.65
92,0,559,370,648,437,43.6
92,1,677,394,759,464,38.52
92,2,818,334,873,410,42.36
92,3,681,260,758,317,55.72
92,4,763,531,862,621,25.57
92,5,1325,437,1434,516,35.89
92,6,659,311,742,366,48.1
92,7,579,259,657,316,58.06
92,8,876,429,967,494,34.72
92,9,919,279,996,336,48.93
92,10,1038,251,1087,311,53.89
92,11,1352,344,1440,413,44.52
92,12,818,254,890,306,53.98
92,13,948,345,1003,411,41.24
92,14,1267,245,1355,305,56.2
92,15,1064,500,1196,586,29.68
92,16,1225,509,1387,595,30.0
92,17,1117,316,1204,380,46.08
92,18,432,554,574,642,30.78
92,19,1591,503,1752,595,36.83
93,0,669,396,753,467,38.15
93,1,813,337,866,414,41.39
93,2,550,373,640,441,42.74
93,3,871,434,964,498,33.9
93,4,915,280,991,336,49.42
93,5,568,259,650,316,56.4
93,6,674,260,751,319,53.33
93,7,1033,252,1082,311,52.85
93,8,752,536,863,631,25.3
93,9,946,346,998,411,41.23
93,10,1351,346,1438,416,43.86
93,11,813,254,883,306,52.19
93,12,1321,439,1438,522,35.59
93,13,651,312,736,368,47.79
93,14,1113,317,1197,382,45.28
93,15,1061,506,1195,593,28.24
93,16,1259,245,1353,307,55.39
93,17,1226,512,1387,600,29.67
93,18,1592,508,1745,602,36.26
93,19,420,562,569,648,29.99
94,0,541,367,635,436,42.4
94,1,664,391,747,464,37.06
94,2,809,331,864,409,40.6
94,3,645,306,732,361,47.0
94,4,669,256,745,311,52.85
94,5,912,272,988,328,49.33
94,6,1356,341,1445,411,43.11
94,7,1324,434,1440,518,35.15
94,8,748,534,862,631,24.6
94,9,868,429,962,494,33.2
94,10,564,251,641,312,55.82
94,11,1034,242,1082,302,53.5
94,12,943,339,998,407,40.85
94,13,1266,236,1352,298,55.57
94,14,809,245,881,301,52.58
94,15,1597,506,1763,601,36.01
94,16,1228,510,1393,599,29.47
94,17,1063,503,1196,592,27.75
94,18,1117,308,1197,374,45.1
94,19,402,560,563,651,29.84
95,0,661,384,747,461,36.21
95,1,538,361,632,430,41.21
95,2,809,324,864,403,39.73
95,3,912,264,992,320,47.23
95,4,871,426,964,491,32.16
95,5,1276,227,1362,289,54.03
95,6,946,334,1000,401,39.56
95,7,1037,234,1085,294,52.43
95,8,749,532,862,632,23.58
95,9,667,244,743,302,53.02
95,10,642,297,730,355,46.24
95,11,811,236,883,292,51.74
95,12,1339,431,1450,514,34.38
95,13,561,243,639,300,55.24
95,14,1361,333,1460,407,42.64
95,15,1119,304,1204,368,43.88
95,16,1237,510,1406,599,28.31
95,17,1604,503,1780,606,35.3
95,18,1068,502,1203,589,26.66
95,19,403,558,557,651,28.87
96,0,664,382,754,459,35.67
96,1,539,357,636,428,40.44
96,2,815,321,871,400,38.61
96,3,1046,228,1095,291,49.94
96,4,876,425,973,491,31.09
96,5,1379,333,1476,407,41.61
96,6,922,259,999,317,47.34
96,7,671,239,749,296,51.0
96,8,562,234,645,295,54.44
96,9,1286,224,1375,288,53.51
96,10,643,291,738,353,45.45
96,11,751,535,871,637,22.47
96,12,1127,302,1216,368,42.75
96,13,1351,432,1468,520,33.45
96,14,953,330,1009,399,38.86
96,15,816,230,886,286,50.49
96,16,1633,511,1804,615,34.54
96,17,1076,506,1218,594,25.96
96,18,1250,515,1423,604,27.65
96,19,399,562,561,653,28.13
97,0,830,326,888,406,38.23
97,1,553,360,649,433,39.71
97,2,680,387,768,464,35.09
97,3,688,241,763,301,49.75
97,4,580,238,656,297,52.85
97,5,831,232,902,291,50.66
97,6,889,431,987,500,30.65
97,7,1063,234,1114,296,50.42
97,8,660,296,749,356,44.55
97,9,969,337,1024,408,37.93
97,10,936,265,1014,322,46.01
97,11,1372,448,1487,530,32.82
97,12,1398,344,1495,417,41.2
97,13,1144,311,1231,375,42.29
97,14,761,545,890,646,21.68
97,15,1660,527,1821,631,34.2
97,16,1094,518,1234,607,25.46
97,17,1301,229,1397,296,53.01
97,18,1270,527,1441,624,26.77
97,19,419,569,566,660,27.12
98,0,699,402,785,479,34.89
98,1,707,255,784,315,50.01
98,2,1081,250,1131,314,50.73
98,3,850,340,906,420,38.03
98,4,683,310,768,368,44.05
98,5,955,280,1035,339,46.59
98,6,1422,366,1517,437,40.98
98,7,599,251,677,313,51.95
98,8,575,374,670,447,39.39
98,9,1394,469,1511,555,32.7
98,10,911,449,1008,517,30.48
98,11,784,560,907,662,21.36
98,12,1323,248,1420,313,53.13
98,13,988,353,1045,422,37.84
98,14,1685,553,1858,659,34.48
98,15,850,247,926,305,49.6
98,16,1166,326,1254,393,42.39
98,17,1289,550,1463,643,26.93
98,18,1115,536,1251,626,24.78
98,19,447,580,585,671,26.74
99,0,712,422,801,498,34.53
99,1,863,362,921,441,38.0
99,2,592,393,685,468,39.32
99,3,724,277,799,336,49.71
99,4,801,581,909,681,21.21
99,5,969,302,1049,360,46.37
99,6,1093,272,1145,335,50.25
99,7,1412,490,1526,577,33.03
99,8,696,330,785,390,44.23
99,9,1001,375,1058,443,37.63
99,10,923,469,1019,536,30.49
99,11,618,270,695,331,52.9
99,12,864,269,937,326,49.86
99,13,1432,385,1538,461,41.21
99,14,1174,351,1270,417,42.42
99,15,1699,575,1878,684,34.41
99,16,1310,570,1481,668,27.12
99,17,1334,269,1435,338,52.89
99,18,1130,556,1265,647,25.51
99,19,461,601,596,689,26.49
100,0,715,433,802,508,34.82
100,1,864,374,923,453,37.97
100,2,924,479,1020,548,30.54
100,3,594,405,688,479,39.4
100,4,726,288,801,348,49.96
100,5,801,592,912,691,21.53
100,6,1413,501,1530,590,33.06
100,7,698,340,786,402,44.49
100,8,1003,387,1059,457,37.79
100,9,621,283,698,343,52.83
100,10,1098,284,1147,348,50.45
100,11,971,314,1051,373,45.93
100,12,1311,582,1478,679,27.03
100,13,1696,587,1877,696,34.44
100,14,1433,399,1535,472,41.07
100,15,1332,282,1433,350,53.3
100,16,866,281,939,339,49.33
100,17,1138,570,1267,660,25.01
100,18,1182,363,1274,427,41.95
100,19,462,611,598,698,27.1
101,0,715,442,801,518,35.11
101,1,863,382,920,462,38.16
101,2,725,299,802,358,50.06
101,3,592,412,688,488,39.83
101,4,797,603,910,701,21.4
101,5,1093,294,1145,358,50.32
101,6,968,324,1051,384,45.4
101,7,1430,406,1534,482,41.58
101,8,696,351,788,412,44.63
101,9,922,488,1021,559,30.82
101,10,617,292,698,353,53.49
101,11,1000,395,1059,465,38.16
101,12,1411,511,1527,596,33.16
101,13,1697,594,1877,704,34.68
101,14,1306,592,1477,690,27.29
101,15,1332,295,1428,359,52.58
101,16,1173,370,1275,436,42.7
101,17,863,292,939,349,49.71
101,18,1131,578,1270,670,24.97
101,19,461,618,594,710,27.17
102,0,853,401,909,479,38.4
102,1,703,461,790,537,34.81
102,2,1082,312,1131,373,50.79
102,3,580,433,675,504,39.94
102,4,958,341,1036,398,47.01
102,5,911,506,1011,575,30.73
102,6,991,414,1045,482,37.65
102,7,684,370,780,430,45.18
102,8,787,618,907,720,21.71
102,9,711,316,790,376,51.07
102,10,1393,524,1511,609,33.33
102,11,608,311,686,373,53.69
102,12,1416,421,1523,495,41.78
102,13,1156,385,1258,453,42.5
102,14,1290,603,1466,697,27.49
102,15,1112,591,1258,685,25.37
102,16,1681,605,1858,713,34.55
102,17,1319,310,1416,372,53.35
102,18,857,308,928,365,50.65
102,19,447,639,584,731,27.23
103,0,683,475,772,551,35.37
103,1,834,414,890,493,38.45
103,2,1063,323,1112,384,50.75
103,3,561,450,655,521,39.87
103,4,940,353,1015,410,46.21
103,5,696,332,770,389,50.08
103,6,1369,527,1487,613,33.26
103,7,893,517,989,584,31.01
103,8,1147,395,1229,461,42.63
103,9,667,385,757,443,44.8
103,10,1393,426,1497,500,41.62
103,11,763,630,891,735,21.95
103,12,590,328,665,388,52.37
103,13,1300,317,1391,381,53.22
103,14,835,323,907,379,50.57
103,15,969,424,1025,494,38.21
103,16,1097,599,1236,690,25.49
103,17,1655,606,1829,713,34.35
103,18,1273,609,1443,701,27.24
103,19,422,660,562,753,27.49
104,0,669,484,760,563,35.48
104,1,821,423,878,502,38.38
104,2,756,643,871,742,21.86
104,3,681,342,759,400,50.93
104,4,547,459,645,534,40.02
104,5,1378,430,1483,505,41.54
104,6,879,525,977,593,30.89
104,7,1358,532,1474,620,32.97
104,8,925,360,1007,418,46.94
104,9,955,432,1017,501,38.55
104,10,575,338,653,398,53.96
104,11,653,395,745,454,44.76
104,12,1283,323,1377,387,53.15
104,13,1131,403,1220,468,42.36
104,14,1050,329,1100,392,50.7
104,15,821,331,897,389,49.86
104,17,1258,615,1429,710,27.08
104,18,1086,606,1223,697,25.59
104,19,413,672,546,764,27.29
105,0,637,505,725,584,34.75
105,1,789,439,846,520,38.44
105,2,1020,343,1069,405,50.98
105,3,722,664,838,767,21.58
105,4,896,376,971,434,46.18
105,5,848,544,948,612,30.65
105,6,507,481,610,557,40.28
105,7,617,414,714,475,44.71
105,8,645,360,729,419,50.31
105,9,1325,542,1440,625,32.79
105,10,1099,416,1187,480,41.7
105,11,1343,440,1446,514,41.05
105,12,924,448,983,518,37.87
105,13,1227,624,1400,722,26.77
105,14,538,357,619,422,53.54
105,15,1047,623,1192,712,24.98
105,16,786,349,866,407,49.71
105,17,1249,333,1343,396,52.76
105,18,1605,614,1778,719,33.74
105,19,371,703,511,802,27.01
106,0,614,513,706,592,34.57
106,1,770,447,827,525,37.72
106,2,626,366,706,426,49.62
106,3,831,550,929,617,30.33
106,4,702,674,820,775,21.44
106,5,877,380,956,437,46.3
106,6,770,353,846,409,49.36
106,7,1311,545,1423,629,32.26
106,8,907,452,965,520,37.77
106,9,487,490,589,566,39.77
106,10,1002,347,1049,407,50.34
106,11,1330,441,1433,514,40.77
106,12,596,421,695,480,44.5
106,13,1212,626,1381,728,26.23
106,14,516,366,602,426,53.19
106,15,1042,629,1175,715,24.3
106,16,1083,416,1175,484,41.77
106,17,1591,615,1770,722,33.58
106,18,1233,333,1330,400,53.32
107,0,586,513,680,593,33.94
107,1,743,442,803,524,36.93
107,2,1292,538,1410,624,31.72
107,3,852,376,934,432,45.08
107,4,593,361,681,422,48.24
107,5,809,548,911,618,29.23
107,6,978,339,1028,401,49.2
107,7,673,677,805,785,20.51
107,8,451,489,560,565,39.0
107,9,565,418,671,479,43.6
107,10,1312,435,1412,508,39.84
107,11,1216,327,1306,388,51.83
107,12,476,360,569,423,52.4
107,13,1201,626,1373,722,25.49
107,14,885,449,947,518,36.81
107,15,743,346,822,405,49.21
107,16,1574,608,1753,711,32.82
107,17,1024,624,1161,715,23.78
107,18,1058,413,1151,478,40.31
107,19,305,724,457,823,25.65
108,0,743,435,805,517,36.73
108,1,586,506,678,587,32.98
108,2,597,353,675,412,48.33
108,3,854,368,933,424,44.32
108,4,565,411,662,471,42.88
108,5,1301,534,1413,623,31.14
108,6,981,331,1029,394,49.57
108,7,677,673,806,781,19.38
108,8,1320,430,1415,503,39.36
108,9,811,543,910,613,28.66
108,10,447,482,557,559,38.71
108,11,742,339,819,396,48.24
108,12,888,441,948,511,36.1
108,13,1221,317,1308,382,51.75
108,14,473,353,566,416,51.4
108,15,1208,625,1377,723,24.8
108,16,1067,405,1153,470,40.1
108,17,1591,608,1766,717,32.71
108,18,1030,622,1167,713,23.06
108,19,306,719,460,816,24.97
109,0,591,498,685,578,32.46
109,1,603,343,683,403,47.38
109,2,751,427,812,510,35.31
109,3,1331,425,1437,500,38.97
109,4,1316,532,1431,621,30.34
109,5,988,323,1038,387,48.46
109,6,571,400,669,461,42.42
109,7,751,328,828,387,48.59
109,8,817,536,923,606,28.04
109,9,686,668,817,775,18.69
109,10,860,358,946,418,44.39
109,11,452,473,565,549,37.94
109,12,480,342,571,405,50.67
109,13,1074,399,1165,467,39.51
109,14,1604,609,1782,716,32.37
109,15,895,434,961,506,35.91
109,16,1216,622,1391,722,24.14
109,17,1231,311,1322,374,50.59
109,18,1041,620,1179,713,22.4
110,0,613,472,709,554,31.02
110,1,777,401,839,487,34.31
110,2,627,309,709,372,47.29
110,3,1022,297,1072,359,46.71
110,4,710,652,830,758,17.28
110,5,597,370,694,432,41.33
110,6,1377,411,1476,487,37.41
110,7,890,331,971,391,42.52
110,8,774,299,857,360,45.58
110,9,476,442,588,521,36.48
110,10,925,411,985,482,34.01
110,11,1352,523,1474,615,29.3
110,12,842,517,950,589,26.35
110,13,1272,287,1366,353,49.45
110,14,510,307,596,368,49.99
110,15,1663,611,1837,727,31.14
110,16,1255,618,1436,719,22.93
110,17,1061,607,1208,704,21.04
110,18,1108,376,1203,447,38.33
110,19,332,688,472,784,23.0
111,0,623,467,718,551,30.49
111,1,787,397,848,482,33.67
111,2,637,305,718,367,46.12
111,3,1033,292,1085,355,45.63
111,4,900,329,986,387,41.36
111,5,603,364,705,429,40.64
111,6,517,301,606,362,49.26
111,7,485,437,598,518,36.02
111,8,1361,525,1490,617,28.65
111,9,935,410,995,479,33.57
111,10,714,651,843,758,16.75
111,11,1389,411,1489,485,36.82
111,12,850,515,965,588,26.1
111,13,1287,285,1378,349,49.31
111,14,1118,374,1222,445,37.95
111,15,1264,620,1445,720,22.26
111,16,1072,608,1222,705,20.72
111,17,1674,614,1865,731,31.05
111,18,782,295,867,353,45.95
111,19,341,685,482,781,22.53
112,0,631,467,728,550,30.55
112,1,1043,292,1094,356,45.29
112,2,794,398,856,483,33.2
112,3,647,303,726,364,46.08
112,4,909,327,993,387,41.04
112,5,614,364,711,428,40.16
112,6,493,436,603,516,35.85
112,7,722,654,851,759,16.49
112,8,526,299,614,362,48.12
112,9,944,410,1002,481,33.53
112,10,1368,528,1501,620,28.64
112,11,1400,413,1509,490,36.8
112,12,796,293,875,352,46.04
112,13,1136,375,1230,446,37.31
112,14,1297,283,1387,349,49.14
112,15,860,515,973,590,25.97
112,16,1688,618,1877,739,30.79
112,17,1279,626,1460,725,22.27
112,18,1087,613,1232,711,20.14
112,19,348,684,495,781,23.06
113,0,640,468,736,550,30.18
113,1,655,303,736,364,45.44
113,2,803,399,865,484,32.97
113,3,919,328,1003,390,41.41
113,4,1053,294,1105,358,45.33
113,5,624,363,720,427,40.13
113,6,954,410,1013,481,33.51
113,7,541,299,624,360,48.26
113,8,1384,534,1512,628,28.13
113,9,1144,378,1235,448,37.31
113,10,1414,417,1522,494,36.98
113,11,867,517,978,592,25.73
113,12,729,653,859,763,16.18
113,13,496,435,614,516,35.9
113,14,1305,290,1408,354,48.56
113,15,1285,630,1468,732,22.2
113,17,806,293,884,353,46.1
113,18,1095,617,1239,714,19.77
113,19,354,683,505,781,22.3
114,0,653,474,750,557,30.22
114,1,819,405,879,492,33.33
114,2,671,309,753,370,45.95
114,3,1402,547,1526,638,28.28
114,4,1067,303,1119,367,45.37
114,5,1428,429,1531,509,36.79
114,6,934,336,1016,398,41.82
114,7,521,440,627,520,35.73
114,8,881,524,987,601,25.8
114,9,639,369,737,433,40.25
114,10,742,662,867,770,16.61
114,11,821,301,900,361,45.35
114,12,556,305,640,366,48.72
114,13,1146,390,1252,459,37.34
114,14,1325,300,1420,365,48.87
114,15,966,419,1027,493,33.32
114,16,1295,644,1479,744,22.33
114,17,1105,629,1248,723,19.9
114,18,1723,644,1898,768,30.47
114,19,367,686,514,784,22.67
