frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
82,12,772,253,851,303,58.3
82,13,800,205,849,257,72.9
82,14,704,226,764,272,64.42
82,15,848,183,902,226,82.66
82,16,1104,179,1165,219,79.24
82,17,940,258,1014,303,61.83
82,18,1242,206,1300,251,81.6
82,19,697,190,759,235,89.4
83,0,1106,281,1172,337,53.8
83,1,595,283,674,341,54.43
83,2,1330,279,1394,338,56.84
83,3,583,231,653,283,64.5
83,4,743,277,825,335,53.63
83,5,1262,232,1333,287,64.91
83,6,912,283,999,340,51.51
83,7,1164,248,1229,301,61.69
83,8,1086,209,1158,258,70.62
83,9,965,181,1042,231,75.27
83,10,886,231,949,284,61.59
83,11,973,224,1052,275,66.42
83,12,773,253,851,303,58.59
83,13,800,206,849,257,76.73
83,14,705,226,764,272,65.1
83,15,848,185,901,226,83.82
83,16,1106,179,1164,219,79.49
83,17,1242,206,1301,250,77.56
83,18,943,258,1012,303,62.43
83,19,697,191,758,234,90.47
84,0,1106,282,1172,337,53.52
84,1,595,283,674,341,54.14
84,2,1329,279,1394,338,57.36
84,3,582,232,653,284,64.49
84,4,1164,248,1229,302,61.7
84,5,1260,233,1333,287,64.87
84,6,912,283,1000,340,52.14
84,7,743,278,825,335,53.55
84,8,966,181,1042,231,74.25
84,9,1086,208,1157,258,70.99
84,10,886,230,949,283,62.01
84,11,974,224,1052,275,66.43
84,12,774,253,851,303,57.98
84,13,799,205,849,257,73.79
84,14,705,226,764,272,64.26
84,15,847,184,902,227,82.91
84,16,1106,179,1164,219,79.7
84,17,1242,206,1301,251,78.27
84,18,697,192,759,235,90.18
84,19,938,259,1012,301,61.83
85,0,1106,282,1171,337,53.68
85,1,1330,279,1395,338,56.36
85,2,595,283,674,342,54.26
85,3,582,232,654,284,64.7
85,4,1164,247,1229,302,61.64
85,5,1261,232,1333,287,64.8
85,6,912,283,1000,340,51.68
85,7,743,278,824,335,53.01
85,8,1085,209,1158,257,70.41
85,9,966,181,1042,231,74.47
85,10,887,231,950,283,61.6
85,11,974,224,1052,275,66.47
85,12,800,206,849,257,73.43
85,13,773,253,850,302,58.62
85,14,706,226,763,273,64.68
85,15,848,184,901,226,83.08
85,16,1106,180,1166,218,79.82
85,17,1242,206,1301,250,78.3
85,18,943,258,1014,301,61.99
85,19,698,191,758,234,89.15
86,0,1329,279,1396,338,56.82
86,1,594,283,674,341,54.23
86,2,1106,282,1172,337,53.67
86,3,743,278,824,335,53.42
86,4,582,231,654,284,64.58
86,5,1164,248,1229,301,60.95
86,6,912,283,1000,339,52.33
86,7,1261,232,1333,287,64.3
86,8,1086,209,1158,258,70.65
86,9,966,181,1042,231,74.08
86,10,887,230,948,283,61.33
86,11,974,224,1053,275,66.44
86,12,775,253,850,303,57.96
86,13,800,205,849,257,73.93
86,14,706,226,764,272,64.29
86,15,848,184,901,226,82.4
86,16,1104,178,1164,218,79.13
86,17,1242,207,1299,251,83.79
86,18,940,257,1013,301,61.74
86,19,698,192,759,235,88.87
87,0,1329,278,1395,338,57.16
87,1,596,283,674,342,55.05
87,2,1106,281,1172,337,53.6
87,3,582,231,655,284,64.24
87,4,743,278,825,335,53.54
87,5,1261,232,1333,287,64.78
87,6,1164,247,1229,302,60.2
87,7,911,283,1001,340,52.44
87,8,1085,209,1158,258,70.38
87,9,965,180,1043,231,74.24
87,10,887,231,949,284,61.75
87,11,974,224,1052,275,66.43
87,12,772,253,851,303,58.75
87,13,799,206,850,257,73.84
87,14,706,226,763,272,64.54
87,15,847,184,901,227,80.78
87,16,1104,179,1164,218,80.66
87,17,698,192,759,235,88.38
87,18,939,258,1014,302,62.07
87,19,1242,206,1302,252,79.57
88,0,1330,279,1395,338,57.45
88,1,595,283,674,342,54.44
88,2,1106,281,1172,337,53.83
88,3,581,231,655,283,64.35
88,4,743,278,825,335,53.19
88,5,912,283,998,339,52.8
88,6,1260,232,1333,287,64.56
88,7,1164,247,1229,301,61.2
88,8,1085,208,1158,258,70.94
88,9,964,181,1042,231,75.03
88,10,888,231,948,284,61.77
88,11,974,224,1051,274,66.53
88,12,799,206,849,257,73.75
88,13,773,253,850,303,58.31
88,14,847,184,901,227,85.46
88,15,706,226,763,273,65.25
88,16,1104,179,1165,219,79.46
88,17,698,192,759,235,88.29
88,18,1242,206,1300,252,77.97
88,19,941,257,1012,302,61.88
89,0,595,283,674,342,54.2
89,1,1106,282,1171,337,54.29
89,2,1329,279,1394,338,56.5
89,3,582,231,654,284,64.63
89,4,743,278,825,335,53.2
89,5,1165,248,1229,302,61.23
89,6,1261,232,1334,287,64.93
89,7,912,283,999,339,51.65
89,8,1086,208,1157,258,70.95
89,9,964,180,1043,231,74.56
89,10,887,231,948,284,61.57
89,11,974,224,1052,275,66.24
89,12,773,253,850,303,58.7
89,13,800,206,849,257,74.54
89,14,705,226,763,272,65.11
89,15,848,184,901,226,82.52
89,16,1108,180,1165,217,79.87
89,17,940,258,1013,301,62.28
89,18,698,192,760,235,89.59
89,19,1242,206,1300,251,79.47
90,0,1330,279,1395,339,56.56
90,1,595,283,674,342,54.83
90,2,1106,281,1172,337,53.74
90,3,582,231,654,283,65.53
90,4,1164,248,1229,302,61.49
90,5,743,278,825,335,53.53
90,6,1260,232,1334,287,64.26
90,7,911,282,1001,340,52.8
90,8,1086,208,1158,258,70.37
90,9,966,180,1042,231,74.33
90,10,886,230,948,283,62.02
90,11,974,224,1052,275,66.32
90,12,774,253,850,303,57.52
90,13,800,206,849,257,76.39
90,14,705,226,764,273,64.37
90,15,847,184,901,227,83.83
90,16,1105,179,1164,219,79.63
90,17,698,192,758,235,90.08
90,18,1242,206,1300,251,83.62
90,19,937,259,1013,302,61.75
91,0,1106,281,1171,337,53.86
91,1,1330,279,1394,338,56.41
91,2,596,283,674,341,54.23
91,3,1164,248,1229,301,61.0
91,4,1262,232,1333,287,65.22
91,5,911,283,999,339,51.88
91,6,582,231,654,284,64.35
91,7,743,278,825,335,53.49
91,8,1086,208,1157,257,70.97
91,9,964,181,1042,231,74.44
91,10,887,231,949,284,61.4
91,11,974,224,1051,275,66.53
91,12,773,253,850,303,58.54
91,13,799,205,850,257,73.33
91,14,706,226,763,272,64.43
91,15,847,184,902,226,80.99
91,16,1107,180,1165,217,79.68
91,17,697,192,759,235,89.28
91,18,1242,206,1301,252,79.78
91,19,942,258,1010,301,62.0
92,0,1106,282,1172,337,54.33
92,1,595,283,674,341,54.28
92,2,1329,279,1395,338,57.0
92,3,582,231,655,284,65.89
92,4,1164,248,1229,301,61.19
92,5,912,283,998,339,51.9
92,6,1260,232,1334,287,65.06
92,7,743,278,825,335,53.57
92,8,1086,208,1157,258,70.84
92,9,966,180,1041,231,74.81
92,10,887,231,948,284,61.11
92,11,974,224,1052,275,66.54
92,12,771,253,851,303,58.03
92,13,799,206,849,257,75.17
92,14,706,226,764,273,64.95
92,15,848,184,901,227,82.59
92,16,1104,179,1164,219,79.63
92,17,697,193,761,236,89.05
92,18,1242,207,1299,251,80.68
92,19,944,258,1012,301,62.08
93,0,595,283,674,341,54.46
93,2,1105,281,1172,337,53.84
93,3,582,231,653,283,65.87
93,4,1165,248,1229,302,60.67
93,5,743,277,824,335,53.79
93,6,1261,232,1333,287,65.46
93,7,912,283,999,340,52.2
93,8,966,180,1041,231,75.47
93,9,1086,209,1158,257,70.9
93,10,887,231,948,283,62.01
93,11,974,224,1052,275,66.73
93,12,774,252,850,303,59.5
93,13,799,206,849,257,74.05
93,14,706,226,763,272,64.44
93,15,846,184,902,227,80.08
93,16,1105,179,1164,219,79.72
93,17,698,192,760,235,90.97
93,18,938,257,1013,302,61.64
93,19,1242,206,1301,252,78.5
94,1,595,283,674,342,54.33
94,2,1105,282,1172,337,53.36
94,3,743,278,825,336,53.35
94,4,911,283,996,339,52.31
94,5,582,231,655,283,64.58
94,6,1261,232,1334,287,65.91
94,7,1164,248,1229,302,60.81
94,8,1085,208,1157,258,71.26
94,9,965,180,1042,231,73.9
94,10,887,230,948,283,61.33
94,11,974,224,1053,275,66.39
94,12,799,206,849,257,74.66
94,13,774,253,851,303,58.74
94,14,706,226,764,272,64.37
94,15,1104,179,1164,218,79.72
94,16,847,184,902,227,81.23
94,17,697,192,759,235,91.93
94,18,943,256,1012,301,61.57
94,19,1242,206,1300,252,77.31
95,0,1105,281,1172,337,53.95
95,1,1329,279,1394,338,56.89
95,2,596,283,674,342,54.26
95,3,743,278,824,335,53.26
95,4,1262,233,1333,287,65.09
95,5,581,231,654,284,64.54
95,6,1164,248,1229,302,61.81
95,7,912,283,998,340,52.1
95,8,1085,208,1158,258,70.6
95,9,965,181,1042,231,75.3
95,10,887,231,948,283,61.67
95,11,974,224,1053,275,66.89
95,12,775,253,850,303,59.24
95,13,799,206,849,257,74.76
95,14,706,226,764,272,64.77
95,15,847,184,901,227,83.9
95,16,1106,179,1164,219,80.74
95,17,1242,207,1299,251,76.77
95,18,937,258,1014,302,60.99
95,19,698,193,758,234,92.2
96,0,1329,279,1394,338,56.82
96,1,595,283,674,342,54.13
96,2,1106,281,1171,337,54.47
96,3,582,231,654,283,65.52
96,4,1164,247,1229,302,61.32
96,5,743,278,824,335,53.5
96,6,1261,232,1334,287,65.58
96,7,911,283,1000,339,51.96
96,8,965,180,1042,231,74.24
96,9,1084,209,1158,258,71.29
96,10,886,230,949,284,61.49
96,11,974,224,1054,275,66.57
96,12,772,252,851,303,59.82
96,13,799,206,850,257,72.49
96,14,705,226,763,272,65.07
96,15,847,183,902,226,83.18
96,16,1104,179,1164,218,79.84
96,17,936,258,1013,302,61.05
96,18,697,192,758,235,90.72
96,19,1242,206,1298,252,78.09
97,0,1105,281,1172,336,54.54
97,1,1330,279,1395,338,56.96
97,2,595,283,674,342,54.25
97,3,582,231,654,283,64.26
97,4,743,277,825,335,53.31
97,5,1262,232,1333,287,65.06
97,6,1164,248,1229,302,59.62
97,7,911,283,999,339,52.24
97,8,1084,208,1158,258,70.9
97,9,966,181,1041,231,75.36
97,10,887,231,949,284,61.37
97,11,974,224,1053,275,66.44
97,12,774,253,851,303,57.88
97,13,800,206,849,257,76.67
97,14,706,226,764,272,65.32
97,15,847,184,901,226,82.25
97,16,1105,179,1164,219,80.22
97,17,698,191,758,235,88.84
97,18,1242,207,1301,251,77.71
97,19,937,259,1014,300,61.52
98,0,1329,278,1395,338,57.32
98,1,595,283,674,342,54.06
98,2,1106,281,1171,337,53.8
98,3,581,230,654,283,66.15
98,4,1164,248,1229,302,60.5
98,5,912,283,999,340,51.63
98,6,743,278,824,336,53.37
98,7,1261,232,1334,287,64.96
98,8,1086,209,1156,258,70.6
98,9,965,181,1042,231,74.24
98,10,887,231,948,284,61.49
98,11,973,224,1052,275,66.43
98,12,774,253,850,303,58.2
98,13,799,206,849,257,75.82
98,14,706,227,762,273,64.39
98,15,847,184,900,227,83.97
98,16,1108,181,1164,218,79.71
98,17,1242,206,1300,251,81.59
98,18,698,192,758,234,89.98
98,19,937,258,1012,302,61.94
99,0,1106,282,1172,337,54.2
99,1,596,283,674,342,54.66
99,2,1329,279,1395,338,56.96
99,3,582,230,654,284,64.22
99,4,743,277,825,335,53.68
99,5,1261,233,1334,287,64.22
99,6,911,283,1000,340,52.28
99,7,1165,248,1230,302,60.84
99,8,1086,208,1157,258,70.99
99,9,966,181,1041,231,75.24
99,10,887,230,948,284,62.63
99,11,974,225,1052,275,66.4
99,12,799,206,849,257,72.59
99,13,774,253,850,303,58.08
99,14,707,226,763,273,64.41
99,15,848,184,901,226,80.62
99,16,1107,181,1165,217,79.52
99,17,939,259,1013,302,61.53
99,18,1242,206,1301,251,81.58
99,19,698,190,758,234,88.69
100,0,1106,282,1171,338,54.17
100,1,1329,279,1394,338,57.27
100,2,595,283,673,342,54.11
100,3,1165,248,1229,302,61.56
100,4,582,231,654,284,64.44
100,5,743,279,825,335,53.22
100,6,1262,233,1333,287,64.25
100,7,912,283,1000,339,51.96
100,8,967,181,1041,231,74.43
100,9,1087,208,1157,258,70.46
100,10,887,231,949,284,62.06
100,11,975,225,1051,274,66.26
100,12,800,206,849,258,75.58
100,13,773,253,850,304,58.98
100,14,706,226,763,273,64.9
100,15,847,185,902,227,85.47
100,16,1107,180,1165,217,82.86
100,17,698,192,757,235,89.09
100,18,1242,207,1301,251,78.51
100,19,937,260,1012,302,60.89
101,0,1101,284,1169,339,53.47
101,1,591,285,671,343,54.05
101,2,1326,280,1391,341,56.37
101,3,737,281,821,338,52.64
101,4,580,235,649,286,64.24
101,5,907,286,994,341,51.47
101,6,1162,250,1227,304,62.14
101,7,1257,233,1332,289,66.35
101,8,884,233,946,285,62.14
101,9,1082,211,1155,260,70.03
101,10,972,229,1049,278,65.29
101,11,963,183,1039,232,73.84
101,12,770,254,849,305,59.87
101,13,796,209,846,259,74.56
101,14,700,230,760,274,64.61
101,15,1238,207,1297,252,78.3
101,16,841,188,898,229,84.68
101,17,694,200,756,237,88.25
101,18,1100,181,1162,221,80.54
101,19,926,260,1010,304,61.21
102,0,1103,286,1168,341,54.05
102,1,1326,281,1390,342,56.57
102,2,587,289,669,345,53.55
102,3,1162,250,1226,306,61.42
102,4,907,287,992,344,50.91
102,5,578,235,646,288,64.5
102,6,734,282,823,340,52.92
102,7,1257,235,1332,290,64.67
102,8,881,234,944,286,62.02
102,9,1082,211,1152,260,70.79
102,10,765,255,850,307,59.96
102,11,967,229,1047,279,65.45
102,12,962,183,1037,232,73.73
102,13,794,210,845,260,72.98
102,14,695,231,758,276,64.41
102,15,1238,206,1296,251,81.98
102,16,841,189,896,231,84.42
102,17,692,201,756,239,88.41
102,18,1096,181,1158,222,82.72
102,19,944,260,1009,307,61.35
103,0,1333,280,1398,342,55.76
103,1,1106,284,1174,340,53.3
103,2,588,285,671,345,53.82
103,3,1166,249,1231,304,59.88
103,4,911,287,996,343,50.8
103,5,737,280,823,338,52.44
103,6,1265,233,1336,289,63.29
103,7,580,233,648,285,63.26
103,8,1088,209,1157,259,69.93
103,9,965,180,1041,231,75.78
103,10,886,230,946,285,61.99
103,11,974,225,1050,277,65.24
103,12,768,254,850,304,59.96
103,13,797,207,847,258,72.99
103,14,699,228,761,273,63.94
103,15,692,196,755,236,88.44
103,16,1243,207,1305,250,82.17
103,17,1107,180,1164,218,80.53
103,18,846,184,901,227,83.34
103,19,935,257,1011,303,60.33
104,0,1116,287,1185,346,52.34
104,1,1346,287,1411,348,55.28
104,2,594,289,679,347,52.92
104,3,1178,254,1242,310,58.69
104,4,583,235,655,286,63.53
104,5,1273,236,1349,294,64.92
104,6,917,290,1000,348,50.85
104,7,1098,212,1164,260,69.27
104,8,745,282,827,342,51.5
104,9,894,234,953,287,60.49
104,10,982,229,1060,280,64.65
104,11,705,230,767,277,64.16
104,12,776,257,858,310,57.98
104,13,802,210,855,262,72.01
104,14,973,183,1047,233,74.39
104,15,701,196,763,238,85.48
104,16,852,187,908,230,80.8
104,17,956,264,1022,311,58.7
104,18,1114,180,1168,227,83.03
104,19,1253,210,1319,257,77.71
105,0,1352,297,1417,359,54.22
105,1,1117,297,1185,356,51.37
105,2,1180,262,1246,317,58.08
105,3,592,297,675,357,51.78
105,4,1278,243,1354,302,63.3
105,5,582,241,653,295,65.68
105,6,917,300,1001,357,49.21
105,7,741,292,828,351,50.87
105,8,983,237,1064,288,64.08
105,9,1101,219,1169,267,69.16
105,10,894,243,956,294,60.1
105,11,802,216,855,269,71.25
105,12,703,236,771,286,63.71
105,13,978,190,1052,239,72.9
105,14,1116,186,1172,229,80.41
105,15,773,265,858,315,59.92
105,16,1257,216,1324,263,82.38
105,17,857,195,909,238,79.19
105,18,949,271,1022,315,57.04
105,19,702,206,764,247,84.56
106,0,1111,304,1180,362,51.1
106,1,1349,303,1414,366,53.57
106,2,577,306,659,366,51.09
106,3,1173,268,1241,324,58.33
106,4,1272,248,1350,308,63.87
106,5,729,300,817,360,49.79
106,6,567,249,638,301,64.61
106,7,910,306,1000,365,48.61
106,8,1094,224,1162,273,67.7
106,9,968,195,1043,246,71.41
106,10,757,272,847,325,54.36
106,11,975,241,1057,292,62.73
106,12,882,250,947,300,58.33
106,13,793,221,848,276,68.8
106,14,692,241,762,290,62.77
106,15,1112,190,1165,234,78.72
106,16,846,199,900,241,77.59
106,17,937,276,1015,325,57.72
106,18,1253,221,1321,269,77.81
106,19,690,213,755,251,80.05
107,0,577,310,660,372,50.6
107,1,1120,307,1189,368,49.64
107,2,1357,307,1428,372,52.47
107,3,1182,271,1249,329,56.68
107,4,568,253,639,306,62.17
107,5,914,311,1001,370,48.33
107,6,1282,250,1359,312,62.01
107,7,734,304,822,365,49.31
107,8,887,251,952,305,58.13
107,9,975,196,1045,248,70.01
107,10,763,276,851,330,54.84
107,11,1100,226,1170,275,66.85
107,12,979,244,1061,296,62.25
107,13,794,225,850,279,65.76
107,14,1118,193,1170,236,75.17
107,15,695,244,763,293,62.92
107,16,692,214,757,254,80.18
107,17,949,282,1019,333,57.01
107,18,1260,223,1326,272,75.77
107,19,849,201,903,244,79.29
108,0,1135,319,1207,381,48.51
108,1,1379,320,1452,383,51.03
108,2,592,321,675,384,50.24
108,3,1201,280,1268,339,55.51
108,4,585,262,653,316,59.88
108,5,746,316,834,378,48.53
108,6,928,322,1020,383,47.36
108,7,1302,262,1381,322,60.91
108,8,1114,235,1187,286,66.0
108,9,900,260,969,317,58.68
108,10,808,235,862,290,67.19
108,11,776,286,865,340,54.8
108,12,994,255,1077,306,60.78
108,13,987,203,1065,256,69.23
108,14,711,257,776,304,59.77
108,15,959,291,1036,341,55.33
108,16,1278,231,1343,280,77.49
108,17,706,225,771,266,82.52
108,18,1133,201,1190,244,75.39
108,19,863,210,921,253,76.97
109,0,600,338,684,400,49.38
109,2,1211,295,1283,353,56.13
109,3,1147,333,1223,396,48.62
109,4,1319,272,1397,336,61.37
109,5,759,329,847,394,48.22
109,6,593,277,666,331,59.14
109,7,941,338,1033,398,46.44
109,8,1000,216,1076,269,69.23
109,9,915,275,978,331,60.63
109,10,819,248,875,302,63.75
109,11,784,301,879,356,55.0
109,12,1010,268,1089,322,60.99
109,13,1123,247,1204,300,65.5
109,14,1146,210,1203,256,75.66
109,15,871,222,933,264,77.63
109,16,718,235,783,277,78.34
109,17,1292,242,1352,294,74.3
109,18,724,267,786,317,61.4
109,19,967,305,1051,357,54.46
110,0,1230,309,1300,366,55.23
110,1,1166,350,1240,411,47.38
110,2,1417,349,1488,413,51.07
110,3,615,353,700,416,48.94
110,4,772,345,861,409,47.87
110,5,956,353,1048,413,45.79
110,6,606,292,679,345,59.3
110,7,1332,287,1415,348,59.52
110,8,1144,262,1215,313,64.35
110,9,1019,280,1105,336,59.67
110,10,830,260,892,318,63.08
110,11,734,282,803,334,60.02
110,12,797,317,892,369,53.43
110,13,928,289,995,343,57.03
110,14,1012,231,1093,282,68.19
110,15,1308,257,1371,306,70.14
110,16,980,323,1062,371,54.93
110,17,729,250,797,294,77.91
110,18,886,235,943,279,75.55
110,19,1163,226,1221,270,73.78
111,0,1185,369,1260,434,48.05
111,1,637,374,720,437,49.04
111,2,1441,371,1515,436,50.37
111,3,1251,329,1321,388,55.85
111,4,793,366,879,431,47.59
111,5,975,375,1069,436,45.62
111,6,1353,308,1436,370,60.25
111,7,629,313,700,366,59.5
111,8,946,307,1015,363,62.54
111,9,1164,281,1235,334,65.13
111,10,821,338,910,389,52.83
111,11,851,281,908,338,65.4
111,12,752,303,821,353,59.99
111,13,1040,302,1125,354,59.75
111,14,1030,248,1109,300,69.77
111,15,749,270,818,310,79.28
111,16,1327,275,1393,323,72.66
111,17,1009,343,1082,394,52.99
111,18,1177,243,1237,289,75.04
111,19,906,254,969,296,74.31
112,0,1448,402,1521,467,49.79
112,1,1254,357,1329,416,55.44
112,2,1189,400,1268,462,47.01
112,3,633,341,706,394,59.95
112,4,642,404,727,466,48.62
112,5,797,396,885,461,47.62
112,6,1360,334,1443,399,60.25
112,7,1165,308,1241,362,64.96
112,8,979,404,1073,466,45.44
112,9,857,309,913,365,64.07
112,10,758,330,827,383,60.07
112,11,951,339,1020,393,55.48
112,12,823,367,916,421,53.14
112,13,1043,329,1131,384,59.04
112,14,1034,276,1117,326,69.86
112,15,755,295,821,342,76.05
112,16,1005,372,1090,422,52.69
112,17,1333,301,1396,353,68.64
112,18,914,281,971,323,77.14
112,19,1185,270,1242,315,76.87
113,1,623,441,709,504,47.3
113,2,1178,431,1257,497,46.47
113,3,1243,388,1315,449,54.75
113,4,968,438,1058,500,44.79
113,5,1346,362,1430,428,59.94
113,6,781,431,870,496,46.74
113,7,616,374,691,429,60.79
113,8,941,370,1002,425,56.14
113,9,1027,304,1100,357,67.16
113,10,813,400,902,454,51.08
113,11,1035,361,1114,416,57.71
113,12,1156,336,1229,390,64.73
113,13,742,326,807,371,77.42
113,14,842,340,900,395,61.93
113,15,997,406,1076,456,51.99
113,16,745,363,810,413,59.61
113,17,895,309,957,354,73.79
113,18,1168,298,1231,345,72.94
113,19,1319,331,1387,380,69.68
114,0,1429,445,1502,511,48.84
114,1,1237,401,1307,461,54.14
114,2,1342,377,1421,440,58.62
114,3,1170,446,1249,510,46.5
114,4,610,454,700,518,47.66
114,5,772,444,860,510,46.37
114,6,958,453,1051,514,44.55
114,7,603,388,679,441,58.22
114,8,831,351,893,410,64.06
114,9,927,383,998,437,55.04
114,10,1016,317,1092,368,66.86
114,11,1026,373,1109,427,56.78
114,12,799,415,894,467,50.01
114,13,1147,350,1219,402,63.57
114,14,733,377,805,427,58.73
114,15,731,340,802,385,73.79
114,16,1311,339,1372,394,70.29
114,17,985,419,1068,468,51.53
114,18,887,323,946,363,72.96
114,19,1164,309,1219,355,75.17
115,0,1423,454,1500,519,48.34
115,1,1165,453,1243,519,45.29
115,2,1229,411,1301,468,52.83
115,3,600,464,690,528,47.02
115,4,1331,384,1416,448,59.75
115,5,950,462,1046,523,44.0
115,6,762,453,853,518,46.35
115,7,1139,357,1213,410,63.88
115,8,593,396,669,448,58.71
115,9,1016,379,1107,435,56.75
115,10,793,421,883,474,50.13
115,11,921,390,991,443,55.67
115,12,824,361,885,417,61.96
115,13,1010,324,1084,374,67.98
115,14,721,345,793,391,73.26
115,15,974,425,1066,476,51.43
115,16,725,384,795,433,59.19
115,17,1156,317,1215,361,75.14
115,18,880,329,938,371,72.63
115,19,1306,347,1372,400,69.02
116,0,1424,452,1500,519,47.26
116,1,1160,452,1238,518,43.75
116,2,1223,406,1298,464,51.88
116,3,576,463,667,529,45.16
116,4,938,460,1034,523,42.56
116,5,742,449,840,519,44.52
116,6,1328,381,1413,445,57.27
116,7,568,393,647,445,56.18
116,8,1130,353,1207,406,62.58
116,9,909,387,976,440,52.02
116,10,1007,376,1091,432,55.79
116,11,806,353,868,413,60.24
116,12,998,318,1075,368,65.11
116,13,774,419,870,475,48.88
116,14,701,340,772,388,71.87
116,15,699,379,776,433,57.8
116,16,1146,310,1205,356,73.99
116,17,966,425,1054,476,49.44
116,18,1298,342,1367,395,68.72
116,19,866,324,928,364,73.38
117,0,1439,431,1515,500,46.4
117,1,1230,385,1309,446,50.48
117,2,741,431,838,503,43.13
117,3,569,445,664,511,43.94
117,4,941,441,1041,506,41.21
117,5,1165,431,1250,501,42.42
117,6,565,370,645,428,54.88
117,7,1338,357,1427,425,56.95
117,8,1138,329,1213,385,61.17
117,9,1010,353,1101,411,55.22
117,10,771,397,873,454,48.49
117,11,908,363,981,422,50.97
117,12,806,334,868,392,59.37
117,13,999,294,1079,347,65.09
117,14,701,358,778,412,55.43
117,15,701,320,774,366,69.62
117,16,967,402,1059,456,48.38
117,17,1152,287,1212,333,73.99
117,18,1308,320,1374,371,66.49
117,19,867,301,929,342,69.78
118,1,1175,398,1262,467,41.27
118,2,561,407,657,479,43.25
118,3,1353,321,1439,390,55.84
118,4,1241,350,1320,412,49.42
118,5,736,395,836,470,41.95
118,6,941,405,1048,473,39.78
118,7,805,297,866,356,58.14
118,8,555,334,638,392,58.37
118,9,905,328,984,387,50.29
118,10,1002,257,1087,312,64.06
118,11,1015,317,1104,376,54.27
118,12,769,363,871,422,46.39
118,13,1319,283,1386,336,65.7
118,14,1144,294,1225,349,59.02
118,15,1156,249,1223,297,71.05
118,16,967,368,1065,424,47.7
118,17,697,282,769,328,70.66
118,18,866,262,928,308,67.43
118,19,696,323,772,377,53.15
119,1,550,386,650,456,42.24
119,2,730,374,833,449,41.0
119,3,1173,377,1265,446,40.11
119,4,1354,299,1444,367,55.09
119,5,1242,327,1325,390,49.23
119,6,937,384,1046,452,38.74
119,7,547,311,631,370,55.63
119,8,1003,234,1086,291,62.05
119,9,796,272,866,336,57.89
119,10,1325,258,1388,316,65.34
119,11,1012,293,1108,355,53.06
119,12,761,340,868,399,46.13
119,13,903,303,983,365,50.88
119,14,1145,270,1226,326,59.05
119,15,688,258,766,307,67.67
119,16,689,300,771,355,53.7
119,17,969,346,1063,403,46.06
119,18,1160,227,1224,275,67.96
119,19,862,239,928,286,67.78
120,1,1253,271,1336,337,47.61
120,2,1364,242,1460,316,53.98
120,3,1181,321,1273,395,38.28
120,4,532,330,635,403,41.0
120,5,719,317,828,396,39.85
120,6,899,249,977,310,48.78
120,7,936,329,1046,399,37.5
120,8,528,254,614,317,50.93
120,9,754,282,859,342,44.18
120,10,1148,213,1230,273,58.47
120,11,1008,236,1113,301,51.88
120,12,998,175,1088,233,60.75
120,13,790,213,857,278,56.25
120,14,673,199,754,252,67.36
120,15,676,241,754,298,52.24
120,16,1163,166,1227,218,69.45
120,17,966,289,1066,347,45.09
120,18,1332,202,1404,262,63.52
120,19,858,180,920,231,66.78
121,0,1275,247,1358,314,46.48
121,1,1507,302,1599,379,42.14
121,2,1392,216,1486,291,52.43
121,3,726,289,835,371,38.21
121,4,1203,300,1298,375,38.04
121,5,532,302,638,377,39.54
121,6,951,304,1065,379,36.27
121,7,917,217,990,280,51.76
121,8,528,220,615,281,51.51
121,9,1167,183,1248,244,56.11
121,10,681,208,763,269,50.3
121,11,761,253,867,317,42.83
121,12,800,182,864,246,53.41
121,13,1025,207,1125,273,49.87
121,14,983,263,1077,322,43.79
121,15,1011,140,1097,201,59.48
121,16,678,162,760,216,64.73
121,17,1180,134,1243,188,66.08
121,18,865,145,930,194,64.97
121,19,1358,176,1429,229,61.89
122,0,1290,241,1379,309,45.24
122,1,1410,212,1508,285,51.9
122,2,1529,298,1623,376,41.95
122,3,735,284,846,367,37.5
122,4,541,297,647,373,38.42
122,5,932,210,998,274,48.29
122,6,1039,198,1140,264,48.62
122,7,1217,295,1318,372,36.87
122,8,775,246,878,310,42.57
122,9,961,299,1079,375,35.67
122,10,537,213,625,274,50.03
122,11,1184,174,1265,235,55.92
122,12,991,257,1092,320,42.75
122,13,813,175,875,238,54.36
122,14,1026,132,1109,193,59.56
122,15,686,152,766,208,65.17
122,16,1374,167,1440,222,60.64
122,17,691,199,770,261,50.23
122,18,1199,125,1259,179,65.97
122,19,878,137,938,185,63.69
123,0,1572,305,1674,386,40.99
123,1,1445,214,1548,288,50.45
123,2,1327,243,1413,313,44.12
123,4,988,303,1110,382,34.65
123,5,559,299,667,377,37.35
123,6,955,209,1022,274,46.51
123,7,1065,198,1170,266,47.75
123,8,758,288,871,372,36.25
123,9,1214,172,1294,237,54.32
123,10,794,248,901,315,41.59
123,11,554,212,641,272,49.32
123,12,1053,129,1136,189,57.39
123,13,834,173,896,237,51.68
123,14,1016,258,1121,323,41.58
123,15,705,150,787,207,63.51
123,16,709,198,795,261,49.3
123,17,1227,120,1287,175,65.29
123,18,1410,166,1479,222,59.6
123,19,899,133,961,182,65.14
124,0,1586,322,1689,407,40.48
124,1,556,310,665,391,36.25
124,2,759,301,878,389,35.27
124,3,1333,257,1425,329,43.78
124,4,1458,227,1559,303,49.64
