frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
104,14,1041,68,1074,107,119.96
104,15,848,79,892,109,120.77
104,16,1172,63,1216,99,124.03
104,17,910,74,956,107,122.84
104,18,1300,123,1363,167,97.69
105,0,1158,126,1215,169,92.9
105,1,984,112,1032,154,98.53
105,2,942,136,987,180,89.22
105,3,864,96,913,133,104.74
105,4,1083,127,1135,169,92.51
105,5,1107,74,1146,116,113.48
105,6,1250,112,1299,155,97.36
105,7,812,70,854,107,118.3
105,8,743,82,792,122,115.79
105,9,1192,57,1236,95,124.67
105,10,1058,61,1093,102,120.27
105,11,948,86,981,131,105.03
105,12,1312,88,1358,130,105.85
105,13,1000,73,1034,106,117.99
105,14,792,145,851,190,93.9
105,15,1320,121,1386,164,96.04
105,16,1016,90,1048,132,101.96
105,17,860,75,905,106,114.72
105,18,928,67,970,101,121.01
106,0,1205,128,1262,170,92.15
106,1,984,137,1031,182,87.8
106,2,1152,75,1193,117,111.94
106,3,1127,128,1179,171,92.08
106,4,1299,115,1349,157,97.07
106,5,786,79,832,120,115.19
106,6,854,67,896,105,119.02
106,7,837,145,893,190,91.65
106,8,1028,111,1076,154,97.42
106,9,1363,89,1412,131,105.31
106,10,1236,57,1283,96,122.76
106,11,905,92,955,132,103.18
106,12,1060,91,1091,130,101.4
106,13,1102,62,1136,102,118.98
106,14,992,87,1025,129,104.02
106,15,970,65,1017,98,120.19
106,16,904,74,953,105,115.15
106,17,1371,124,1435,168,95.22
106,18,1042,71,1077,103,120.91
107,0,1000,137,1046,182,88.42
107,1,1221,131,1277,173,92.45
107,2,925,95,972,135,102.81
107,3,1317,118,1367,160,97.1
107,4,1144,131,1196,173,92.3
107,5,1169,79,1210,119,111.32
107,6,851,147,906,192,90.97
107,7,1007,87,1040,131,102.82
107,8,1384,95,1429,134,105.33
107,9,1120,63,1154,104,116.8
107,10,871,69,911,108,116.73
107,11,803,81,847,121,113.23
107,12,1045,117,1092,156,96.46
107,13,1076,94,1109,132,101.15
107,14,1389,130,1451,172,94.03
107,15,1255,62,1301,99,120.98
107,16,1060,75,1096,109,114.92
107,17,920,72,965,104,117.29
107,18,993,67,1031,100,120.51
108,0,874,149,927,193,90.57
108,1,1022,139,1070,184,87.92
108,2,1166,133,1220,176,91.09
108,3,1066,120,1113,159,95.65
108,4,1341,123,1392,164,96.26
108,5,892,69,933,109,117.22
108,6,942,96,995,135,102.14
108,7,1029,88,1062,132,103.35
108,8,824,83,870,121,112.32
108,9,1193,84,1234,122,107.88
108,10,1410,98,1456,137,104.43
108,11,1246,135,1304,177,90.72
108,12,1142,66,1176,106,119.65
108,13,1097,96,1130,133,100.19
108,14,1278,64,1327,101,120.05
108,15,1416,132,1480,175,94.72
108,16,1080,77,1119,109,116.7
108,17,941,76,990,107,113.82
108,18,1010,70,1051,104,117.5
109,0,1241,152,1299,196,90.51
109,1,865,168,918,211,88.7
109,2,1061,136,1108,178,94.16
109,3,1161,151,1215,195,90.06
109,4,1014,159,1062,204,85.32
109,5,1338,139,1392,183,94.73
109,6,1186,103,1231,141,103.79
109,7,815,100,863,139,111.31
109,8,1406,115,1454,155,103.67
109,9,1025,107,1055,152,101.66
109,10,882,88,927,127,114.26
109,11,1272,82,1324,119,119.28
109,12,1412,153,1480,194,92.09
109,13,939,111,988,154,100.7
109,14,1093,113,1125,153,98.42
109,15,1077,93,1108,129,111.31
109,16,1003,87,1047,121,115.89
109,17,1136,83,1171,124,116.66
109,18,934,95,977,127,107.87
110,0,869,173,924,217,88.69
110,1,1018,165,1067,209,85.1
110,2,1064,142,1113,182,93.44
110,3,1166,156,1221,201,88.99
110,4,1342,146,1399,189,94.15
110,5,1028,111,1060,157,100.01
110,6,1191,106,1233,145,105.36
110,7,819,105,866,144,110.28
110,8,1246,158,1306,201,89.96
110,9,1412,119,1463,161,103.27
110,10,1141,89,1177,129,115.1
110,11,943,119,991,160,99.45
110,12,1276,87,1328,124,117.69
110,13,888,93,930,130,115.07
110,14,1078,100,1117,132,110.84
110,15,1097,120,1129,157,98.24
110,16,1416,157,1491,200,92.04
110,17,1006,91,1049,126,117.33
110,18,937,100,977,134,110.79
111,0,1275,155,1336,198,89.07
111,1,1373,140,1430,186,93.91
111,2,1217,101,1265,142,104.13
111,3,1043,161,1092,206,84.05
111,4,1193,154,1248,197,88.75
111,5,1089,138,1140,179,92.82
111,6,890,169,947,214,86.69
111,7,1448,115,1497,158,102.16
111,8,842,100,890,138,110.19
111,9,1169,84,1204,125,115.04
111,10,1054,107,1087,153,100.46
111,11,1452,154,1525,198,91.56
111,12,1310,83,1360,118,116.19
111,13,911,88,954,127,113.47
111,14,1123,114,1160,151,98.12
111,15,966,109,1018,154,99.41
111,16,1029,86,1079,121,116.01
111,17,1107,92,1142,126,114.19
111,18,966,90,1012,119,118.63
112,0,1249,150,1307,195,87.62
112,1,862,167,917,211,86.43
112,2,1190,94,1238,137,105.44
112,3,1166,150,1222,193,87.87
112,4,1061,133,1113,174,92.36
112,5,1014,158,1064,203,82.46
112,6,881,83,927,123,112.91
112,7,1024,104,1059,146,98.73
112,8,813,94,859,134,110.03
112,9,1418,109,1464,151,101.25
112,10,1348,136,1402,181,91.58
112,11,1094,107,1130,147,96.73
112,12,1421,147,1495,192,90.73
112,13,1004,83,1051,116,116.74
112,14,1078,87,1116,122,112.77
112,15,939,107,991,150,98.32
112,16,1280,77,1333,112,116.59
112,17,1141,79,1177,119,114.13
112,18,933,87,983,123,111.61
113,0,1233,152,1293,197,88.48
113,1,847,170,908,215,86.21
113,2,1176,98,1223,140,104.19
113,3,1002,160,1050,207,82.78
113,4,799,99,846,139,108.62
113,5,1333,139,1385,183,92.92
113,6,1154,152,1207,195,88.55
113,7,1127,82,1163,121,112.56
113,8,926,112,974,155,97.67
113,9,1404,112,1450,154,100.91
113,10,1081,110,1116,153,96.85
113,11,867,87,913,126,113.54
113,12,1012,105,1044,151,98.95
113,13,1050,136,1098,178,91.81
113,14,1409,152,1481,195,89.86
113,15,1064,89,1100,126,115.04
113,16,1267,80,1317,116,116.76
113,17,993,86,1037,119,114.16
113,18,922,88,971,120,121.06
114,0,993,173,1043,217,81.97
114,1,1145,163,1198,208,87.74
114,2,1001,120,1035,162,98.15
114,3,1228,162,1287,209,87.98
114,4,1168,109,1212,151,102.94
114,5,859,98,904,136,111.65
114,6,1040,148,1088,189,91.43
114,7,789,109,837,149,109.33
114,8,1321,152,1378,194,92.31
114,9,917,123,966,164,97.5
114,10,839,181,896,227,85.24
114,11,1072,122,1108,163,96.77
114,12,1119,92,1154,134,111.46
114,13,1400,163,1475,207,89.46
114,14,1394,126,1444,167,99.46
114,15,980,98,1028,132,111.56
114,16,1054,104,1094,137,109.23
114,17,913,106,961,137,109.01
115,0,1153,169,1208,214,87.08
115,1,1236,170,1295,215,86.09
115,2,1003,177,1051,223,82.06
115,3,1011,123,1043,167,98.45
115,4,797,114,843,155,108.8
115,5,1335,156,1389,202,91.31
115,6,1177,112,1219,155,104.31
115,7,866,105,909,143,110.18
115,8,1127,99,1161,139,111.13
115,9,848,186,902,233,84.18
115,10,1404,132,1453,173,99.07
115,11,1081,128,1115,169,95.82
115,12,927,129,972,170,97.03
115,13,1267,93,1315,133,117.33
115,14,1047,154,1096,196,90.99
115,15,1413,167,1482,213,89.0
115,16,1066,108,1100,141,110.15
115,17,921,107,968,138,115.62
115,18,985,103,1031,137,111.78
116,0,1213,174,1273,218,85.18
116,1,1310,159,1366,203,89.37
116,2,1130,173,1185,217,84.54
116,3,978,182,1027,228,80.18
116,4,1105,101,1139,142,110.56
116,5,772,116,821,158,108.03
116,6,841,107,888,146,109.05
116,7,1391,170,1460,215,87.82
116,8,1382,134,1430,173,98.6
116,9,1155,116,1197,157,103.48
116,10,986,125,1020,171,96.38
116,11,1024,157,1075,198,89.22
116,12,820,192,880,239,82.89
116,13,902,132,949,174,95.19
116,14,1056,131,1094,171,94.68
116,15,1042,110,1077,143,110.46
116,16,900,108,945,138,117.66
116,17,967,104,1011,139,113.3
116,18,1245,95,1294,133,114.66
117,0,1147,172,1201,215,84.03
117,1,1228,173,1290,218,84.02
117,2,1166,115,1212,157,100.76
117,3,998,125,1032,169,96.34
117,4,1325,158,1383,204,88.75
117,5,850,104,897,143,110.03
117,6,989,179,1040,227,79.79
117,7,1037,156,1090,197,89.08
117,8,832,189,893,237,83.56
117,9,780,115,830,156,106.5
117,10,1407,170,1481,216,87.25
117,11,1397,133,1447,176,97.39
117,12,1069,128,1107,169,94.77
117,13,976,106,1025,138,110.87
117,14,911,132,960,173,94.48
117,15,1053,110,1091,143,106.63
117,16,905,110,955,142,109.23
117,17,1117,100,1151,139,108.83
117,18,1258,95,1309,134,115.02
118,0,1261,174,1323,220,82.81
118,1,1021,179,1070,227,78.49
118,2,1031,122,1065,167,95.49
118,3,1176,173,1232,216,83.19
118,4,862,189,918,236,82.05
118,5,1445,172,1516,219,86.4
118,6,1363,161,1419,205,88.11
118,7,882,102,930,140,108.67
118,8,1200,113,1247,157,100.38
118,9,1435,131,1491,175,97.41
118,10,1149,98,1184,138,107.19
118,11,1101,127,1138,170,94.3
118,12,810,112,861,152,106.38
118,13,1067,156,1119,198,88.59
118,14,1085,106,1121,141,107.03
118,15,941,129,992,171,94.06
118,16,937,108,987,141,102.14
118,17,1008,99,1052,134,112.33
118,18,1297,93,1344,132,111.32
119,0,1225,179,1286,223,82.75
119,1,983,185,1033,236,78.05
119,2,1029,159,1083,205,87.7
119,3,1165,119,1210,161,100.67
119,4,1137,177,1196,221,83.13
119,5,1325,163,1379,210,87.38
119,6,774,118,823,161,105.46
119,7,903,137,954,180,93.45
119,8,821,197,884,246,81.56
119,9,845,108,892,148,107.29
119,10,1399,136,1447,179,95.36
119,11,992,128,1028,175,93.95
119,12,1406,176,1475,223,85.12
119,13,1114,103,1149,144,108.91
119,14,1048,113,1088,148,107.22
119,15,970,109,1020,143,108.88
119,16,1066,134,1103,174,93.6
119,17,900,112,951,145,103.14
119,18,1258,99,1308,139,110.65
120,0,1173,193,1235,240,81.47
120,1,1089,193,1147,240,81.62
120,2,929,202,986,253,77.2
120,3,791,126,842,168,105.37
120,4,770,216,836,263,80.06
120,5,1273,177,1327,224,86.56
120,6,720,139,774,180,103.16
120,7,1115,137,1158,177,98.7
120,8,1351,189,1423,236,84.36
120,9,1344,146,1392,192,95.67
120,10,940,145,978,192,93.85
120,11,979,177,1035,221,86.51
120,12,1014,149,1052,191,92.28
120,13,853,153,905,196,92.52
120,14,1065,119,1098,160,106.8
120,15,1000,134,1037,165,102.02
120,16,849,135,901,164,96.78
120,17,923,129,971,160,104.44
121,0,826,164,880,206,92.14
121,1,907,211,962,263,76.61
121,2,1064,201,1123,247,82.26
121,3,1086,143,1138,186,98.28
121,4,1149,202,1211,247,81.17
121,5,955,185,1012,230,86.29
121,6,1318,155,1365,197,95.5
121,7,1250,186,1301,232,85.52
121,8,691,147,746,192,103.87
121,9,766,135,815,177,104.37
121,10,743,225,810,272,79.88
121,11,918,153,954,199,93.16
121,12,990,159,1027,201,91.62
121,13,974,138,1015,171,106.0
121,14,895,133,947,166,108.71
121,15,1179,121,1232,159,109.34
121,16,1327,197,1392,241,83.9
121,17,1038,130,1073,167,104.63
121,18,822,144,877,173,98.01
122,0,1107,206,1167,253,80.12
122,1,863,218,918,268,75.73
122,2,1022,208,1079,253,80.94
122,3,912,192,968,235,85.29
122,4,644,156,698,198,102.23
122,5,780,170,836,213,91.51
122,6,1204,190,1262,237,84.99
122,7,874,160,910,207,92.4
122,8,1045,150,1092,192,97.53
122,9,722,140,770,182,105.32
122,10,1274,159,1322,204,94.48
122,11,993,131,1032,174,104.37
122,12,946,167,983,207,90.75
122,13,1282,202,1357,247,83.32
122,14,932,146,971,180,98.37
122,15,1133,127,1186,165,109.74
122,16,778,147,833,180,99.4
122,17,850,137,902,172,107.85
122,18,697,231,763,283,80.22
123,0,1111,203,1171,250,80.34
123,1,866,215,921,267,75.3
123,2,916,189,969,233,85.08
123,3,1026,205,1085,251,80.25
123,4,645,153,699,196,102.62
123,5,1279,156,1324,201,94.11
123,6,783,167,838,210,90.82
123,7,1048,146,1095,189,96.93
123,8,1209,186,1263,233,85.22
123,9,876,156,911,206,91.7
123,10,722,138,771,179,106.5
123,11,934,140,969,177,103.32
123,12,950,163,985,202,90.99
123,13,1292,200,1356,243,82.76
123,14,779,146,832,179,100.27
123,15,1138,122,1188,161,111.07
123,16,852,136,905,171,106.19
123,17,995,130,1034,171,105.58
123,18,702,228,764,280,78.89
124,0,1118,207,1178,255,77.79
124,1,1033,208,1090,256,77.93
124,2,869,220,925,271,73.64
124,3,881,160,918,208,90.63
124,4,1220,190,1273,237,83.24
124,5,1054,146,1104,192,95.63
124,6,920,192,976,236,83.5
124,7,786,168,844,213,89.5
124,8,650,153,703,197,101.26
124,9,1288,157,1337,203,92.96
124,10,727,138,776,180,102.88
124,11,956,164,993,206,88.95
124,12,1003,131,1038,172,103.89
124,13,1298,203,1370,248,80.79
124,14,858,136,909,173,104.78
124,15,938,143,978,180,98.66
124,16,782,146,840,182,97.46
124,17,702,234,767,285,78.12
124,18,1148,123,1195,160,108.92
125,0,1135,217,1196,265,77.03
125,1,885,227,937,280,72.77
125,2,1050,218,1106,265,77.21
125,3,1070,155,1117,199,93.97
125,4,739,147,788,188,100.35
125,5,1307,168,1355,212,91.64
125,6,661,161,714,204,99.52
125,7,1237,200,1291,248,82.18
125,8,893,168,932,217,88.79
125,9,969,171,1005,214,87.99
125,10,1018,136,1054,179,102.15
125,11,936,201,989,244,82.17
125,12,1317,212,1392,261,79.82
125,13,804,177,855,221,88.2
125,14,951,151,994,185,99.79
125,15,716,245,778,295,75.6
125,16,871,142,922,178,104.46
125,17,797,148,850,187,99.2
125,18,1162,132,1214,169,104.76
126,0,1139,223,1201,269,76.89
126,1,885,233,940,287,71.64
126,2,664,166,714,211,98.96
126,3,1053,224,1111,270,76.43
126,4,1073,160,1120,204,93.47
126,5,1242,204,1296,252,81.72
126,6,1022,141,1058,184,97.75
126,7,1312,174,1363,217,90.9
126,8,741,153,790,194,100.86
126,9,939,207,992,251,81.56
126,10,896,175,934,221,87.73
126,11,973,176,1009,219,87.14
126,12,805,182,857,226,87.06
126,13,954,156,997,191,99.04
126,14,1321,217,1397,266,79.66
126,15,806,153,852,186,104.55
126,16,872,150,924,187,103.87
126,17,719,251,781,300,75.43
126,18,1164,136,1217,174,104.63
127,0,1151,225,1216,272,74.81
127,1,894,236,951,289,71.05
127,2,1255,205,1313,255,80.32
127,3,1062,226,1122,273,74.67
127,4,666,167,720,210,97.26
127,5,1327,174,1378,219,89.07
127,6,745,152,796,195,98.79
127,7,1082,161,1132,204,90.92
127,8,901,174,940,222,86.75
127,9,945,209,1002,253,79.95
127,10,808,186,865,229,85.48
127,11,1028,142,1066,184,98.99
127,12,962,155,1005,190,96.71
127,13,876,151,932,186,100.66
127,14,981,177,1019,221,85.93
127,15,1335,218,1420,268,78.69
127,16,803,168,852,197,89.48
127,17,1175,136,1231,174,104.18
127,18,720,253,793,303,73.74
128,0,1183,209,1251,260,73.42
128,1,1092,209,1154,259,73.29
128,2,919,218,978,275,69.06
128,3,1114,143,1164,188,88.52
128,4,688,147,744,193,95.5
128,5,1292,189,1353,243,78.32
128,6,931,155,969,206,85.88
128,7,1367,155,1417,201,88.44
128,8,972,189,1031,236,78.17
128,9,832,161,892,209,84.92
128,10,1059,122,1095,166,99.91
128,11,769,130,820,175,97.53
128,12,1378,205,1458,255,77.3
128,13,905,131,960,166,98.81
128,14,1009,158,1046,205,84.09
128,15,991,136,1032,171,94.05
128,16,830,134,886,170,97.7
128,17,1210,116,1265,157,102.39
128,18,744,233,810,288,72.81
129,0,975,205,1032,261,67.78
129,1,1245,200,1315,249,72.05
129,2,1151,199,1213,247,72.58
129,3,1357,181,1420,234,78.04
129,4,984,138,1023,190,83.78
129,5,740,124,799,173,94.16
129,6,1171,129,1227,175,88.09
129,7,886,146,944,190,82.67
129,8,1437,146,1490,198,86.63
129,9,1064,144,1106,189,83.17
129,10,1115,108,1154,151,97.3
129,11,822,110,872,154,97.11
129,12,1026,176,1089,223,77.07
129,13,1446,199,1536,254,75.63
129,14,1046,119,1093,158,92.75
129,15,795,217,867,268,71.69
129,16,1273,103,1328,146,99.8
129,17,960,112,1015,148,99.23
129,18,880,119,937,158,88.82
130,0,1313,214,1385,265,70.32
130,1,1215,209,1279,258,70.57
130,2,803,125,858,171,93.07
130,3,1236,138,1291,183,87.44
130,4,1035,209,1093,267,66.11
130,5,1046,143,1087,194,83.58
130,6,1433,200,1496,250,75.76
130,7,949,147,1006,193,82.02
130,8,1090,182,1149,230,76.02
130,9,1523,212,1617,272,75.48
130,10,1181,113,1220,156,96.84
130,11,1513,159,1568,209,86.1
130,12,885,112,933,157,96.08
130,13,1128,147,1170,194,82.41
130,14,1111,125,1155,161,91.68
130,15,1023,113,1076,151,97.0
130,16,858,219,923,272,68.97
130,17,952,118,1001,150,97.2
131,0,1378,232,1452,283,69.97
131,1,1092,219,1151,282,66.45
131,2,1277,226,1341,275,69.46
131,3,1599,237,1693,293,74.64
131,4,1148,194,1210,242,75.88
131,5,1496,216,1570,270,76.28
131,6,1298,150,1362,197,87.51
131,7,943,119,992,166,96.43
131,8,863,134,917,178,93.08
131,9,1588,182,1646,229,85.71
131,10,1107,155,1145,205,82.52
131,11,1242,125,1283,171,96.84
131,12,1003,159,1070,204,82.12
131,13,1406,127,1474,171,97.61
131,14,1186,163,1230,207,82.15
131,15,1080,124,1133,161,97.64
131,16,1168,136,1215,176,92.79
131,17,1007,126,1060,163,95.09
132,0,1399,237,1474,288,70.19
132,1,1297,232,1364,282,69.35
132,2,1527,224,1596,276,75.58
132,3,1111,228,1169,288,65.19
132,4,1614,188,1676,236,85.18
132,5,881,138,931,182,91.78
132,6,1207,169,1249,213,81.22
132,7,1124,159,1166,211,82.51
132,8,1320,153,1386,203,86.51
132,9,1166,201,1228,247,74.68
132,10,959,122,1011,170,95.0
132,11,1623,244,1727,302,74.04
132,12,1020,162,1085,209,80.67
132,13,1265,130,1305,173,94.41
132,14,1189,142,1240,181,91.4
132,15,1099,128,1158,166,96.97
132,16,1430,133,1499,175,98.68
132,17,1023,129,1078,169,95.49
132,18,926,234,995,289,68.45
133,0,1305,235,1371,287,68.93
133,1,1408,242,1483,293,69.11
133,2,1116,234,1173,291,64.76
133,3,1626,191,1686,241,84.02
133,4,1532,226,1605,282,75.5
133,5,1327,158,1398,206,86.2
133,6,885,140,940,186,90.85
133,7,966,125,1018,172,93.81
133,8,1131,160,1175,215,82.12
133,9,1212,171,1259,217,80.28
133,10,1027,165,1090,214,80.26
133,11,1632,250,1741,308,73.31
133,12,1171,204,1235,252,74.23
133,13,1271,131,1312,178,95.35
133,14,1193,143,1246,184,91.46
133,15,1105,130,1167,169,94.35
133,16,1028,129,1085,170,97.7
133,17,930,240,1001,296,67.18
133,18,1437,134,1508,177,97.59
134,0,1375,257,1453,308,67.73
134,1,1084,247,1142,311,63.3
134,2,1498,239,1572,294,73.57
134,3,1273,250,1340,301,67.87
134,4,1601,260,1696,322,72.45
134,5,851,157,906,203,90.13
134,6,1097,177,1140,232,80.48
134,7,1589,203,1650,254,82.89
134,8,1141,220,1204,268,72.57
134,9,933,142,984,190,92.54
134,10,1296,173,1361,221,84.53
134,11,1183,186,1226,233,79.26
134,12,1238,147,1279,192,92.6
134,13,996,184,1057,230,78.84
134,14,1161,159,1210,198,88.54
134,15,1401,147,1474,192,95.42
134,16,1073,146,1131,183,94.11
134,17,896,260,970,314,65.54
134,18,996,146,1053,187,92.27
135,0,1315,284,1385,337,66.3
135,1,1212,281,1276,333,65.99
135,2,1025,284,1083,345,62.1
135,3,1434,266,1499,321,72.13
135,4,785,195,842,241,87.85
135,5,1233,205,1290,250,83.46
135,6,1530,283,1625,344,71.16
135,7,1515,228,1575,276,81.5
135,8,932,217,993,263,76.96
135,9,1116,217,1163,264,78.02
135,10,1036,209,1078,265,79.19
135,11,1079,252,1141,301,71.1
135,12,867,176,919,224,90.47
135,13,1098,190,1147,230,87.61
135,14,1173,176,1213,221,90.17
135,15,1010,179,1067,217,92.15
135,16,1337,177,1399,221,93.86
135,17,932,181,988,218,92.5
136,0,1312,305,1384,355,65.06
136,1,1018,307,1078,364,61.37
136,2,776,213,832,260,87.16
136,3,1433,283,1495,339,70.81
136,4,1209,301,1272,352,64.87
136,5,922,238,987,283,76.83
136,6,1073,272,1139,321,70.32
136,7,1029,231,1071,282,78.58
136,8,1113,237,1157,282,77.93
136,9,861,198,910,243,89.26
136,10,1225,219,1285,268,83.63
136,11,1167,197,1206,241,87.54
136,12,1090,207,1142,250,87.34
136,13,1513,246,1575,293,81.37
136,14,1532,302,1624,362,70.58
136,15,924,201,981,240,91.82
136,16,1001,198,1059,235,92.08
136,17,1335,193,1393,234,92.7
136,18,827,320,902,374,62.51
137,0,1501,243,1566,291,80.55
137,1,1296,305,1373,355,64.09
137,2,1005,306,1063,365,60.46
137,3,1416,283,1484,338,70.34
137,4,1196,301,1263,353,63.92
137,5,759,215,817,261,85.71
137,6,844,199,896,242,88.47
137,7,1518,301,1615,360,69.59
137,8,1209,218,1277,267,82.6
137,9,1059,273,1127,320,69.46
137,10,1014,230,1056,283,77.3
137,11,907,239,975,283,75.95
137,12,1155,195,1193,241,87.61
137,13,1099,236,1145,282,76.34
137,14,1315,192,1382,236,89.87
137,15,1077,207,1132,250,85.91
137,16,986,196,1045,235,92.05
137,17,907,200,966,238,91.08
138,0,1280,295,1354,344,63.1
138,1,1401,273,1467,327,68.89
138,2,982,299,1040,360,58.75
138,3,1175,292,1242,344,62.02
138,4,1037,263,1100,311,68.13
138,5,726,206,787,250,84.84
138,6,1193,207,1252,255,81.43
138,7,1483,232,1538,280,79.23
138,8,882,229,947,277,73.85
138,9,988,219,1035,275,76.29
138,10,1499,290,1596,349,67.61
138,11,1051,195,1107,238,82.44
138,12,816,187,868,232,86.7
138,13,1079,225,1119,273,74.72
138,14,1130,182,1168,228,85.94
138,15,961,185,1021,222,88.57
138,16,1297,180,1361,222,90.9
138,17,880,188,939,230,88.42
139,0,1315,310,1392,363,60.9
139,1,1208,306,1276,360,61.05
139,2,836,194,892,242,84.48
139,3,1543,307,1644,372,66.71
139,4,750,212,811,261,82.58
139,5,1441,288,1507,345,67.76
139,6,1157,191,1198,240,86.42
139,7,1011,316,1072,375,56.98
139,8,1216,220,1283,271,78.16
139,9,1063,276,1134,326,66.38
139,10,1516,244,1581,296,78.02
139,11,1014,231,1061,286,73.42
139,12,1103,237,1151,285,72.85
139,13,904,237,976,285,72.65
139,14,983,193,1045,234,87.68
139,15,1323,188,1390,235,90.68
139,16,1079,207,1134,248,82.41
139,17,904,196,964,237,85.92
140,0,1063,341,1124,403,56.25
140,1,1505,321,1575,378,66.3
140,2,1266,337,1336,389,59.8
140,3,1377,344,1457,394,59.92
140,4,1211,215,1254,264,84.25
140,5,803,234,861,282,82.51
140,6,1117,303,1186,353,65.17
140,7,1068,254,1114,312,72.89
140,8,1279,248,1344,297,77.76
140,9,1158,263,1204,311,71.92
140,10,888,217,943,265,84.14
140,11,1384,216,1456,263,90.0
140,12,958,260,1030,310,71.4
140,13,1135,233,1191,275,80.34
140,14,1038,217,1098,258,83.96
140,15,958,219,1016,260,85.99
140,16,1591,279,1656,327,76.9
140,17,1616,346,1722,408,65.59
140,18,861,352,946,409,57.87
141,0,1509,329,1578,387,66.71
141,1,1379,351,1459,404,59.44
141,2,1064,352,1125,411,55.29
141,3,1120,314,1188,360,64.44
141,4,804,245,864,291,80.45
141,5,1267,347,1339,397,59.34
141,6,1280,253,1350,304,78.35
141,7,1595,286,1666,336,76.81
141,9,1070,265,1116,321,72.68
141,10,1041,226,1103,265,86.12
141,11,891,227,945,273,83.19
141,12,1135,241,1192,283,79.9
141,13,1218,225,1258,272,84.99
141,14,1162,270,1206,319,71.93
141,15,962,269,1029,319,70.79
141,16,1390,225,1459,270,87.95
141,17,961,228,1020,269,86.66
141,18,859,361,942,418,56.02
141,19,957,253,1019,286,75.5
142,0,1022,355,1084,411,53.88
142,1,1336,349,1418,401,58.33
142,2,1228,345,1299,399,58.23
142,3,756,247,817,294,78.85
142,4,1462,325,1535,384,65.46
142,5,1079,312,1145,359,63.77
142,6,1173,224,1214,270,82.29
142,7,1243,253,1305,300,76.42
142,8,1026,263,1074,321,70.51
142,9,999,226,1059,265,84.86
142,10,918,269,987,319,69.94
142,11,1092,238,1149,281,77.76
142,12,1120,269,1165,318,71.03
142,13,1548,281,1619,332,75.85
142,14,846,227,901,274,83.07
142,16,916,227,975,266,84.45
142,17,812,365,898,424,55.11
142,18,910,253,976,287,74.38
142,19,1345,221,1414,265,88.08
143,0,1357,351,1437,405,57.91
143,1,1036,354,1100,412,52.75
143,2,767,242,825,289,79.2
143,3,1489,327,1557,385,64.38
143,4,1094,312,1162,358,62.62
143,5,1244,345,1317,398,57.59
143,6,1258,252,1318,301,74.85
143,7,1106,234,1166,279,76.62
143,8,1038,260,1089,320,69.96
143,9,1188,222,1228,267,80.99
143,10,1571,282,1631,330,74.79
143,11,858,223,911,270,82.43
143,12,1134,268,1181,315,69.48
143,13,1593,351,1703,415,63.69
143,14,928,268,999,319,68.29
143,15,1010,222,1073,262,82.71
143,16,926,224,986,262,82.6
143,17,1359,217,1431,265,87.14
143,18,921,252,982,287,72.59
143,19,823,366,904,423,53.93
144,0,1253,359,1328,412,56.53
144,1,1368,364,1454,419,56.68
144,2,1046,366,1109,428,52.38
144,3,1498,341,1574,401,63.74
144,4,1047,271,1094,330,69.49
144,5,770,251,833,298,76.98
144,6,1261,263,1330,315,73.97
144,7,1103,323,1169,372,61.63
144,8,1110,244,1174,290,76.49
144,9,864,233,918,278,80.19
144,10,1584,295,1655,346,74.38
144,11,1015,229,1080,269,82.61
144,12,1140,279,1188,330,68.35
144,13,938,279,1003,330,67.31
144,14,1369,229,1440,277,84.75
144,15,1198,233,1238,279,80.25
144,16,935,233,994,274,81.09
144,17,928,259,981,294,72.79
144,18,1610,366,1722,429,62.76
145,0,1366,376,1453,429,56.24
145,1,1043,378,1107,438,51.52
145,2,1497,351,1573,411,63.51
145,3,1100,331,1170,384,60.9
145,4,858,238,915,288,80.61
145,5,1250,371,1327,424,55.62
145,6,767,259,827,306,76.35
145,7,1258,271,1327,322,73.57
145,8,1110,253,1171,298,75.84
145,9,1041,280,1092,340,68.54
145,10,1369,239,1440,285,84.47
145,11,1012,238,1078,280,81.79
145,12,1611,377,1726,441,62.49
145,13,1137,289,1191,338,67.9
145,14,1194,240,1235,287,81.17
145,15,927,290,1005,336,66.71
145,16,927,240,991,282,79.3
145,17,1583,305,1646,355,73.49
145,18,923,266,986,302,71.93
145,19,822,385,907,451,51.97
146,0,1365,383,1452,438,55.95
146,1,762,265,822,313,76.53
146,2,1250,379,1325,433,55.07
146,3,1039,385,1107,447,51.46
146,4,1496,360,1573,419,62.73
146,5,1096,340,1168,392,60.24
146,6,1254,276,1330,331,73.98
146,7,854,247,908,294,78.89
146,8,1009,247,1077,289,79.2
146,9,1039,288,1091,346,68.35
146,10,1106,260,1170,306,75.09
146,11,1135,295,1188,345,67.64
146,12,1190,249,1233,294,78.41
146,13,924,292,1007,345,66.5
146,14,1610,385,1726,451,61.91
146,15,1581,314,1644,363,72.61
146,16,922,246,988,288,82.25
146,17,1358,248,1439,293,83.81
146,18,917,278,981,317,68.74
146,19,817,391,906,459,52.8
147,0,1051,397,1114,458,51.08
147,1,1263,390,1337,445,55.28
147,2,1377,398,1464,451,55.59
147,3,1507,372,1583,433,62.67
147,4,770,278,831,322,74.9
147,5,1107,352,1174,403,60.05
