frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
114,0,1324,165,1372,211,82.65
114,1,1021,162,1091,210,79.23
114,2,800,163,856,210,81.15
114,3,860,132,906,171,88.28
114,4,1208,146,1258,191,89.71
114,5,1151,122,1203,163,96.05
114,6,774,137,826,179,90.38
114,7,925,144,981,187,84.97
114,8,1057,104,1114,143,108.27
114,9,1159,165,1213,208,82.66
114,10,902,165,963,207,77.64
114,11,1061,133,1121,175,92.11
114,12,1282,136,1335,182,90.36
114,13,1000,136,1040,179,91.43
114,14,926,128,974,160,100.31
114,15,1166,109,1207,144,105.92
115,0,806,158,863,204,80.25
115,1,1337,160,1384,206,81.62
115,2,868,126,916,165,93.71
115,3,782,131,834,172,91.22
115,4,1026,156,1103,206,78.53
115,5,910,159,969,203,77.71
115,6,1161,114,1214,156,96.28
115,7,1217,138,1268,185,92.39
115,8,1165,161,1220,204,82.55
115,9,1064,98,1123,139,109.45
115,10,1005,134,1051,175,89.44
115,11,932,124,986,169,97.62
115,12,1068,129,1131,168,92.0
115,13,1286,132,1346,177,94.12
116,0,817,164,874,210,79.42
116,1,1351,166,1401,214,78.95
116,2,1232,147,1281,193,89.81
116,3,878,131,927,171,91.49
116,4,1171,119,1228,165,96.06
116,5,1041,163,1112,213,78.57
116,6,920,160,983,207,77.25
116,7,1304,138,1358,185,87.8
116,8,1180,166,1234,211,82.7
116,9,940,146,995,188,77.99
116,10,791,138,844,180,88.32
116,11,1076,103,1137,143,106.15
116,12,1019,136,1060,181,87.78
116,13,1080,135,1142,175,90.19
116,14,946,123,996,159,117.15
117,0,822,171,880,216,79.54
117,1,1358,174,1409,220,80.25
117,2,795,142,849,185,93.3
117,3,1311,147,1366,192,89.27
117,4,1048,168,1119,220,76.75
117,5,1232,153,1289,199,86.77
117,6,1176,131,1230,171,94.77
117,7,926,168,988,214,76.45
117,8,1186,175,1242,220,80.38
117,9,885,139,931,181,88.86
117,10,1088,142,1152,184,91.02
117,11,1024,147,1067,189,89.26
117,12,1079,111,1142,151,104.35
117,13,950,150,1004,194,79.11
117,14,873,121,921,156,116.15
117,15,951,134,1004,165,109.42
117,16,1191,111,1237,140,113.25
118,0,827,169,884,215,79.52
118,1,1366,173,1416,220,79.51
118,2,931,168,990,213,75.92
118,3,1183,128,1237,169,93.77
118,4,1054,167,1123,217,77.54
118,5,888,135,935,177,95.0
118,6,1239,151,1296,196,90.03
118,7,1030,139,1072,186,92.96
118,8,1316,145,1373,190,91.8
118,9,798,139,851,183,90.81
118,10,1195,174,1246,217,81.14
118,11,1095,139,1158,182,90.57
118,12,956,147,1009,191,87.55
118,13,1086,110,1145,152,103.31
118,14,1198,105,1244,138,119.48
118,15,956,134,1008,164,101.51
119,0,825,166,882,212,77.31
119,1,1241,147,1297,193,84.22
119,2,1367,169,1419,216,78.59
119,3,1052,162,1124,214,77.58
119,4,928,162,991,209,75.23
119,5,1028,136,1072,181,89.63
119,6,884,130,934,172,86.99
119,7,1183,124,1237,166,93.51
119,8,796,137,850,180,86.19
119,9,1319,140,1377,185,88.47
119,10,1194,170,1249,214,79.33
119,11,1092,136,1160,178,88.76
119,12,1085,104,1144,146,102.83
119,13,952,128,1002,159,102.97
119,14,953,146,1007,189,78.97
119,15,1194,104,1244,140,108.19
120,0,817,168,875,214,77.97
120,1,1364,172,1416,219,79.32
120,2,1046,168,1117,218,76.56
120,3,881,133,928,175,88.56
120,4,1178,125,1233,167,94.12
120,5,923,164,984,211,74.94
120,6,1315,143,1371,189,85.64
120,7,1188,174,1244,217,80.01
120,8,1235,148,1293,196,85.45
120,9,1022,138,1070,185,89.62
120,10,790,139,843,183,85.81
120,11,1087,138,1154,179,88.47
120,12,1079,107,1140,148,104.2
120,13,949,129,996,161,108.99
120,14,944,153,1000,193,75.83
120,15,1194,109,1239,140,107.51
120,16,964,107,1029,145,113.87
121,0,871,145,922,185,92.2
121,1,809,181,869,228,76.39
121,2,1360,183,1411,231,77.28
121,3,784,151,837,194,90.09
121,4,1173,131,1231,180,92.35
121,5,1235,160,1287,209,82.89
121,6,1015,151,1063,197,86.13
121,7,1308,153,1366,201,86.05
121,8,1041,176,1114,229,76.75
121,9,1183,183,1238,230,79.36
121,10,1082,149,1147,191,88.47
121,11,1074,118,1137,160,97.74
121,12,916,177,982,226,73.75
121,13,942,146,993,191,93.89
122,0,798,184,857,233,76.06
122,1,1225,163,1278,212,82.16
122,2,1351,187,1401,236,76.5
122,3,1028,183,1106,233,75.97
122,4,864,148,912,192,93.02
122,5,904,184,971,230,73.43
122,6,1172,186,1229,231,78.75
122,7,1163,140,1220,181,92.32
122,8,1299,158,1359,205,85.12
122,9,1006,156,1052,200,85.11
122,10,771,157,827,199,88.01
122,11,1062,124,1128,163,98.81
122,12,928,149,983,188,103.6
122,13,1071,154,1138,193,86.77
122,14,1171,123,1225,159,104.65
122,15,851,135,902,166,110.92
123,0,789,178,852,227,76.37
123,1,1170,179,1226,227,78.12
123,2,761,145,819,193,89.41
123,3,1001,150,1048,194,83.84
123,4,1349,180,1399,228,75.28
123,5,1221,158,1275,203,84.05
123,6,856,145,903,184,87.66
123,7,1026,176,1103,227,75.4
123,8,1161,133,1215,174,92.0
123,9,899,176,962,225,73.37
123,10,1065,145,1134,186,88.27
123,11,923,157,979,200,75.85
123,12,1297,151,1353,196,84.24
123,13,1059,115,1124,155,99.56
123,14,842,123,885,160,111.66
124,0,785,176,846,227,75.94
124,1,1168,178,1224,227,77.93
124,2,849,143,900,185,84.33
124,3,756,146,813,193,83.62
124,4,1216,157,1273,203,84.12
124,5,1348,180,1397,226,77.13
124,6,1020,175,1099,227,74.8
124,7,1158,134,1211,173,92.13
124,8,996,150,1045,194,83.76
124,9,918,157,973,201,76.93
124,10,1063,144,1130,188,86.76
124,11,1294,150,1351,194,85.94
124,12,895,176,958,225,72.26
124,13,1054,112,1119,155,99.75
124,14,837,123,879,157,114.62
125,0,1338,190,1388,239,75.54
125,1,1013,186,1084,239,73.24
125,2,1163,191,1215,235,75.46
125,3,883,185,945,233,71.57
125,4,774,187,834,238,74.41
125,5,1148,140,1206,184,92.1
125,6,1284,157,1344,205,84.38
125,7,840,151,891,193,84.08
125,8,1209,165,1264,215,81.27
125,9,746,157,804,201,85.26
125,10,1045,123,1111,163,95.56
125,11,914,170,966,212,75.51
125,12,911,144,959,184,100.77
125,13,987,158,1034,202,87.9
125,14,1054,154,1120,196,86.01
125,15,826,136,877,167,110.08
125,17,1159,123,1207,158,103.08
126,0,1320,188,1371,238,74.0
126,1,992,183,1067,239,73.38
126,2,1191,167,1246,215,79.94
126,3,750,190,815,239,73.66
126,4,863,187,928,237,70.74
126,5,1145,190,1198,236,76.57
126,6,1267,159,1328,206,82.84
126,7,820,154,870,193,83.67
126,8,1129,140,1184,183,91.07
126,9,969,158,1014,203,85.8
126,10,724,158,782,202,84.15
126,11,891,171,945,214,72.83
126,12,1026,123,1092,163,103.53
126,13,890,145,941,185,99.59
126,14,1035,154,1102,197,85.36
126,15,807,136,853,168,109.3
126,16,1255,143,1303,184,110.3
127,0,1307,182,1360,233,73.04
127,1,977,180,1054,232,71.23
127,2,733,182,797,232,73.21
127,3,1126,183,1183,230,75.88
127,4,800,146,852,187,85.21
127,5,952,151,1000,196,84.23
127,6,704,151,765,195,82.07
127,7,1177,160,1232,206,83.12
127,8,1114,134,1171,177,88.01
127,9,1021,145,1087,188,84.75
127,10,1010,114,1077,156,97.93
127,11,1255,153,1313,199,81.65
127,12,847,182,913,228,70.02
127,13,875,162,927,203,72.34
127,14,875,140,924,180,97.45
127,15,1240,139,1286,173,106.63
127,16,789,126,836,161,106.27
128,0,731,180,794,229,72.3
128,1,701,147,760,192,81.9
128,2,1310,180,1363,229,73.35
128,3,977,179,1056,230,70.72
128,4,799,142,852,185,81.64
128,5,951,149,1000,193,83.54
128,6,1128,181,1185,229,73.63
128,7,1180,158,1234,205,78.84
128,8,1115,134,1171,174,87.57
128,9,1022,144,1089,186,84.16
128,10,846,176,912,227,69.24
128,11,870,157,929,201,72.61
128,12,1011,111,1074,153,93.85
128,13,1257,150,1315,196,80.88
128,14,1126,109,1174,143,103.6
128,15,874,134,922,167,99.17
128,16,787,122,832,155,108.0
129,0,1320,183,1370,234,74.04
129,1,737,182,801,232,71.91
129,2,1139,183,1193,231,74.64
129,3,709,146,769,195,82.93
129,4,984,178,1064,232,70.57
129,5,854,180,921,230,69.13
129,6,1188,160,1242,209,81.84
129,7,1263,152,1325,201,81.6
129,8,1122,135,1179,177,87.74
129,9,960,150,1005,195,83.81
129,10,807,145,856,187,83.16
129,11,1027,145,1098,191,83.73
129,12,1019,111,1083,156,95.71
129,13,878,161,937,203,74.4
129,14,1133,113,1180,144,105.14
129,16,878,138,929,176,98.18
129,17,792,122,840,159,106.44
130,0,1334,188,1386,240,72.95
130,1,749,187,815,238,71.53
130,2,1202,165,1255,216,80.19
130,3,1000,183,1078,239,70.54
130,4,971,155,1020,203,82.44
130,5,864,186,932,236,69.14
130,6,1279,159,1338,206,80.64
130,7,820,150,872,191,82.87
130,8,1153,189,1208,236,73.76
130,9,1136,139,1191,181,88.02
130,10,724,157,781,199,79.7
130,11,889,168,948,212,76.7
130,12,1039,151,1109,194,83.42
130,13,1030,118,1097,161,94.59
130,14,891,143,942,183,91.47
130,15,1264,141,1314,176,106.41
130,16,806,132,852,164,105.45
131,0,1354,199,1408,252,70.97
131,1,733,165,797,213,80.97
131,2,760,199,828,250,70.61
131,3,1152,149,1209,192,87.51
131,4,1169,201,1226,249,69.7
131,5,1217,176,1275,224,81.19
131,6,834,159,884,204,81.81
131,7,1010,198,1089,250,69.57
131,8,1297,167,1360,216,79.81
131,9,877,195,944,246,67.9
131,10,984,163,1037,211,82.64
131,11,1059,162,1123,207,82.07
131,12,1046,129,1112,174,95.51
131,13,909,150,952,186,91.8
131,14,909,178,962,222,76.62
131,15,819,141,868,175,105.24
131,16,1279,151,1332,189,102.4
132,0,1348,204,1404,257,70.2
132,1,750,204,815,253,69.09
132,2,724,169,783,216,77.72
132,3,1162,204,1220,253,72.37
132,4,1212,180,1268,229,76.55
132,5,1005,200,1082,253,68.84
132,6,979,170,1025,216,81.46
132,7,824,164,873,206,81.49
132,8,868,199,937,251,66.58
132,9,1050,166,1117,210,80.9
132,10,1292,171,1352,218,79.11
132,11,1145,154,1204,197,86.37
132,12,893,182,953,223,74.57
132,13,899,153,943,188,92.24
132,14,1038,132,1103,175,94.19
132,15,811,148,853,178,102.12
132,16,1151,131,1207,162,99.01
133,1,731,208,798,259,69.33
133,2,984,201,1073,260,67.34
133,3,1198,185,1251,233,76.47
133,4,961,170,1012,219,79.38
133,5,703,172,765,220,78.78
133,6,1146,208,1202,256,70.68
133,7,806,170,856,211,78.25
133,8,852,206,920,256,67.21
133,9,1127,155,1188,198,86.38
133,10,1033,167,1106,215,81.44
133,11,1276,175,1338,223,77.96
133,12,1022,134,1089,177,92.55
133,13,878,188,940,231,72.23
133,14,879,160,927,200,89.46
133,15,790,148,835,181,103.63
133,16,1261,159,1315,197,101.37
134,1,725,216,795,267,67.54
134,2,1196,189,1252,240,79.57
134,3,1276,183,1339,231,77.83
134,4,700,179,761,225,77.26
134,5,983,211,1065,267,67.15
134,6,1145,214,1204,264,70.24
134,7,1126,160,1185,204,85.4
134,8,848,211,918,262,66.33
134,9,958,179,1006,225,76.11
134,10,804,175,854,216,77.75
134,11,1019,140,1086,185,94.32
134,12,877,163,925,204,88.98
134,13,1030,174,1104,219,79.66
134,14,874,194,938,239,74.32
134,15,788,155,832,189,102.98
134,16,1260,162,1312,199,98.55
134,17,1134,140,1188,170,96.32
135,0,1329,211,1385,265,68.72
135,1,1135,214,1197,263,69.44
135,2,835,210,905,263,65.41
135,3,712,217,784,267,67.65
135,4,1189,188,1246,238,75.48
135,5,688,180,751,227,75.72
135,6,1271,179,1333,228,76.64
135,7,790,173,845,216,76.44
135,8,975,206,1057,267,67.07
135,9,1118,159,1181,203,84.71
135,10,948,179,1000,226,76.17
135,11,867,194,928,241,69.48
135,12,1020,173,1096,219,79.33
135,13,867,161,916,204,88.35
135,14,1013,137,1079,184,91.81
135,15,1134,137,1182,169,99.41
135,16,1255,159,1311,197,100.93
135,17,779,154,821,187,103.33
136,0,1325,210,1383,265,66.81
136,1,1132,215,1191,263,68.26
136,2,1185,186,1239,238,75.29
136,3,703,218,773,267,66.01
136,4,966,206,1047,267,65.77
136,5,826,208,898,263,64.31
136,6,1267,177,1329,227,75.57
136,7,678,180,739,226,75.2
136,8,1115,159,1175,202,82.78
136,9,784,172,836,215,77.21
136,11,942,178,994,223,76.19
136,12,859,192,919,240,71.47
136,13,855,161,908,203,87.48
136,14,1001,136,1070,182,92.31
136,15,1249,156,1303,200,100.13
136,16,1124,132,1176,167,99.81
136,17,769,155,811,186,98.1
137,0,1187,192,1244,242,75.39
137,1,679,183,738,233,74.13
137,2,1329,217,1388,269,67.01
137,3,1134,220,1196,268,67.38
137,4,972,215,1052,273,64.46
137,5,1116,161,1178,208,82.0
137,6,701,223,775,274,65.1
137,8,944,182,994,229,76.73
137,9,827,216,898,268,63.45
137,10,782,177,837,222,76.18
137,11,1006,141,1075,187,89.24
137,12,859,164,910,206,83.22
137,13,862,198,919,245,71.95
137,14,1015,179,1091,223,77.63
137,15,769,157,818,191,97.68
137,16,1251,161,1305,201,98.12
137,17,1134,139,1179,175,97.86
138,0,1346,229,1402,282,66.31
138,1,981,228,1062,284,63.63
138,2,710,233,784,287,64.82
138,3,1280,191,1346,240,74.61
138,4,686,193,752,243,73.16
138,5,1201,202,1257,253,72.27
138,6,1149,229,1209,279,68.27
138,7,956,190,1001,240,73.26
138,8,837,230,913,282,62.81
138,9,789,187,845,233,75.47
138,10,1127,173,1188,216,81.9
138,11,1030,187,1102,236,75.98
138,12,1017,152,1085,198,86.21
138,13,871,174,919,213,90.52
138,14,868,206,931,252,70.77
138,15,1133,152,1189,185,91.27
138,16,779,166,828,202,100.92
138,17,1264,165,1316,208,99.75
139,0,1353,231,1414,285,65.59
139,1,988,227,1071,287,64.37
139,2,715,235,786,289,64.16
139,4,1211,207,1265,255,72.08
139,5,960,194,1011,242,73.91
139,6,690,197,756,247,72.62
139,7,841,232,919,284,62.33
139,8,1034,191,1105,238,75.8
139,9,795,191,850,236,74.32
139,10,1293,193,1359,243,74.02
139,11,1022,153,1091,201,85.01
139,12,873,212,936,256,70.0
139,13,1136,178,1195,219,80.65
139,14,1143,150,1197,187,93.32
139,15,875,179,922,221,83.91
139,16,1272,173,1333,216,100.23
139,17,784,171,835,204,98.49
140,0,1165,219,1226,268,65.47
140,2,1214,190,1274,242,70.75
140,3,995,213,1076,273,62.45
140,4,716,222,789,275,64.12
140,5,1139,160,1205,206,81.14
140,6,691,180,756,230,71.66
140,7,1299,182,1367,231,73.76
140,8,964,180,1014,229,72.16
140,9,843,215,918,269,62.24
140,10,1023,136,1095,186,88.99
140,11,1038,174,1113,222,75.96
140,12,801,176,852,220,73.53
140,13,877,161,927,204,89.75
140,14,872,198,941,243,65.75
140,15,786,155,835,191,94.89
140,16,1279,158,1337,199,95.01
140,17,1151,135,1208,168,99.44
141,0,1173,215,1234,266,64.97
141,1,1374,213,1435,267,64.92
141,2,1224,187,1282,239,71.62
141,3,1310,175,1376,226,73.17
141,4,721,218,795,270,63.37
141,5,695,176,761,225,71.29
141,6,852,212,924,264,61.69
141,7,970,176,1022,224,70.02
141,8,1000,204,1082,269,63.46
141,9,880,191,946,239,69.05
141,10,1045,168,1122,217,74.98
141,11,1148,156,1213,200,80.12
141,12,1029,132,1103,178,86.84
141,13,806,171,858,215,72.52
141,14,882,157,936,201,79.13
141,15,789,151,838,185,97.56
141,16,1152,130,1216,165,94.75
142,0,731,222,804,277,61.88
142,1,1390,220,1454,275,63.62
142,2,1237,191,1298,244,70.07
142,3,707,180,771,231,72.6
142,4,1322,182,1391,233,72.67
142,5,1184,221,1248,273,63.65
142,6,1163,160,1227,206,78.94
142,7,1012,216,1093,274,61.54
142,8,861,218,934,271,61.18
142,9,816,175,869,220,71.88
142,10,983,179,1035,228,72.27
142,11,1046,136,1116,184,89.01
142,13,890,198,955,245,66.01
142,14,894,160,945,205,88.42
142,15,801,153,850,189,96.77
142,16,1303,158,1364,199,95.66
142,17,1172,132,1227,168,97.02
142,18,933,135,986,178,99.19
143,0,1011,227,1096,287,62.29
143,1,729,233,801,288,62.34
143,2,1391,232,1453,287,64.09
143,3,1183,232,1246,284,63.96
143,4,1239,203,1296,254,70.49
143,5,1324,191,1391,243,72.1
143,6,705,192,767,243,70.62
143,7,1161,170,1223,216,78.54
143,8,981,189,1030,241,70.71
143,9,1056,187,1133,235,72.84
143,10,863,232,936,285,59.93
143,11,1045,148,1117,197,85.87
143,12,814,187,870,232,71.68
143,13,895,172,943,215,80.05
143,14,892,208,954,255,67.03
143,15,1168,146,1224,184,96.43
143,16,801,161,844,199,98.03
143,17,1301,169,1359,215,92.79
144,0,720,231,791,286,61.67
144,1,1004,226,1084,282,60.67
144,2,1231,197,1289,250,69.37
144,3,1175,228,1238,278,63.17
144,4,1380,227,1444,280,63.38
144,5,1319,187,1383,239,72.14
144,6,849,224,924,279,60.28
144,7,972,184,1023,237,69.33
144,8,1153,167,1216,210,78.44
144,9,803,184,857,227,71.43
144,10,1035,142,1110,191,84.93
144,11,1048,182,1123,230,72.77
144,12,887,166,934,210,84.53
144,13,694,187,760,238,70.74
144,14,882,204,943,252,64.91
144,15,1163,142,1218,177,92.12
144,16,1294,164,1352,206,89.94
144,17,791,157,838,195,95.69
144,18,925,145,975,189,99.55
145,0,720,228,791,281,61.72
145,1,1232,195,1290,247,69.18
145,3,1004,221,1086,278,61.68
145,4,1320,184,1383,236,71.54
145,5,848,220,924,276,59.99
145,6,1155,162,1216,208,78.09
145,7,973,182,1023,233,71.65
145,8,1177,225,1241,276,63.7
145,9,1035,138,1111,188,85.96
145,10,804,179,858,225,70.98
145,11,1046,178,1125,227,73.1
145,12,885,162,933,208,77.27
145,13,696,183,758,234,70.22
145,14,880,201,947,249,65.23
145,15,1296,160,1357,200,96.34
145,16,790,157,836,193,95.16
145,17,1166,135,1221,173,96.37
146,0,1392,230,1451,287,63.32
146,1,1008,226,1093,286,61.48
146,2,1181,232,1244,283,63.44
146,3,854,229,931,285,59.97
146,4,721,234,798,289,61.73
146,5,1238,202,1295,253,70.0
146,6,808,188,865,233,70.8
146,7,698,193,765,243,70.24
146,8,1321,191,1389,242,72.04
146,9,1157,169,1222,215,79.74
146,10,976,189,1028,241,68.0
146,11,1053,186,1129,235,72.53
146,12,1038,146,1116,195,86.73
146,13,893,172,941,214,86.93
146,14,884,206,952,257,64.59
146,15,1165,143,1223,182,92.57
146,16,795,159,840,198,96.84
146,17,1300,168,1359,214,89.86
146,18,926,147,984,190,97.87
147,0,1176,236,1237,288,63.01
147,1,1381,234,1446,290,63.58
147,2,1002,229,1090,291,61.89
147,3,1233,207,1289,258,68.97
147,4,717,240,794,293,61.37
147,5,694,196,759,247,73.39
147,6,1316,192,1385,246,71.72
147,7,850,232,925,287,59.52
147,8,969,195,1025,243,70.91
147,9,1047,191,1126,236,73.54
147,10,802,191,858,238,72.34
147,11,877,211,946,260,64.34
147,12,1153,175,1216,218,79.04
147,13,1034,150,1108,200,84.35
147,14,884,174,937,223,87.34
147,15,1164,150,1218,187,92.52
147,16,790,168,845,203,93.13
147,17,1293,167,1355,214,97.4
148,1,990,227,1079,291,60.69
148,3,1217,207,1277,257,69.68
148,4,703,240,780,294,61.15
148,5,680,198,745,248,71.04
148,7,960,193,1013,243,72.69
148,8,837,234,915,287,58.81
148,9,787,189,845,237,71.61
148,10,1035,189,1113,237,73.15
148,11,1024,149,1095,199,86.58
148,12,1141,174,1206,217,77.47
148,13,868,214,933,260,63.73
148,14,873,175,920,221,81.88
148,15,1151,149,1207,186,93.96
148,16,778,167,832,203,91.52
148,17,1284,170,1336,219,85.7
148,18,904,147,965,193,99.0
149,0,1157,236,1217,288,62.22
149,1,1360,233,1421,289,64.03
149,2,1209,206,1268,259,67.45
149,3,826,233,900,289,58.89
149,4,668,197,733,249,69.45
149,5,692,244,768,296,60.15
149,6,978,231,1064,292,60.7
149,7,947,195,1003,244,72.24
149,8,1294,191,1363,244,71.16
149,9,777,192,835,237,70.89
149,11,853,212,922,262,65.33
149,12,1013,151,1085,198,84.37
149,13,862,174,913,223,83.87
149,14,1132,175,1194,218,77.4
149,15,1139,149,1194,188,94.91
149,16,1273,169,1332,214,93.81
149,17,767,170,821,204,93.66
149,18,897,150,956,194,95.49
