frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
87,12,811,541,1002,660,20.3
87,13,1132,558,1335,668,20.76
87,14,1474,545,1690,668,25.97
87,15,510,402,649,485,32.73
87,16,714,302,813,365,44.6
87,17,1144,270,1243,341,43.58
87,18,942,270,1018,324,50.11
88,1,886,335,956,413,36.69
88,2,731,376,829,451,32.9
88,3,1589,317,1670,381,48.87
88,4,1362,332,1464,406,40.35
88,5,1055,392,1143,477,30.37
88,7,1158,468,1291,563,27.8
88,8,1191,374,1323,456,33.88
88,9,855,459,1000,548,25.33
88,10,1337,252,1407,315,53.59
88,11,509,557,701,682,20.62
88,12,812,541,1001,660,20.34
88,13,1133,558,1331,667,20.69
88,14,1474,544,1693,669,26.16
88,15,505,401,649,485,32.66
88,16,714,302,813,365,43.78
88,17,1144,270,1243,341,43.85
88,18,944,270,1019,325,49.46
89,0,731,376,828,451,32.34
89,2,886,334,957,413,36.52
89,3,1589,317,1670,381,47.85
89,4,1055,392,1142,478,32.09
89,6,1362,332,1465,406,40.45
89,7,1191,375,1326,456,34.24
89,8,1157,468,1292,563,27.92
89,9,854,460,1000,548,25.28
89,10,511,557,699,682,20.55
89,11,1338,252,1407,315,55.5
89,12,812,541,1000,659,20.33
89,13,1134,558,1335,668,20.89
89,14,1477,545,1693,669,25.83
89,15,511,402,650,485,32.25
89,16,714,302,813,365,44.52
89,17,1143,270,1244,341,43.73
89,18,943,270,1020,324,50.21
90,0,732,377,829,451,31.98
90,1,1693,393,1831,487,40.5
90,2,886,334,956,413,37.15
90,3,1055,392,1142,477,32.57
90,4,1589,317,1671,381,47.84
90,5,1562,443,1682,538,32.94
90,6,1192,375,1322,456,33.9
90,7,1363,332,1464,405,40.47
90,8,1157,468,1291,563,27.89
90,9,854,459,1000,548,25.06
90,10,511,557,700,682,20.82
90,11,1338,252,1406,315,54.15
90,12,812,541,1001,661,20.63
90,13,1477,545,1689,668,25.86
90,14,1134,557,1333,668,20.94
90,15,510,401,647,484,32.77
90,16,716,303,812,365,43.87
90,17,1144,269,1243,340,45.33
90,18,944,270,1019,324,49.55
91,0,732,376,828,451,32.52
91,1,1692,393,1830,487,40.54
91,2,885,334,956,413,36.97
91,3,1589,317,1670,380,47.98
91,4,1055,392,1143,478,31.25
91,5,1560,443,1682,537,32.76
91,6,1363,332,1464,406,40.39
91,7,1191,375,1325,456,34.04
91,8,1158,468,1291,563,27.77
91,9,854,460,1000,548,25.08
91,10,513,557,699,682,20.87
91,11,1337,252,1407,315,55.32
91,12,811,540,1002,660,20.51
91,13,1474,545,1690,668,25.16
91,14,1132,558,1333,667,20.79
91,15,511,401,646,484,32.28
91,16,715,302,813,365,44.22
91,17,1143,270,1244,340,43.86
91,18,944,270,1018,325,49.57
92,0,731,377,829,451,32.35
92,1,1692,393,1830,488,40.27
92,2,885,334,956,413,36.69
92,3,1589,317,1670,380,47.67
92,4,1055,391,1143,478,32.23
92,5,1561,443,1682,537,33.08
92,6,1364,331,1464,405,40.45
92,7,1191,375,1322,456,34.12
92,8,1158,468,1291,563,27.23
92,9,854,459,1000,548,24.99
92,10,1338,253,1406,315,54.38
92,11,512,557,701,683,20.96
92,12,812,541,1001,660,20.23
92,13,1478,545,1687,668,25.97
92,14,1133,558,1333,667,20.99
92,15,510,401,647,484,32.68
92,16,713,302,812,365,44.2
92,17,1143,270,1244,340,44.22
92,18,944,270,1019,325,49.37
93,0,732,376,830,452,32.42
93,1,1692,393,1830,488,40.37
93,2,886,335,957,413,36.55
93,3,1590,317,1670,380,48.03
93,4,1055,392,1142,478,31.27
93,5,1561,443,1682,537,33.27
93,6,1362,332,1464,405,40.39
93,7,1191,375,1323,456,33.86
93,8,1157,468,1291,563,28.04
93,9,1337,252,1406,315,54.01
93,10,854,460,1000,547,24.97
93,11,511,557,700,681,20.61
93,12,812,540,1002,660,20.32
93,13,1482,546,1689,668,25.99
93,14,1131,558,1333,667,20.86
93,15,506,402,651,485,32.97
93,16,714,302,813,365,43.88
93,17,1143,269,1243,340,44.02
93,18,942,270,1019,324,50.07
94,0,1693,393,1829,486,40.65
94,1,732,376,830,451,32.48
94,2,886,334,956,414,36.22
94,3,1589,317,1670,380,47.69
94,4,1562,443,1682,538,33.23
94,5,1055,393,1142,478,31.36
94,6,1363,332,1464,405,40.33
94,7,1192,374,1323,456,34.21
94,8,1158,468,1291,563,28.45
94,9,855,459,1001,549,24.97
94,10,1338,252,1407,315,54.1
94,11,513,557,700,683,20.96
94,12,811,540,1001,660,20.29
94,13,1133,558,1334,668,20.55
94,14,1475,545,1689,668,25.81
94,15,1142,269,1241,340,43.6
94,16,715,302,812,365,44.0
94,17,509,401,648,485,33.06
94,18,943,270,1020,324,49.41
95,0,732,376,828,451,32.78
95,2,886,334,956,413,36.62
95,3,1589,317,1670,380,48.05
95,5,1055,392,1142,477,29.92
95,6,1192,375,1321,456,34.07
95,7,1363,332,1464,405,40.36
95,8,1158,468,1290,562,27.16
95,9,1338,253,1407,315,52.7
95,10,856,459,1000,548,25.06
95,11,516,557,699,681,20.38
95,12,812,541,1000,659,20.17
95,13,1138,557,1327,667,20.9
95,14,1486,546,1686,667,25.76
95,15,510,402,650,485,32.4
95,16,715,302,813,365,43.85
95,17,1143,270,1242,340,44.6
95,18,944,270,1018,325,49.88
96,0,1693,393,1830,487,40.42
96,1,731,376,829,452,32.43
96,2,886,334,956,413,36.75
96,3,1589,317,1670,381,48.12
96,4,1560,443,1682,537,32.7
96,5,1055,392,1142,477,30.35
96,6,1191,375,1321,456,34.16
96,7,1363,331,1463,406,40.36
96,8,1157,468,1291,563,27.45
96,9,853,459,1000,548,24.99
96,10,511,557,698,682,20.82
96,11,1337,253,1407,315,53.82
96,12,812,541,1001,660,20.23
96,13,1134,558,1333,667,20.92
96,14,1478,545,1689,668,25.9
96,15,713,302,812,365,44.13
96,16,1143,269,1243,340,43.67
96,17,511,401,646,484,32.7
96,18,941,269,1020,325,50.45
97,1,731,377,829,452,32.22
97,2,887,335,956,413,36.32
97,3,1055,392,1142,478,30.86
97,5,1588,317,1669,381,47.97
97,6,1191,375,1322,456,34.31
97,7,1362,333,1464,406,40.32
97,8,1157,468,1292,563,28.2
97,9,854,460,1000,549,24.98
97,10,509,558,701,683,20.41
97,11,1338,253,1407,315,54.35
97,12,814,541,999,659,20.49
97,13,1132,558,1334,668,20.82
97,14,1478,545,1689,669,25.86
97,15,512,402,647,485,32.36
97,16,716,302,813,366,44.72
97,17,1143,270,1243,341,43.93
97,18,941,271,1017,326,49.44
98,0,731,377,828,453,32.27
98,1,887,335,957,414,36.85
98,2,1691,394,1833,489,40.55
98,3,1054,393,1142,478,30.27
98,4,1191,375,1322,457,33.86
98,5,1588,318,1670,381,47.56
98,6,1361,333,1464,406,40.42
98,7,1157,469,1291,565,27.72
98,8,1556,444,1684,539,33.3
98,9,513,558,699,683,20.42
98,10,854,460,1003,549,25.37
98,11,1338,254,1406,316,53.42
98,12,817,541,997,659,20.44
98,13,1134,558,1332,668,20.86
98,14,1475,545,1695,670,25.55
98,15,515,403,647,485,31.91
98,16,715,303,813,366,44.23
98,17,1142,270,1242,341,43.78
98,18,943,272,1018,327,49.79
99,0,731,377,827,453,32.36
99,1,1691,394,1831,489,40.4
99,2,887,336,956,414,35.94
99,3,1589,318,1669,381,47.78
99,4,1190,375,1322,457,34.17
99,6,1362,333,1463,406,40.3
99,7,1559,444,1683,539,33.29
99,8,1157,469,1291,564,27.52
99,9,852,461,1003,549,25.02
99,10,813,541,999,660,20.48
99,11,1337,255,1406,316,54.78
99,12,509,559,699,684,19.99
99,13,1138,558,1329,667,20.89
99,14,1478,546,1688,669,25.94
99,15,511,403,646,486,32.32
99,16,715,304,813,366,44.24
99,17,1143,271,1241,340,44.42
100,0,886,333,956,411,35.96
100,1,1692,392,1832,485,40.39
100,2,730,372,828,449,33.0
100,3,1054,388,1143,475,32.09
100,4,1588,316,1670,378,48.25
100,5,1191,372,1321,455,33.92
100,6,1363,329,1464,404,40.4
100,7,1558,441,1683,536,33.2
100,8,1158,467,1291,560,27.63
100,9,1338,250,1407,313,53.36
100,10,854,456,1002,547,25.08
100,11,514,555,699,677,20.03
100,12,810,539,1004,658,20.09
100,13,1129,556,1335,666,20.5
100,14,714,300,812,363,43.89
100,15,1143,267,1241,338,43.84
100,16,1477,545,1688,667,25.55
100,17,505,399,649,483,32.0
100,18,945,268,1016,322,49.16
101,0,1696,390,1833,484,40.49
101,1,885,330,956,408,36.97
101,2,731,369,828,447,32.6
101,3,1054,386,1141,473,31.93
101,4,1591,313,1671,377,47.85
101,5,1364,327,1464,400,40.18
101,6,1563,438,1683,533,33.35
101,7,1192,369,1322,453,34.21
101,8,1157,464,1293,557,27.73
101,9,855,454,999,545,24.63
101,10,1340,249,1406,312,54.8
101,11,1144,265,1243,335,43.69
101,12,811,537,1003,656,20.52
101,13,1134,554,1332,664,20.55
101,14,714,299,810,359,43.3
101,15,508,553,700,676,19.99
101,16,506,396,648,482,32.34
101,17,1486,544,1691,666,25.48
101,18,947,265,1017,321,49.44
102,0,731,365,826,443,32.77
102,1,1055,382,1141,469,31.14
102,2,1697,386,1838,481,40.47
102,3,1192,364,1325,449,33.94
102,4,885,325,956,403,35.86
102,5,1157,460,1294,553,27.15
102,6,1340,243,1407,306,52.26
102,7,1364,323,1465,397,40.74
102,8,1560,436,1689,531,33.89
102,9,852,450,1000,542,25.51
102,10,1590,308,1675,373,48.7
102,11,1143,261,1250,332,44.14
102,12,810,531,1006,652,19.99
102,13,1126,551,1337,662,20.52
102,14,512,549,699,672,19.82
102,15,714,290,809,355,44.14
102,16,508,391,643,475,31.89
102,17,940,259,1017,314,49.0
102,18,1472,544,1688,663,24.94
103,0,728,361,826,437,31.77
103,1,1696,381,1839,477,40.03
103,2,1191,359,1321,443,33.74
103,3,884,320,954,399,35.7
103,4,1364,317,1465,392,39.84
103,5,1052,377,1142,465,30.73
103,6,1563,432,1686,525,33.18
103,7,1593,304,1675,368,48.09
103,8,1158,456,1292,552,27.06
103,9,852,447,998,537,24.78
103,10,1340,235,1407,300,53.03
103,11,1143,256,1245,326,43.46
103,12,809,528,1004,649,20.17
103,13,514,386,631,470,31.6
103,14,1133,548,1331,658,20.22
103,15,504,546,699,668,19.82
103,16,710,285,807,347,43.78
103,17,1485,542,1686,659,25.08
103,18,944,256,1015,309,48.36
104,0,727,359,824,436,32.62
104,1,1366,316,1467,392,40.22
104,2,1698,380,1842,476,40.08
104,3,1191,358,1323,442,33.84
104,4,884,318,954,397,35.73
104,5,1052,377,1141,464,30.72
104,6,1567,430,1689,524,32.26
104,7,1340,233,1408,300,53.78
104,8,1157,456,1294,551,27.57
104,10,851,444,997,535,24.92
104,11,1142,253,1245,322,43.61
104,12,808,527,1004,649,19.74
104,13,711,283,808,346,43.72
104,14,506,545,698,669,19.82
104,15,1133,547,1335,658,20.2
104,16,507,384,632,469,31.53
104,17,1484,539,1686,658,25.07
104,18,942,252,1013,307,46.77
105,0,728,362,826,437,31.81
105,1,1366,318,1468,394,39.95
105,2,1699,382,1844,479,40.0
105,3,1192,359,1324,444,33.42
105,4,1054,380,1143,466,31.1
105,5,883,320,955,399,35.59
105,6,1594,304,1675,370,47.47
105,7,1569,433,1692,527,32.78
105,8,1159,457,1296,552,27.61
105,9,853,447,999,540,24.64
105,10,1340,235,1409,300,51.96
105,11,1146,255,1246,326,43.38
105,12,808,530,1006,652,19.82
105,13,1133,549,1342,662,20.26
105,14,711,285,806,348,43.31
105,15,507,547,700,672,19.66
105,16,510,387,635,472,31.54
105,17,1484,541,1692,663,24.84
105,18,944,255,1015,310,47.41
106,0,731,367,829,445,32.38
106,1,1702,389,1848,484,40.32
106,2,1369,324,1469,398,40.67
106,3,1572,438,1694,534,33.05
106,4,1161,463,1296,559,27.82
106,5,1057,384,1144,471,30.41
106,6,1195,365,1329,451,33.54
106,7,887,325,957,405,35.36
106,8,1344,241,1412,305,52.45
106,9,853,452,1002,545,24.45
106,10,717,290,810,353,44.16
106,11,1146,261,1248,331,43.24
106,12,813,537,1004,657,19.69
106,13,1598,309,1679,375,47.62
106,14,1134,555,1338,667,20.16
106,15,511,553,699,678,19.88
106,16,1487,546,1702,669,25.57
106,17,506,392,641,475,31.64
106,18,945,259,1018,314,46.84
107,0,1700,388,1848,485,39.94
107,1,1055,385,1143,472,30.41
107,2,728,368,825,445,32.56
107,3,1367,324,1468,399,40.46
107,4,1569,439,1694,535,32.47
107,5,1194,366,1330,452,33.41
107,6,1161,464,1296,560,27.31
107,7,884,325,957,405,35.52
107,8,1342,242,1409,306,52.03
107,9,852,453,1000,545,24.56
107,10,1145,261,1250,333,43.16
107,11,1596,309,1677,373,47.73
107,12,506,555,696,682,19.6
107,13,809,538,1002,659,19.49
107,14,712,291,809,355,42.97
107,15,1138,555,1339,669,20.1
107,16,502,393,641,478,31.52
107,17,941,260,1016,315,47.17
107,18,1480,545,1703,670,25.24
108,0,726,366,824,445,32.38
108,1,883,323,954,403,35.35
108,2,1366,321,1467,397,39.91
108,3,1159,462,1296,558,26.96
108,4,1190,362,1331,450,33.69
108,5,1701,386,1850,484,40.14
108,6,1053,383,1143,470,29.37
108,7,1567,436,1696,533,32.8
108,8,1340,238,1408,302,52.85
108,9,849,451,999,544,24.5
108,10,1143,258,1249,329,43.21
108,11,1131,554,1336,667,19.9
108,12,1595,306,1677,372,47.38
108,13,808,536,1005,658,19.58
108,14,500,554,695,681,19.54
108,15,709,290,804,352,42.29
108,16,503,392,637,475,31.37
108,17,1481,544,1703,670,24.81
108,18,941,258,1014,312,48.51
109,0,1365,320,1466,395,39.76
109,1,882,323,952,402,34.73
109,2,725,364,822,443,31.92
109,3,1571,435,1694,532,32.44
109,4,1051,382,1141,469,29.48
109,5,1595,306,1675,370,47.66
109,6,1701,384,1847,482,39.82
109,7,1193,362,1326,449,33.34
109,8,1158,461,1295,557,26.92
109,9,1341,236,1408,302,52.34
109,10,851,451,997,543,24.04
109,11,494,553,695,683,19.31
109,12,1142,257,1244,328,42.98
109,13,1132,554,1336,667,19.85
109,14,808,536,1004,658,19.51
109,15,710,288,805,350,43.24
109,16,499,392,629,474,31.2
109,17,1489,544,1700,669,25.13
109,18,942,257,1011,312,47.38
110,0,1367,316,1470,394,40.05
110,1,880,320,952,400,35.0
110,2,722,363,821,440,31.15
110,3,1192,361,1329,446,32.99
110,4,1704,382,1850,480,39.65
110,5,1052,380,1142,468,30.17
110,6,1160,460,1299,557,27.14
110,7,1573,435,1699,530,32.55
110,8,1341,234,1409,299,51.98
110,9,849,450,999,543,24.13
110,10,492,554,693,683,19.15
110,11,1141,254,1247,324,43.35
110,12,1594,303,1680,368,47.55
110,13,499,390,627,473,30.9
110,14,1135,554,1339,668,19.47
110,15,811,537,1002,658,19.28
110,16,706,283,804,347,42.87
110,17,1490,543,1708,669,24.7
110,18,939,252,1010,309,48.19
111,0,1375,311,1478,389,40.29
111,1,726,356,823,435,31.67
111,2,1200,356,1328,440,32.87
111,3,1583,430,1707,526,32.41
111,4,884,313,956,394,35.27
111,5,1715,379,1862,476,39.68
111,6,1057,375,1146,463,29.51
111,7,1165,456,1303,553,26.54
111,8,1606,297,1691,361,46.64
111,9,1348,228,1417,294,51.93
111,10,849,445,1001,539,23.76
111,11,1148,247,1249,318,42.44
111,12,807,532,1007,656,18.63
111,13,1137,551,1342,665,19.42
111,14,707,278,810,342,42.78
111,15,500,382,627,469,30.81
111,16,489,550,695,679,18.93
111,17,1502,545,1712,668,23.97
111,18,941,245,1018,302,48.77
112,0,880,303,954,385,34.73
112,1,1718,369,1865,468,39.3
112,2,1056,364,1147,456,28.86
112,3,1349,213,1419,281,53.34
112,4,720,346,821,428,30.82
112,5,1376,301,1485,379,39.96
112,6,1588,422,1713,519,31.73
112,7,1200,345,1336,433,32.53
112,8,1607,286,1698,353,46.53
112,9,1148,235,1247,308,42.07
112,10,1163,449,1314,549,26.49
112,11,846,437,1002,531,23.68
112,12,703,265,805,333,42.3
112,13,799,524,1009,653,18.24
112,14,479,545,690,677,18.38
112,15,1133,546,1348,663,19.19
112,16,482,373,632,463,30.77
112,17,935,233,1015,290,48.42
112,18,1506,536,1723,665,24.05
113,0,1720,357,1866,456,38.87
113,1,1375,289,1479,366,39.59
113,2,873,292,949,374,34.16
113,3,1197,335,1330,423,31.85
113,4,1588,412,1715,508,31.04
113,5,712,336,812,420,31.29
113,6,1608,273,1696,340,46.49
113,7,1348,201,1417,268,51.99
113,8,1050,354,1145,445,28.36
113,9,1146,222,1244,296,41.53
113,10,1159,439,1310,540,25.6
113,11,844,430,998,524,23.07
113,12,470,366,627,457,30.11
113,13,788,516,1006,649,18.02
113,14,470,541,679,677,17.81
113,15,1132,540,1346,656,18.57
113,16,693,254,799,322,42.16
113,17,1506,530,1720,656,23.23
113,18,931,220,1011,278,46.68
114,0,1374,284,1479,361,38.49
114,1,1719,353,1866,449,38.51
114,2,871,286,947,370,33.82
114,3,707,332,811,416,29.49
114,4,1346,195,1417,262,51.7
114,5,1194,330,1334,417,31.65
114,6,1586,408,1718,505,30.67
114,7,1608,268,1697,334,46.74
114,8,1048,350,1144,441,28.18
114,9,1160,435,1309,536,25.05
114,10,1143,216,1246,290,41.39
114,11,842,426,996,522,22.72
114,12,466,540,671,676,17.71
114,13,784,515,996,649,17.5
114,14,464,361,614,453,29.73
114,15,689,249,793,317,40.82
114,16,1131,538,1347,653,18.69
114,17,1507,526,1730,653,23.32
114,18,931,214,1007,272,47.03
115,0,869,276,944,361,32.98
115,1,1726,344,1875,442,38.35
115,2,699,323,808,407,29.4
115,3,1376,273,1484,352,38.71
115,4,1592,401,1726,500,30.54
115,5,1195,320,1332,411,31.17
115,6,1047,341,1144,435,27.6
115,7,1613,256,1700,323,45.67
115,8,1162,429,1310,530,25.26
115,9,1348,182,1418,249,51.79
115,10,1140,205,1251,278,41.39
115,11,837,419,994,517,22.65
115,12,463,535,669,677,16.84
115,13,786,514,996,648,16.67
115,14,683,238,789,308,41.8
115,15,458,354,606,448,29.44
115,16,1131,533,1352,651,18.16
115,17,1516,521,1737,650,23.09
115,18,929,203,1003,261,46.33
116,0,862,274,938,361,33.28
116,1,1728,342,1880,441,38.01
116,2,1376,270,1484,350,37.34
116,3,695,323,801,408,28.51
116,4,1613,253,1702,321,45.72
116,5,1594,400,1727,500,29.6
116,6,1140,200,1243,275,40.57
116,7,1195,318,1334,409,30.8
116,8,1346,176,1418,246,51.52
116,9,453,541,660,684,16.58
116,10,1044,341,1143,436,27.87
116,11,1161,430,1310,531,24.33
116,12,834,421,990,520,22.07
116,13,678,235,785,305,40.81
116,14,778,516,996,651,16.06
116,15,443,353,605,450,28.91
116,16,1129,536,1353,655,18.44
116,17,1522,525,1738,653,22.45
116,18,925,198,1002,258,45.66
117,0,1724,351,1869,450,37.76
117,1,688,334,797,420,28.9
117,2,1372,281,1480,359,37.77
117,3,1042,352,1139,447,26.53
117,4,856,284,934,371,32.29
117,5,1594,409,1725,510,30.16
117,6,1607,261,1697,330,45.63
117,7,1340,186,1412,255,50.34
117,8,1190,328,1336,421,30.62
117,9,1133,208,1244,286,40.28
117,10,1156,442,1314,547,23.47
117,11,447,557,653,694,16.1
117,12,1131,549,1354,669,16.93
117,13,824,432,989,534,21.55
117,14,779,533,994,667,15.93
117,15,915,206,995,267,45.73
117,16,1522,538,1737,667,22.27
117,17,663,243,780,316,40.08
117,18,439,364,597,462,28.96
118,0,1375,309,1485,390,37.98
118,1,693,362,803,453,29.28
118,2,1046,382,1144,479,26.57
118,3,1195,358,1338,452,30.56
118,4,1732,381,1887,484,37.96
118,5,1166,474,1316,578,24.54
118,6,862,312,939,401,32.33
118,7,1138,237,1241,315,40.11
118,8,1342,213,1412,285,52.39
118,9,1607,290,1701,359,44.99
118,10,1596,441,1736,546,29.87
118,11,835,464,995,567,21.64
118,12,1143,584,1369,703,17.19
118,13,454,589,655,739,15.97
118,14,777,564,992,700,15.69
118,15,923,235,998,297,45.19
118,16,673,272,785,345,40.01
118,17,448,395,600,498,28.29
118,18,1523,568,1766,703,22.62
119,0,866,330,944,417,31.6
119,1,1738,398,1890,499,38.08
119,2,1607,458,1740,560,30.18
119,3,697,379,806,467,28.5
119,4,1201,374,1346,469,30.46
119,5,1169,490,1324,594,24.28
119,6,1379,324,1489,405,38.45
119,7,1613,307,1705,377,44.93
119,8,1050,398,1149,493,26.54
119,9,833,479,1001,582,20.84
119,10,1345,232,1416,301,51.38
119,11,1151,600,1377,724,17.13
119,12,449,605,662,752,15.92
119,13,1140,254,1253,332,40.2
119,14,787,583,1002,716,17.37
119,15,675,288,789,359,39.9
119,16,1542,589,1768,722,22.57
119,17,448,410,610,514,28.41
119,18,925,253,1002,314,44.89
120,0,866,356,947,441,31.5
120,1,1746,423,1897,524,37.07
120,2,697,405,808,493,28.02
120,3,1176,516,1326,621,23.67
120,4,1056,424,1155,519,25.96
120,5,1385,350,1496,430,36.87
120,6,1616,332,1711,401,46.18
120,7,1207,400,1351,494,30.19
120,8,1348,257,1417,324,51.15
120,9,838,508,1003,607,20.71
120,10,1156,631,1382,751,16.98
120,11,791,612,1006,749,15.03
120,12,1144,282,1246,355,39.71
120,13,1607,483,1756,589,29.44
120,14,449,636,663,786,15.0
120,15,679,315,792,385,39.17
120,16,440,438,608,536,27.77
120,17,1551,614,1792,750,22.07
120,18,928,279,1002,339,44.63
121,0,866,353,947,440,31.05
121,1,1623,328,1716,399,45.54
121,2,1757,421,1905,521,37.64
121,3,694,403,807,492,28.1
121,4,1057,422,1157,518,27.31
121,5,1211,398,1358,492,29.64
121,6,1182,516,1334,620,23.25
121,7,1350,255,1420,321,49.35
121,8,1387,346,1503,428,37.11
121,9,1611,482,1765,589,30.07
121,10,840,507,1006,608,20.21
121,11,788,613,1008,751,14.55
121,12,438,638,664,790,14.83
121,13,1161,634,1394,756,16.1
121,14,675,311,794,383,39.03
121,15,432,437,610,536,27.46
121,16,1142,277,1253,353,39.39
121,17,1563,616,1811,755,21.86
121,18,925,276,1004,335,43.8
122,0,1766,424,1917,526,37.06
122,1,870,355,952,443,30.42
122,2,1060,425,1166,523,25.26
122,3,696,406,811,496,27.55
122,4,1214,399,1372,497,29.39
122,6,1356,252,1430,320,50.37
122,7,1628,485,1790,595,29.69
122,8,1187,522,1354,629,23.64
122,9,799,621,1015,761,14.03
122,10,1396,348,1520,432,37.01
122,11,844,512,1011,616,19.61
122,12,1164,639,1401,771,15.38
122,13,442,647,666,797,14.05
122,14,1150,277,1256,353,38.99
122,15,678,311,794,385,38.38
122,16,1581,625,1824,769,21.57
122,17,440,439,609,541,26.98
122,18,929,274,1009,335,43.96
123,0,870,359,951,448,30.29
123,1,696,412,810,503,26.99
123,2,1773,429,1918,531,36.92
123,3,1061,431,1171,531,24.93
123,4,1361,256,1430,325,47.88
123,5,1215,404,1380,504,29.14
123,6,797,633,1012,777,13.61
123,7,1187,530,1365,639,22.57
123,8,1398,354,1519,440,36.58
123,9,444,659,658,809,13.56
123,11,843,519,1013,624,19.58
123,12,1172,648,1405,782,16.05
123,13,1630,494,1801,602,29.05
123,14,1150,281,1258,357,38.59
123,15,677,317,794,391,37.59
123,16,1571,635,1836,781,21.3
123,17,425,446,605,550,26.55
123,18,925,278,1011,339,44.63
124,0,867,362,949,452,29.82
124,1,1771,432,1918,534,36.79
124,2,693,416,807,506,26.52
124,3,1359,259,1430,327,49.71
124,4,1059,434,1169,535,24.66
124,5,1214,409,1376,506,29.27
124,6,1398,356,1519,440,36.19
124,7,1636,336,1735,406,44.08
124,8,1184,535,1368,643,21.9
124,9,792,638,1012,784,13.02
124,10,1149,283,1256,360,38.49
124,11,434,667,654,818,13.34
124,12,1570,640,1845,787,20.98
124,13,1633,497,1799,606,28.9
124,14,838,523,1011,629,19.29
124,15,1170,654,1409,788,15.62
124,16,421,451,598,554,26.31
124,17,672,320,792,393,37.66
124,18,930,281,1006,340,43.16
125,0,1354,264,1426,333,49.91
125,1,1770,439,1918,543,36.36
125,2,1058,443,1161,545,24.43
125,3,861,370,945,462,29.5
125,4,682,427,800,517,26.35
125,5,1396,363,1512,448,35.61
125,6,1635,342,1730,411,44.92
125,7,413,685,652,837,12.87
125,8,1210,417,1378,516,28.7
125,9,1642,507,1790,615,28.4
125,10,1184,546,1360,654,22.05
125,11,779,653,1006,798,12.59
125,12,1579,651,1850,797,20.98
125,13,1165,669,1410,800,14.48
125,14,1144,290,1253,368,37.99
125,15,832,537,1010,642,18.47
125,16,407,461,585,568,25.94
125,17,668,328,777,400,36.96
125,18,923,287,1001,348,42.72
126,0,855,375,937,467,29.16
126,1,1055,450,1157,552,23.52
126,3,675,431,792,524,25.58
126,4,1210,423,1369,521,28.05
126,5,1183,553,1358,662,20.72
126,6,1350,267,1420,337,49.59
126,7,1391,368,1514,453,35.67
126,8,1141,294,1250,371,37.63
126,9,408,696,634,850,12.48
126,10,657,333,767,403,36.66
126,11,1164,680,1417,814,14.34
126,12,1638,512,1793,622,28.1
126,13,782,665,1003,810,11.46
126,14,828,546,1005,651,18.08
126,15,1631,345,1726,417,44.02
126,16,399,469,579,575,25.74
126,17,1589,659,1862,807,20.56
126,18,915,293,996,352,42.6
127,0,1778,445,1917,548,35.81
127,1,1054,452,1155,554,23.67
127,2,851,379,934,469,28.48
127,3,1347,267,1420,337,49.55
127,4,670,435,788,527,25.92
127,5,1183,557,1356,668,20.86
127,6,1209,426,1369,524,27.45
127,7,1140,295,1245,372,37.25
127,8,653,334,762,405,36.38
127,9,1390,370,1514,453,35.41
127,10,1642,514,1792,625,27.89
127,11,1632,346,1727,418,43.61
127,12,401,704,625,859,12.12
127,13,782,673,1001,819,16.57
127,14,1171,686,1418,821,13.93
127,15,825,549,1000,660,18.45
127,16,1589,664,1866,815,19.88
127,17,391,473,570,579,25.44
127,18,912,294,993,352,42.15
128,0,1055,454,1156,557,22.79
128,1,1782,446,1917,550,36.03
128,2,851,380,934,471,28.11
128,3,1349,268,1420,338,48.72
128,4,1212,427,1370,524,27.23
128,5,668,436,786,529,24.96
128,6,1140,295,1246,373,37.03
128,7,1641,516,1798,628,27.98
128,8,1183,560,1365,673,20.5
128,9,1634,346,1728,419,44.01
128,10,1392,370,1515,454,35.11
128,11,653,335,761,405,35.68
128,12,407,708,623,865,12.02
128,13,780,678,1004,825,20.76
128,14,822,551,1002,663,18.16
128,15,1167,689,1424,827,13.92
128,16,388,476,568,581,25.09
128,17,1594,667,1868,819,19.91
128,18,913,294,993,353,41.59
129,0,1800,455,1919,561,35.42
129,1,1062,462,1172,564,22.93
129,2,856,383,944,477,28.66
129,3,1358,272,1431,343,48.73
129,4,1646,353,1743,426,43.49
129,5,675,443,796,536,24.79
129,6,1223,433,1388,534,27.17
129,7,786,688,1011,838,10.85
129,8,412,721,632,877,11.56
129,9,1665,526,1831,639,28.67
129,10,1191,702,1438,843,13.3
129,11,834,560,1011,670,17.44
129,12,1404,376,1527,462,34.87
129,13,1197,569,1378,683,20.56
129,14,655,340,774,411,35.82
129,15,1147,300,1263,378,36.82
129,16,1616,683,1890,836,19.86
129,17,394,482,571,587,24.86
129,18,914,298,1001,359,41.51
130,0,1830,468,1920,571,35.09
130,1,871,393,958,488,27.97
130,2,690,453,809,548,24.29
130,3,1688,540,1847,654,27.75
130,4,1375,280,1451,352,48.44
130,5,1667,363,1770,440,42.84
130,6,1078,472,1191,578,22.59
130,7,1237,444,1413,549,27.12
130,8,1424,385,1550,473,34.62
130,9,1150,308,1286,389,37.23
130,10,1199,716,1456,863,12.91
130,11,808,703,1035,854,10.15
130,12,1215,582,1394,697,20.06
130,13,846,570,1029,683,17.12
130,14,417,733,652,889,11.0
130,15,1640,699,1912,857,19.94
130,16,411,490,584,597,24.67
