frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
84,0,951,356,1018,411,53.71
84,1,1304,348,1380,406,55.19
84,2,723,376,797,434,51.36
84,3,811,325,877,375,59.58
84,4,1058,349,1135,412,54.62
84,5,585,297,649,347,68.47
84,6,598,236,656,283,81.38
84,7,997,254,1050,306,69.17
84,8,771,273,817,331,67.22
84,9,667,307,735,365,63.7
84,10,868,277,908,328,65.75
84,11,655,262,723,310,71.27
84,12,777,230,834,271,78.58
84,13,1126,316,1205,376,58.45
84,14,850,242,908,288,71.98
84,15,942,223,982,273,78.44
84,16,1154,271,1220,321,65.6
84,17,681,233,734,278,81.34
84,18,510,392,590,451,55.45
84,19,1114,222,1173,264,77.27
85,0,1303,349,1380,408,55.62
85,1,951,357,1019,412,54.35
85,2,723,376,796,436,51.67
85,3,812,326,876,377,59.71
85,4,996,253,1050,306,71.61
85,5,584,298,649,350,68.41
85,6,1058,351,1135,414,55.16
85,7,598,238,657,286,81.08
85,8,771,275,816,333,67.62
85,9,666,308,734,366,64.19
85,10,1122,318,1205,378,58.85
85,11,868,280,909,330,66.09
85,12,942,226,981,275,78.99
85,13,777,230,834,272,81.09
85,14,851,246,908,288,73.69
85,15,655,264,723,312,71.73
85,16,1115,218,1175,264,79.75
85,17,1153,274,1221,323,66.04
85,18,512,393,590,452,55.65
85,19,678,234,735,280,82.61
86,0,952,353,1018,407,53.63
86,1,1303,341,1379,402,55.8
86,2,718,373,796,431,50.96
86,3,811,322,875,371,59.49
86,4,582,293,649,345,68.57
86,5,1057,347,1135,410,53.9
86,6,770,270,816,326,68.54
86,7,998,249,1051,303,69.35
86,8,868,273,908,326,66.34
86,9,1124,312,1206,370,58.45
86,10,850,239,906,282,72.87
86,11,597,234,655,279,80.46
86,12,667,302,734,362,63.76
86,13,776,226,834,269,79.27
86,14,941,221,982,270,78.72
86,15,655,260,723,307,71.48
86,16,1153,268,1222,318,65.98
86,17,677,230,733,275,80.35
86,18,507,388,589,447,54.8
86,19,1115,214,1174,257,79.73
87,0,952,350,1018,406,53.25
87,1,721,372,796,430,51.08
87,2,1303,340,1381,401,55.06
87,3,812,319,875,369,59.69
87,4,583,291,650,343,68.38
87,5,1057,346,1135,408,53.37
87,6,770,268,815,326,67.43
87,7,596,231,655,276,81.31
87,8,998,247,1051,301,70.01
87,9,867,270,908,322,66.28
87,10,1125,311,1203,370,57.96
87,11,507,387,588,447,55.18
87,12,851,236,908,281,74.09
87,13,776,225,834,266,77.75
87,14,664,302,733,360,63.39
87,15,941,218,982,268,79.15
87,16,655,258,720,305,71.33
87,17,1152,265,1221,318,66.67
87,18,678,229,735,274,79.47
87,19,1115,212,1175,255,78.74
88,0,951,355,1019,410,53.61
88,1,1303,347,1379,405,55.21
88,2,721,375,796,434,50.96
88,3,810,323,876,373,59.79
88,4,583,296,649,347,68.13
88,5,1058,349,1135,413,54.08
88,6,997,254,1050,304,69.21
88,7,771,272,815,330,67.76
88,8,868,277,908,327,66.25
88,9,598,235,656,282,81.56
88,10,667,305,735,364,63.58
88,11,1124,314,1204,374,58.47
88,12,655,261,723,309,71.65
88,13,942,223,982,273,78.24
88,14,851,241,907,286,72.76
88,15,1152,270,1220,321,65.82
88,16,776,228,833,270,78.67
88,17,681,231,735,277,81.7
88,18,508,391,590,450,56.24
88,19,1117,215,1176,260,79.78
89,0,1302,348,1379,406,55.51
89,1,951,357,1019,411,54.2
89,2,723,377,797,435,51.74
89,3,585,297,648,348,69.12
89,4,811,326,877,376,59.85
89,5,1057,350,1135,413,54.85
89,6,996,254,1050,306,70.27
89,7,596,237,657,284,81.37
89,8,771,274,816,333,67.32
89,9,666,307,735,365,64.03
89,10,867,279,908,328,65.57
89,11,1125,317,1203,376,58.83
89,12,942,226,981,275,77.67
89,13,851,245,909,288,72.99
89,14,777,230,833,271,80.59
89,15,654,263,723,312,72.13
89,16,1153,274,1220,323,65.94
89,17,1113,218,1174,265,78.53
89,18,678,234,735,279,82.22
89,19,510,393,590,452,55.7
90,0,951,353,1019,408,53.71
90,1,719,374,796,432,50.67
90,2,1302,341,1382,403,55.85
90,3,812,322,875,371,59.4
90,4,583,294,649,346,68.98
90,5,1056,347,1134,410,54.06
90,6,771,270,816,327,68.19
90,7,998,251,1051,304,70.44
90,8,867,274,908,326,66.28
90,9,850,239,907,283,73.96
90,10,1126,314,1204,371,58.23
90,11,775,226,835,269,80.43
90,12,667,303,735,362,63.63
90,13,597,234,654,280,81.15
90,14,655,261,722,307,71.36
90,15,941,222,982,271,78.56
90,16,1152,267,1221,320,67.97
90,17,1114,214,1176,258,79.32
90,18,680,231,734,276,81.45
90,19,508,389,590,448,55.1
91,0,951,352,1018,406,52.9
91,1,720,371,796,431,51.0
91,2,812,321,875,370,59.31
91,3,1057,348,1136,407,53.4
91,4,583,292,649,344,67.97
91,5,771,268,814,326,67.18
91,6,1303,341,1381,401,55.2
91,7,998,249,1049,301,67.84
91,8,597,232,655,277,80.36
91,9,868,271,907,324,65.82
91,10,505,388,587,447,55.29
91,11,850,236,907,280,72.59
91,12,1127,311,1201,370,57.9
91,13,776,226,834,267,79.24
91,14,942,219,982,268,78.51
91,15,664,302,734,360,63.62
91,16,655,258,722,306,71.12
91,17,1153,267,1221,318,67.81
91,18,678,228,736,274,81.97
91,19,1114,213,1177,256,78.47
92,0,951,353,1019,407,52.88
92,1,1302,342,1380,402,55.34
92,2,720,373,796,432,50.8
92,3,812,321,875,371,59.15
92,4,583,294,649,346,67.86
92,5,771,270,816,327,67.48
92,6,1056,346,1136,411,53.27
92,7,867,273,908,325,65.81
92,8,998,250,1051,302,68.97
92,9,850,239,907,282,74.08
92,10,667,302,735,362,63.56
92,11,1126,312,1206,372,58.04
92,12,941,222,983,270,77.98
92,13,656,260,722,307,71.22
92,14,776,226,834,268,80.51
92,15,1153,268,1222,319,67.05
92,16,597,233,656,279,79.55
92,17,678,230,734,275,79.9
92,18,508,389,589,448,55.25
92,19,1115,213,1175,256,79.21
93,0,951,356,1018,411,54.17
93,1,723,376,796,434,51.93
93,2,1303,349,1378,405,54.76
93,3,584,297,649,347,68.3
93,4,811,325,877,375,59.68
93,5,1058,349,1134,413,54.93
93,6,997,253,1050,306,69.05
93,7,597,236,656,283,81.05
93,8,771,273,816,331,68.11
93,9,867,277,909,328,66.23
93,10,667,306,734,365,63.79
93,11,776,229,834,271,77.9
93,12,1127,317,1203,376,58.62
93,13,654,262,724,311,71.55
93,14,850,242,908,288,72.45
93,15,942,224,981,274,78.01
93,16,1152,272,1220,322,65.68
93,17,679,232,735,278,81.41
93,18,1113,222,1173,265,77.94
93,19,508,392,590,451,55.76
94,0,1303,345,1379,405,55.38
94,1,950,355,1019,410,53.42
94,2,720,376,796,434,50.91
94,3,1058,349,1133,412,54.49
94,4,809,323,876,374,59.84
94,5,583,296,649,347,68.23
94,6,997,254,1049,305,69.6
94,7,771,272,816,330,68.19
94,8,867,277,908,328,65.61
94,9,667,305,735,364,64.11
94,10,598,235,656,283,80.69
94,11,849,242,908,287,72.4
94,12,1125,315,1203,374,58.73
94,13,775,228,834,270,78.65
94,14,941,223,982,273,78.66
94,15,655,261,723,309,72.35
94,16,1152,270,1221,321,66.7
94,17,681,232,734,277,80.91
94,18,509,391,590,449,56.12
94,19,1115,215,1177,260,79.07
95,0,951,353,1018,407,53.32
95,1,720,373,795,431,50.55
95,2,1304,342,1380,401,55.64
95,3,811,320,875,371,59.58
95,4,582,292,649,345,68.5
95,5,1056,347,1137,410,54.3
95,6,770,269,815,327,66.98
95,7,506,388,588,447,54.88
95,8,997,250,1051,303,68.38
95,9,597,234,656,278,79.5
95,10,867,272,908,325,65.88
95,11,849,238,908,283,74.4
95,12,665,302,735,361,63.75
95,13,1125,311,1206,370,58.83
95,14,942,222,983,269,77.6
95,15,655,260,723,307,70.98
95,16,776,226,834,268,80.41
95,17,1152,269,1224,318,66.79
95,18,677,230,734,275,81.67
95,19,1115,214,1174,256,78.0
96,0,951,353,1018,407,53.17
96,1,1304,341,1379,402,55.46
96,2,720,373,795,431,50.66
96,3,811,320,875,370,59.55
96,4,583,292,649,345,68.75
96,5,1057,347,1136,410,53.96
96,6,771,269,815,326,67.02
96,7,868,272,907,325,65.73
96,8,998,250,1051,302,68.31
96,9,598,233,655,278,79.95
96,10,849,237,907,282,74.88
96,11,1124,311,1206,371,58.65
96,12,776,226,834,268,79.89
96,13,942,221,982,269,78.0
96,14,655,260,723,307,70.97
96,15,665,302,734,361,63.72
96,16,1151,270,1223,318,66.87
96,17,506,389,588,447,55.3
96,18,678,231,735,275,81.31
96,19,1114,215,1175,257,78.06
97,0,951,355,1019,410,53.85
97,1,1303,346,1379,405,54.99
97,2,719,376,796,434,50.75
97,3,1059,350,1135,412,54.36
97,4,810,324,876,374,59.43
97,5,583,295,649,347,68.09
97,6,997,254,1050,304,68.0
97,7,771,272,816,330,67.34
97,8,868,276,907,327,65.31
97,9,666,305,735,364,63.61
97,10,598,235,656,282,81.58
97,11,1124,315,1205,373,58.3
97,12,851,241,907,286,74.01
97,13,654,262,723,309,71.46
97,14,941,223,982,273,77.68
97,15,1152,271,1220,320,66.49
97,16,776,227,833,269,78.11
97,17,680,232,734,277,81.48
97,18,507,391,590,450,55.99
97,19,1116,216,1176,260,78.14
98,0,951,356,1018,410,53.21
98,1,720,376,795,434,51.33
98,2,1302,345,1380,406,55.16
98,3,811,324,876,374,59.53
98,4,1059,348,1135,413,54.61
98,5,584,297,648,348,68.24
98,6,599,236,655,282,81.79
98,7,996,254,1050,306,68.72
98,8,771,273,816,330,67.39
98,9,867,277,908,328,65.79
98,10,667,305,734,364,63.71
98,11,1125,316,1202,376,58.16
98,12,654,262,724,310,71.47
98,13,849,243,908,288,72.05
98,14,942,224,982,273,78.03
98,15,1152,271,1220,321,66.33
98,16,775,229,833,270,79.35
98,17,678,232,735,277,81.5
98,18,510,391,591,450,55.73
98,19,1113,223,1174,264,77.27
99,0,951,354,1019,410,53.81
99,1,1303,346,1380,404,55.19
99,2,720,376,796,433,50.73
99,3,583,295,648,346,68.12
99,4,810,323,876,373,59.76
99,5,1058,348,1134,412,54.33
99,6,771,272,815,329,67.55
99,7,997,253,1051,304,69.67
99,8,868,276,907,327,65.41
99,9,599,235,657,282,81.72
99,10,666,305,735,363,63.79
99,11,1125,315,1203,373,58.25
99,12,655,262,722,309,71.73
99,13,775,228,834,269,78.29
99,14,941,223,982,272,78.04
99,15,850,241,907,286,73.64
99,16,1152,271,1220,320,66.55
99,17,508,390,590,449,55.69
99,18,680,231,735,276,81.87
99,19,1117,216,1174,259,79.23
100,0,951,354,1019,408,53.1
100,1,719,373,795,431,50.87
100,2,812,321,875,370,59.63
100,3,1303,341,1380,401,55.88
100,4,582,293,649,346,68.62
100,5,1056,347,1136,410,54.2
100,6,771,270,815,327,67.33
100,7,597,234,655,279,80.83
100,8,867,273,908,326,65.9
100,9,998,251,1051,303,69.03
100,10,849,238,906,281,73.79
100,11,666,302,734,362,63.74
100,12,1124,313,1206,371,58.38
100,13,942,221,982,270,77.4
100,14,776,226,834,268,80.34
100,15,655,260,723,307,71.31
100,16,1152,269,1221,318,67.43
100,17,678,230,735,275,81.31
100,18,1116,214,1174,256,78.76
100,19,507,389,589,448,54.54
101,0,950,354,1019,408,55.15
101,1,1303,345,1380,403,55.34
101,2,717,376,797,432,50.44
101,3,584,295,649,345,68.26
101,4,811,323,876,373,59.49
101,5,771,270,815,329,67.84
101,6,1057,348,1134,411,55.08
101,7,507,389,590,449,55.1
101,8,996,252,1051,303,70.11
101,9,868,274,908,326,65.7
101,10,598,235,654,280,82.81
101,11,776,226,835,269,79.67
101,12,1126,315,1202,373,57.85
101,13,850,240,908,284,72.75
101,14,668,304,734,363,63.41
101,15,654,261,722,308,71.18
101,16,942,222,983,272,78.49
101,17,1153,268,1221,319,67.27
101,18,679,231,735,276,81.62
101,19,1115,215,1175,260,78.78
102,0,951,356,1019,410,53.06
102,1,722,375,794,434,51.42
102,2,1301,346,1381,406,55.21
102,3,811,325,876,374,59.53
102,4,584,297,649,348,68.04
102,5,599,236,655,282,83.26
102,6,1058,349,1136,413,54.5
102,7,997,254,1050,306,69.48
102,8,771,273,815,330,67.72
102,9,868,277,908,327,65.96
102,10,1125,317,1205,374,58.06
102,11,850,242,907,287,72.33
102,12,666,305,736,365,63.85
102,13,655,262,723,310,71.38
102,14,942,223,982,273,78.23
102,15,776,230,834,270,78.75
102,16,1153,272,1219,320,67.27
102,17,680,232,735,278,82.77
102,18,510,391,591,450,55.95
102,19,1116,215,1176,260,79.06
103,0,950,355,1019,410,53.17
103,1,1303,346,1380,405,55.59
103,2,720,375,796,434,51.11
103,3,810,324,876,374,59.69
103,4,583,296,649,347,68.43
103,5,1058,349,1136,413,54.17
103,6,598,236,656,282,82.4
103,7,996,253,1051,305,68.83
103,8,771,272,815,330,67.76
103,9,867,276,908,327,66.27
103,10,667,305,735,364,63.54
103,11,849,241,908,286,73.17
103,12,655,262,724,310,71.53
103,13,1124,316,1204,374,58.12
103,14,941,223,982,273,78.23
103,15,776,228,833,270,79.61
103,16,1153,270,1220,321,67.65
103,17,679,233,734,277,82.32
103,18,1115,216,1176,260,78.53
103,19,508,391,591,450,55.98
104,0,950,354,1019,408,52.84
104,1,1303,342,1379,403,55.92
104,2,719,374,795,432,50.59
104,3,811,322,875,371,59.64
104,4,582,294,649,345,68.89
104,5,1056,346,1136,412,53.89
104,6,770,270,817,327,68.11
104,7,997,251,1051,303,70.46
104,8,866,274,908,326,65.47
104,9,774,226,835,268,79.84
104,10,849,239,907,283,73.52
104,11,597,235,654,280,81.95
104,12,1126,313,1204,372,57.55
104,13,666,302,736,363,63.94
104,14,655,261,722,308,71.29
104,15,941,222,982,271,78.15
104,16,1152,268,1221,318,68.37
104,17,679,231,734,275,80.21
104,18,507,388,589,448,55.3
104,19,1117,214,1175,256,78.97
105,0,951,354,1019,408,54.83
105,1,1303,340,1380,403,56.14
105,2,720,374,795,432,50.75
105,3,813,322,875,371,59.63
105,4,582,294,649,345,68.65
105,5,1056,347,1135,410,55.09
105,6,771,270,816,328,68.29
105,7,509,389,589,448,55.34
105,8,997,252,1050,304,69.87
105,9,867,274,908,325,66.05
105,10,666,302,735,362,63.91
105,11,850,238,907,283,73.76
105,12,1128,314,1203,372,58.54
105,13,598,235,653,279,81.89
105,14,654,261,722,308,71.21
105,15,775,227,834,269,79.8
105,16,941,222,982,271,77.78
105,17,1152,268,1221,319,66.91
105,18,679,232,734,275,80.73
105,19,1113,222,1170,261,76.69
106,0,950,356,1019,410,53.27
106,1,1303,346,1380,405,55.23
106,2,723,375,795,434,51.1
106,3,811,324,876,374,59.77
106,4,1058,350,1135,412,54.27
106,5,584,296,649,348,68.4
106,6,997,254,1050,305,69.63
106,7,599,236,656,282,81.81
106,8,771,272,816,330,67.81
106,9,868,277,908,328,65.84
106,10,849,242,908,287,72.97
106,11,667,305,736,364,63.61
106,12,655,262,723,310,71.87
106,13,942,223,981,273,78.17
106,14,1126,316,1204,374,57.9
106,15,776,228,834,270,80.0
106,16,1153,271,1221,320,67.0
106,17,680,233,735,276,81.2
106,18,1115,221,1175,262,76.76
106,19,507,390,592,451,56.01
107,0,950,354,1019,409,52.99
107,1,1302,347,1381,404,54.93
107,2,722,376,796,433,50.8
107,3,1058,349,1135,412,54.12
107,4,583,295,649,346,68.31
107,5,810,323,876,372,60.08
107,6,771,272,816,329,67.97
107,7,997,253,1050,304,70.33
107,8,867,276,907,327,66.11
107,9,598,235,657,282,82.15
107,10,507,390,590,449,55.63
107,11,667,305,735,363,63.58
107,12,1125,315,1204,372,58.41
107,13,655,261,723,308,71.79
107,14,941,223,982,273,77.97
107,15,850,241,907,285,72.79
107,16,1153,270,1220,320,67.38
107,17,776,228,833,269,79.3
107,18,680,231,735,276,81.96
107,19,1116,215,1175,260,79.08
108,0,950,354,1019,409,52.47
108,1,1303,344,1380,403,55.42
108,2,719,375,796,432,50.69
108,3,812,322,875,371,59.83
108,4,583,295,649,345,68.5
108,5,771,270,816,328,68.26
108,6,1057,348,1134,411,53.96
108,7,997,251,1051,304,70.41
108,8,597,233,655,280,82.76
108,9,866,275,908,326,66.39
108,10,850,240,907,284,73.28
108,11,776,226,834,269,79.57
108,12,666,304,734,363,63.41
108,13,1127,314,1203,372,58.52
108,14,654,261,723,308,71.28
108,15,941,223,981,272,78.33
108,16,1152,268,1223,320,67.52
108,17,679,231,734,276,80.69
108,18,1115,214,1176,260,78.34
108,19,507,389,591,449,55.23
109,0,950,353,1019,408,52.65
109,1,721,373,795,433,50.7
109,2,1303,341,1381,403,56.06
109,3,811,322,875,371,59.86
109,4,582,294,649,345,68.99
109,5,1057,347,1135,411,53.62
109,6,770,270,816,328,68.3
109,7,997,250,1051,303,70.57
109,8,867,274,908,326,65.83
109,9,596,234,654,280,81.0
109,10,849,239,907,283,73.54
109,11,1128,314,1204,371,58.13
109,12,667,302,736,364,63.68
109,13,773,226,835,269,79.54
109,14,655,261,722,307,71.44
109,15,941,221,982,271,78.5
109,16,1154,268,1221,319,67.43
109,17,679,231,734,276,80.0
109,18,507,388,590,449,55.01
109,19,1121,213,1175,255,80.27
110,0,950,355,1019,410,53.27
110,1,1303,346,1380,405,55.29
110,2,723,375,795,433,51.04
110,3,811,323,876,373,60.04
110,4,1058,349,1136,412,54.64
110,5,584,295,648,346,68.49
110,6,997,254,1050,304,69.68
110,7,770,272,816,330,67.87
110,8,868,276,907,327,65.61
110,9,597,235,656,282,82.13
110,10,667,305,735,364,63.59
110,11,1125,315,1205,372,58.7
110,12,655,261,723,309,71.81
110,13,776,227,834,269,78.48
110,14,850,241,907,286,72.78
110,15,941,223,982,273,77.51
110,16,1154,270,1220,320,66.94
110,17,680,232,735,276,82.31
110,18,507,390,591,450,56.04
110,19,1117,216,1175,260,78.81
111,0,951,355,1019,410,52.66
111,1,722,376,795,434,50.95
111,2,1303,346,1380,404,55.32
111,3,810,323,876,373,59.71
111,4,1058,348,1135,412,54.25
111,5,584,296,648,347,68.15
111,6,771,272,815,329,68.23
111,7,997,253,1051,304,69.77
111,8,867,276,907,327,66.21
111,9,598,235,656,282,81.65
111,10,668,305,734,364,63.53
111,11,1124,315,1203,374,58.65
111,12,850,241,907,285,72.93
111,13,655,262,724,309,71.76
111,14,940,223,982,273,78.45
111,15,776,227,833,270,78.74
111,16,1152,271,1222,320,67.12
111,17,507,390,591,450,55.99
111,18,679,232,735,277,81.58
111,19,1114,216,1176,261,78.24
112,0,950,353,1019,408,53.64
112,1,721,374,796,432,50.78
112,2,1303,343,1381,404,55.74
112,3,811,322,875,371,59.75
112,4,582,294,649,345,68.55
112,5,1057,346,1135,411,54.81
112,6,770,270,817,328,67.93
112,7,997,251,1051,303,70.45
112,8,867,274,908,326,66.41
112,9,850,239,907,283,73.13
112,10,667,302,736,363,63.89
112,11,598,233,655,280,80.23
112,12,1126,315,1203,371,58.11
112,13,655,261,723,307,71.4
112,14,775,227,834,269,79.79
112,15,940,222,982,271,77.86
112,16,1153,268,1221,319,67.59
112,17,680,232,734,276,79.97
112,18,507,389,591,449,55.45
112,19,1115,215,1175,257,79.26
113,0,951,353,1019,408,53.15
113,1,722,375,795,432,50.66
113,2,1303,344,1381,403,55.75
113,3,811,323,876,372,59.58
113,4,583,295,649,345,68.31
113,5,1058,348,1133,411,54.18
113,6,770,270,816,328,68.33
113,7,997,253,1050,303,70.17
113,8,867,275,907,327,65.85
113,9,596,234,654,280,80.49
113,10,850,240,906,284,73.45
113,11,776,227,835,269,80.53
113,12,1127,315,1201,371,57.88
113,13,667,303,735,362,63.63
113,14,654,261,722,307,71.54
113,15,941,222,980,271,78.84
113,16,1154,269,1219,320,67.23
113,17,679,232,734,276,80.14
113,18,508,389,591,449,55.57
113,19,1115,215,1176,258,79.12
114,0,950,355,1019,410,52.69
114,1,1302,345,1381,405,55.32
114,2,723,375,795,433,51.06
114,3,1058,348,1135,412,53.53
114,4,810,323,876,373,60.07
114,5,583,296,649,347,68.22
114,6,997,253,1050,304,69.6
114,7,771,272,815,330,68.15
114,8,868,277,908,327,65.93
114,9,598,235,657,282,80.78
114,10,667,305,735,363,63.66
114,11,850,242,907,286,72.72
114,12,1124,315,1205,374,58.2
114,13,655,262,723,310,71.64
114,14,941,224,980,272,78.27
114,15,776,228,834,269,78.55
114,16,1152,271,1220,320,66.93
114,17,681,232,736,276,80.61
114,18,1117,217,1174,260,79.6
114,19,508,390,590,450,55.85
115,0,951,353,1019,408,53.12
115,1,722,375,795,433,50.57
115,2,1303,344,1381,404,55.43
115,3,811,324,876,372,60.06
115,4,1059,348,1134,411,53.97
115,5,583,295,649,346,68.3
115,6,771,272,815,328,67.82
115,7,507,389,590,449,56.13
115,8,998,253,1049,303,70.21
115,9,868,275,907,326,66.36
115,10,597,234,656,282,82.22
115,11,667,304,735,363,63.86
115,12,1126,315,1200,372,58.07
115,13,851,240,907,285,73.38
115,14,655,261,723,308,71.42
115,15,1153,270,1220,320,66.89
115,16,941,224,980,272,77.78
115,17,777,227,833,269,79.03
115,18,681,232,735,276,79.42
115,19,1115,223,1172,264,76.5
116,0,950,353,1019,407,52.95
116,1,721,374,795,432,50.58
116,2,1303,343,1381,403,55.82
116,3,812,323,875,372,59.45
116,4,1057,347,1134,412,53.7
116,5,583,295,649,345,68.52
116,6,771,270,816,328,67.98
116,7,997,252,1051,303,70.38
116,8,868,274,907,326,65.87
116,9,850,241,906,284,72.86
116,10,667,303,735,363,63.61
116,11,1127,315,1202,371,57.87
116,12,776,227,834,269,79.51
116,13,655,261,722,308,71.39
116,14,598,234,655,280,81.4
116,15,941,223,981,271,78.43
116,16,1153,268,1221,319,66.93
116,17,508,389,589,449,55.17
116,18,680,232,734,276,79.6
116,19,1117,214,1176,258,79.82
117,0,951,353,1019,408,52.98
117,1,722,374,796,432,50.84
117,2,1303,344,1381,403,55.71
117,3,1058,348,1135,411,53.69
117,4,811,322,876,372,59.83
117,5,583,295,649,345,68.6
117,6,771,270,816,328,68.22
117,7,997,252,1051,303,70.39
117,8,867,275,908,326,66.17
117,9,597,234,654,280,80.51
117,10,850,240,907,283,72.89
117,11,776,226,835,269,80.92
117,12,666,303,735,363,63.75
117,13,1126,315,1202,371,57.7
117,14,654,261,722,308,71.48
117,15,941,223,980,271,78.59
117,16,1153,268,1220,319,66.99
117,17,680,232,734,276,80.35
117,18,507,389,590,450,55.04
117,19,1118,215,1175,258,79.9
118,0,1303,345,1380,404,55.32
118,1,950,355,1019,409,52.67
118,2,723,375,795,434,50.85
118,3,810,323,877,374,60.03
118,4,1059,349,1135,413,53.17
118,5,583,295,648,346,68.59
118,6,997,253,1050,304,70.26
118,7,771,272,815,330,68.01
118,8,867,277,908,326,65.91
118,9,668,305,735,363,63.74
118,10,599,235,656,282,81.07
118,11,1124,315,1205,373,58.28
118,12,655,261,723,309,71.95
118,13,941,223,981,272,77.94
118,14,1152,271,1221,320,66.3
118,15,851,241,907,286,73.14
118,16,682,232,735,276,80.28
118,17,776,228,833,269,79.42
118,18,508,391,589,450,55.79
118,19,1115,216,1175,261,78.64
119,0,950,354,1019,409,52.6
119,1,725,375,795,433,50.98
119,2,1303,346,1380,404,55.56
119,3,810,324,876,373,59.66
119,4,1058,348,1134,412,53.17
119,5,583,295,648,346,68.3
119,6,771,272,815,329,68.12
119,7,998,254,1049,303,69.39
119,8,867,276,907,326,66.17
119,9,668,305,734,363,63.56
119,10,1125,315,1204,373,58.12
119,11,851,240,908,285,75.08
119,12,599,234,656,282,81.91
119,13,655,261,722,308,71.48
119,14,776,228,834,269,78.67
119,15,942,224,980,272,78.16
119,16,1151,270,1220,320,66.3
119,17,681,231,735,276,80.66
119,18,507,390,591,450,55.42
119,19,1115,214,1177,260,79.98
120,0,950,354,1019,407,52.36
120,1,1303,343,1380,404,55.84
120,2,722,373,796,432,50.84
120,3,811,322,876,372,59.81
120,4,583,294,648,346,69.16
120,5,1058,348,1135,411,52.67
120,6,771,270,816,328,68.11
120,7,997,252,1051,303,70.29
120,8,867,274,907,326,66.42
120,9,850,239,906,283,72.98
120,10,668,303,735,363,63.64
120,11,596,234,654,280,81.01
120,12,654,261,723,307,71.37
120,13,1124,314,1202,371,57.29
120,14,775,227,834,269,79.3
120,15,941,223,980,271,78.24
120,16,679,232,734,275,81.79
120,17,1151,269,1221,319,66.87
120,18,507,388,591,449,54.21
120,19,1118,213,1175,257,80.38
121,0,951,354,1019,408,52.38
121,1,723,373,795,433,50.84
121,2,1302,343,1382,404,55.61
121,3,810,323,876,372,59.72
121,4,583,295,649,345,68.54
121,5,1058,349,1135,411,53.03
121,6,771,271,815,328,68.26
121,7,997,252,1050,304,70.25
121,8,508,390,591,450,55.23
121,9,868,275,908,326,65.88
121,10,851,240,908,285,72.46
121,11,667,304,734,363,63.59
121,12,1126,314,1201,371,58.21
121,13,654,261,722,308,71.33
121,14,775,227,834,269,79.29
121,15,597,234,655,281,80.98
121,16,942,223,981,272,78.62
121,17,1153,269,1220,320,66.34
121,18,681,232,734,276,80.66
121,19,1116,214,1176,259,79.62
122,0,1303,345,1380,404,55.16
122,1,950,355,1019,409,52.55
122,2,722,376,795,434,50.79
122,3,1058,348,1135,413,53.14
122,4,810,324,877,373,59.95
122,5,584,296,649,346,68.21
122,6,771,272,816,330,67.63
122,7,997,252,1052,305,70.13
122,8,868,276,908,327,65.69
122,9,667,305,735,363,63.76
122,10,1123,315,1205,373,58.33
122,11,655,262,723,309,71.78
122,12,849,242,907,286,72.33
122,13,940,223,982,273,78.0
122,14,1151,271,1221,320,66.63
122,15,775,227,834,269,79.55
122,16,681,232,735,276,80.18
122,17,599,236,655,282,82.39
122,18,1116,215,1176,260,78.91
122,19,507,390,591,450,55.91
123,0,950,353,1019,408,52.72
123,1,723,374,796,432,50.83
123,2,810,323,876,372,59.59
123,3,1303,345,1383,404,55.5
123,4,583,295,648,345,68.17
123,5,1058,348,1134,411,52.97
123,6,771,271,815,328,67.78
123,7,997,252,1050,303,70.5
123,8,507,389,591,450,55.33
123,9,868,274,907,326,66.31
123,10,851,240,907,285,73.13
123,11,1126,314,1199,372,58.43
123,12,667,304,734,363,63.59
123,13,776,227,834,269,79.65
123,14,654,261,722,308,71.2
123,15,941,223,980,272,78.41
123,16,1153,269,1221,320,66.18
123,17,679,231,735,275,81.95
123,18,599,234,655,281,82.32
123,19,1117,213,1176,259,80.13
124,0,950,352,1019,407,53.0
124,1,723,374,796,432,50.91
124,2,1304,342,1380,403,56.04
124,3,812,323,875,371,59.5
124,4,1058,348,1134,411,52.99
124,5,583,295,649,345,68.97
124,6,771,270,815,328,68.14
124,7,997,252,1050,303,70.08
124,8,868,274,907,326,65.58
124,9,850,239,907,283,74.1
124,10,667,303,735,362,63.58
124,11,1126,315,1201,372,58.35
124,12,654,261,722,308,71.35
124,13,776,227,834,269,79.65
124,14,597,234,655,281,81.03
124,15,941,223,980,271,77.93
124,16,1152,269,1221,319,66.44
124,17,679,232,734,276,80.69
124,18,508,389,590,449,55.29
124,19,1114,212,1178,258,80.68
125,0,950,354,1019,409,52.75
125,1,1303,345,1380,403,55.39
125,2,722,374,796,433,51.01
125,3,810,324,877,373,59.35
125,4,1058,349,1135,411,53.21
125,5,583,295,649,346,68.49
125,6,771,272,815,329,67.98
125,7,997,252,1050,304,70.7
125,8,867,276,907,326,65.53
125,9,668,304,734,363,63.49
125,10,1126,315,1204,373,58.41
125,11,597,234,656,281,82.33
125,12,654,261,723,309,71.54
125,13,850,241,907,285,74.29
125,14,941,223,981,272,78.4
125,15,776,227,834,268,78.25
125,16,1152,271,1220,320,65.51
125,17,680,231,735,276,79.66
125,18,507,390,591,450,55.47
125,19,1115,214,1177,261,79.43
126,0,950,354,1019,408,52.82
