frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
86,12,874,35,908,70,123.56
86,13,735,52,782,89,107.6
86,14,804,36,850,70,121.55
86,15,1187,49,1227,93,107.96
86,16,685,39,728,79,119.72
86,17,982,45,1020,85,111.18
86,19,686,109,732,149,97.33
87,0,754,74,798,120,101.76
87,1,953,97,1000,136,93.96
87,2,1025,91,1078,134,93.89
87,3,805,106,852,149,91.95
87,4,937,28,969,70,120.11
87,5,1118,79,1161,121,96.17
87,6,855,84,898,122,98.56
87,7,660,112,714,163,94.05
87,8,888,57,921,102,103.56
87,9,693,72,738,111,103.79
87,10,820,59,855,100,105.43
87,11,983,45,1021,84,112.42
87,12,1068,23,1112,62,125.22
87,13,874,35,908,70,125.08
87,14,735,51,782,89,107.76
87,15,1187,49,1227,93,107.5
87,16,804,35,851,70,122.83
87,17,685,40,729,80,119.04
87,19,700,103,745,135,100.22
88,0,1025,91,1077,134,93.94
88,1,753,74,798,120,101.43
88,2,953,97,1000,137,93.64
88,3,804,106,852,150,91.57
88,4,937,28,968,70,120.7
88,5,1118,78,1161,121,96.73
88,6,854,84,899,122,98.12
88,7,660,113,715,163,94.09
88,8,692,72,739,111,103.84
88,9,888,57,921,102,104.71
88,10,820,59,855,99,105.24
88,11,982,46,1020,84,113.47
88,12,874,35,908,70,119.45
88,13,735,51,783,88,109.62
88,14,805,35,852,70,122.72
88,15,1069,23,1112,62,125.47
88,16,685,40,729,80,121.9
88,17,1188,48,1227,92,107.63
88,18,1192,82,1243,130,95.28
88,19,700,102,743,134,100.29
89,0,754,74,798,120,101.46
89,1,804,106,852,150,91.82
89,2,952,96,1000,137,94.17
89,3,1024,91,1078,134,94.12
89,4,937,28,969,70,119.95
89,5,1118,77,1161,120,96.65
89,6,855,84,899,122,98.47
89,7,660,113,715,163,94.5
89,8,888,57,921,101,104.28
89,9,692,72,739,111,104.04
89,10,821,58,855,100,105.33
89,11,1068,23,1112,62,125.1
89,12,874,35,908,70,121.16
89,13,735,50,783,89,108.68
89,14,982,45,1021,84,111.98
89,15,684,40,729,81,120.37
89,16,805,35,851,70,121.96
89,17,1187,48,1226,92,107.15
89,18,1194,83,1243,130,95.37
89,19,701,102,745,133,100.14
90,0,754,74,798,120,101.44
90,1,952,97,1000,137,93.73
90,2,804,106,852,150,91.97
90,3,1025,91,1078,134,94.61
90,4,937,27,969,70,120.52
90,5,1118,79,1161,121,96.37
90,6,660,113,715,163,94.12
90,7,854,84,899,122,98.47
90,8,888,57,921,101,104.89
90,9,692,72,738,111,104.22
90,10,820,59,855,100,105.3
90,11,1068,23,1113,62,125.39
90,12,874,35,908,70,119.82
90,13,735,51,783,89,107.71
90,14,983,45,1021,85,112.12
90,15,805,34,853,70,122.17
90,16,685,40,729,80,120.0
90,17,1188,48,1227,93,106.85
90,19,700,102,745,135,100.13
91,0,754,74,799,120,101.86
91,1,1025,91,1078,134,93.72
91,2,804,106,852,150,91.99
91,3,953,96,1000,137,93.75
91,4,938,28,969,70,121.05
91,5,1117,79,1161,121,96.34
91,6,855,84,898,123,98.44
91,7,888,57,921,102,103.67
91,8,660,113,715,164,94.06
91,9,691,72,739,111,104.01
91,10,820,58,855,100,104.84
91,11,984,44,1021,84,111.95
91,12,1066,23,1113,62,125.12
91,13,875,35,908,70,124.78
91,14,735,51,783,89,108.28
91,15,806,35,852,70,120.72
91,16,685,40,730,81,118.03
91,17,1187,49,1226,93,107.48
91,19,700,101,744,134,100.29
92,0,754,74,798,120,101.82
92,1,953,96,1000,137,93.91
92,2,1025,91,1078,134,94.07
92,3,804,106,852,150,91.9
92,4,937,29,969,71,118.95
92,5,1119,79,1161,121,96.21
92,6,855,83,899,122,98.62
92,7,661,113,714,163,94.48
92,8,692,73,739,111,103.91
92,9,888,58,921,102,104.86
92,10,821,58,855,100,105.32
92,11,1069,23,1113,62,125.49
92,12,874,34,908,71,119.73
92,13,735,51,784,88,109.41
92,14,806,35,852,70,122.67
92,15,685,40,729,81,120.6
92,16,1187,49,1227,92,107.84
92,17,982,46,1020,84,110.77
92,19,700,103,745,134,100.15
93,0,754,73,798,120,101.78
93,1,1024,91,1078,134,94.13
93,2,953,97,1000,136,93.94
93,3,805,106,852,150,91.84
93,4,937,28,969,71,120.17
93,5,1118,79,1161,121,96.21
93,6,855,84,899,122,98.5
93,7,661,112,715,164,94.16
93,8,692,72,739,112,103.88
93,9,888,58,921,102,103.25
93,10,983,43,1022,84,112.25
93,11,820,58,855,100,105.0
93,12,804,35,850,70,122.85
93,13,1067,23,1112,62,124.72
93,14,874,35,908,71,123.57
93,15,684,40,729,81,120.24
93,16,735,51,783,89,108.32
93,17,1187,49,1227,92,107.66
93,19,699,101,743,134,100.33
94,0,952,96,1000,137,93.51
94,1,754,74,798,120,101.57
94,2,1025,90,1077,134,95.2
94,3,805,106,852,150,92.0
94,4,937,28,969,70,120.48
94,5,1117,78,1161,121,96.01
94,6,855,84,898,122,98.22
94,7,661,112,714,163,94.15
94,8,691,72,739,112,104.2
94,9,888,58,921,102,103.05
94,10,820,58,854,100,105.17
94,11,1068,23,1112,62,125.16
94,12,875,36,909,71,123.3
94,13,735,51,783,89,108.03
94,14,684,40,729,82,119.99
94,15,806,35,851,70,123.35
94,16,1187,47,1227,92,109.09
94,17,981,45,1020,85,111.24
94,19,699,102,744,134,100.27
95,0,753,74,798,120,101.52
95,1,953,96,1000,137,93.71
95,2,1025,91,1078,135,93.9
95,3,804,106,852,150,92.19
95,4,937,28,969,70,119.64
95,5,1119,78,1161,121,96.43
95,6,661,113,714,163,94.02
95,7,855,84,898,122,98.51
95,8,888,57,921,101,103.53
95,9,819,58,855,100,104.78
95,10,692,72,739,112,104.12
95,11,1068,22,1112,62,125.16
95,12,874,35,908,71,122.89
95,13,735,52,784,89,107.62
95,14,806,34,853,70,124.02
95,15,685,40,728,81,118.69
95,16,1187,49,1226,93,107.64
95,17,983,44,1021,85,111.89
95,18,1192,83,1242,131,95.06
95,19,699,102,743,133,100.3
96,0,754,74,798,120,101.54
96,1,1025,91,1078,134,94.88
96,2,952,96,1000,137,93.81
96,3,1118,80,1161,121,96.14
96,4,804,106,852,150,92.2
96,5,937,28,969,70,118.98
96,6,855,84,898,122,98.42
96,7,661,112,714,163,94.59
96,8,888,57,921,102,104.04
96,9,692,72,738,111,104.22
96,10,983,44,1022,85,111.65
96,11,820,58,855,100,104.51
96,12,1067,22,1112,62,125.4
96,13,874,34,907,71,121.61
96,14,735,53,783,89,107.45
96,15,805,34,852,70,125.05
96,16,684,38,727,80,121.06
96,17,1187,49,1226,93,108.01
96,18,1195,82,1243,130,95.54
96,19,699,101,741,132,100.47
97,0,754,74,799,120,101.12
97,1,1025,91,1077,134,95.03
97,2,952,96,1000,137,93.71
97,3,1119,79,1161,121,96.28
97,4,804,106,852,150,91.92
97,5,937,28,970,70,118.79
97,6,855,84,899,122,98.1
97,7,660,112,715,164,93.91
97,8,888,57,921,102,103.29
97,9,691,72,738,112,104.17
97,10,820,58,855,100,104.62
97,11,985,44,1021,84,111.09
97,12,874,34,908,70,124.94
97,13,805,35,851,70,124.29
97,14,735,52,783,89,107.72
97,15,1068,23,1112,62,124.74
97,16,684,38,728,80,120.36
97,17,1187,49,1227,93,107.84
97,19,699,102,744,134,100.27
98,0,754,74,798,119,101.95
98,1,953,95,1000,136,94.13
98,2,1025,90,1078,134,94.52
98,3,805,106,852,150,91.58
98,4,937,27,970,70,119.23
98,5,1118,79,1161,121,96.32
98,6,855,84,898,122,98.32
98,7,660,113,714,164,93.23
98,8,888,57,921,102,103.28
98,9,692,72,739,112,103.97
98,10,820,58,855,99,104.64
98,11,984,44,1021,84,111.99
98,12,1067,23,1112,62,124.81
98,13,874,35,908,70,126.17
98,14,735,52,782,90,107.85
98,15,1187,49,1226,92,108.58
98,16,807,35,852,69,122.99
98,17,684,39,728,81,121.08
98,19,700,103,744,135,100.16
99,0,754,74,798,119,101.7
99,1,1025,91,1077,134,95.2
99,2,805,106,852,150,91.21
99,3,952,96,1000,137,93.72
99,4,1118,79,1161,121,96.3
99,5,937,27,969,70,120.5
99,6,855,84,898,123,98.53
99,7,660,113,715,164,93.16
99,8,692,72,739,112,103.84
99,9,888,58,921,102,103.14
99,10,820,58,855,100,105.28
99,11,1068,23,1112,62,125.0
99,12,735,51,782,89,110.61
99,13,684,39,729,81,121.38
99,14,982,45,1021,84,111.55
99,15,805,36,850,70,122.95
99,16,875,35,908,71,124.52
99,17,1187,49,1227,93,108.22
99,18,1188,81,1243,130,95.75
100,0,754,73,798,120,101.83
100,1,953,96,1000,137,93.75
100,2,1024,91,1078,134,94.99
100,3,805,106,852,150,92.08
100,4,1117,80,1161,121,96.7
100,5,937,27,969,70,120.5
100,6,660,113,715,164,93.12
100,7,854,84,898,122,98.46
100,8,888,57,921,101,103.54
100,9,691,72,739,112,103.99
100,10,820,58,855,100,104.87
100,11,985,44,1021,84,112.12
100,12,1067,23,1112,62,124.94
100,13,735,51,783,89,109.51
100,14,874,35,908,70,125.18
100,15,684,40,728,81,120.53
100,16,806,35,850,70,122.45
100,17,1187,49,1226,93,107.76
100,19,687,108,731,150,97.19
101,0,1025,91,1078,134,95.04
101,1,953,97,1000,137,93.57
101,2,753,74,799,120,101.18
101,3,938,28,970,70,121.64
101,4,805,106,853,150,92.06
101,5,1118,79,1161,121,96.58
101,6,661,113,715,164,93.99
101,7,855,84,899,122,98.56
101,8,691,72,739,112,104.04
101,9,888,57,922,101,103.95
101,10,821,59,855,100,104.61
101,11,1068,23,1113,62,124.68
101,12,685,40,729,81,119.93
101,13,734,50,784,89,111.14
101,14,984,45,1021,85,111.54
101,15,875,36,908,70,125.24
101,16,806,36,851,70,123.9
101,17,1188,50,1227,93,107.91
101,19,700,101,743,133,100.52
102,0,1025,91,1079,134,94.11
102,1,753,74,799,121,101.56
102,2,938,27,970,70,121.12
102,3,954,96,1000,136,94.08
102,4,805,106,854,150,91.48
102,5,1119,79,1162,121,95.96
102,6,661,114,717,165,92.81
102,7,855,84,900,123,98.45
102,8,690,73,739,112,103.97
102,9,889,58,922,101,104.18
102,10,822,59,855,101,104.78
102,11,685,40,730,82,120.59
102,12,735,50,784,89,110.3
102,13,876,37,910,70,120.04
102,14,984,46,1021,84,111.65
102,15,1069,24,1113,62,125.12
102,16,1189,49,1228,93,108.17
102,17,806,36,852,70,123.29
102,19,700,102,746,135,100.4
103,0,951,96,998,137,93.68
103,1,753,74,797,120,101.93
103,2,1022,90,1077,134,93.55
103,3,936,28,968,70,120.13
103,4,802,106,851,150,91.26
103,5,854,84,898,122,99.1
103,6,1116,79,1160,121,96.4
103,7,818,58,852,99,104.99
103,8,689,72,735,111,104.43
103,9,886,58,919,102,103.38
103,10,981,44,1019,85,111.54
103,11,658,112,713,164,92.99
103,12,683,38,727,80,122.25
103,13,874,35,908,70,123.05
103,14,734,54,779,90,108.59
103,15,1067,23,1111,62,124.32
103,16,807,34,849,69,124.24
103,18,738,37,784,72,125.7
103,19,699,100,742,134,100.39
104,0,749,73,795,119,101.52
104,1,949,95,996,134,94.48
104,2,1021,90,1075,133,94.67
104,3,982,42,1018,83,111.16
104,4,935,27,965,67,120.23
104,5,798,105,850,148,92.22
104,6,817,56,852,97,105.98
104,7,850,83,897,120,98.76
104,8,885,56,917,100,104.01
104,9,1112,77,1158,118,96.96
104,10,680,37,724,77,119.5
104,11,871,34,906,69,121.14
104,12,686,70,733,110,104.04
104,13,655,109,711,163,93.87
104,14,799,31,845,68,121.98
104,15,1065,20,1109,60,123.94
104,16,733,49,780,88,109.77
104,17,1186,47,1223,90,107.62
104,18,1185,84,1237,128,94.33
105,0,948,89,995,131,93.79
105,1,799,99,849,144,92.01
105,2,815,52,851,92,106.69
105,3,884,52,916,91,103.61
105,4,1021,86,1074,128,93.73
105,5,934,20,965,62,120.55
105,6,747,68,794,114,101.71
105,7,849,78,894,116,98.47
105,8,679,33,725,72,121.93
105,9,799,28,846,63,118.1
105,10,652,104,709,158,93.56
105,11,1065,15,1108,56,121.8
105,12,979,35,1018,79,112.41
105,13,870,30,906,68,119.54
105,14,684,67,731,106,103.4
105,15,731,43,777,85,110.89
105,16,1184,42,1224,85,107.44
105,17,1114,71,1158,114,96.67
105,18,1185,79,1237,124,94.83
106,0,942,91,989,133,92.88
106,1,793,101,842,147,90.96
106,2,1016,86,1069,130,93.95
106,3,791,29,839,66,121.74
106,4,929,23,959,64,122.14
106,5,843,78,892,119,98.45
106,6,740,70,786,116,101.45
106,7,810,54,843,94,105.22
106,8,1104,71,1151,116,96.47
106,9,974,37,1012,80,111.2
106,10,878,52,910,94,103.02
106,11,644,112,702,162,92.46
106,12,867,33,900,69,120.17
106,13,674,36,717,72,118.75
106,14,680,69,725,106,103.27
106,15,1062,16,1102,56,124.13
106,16,1176,42,1216,89,105.92
106,17,725,45,770,86,109.19
106,18,1178,78,1231,125,94.75
107,0,923,95,969,137,92.72
107,1,621,117,680,167,92.05
107,2,996,91,1048,134,93.15
107,3,907,27,938,69,116.92
107,4,953,42,990,83,111.05
107,5,821,83,870,122,97.8
107,6,771,105,822,151,91.26
107,7,789,57,824,98,105.1
107,8,720,76,764,122,100.54
107,9,771,30,819,69,123.31
107,10,856,57,890,98,103.11
107,11,1038,19,1082,60,121.77
107,12,659,73,701,115,103.29
107,13,1082,73,1132,119,96.49
107,14,843,36,879,72,119.04
107,15,652,39,695,81,120.19
107,16,703,51,747,89,108.53
107,17,1158,45,1198,88,106.2
107,18,715,36,750,69,122.92
108,0,910,94,958,136,92.87
108,1,706,74,750,121,100.46
108,2,758,106,807,151,90.34
108,3,610,117,666,166,91.55
108,4,983,91,1038,133,93.2
108,5,894,25,925,68,117.28
108,6,641,73,688,113,103.04
108,7,1075,73,1122,119,96.68
108,8,809,81,855,122,97.99
108,9,844,56,876,99,102.68
108,10,774,57,810,99,104.19
108,11,829,35,865,69,119.33
108,12,687,51,735,90,108.5
108,13,1145,43,1184,90,106.34
108,14,761,32,807,70,119.91
108,15,1026,19,1070,59,121.41
108,16,1146,82,1201,128,92.48
108,17,634,37,680,81,118.15
108,18,940,41,978,83,110.37
108,19,649,102,692,136,99.27
109,0,706,70,753,119,99.73
109,1,913,90,960,134,92.62
109,2,760,103,809,150,89.43
109,3,612,111,668,164,92.07
109,4,986,86,1041,131,93.13
109,5,1076,69,1126,117,95.23
109,6,811,78,855,121,97.03
109,7,639,68,690,110,103.87
109,8,777,54,810,97,102.98
109,9,635,35,682,75,117.95
109,10,942,36,981,80,110.86
109,11,1026,17,1072,58,122.02
109,12,897,23,928,65,117.42
109,13,761,30,807,66,120.13
109,14,844,54,878,96,101.57
109,15,834,34,867,69,115.72
109,16,690,35,739,79,115.51
109,17,1147,81,1204,125,92.82
109,18,1146,43,1187,88,105.05
110,0,614,114,671,165,91.53
110,1,709,72,755,119,100.14
110,2,916,93,963,134,91.77
110,3,990,87,1042,131,92.92
110,4,762,104,813,150,89.4
110,5,900,26,930,67,116.42
110,6,641,70,692,111,102.98
110,7,780,55,814,97,103.53
110,8,1078,69,1128,119,95.06
110,9,815,80,859,121,96.73
110,10,764,29,810,67,119.21
110,11,945,39,983,81,110.64
110,12,638,36,687,75,119.91
110,13,689,46,738,87,109.0
110,14,837,34,870,69,119.53
110,15,1149,43,1190,89,104.8
110,16,848,54,881,97,101.41
110,17,1151,81,1207,127,91.88
110,18,1033,16,1076,55,123.69
111,0,910,96,958,138,91.81
111,1,609,118,664,168,91.02
111,2,984,91,1037,135,92.34
111,3,758,108,806,154,90.24
111,4,706,76,750,123,99.8
111,5,894,26,925,69,117.26
111,6,639,75,688,115,104.01
111,7,1074,75,1121,120,95.0
111,8,809,83,854,124,97.3
111,9,846,57,876,101,101.74
111,10,634,39,680,82,114.37
111,11,775,58,809,100,103.85
111,12,940,43,977,83,107.23
111,13,687,52,734,90,107.59
111,14,830,36,864,70,119.12
111,15,1147,83,1202,130,91.05
111,16,1027,20,1070,59,120.16
111,17,1144,44,1186,91,105.03
111,18,759,34,804,70,120.18
112,0,979,91,1031,135,92.56
112,1,905,97,953,139,91.56
112,2,888,27,921,70,116.51
112,3,752,109,802,155,89.14
112,4,602,120,661,170,90.13
112,5,1072,77,1116,121,94.71
112,6,701,77,745,123,99.65
112,7,804,86,853,125,96.78
112,8,937,46,972,85,105.73
112,9,1141,84,1200,129,92.59
112,10,633,77,679,115,102.33
112,11,770,59,803,102,103.85
112,12,838,59,872,103,101.28
112,13,630,41,673,83,118.4
112,14,1024,20,1066,60,120.56
112,15,826,36,860,71,117.77
112,16,682,56,727,94,105.51
112,17,752,32,799,70,122.42
112,18,693,38,731,70,126.47
112,19,1142,46,1181,92,104.21
113,0,591,120,649,171,90.15
113,1,896,98,944,140,90.98
113,2,971,92,1023,137,90.89
113,3,880,27,911,70,114.98
113,4,739,108,793,156,88.43
113,5,1063,78,1109,120,94.25
113,6,926,42,964,84,106.48
113,7,689,77,735,124,98.8
113,8,795,85,844,125,96.67
113,9,740,32,791,71,120.04
113,10,759,59,796,103,103.35
113,11,616,42,666,83,118.16
113,12,830,58,861,99,101.49
113,13,620,74,671,118,101.85
113,14,815,38,849,74,114.39
113,15,1015,20,1056,59,119.62
113,16,671,54,716,93,106.85
113,17,1134,46,1174,91,103.84
113,18,1132,82,1190,129,92.43
114,0,590,114,649,167,90.08
114,1,898,93,945,134,90.57
114,2,690,73,736,120,98.5
114,3,973,89,1027,132,91.02
114,4,742,106,795,152,88.08
114,5,882,23,912,64,116.25
114,6,795,81,845,121,95.45
114,7,741,28,791,67,116.73
114,8,761,55,795,97,103.42
114,9,929,38,966,81,108.08
114,10,831,53,863,95,100.82
114,11,621,71,672,112,101.84
114,12,816,34,851,70,112.52
114,13,616,35,666,76,115.12
114,14,1064,72,1113,117,93.69
114,15,1137,42,1177,87,104.83
114,16,1016,16,1059,56,119.95
114,17,1137,78,1193,126,91.01
114,18,671,47,717,86,105.36
115,0,593,112,652,165,91.3
115,1,902,92,950,133,90.13
115,2,976,87,1032,130,90.74
115,3,764,52,799,94,103.08
115,4,834,52,867,93,100.88
115,5,798,79,847,119,95.52
115,6,693,69,740,118,98.48
115,7,744,26,795,64,118.89
115,8,885,18,917,62,115.98
115,9,748,102,798,149,88.31
115,10,818,32,856,68,113.27
115,11,619,33,668,71,114.98
115,12,933,36,971,80,108.16
115,13,1069,66,1116,114,94.82
115,14,624,69,675,111,101.02
115,15,1141,41,1182,88,101.84
115,16,1021,15,1064,54,119.01
115,17,1141,79,1199,124,91.43
115,18,676,43,720,86,105.12
116,0,913,95,961,138,90.29
116,1,705,74,750,122,98.03
116,2,759,108,807,155,87.59
116,3,988,90,1043,135,92.2
116,4,608,118,665,169,89.73
116,5,1078,73,1128,121,94.32
116,6,638,74,686,115,100.13
116,7,942,39,981,82,109.03
116,8,810,82,856,124,95.64
116,9,1027,18,1073,59,120.29
116,10,686,53,731,90,104.45
116,11,775,57,809,100,102.28
116,12,633,39,678,81,119.14
116,13,845,56,878,101,100.38
116,14,895,24,926,67,116.73
116,15,830,35,864,70,119.02
116,16,758,32,805,70,116.52
116,17,1151,83,1210,130,90.77
116,18,690,35,736,70,122.9
116,19,1149,43,1192,90,101.93
117,0,762,118,814,167,87.8
117,1,780,69,814,114,101.73
117,2,990,104,1048,149,88.99
117,3,917,109,966,150,89.36
117,4,816,95,863,136,94.8
117,5,945,55,986,96,106.92
117,6,708,87,754,133,97.5
117,7,849,69,882,111,101.0
117,8,638,52,683,92,116.15
117,9,899,39,932,79,114.41
117,10,1080,85,1131,132,94.06
117,11,1031,32,1078,72,119.86
117,12,611,128,669,181,90.09
117,13,836,50,873,85,116.95
117,14,1155,57,1194,102,103.0
117,15,645,87,691,127,99.96
117,16,690,62,738,103,104.21
117,17,761,45,809,81,117.98
117,18,1155,97,1213,140,90.86
118,0,754,124,807,171,88.02
118,1,911,113,959,155,89.75
118,2,986,108,1043,154,90.11
118,3,772,73,807,116,102.65
118,4,702,92,749,139,97.71
118,5,841,73,875,115,100.37
118,6,893,41,924,84,116.08
118,7,1076,91,1126,138,93.58
118,8,808,101,857,142,94.2
118,9,631,58,675,96,118.39
118,10,637,90,683,132,99.84
118,11,939,57,979,102,107.73
118,12,828,56,864,89,115.95
118,13,1146,64,1187,110,102.55
118,14,1025,35,1072,76,119.36
118,15,601,134,662,189,89.83
118,16,682,66,732,108,106.32
118,17,753,51,802,87,117.24
118,18,1155,102,1210,145,90.14
119,0,757,127,809,171,87.74
119,1,913,113,962,156,88.99
119,2,703,92,751,140,97.43
119,3,987,107,1045,154,90.66
119,4,773,73,808,116,101.76
119,5,1078,90,1128,137,93.9
119,6,843,73,876,115,99.62
119,7,632,59,677,97,116.11
119,8,810,101,859,142,94.12
119,9,942,57,980,101,106.89
119,10,1149,63,1189,110,103.03
119,11,638,91,685,130,99.32
119,12,831,57,867,89,116.19
119,13,895,43,927,85,113.57
119,14,1025,36,1075,76,119.1
119,15,603,134,664,188,89.67
119,16,684,66,735,108,105.57
119,17,754,51,804,85,117.96
119,18,1156,101,1213,146,89.36
120,0,924,114,974,155,88.32
120,1,770,126,820,172,86.45
120,2,999,109,1059,153,89.53
120,3,784,75,819,116,101.04
120,4,714,93,760,138,96.07
120,5,820,101,872,140,93.48
120,6,907,43,939,84,113.73
120,7,615,136,675,187,88.57
120,8,854,75,890,114,98.55
120,9,953,59,992,101,106.09
120,10,1093,90,1142,137,93.51
120,11,642,58,689,95,117.08
120,12,841,56,880,90,112.36
120,13,1165,62,1204,109,101.63
120,14,647,91,696,130,99.0
120,15,697,69,741,108,103.15
120,16,1038,38,1087,76,116.82
120,17,1168,100,1224,144,91.14
120,18,768,52,815,85,116.86
121,0,758,125,811,170,85.85
121,1,917,112,966,155,87.77
121,2,991,106,1050,152,87.96
121,3,705,90,751,138,96.25
121,4,943,56,986,99,105.06
121,5,775,72,810,116,100.89
121,6,1031,33,1078,73,116.07
121,7,632,56,678,94,114.57
121,8,898,41,930,81,112.74
121,9,846,72,881,113,98.8
121,10,1082,88,1133,136,92.52
121,11,834,52,871,85,113.77
121,12,685,65,735,106,103.34
121,13,604,134,664,188,88.09
121,14,811,99,860,138,93.3
121,15,1158,57,1197,105,100.95
121,16,1157,97,1219,142,90.35
121,17,759,48,806,83,115.25
121,18,636,90,685,128,98.18
122,0,683,93,731,143,95.74
122,1,899,115,948,158,87.6
122,2,739,128,793,176,85.89
122,3,975,111,1033,156,87.12
122,4,584,141,643,193,86.68
122,5,879,41,912,85,116.81
122,6,792,103,844,144,92.65
122,7,756,76,793,119,99.51
122,8,614,92,667,131,98.5
122,9,929,59,966,102,104.35
122,10,1069,90,1117,138,91.81
122,11,609,60,656,97,114.19
122,12,828,75,862,118,97.05
122,13,814,57,849,92,113.18
122,14,1142,63,1181,109,99.94
122,15,739,52,788,88,115.32
122,16,1014,37,1061,76,116.23
122,17,663,71,715,110,101.95
122,18,1143,100,1202,144,88.97
122,19,626,127,672,156,93.96
123,0,970,114,1023,161,87.21
123,1,891,122,942,164,86.97
123,2,734,136,784,183,84.35
123,3,575,147,636,201,86.76
123,4,678,101,725,148,94.75
123,5,923,63,960,106,103.3
123,6,1060,99,1112,146,91.62
123,7,874,49,905,91,113.0
123,8,604,65,648,105,114.45
123,9,609,101,658,141,96.75
123,10,749,82,785,125,99.45
123,11,1135,69,1173,114,99.86
123,12,659,79,703,117,100.84
123,13,785,108,835,148,92.45
123,14,822,81,855,127,96.4
123,15,1135,106,1197,151,89.61
123,16,730,58,780,95,114.69
123,17,672,61,709,93,117.54
123,18,808,63,842,95,111.33
123,19,1010,40,1054,81,116.75
124,0,948,133,1002,176,85.97
124,1,869,137,919,181,86.93
124,2,710,152,763,200,84.03
124,3,652,117,702,167,94.55
124,4,548,169,614,218,85.4
124,5,898,81,937,124,101.55
124,6,984,56,1031,97,115.75
124,7,724,97,762,140,99.36
124,8,849,64,882,106,115.43
124,9,763,126,811,167,91.37
124,10,578,82,626,120,113.23
124,11,797,96,831,141,95.94
124,12,1040,111,1088,160,91.31
124,13,784,78,821,113,113.23
124,14,584,116,635,158,97.26
124,15,708,74,757,110,114.07
124,16,633,89,685,133,102.18
124,17,1112,122,1173,167,86.93
124,18,1112,85,1150,129,98.63
125,0,866,139,914,183,86.05
125,1,943,135,998,178,85.75
125,2,704,154,758,201,84.04
125,3,720,100,756,142,98.18
125,4,544,169,607,219,86.02
125,5,647,119,698,167,94.15
125,6,794,99,825,142,95.35
125,7,843,63,876,107,113.01
125,8,1033,111,1084,161,91.24
125,9,758,129,807,168,90.55
125,10,575,119,627,161,96.57
125,11,893,83,932,126,101.61
125,12,980,58,1023,98,114.06
125,13,778,80,809,114,110.32
125,14,571,83,621,121,115.11
125,15,1106,86,1145,131,98.78
125,16,628,93,677,134,100.53
125,17,703,76,749,111,113.35
125,18,1109,124,1167,170,87.32
126,0,868,141,918,183,85.83
126,1,947,136,1000,180,85.76
126,2,708,157,760,203,82.19
126,3,547,172,609,220,85.77
126,4,649,121,699,170,93.32
126,5,722,100,759,144,99.21
126,6,760,130,809,169,90.4
126,7,896,83,934,127,101.0
126,8,982,58,1028,99,115.04
126,9,796,99,829,143,95.49
126,10,583,122,630,163,95.89
126,11,847,65,879,109,109.44
126,12,572,84,622,123,114.38
126,13,779,81,813,115,106.57
126,14,1036,113,1088,164,89.93
126,15,1111,89,1149,133,99.13
126,16,1111,127,1173,170,85.82
126,17,630,94,680,135,99.35
126,18,704,77,751,113,112.32
127,0,873,144,922,186,85.46
127,1,949,138,1005,183,85.55
127,2,711,158,764,205,83.8
127,3,654,123,702,171,93.05
127,4,1040,117,1092,165,89.77
127,5,901,85,939,127,100.68
127,6,851,68,881,110,112.1
127,7,548,173,614,224,85.88
127,8,584,123,632,164,95.82
127,9,726,103,762,146,97.3
127,10,1113,128,1178,171,85.45
127,11,763,131,813,171,90.81
127,12,578,85,624,126,111.05
127,13,785,84,820,117,109.02
127,14,634,101,681,137,98.69
127,15,1113,93,1154,136,96.97
127,16,799,102,834,146,95.21
127,17,985,59,1032,101,114.85
127,18,639,83,686,116,111.19
127,19,706,77,756,114,112.43
128,0,873,152,924,194,83.55
128,1,711,165,766,215,82.21
128,2,951,144,1008,193,83.88
128,3,765,136,816,180,90.09
128,4,900,94,939,136,101.73
128,5,654,130,701,178,91.86
128,6,578,92,624,135,111.33
128,7,801,109,833,155,94.53
128,8,730,109,762,155,96.33
128,9,851,76,882,119,111.69
128,10,550,179,614,233,84.14
128,11,634,106,681,148,98.56
128,12,583,128,634,171,95.39
128,13,785,89,822,126,108.69
128,14,988,66,1032,109,114.37
128,15,1043,125,1093,175,88.79
128,16,705,86,757,121,113.92
128,17,1115,97,1160,143,98.35
128,18,1117,137,1182,182,85.36
129,0,882,162,933,203,83.8
129,1,721,175,775,223,80.42
129,2,661,141,709,189,91.89
129,3,734,121,771,164,96.44
129,4,962,157,1018,202,82.75
129,5,561,189,621,241,82.76
129,6,771,148,825,189,88.95
129,7,806,121,844,160,94.22
129,8,859,88,892,128,109.68
129,9,595,139,644,179,94.34
129,10,584,104,633,143,110.24
129,11,715,96,765,132,109.23
129,12,908,106,948,145,99.11
129,13,1056,135,1106,185,88.88
129,14,640,116,690,155,97.93
129,15,790,100,832,134,104.75
129,16,1129,146,1192,193,84.71
129,17,1124,108,1164,152,96.87
129,18,995,81,1042,119,111.39
129,19,649,100,695,136,111.22
130,0,793,143,844,184,87.89
130,1,738,169,794,218,80.37
130,2,980,150,1040,197,83.5
130,3,902,156,954,198,83.41
130,4,878,81,912,123,105.65
130,5,755,113,790,159,94.66
130,6,603,92,649,135,113.16
130,7,681,133,729,180,91.64
130,8,929,98,970,141,97.83
130,9,830,114,861,157,93.69
130,10,1073,131,1129,180,87.87
