frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
120,2,797,81,846,115,103.53
120,3,1117,79,1152,115,104.86
120,4,684,63,724,100,112.86
120,5,989,49,1034,88,121.84
120,6,757,60,794,95,114.78
120,7,869,59,905,97,118.76
120,8,915,36,958,68,130.33
120,9,919,58,965,94,115.26
120,10,811,58,848,90,122.38
120,11,994,81,1035,117,108.88
120,12,829,48,868,79,132.59
120,13,1087,56,1129,99,125.67
120,14,1036,67,1071,103,117.55
121,0,882,79,934,119,105.37
121,1,988,82,1028,119,108.37
121,2,1025,67,1066,106,114.9
121,3,676,62,720,100,119.6
121,4,703,83,751,120,104.6
121,5,747,57,787,95,114.26
121,7,984,53,1028,91,122.44
121,8,787,80,842,118,103.86
121,9,863,59,895,99,127.71
121,10,909,37,956,68,134.19
121,11,1082,60,1121,101,122.6
121,12,806,60,845,92,121.27
121,13,906,63,950,95,113.25
121,14,825,48,867,78,137.08
122,0,1014,74,1055,111,116.8
122,1,977,88,1016,123,107.52
122,2,870,86,922,124,105.55
122,3,973,57,1013,95,120.17
122,4,690,87,737,123,105.24
122,5,777,89,828,121,102.57
122,7,735,61,774,100,116.71
122,8,1069,64,1110,105,121.66
122,9,809,51,852,87,131.23
122,10,849,61,886,101,119.4
122,11,793,61,834,94,128.45
122,12,905,66,947,100,114.42
122,13,660,66,704,104,112.48
122,14,897,41,942,70,133.99
122,15,982,37,1018,66,137.75
123,0,1095,93,1130,132,104.7
123,1,683,98,729,133,102.88
123,2,769,96,818,129,101.87
123,3,730,73,767,107,112.36
123,4,865,95,915,132,103.59
123,5,895,72,940,106,114.61
123,6,844,76,882,113,115.18
123,7,1063,73,1104,116,116.26
123,8,787,78,825,111,113.79
123,9,971,96,1008,131,105.38
123,10,969,60,1010,100,124.56
123,11,1007,79,1047,122,110.83
123,12,892,52,937,86,128.68
123,13,654,75,699,110,114.8
123,14,803,51,845,88,137.04
124,0,679,98,725,139,103.5
124,1,860,100,912,140,103.65
124,2,1092,104,1127,142,103.58
124,3,963,70,1009,110,121.31
124,4,967,104,1007,141,107.17
124,5,720,75,763,113,121.47
124,6,840,84,875,121,111.35
124,7,651,83,695,118,118.65
124,8,764,97,815,137,102.28
124,9,785,77,820,114,133.94
124,10,889,60,933,90,134.37
124,11,1061,82,1101,123,124.99
124,12,891,75,935,112,112.23
124,13,802,67,844,101,140.39
124,14,1006,92,1044,129,116.42
125,0,690,108,736,145,102.05
125,1,1105,114,1140,152,102.73
125,2,979,112,1020,148,104.11
125,3,1020,100,1059,136,111.3
125,4,737,86,777,120,110.51
125,5,872,110,927,148,102.36
125,6,976,81,1020,119,119.23
125,7,1072,90,1117,131,121.52
125,8,777,110,830,144,100.99
125,9,663,89,706,123,119.16
125,10,853,87,892,125,118.55
125,11,797,78,840,114,114.32
125,12,903,90,947,124,112.91
125,13,899,65,944,97,131.41
126,0,919,119,970,160,103.7
126,1,822,118,872,158,100.34
126,2,785,98,822,133,110.31
126,3,1023,93,1065,130,116.59
126,4,739,120,783,158,103.48
126,5,944,79,993,115,120.33
126,6,949,101,996,137,112.44
126,7,1027,122,1067,161,106.26
126,8,1064,113,1104,148,108.33
126,9,1150,124,1189,163,103.31
126,10,713,101,753,136,113.66
126,11,1119,101,1159,144,120.47
126,12,839,106,879,139,106.86
126,13,899,105,930,141,113.03
127,0,897,135,947,169,99.32
127,1,1099,136,1139,170,102.58
127,2,988,134,1043,172,101.46
127,4,1094,105,1135,142,116.32
127,5,1191,110,1238,151,123.24
127,6,1138,121,1179,159,108.23
127,7,812,138,854,172,101.13
127,8,857,115,891,148,107.52
127,9,1014,87,1062,116,124.01
127,10,1018,112,1063,147,111.77
128,0,999,129,1051,168,101.73
128,1,1239,128,1276,167,101.17
128,2,1110,130,1150,168,105.15
128,3,905,131,957,166,98.39
128,4,1106,98,1149,138,115.97
128,5,1148,111,1190,155,109.26
128,6,980,109,1011,149,114.2
128,7,818,131,865,169,99.84
128,8,866,109,903,144,113.3
128,9,1031,104,1075,141,112.69
128,10,1208,105,1251,148,124.1
128,11,1027,85,1075,115,118.12
128,12,795,111,834,147,119.16
128,13,922,110,961,142,119.38
129,0,1167,115,1205,155,99.46
129,1,1132,90,1179,136,126.13
129,2,929,116,985,157,100.54
129,3,1078,102,1119,142,115.16
129,4,789,98,829,133,109.47
129,5,1036,82,1080,122,125.85
129,6,719,101,761,138,115.67
129,7,955,73,1005,109,123.29
129,8,831,118,883,155,98.03
129,9,744,120,788,158,100.24
129,10,1039,117,1080,156,103.47
129,11,961,97,1004,128,111.3
129,12,910,104,942,139,109.65
130,0,1075,97,1115,134,108.04
130,1,740,109,788,151,99.72
130,2,924,111,980,150,100.11
130,3,1166,109,1203,146,99.18
130,4,826,111,881,148,98.06
130,5,1029,80,1076,118,114.21
130,6,710,95,757,130,111.94
130,7,1133,87,1175,128,117.34
130,8,786,87,827,124,107.38
130,9,1038,109,1077,147,101.26
130,10,847,80,900,117,121.0
130,11,904,88,938,126,115.09
130,12,951,65,999,99,127.09
130,13,950,84,1000,119,112.95
131,0,750,111,799,151,98.88
131,1,1178,111,1217,148,99.07
131,2,936,111,989,151,99.95
131,3,1088,99,1129,135,105.97
131,4,1040,81,1085,118,114.44
131,5,723,93,769,130,114.03
131,6,1049,111,1089,148,102.81
131,7,837,111,892,149,97.98
131,8,1142,88,1189,128,118.91
131,9,796,84,839,125,116.61
131,10,917,95,951,131,111.0
131,11,969,88,1015,124,111.57
131,12,963,66,1010,95,121.54
131,13,855,77,900,111,128.04
131,14,1055,60,1089,92,134.34
132,0,761,113,809,152,98.21
132,1,945,111,1000,152,99.63
132,2,1189,111,1227,151,98.11
132,3,1051,80,1097,119,114.74
132,4,730,93,778,130,115.33
132,5,807,87,848,126,110.27
132,6,1097,99,1138,136,108.21
132,7,847,111,902,149,98.31
132,8,1154,88,1198,131,119.07
132,9,924,87,963,128,111.15
132,10,970,68,1019,103,119.72
132,11,870,81,924,116,117.27
132,12,1057,110,1098,149,103.02
132,13,977,89,1023,124,110.75
133,0,1199,113,1235,151,108.06
133,1,954,111,1007,152,100.71
133,2,1163,88,1206,131,118.94
133,3,767,111,816,152,98.73
133,4,1106,99,1143,139,109.54
133,5,1059,79,1106,119,115.47
133,6,739,94,786,131,111.08
133,7,854,111,908,149,98.94
133,8,1066,111,1107,149,104.92
133,9,810,83,856,123,108.04
133,10,932,93,968,130,111.98
133,11,978,77,1029,115,114.96
134,0,748,110,798,152,98.5
134,1,1181,112,1220,151,98.58
134,2,1048,111,1091,151,102.89
134,3,1091,100,1131,137,110.16
134,4,937,111,992,152,99.42
134,5,835,111,891,150,97.26
134,6,1042,81,1088,120,113.92
134,7,793,83,838,123,114.51
134,8,916,92,954,132,109.19
134,9,718,91,771,128,115.24
134,10,970,87,1015,125,109.98
134,11,1146,90,1191,130,119.99
134,12,964,66,1010,98,126.76
134,13,853,83,899,115,116.74
135,0,1171,114,1211,151,99.04
135,1,926,111,981,152,98.2
135,2,737,110,787,152,98.31
135,3,1078,98,1120,137,109.73
135,4,1034,79,1079,120,114.91
135,5,825,111,878,150,95.93
135,6,1137,87,1184,130,120.57
135,7,782,85,826,123,107.7
135,8,707,92,755,129,113.32
135,9,842,100,888,133,98.66
135,10,906,85,938,127,115.32
135,11,1041,110,1081,149,102.44
135,12,960,86,1006,124,109.59
135,13,846,81,891,117,118.08
135,14,952,61,1002,95,123.95
135,15,1050,60,1085,92,128.54
136,0,750,109,799,151,95.75
136,1,1187,114,1226,154,98.66
136,2,939,112,997,153,97.34
136,3,838,109,896,150,95.41
136,4,1094,100,1135,137,107.77
136,5,1047,79,1096,119,112.96
136,6,1053,111,1096,151,100.07
136,7,794,84,840,123,109.56
136,8,1151,90,1196,133,120.21
136,9,972,88,1020,125,109.59
136,10,720,90,768,127,113.69
136,11,917,89,956,128,112.7
136,12,856,83,902,115,124.79
136,13,965,66,1015,104,116.44
137,0,1238,120,1281,162,96.78
137,1,843,95,888,133,109.48
137,2,1200,94,1248,140,117.7
137,3,1142,106,1186,147,109.98
137,4,1103,119,1145,162,99.58
137,5,987,117,1042,161,96.19
137,6,797,119,845,160,94.82
137,7,966,98,1002,139,109.43
137,8,885,117,940,158,94.93
137,9,1023,96,1070,134,106.65
137,10,770,99,814,138,111.38
137,11,1096,86,1143,125,113.14
137,12,1014,74,1062,110,114.33
138,0,1122,124,1167,165,99.39
138,1,862,96,904,134,107.89
138,2,1261,127,1300,168,95.75
138,3,815,121,866,164,95.18
138,4,788,102,832,141,111.64
138,5,1006,121,1063,166,95.75
138,6,984,103,1023,143,108.03
138,7,1116,91,1162,131,112.36
138,8,1165,112,1207,151,109.1
138,9,1035,78,1084,120,118.41
138,10,922,110,967,145,97.59
138,11,1221,102,1266,146,110.09
138,12,1038,104,1083,138,105.36
139,0,851,102,892,140,104.27
139,1,1213,104,1260,151,114.86
139,2,800,128,849,167,95.88
139,3,1251,135,1291,173,94.41
139,4,1107,97,1151,137,110.7
139,5,1154,113,1195,157,110.21
139,6,993,130,1052,170,93.11
139,7,774,108,820,144,106.32
139,8,889,128,946,167,92.51
139,9,974,106,1010,148,112.28
139,10,909,105,952,140,111.38
139,11,1112,132,1154,170,97.41
139,12,1029,104,1076,141,106.7
139,13,1023,84,1071,115,115.43
139,14,922,90,982,123,129.19
140,0,841,102,885,141,106.4
140,1,1150,116,1192,159,106.39
140,2,1249,135,1290,175,92.62
140,3,1210,108,1259,153,108.43
140,4,792,130,843,171,93.79
140,5,1102,96,1148,139,108.76
140,6,765,109,811,147,107.86
140,7,988,132,1048,174,92.59
140,8,904,109,946,141,100.57
140,9,1022,110,1071,145,101.29
140,10,1108,134,1151,173,94.06
140,11,1017,84,1065,116,112.17
140,12,967,109,1003,150,103.88
140,13,884,128,939,169,91.42
140,14,921,90,970,121,130.44
141,0,1036,139,1096,182,92.18
141,1,930,138,988,177,90.34
141,2,840,139,891,179,92.74
141,3,1196,123,1245,168,106.73
141,4,891,109,933,151,103.85
141,5,1150,105,1198,145,109.46
141,6,812,114,861,156,108.32
141,7,1301,141,1349,184,92.01
141,8,948,125,996,160,93.47
141,9,951,106,998,140,116.78
141,10,1260,115,1313,161,113.91
141,11,1073,114,1120,150,104.7
141,12,1015,115,1051,158,103.81
141,13,1158,142,1202,183,92.26
141,14,1066,94,1114,134,113.6
141,15,1161,89,1203,116,123.2
142,0,981,145,1038,189,88.9
142,1,940,121,986,159,102.27
142,2,1090,148,1151,193,89.49
142,3,890,146,942,189,91.48
142,4,1213,152,1261,193,93.51
142,5,1207,113,1256,155,107.85
142,6,1258,137,1303,179,100.79
142,7,864,125,911,164,100.67
142,8,1363,155,1409,195,90.68
142,9,1069,128,1106,167,102.66
142,10,1124,121,1177,161,103.49
142,11,1119,100,1171,136,116.63
142,12,1317,127,1373,171,109.72
142,13,1005,132,1050,171,92.22
143,0,1380,162,1424,206,90.15
143,1,1273,144,1320,185,98.63
143,2,956,125,997,163,102.6
143,3,878,131,925,168,99.62
143,4,903,151,954,193,91.4
143,5,1103,155,1165,199,89.44
143,6,1078,133,1119,174,101.48
143,7,1220,119,1269,161,107.86
143,8,995,151,1049,194,88.17
143,9,1137,132,1191,170,100.93
143,10,1132,103,1184,142,117.85
143,11,1333,135,1389,179,108.21
143,12,1227,158,1273,200,92.86
143,13,1017,134,1062,169,94.9
144,0,1375,174,1421,216,89.07
144,1,1098,168,1159,213,88.48
144,2,896,169,947,210,88.22
144,3,948,140,990,179,102.3
144,4,1265,155,1313,197,105.73
144,5,988,165,1042,210,86.48
144,6,1221,174,1269,214,92.55
144,7,1075,149,1116,188,101.02
144,8,1215,134,1264,173,107.64
144,9,1133,145,1185,183,98.73
144,10,1008,151,1057,190,90.4
144,11,868,144,918,183,102.89
144,12,1124,119,1178,156,116.39
144,13,1331,147,1382,192,107.48
144,14,1031,124,1080,158,121.2
145,0,1369,178,1413,219,88.76
145,1,938,143,984,182,102.43
145,2,886,170,940,213,89.82
145,3,1089,172,1152,216,88.22
145,4,1209,137,1257,178,103.56
145,5,979,169,1035,212,86.13
145,6,859,147,907,186,104.0
145,7,1067,151,1109,191,101.68
145,8,1216,177,1263,217,91.15
145,9,1259,158,1307,201,99.87
145,10,1118,122,1174,157,108.32
145,11,1127,147,1179,185,99.41
145,12,1323,152,1378,195,103.79
145,13,1001,158,1045,192,89.5
145,14,1012,131,1073,164,122.07
146,0,918,144,964,183,101.84
146,1,959,169,1015,213,84.95
146,2,1352,179,1396,219,88.64
146,3,1069,173,1132,217,87.3
146,4,863,171,918,214,88.15
146,5,837,147,887,188,102.74
146,6,1237,158,1289,201,99.25
146,7,1049,153,1089,191,97.52
146,8,1189,137,1235,177,104.13
146,9,1107,148,1161,186,98.82
146,10,1307,150,1357,194,101.28
146,11,1099,122,1154,157,111.29
146,12,982,154,1029,195,87.91
146,13,1197,175,1244,219,91.51
146,14,1004,127,1056,160,123.97
147,0,1359,170,1407,214,85.59
147,1,958,167,1017,209,83.08
147,2,862,167,917,210,85.99
147,3,1070,167,1135,212,85.57
147,4,1191,131,1242,170,101.35
147,5,1244,150,1296,194,95.98
147,6,917,137,962,179,94.34
147,7,835,144,884,184,96.36
147,8,1111,142,1164,181,96.96
147,9,1202,170,1250,213,89.72
147,10,980,148,1030,190,88.56
147,11,1050,148,1091,186,93.43
147,12,1313,145,1369,188,99.62
147,13,1100,116,1157,154,110.54
147,14,1207,112,1247,141,124.6
147,15,1003,120,1056,156,120.2
148,0,1221,173,1271,215,88.04
148,1,1089,168,1156,215,83.28
148,2,878,168,934,212,85.27
148,3,1382,173,1433,217,86.22
148,4,851,145,901,186,94.84
148,5,1211,133,1265,171,100.08
148,6,935,139,978,180,93.13
148,7,1264,152,1318,196,95.3
148,8,1129,143,1187,182,97.13
148,9,974,165,1033,211,83.53
148,10,1337,147,1393,190,96.86
148,11,1118,116,1178,154,105.55
148,12,1066,146,1111,188,93.75
148,13,922,123,969,158,122.5
148,14,999,135,1054,165,106.66
148,15,997,152,1046,195,88.5
149,0,896,142,944,182,96.71
149,1,840,173,898,217,84.76
149,2,1349,177,1397,220,84.25
149,3,1032,149,1073,190,98.91
149,4,1231,156,1284,200,91.97
149,5,1188,176,1240,219,86.74
149,6,1301,148,1358,193,98.69
149,7,939,170,999,216,81.23
149,8,815,147,867,188,97.41
149,9,1055,171,1125,219,82.53
149,10,1180,132,1233,174,100.1
149,11,1090,143,1152,184,96.27
149,12,960,155,1013,192,88.91
149,13,1085,119,1147,156,113.53
149,14,961,135,1014,170,111.67
