frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
85,13,1218,131,1274,173,83.49
85,14,739,112,788,157,90.89
85,15,721,86,767,128,97.32
85,16,873,72,911,109,105.13
85,17,809,64,853,104,112.65
85,18,671,73,713,110,111.22
85,19,733,67,775,109,109.79
86,0,814,92,851,139,94.09
86,1,1143,115,1190,163,85.65
86,2,1040,137,1096,181,80.42
86,3,634,161,695,210,83.15
86,4,958,139,1012,181,81.52
86,5,796,149,847,196,80.77
86,6,850,122,903,164,87.82
86,7,1215,89,1256,134,94.51
86,8,888,92,922,136,93.43
86,9,1081,54,1128,97,110.64
86,10,989,78,1031,123,98.99
86,11,940,58,976,103,107.24
86,12,739,112,788,157,91.26
86,13,1218,130,1275,173,84.39
86,14,673,108,721,151,94.93
86,15,720,86,767,128,97.16
86,16,873,73,909,109,103.62
86,17,809,64,854,104,113.42
86,18,671,72,713,110,110.92
86,19,730,67,775,110,110.08
87,0,1143,117,1190,163,85.56
87,1,813,92,851,139,94.2
87,2,1039,137,1096,180,80.64
87,3,634,161,695,210,82.81
87,4,958,139,1012,181,81.7
87,5,796,148,848,196,80.84
87,6,1215,88,1256,133,94.66
87,7,850,123,903,164,87.59
87,8,1081,54,1128,97,110.34
87,9,887,93,922,136,93.38
87,10,989,79,1032,123,98.7
87,11,738,112,788,157,91.21
87,12,940,58,976,103,107.33
87,13,1217,130,1273,173,84.42
87,14,673,109,721,152,94.99
87,15,720,86,767,127,97.42
87,16,872,73,911,109,104.35
87,17,809,65,854,105,111.7
87,18,674,73,713,110,109.34
87,19,733,68,776,111,108.85
88,0,813,93,851,139,94.02
88,1,1143,116,1190,163,86.41
88,2,634,161,695,210,82.7
88,3,1039,136,1096,181,80.75
88,4,958,139,1012,181,82.5
88,5,796,148,848,196,80.99
88,6,1214,88,1256,133,94.92
88,7,849,123,903,164,87.72
88,8,888,93,922,136,93.53
88,9,989,79,1031,122,98.16
88,10,941,58,975,103,107.39
88,11,1083,54,1129,98,110.02
88,12,739,112,788,158,91.21
88,13,1218,130,1276,173,84.46
88,14,673,109,721,152,94.31
88,15,720,86,767,127,98.16
88,16,873,73,911,108,103.15
88,17,809,64,854,104,112.99
88,18,674,73,713,110,110.93
88,19,733,68,776,110,108.55
89,0,813,93,851,139,94.83
89,1,1144,116,1191,163,85.64
89,2,1040,136,1096,181,80.84
89,3,957,139,1011,181,82.43
89,4,796,148,847,195,80.8
89,5,635,161,695,210,82.62
89,6,850,123,903,164,87.67
89,7,1215,88,1256,134,94.04
89,8,988,78,1031,122,99.05
89,9,888,93,922,136,93.15
89,10,940,58,976,103,107.04
89,11,1083,54,1129,97,110.24
89,12,739,112,788,158,91.06
89,13,671,108,721,151,95.59
89,14,1218,131,1275,173,84.46
89,15,720,86,767,127,97.72
89,16,874,73,911,109,104.09
89,17,808,64,854,104,112.53
89,18,671,72,713,109,110.61
89,19,730,67,775,108,110.38
90,0,1143,115,1190,163,86.65
90,1,813,92,851,139,94.23
90,2,635,161,695,210,82.65
90,3,1040,137,1096,181,80.62
90,4,957,139,1011,181,81.52
90,5,795,149,848,196,79.78
90,6,849,123,903,164,87.58
90,7,1215,89,1256,134,94.72
90,8,1082,54,1129,98,110.19
90,9,940,58,975,104,107.16
90,10,888,93,922,136,92.85
90,11,988,79,1031,122,98.83
90,12,740,111,789,157,91.38
90,13,1218,131,1275,174,84.15
90,14,672,109,721,152,94.71
90,15,721,86,768,128,97.21
90,16,872,72,911,109,105.09
90,17,808,64,855,103,113.04
90,18,674,72,713,110,109.6
90,19,731,66,775,108,110.8
91,0,814,92,851,139,94.29
91,1,635,161,694,211,82.64
91,2,1143,115,1190,163,89.44
91,3,1040,137,1096,181,83.81
91,4,796,149,848,196,80.53
91,5,958,139,1012,181,82.01
91,6,1214,88,1256,133,95.38
91,7,850,123,902,164,87.68
91,8,888,93,922,136,93.0
91,9,1082,54,1129,98,109.93
91,10,988,79,1032,123,98.89
91,11,940,57,976,103,107.45
91,12,738,112,788,157,91.05
91,13,1218,129,1277,173,84.4
91,14,672,108,721,152,94.72
91,15,721,84,768,127,97.94
91,16,873,73,911,109,104.4
91,17,809,64,854,105,113.56
91,18,670,74,712,110,109.97
92,0,813,92,852,139,94.12
92,1,1143,115,1190,163,85.89
92,2,634,161,695,211,82.67
92,3,1040,137,1096,180,80.45
92,4,796,149,847,196,80.38
92,5,1215,89,1255,133,94.76
92,6,957,139,1012,181,82.51
92,7,849,123,903,164,87.76
92,8,1082,54,1129,98,109.31
92,9,887,93,922,136,92.99
92,10,989,79,1032,123,98.75
92,11,940,58,976,104,107.75
92,12,739,112,788,158,91.25
92,13,1218,131,1273,173,84.3
92,14,671,109,721,152,95.34
92,15,721,85,768,127,97.35
92,16,872,73,911,109,104.19
92,17,809,65,854,104,113.26
92,18,672,72,713,110,110.65
93,0,813,92,851,139,94.67
93,1,1144,115,1190,162,85.68
93,2,1040,137,1096,181,80.43
93,3,635,161,695,210,82.77
93,4,958,138,1012,181,82.47
93,5,796,148,848,196,80.41
93,6,1215,89,1255,133,94.66
93,7,849,123,903,164,87.59
93,8,887,92,923,136,93.38
93,9,988,79,1031,123,98.14
93,10,1081,54,1129,98,109.56
93,11,940,58,975,103,108.72
93,12,1218,131,1274,173,84.07
93,13,739,112,788,157,91.13
93,14,672,108,721,151,95.01
93,15,721,86,768,127,97.15
93,16,874,73,910,109,104.53
93,17,809,65,854,104,112.72
93,18,671,72,714,110,112.28
94,0,813,92,851,139,94.21
94,1,1144,115,1190,162,85.69
94,2,1040,136,1096,181,80.53
94,3,957,138,1012,181,82.59
94,4,796,148,847,196,80.18
94,5,1215,88,1256,134,95.06
94,6,635,161,695,210,83.04
94,7,850,123,903,163,87.86
94,8,988,79,1032,123,97.91
94,9,1082,53,1130,98,109.77
94,10,888,93,923,136,93.13
94,11,940,57,976,103,107.36
94,12,739,112,788,157,90.71
94,13,672,108,721,151,95.59
94,14,1218,130,1274,173,84.51
94,15,721,86,766,127,96.52
94,16,874,73,912,109,104.24
94,17,808,64,855,103,113.82
94,18,671,72,713,110,109.76
94,19,731,67,776,110,111.17
95,0,1144,116,1190,162,87.33
95,1,813,92,851,139,94.45
95,2,796,148,848,196,80.81
95,3,1039,136,1096,181,81.63
95,4,958,138,1012,181,81.79
95,5,634,161,695,210,83.09
95,6,1215,88,1256,133,94.51
95,7,850,122,903,164,87.93
95,8,1082,54,1129,98,109.93
95,9,988,79,1032,123,99.09
95,10,888,93,922,136,92.89
95,11,940,58,976,103,107.9
95,12,739,112,788,157,91.26
95,13,1218,130,1275,173,84.55
95,14,672,108,721,152,94.52
95,15,721,86,768,127,97.62
95,16,872,73,910,109,104.84
95,17,809,65,854,104,112.77
95,18,671,72,713,110,111.92
96,0,814,92,851,139,94.08
96,1,1143,116,1190,163,87.52
96,2,1040,136,1096,181,82.04
96,3,635,161,695,211,82.86
96,4,958,139,1012,181,82.32
96,5,796,148,847,196,80.86
96,6,1215,88,1256,133,94.89
96,7,850,123,903,164,87.76
96,8,887,93,922,136,92.87
96,9,1081,54,1129,98,110.17
96,10,988,79,1032,123,99.09
96,11,940,58,976,103,108.45
96,12,739,112,789,157,91.32
96,13,673,108,721,151,94.58
96,14,721,85,766,127,97.58
96,15,1218,130,1275,173,84.87
96,16,873,73,911,109,104.52
96,17,809,64,853,104,113.31
96,18,670,74,712,110,109.81
97,0,1143,115,1190,162,88.72
97,1,814,92,851,139,94.6
97,2,1040,137,1096,181,83.37
97,3,635,161,695,210,82.9
97,4,957,139,1011,181,82.1
97,5,1215,89,1255,133,94.7
97,6,796,148,848,196,80.86
97,7,849,123,903,164,87.75
97,8,989,79,1032,122,99.23
97,9,1082,54,1129,98,110.06
97,10,887,93,922,136,93.55
97,11,940,58,976,103,108.42
97,12,739,112,788,157,91.28
97,13,1218,130,1274,172,84.79
97,14,720,86,768,127,97.34
97,15,673,109,721,152,94.64
97,16,872,73,911,109,104.28
97,17,809,64,854,104,112.68
97,18,673,72,713,110,110.51
98,0,813,92,851,139,94.31
98,1,1143,114,1190,163,88.3
98,2,1040,137,1096,181,81.52
98,3,796,148,848,196,80.13
98,4,957,139,1012,181,82.01
98,5,849,122,903,164,87.88
98,6,635,161,695,210,82.82
98,7,1215,89,1256,133,94.98
98,8,988,79,1032,123,97.76
98,9,1081,53,1129,97,110.23
98,10,887,92,922,136,93.56
98,11,940,57,976,103,109.03
98,12,739,112,788,158,90.39
98,13,673,108,721,151,95.28
98,14,1218,130,1275,173,84.4
98,15,720,86,767,127,96.82
98,16,873,73,912,109,104.7
98,17,809,64,854,104,112.51
98,18,671,72,713,110,109.1
98,19,730,67,776,109,112.36
99,0,814,92,851,139,94.44
99,1,1143,115,1190,163,87.44
99,2,1039,137,1096,181,81.17
99,3,797,148,848,195,80.09
99,4,957,139,1012,181,82.19
99,5,635,161,695,210,82.73
99,6,1215,89,1256,133,95.28
99,7,850,123,903,164,87.59
99,8,1081,54,1130,97,110.06
99,9,887,93,922,135,93.3
99,10,988,78,1032,123,97.3
99,11,940,57,976,103,108.26
99,12,739,112,788,157,91.48
99,13,1218,131,1274,173,84.6
99,14,672,108,722,151,94.95
99,15,873,73,912,109,104.63
99,16,721,86,767,127,97.85
99,17,809,64,854,104,113.09
99,18,672,72,713,110,111.02
100,0,814,92,851,139,94.01
100,1,1143,115,1190,162,87.86
100,2,796,148,848,196,80.76
100,3,1040,137,1096,181,81.23
100,4,958,138,1012,181,82.38
100,5,634,161,695,210,82.9
100,6,1215,89,1257,133,95.34
100,7,850,123,903,164,87.7
100,8,1082,54,1129,98,109.65
100,9,991,78,1032,122,99.39
100,10,888,93,922,136,92.91
100,11,940,58,976,103,108.33
100,12,671,109,722,152,94.93
100,13,739,112,788,157,91.01
100,14,1218,131,1274,173,83.92
100,15,873,73,911,108,104.91
100,16,720,86,767,127,97.72
100,17,809,65,854,104,112.94
100,18,672,72,713,110,110.13
100,19,731,67,775,108,111.59
101,0,813,92,852,139,93.42
101,1,1143,115,1190,163,87.68
101,2,958,139,1012,181,82.59
101,3,1039,137,1096,181,81.19
101,4,635,161,695,210,82.92
101,5,796,149,848,196,80.51
101,6,1214,89,1256,133,95.31
101,7,849,123,903,164,87.77
101,8,989,79,1032,123,98.6
101,9,1082,54,1129,98,110.02
101,10,887,92,922,135,93.49
101,11,940,58,976,103,107.84
101,12,671,108,722,152,95.17
101,13,738,112,788,158,91.2
101,14,873,73,912,109,105.19
101,15,720,87,767,127,96.76
101,16,1217,130,1274,173,84.44
101,17,809,65,854,105,114.04
101,18,671,72,713,110,108.4
101,19,730,67,775,110,109.89
102,0,813,92,851,138,95.6
102,1,634,161,695,210,82.79
102,2,1143,116,1191,163,87.09
102,3,1039,137,1096,181,81.37
102,4,796,149,848,196,80.11
102,5,957,139,1011,181,82.36
102,6,850,123,904,164,87.66
102,7,1214,88,1255,133,95.5
102,8,989,79,1032,122,97.68
102,9,1081,54,1129,97,109.61
102,10,887,93,922,136,93.16
102,11,940,57,976,103,107.93
102,12,672,108,722,152,94.58
102,13,738,112,789,157,91.28
102,14,1218,130,1274,173,84.24
102,15,873,73,913,109,103.96
102,16,720,86,767,127,98.19
102,17,809,64,854,105,110.05
102,18,673,72,713,110,111.21
103,0,1144,116,1190,162,88.35
103,1,813,92,851,139,94.62
103,2,796,148,847,195,81.0
103,3,1039,137,1096,180,80.86
103,4,635,161,695,210,82.83
103,5,957,139,1012,181,82.06
103,6,849,123,903,164,87.74
103,7,1215,88,1256,133,95.31
103,8,989,79,1032,122,97.87
103,9,1082,54,1129,97,109.44
103,10,887,92,922,136,93.35
103,11,940,57,976,103,108.1
103,12,739,112,788,157,91.02
103,13,672,108,721,151,94.68
103,14,720,86,767,127,97.32
103,15,873,73,910,109,104.4
103,16,1218,130,1274,173,83.99
103,17,809,65,854,104,113.22
103,18,673,72,713,110,109.03
103,19,730,67,775,110,110.94
104,0,813,92,851,139,94.28
104,1,1143,117,1190,162,86.17
104,2,635,161,695,210,82.95
104,3,796,148,848,196,81.34
104,4,1039,137,1096,181,81.22
104,5,957,139,1012,181,82.21
104,6,1215,89,1257,134,94.99
104,7,849,123,904,164,87.74
104,8,1081,54,1129,97,110.18
104,9,887,93,922,136,93.04
104,10,988,79,1031,123,98.08
104,11,940,58,976,103,109.01
104,12,739,112,788,157,90.4
104,13,1218,131,1274,173,84.22
104,14,671,108,722,152,94.53
104,15,873,74,912,108,104.27
104,16,720,86,767,127,96.87
104,17,808,65,854,104,112.07
104,18,673,72,714,110,110.29
105,0,634,161,695,210,82.99
105,1,814,92,851,139,94.06
105,2,1143,116,1190,162,87.39
105,3,1040,136,1096,181,80.57
105,4,957,139,1012,181,82.21
105,5,796,148,848,196,80.97
105,6,1215,89,1255,134,94.93
105,7,849,123,903,164,87.68
105,8,988,79,1032,123,98.24
105,9,888,92,922,136,93.23
105,10,1081,54,1129,98,109.67
105,11,940,58,976,103,108.32
105,12,1218,131,1275,174,83.85
105,13,740,112,788,158,91.56
105,14,672,108,721,152,95.14
105,15,872,73,909,109,104.24
105,16,720,86,768,127,98.34
105,17,809,64,853,104,113.29
105,18,672,73,714,110,109.73
106,0,815,92,851,139,94.45
106,1,634,161,695,210,82.94
106,2,1144,116,1190,163,87.27
106,3,1040,137,1096,181,81.36
106,4,957,140,1012,181,81.54
106,5,796,149,847,196,80.1
106,6,1215,89,1256,133,95.03
106,7,850,123,903,163,87.99
106,8,988,79,1031,123,98.23
106,9,1081,54,1129,97,109.99
106,10,887,92,922,135,93.34
106,11,940,58,976,103,107.1
106,12,739,111,789,158,91.18
106,13,1218,132,1274,173,83.99
106,14,873,73,911,109,104.58
106,15,672,108,721,152,94.72
106,16,721,86,767,127,96.89
106,17,809,65,854,104,113.95
106,18,672,73,713,110,108.44
106,19,732,67,775,110,107.47
107,0,814,92,852,139,93.91
107,1,635,161,696,210,82.78
107,2,1144,116,1190,163,87.57
107,3,1039,136,1096,181,81.06
107,4,795,148,848,196,80.83
107,5,958,138,1012,181,82.39
107,6,1215,89,1256,133,94.47
107,7,850,123,903,164,87.8
107,8,888,92,923,135,93.19
107,9,988,78,1032,123,99.01
107,10,1082,54,1129,98,108.84
107,11,940,57,975,103,107.89
107,12,1218,131,1275,173,83.62
107,13,740,111,788,158,91.32
107,14,873,73,910,109,103.66
107,15,721,86,767,127,97.61
107,16,672,108,721,152,94.71
107,17,809,65,854,104,114.88
107,18,672,73,714,110,109.58
107,19,732,67,775,109,109.96
108,0,813,92,851,139,94.13
108,1,634,161,696,210,82.86
108,2,1143,116,1190,163,87.31
108,3,1039,136,1096,181,81.59
108,4,957,139,1011,181,82.0
108,5,796,148,847,196,80.87
108,6,1214,88,1255,133,95.21
108,7,850,123,903,164,87.8
108,8,1082,54,1129,98,109.88
108,9,988,79,1032,123,99.09
108,10,887,93,923,136,93.23
108,11,940,57,976,103,109.13
108,12,1218,131,1274,173,83.65
108,13,738,112,788,157,90.93
108,14,721,87,767,128,97.07
108,15,874,73,913,108,104.85
108,16,671,109,721,152,94.58
108,17,809,64,854,104,113.56
108,18,673,72,714,110,110.98
108,19,732,67,776,110,110.51
109,0,1143,115,1190,163,86.38
109,1,814,93,851,139,94.07
109,2,1039,137,1096,180,81.24
109,3,635,161,695,210,82.36
109,4,958,138,1011,181,81.59
109,5,796,148,848,195,80.48
109,6,1215,89,1255,133,95.4
109,7,850,123,902,163,87.82
109,8,887,93,922,136,93.18
109,9,987,79,1032,122,99.19
109,10,1082,54,1129,98,109.93
109,11,940,57,976,102,109.76
109,12,1217,130,1273,173,84.85
109,13,740,111,788,158,90.88
109,14,672,108,721,152,94.5
109,15,720,86,768,128,96.66
109,16,873,73,912,108,103.45
109,17,809,65,853,105,112.16
109,18,672,72,713,110,111.32
109,19,732,67,775,110,112.72
110,0,814,92,851,139,93.83
110,1,1143,116,1190,163,85.75
110,2,634,161,694,210,82.77
110,3,1040,137,1096,181,80.98
110,4,957,139,1012,181,81.74
110,5,796,148,847,196,80.41
110,6,1215,88,1255,133,95.17
110,7,849,123,903,164,87.78
110,8,886,93,922,136,92.97
110,9,1082,54,1129,97,110.64
110,10,988,79,1032,123,99.29
110,11,739,111,788,157,91.77
110,12,940,57,976,102,109.32
110,13,1218,131,1274,173,84.14
110,14,873,73,914,109,104.46
110,15,672,108,721,151,95.23
110,16,720,86,766,128,98.44
110,17,809,64,855,103,113.53
110,18,672,72,713,111,111.45
110,19,731,67,775,110,109.92
111,0,813,92,851,139,94.59
111,1,1144,115,1190,163,86.04
111,2,634,161,695,210,82.54
111,3,795,148,847,195,80.48
111,4,1039,137,1096,181,80.47
111,5,957,139,1012,181,81.82
111,6,1215,89,1255,133,95.12
111,7,850,123,903,163,87.71
111,8,887,92,922,136,92.91
111,9,1081,54,1129,97,109.98
111,10,987,79,1032,123,98.82
111,11,940,57,976,103,107.86
111,12,739,112,788,157,91.08
111,13,1218,131,1273,173,83.94
111,14,672,108,721,152,95.13
111,15,721,86,766,127,97.03
111,16,874,73,913,109,105.79
111,17,809,64,854,103,113.36
111,18,674,73,713,110,109.15
111,19,733,68,775,109,109.25
112,0,635,161,695,210,82.84
112,1,814,92,852,139,94.76
112,2,1143,115,1190,162,85.85
112,3,1040,137,1096,181,80.55
112,4,957,139,1012,181,82.41
112,5,796,148,848,196,79.86
112,6,1215,89,1255,134,95.0
112,7,850,123,903,164,87.61
112,8,888,92,923,136,93.15
112,9,989,79,1032,123,98.69
112,10,1082,54,1129,98,110.01
112,11,940,57,976,103,108.7
112,12,740,112,788,157,90.95
112,13,1217,130,1274,172,83.62
112,14,672,108,721,151,95.34
112,15,720,86,767,128,97.39
112,16,873,73,912,108,104.55
112,17,809,65,854,104,111.25
112,18,673,72,713,110,110.59
112,19,732,67,776,109,110.62
113,0,1143,116,1190,162,86.2
113,1,814,92,851,139,94.23
113,2,635,161,695,210,83.06
113,3,796,148,847,196,81.07
113,4,1040,136,1096,181,80.55
113,5,957,139,1012,181,82.29
113,6,1215,89,1255,134,94.35
113,7,850,123,904,164,87.83
113,8,1081,54,1128,97,109.93
113,9,887,92,923,135,93.32
113,10,988,78,1032,123,99.33
113,11,739,112,788,157,91.08
113,12,940,57,976,103,107.72
113,13,1218,130,1276,173,84.3
113,14,672,109,721,152,94.71
113,15,873,73,912,109,102.47
113,16,721,86,768,127,97.74
113,17,810,65,853,104,112.87
113,18,671,72,713,111,110.62
114,0,813,92,851,139,94.27
114,1,1143,115,1190,162,86.07
114,2,634,161,695,210,83.09
114,3,1039,137,1096,181,80.46
114,4,796,149,848,196,80.34
114,5,958,139,1012,181,82.0
114,6,1215,89,1256,134,94.68
114,7,849,123,903,164,87.86
114,8,1081,54,1129,98,109.59
114,9,988,79,1032,123,98.56
114,10,887,93,923,136,93.18
114,11,940,57,976,102,108.54
114,12,1218,131,1275,173,84.12
114,13,739,112,788,157,91.57
114,14,671,109,721,152,95.25
114,15,873,73,912,109,103.82
114,16,720,86,767,127,98.12
114,17,809,65,854,103,112.8
114,18,671,72,714,111,111.14
115,0,813,92,852,139,93.78
115,1,635,161,695,209,83.02
115,2,1143,115,1190,163,85.92
115,3,1039,137,1096,181,81.0
115,4,957,138,1012,180,81.64
115,5,1215,88,1255,133,94.89
115,6,795,149,847,196,80.53
115,7,849,123,903,164,87.66
115,8,887,93,923,136,93.05
115,9,1080,54,1129,98,110.23
115,10,987,79,1032,122,98.35
115,11,940,57,976,102,108.52
115,12,738,111,788,157,91.1
115,13,672,108,721,151,94.53
115,14,1217,131,1274,173,83.69
115,15,720,86,768,127,97.27
115,16,873,73,911,108,104.55
115,17,809,64,855,103,113.97
115,18,672,72,714,110,109.86
116,0,635,161,694,209,82.99
116,1,813,91,851,138,94.63
116,2,957,136,1011,180,83.09
116,3,1144,115,1190,161,87.27
116,4,794,148,846,195,79.86
116,5,1213,87,1256,132,95.62
116,6,1038,136,1097,179,81.52
116,7,849,123,903,163,87.67
116,8,988,79,1031,122,97.97
116,9,1080,54,1129,96,109.46
116,10,887,93,922,136,93.4
116,11,738,111,787,157,91.08
116,12,939,56,975,101,110.51
116,13,1217,131,1276,173,83.92
116,14,809,64,855,102,113.24
116,15,874,73,913,108,107.38
116,16,673,109,721,151,94.77
116,17,721,86,765,127,97.12
116,18,668,73,712,109,109.07
116,19,731,67,775,108,110.75
117,0,785,142,839,192,79.89
117,1,842,117,894,158,88.04
117,2,949,131,1005,175,82.46
117,3,625,157,684,204,82.3
117,4,1208,80,1251,121,96.24
117,5,980,69,1023,114,99.98
117,6,932,53,967,97,108.46
117,7,1134,110,1183,156,85.89
117,8,1028,132,1089,174,80.57
117,9,661,101,713,146,95.6
117,10,656,66,705,106,109.29
117,11,804,85,842,131,94.23
117,12,730,105,781,153,91.12
117,13,1075,45,1122,88,111.75
117,14,881,86,913,129,93.2
117,15,800,59,846,95,113.66
117,16,711,79,763,122,97.07
117,17,861,64,899,101,106.94
117,18,1208,120,1273,166,85.0
118,0,627,146,686,196,82.71
118,1,950,121,1008,165,81.94
118,2,787,133,841,181,80.04
118,3,1138,99,1185,147,85.31
118,4,1032,119,1091,165,80.3
118,5,660,93,713,136,95.19
118,6,731,95,781,144,90.71
118,7,933,41,969,85,109.11
118,8,804,77,845,120,95.06
118,9,982,58,1026,105,98.77
118,10,1212,72,1254,113,95.29
118,11,655,56,706,95,109.49
118,12,1214,110,1272,156,83.88
118,13,800,48,848,86,111.41
118,14,880,77,917,120,92.56
118,15,1072,35,1127,80,109.07
118,16,843,108,896,148,87.12
118,17,864,55,909,91,105.89
118,18,710,67,765,109,97.51
119,0,626,142,685,191,82.96
119,1,1140,95,1188,143,85.25
119,2,786,129,842,178,80.15
119,3,952,116,1008,161,81.56
119,4,661,90,714,131,94.51
119,5,1214,67,1257,111,94.5
119,6,1034,115,1093,161,80.18
119,7,731,91,781,140,90.02
119,8,842,102,898,144,87.18
119,9,804,72,845,117,93.85
119,10,936,36,970,81,107.21
119,11,657,50,705,89,111.0
119,12,1076,31,1126,76,108.37
119,13,880,73,916,113,92.21
119,14,982,57,1026,100,97.91
119,15,1217,109,1274,150,83.41
119,16,712,66,762,107,95.79
119,17,800,41,849,82,111.96
119,18,865,52,908,87,105.48
119,19,725,48,771,82,111.52
120,0,786,120,843,169,79.24
120,1,1037,106,1096,153,80.18
120,2,1143,88,1190,133,85.4
120,3,936,26,972,71,105.97
120,4,953,108,1010,154,81.34
120,5,845,93,898,136,86.63
120,6,626,133,686,182,81.92
120,7,1217,58,1262,102,94.42
120,8,661,78,714,121,93.54
120,9,657,41,706,81,110.51
120,10,1079,21,1129,63,109.13
120,11,985,43,1028,92,97.74
120,12,732,81,782,129,89.82
120,13,809,62,845,108,93.09
120,14,805,34,851,71,107.12
120,15,1220,100,1276,143,83.62
120,16,885,63,919,106,91.86
120,17,712,56,762,97,95.94
120,18,867,38,907,74,109.68
120,19,726,34,768,69,111.14
121,0,662,72,716,116,94.6
121,1,1037,98,1101,146,80.14
121,2,957,103,1012,147,81.02
121,3,788,113,843,162,79.29
121,4,1145,81,1195,128,84.69
121,5,1223,95,1282,139,83.36
121,6,734,75,786,122,90.4
121,7,847,86,901,129,87.01
121,8,656,34,709,72,109.44
121,9,1221,50,1266,96,94.51
121,10,940,18,974,63,107.53
121,11,807,24,852,64,109.12
121,12,988,40,1031,83,96.56
121,13,869,32,910,70,105.11
121,14,809,56,847,98,94.05
121,15,1080,16,1134,58,106.84
121,16,627,126,688,175,81.92
121,17,888,55,922,101,91.64
121,18,724,28,772,67,111.22
121,19,714,49,767,87,97.14
122,0,623,121,683,172,81.08
122,1,1146,73,1193,122,84.93
122,2,952,96,1010,142,80.65
122,3,1037,94,1096,141,80.23
122,4,658,67,711,109,94.66
122,5,1221,89,1280,131,82.7
122,6,730,69,781,119,89.29
122,7,782,109,842,157,78.88
122,8,937,14,971,58,103.19
122,9,1219,46,1261,90,94.08
122,10,655,29,704,67,107.54
122,11,804,49,845,94,94.24
122,12,1081,11,1130,52,105.98
122,13,880,50,918,93,92.2
122,14,865,27,909,64,105.6
122,15,801,20,848,61,110.86
122,16,984,35,1029,79,97.71
122,17,841,81,901,124,86.48
122,18,710,44,764,84,96.04
122,19,721,25,769,60,113.51
123,0,619,119,679,170,81.81
123,1,1143,71,1190,119,84.88
123,2,950,92,1007,139,81.17
123,3,1035,91,1094,139,79.69
123,4,782,107,838,155,78.43
123,5,801,47,841,94,93.78
123,6,1219,86,1277,130,82.8
123,7,728,67,778,117,89.6
123,8,655,64,708,108,93.3
123,9,1077,7,1128,50,106.72
123,10,934,12,968,57,106.11
123,11,878,49,915,90,92.43
123,12,839,77,898,123,86.4
123,13,1216,41,1259,87,94.03
123,14,652,25,700,65,110.28
123,15,981,33,1026,78,96.75
123,16,798,15,844,58,110.0
123,17,705,39,760,82,96.42
123,18,861,26,905,63,104.51
124,0,608,117,671,168,81.59
124,1,776,103,831,153,79.05
124,2,1136,68,1184,116,83.41
124,3,945,90,999,137,80.24
124,4,1026,88,1087,135,79.02
124,5,793,43,833,92,92.59
124,6,926,9,959,53,105.75
124,7,1210,37,1253,84,93.27
124,8,718,64,768,114,88.85
124,9,831,75,888,119,86.03
124,10,977,29,1018,72,96.62
124,11,1213,82,1269,125,82.39
124,12,647,62,696,106,94.18
124,13,873,46,905,88,90.96
124,14,856,23,894,60,103.93
124,15,643,23,690,62,104.67
124,16,697,35,748,81,96.12
124,17,790,14,837,54,109.3
124,18,1072,3,1120,44,103.33
125,0,597,116,659,168,81.41
125,1,1019,85,1078,133,79.02
125,2,936,89,991,135,79.71
125,3,765,103,821,152,78.46
125,4,1126,65,1174,114,84.11
125,5,822,73,876,118,85.71
125,6,633,60,687,104,93.73
125,7,783,42,823,88,93.53
125,8,630,21,680,61,105.04
125,9,965,24,1008,72,96.78
125,10,916,6,949,51,101.79
125,11,706,62,756,113,88.4
125,12,862,42,898,88,91.38
125,13,1200,35,1242,81,92.62
125,14,685,36,738,79,95.33
125,15,1061,0,1112,41,102.48
125,16,781,14,825,51,106.69
125,17,1204,80,1263,123,81.38
125,18,842,18,883,57,101.31
125,19,700,14,743,52,109.68
126,0,582,119,644,171,80.62
126,1,618,64,671,108,92.64
126,2,1114,66,1161,115,85.14
126,3,922,90,976,137,79.06
126,4,750,105,806,155,77.56
126,5,768,42,808,92,92.82
126,6,902,6,935,52,101.1
126,7,1006,88,1065,134,78.54
126,8,1188,35,1229,83,92.81
126,9,612,23,663,63,105.02
126,10,954,27,994,71,94.51
126,11,808,75,863,120,85.49
126,12,690,65,742,116,88.34
126,13,1193,82,1250,124,81.79
126,14,847,45,881,88,90.66
126,15,831,22,872,59,100.2
126,16,669,38,722,82,95.37
126,17,764,14,810,53,106.33
126,18,682,18,729,60,101.97
126,19,1047,1,1096,41,101.99
127,0,903,92,959,140,78.04
127,1,560,125,624,176,80.54
127,2,1097,68,1143,115,82.89
127,3,595,67,650,112,91.9
127,4,989,92,1047,138,77.4
127,5,731,109,787,159,77.26
127,6,669,70,723,119,88.03
127,7,828,48,863,92,89.11
127,8,787,78,844,123,84.51
127,9,1027,2,1077,44,101.45
127,10,883,9,917,55,104.08
127,11,747,46,789,94,91.88
127,12,590,26,641,68,106.11
127,13,1170,37,1209,84,91.47
127,14,1175,83,1229,125,80.88
127,15,931,31,975,75,95.18
127,16,744,15,791,57,105.5
127,17,810,24,852,62,103.03
127,18,655,21,708,61,105.31
127,19,649,40,704,83,94.57
128,0,978,90,1039,137,77.93
128,1,896,93,950,141,78.19
128,2,584,68,641,113,91.95
128,3,1088,69,1135,117,83.44
128,4,723,109,777,160,76.88
128,5,737,48,779,94,91.41
128,6,660,70,712,120,87.16
128,7,549,128,613,179,78.92
128,8,1161,37,1201,82,91.79
128,9,778,81,836,123,83.81
128,10,873,9,906,54,101.69
