frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
83,5,1174,318,1269,388,42.21
83,6,571,366,662,439,37.16
83,7,674,438,805,523,29.16
83,8,950,444,1079,531,29.5
83,9,1180,247,1244,307,55.91
83,10,1644,503,1779,610,31.14
83,11,985,263,1081,329,47.07
83,12,904,523,1082,622,22.56
83,13,605,511,795,623,24.36
83,14,304,530,508,645,25.53
83,15,572,299,667,358,49.45
83,16,1394,305,1472,363,48.06
83,17,1236,510,1408,612,25.29
83,18,361,393,489,468,37.53
84,0,1476,370,1597,456,39.33
84,1,734,323,802,397,39.08
84,2,1188,315,1281,385,41.61
84,3,576,363,668,437,35.98
84,4,1344,413,1450,500,33.41
84,5,1015,356,1132,433,34.74
84,6,881,374,960,455,32.86
84,7,680,436,808,522,28.88
84,8,1666,504,1803,613,30.31
84,9,959,442,1089,530,28.68
84,10,918,523,1092,621,21.99
84,11,1407,301,1487,361,48.08
84,12,1192,240,1256,301,56.92
84,13,612,511,794,623,24.05
84,14,990,257,1092,326,44.9
84,15,301,529,508,645,25.31
84,16,359,390,485,467,36.77
84,17,1242,509,1419,616,25.17
84,18,573,292,672,352,48.25
84,19,811,264,882,315,51.17
85,0,734,317,804,392,38.52
85,1,882,368,962,452,32.18
85,2,1486,366,1612,453,38.54
85,3,1353,411,1463,500,32.03
85,4,1021,351,1134,428,33.92
85,5,572,358,665,432,35.17
85,6,1195,309,1290,381,40.91
85,7,679,433,808,521,28.22
85,8,1683,506,1827,619,29.61
85,9,961,440,1095,529,27.48
85,10,1198,235,1263,297,51.59
85,11,352,384,480,462,36.07
85,12,996,252,1092,320,44.36
85,13,605,510,795,626,22.77
85,14,919,523,1106,626,21.16
85,15,1419,294,1498,355,47.32
85,16,295,529,499,648,24.58
85,17,575,287,670,345,46.79
85,18,1256,510,1432,619,24.64
85,19,813,257,884,310,50.05
86,0,1508,366,1634,458,38.47
86,1,1374,414,1483,504,31.09
86,2,1209,308,1309,382,40.21
86,3,574,356,675,432,35.55
86,4,742,314,811,391,37.96
86,5,683,434,819,524,27.05
86,6,890,369,978,453,32.53
86,8,1032,350,1159,433,33.5
86,9,1007,250,1104,317,43.65
86,10,1437,295,1515,356,46.27
86,11,355,381,487,462,35.36
86,12,1210,232,1276,293,52.45
86,13,973,442,1120,534,27.1
86,14,609,513,807,637,22.13
86,15,921,527,1120,637,20.54
86,16,576,281,680,346,46.33
86,17,300,532,510,655,23.28
86,18,1279,517,1465,628,24.46
86,19,819,252,890,305,48.47
87,0,1385,416,1496,507,31.34
87,1,1523,370,1651,459,38.2
87,2,584,356,680,431,33.69
87,3,1218,309,1316,381,40.07
87,4,1040,351,1163,433,33.17
87,5,900,368,983,454,32.13
87,6,749,314,818,391,36.86
87,7,688,434,827,525,27.38
87,8,1220,234,1286,294,53.26
87,10,1448,296,1527,357,45.75
87,11,354,381,493,462,34.93
87,12,980,444,1125,538,26.63
87,13,614,514,809,638,24.49
87,14,1015,249,1111,317,43.32
87,15,587,281,687,344,45.92
87,16,930,530,1130,642,20.0
87,17,1291,521,1473,633,23.91
87,18,309,534,515,655,22.98
87,19,827,250,900,305,49.3
88,0,1540,376,1671,467,37.73
88,1,760,319,829,396,36.89
88,2,1231,314,1332,390,39.28
88,3,1400,424,1513,517,31.59
88,4,909,376,996,460,30.27
88,5,1051,357,1185,440,32.82
88,6,594,361,691,438,33.33
88,7,996,452,1129,547,26.08
88,9,691,441,838,534,26.97
88,10,1231,232,1301,298,53.8
88,11,1462,299,1545,362,45.83
88,12,1026,254,1129,323,42.98
88,13,320,540,518,666,22.69
88,14,624,521,821,646,21.06
88,15,942,540,1139,650,20.0
88,16,599,286,695,348,45.45
88,17,1295,529,1491,646,24.07
88,18,365,386,508,469,34.99
88,19,833,256,910,309,48.76
89,0,1550,388,1682,482,37.23
89,1,763,332,835,410,36.54
89,2,1409,437,1527,531,30.96
89,3,916,387,1003,473,29.87
89,4,1239,326,1340,400,39.17
89,5,1239,247,1307,310,50.57
89,6,595,374,696,451,32.94
89,7,701,456,843,548,25.58
89,8,1058,370,1195,455,32.84
89,9,1473,311,1557,374,45.46
89,10,1035,263,1136,334,42.75
89,11,999,466,1135,559,26.3
89,12,1763,544,1920,674,28.11
89,13,626,539,827,664,20.65
89,14,323,558,520,685,22.3
89,15,602,298,704,361,44.81
89,16,367,400,517,486,34.02
89,17,949,555,1146,667,19.21
89,18,1312,543,1501,664,23.86
89,19,837,265,917,320,48.96
90,0,1561,396,1698,491,37.19
90,1,1245,333,1348,408,39.22
90,2,1063,378,1192,460,32.35
90,3,597,383,698,459,33.45
90,4,1417,446,1538,544,30.96
90,5,919,396,1007,482,29.76
90,6,767,339,837,418,35.78
90,7,1005,475,1145,572,25.73
90,8,704,466,846,561,25.38
90,9,1785,557,1919,685,27.82
90,10,1245,254,1312,315,51.29
90,11,1481,319,1564,382,45.3
90,12,311,569,522,700,21.99
90,13,621,549,833,679,20.38
90,14,602,305,707,369,45.01
90,15,1039,271,1136,341,42.24
90,16,368,409,517,499,34.05
90,17,959,567,1156,680,18.97
90,18,1327,555,1518,676,23.33
91,0,1247,335,1349,411,38.17
91,1,1063,381,1195,465,31.74
91,2,1562,400,1703,495,36.57
91,3,1422,451,1545,549,29.28
91,4,763,343,835,422,35.56
91,5,915,399,1007,487,29.77
91,6,590,387,692,466,32.63
91,7,1003,481,1152,577,24.6
91,8,1484,319,1569,384,45.03
91,9,698,473,845,569,24.77
91,10,1244,254,1314,317,51.06
91,11,614,559,828,689,19.84
91,12,1040,273,1133,344,42.66
91,14,596,306,700,371,44.45
91,15,955,574,1160,692,18.85
91,16,1327,562,1522,686,22.33
91,17,300,579,514,710,21.44
91,18,352,414,513,504,33.44
91,19,840,275,919,329,48.81
92,0,756,344,829,425,34.65
92,1,1565,401,1701,495,36.29
92,2,1244,336,1346,413,37.92
92,3,1059,382,1185,466,31.23
92,4,1421,453,1544,551,28.68
92,5,583,389,686,470,32.75
92,6,998,484,1143,580,24.94
92,7,690,475,839,573,26.05
92,8,912,402,1004,491,28.65
92,9,1240,255,1311,317,50.39
92,10,1481,320,1566,385,44.23
92,12,1329,566,1523,689,22.24
92,13,950,580,1155,694,18.18
92,14,289,586,508,719,21.65
92,15,604,561,819,695,20.41
92,16,1030,273,1131,344,41.34
92,17,594,310,693,373,44.16
92,18,348,417,498,507,33.22
92,19,834,276,911,330,47.6
93,0,1240,342,1344,419,37.68
93,1,1565,407,1703,503,36.03
93,2,746,350,821,433,34.36
93,3,1421,462,1544,559,28.44
93,4,1054,390,1186,476,30.69
93,5,905,410,998,501,27.4
93,6,1234,257,1306,322,51.23
93,7,997,494,1141,593,24.04
93,8,1027,279,1125,351,41.42
93,9,1478,323,1564,391,44.24
93,10,679,486,831,584,24.12
93,11,571,398,675,478,31.24
93,12,582,313,681,379,43.71
93,13,271,601,486,745,22.14
93,15,597,576,818,707,19.21
93,16,950,594,1149,708,17.41
93,17,324,427,482,518,32.29
93,18,829,280,904,337,46.55
93,19,1325,579,1522,706,22.27
94,0,1575,421,1715,517,35.55
94,1,1245,354,1354,431,37.03
94,2,749,360,823,443,34.3
94,3,1487,335,1571,401,43.31
94,4,1058,401,1195,489,30.31
94,5,906,423,1001,513,28.26
94,6,679,500,833,597,23.62
94,7,1241,267,1311,332,49.74
94,8,997,508,1145,609,23.47
94,9,1027,286,1127,360,40.25
94,10,1421,476,1559,577,28.59
94,11,569,408,676,491,30.97
94,12,261,616,483,762,23.19
94,14,589,590,819,728,18.11
94,15,320,439,482,529,31.98
94,16,580,324,682,391,42.63
94,17,953,610,1160,729,16.84
94,18,831,288,906,345,46.45
94,19,1323,596,1536,725,21.87
95,0,1247,357,1358,436,36.82
95,1,1579,426,1724,522,35.15
95,2,907,427,1000,519,26.67
95,3,744,364,820,447,33.63
95,4,1057,405,1204,496,29.8
95,5,1031,290,1131,362,39.75
95,6,1490,339,1577,405,43.75
95,7,1415,482,1567,584,28.66
95,8,676,505,831,604,23.71
95,9,566,412,671,496,29.84
95,10,1246,269,1313,335,47.81
95,11,998,515,1148,617,23.39
95,13,950,618,1161,741,16.45
95,14,257,626,475,772,22.48
95,15,581,599,806,742,22.87
95,16,572,327,680,394,42.13
95,17,308,444,472,536,31.05
95,18,1330,605,1554,737,20.92
95,19,829,290,905,347,46.5
96,0,1587,423,1730,519,34.61
96,1,740,358,816,443,33.04
96,2,1248,352,1361,431,36.4
96,3,557,409,664,493,29.2
96,4,903,424,998,517,26.87
96,5,1243,261,1313,328,48.0
96,6,1493,332,1581,402,42.71
96,7,1423,480,1572,585,27.0
96,8,1028,283,1130,357,39.64
96,9,1058,401,1205,493,28.98
96,10,951,621,1163,745,16.42
96,11,998,515,1148,617,22.26
96,12,668,505,828,606,22.88
96,13,564,319,672,387,41.45
96,15,573,603,807,746,16.92
96,17,827,285,902,340,44.77
96,18,300,439,463,535,30.49
96,19,1342,609,1565,742,20.02
97,0,1598,428,1744,529,34.5
97,1,1253,355,1368,435,36.1
97,2,739,360,817,447,32.43
97,3,905,428,1003,523,26.49
97,4,1247,261,1318,330,50.02
97,5,1031,284,1132,359,39.58
97,6,1000,522,1156,624,21.23
97,7,1436,487,1587,593,27.15
97,8,554,412,665,498,30.24
97,9,1058,405,1210,500,28.48
97,10,1500,336,1593,405,42.46
97,11,233,638,462,790,78.53
97,12,670,510,831,616,21.57
97,13,949,632,1179,761,15.13
97,14,1358,620,1565,755,20.26
97,15,573,612,812,757,16.52
97,16,825,284,902,342,45.65
97,17,557,320,674,390,40.76
97,19,292,443,460,541,30.3
98,0,1604,433,1754,534,34.55
98,1,741,364,820,450,31.89
98,2,1259,359,1377,441,35.59
98,3,909,432,1007,529,26.39
98,4,1254,263,1324,333,49.19
98,5,1446,495,1596,599,25.98
98,6,1506,342,1598,409,41.89
98,7,1036,287,1140,363,38.45
98,8,554,415,667,502,28.63
98,9,1005,528,1169,633,21.4
98,10,1063,409,1215,504,28.24
98,12,572,619,815,766,17.88
98,13,955,639,1181,773,14.62
98,14,672,516,835,622,22.21
98,15,563,324,677,394,39.98
98,16,291,446,459,544,30.14
98,17,1356,628,1576,770,19.76
98,18,825,286,906,344,45.19
99,0,1615,447,1767,548,33.79
99,1,741,371,819,458,30.91
99,2,1256,272,1329,341,49.15
99,3,551,424,666,511,28.4
99,4,910,440,1009,539,25.19
99,5,1066,418,1215,514,27.53
99,6,1038,295,1144,372,38.06
99,7,1264,368,1384,451,35.68
99,8,1513,350,1609,419,42.5
99,9,1453,506,1603,614,25.75
99,10,668,526,832,634,20.71
99,11,962,655,1184,793,14.33
99,13,1001,539,1181,645,21.26
99,14,1363,643,1593,788,19.76
99,15,571,634,809,784,15.55
99,16,288,453,460,554,30.77
99,17,557,329,676,400,39.54
99,18,828,293,909,351,44.8
100,0,732,382,813,470,30.94
100,1,904,454,1003,553,26.14
100,2,1611,456,1762,559,33.69
100,3,1259,379,1378,460,34.75
100,4,1064,429,1216,527,27.65
100,5,1249,281,1323,349,47.71
100,6,1032,304,1140,380,37.72
100,7,536,435,656,523,27.68
100,8,1446,518,1603,628,25.66
100,9,1507,359,1604,428,41.9
100,10,999,553,1170,661,21.06
100,11,954,670,1181,808,13.81
100,12,1357,657,1587,801,18.18
100,13,203,678,437,840,100.81
100,14,558,649,799,800,14.86
100,15,656,538,828,650,20.46
100,16,820,301,900,360,43.76
100,17,270,466,441,569,31.1
100,18,547,339,671,410,38.73
101,0,730,385,810,475,30.41
101,1,1257,382,1376,464,34.85
101,2,900,459,1001,557,24.5
101,3,1248,286,1321,354,47.07
101,4,1611,461,1762,564,33.5
101,5,998,558,1163,666,21.03
101,6,1028,308,1143,384,37.68
101,7,532,440,651,528,27.44
101,8,954,677,1183,814,13.56
101,9,1063,434,1213,529,27.42
101,10,1507,363,1601,432,41.53
101,11,1453,523,1603,633,25.62
101,12,655,545,824,656,21.65
101,13,195,686,435,845,93.86
101,14,555,657,800,807,15.39
101,15,1360,665,1586,805,17.58
101,16,267,472,440,573,30.9
101,17,819,306,900,364,44.08
101,18,542,345,669,416,38.96
102,0,727,389,808,477,31.32
102,1,1247,288,1320,356,47.52
102,2,900,462,1000,560,23.94
102,3,1257,384,1376,467,35.58
102,4,1609,463,1765,567,33.59
102,5,529,444,649,531,27.56
102,6,1061,436,1212,533,27.4
102,7,999,562,1161,670,20.35
102,8,1029,311,1137,387,37.48
102,9,1450,526,1605,635,25.61
102,10,1506,366,1600,437,41.33
102,11,650,549,819,660,20.52
102,12,951,680,1181,817,13.63
102,13,817,309,896,368,43.83
102,14,187,689,431,851,91.15
102,15,554,660,799,810,16.78
102,16,1354,667,1584,812,18.58
102,17,263,476,438,576,30.35
102,18,541,347,668,419,38.74
103,0,725,396,808,487,29.95
103,1,530,454,648,542,27.0
103,2,899,473,1003,571,24.0
103,3,1615,473,1776,578,33.04
103,4,1000,574,1170,684,19.7
103,5,1249,295,1323,363,45.02
103,6,1062,446,1214,545,27.0
103,7,958,696,1178,833,14.07
103,8,1455,537,1613,650,24.96
103,9,1260,393,1385,477,34.25
103,10,1508,372,1608,445,41.45
103,11,547,677,797,829,15.52
103,12,646,561,820,672,20.64
103,13,180,703,420,867,91.69
103,14,1027,319,1143,396,37.09
103,15,1366,683,1606,834,18.16
103,16,255,486,427,589,30.76
103,17,817,316,897,375,43.2
103,18,540,354,669,426,38.65
104,0,727,409,811,499,29.86
104,1,1256,304,1328,372,46.26
104,3,1473,551,1621,666,24.87
104,4,1389,702,1608,851,17.53
104,5,902,484,1008,584,22.85
104,6,1265,404,1393,490,33.99
104,7,1516,383,1620,455,40.96
104,8,1034,329,1140,406,36.85
104,9,646,577,823,690,19.2
104,10,524,466,651,557,27.0
104,11,540,698,797,850,13.76
104,12,1062,457,1223,557,26.82
104,13,1000,590,1178,701,19.71
104,14,955,717,1188,855,12.58
104,15,175,726,422,890,93.06
104,16,250,500,434,603,30.18
104,17,540,364,675,438,37.76
104,18,820,325,900,386,43.04
105,0,725,415,807,505,31.15
105,1,1255,307,1330,376,47.17
105,3,900,489,1008,593,23.46
105,4,1470,559,1626,675,24.45
105,5,523,473,645,563,26.68
105,6,1266,408,1400,496,33.77
105,7,1000,598,1179,711,19.19
105,8,534,707,799,864,14.04
105,9,1062,464,1225,564,26.7
105,10,1519,388,1623,459,40.64
105,11,1390,712,1615,868,17.23
105,12,952,728,1188,870,12.25
105,13,819,330,901,391,42.05
105,14,162,739,410,898,89.7
105,15,640,584,826,700,19.15
105,16,536,370,670,445,37.9
105,17,1030,333,1143,411,36.4
105,18,242,507,433,614,30.51
106,0,714,424,798,516,28.61
106,1,893,501,997,605,22.01
106,3,1251,313,1324,384,46.0
106,4,1024,340,1133,419,36.27
106,5,952,744,1183,886,12.05
106,6,1057,474,1225,575,25.65
106,7,985,610,1174,728,18.43
106,8,509,482,633,577,26.46
106,9,1465,570,1629,688,24.09
106,10,1262,416,1395,503,32.86
106,11,1519,394,1619,467,40.53
106,12,521,727,783,888,87.21
106,13,138,759,389,925,97.15
106,14,624,598,819,717,18.85
106,15,528,377,652,452,37.34
106,16,222,519,413,625,29.72
106,17,808,337,894,399,42.11
106,18,1388,727,1623,889,16.66
107,0,1247,313,1321,383,47.61
107,1,888,503,993,608,21.85
107,2,706,426,793,519,28.46
107,4,1021,341,1131,421,35.44
107,5,1518,395,1614,469,39.7
107,6,1054,476,1222,578,25.64
107,7,114,768,374,938,88.43
107,8,1461,572,1626,691,23.61
107,9,988,615,1172,731,18.17
107,10,1261,418,1391,504,33.0
107,11,500,485,626,582,25.57
107,12,618,603,811,719,18.6
107,13,935,749,1185,893,11.01
107,14,508,732,778,893,25.44
107,15,519,379,645,452,37.24
107,16,210,523,403,629,30.94
107,17,1391,730,1628,893,16.21
107,18,804,337,893,400,42.22
108,0,1243,312,1319,382,45.65
108,1,882,506,986,612,21.6
108,3,696,427,787,520,28.33
108,4,986,619,1170,738,17.36
108,5,1518,395,1614,469,39.29
108,6,1016,339,1128,420,35.05
108,7,1462,575,1633,695,23.35
108,8,610,609,796,726,17.71
108,9,488,488,615,584,25.45
108,10,493,743,760,903,27.12
108,11,935,759,1181,907,10.41
108,12,1257,419,1393,504,32.53
108,13,1049,479,1223,580,25.19
108,14,92,779,356,944,84.16
108,15,1393,739,1636,902,16.75
108,16,505,379,638,455,36.3
108,18,792,336,888,397,41.06
109,1,882,508,988,616,21.51
109,2,695,427,788,522,28.12
109,3,1020,341,1130,421,34.74
109,4,1523,396,1624,470,40.05
109,5,988,624,1175,745,16.95
109,6,1247,311,1321,384,45.94
109,7,607,611,795,731,17.25
109,8,1261,420,1394,508,32.2
109,9,1405,746,1647,914,15.46
109,10,1468,580,1640,702,23.82
109,11,1053,480,1220,583,25.25
109,12,482,489,614,586,25.79
109,13,495,751,761,911,15.65
109,14,938,768,1184,915,9.91
109,15,87,785,348,951,82.85
109,16,188,528,383,638,30.56
109,17,501,378,639,457,36.16
109,18,793,336,887,398,41.02
110,0,698,433,791,531,27.2
110,1,889,519,995,627,20.33
110,2,993,638,1187,762,16.33
110,4,1254,318,1333,388,42.14
110,5,86,805,337,974,81.44
110,6,1535,401,1641,478,39.61
110,7,945,789,1202,941,9.19
110,8,1268,426,1413,519,31.51
110,9,489,770,763,934,33.06
110,10,1024,346,1142,427,34.1
110,11,1060,488,1245,596,24.36
110,12,608,626,802,747,16.6
110,13,475,499,618,600,24.64
110,14,1481,592,1665,721,23.1
110,15,511,384,637,463,36.03
110,16,1422,766,1676,942,15.9
110,18,797,341,889,405,39.91
111,0,700,443,791,544,26.87
111,1,886,531,1009,643,20.2
111,2,1026,354,1154,436,33.95
111,3,490,795,758,960,64.94
111,4,992,654,1197,782,15.78
111,6,1490,607,1687,738,22.55
111,7,1056,498,1259,612,23.57
111,8,75,829,329,1000,72.89
111,9,946,810,1211,968,8.61
111,10,1540,410,1656,488,38.37
111,11,1275,434,1423,531,30.98
111,12,473,512,614,613,23.91
111,13,1430,787,1706,976,15.08
111,14,604,643,802,769,15.92
111,15,1259,323,1341,396,42.94
111,16,501,393,646,474,35.49
111,18,795,350,894,412,39.13
112,0,886,541,999,655,19.74
112,1,691,453,786,555,26.41
112,3,57,850,310,1023,83.99
112,6,1259,328,1340,401,42.8
112,7,467,522,604,622,23.71
112,8,475,810,753,981,26.9
112,9,1052,506,1262,623,23.54
112,10,1019,359,1153,445,33.64
112,11,1491,615,1685,750,21.94
112,12,1431,800,1711,988,15.85
112,13,1275,440,1425,538,30.73
112,14,940,826,1208,986,7.54
112,15,1540,416,1657,494,38.05
112,16,787,354,893,419,39.84
112,17,484,400,641,480,35.21
113,0,672,458,766,558,26.11
113,1,17,871,273,1048,83.76
113,3,1243,329,1323,402,42.16
113,4,455,827,730,998,52.41
113,5,1476,616,1670,752,21.85
113,6,1528,418,1634,495,37.36
113,7,1261,444,1407,537,30.7
113,8,1000,363,1131,448,33.1
113,9,865,547,986,661,18.78
113,10,440,529,585,635,23.71
113,12,1039,512,1239,624,23.43
113,13,920,835,1195,999,7.08
113,15,1420,805,1683,994,14.53
113,16,474,406,613,485,34.41
113,18,774,357,873,422,39.58
114,0,663,463,758,565,25.86
114,1,4,885,260,1066,86.56
114,2,859,552,973,666,18.64
114,4,1235,331,1317,405,43.39
114,5,1523,420,1628,496,37.59
114,6,1000,367,1115,450,32.56
114,7,436,840,718,1010,87.22
114,9,1254,448,1396,544,30.18
114,10,1428,812,1670,996,15.06
114,11,432,535,575,642,23.6
114,12,920,845,1186,1007,7.99
114,13,1475,620,1659,755,21.59
114,14,1033,518,1230,630,22.68
114,16,449,412,611,494,34.69
114,18,767,362,866,426,39.34
115,0,1225,336,1305,409,41.31
115,1,1,904,236,1074,99.79
115,2,1510,423,1619,500,37.68
115,3,650,471,745,572,25.49
115,4,846,559,964,676,18.23
115,6,982,372,1109,457,32.3
115,7,1465,624,1660,759,21.29
115,8,1241,453,1392,548,29.97
115,10,1415,819,1672,1005,15.03
115,11,428,853,703,1028,70.77
115,12,1022,523,1222,635,23.18
115,14,412,545,558,652,22.86
115,15,912,857,1174,1021,10.76
115,17,442,418,602,499,34.04
115,18,755,367,851,432,38.39
116,0,1,916,224,1075,119.08
116,1,640,475,740,579,25.83
116,3,1507,423,1616,501,36.95
116,4,1220,336,1300,411,43.08
116,5,839,566,961,681,17.86
116,7,1467,629,1647,761,20.94
116,8,979,373,1112,459,32.68
116,10,1238,455,1386,551,29.75
116,11,1417,828,1667,1010,76.98
116,12,413,864,696,1040,106.86
116,13,1019,526,1218,641,22.52
116,14,403,551,551,657,22.83
116,15,92,602,299,718,104.03
116,16,906,865,1175,1033,10.85
116,17,443,423,580,504,33.92
116,18,744,370,847,437,38.66
117,0,642,475,737,578,25.67
117,1,1,917,221,1075,114.34
117,2,1221,337,1299,410,41.62
117,3,1508,423,1614,502,37.37
117,5,839,566,960,682,18.19
117,7,1021,527,1218,641,22.64
117,8,978,374,1108,457,32.09
117,10,1466,629,1652,764,20.71
117,11,1238,456,1387,552,29.51
117,12,410,865,697,1041,107.82
117,13,396,552,550,658,22.42
117,14,904,866,1175,1037,11.52
117,15,442,423,577,504,33.48
117,16,1412,830,1671,1013,13.41
117,18,741,369,849,435,38.57
118,0,1509,425,1617,504,37.15
118,1,639,477,737,581,25.12
118,2,1221,338,1299,412,42.22
118,4,840,569,963,684,18.38
118,6,978,375,1105,460,32.12
118,9,1464,633,1653,770,20.98
118,10,1019,530,1221,645,21.71
118,11,1237,457,1389,554,29.57
118,12,408,872,692,1047,102.55
118,13,1422,836,1675,1021,77.94
118,14,395,554,550,660,22.01
118,15,905,873,1173,1042,19.77
118,16,441,425,576,505,33.27
118,18,747,371,846,435,37.85
119,0,652,484,746,588,24.81
119,1,992,382,1109,469,31.79
119,2,1230,346,1309,419,41.97
119,3,1,935,233,1078,89.46
119,6,414,887,697,1064,107.37
119,7,851,579,981,696,17.77
119,8,1470,648,1677,790,21.08
119,9,1521,435,1631,515,37.12
119,11,902,889,1196,1067,11.12
119,12,406,563,558,670,22.09
119,13,1248,467,1402,564,29.3
119,15,1426,853,1720,1049,16.07
119,16,1025,539,1244,656,22.11
119,17,442,431,593,515,33.51
119,18,756,377,852,445,38.02
120,0,680,493,774,600,24.71
120,1,882,592,999,710,17.31
120,3,449,900,719,1076,60.11
120,4,1560,446,1671,531,37.4
120,7,443,572,586,679,21.81
120,8,1054,551,1269,672,21.92
120,9,947,913,1226,1078,12.71
120,10,2,946,267,1080,88.97
120,12,1257,355,1343,432,40.39
120,13,1282,479,1439,580,29.53
120,14,469,440,622,522,33.04
120,16,1018,393,1149,481,31.95
120,17,766,389,883,453,38.0
120,18,1471,880,1768,1076,25.63
121,0,694,492,790,599,24.63
121,1,1281,356,1366,432,41.8
121,2,898,593,1019,713,17.13
121,4,474,908,723,1076,65.32
121,5,1590,451,1710,535,37.24
121,9,456,571,599,678,21.48
121,10,1041,393,1171,479,31.16
121,11,1307,482,1469,582,29.03
121,12,967,924,1246,1078,11.68
121,13,798,385,894,450,37.05
121,14,1075,555,1297,674,21.4
121,16,491,437,632,518,32.56
121,17,3,950,282,1080,78.5
121,18,1510,896,1793,1078,20.62
122,0,1563,682,1802,836,20.24
122,1,699,489,795,596,23.63
122,2,904,593,1029,715,16.26
122,3,1294,350,1377,427,42.05
122,4,472,915,724,1076,71.07
122,5,602,726,801,863,11.73
122,7,463,569,601,677,20.88
122,8,1020,740,1247,884,11.77
122,10,1316,479,1476,582,28.49
122,11,1046,387,1175,473,30.96
122,12,982,936,1250,1080,73.48
122,13,1084,554,1306,675,20.85
122,14,495,430,639,514,32.25
122,15,804,379,902,446,36.93
122,17,1,959,273,1080,77.65
122,18,1520,904,1819,1079,20.88
123,0,696,499,795,607,23.69
123,1,1295,355,1382,434,40.71
123,2,598,741,801,880,11.69
123,3,904,604,1037,730,16.24
123,5,466,939,722,1080,75.13
123,6,1562,691,1817,850,20.26
123,7,1027,755,1251,901,11.85
123,9,452,580,601,693,20.47
123,10,803,386,903,452,36.71
123,11,1044,393,1186,485,30.79
123,13,1087,566,1308,690,20.76
123,14,984,955,1245,1080,68.05
123,15,491,439,642,523,31.68
123,16,1320,486,1485,592,28.13
123,17,1524,921,1837,1079,20.74
123,18,4,984,261,1080,76.65
124,0,696,508,794,617,22.99
124,2,1295,364,1379,442,41.19
124,3,460,592,598,703,20.4
124,4,903,614,1033,739,16.98
124,7,1607,462,1731,549,36.33
124,9,1320,497,1488,599,28.25
124,10,493,447,646,531,31.56
124,11,1086,573,1309,697,20.7
124,13,460,954,719,1079,104.39
124,14,1036,401,1179,495,30.11
124,15,804,393,901,461,37.07
124,16,978,969,1245,1079,86.32
124,17,1524,935,1836,1080,21.0
125,0,692,525,790,634,23.37
125,1,901,631,1026,757,16.05
125,3,1291,378,1378,457,40.43
125,6,451,610,593,720,20.66
125,8,1599,476,1737,565,36.27
125,9,1079,589,1312,716,20.61
125,10,1035,418,1177,510,30.51
125,11,488,465,636,549,31.61
125,13,1312,511,1486,616,27.67
125,14,792,411,900,478,36.25
125,15,1536,951,1828,1080,21.17
125,16,976,989,1250,1079,45.68
125,17,449,973,715,1079,86.88
126,0,687,523,787,632,22.97
126,1,898,629,1025,755,16.0
126,3,1288,376,1374,454,39.78
126,4,447,608,588,719,20.06
126,8,1075,587,1314,712,20.94
126,9,1597,472,1736,561,36.59
126,10,1033,417,1172,508,30.07
126,11,478,463,626,546,31.5
126,12,1306,508,1488,612,27.95
126,14,778,408,895,477,36.44
126,15,1535,950,1830,1080,19.64
126,16,972,985,1249,1079,13.28
126,17,447,972,711,1079,104.33
127,0,685,519,785,628,23.22
127,1,897,626,1027,752,16.05
127,4,446,605,586,716,20.49
127,5,1032,413,1177,503,30.31
127,8,1287,371,1374,451,41.21
127,9,1603,469,1734,557,36.1
127,10,1075,585,1313,707,20.45
127,11,481,460,628,544,31.24
127,12,1308,504,1486,607,27.54
127,13,783,404,895,472,36.85
127,14,116,655,309,777,124.36
127,15,1536,947,1831,1080,20.33
127,16,971,984,1249,1079,40.81
127,17,440,971,711,1079,114.56
128,0,684,521,783,630,22.66
128,1,895,627,1023,754,15.6
128,2,582,771,790,911,11.07
128,3,446,606,585,719,19.99
128,5,1287,370,1372,451,39.64
128,6,1029,412,1178,504,30.48
128,7,1018,780,1249,933,10.77
128,9,1602,470,1734,557,35.99
128,10,476,460,622,545,31.23
128,11,1074,585,1310,710,20.54
128,12,783,403,892,473,36.85
128,13,1309,505,1486,608,27.64
128,15,1534,950,1833,1080,21.34
129,0,684,527,783,637,23.01
129,1,894,633,1021,760,15.44
129,3,1286,379,1372,458,39.25
129,4,444,614,586,725,20.11
129,8,1072,589,1309,719,20.72
129,9,1598,475,1734,566,36.61
129,10,473,467,626,551,31.52
129,12,1305,512,1484,618,27.84
129,13,772,411,896,482,35.83
129,14,1033,418,1173,510,31.93
129,15,1536,952,1830,1080,19.7
130,0,684,526,784,635,22.94
130,1,895,631,1023,758,15.51
130,2,582,775,790,916,11.07
130,3,1286,377,1373,456,40.86
130,5,440,611,585,724,20.07
130,6,1757,618,1920,750,26.8
130,7,1013,785,1251,940,11.1
130,8,1595,475,1735,565,36.15
130,9,1070,587,1307,716,20.35
130,10,1031,418,1174,510,30.33
130,11,471,465,630,551,31.36
130,12,1306,510,1486,616,27.67
130,14,777,410,895,479,35.64
130,16,1537,952,1832,1080,21.37
131,0,683,522,783,631,23.25
131,1,895,629,1025,756,15.84
131,2,580,772,789,912,10.79
131,4,443,608,586,721,20.06
131,5,1285,373,1374,451,39.44
131,6,1018,783,1247,934,10.64
131,8,1032,413,1173,505,29.76
131,9,1602,471,1735,558,36.0
131,10,1076,587,1313,713,20.13
131,11,465,461,632,546,31.78
131,12,1307,507,1486,610,27.67
131,14,777,405,893,473,36.41
