frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
89,7,946,337,1014,391,56.05
89,8,1049,335,1123,391,55.89
89,9,938,210,974,260,79.64
89,10,659,248,721,292,74.89
89,11,990,241,1042,291,71.55
89,12,1278,326,1361,390,58.45
89,13,1147,257,1203,304,71.02
89,14,770,256,815,315,69.52
89,15,849,229,902,268,75.9
89,16,777,216,830,258,80.07
89,17,602,225,656,266,81.96
89,18,682,226,732,267,79.18
89,19,1109,208,1163,248,80.44
90,0,506,387,587,449,56.36
90,1,590,239,648,281,80.87
90,2,720,370,789,428,53.56
90,3,663,305,726,360,65.3
90,4,581,298,645,345,69.02
90,5,941,350,1008,407,54.92
90,6,1277,341,1357,402,57.47
90,7,803,321,867,370,61.58
90,8,859,275,897,328,67.63
90,9,1045,350,1121,409,54.65
90,10,763,272,809,331,68.44
90,11,931,224,968,270,78.83
90,12,986,257,1036,305,70.48
90,13,1112,312,1183,368,60.02
90,14,651,262,713,308,73.78
90,15,842,242,896,286,74.62
90,16,770,231,821,270,79.26
90,17,1142,272,1198,318,69.1
90,18,674,238,723,279,77.72
90,19,1101,220,1159,261,79.26
91,0,584,310,647,359,68.41
91,1,510,402,590,461,55.62
91,2,725,383,792,442,52.96
91,3,668,317,730,372,64.67
91,4,807,334,871,383,61.05
91,5,934,235,972,284,78.78
91,6,1116,326,1187,381,59.08
91,7,862,288,900,342,66.8
91,8,1283,354,1365,416,57.03
91,9,989,268,1038,317,69.58
91,10,1145,283,1204,330,70.94
91,11,766,283,812,346,67.79
91,12,654,276,717,320,73.08
91,13,1049,363,1128,423,54.34
91,14,946,364,1014,419,54.45
91,15,773,243,827,283,78.56
91,16,595,251,651,294,79.85
91,17,845,253,899,295,74.27
91,18,676,252,727,293,77.45
91,19,1103,234,1163,273,78.65
92,0,582,319,645,366,67.95
92,1,724,391,791,450,52.38
92,2,860,296,900,350,66.55
92,3,593,258,648,301,79.99
92,4,933,244,972,292,77.83
92,5,664,325,729,381,64.17
92,6,805,342,871,392,60.42
92,7,945,371,1012,429,53.89
92,8,507,412,586,470,55.09
92,9,765,292,812,352,67.27
92,10,1115,333,1189,390,59.04
92,11,987,275,1041,326,70.07
92,12,844,264,899,307,73.46
92,13,1285,362,1369,425,56.55
92,14,653,284,715,326,72.75
92,15,772,251,825,290,78.13
92,16,1146,292,1205,339,70.99
92,17,1048,373,1128,430,53.55
92,18,672,258,725,299,78.01
92,19,1103,243,1164,283,78.31
93,0,563,303,630,354,66.52
93,1,710,379,781,440,50.98
93,2,1294,346,1376,409,55.27
93,3,797,328,862,377,59.05
93,4,653,310,714,367,62.72
93,5,637,265,702,311,71.57
93,6,852,278,893,331,65.48
93,7,754,275,801,336,65.88
93,8,1120,316,1192,372,57.37
93,9,987,256,1035,307,67.66
93,10,577,239,634,284,78.46
93,11,1049,357,1128,417,52.47
93,12,928,225,966,271,76.25
93,13,941,359,1010,414,52.38
93,14,1148,270,1205,320,69.23
93,15,760,232,816,272,76.61
93,16,486,401,569,462,53.81
93,17,833,243,893,288,72.31
93,18,657,238,712,281,76.02
93,19,1103,219,1163,261,76.98
94,0,566,297,634,348,65.23
94,1,657,305,720,362,61.36
94,2,802,323,870,373,57.85
94,3,718,379,789,441,49.71
94,4,490,398,574,463,52.48
94,5,861,273,901,327,63.78
94,6,936,215,974,267,75.59
94,7,1310,346,1395,412,54.24
94,8,996,249,1047,301,66.43
94,9,760,269,807,331,64.86
94,10,842,237,899,282,70.8
94,11,950,355,1022,414,51.34
94,12,1131,313,1206,372,56.15
94,13,642,259,706,304,69.9
94,14,1161,264,1220,318,65.26
94,15,1058,356,1143,415,51.23
94,16,768,221,821,265,75.53
94,17,579,232,638,276,77.34
94,18,667,232,718,276,74.28
94,19,1115,209,1175,256,75.71
95,0,663,310,727,368,60.8
95,1,574,302,641,354,64.62
95,2,725,385,796,449,49.15
95,3,815,330,880,382,57.04
95,4,497,405,580,470,51.91
95,5,648,264,715,310,69.29
95,6,586,237,646,281,76.81
95,7,1005,256,1057,307,65.94
95,8,1323,354,1408,419,53.79
95,9,1144,319,1218,379,55.57
95,10,958,363,1032,425,50.6
95,11,869,278,911,333,63.84
95,12,768,274,817,341,63.92
95,13,1171,272,1228,325,63.4
95,14,850,241,909,286,70.37
95,15,944,220,984,271,74.82
95,16,775,228,830,269,75.06
95,17,1066,365,1154,424,50.69
95,18,671,237,724,279,73.85
95,19,1125,213,1185,261,75.15
96,0,528,417,611,482,50.99
96,1,604,316,671,366,63.66
96,2,691,327,756,383,59.71
96,3,752,398,826,462,48.26
96,4,1104,383,1184,445,49.87
96,5,801,242,858,284,74.11
96,6,1357,376,1446,443,53.29
96,7,897,293,938,349,62.89
96,8,989,382,1061,442,49.81
96,9,1175,338,1248,400,55.08
96,10,843,345,909,398,56.19
96,11,1033,272,1087,325,65.24
96,12,971,236,1012,287,73.68
96,13,791,289,848,353,63.09
96,14,1204,290,1261,342,62.75
96,15,614,249,676,295,75.83
96,16,877,255,936,300,69.52
96,17,677,279,746,323,68.51
96,18,697,251,754,293,73.16
96,19,1154,232,1215,278,74.46
97,0,641,319,706,370,63.32
97,1,562,420,644,485,50.55
97,2,875,353,941,405,55.86
97,3,786,406,858,469,47.8
97,4,1395,389,1486,459,52.96
97,5,1021,391,1095,451,49.51
97,6,727,331,791,388,59.37
97,7,1210,349,1288,412,54.85
97,8,932,301,973,357,62.13
97,9,1008,243,1049,296,73.14
97,10,1068,283,1122,334,64.88
97,11,827,295,880,357,62.66
97,12,1136,394,1221,458,49.35
97,13,715,283,779,330,68.1
97,14,1237,301,1301,355,62.29
97,15,913,264,973,310,69.18
97,16,654,255,713,300,75.46
97,17,1191,242,1254,288,74.11
97,18,837,250,894,292,73.74
97,19,736,256,790,298,73.27
98,0,660,318,727,369,63.12
98,1,804,405,876,470,47.56
98,2,580,418,664,483,50.45
98,3,894,353,963,405,55.61
98,4,953,302,995,357,61.72
98,5,851,296,900,355,62.46
98,6,1029,245,1071,297,73.65
98,7,1042,394,1117,453,49.29
98,8,748,330,811,387,59.22
98,9,1090,284,1144,336,64.43
98,10,1232,354,1308,414,54.54
98,12,1259,302,1325,360,62.35
98,13,735,282,799,328,67.78
98,14,675,254,734,298,75.08
98,15,1156,399,1241,458,49.24
98,16,935,264,995,311,69.1
98,17,860,249,915,292,73.45
98,18,759,257,812,299,72.75
99,0,594,416,676,481,50.06
99,1,673,315,740,367,62.85
99,2,759,328,824,385,58.93
99,3,819,405,889,469,47.3
99,4,909,351,974,402,55.32
99,5,1055,394,1131,452,49.08
99,7,1249,352,1325,412,54.53
99,8,1105,284,1159,333,64.3
99,9,946,262,1006,308,68.91
99,10,1168,398,1257,458,49.16
99,11,966,298,1008,353,62.15
99,12,861,292,914,357,62.14
99,13,1277,300,1340,356,62.42
99,14,1043,243,1083,293,72.87
99,15,748,281,812,324,67.59
99,16,871,245,928,288,73.01
99,17,688,249,746,294,75.03
99,18,771,252,825,296,72.6
100,0,685,319,751,370,62.5
100,1,830,410,901,474,46.93
100,2,919,355,987,407,54.93
100,3,1454,402,1549,469,52.34
100,4,770,332,835,388,58.62
100,5,1066,396,1143,457,48.84
100,6,979,303,1019,358,60.99
100,7,1259,356,1339,420,54.09
100,8,604,420,687,485,49.74
100,9,1180,404,1274,464,48.83
100,10,1055,244,1097,296,73.61
100,11,1291,303,1357,361,61.73
100,12,1116,285,1171,337,64.0
100,13,874,295,924,359,61.71
100,14,960,264,1019,311,68.19
100,15,758,282,824,329,67.06
100,16,700,252,758,298,74.16
100,17,883,248,940,290,72.87
100,18,784,255,836,298,72.08
101,0,697,327,760,380,62.07
101,1,781,340,848,397,58.24
101,2,1467,411,1568,483,51.83
101,3,709,260,769,306,74.16
101,4,1129,291,1182,343,63.47
101,5,769,290,835,336,66.85
101,6,1078,408,1156,466,48.24
101,7,929,363,998,414,54.67
101,8,990,312,1031,367,60.5
101,9,1273,364,1353,428,53.71
101,10,1065,251,1108,303,72.4
101,11,886,304,935,367,61.53
101,12,615,431,697,495,49.28
101,13,834,420,915,482,46.65
101,14,1302,312,1369,368,61.55
101,15,969,272,1031,318,68.04
101,16,895,256,951,298,72.34
101,17,791,264,848,305,71.79
101,18,1188,414,1284,473,48.26
102,0,695,345,761,398,61.4
102,1,780,355,847,415,57.56
102,2,836,440,913,503,45.91
102,3,614,454,696,518,48.55
102,4,929,380,997,434,53.86
102,5,1305,323,1370,380,60.81
102,6,1466,420,1570,496,51.42
102,7,1067,264,1107,317,71.66
102,8,1274,377,1355,443,52.89
102,9,886,320,935,382,60.83
102,10,1078,421,1156,485,47.62
102,11,1130,305,1183,357,62.96
102,12,969,286,1030,332,67.31
102,13,1193,427,1285,489,47.79
102,14,988,325,1031,382,59.96
102,15,770,307,834,353,66.17
102,16,710,274,768,321,73.65
102,17,895,269,950,312,71.61
102,18,791,277,845,322,71.14
102,19,1253,262,1321,308,72.69
103,0,672,377,736,430,60.28
103,1,757,389,823,447,56.39
103,2,587,489,673,556,47.45
103,3,686,305,743,352,72.48
103,4,1251,402,1334,468,51.81
103,5,814,471,889,537,44.75
103,6,745,336,812,384,65.14
103,7,1279,346,1347,406,59.94
103,8,1044,290,1086,343,70.2
103,10,905,409,976,462,52.85
103,11,965,351,1008,410,58.92
103,12,864,347,913,414,59.6
103,13,1055,448,1134,512,46.66
103,14,1105,331,1165,385,62.07
103,15,946,312,1007,359,66.42
103,16,1171,455,1266,519,46.64
103,17,870,297,927,342,70.48
103,18,769,306,823,350,69.95
104,0,568,503,651,571,47.04
104,1,793,486,874,553,44.17
104,2,854,309,910,354,69.98
104,3,652,391,720,443,59.84
104,4,739,402,806,460,55.88
104,5,669,317,727,368,71.87
104,6,949,366,993,422,58.33
104,8,846,362,897,426,59.1
104,9,890,423,962,476,52.24
104,10,1233,412,1317,481,51.39
104,11,1029,302,1068,355,69.95
104,12,1042,462,1119,530,45.75
104,13,930,325,992,372,65.95
104,14,1263,358,1329,417,58.99
104,15,1089,342,1146,396,61.46
104,16,1156,466,1251,533,45.94
104,17,729,350,794,396,64.57
104,18,752,319,806,366,69.46
104,19,1214,294,1284,345,70.95
105,0,615,406,685,461,58.95
105,1,762,505,840,570,43.13
105,2,526,525,615,590,46.27
105,3,706,418,773,478,54.96
105,4,696,365,761,412,63.61
105,5,1399,474,1502,553,48.78
105,6,1206,431,1290,501,50.25
105,7,999,319,1039,372,68.5
105,8,1236,378,1300,436,58.1
105,9,632,334,693,381,71.23
105,10,1009,485,1088,544,44.8
105,11,1132,486,1221,551,44.94
105,12,857,440,931,494,51.29
105,13,815,378,865,446,57.97
105,14,1060,359,1116,414,60.5
105,15,900,341,962,388,64.96
105,16,920,383,963,440,57.4
105,17,717,335,774,380,68.72
105,18,823,326,881,369,68.83
105,19,1185,311,1253,362,70.27
106,0,589,412,661,465,58.17
106,1,681,423,752,484,54.18
106,2,803,331,860,376,68.12
106,3,1385,488,1484,560,47.84
106,4,738,513,822,578,42.36
106,5,1187,440,1276,510,49.6
106,6,839,447,910,501,50.46
106,7,1217,387,1285,445,57.35
106,8,496,530,590,599,45.61
106,9,898,389,944,446,56.59
106,10,792,383,846,449,57.35
106,11,980,326,1022,379,67.47
106,12,991,491,1074,556,43.79
106,13,671,368,744,418,63.02
106,14,880,346,945,395,63.98
106,15,1111,495,1205,558,43.9
106,16,1041,369,1103,422,59.37
106,17,606,336,672,384,70.4
106,18,695,338,755,384,67.86
106,19,1167,320,1236,369,69.04
107,0,728,504,811,573,41.74
107,1,578,402,651,456,57.64
107,2,660,360,731,409,62.24
107,3,481,520,575,590,45.1
107,4,670,415,743,476,53.58
107,5,1386,487,1484,560,47.17
107,6,974,317,1016,372,67.0
107,7,828,440,905,495,49.84
107,8,1185,438,1272,506,48.87
107,9,983,487,1070,552,43.22
107,10,1214,382,1281,442,56.76
107,11,786,375,836,441,56.68
107,12,872,339,937,388,63.22
107,13,1037,362,1095,417,58.66
107,14,1109,493,1203,556,43.27
107,15,892,382,939,442,55.87
107,16,796,321,854,366,67.58
107,17,683,330,743,374,67.32
107,18,1163,313,1232,367,68.34
107,19,596,326,660,373,69.87
108,0,577,392,650,446,57.35
108,1,671,407,743,466,53.31
108,2,726,497,811,564,41.45
108,3,1192,431,1274,501,48.36
108,4,828,431,904,488,49.5
108,5,976,310,1018,364,66.58
108,6,784,366,837,432,56.4
108,7,1390,482,1490,557,46.85
108,8,1219,373,1285,435,56.3
108,9,795,311,854,358,67.16
108,10,987,480,1072,545,43.0
108,11,657,351,729,400,61.98
108,12,873,333,937,381,62.82
108,13,1111,485,1207,551,43.06
108,14,1040,354,1097,409,58.54
108,15,476,512,576,581,44.79
108,16,596,313,657,365,69.6
108,17,892,374,938,434,55.47
108,18,683,320,743,366,66.95
108,19,1167,307,1235,358,67.99
109,0,575,369,650,425,56.77
109,1,670,386,744,445,52.81
109,2,723,477,814,547,40.99
109,3,797,287,857,335,66.81
109,5,657,327,731,378,61.41
109,6,1201,411,1286,480,48.16
109,7,982,286,1025,342,66.29
109,8,785,344,841,409,55.89
109,9,897,350,945,411,54.95
109,10,829,410,909,467,49.0
109,11,877,307,944,359,62.28
109,12,993,461,1080,527,42.42
109,13,1044,332,1110,389,58.03
109,14,470,492,570,562,44.35
109,15,1228,353,1300,414,55.87
109,16,1111,468,1221,535,42.59
109,17,595,290,658,341,69.09
109,18,680,295,746,339,66.68
110,0,657,374,729,437,52.0
110,1,822,405,900,462,48.02
110,2,558,358,634,416,56.06
110,3,974,277,1018,329,65.13
110,4,717,475,802,546,40.14
110,5,646,313,718,365,60.63
110,6,1404,464,1507,544,45.58
110,7,1196,406,1286,478,47.35
110,8,887,342,935,404,54.18
110,9,870,295,936,346,61.37
110,10,1224,345,1298,410,54.87
110,11,984,457,1074,529,41.51
110,12,776,332,831,403,55.03
110,13,1039,323,1104,379,56.91
110,14,670,282,733,327,65.74
110,15,452,488,556,559,43.6
110,16,1107,465,1223,538,41.6
110,17,787,275,846,321,65.84
110,18,579,277,644,326,68.27
110,19,1167,277,1244,329,66.2
111,0,574,363,652,421,54.73
111,1,674,383,748,445,50.66
111,2,841,417,923,473,46.75
111,3,806,282,866,329,64.39
111,4,998,284,1039,338,64.03
111,5,797,341,849,407,53.72
111,6,738,489,824,559,38.86
111,7,1251,365,1324,428,54.1
111,8,1143,485,1246,555,40.65
111,9,1225,426,1311,499,46.23
111,10,662,320,739,373,59.35
111,11,467,498,570,569,42.28
111,12,911,352,957,413,52.86
111,14,1011,476,1099,544,40.39
111,15,890,303,956,355,60.15
111,16,1061,342,1127,391,55.68
111,17,596,278,662,328,66.88
111,18,687,285,752,333,64.2
111,19,1192,288,1272,341,65.41
111,20,1081,321,1129,352,64.09
112,0,747,501,838,575,37.96
112,1,588,373,664,433,53.65
112,2,687,393,765,458,49.77
112,3,858,430,937,486,45.8
112,4,927,364,973,423,52.02
112,5,677,330,754,381,58.37
112,6,1012,293,1056,349,63.32
112,7,904,313,971,365,59.38
112,8,477,509,586,583,41.4
112,9,1460,508,1571,590,44.25
112,10,812,351,864,420,52.84
112,11,1160,503,1264,569,39.81
112,12,1243,442,1333,511,45.87
112,13,1080,349,1143,403,55.0
112,14,1029,491,1116,558,39.63
112,15,1271,376,1345,441,53.37
112,16,821,289,882,336,63.73
112,17,607,287,677,336,66.17
112,18,702,294,766,343,63.48
113,0,751,507,843,581,37.45
113,1,679,335,757,385,57.87
113,2,863,435,944,491,45.46
113,3,592,378,666,438,53.16
113,4,690,398,768,461,49.36
113,5,1017,295,1061,352,62.73
113,6,908,317,975,370,58.96
113,7,480,515,587,589,40.86
113,8,816,355,870,425,52.36
113,9,931,370,977,429,51.59
113,10,1085,354,1146,408,54.46
113,11,1466,511,1584,592,44.12
113,12,1276,382,1350,447,53.27
113,13,1254,446,1339,517,45.24
113,14,1032,497,1126,565,39.15
113,15,1166,504,1272,575,39.57
113,16,612,291,681,340,65.84
113,17,823,294,885,341,63.35
113,18,703,298,769,346,63.15
114,0,681,395,759,460,48.11
114,1,747,506,840,582,36.3
114,2,1282,365,1359,432,52.01
114,3,578,376,655,437,52.08
114,4,927,359,974,421,50.4
114,5,857,429,941,487,44.3
114,6,903,307,972,360,57.79
114,7,667,329,751,383,56.95
114,8,809,349,863,418,51.19
114,9,1255,427,1350,505,45.51
114,10,1014,285,1058,340,61.61
114,11,1483,493,1605,580,43.45
114,12,815,284,880,333,62.12
114,13,1033,489,1133,559,38.22
114,14,1172,497,1287,565,38.68
114,15,1078,341,1156,395,53.74
114,16,463,523,576,599,39.73
114,17,689,291,760,341,62.06
114,18,596,287,668,338,64.65
114,19,1215,290,1302,341,63.37
115,0,659,388,736,455,47.38
115,1,840,418,923,478,43.61
115,2,553,370,633,433,51.39
115,3,728,503,824,581,35.54
115,4,791,339,845,410,50.31
115,5,441,524,551,603,39.21
115,6,647,319,726,374,56.16
115,7,889,291,957,344,57.11
115,8,1072,320,1137,379,52.82
115,9,998,265,1046,325,60.86
115,10,912,346,959,406,49.75
115,11,1164,480,1276,555,37.97
115,12,1020,477,1119,551,37.39
115,13,1274,343,1353,410,51.33
115,14,1251,413,1345,491,43.76
115,15,1476,474,1606,561,42.72
115,16,575,277,647,329,63.83
115,17,671,280,740,329,61.02
115,18,796,269,861,320,61.47
116,0,658,391,734,458,46.77
116,1,791,341,843,411,49.76
116,2,551,372,631,436,50.77
116,3,724,509,823,586,35.03
116,4,838,422,926,482,43.03
116,5,644,320,724,375,55.57
116,6,886,294,957,345,56.52
116,7,997,268,1045,324,60.38
116,8,911,348,959,410,49.13
116,9,1070,323,1137,382,52.22
116,10,1275,346,1354,414,50.95
116,11,1255,415,1347,494,43.44
116,12,1019,484,1122,558,36.89
116,13,1485,479,1611,567,42.39
116,14,437,530,550,609,38.5
116,15,1166,488,1281,560,37.41
116,16,570,278,642,329,63.27
116,17,669,281,737,330,60.56
116,18,794,271,859,321,60.97
117,0,675,418,754,485,45.27
117,1,808,366,862,437,48.46
117,2,568,397,650,461,49.22
117,3,744,539,843,620,33.56
117,4,453,558,568,641,37.08
117,5,902,317,976,372,55.25
117,6,858,450,947,512,41.61
117,7,1017,291,1064,350,59.01
117,8,1282,447,1377,527,42.14
117,9,657,343,745,401,54.15
117,10,929,375,979,439,47.71
117,11,1303,374,1382,442,50.08
117,12,1047,516,1146,589,35.52
117,13,1192,521,1318,602,36.22
117,14,1093,352,1163,408,50.96
117,15,813,295,877,346,59.5
117,16,587,299,660,355,61.8
117,17,1515,515,1651,606,41.57
117,18,684,304,755,356,59.16
118,0,682,429,759,498,44.74
118,1,753,551,849,631,33.01
118,2,573,410,656,472,48.71
118,3,458,572,568,654,36.53
118,4,865,461,952,522,41.16
118,5,938,386,985,447,47.28
118,6,1054,526,1155,602,35.09
118,7,665,356,751,411,53.54
118,8,815,377,868,449,47.9
118,9,819,305,883,358,59.02
118,10,912,329,982,381,54.72
118,11,1310,382,1397,455,50.53
118,12,1025,303,1070,361,58.54
118,13,1206,531,1323,609,35.84
118,14,1288,457,1387,540,41.75
118,15,1100,362,1170,418,50.55
118,16,1531,524,1664,615,41.32
118,17,592,310,666,367,61.31
118,18,690,313,762,368,58.7
119,0,675,446,754,517,43.83
119,1,448,595,558,677,35.77
119,2,748,573,843,655,32.09
119,3,562,430,649,491,47.83
119,4,863,480,950,542,40.15
119,5,1020,317,1069,374,57.63
119,6,811,395,864,467,46.96
119,7,906,344,978,397,53.76
119,8,658,374,745,430,52.75
119,9,934,403,984,465,46.33
119,10,1054,548,1154,621,34.18
119,11,1289,476,1388,555,41.01
119,12,1204,552,1322,633,34.82
119,13,1313,401,1394,469,48.78
119,14,1096,377,1169,435,49.65
119,15,585,328,661,383,60.37
119,16,685,333,756,384,57.62
119,17,1540,546,1664,630,40.44
119,18,816,322,881,372,58.09
120,0,751,573,852,655,31.84
120,1,679,447,759,517,43.56
120,2,567,429,653,491,47.59
120,3,867,482,955,542,39.89
120,4,940,405,989,465,46.17
120,5,1063,549,1163,622,33.89
120,6,814,396,869,467,46.7
120,7,1026,319,1074,379,57.31
120,8,1321,404,1401,472,48.44
120,9,662,374,752,430,52.38
120,10,1301,479,1398,557,40.93
120,11,913,346,984,398,53.64
120,12,1213,555,1333,635,34.65
120,13,1103,378,1176,438,49.34
120,14,452,594,567,677,35.53
120,15,688,333,761,385,57.5
120,16,819,324,886,374,57.76
120,17,586,329,666,384,60.11
120,18,1554,548,1678,638,40.36
121,0,703,434,783,504,43.18
121,1,594,414,677,476,47.13
121,2,776,564,875,649,31.45
121,3,842,384,894,455,46.3
121,4,473,581,589,662,35.13
121,5,940,333,1012,386,53.15
121,6,688,359,773,414,52.1
121,7,967,393,1017,455,45.66
121,8,893,470,981,534,39.51
121,9,1089,547,1191,620,33.55
121,10,844,307,911,359,57.44
121,11,1240,556,1364,634,34.42
121,12,1351,399,1442,472,48.13
121,13,1133,371,1207,431,48.99
121,14,1055,307,1103,369,56.87
121,15,615,311,689,365,59.65
121,16,715,317,785,368,56.98
121,17,1327,482,1437,562,40.54
121,18,1589,556,1725,646,40.22
122,0,714,434,793,504,42.91
122,1,787,566,885,651,31.21
122,2,603,413,688,476,46.79
122,3,851,384,904,456,46.01
122,4,903,473,993,535,39.31
122,5,949,335,1021,388,52.94
122,6,1367,404,1450,476,47.98
122,7,855,308,921,360,57.11
122,8,699,359,781,413,51.73
122,9,1099,550,1203,625,33.32
122,10,484,580,599,661,34.83
122,11,978,395,1027,457,45.4
122,12,1066,309,1113,366,56.77
122,13,1146,372,1217,431,48.82
122,14,724,314,795,369,56.84
122,15,623,309,702,364,59.39
122,16,1346,484,1449,565,40.31
122,17,1255,562,1381,637,34.42
122,18,1604,564,1750,656,40.15
123,0,739,429,820,498,42.44
123,1,809,563,910,649,30.76
123,2,879,378,934,450,45.59
123,3,630,405,714,468,46.4
123,4,1007,390,1056,452,45.1
123,5,929,469,1020,532,38.89
123,6,1403,403,1494,477,47.48
123,7,726,350,808,406,51.15
123,8,981,328,1053,382,52.44
123,9,1126,550,1236,628,32.98
123,10,881,302,952,354,56.64
123,11,653,300,729,356,59.01
123,12,1098,303,1146,363,56.48
123,13,508,573,620,656,34.53
123,14,1179,370,1251,429,48.31
123,15,751,308,823,360,56.64
123,16,1382,491,1488,564,39.81
123,17,1284,563,1418,642,34.05
123,18,1652,570,1797,664,39.74
124,0,745,428,826,499,41.86
124,1,1015,389,1066,451,44.45
124,2,634,404,720,468,45.82
124,3,885,376,940,451,44.96
124,4,816,567,918,654,30.16
124,5,937,468,1028,533,38.31
124,6,988,324,1061,380,51.96
124,7,1136,553,1247,629,32.4
124,8,1189,369,1260,428,47.65
124,9,1418,403,1509,477,46.99
124,10,728,347,816,405,50.77
124,11,1108,300,1156,357,55.78
124,12,1395,494,1504,569,39.21
124,13,659,296,734,352,58.3
124,14,1296,568,1445,646,33.58
124,15,758,304,830,358,55.86
124,16,510,579,626,660,33.9
124,17,890,298,959,350,56.01
124,18,1668,576,1824,671,39.33
125,0,735,426,820,497,41.21
125,1,1013,385,1063,447,43.65
125,2,880,371,935,446,44.24
125,3,802,570,913,657,29.52
125,4,624,401,711,465,45.28
125,5,983,317,1060,373,51.26
125,6,1105,293,1154,350,55.11
125,7,930,467,1025,533,37.6
125,8,749,293,824,351,55.22
125,9,720,341,810,402,50.04
125,10,1135,553,1249,632,31.79
125,11,1187,363,1263,423,46.98
125,12,500,584,611,665,33.3
125,13,647,290,728,346,57.69
125,14,1421,396,1514,469,46.48
125,15,1298,569,1446,648,32.92
125,16,1397,489,1508,569,38.66
125,17,1678,573,1828,671,38.74
125,18,881,291,954,343,55.36
126,0,731,428,817,501,40.72
126,1,878,371,933,448,43.74
126,2,1011,385,1064,448,43.41
126,3,808,575,911,665,28.99
126,4,620,403,706,468,44.74
126,5,494,591,607,675,32.81
126,6,1105,291,1154,348,54.61
126,7,982,317,1058,374,50.65
126,8,931,469,1024,536,37.13
126,9,1424,396,1518,471,45.96
126,10,746,296,820,350,54.87
126,11,717,342,807,402,49.42
126,12,1301,571,1448,653,32.59
126,13,1137,559,1252,636,31.26
126,14,1185,362,1265,424,46.57
126,15,1399,491,1513,572,38.34
126,16,642,290,722,345,57.2
126,17,1687,576,1836,676,38.49
126,18,881,288,952,342,54.73
127,0,716,437,802,512,39.58
127,1,917,480,1013,548,35.99
127,2,1095,291,1146,351,53.44
127,3,599,412,689,479,43.68
127,4,1000,390,1053,455,42.15
127,5,467,607,584,698,31.95
127,6,864,378,921,456,42.6
127,7,793,592,898,684,27.86
127,8,969,319,1050,377,49.63
127,9,697,348,798,410,48.49
127,10,1422,397,1516,475,45.52
127,11,1130,570,1249,655,30.18
127,12,624,295,708,353,56.13
127,13,1179,366,1258,426,45.39
127,14,868,291,939,346,53.65
127,15,729,299,807,357,53.69
127,16,1400,498,1513,579,37.41
127,17,1694,584,1842,685,37.54
127,18,1302,579,1450,667,31.62
128,0,588,434,680,503,42.29
128,1,708,461,796,537,38.21
128,2,792,623,896,721,26.49
128,3,860,401,918,481,41.3
128,4,914,507,1013,578,34.51
128,5,998,414,1051,482,40.93
128,6,1092,313,1143,375,52.21
128,7,453,637,575,729,30.58
128,8,965,342,1046,401,48.3
128,9,1423,425,1521,504,43.94
128,10,720,316,800,376,52.46
128,11,1134,601,1253,684,29.04
128,12,693,368,789,433,46.9
128,13,1178,391,1258,456,44.24
128,14,614,310,701,375,54.84
128,15,1401,532,1519,615,36.15
128,16,1301,615,1461,710,30.28
128,17,1706,619,1853,718,36.94
128,18,862,309,936,371,52.29
128,19,1320,315,1429,376,55.02
129,0,895,527,990,597,33.99
129,1,682,485,772,561,37.67
129,2,560,460,655,529,41.9
129,3,975,434,1028,502,40.43
129,4,836,423,895,503,40.65
129,5,1070,333,1119,393,51.59
129,6,760,646,872,741,25.94
129,7,1106,618,1228,701,28.33
129,8,943,362,1023,421,47.83
129,9,421,670,546,759,30.2
129,10,666,393,766,455,46.59
129,11,1158,407,1234,470,43.62
129,12,696,342,778,400,51.8
129,13,1398,438,1500,518,43.48
129,14,589,338,676,398,54.31
129,15,1673,628,1825,721,36.24
129,16,1279,625,1432,722,29.82
129,17,1374,542,1495,625,35.47
129,18,837,332,912,391,51.75
129,19,1297,330,1407,395,54.31
130,0,655,494,744,573,37.44
130,1,805,432,867,510,40.39
130,2,947,440,1001,507,40.13
130,3,736,658,849,753,25.7
130,4,530,471,627,539,41.61
130,5,866,535,964,603,33.69
130,6,1040,335,1091,395,51.38
130,7,392,688,518,779,30.04
130,8,913,367,996,426,47.55
130,9,1083,622,1206,707,28.06
130,10,667,350,748,410,51.53
130,11,632,400,736,464,46.41
130,12,1368,438,1468,516,43.03
130,13,554,345,645,408,54.17
130,14,1352,541,1465,624,35.29
130,15,1127,409,1210,471,43.33
130,16,807,340,884,394,51.45
130,17,1257,626,1408,725,29.49
130,18,1649,621,1797,722,36.08
130,19,1270,330,1370,393,54.11
131,0,729,674,838,770,25.23
131,1,642,510,734,585,37.07
131,2,939,453,992,518,39.63
131,3,519,486,616,555,41.18
131,4,858,549,954,617,33.3
131,5,374,704,504,798,29.54
131,6,1032,346,1081,409,51.0
131,7,798,443,857,524,40.06
131,8,1363,449,1454,528,42.65
131,9,626,414,724,479,45.87
131,10,905,380,987,439,47.07
131,11,1124,422,1193,481,42.85
131,12,654,361,735,422,51.17
131,13,539,360,636,420,53.87
131,14,1348,555,1456,634,34.79
131,15,1077,636,1202,720,27.6
131,16,794,353,874,410,51.09
131,17,1250,641,1399,734,29.08
131,18,1638,632,1790,735,35.73
131,19,1262,340,1361,402,53.77
132,0,493,484,590,554,40.83
132,1,620,507,713,585,36.66
132,2,708,675,823,773,24.87
132,3,779,440,838,523,39.64
132,4,922,449,975,516,39.12
132,5,1015,340,1066,401,50.6
