frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
95,1,600,605,780,728,18.7
95,2,1426,482,1562,581,28.34
95,3,1247,357,1354,434,36.6
95,4,907,428,998,519,27.44
95,5,961,620,1137,734,17.74
95,6,999,515,1147,617,23.39
95,7,676,506,827,600,23.89
95,10,1057,405,1193,494,29.84
95,11,1028,292,1130,364,40.68
95,14,741,364,820,447,33.75
95,15,575,324,682,393,41.39
95,16,561,413,670,494,30.93
95,17,312,442,462,533,31.95
95,18,831,291,903,348,44.68
95,19,1240,272,1312,335,47.56
96,0,1366,612,1540,735,20.2
96,1,1434,480,1568,581,27.8
96,2,902,424,996,517,26.99
96,3,960,623,1138,739,17.24
96,4,1249,353,1357,429,36.3
96,5,997,515,1148,619,22.44
96,6,1591,422,1730,518,35.02
96,7,1029,286,1125,358,40.2
96,8,1058,402,1194,491,29.41
96,9,671,505,823,601,23.33
96,10,553,409,663,491,30.47
96,11,593,606,777,734,18.16
96,13,1491,333,1578,401,42.63
96,14,734,358,816,442,33.26
96,15,564,319,675,388,40.94
96,17,827,284,900,341,44.31
96,18,1243,263,1313,329,47.1
96,19,305,440,449,530,31.43
97,0,1377,621,1553,751,19.84
97,1,1602,428,1741,525,34.7
97,2,591,618,777,746,17.69
97,3,962,635,1146,752,16.79
97,4,906,428,999,524,26.43
97,5,1254,356,1365,433,35.85
97,6,1029,286,1129,360,39.79
97,7,1499,336,1587,406,42.44
97,8,1001,523,1154,626,21.94
97,9,250,641,443,771,65.98
97,10,1444,488,1581,590,27.47
97,11,827,285,900,343,43.82
97,12,669,511,824,609,22.84
97,13,1061,405,1200,497,28.89
97,14,562,320,673,389,40.42
97,15,734,362,817,446,32.8
97,16,551,413,661,495,30.08
97,17,297,442,439,534,30.92
97,19,1245,265,1318,331,46.72
98,0,909,432,1003,529,26.19
98,2,1384,627,1566,762,19.75
98,3,972,642,1153,762,16.49
98,4,1007,528,1161,633,22.16
98,5,595,624,777,755,17.24
98,6,1259,359,1373,438,35.61
98,7,1456,494,1590,598,27.14
98,9,1064,410,1206,502,28.65
98,10,673,517,828,615,22.69
98,11,829,287,904,345,43.48
98,12,554,415,664,500,29.68
98,13,1033,290,1140,365,39.53
98,15,565,321,675,391,40.09
98,16,737,365,820,451,32.51
98,17,299,446,441,538,30.57
98,18,1252,268,1322,334,46.42
99,0,1394,645,1576,779,19.16
99,1,975,657,1155,780,15.98
99,2,1463,507,1600,612,26.78
99,3,592,639,778,772,16.92
99,4,1010,540,1162,646,21.72
99,5,910,441,1006,539,25.77
99,6,1618,446,1762,546,34.03
99,7,1263,367,1377,448,35.27
99,8,1070,418,1208,513,28.18
99,9,549,425,662,509,29.2
99,10,672,527,827,628,21.99
99,12,1515,351,1599,420,41.9
99,13,1256,272,1328,341,46.02
99,14,831,292,907,353,43.02
99,15,1037,297,1147,372,39.1
99,16,561,330,678,400,39.53
99,17,731,371,822,459,32.0
99,18,292,454,437,545,30.14
100,0,1615,457,1758,557,33.66
100,1,1392,661,1577,796,18.71
100,2,901,454,999,552,25.38
100,3,1260,379,1373,458,34.69
100,4,1002,554,1161,662,21.7
100,5,1458,518,1598,625,26.45
100,6,969,673,1153,797,15.53
100,7,579,654,769,792,16.48
100,8,1508,360,1598,429,41.2
100,9,1062,429,1207,525,27.75
100,10,652,541,820,643,21.56
100,11,215,681,422,818,86.32
100,12,1031,307,1138,380,38.65
100,13,723,383,815,470,31.56
100,14,524,437,652,521,28.99
100,15,543,339,674,412,39.08
100,16,1250,284,1321,352,45.48
100,17,273,467,444,561,30.89
100,18,821,302,899,360,42.5
101,0,1391,665,1576,801,18.59
101,1,1458,523,1597,629,26.33
101,2,898,459,999,556,25.28
101,4,572,662,769,796,16.32
101,5,1002,559,1157,668,21.4
101,6,967,678,1152,804,15.35
101,7,1258,383,1372,463,34.57
101,9,650,546,818,649,21.6
101,10,211,688,417,822,76.51
101,11,1060,434,1204,529,27.53
101,12,1028,311,1137,386,38.43
101,13,520,441,650,528,28.81
101,14,537,342,677,417,38.96
101,15,718,387,813,476,31.38
101,16,262,474,446,567,31.23
101,17,1248,291,1319,356,45.3
101,18,821,307,897,364,42.35
102,0,1390,668,1576,806,18.66
102,1,1461,526,1596,632,26.18
102,2,898,461,998,559,25.06
102,3,963,683,1151,807,15.3
102,4,1258,385,1370,466,34.67
102,6,565,666,770,800,16.21
102,7,646,549,816,651,21.42
102,8,1506,366,1593,437,41.05
102,9,1000,562,1158,671,20.71
102,10,1059,438,1203,531,27.49
102,11,204,691,413,825,73.6
102,12,1027,314,1138,387,38.26
102,13,520,443,649,533,28.53
102,14,719,389,809,478,31.22
102,15,537,344,677,420,38.86
102,16,269,476,437,569,30.96
102,18,819,310,894,366,42.21
103,0,1392,684,1587,825,18.28
103,1,1000,574,1162,684,20.5
103,2,899,473,998,572,24.63
103,3,965,700,1154,826,14.83
103,5,1260,392,1374,473,34.04
103,6,1467,537,1606,646,25.8
103,7,194,707,404,846,73.92
103,8,567,680,771,820,15.82
103,9,1061,447,1205,542,27.08
103,10,1513,375,1598,444,40.72
103,11,646,563,816,665,21.03
103,12,516,455,648,544,28.06
103,13,718,397,810,486,30.9
103,14,1026,320,1135,397,37.95
103,15,532,352,680,431,38.43
103,16,1249,296,1321,364,44.95
103,17,255,486,436,584,30.36
103,18,818,315,897,373,41.85
104,0,1409,704,1601,848,17.86
104,1,1521,384,1610,456,40.49
104,2,901,485,1001,585,24.04
104,3,970,719,1160,850,14.39
104,4,1064,458,1212,556,26.58
104,6,1005,589,1168,701,20.32
104,7,643,578,817,683,20.42
104,8,1266,404,1382,486,33.59
104,9,1464,553,1618,662,25.43
104,10,567,700,766,843,15.35
104,11,190,729,402,870,73.32
104,12,519,466,650,555,27.71
104,13,1029,331,1140,407,37.52
104,14,822,325,898,385,41.32
104,15,719,410,813,501,30.37
104,16,533,364,678,437,37.94
104,17,1254,304,1329,373,44.39
104,18,264,500,419,596,32.56
105,0,1406,713,1607,859,17.5
105,1,968,730,1158,863,14.05
105,2,1004,598,1170,712,19.71
105,3,559,713,769,853,15.01
105,4,899,491,1001,593,23.79
105,5,1522,388,1612,459,40.21
105,7,1066,465,1212,564,26.22
105,8,177,741,394,885,69.0
105,9,1471,559,1620,670,25.11
105,10,1266,410,1384,491,33.25
105,11,647,585,815,694,20.07
105,12,511,475,644,563,27.5
105,13,721,415,810,507,30.1
105,14,1028,335,1151,413,37.17
105,15,538,370,672,442,37.67
105,16,820,330,897,389,41.0
105,17,259,509,417,606,32.86
105,18,1254,308,1330,379,44.12
106,1,892,501,994,605,23.23
106,2,544,730,746,875,73.35
106,3,962,748,1157,879,13.53
106,4,1410,728,1613,876,17.15
106,5,144,761,371,911,78.27
106,6,995,610,1162,725,18.86
106,7,1521,395,1610,467,39.48
106,8,1464,569,1623,682,24.62
106,9,631,598,804,707,19.76
106,10,1262,417,1378,500,32.69
106,11,1059,473,1211,573,25.71
106,12,811,337,889,397,40.46
106,13,501,486,630,575,26.98
106,14,696,424,801,514,29.56
106,15,520,379,662,455,37.26
106,16,1021,342,1140,421,36.47
106,17,1249,317,1323,384,43.54
106,18,231,521,390,615,30.45
107,0,1410,732,1614,884,16.83
107,1,533,736,740,884,18.64
107,2,958,752,1155,889,13.27
107,4,129,769,357,920,69.98
107,5,886,504,990,607,22.96
107,6,994,615,1162,729,19.05
107,7,1468,572,1621,684,24.46
107,8,1260,419,1376,501,32.52
107,9,1519,396,1608,468,39.28
107,10,1054,475,1208,575,25.44
107,11,500,487,622,577,26.67
107,12,622,604,798,712,19.47
107,13,696,425,794,518,29.32
107,14,510,380,651,456,37.08
107,15,1018,343,1133,422,36.25
107,16,230,524,383,618,33.1
107,17,1245,318,1320,385,43.33
107,18,801,338,886,399,40.3
108,0,1412,740,1620,896,16.66
108,1,953,762,1154,901,12.88
108,3,880,508,984,612,22.54
108,4,109,779,338,935,64.75
108,5,991,619,1162,738,18.59
108,6,520,746,735,896,18.32
108,7,1475,576,1626,689,24.12
108,8,615,610,789,721,19.02
108,9,1519,395,1608,468,39.07
108,10,1049,478,1211,577,25.04
108,11,1257,419,1377,502,32.18
108,12,477,490,612,580,26.37
108,13,795,336,878,397,39.88
108,14,693,426,787,520,28.93
108,15,495,380,642,457,36.76
108,16,1010,341,1130,421,35.92
108,18,1241,315,1319,384,42.98
109,0,1418,748,1630,906,16.29
109,1,956,769,1157,913,12.6
109,3,97,786,336,943,65.79
109,4,993,625,1164,743,18.15
109,5,517,752,741,905,17.73
109,6,881,510,987,617,22.18
109,7,611,614,791,724,18.7
109,8,1482,582,1634,698,23.98
109,9,1261,421,1381,505,31.84
109,10,1522,397,1612,470,39.0
109,11,1053,480,1208,581,24.81
109,12,470,491,613,584,26.09
109,13,1017,342,1131,422,35.67
109,14,691,428,788,523,28.69
109,15,493,380,639,457,36.48
109,17,794,336,879,398,39.63
109,18,1245,317,1320,386,42.63
110,0,1435,766,1654,931,15.92
110,1,961,789,1170,937,12.04
110,2,515,771,736,930,17.71
110,3,998,637,1173,759,17.43
110,4,888,520,994,628,21.8
110,5,1496,592,1655,711,23.74
110,7,80,808,330,968,66.75
110,8,1272,428,1393,513,31.36
110,9,1533,402,1631,475,38.79
110,10,1061,489,1213,591,24.23
110,11,611,627,794,740,18.18
110,12,696,435,792,531,28.11
110,13,1253,320,1332,388,42.16
110,14,474,500,615,595,25.61
110,15,1024,346,1152,427,35.13
110,16,496,384,639,462,36.0
110,17,799,340,883,403,39.1
111,0,1449,789,1680,959,15.44
111,1,509,794,733,958,55.75
111,2,965,812,1178,963,11.4
111,3,72,832,324,998,50.64
111,4,1515,607,1670,728,23.23
111,5,888,532,999,643,21.19
111,6,1005,654,1178,779,17.07
111,8,485,514,612,607,25.12
111,10,1546,410,1640,486,37.94
111,11,1278,437,1402,523,30.83
111,12,1064,499,1221,609,23.58
111,13,698,444,792,544,27.51
111,14,1028,355,1151,435,34.52
111,15,1261,324,1338,396,41.68
111,17,801,348,886,410,38.48
111,18,495,394,643,472,35.3
112,0,1450,803,1679,973,15.03
112,1,960,825,1174,977,11.05
112,2,494,807,718,975,16.59
112,3,885,542,994,653,20.69
112,5,50,851,309,1020,64.96
112,8,1549,415,1642,493,37.66
112,9,1279,443,1402,531,30.48
112,10,1511,615,1673,739,22.78
112,11,1062,510,1227,618,23.2
112,12,691,454,786,553,27.07
112,13,467,523,603,617,24.84
112,14,1261,331,1339,402,41.15
112,15,491,401,631,477,34.93
112,17,1021,360,1143,444,34.04
112,18,799,356,883,417,38.0
113,0,1439,808,1666,981,14.67
113,1,466,828,696,996,16.7
113,2,944,837,1162,993,10.71
113,3,866,547,976,661,20.39
113,6,13,872,268,1048,59.99
113,9,1262,446,1388,533,30.14
113,10,672,459,768,557,26.8
113,11,1532,416,1622,492,37.24
113,12,450,532,581,627,24.69
113,13,1497,618,1659,742,22.41
113,14,779,359,866,423,37.75
113,15,1044,514,1212,620,22.91
113,16,1244,331,1322,402,40.78
113,17,461,406,611,484,34.71
113,18,1001,365,1128,448,33.68
114,0,1432,813,1664,987,14.53
114,1,456,839,694,1009,70.08
114,2,937,845,1156,1002,10.83
114,3,859,552,970,667,20.24
114,6,1,884,258,1066,63.81
114,7,1525,418,1616,494,37.31
114,8,1256,449,1381,537,29.93
114,10,1489,621,1654,746,22.32
114,11,774,362,857,428,37.53
114,12,657,463,759,562,26.67
114,13,1235,334,1313,406,40.7
114,14,1038,518,1206,624,22.69
114,16,437,537,571,636,24.57
114,17,992,367,1113,450,33.52
114,18,455,413,604,490,34.56
115,0,1423,820,1660,997,14.33
115,1,927,857,1148,1016,14.0
115,2,847,559,959,674,20.01
115,4,434,852,676,1026,71.8
115,6,0,905,242,1076,74.5
115,8,1483,627,1643,752,22.03
115,9,1243,454,1372,542,29.54
115,10,1515,423,1607,498,37.03
115,11,424,547,557,646,24.09
115,13,646,470,745,573,26.31
115,14,1030,522,1195,631,22.41
115,15,441,419,586,497,34.33
115,16,1224,339,1303,410,40.13
115,17,982,372,1109,458,33.23
115,18,758,368,844,430,37.3
116,0,1424,829,1660,1004,17.36
116,1,426,863,673,1037,74.88
116,2,917,865,1145,1025,13.86
116,4,841,566,953,679,19.6
116,5,1486,630,1642,756,21.75
116,7,0,917,220,1077,78.65
116,8,1511,423,1604,499,36.81
116,10,640,475,739,577,26.16
116,11,1240,457,1366,544,29.39
116,12,413,552,549,651,23.73
116,13,1023,526,1189,634,22.11
116,15,428,423,582,504,34.22
116,16,751,371,839,434,37.06
116,17,973,373,1115,462,32.99
116,18,1220,340,1298,412,40.1
117,0,1423,831,1661,1005,14.25
117,1,423,865,671,1038,72.42
117,2,914,866,1143,1029,13.68
117,4,840,566,953,681,19.74
117,5,0,917,218,1077,81.93
117,6,1485,630,1643,756,21.77
117,9,1511,423,1604,500,36.89
117,10,640,475,737,578,26.06
117,11,412,553,547,652,23.69
117,12,1240,458,1368,545,29.24
117,14,1021,526,1190,635,22.15
117,15,430,424,580,504,34.08
117,16,750,371,838,434,36.99
117,17,975,374,1109,462,32.9
117,18,1220,340,1298,412,40.02
118,0,1427,836,1667,1014,20.24
118,1,921,872,1149,1036,13.74
118,4,841,569,954,683,19.46
118,6,423,870,672,1044,70.86
118,7,1513,426,1606,502,36.71
118,8,1491,634,1646,762,21.75
118,9,1241,459,1370,547,29.28
118,10,637,476,737,580,26.0
118,12,412,556,547,655,23.49
118,13,1024,530,1188,638,21.94
118,14,976,375,1107,462,32.84
118,15,1221,341,1299,413,40.03
118,17,426,425,579,503,33.84
118,18,749,372,839,434,36.93
119,0,1448,857,1690,1039,16.91
119,1,937,890,1163,1057,13.39
119,2,851,579,966,696,19.22
119,5,1509,649,1665,777,21.62
119,6,1525,434,1618,513,36.59
119,8,433,881,683,1064,68.5
119,9,1255,468,1381,558,29.1
119,10,649,485,747,588,25.68
119,11,415,563,556,664,23.28
119,12,1034,540,1201,650,21.83
119,13,757,379,847,442,36.66
119,15,431,430,585,509,33.8
119,16,989,383,1116,468,32.68
119,17,0,932,241,1079,64.42
119,18,1227,346,1311,421,39.8
120,0,968,913,1200,1075,13.12
120,1,881,593,995,710,18.79
120,2,465,899,712,1075,53.03
120,3,1563,448,1659,530,36.44
120,5,1492,883,1751,1071,19.72
120,10,678,493,775,598,25.25
120,11,1283,483,1420,573,28.82
120,12,451,573,584,673,23.08
120,13,1064,555,1233,668,21.36
120,14,1259,356,1341,433,39.46
120,15,786,387,875,453,36.24
120,16,1020,393,1148,479,32.3
120,17,464,441,627,521,33.05
120,18,0,947,269,1078,64.41
121,0,898,594,1014,712,18.57
121,1,982,923,1225,1077,12.7
121,2,1522,897,1791,1074,20.16
121,6,802,385,891,452,35.86
121,8,1592,451,1693,534,36.19
121,9,474,904,724,1077,45.92
121,10,691,493,791,597,24.98
121,11,1309,485,1450,576,28.58
121,13,455,571,600,672,22.85
121,14,1082,558,1261,671,21.11
121,15,1277,357,1365,434,39.17
121,16,476,436,632,517,32.86
121,17,1033,393,1161,479,31.93
121,18,3,936,276,1079,55.84
122,0,903,594,1020,714,18.24
122,2,1609,448,1709,531,35.85
122,4,989,933,1233,1078,53.67
122,7,697,488,795,595,24.6
122,8,1539,907,1817,1075,20.13
122,9,807,380,898,446,35.6
122,10,1093,556,1269,670,20.83
122,11,461,570,602,671,22.48
122,12,471,914,724,1077,46.14
122,14,1321,482,1458,574,28.21
122,15,1042,390,1174,474,31.66
122,16,475,429,635,511,32.63
122,17,1292,349,1377,428,39.0
122,18,0,950,273,1080,55.09
123,0,904,605,1023,728,17.75
123,2,695,498,796,606,24.21
123,5,1615,455,1717,539,35.76
123,7,461,582,600,685,22.05
123,9,1325,490,1466,583,27.94
123,10,809,386,900,452,35.18
123,11,1091,566,1268,681,20.49
123,12,1547,926,1830,1076,19.83
123,13,1296,354,1381,434,38.63
123,14,994,953,1248,1077,50.43
123,15,475,439,636,521,32.28
123,16,465,936,726,1078,51.78
123,17,1045,393,1189,483,31.31
124,0,903,615,1021,739,17.7
124,1,1779,605,1919,726,27.72
124,2,1615,462,1714,545,35.61
124,3,463,593,597,698,21.83
124,5,695,508,794,617,23.97
124,6,1038,766,1233,912,13.4
124,8,591,755,797,888,14.03
124,9,1093,575,1271,694,20.28
124,10,1324,497,1466,592,27.79
124,11,807,394,898,460,34.94
124,12,479,448,629,529,31.83
124,13,1296,364,1379,440,38.49
124,14,1547,938,1827,1077,20.0
124,15,1038,402,1181,492,31.08
125,0,900,631,1020,756,17.31
125,1,689,526,791,632,23.69
125,2,1777,620,1919,741,27.49
125,4,1611,477,1711,561,35.31
125,5,1034,784,1232,928,13.43
125,6,589,774,793,906,13.72
125,7,458,610,593,715,21.5
125,9,1087,591,1274,712,20.0
125,10,1320,514,1463,608,27.39
125,11,476,465,628,548,31.69
125,12,1027,418,1185,513,30.69
125,13,1290,380,1375,458,38.14
125,14,796,411,895,476,34.61
125,15,1546,954,1834,1076,19.52
126,0,897,630,1017,753,17.18
126,1,685,523,787,630,23.68
126,2,1608,474,1710,557,35.2
126,5,452,608,586,713,21.36
126,6,1029,781,1230,924,13.18
126,7,584,772,789,904,13.68
126,9,1319,511,1458,604,27.37
126,10,795,409,890,476,34.61
126,11,1086,589,1271,710,19.93
126,12,1287,378,1372,456,37.96
126,13,473,464,618,545,31.61
126,14,1027,416,1177,511,30.59
126,15,1550,955,1822,1077,18.43
127,0,896,627,1017,751,17.27
127,2,1609,470,1710,555,35.17
127,3,683,520,785,628,23.66
127,5,584,770,788,901,13.68
127,6,449,606,585,710,21.37
127,7,1030,780,1230,921,12.86
127,8,133,658,291,769,108.27
127,9,1287,371,1372,450,38.15
127,10,1086,584,1273,705,19.96
127,11,1316,507,1466,600,27.37
127,12,791,405,892,472,34.53
127,13,471,460,625,541,31.68
127,14,1023,412,1184,509,30.62
127,15,1552,953,1824,1078,18.94
128,0,895,628,1016,752,17.21
128,1,1608,471,1709,555,35.07
128,2,1777,614,1919,733,27.46
128,3,683,521,784,629,23.61
128,6,1029,781,1230,928,12.99
128,7,448,607,585,713,21.27
128,8,581,772,787,907,13.51
128,9,1286,371,1371,451,37.99
128,10,1082,586,1271,706,19.93
128,11,792,405,888,473,34.44
128,12,1316,507,1465,601,27.37
128,13,466,460,624,543,31.54
128,14,1025,412,1184,511,30.54
128,15,1549,955,1823,1077,19.46
129,0,895,635,1015,759,17.06
129,2,1029,787,1228,936,12.88
129,3,682,527,783,635,23.55
129,4,1607,477,1707,561,35.05
129,6,579,778,788,915,13.49
129,7,449,613,583,719,21.2
129,9,1086,592,1267,712,19.81
129,10,1316,514,1457,609,27.22
129,11,1283,380,1369,457,37.83
129,12,472,468,617,548,31.43
129,13,788,412,888,478,34.34
129,14,1026,419,1172,513,30.52
129,15,1548,957,1833,1077,19.18
130,0,895,632,1016,758,17.19
130,1,681,526,784,632,23.48
130,2,1030,785,1229,932,12.99
130,4,1607,477,1708,559,35.3
130,5,580,776,787,912,13.48
130,8,448,611,584,716,21.26
130,9,1286,379,1371,457,37.95
130,10,1084,592,1273,713,19.83
130,11,1318,513,1461,608,27.22
130,12,467,465,619,548,31.53
130,13,1023,417,1174,514,30.51
130,14,790,412,888,478,34.33
130,15,1546,956,1838,1076,19.75
131,0,895,629,1016,754,17.17
131,1,681,522,783,630,23.56
131,2,1609,472,1710,556,35.26
131,3,1777,615,1919,735,27.47
131,5,1031,783,1230,929,13.03
131,7,579,773,787,909,13.57
131,8,447,608,584,713,21.26
131,9,1285,374,1372,452,37.86
131,10,1317,509,1460,603,27.29
131,11,1086,588,1270,709,19.87
131,12,789,406,888,474,34.41
131,13,465,461,616,544,31.57
131,14,1018,414,1180,512,30.45
131,15,1552,956,1825,1077,19.55
