frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
87,14,734,505,781,539,84.6
87,15,838,474,884,503,92.22
87,16,993,411,1030,439,109.82
87,17,957,453,989,481,99.82
87,18,967,478,998,509,91.69
87,19,778,397,814,424,119.91
88,0,853,511,902,542,82.46
88,1,1021,511,1062,542,83.82
88,2,1218,509,1267,540,87.14
88,3,911,391,949,417,113.93
88,4,1149,483,1194,514,90.16
88,5,1067,443,1107,471,100.69
88,6,765,442,803,468,101.12
88,7,1027,475,1063,500,91.73
88,8,722,506,768,541,83.26
88,9,1203,441,1242,470,102.95
88,10,831,474,874,503,90.81
88,11,1162,404,1198,435,112.35
88,12,1062,407,1092,432,112.44
88,13,954,477,991,506,90.54
88,14,813,446,845,471,96.96
88,15,943,451,978,478,100.91
88,16,984,406,1022,437,108.61
88,17,878,430,910,458,100.48
88,18,821,423,851,448,105.46
89,0,875,437,907,465,99.53
89,1,1202,447,1239,476,101.81
89,2,1020,519,1062,548,82.45
89,3,1218,517,1263,548,86.2
89,4,907,398,947,422,115.26
89,5,1150,489,1195,520,89.29
89,6,1058,413,1092,440,110.76
89,7,1160,410,1196,441,110.12
89,8,760,449,799,476,99.54
89,9,851,519,898,550,80.91
89,10,1064,448,1103,478,98.37
89,11,953,484,983,515,89.08
89,12,718,513,769,550,82.17
89,13,826,480,873,511,90.13
89,14,1025,482,1064,507,91.52
89,15,984,412,1021,443,108.01
89,16,942,457,978,486,99.3
89,17,807,455,848,481,95.36
89,18,825,433,858,460,98.21
90,0,956,492,994,523,88.07
90,1,1023,525,1065,557,81.67
90,2,1151,496,1200,526,88.49
90,3,876,443,909,472,99.19
90,4,856,525,899,558,80.43
90,5,826,487,875,518,88.97
90,6,1162,416,1199,446,110.42
90,7,909,404,947,428,111.63
90,8,1071,457,1109,484,97.52
90,9,810,460,845,487,94.92
90,10,983,419,1017,450,105.82
90,11,762,456,798,483,98.36
90,12,1029,488,1065,515,89.88
90,13,942,466,978,495,98.03
90,14,1061,420,1091,446,109.39
90,15,825,439,857,465,97.56
90,16,715,523,768,558,81.24
90,17,1220,524,1271,553,86.0
90,19,1018,425,1049,451,107.84
91,0,827,492,873,522,88.64
91,1,1023,530,1066,561,81.0
91,2,1163,418,1198,450,109.32
91,3,876,448,908,475,97.73
91,5,1206,456,1241,486,100.2
91,6,984,421,1016,454,105.48
91,7,852,531,899,562,79.91
91,8,1068,460,1107,488,96.79
91,9,1060,422,1093,451,110.24
91,10,1028,492,1068,517,89.99
91,11,955,496,992,527,87.81
91,12,809,464,841,490,94.38
91,13,942,471,977,499,97.6
91,14,909,406,945,432,118.23
91,15,714,528,766,563,80.24
91,16,1150,502,1201,531,87.58
91,17,762,461,797,488,97.14
91,18,827,444,857,470,96.53
92,0,1149,509,1200,541,87.1
92,1,1021,540,1063,572,80.03
92,3,906,415,946,441,109.94
92,4,758,469,796,497,96.99
92,5,711,536,766,572,80.06
92,6,1071,469,1107,497,95.31
92,8,871,457,905,484,97.25
92,9,954,504,992,537,87.12
92,10,850,541,897,572,78.76
92,11,824,502,872,532,87.61
92,12,1057,430,1092,458,108.04
92,13,1026,500,1064,529,88.87
92,14,981,431,1019,462,103.95
92,15,1161,428,1200,458,107.73
92,16,814,450,842,477,98.52
92,17,806,473,839,502,93.37
92,18,942,477,976,504,97.83
92,19,828,455,859,482,95.86
92,20,754,425,791,449,108.94
93,0,960,514,999,543,86.93
93,1,885,461,916,494,96.31
93,2,1161,517,1213,551,86.72
93,3,1173,435,1210,467,108.54
93,4,915,424,956,448,107.6
93,6,1068,438,1102,466,108.92
93,7,831,508,882,539,87.38
93,8,950,485,986,517,94.17
93,9,1031,548,1076,579,79.89
93,10,769,475,805,505,96.36
93,11,1036,507,1074,536,88.74
93,12,862,548,908,580,78.11
93,13,1078,476,1117,506,96.29
93,14,726,541,775,580,79.58
93,15,1233,547,1284,578,84.12
93,16,818,483,854,509,91.93
93,17,988,438,1024,470,104.0
93,18,836,460,864,486,95.02
93,19,821,457,846,483,100.85
94,0,1169,517,1220,549,86.86
94,1,1225,473,1263,504,99.0
94,2,893,463,924,493,95.78
94,3,924,423,964,447,110.68
94,4,1077,436,1109,465,109.42
94,5,839,509,888,537,86.99
94,6,960,485,996,513,96.99
94,7,1041,549,1084,580,79.24
94,8,1043,508,1082,536,88.25
94,9,776,474,807,503,96.26
94,10,1182,436,1218,467,107.68
94,11,995,439,1031,469,104.33
94,12,969,514,1005,543,86.52
94,13,731,543,780,578,79.08
94,14,1242,548,1293,578,83.47
94,15,1088,476,1130,506,95.97
94,16,872,547,917,579,78.52
94,17,832,456,856,482,96.99
94,18,824,483,854,507,91.9
95,0,904,456,937,486,95.22
95,1,1244,468,1278,501,97.87
95,2,881,543,926,576,77.44
95,3,1101,472,1139,502,95.23
95,4,1198,431,1236,461,107.94
95,5,982,506,1021,538,86.01
95,6,1185,514,1237,546,85.9
95,7,1053,545,1097,576,78.8
95,8,936,416,979,442,109.09
95,9,1258,545,1311,576,83.21
95,10,788,470,825,499,94.99
95,11,852,503,904,534,86.25
95,12,974,480,1006,508,97.55
95,13,744,536,792,574,78.52
95,14,1090,433,1126,460,108.04
95,15,1058,505,1098,531,87.13
95,16,1012,432,1048,464,103.31
95,17,845,451,880,478,95.73
95,18,838,474,875,502,91.52
96,0,1183,510,1235,544,85.31
96,1,1239,463,1275,496,96.96
96,2,1048,542,1092,575,78.13
96,3,935,412,973,438,107.03
96,4,1099,468,1137,498,93.47
96,5,733,535,784,573,78.03
96,6,1256,542,1307,574,82.35
96,7,1196,426,1232,457,106.23
96,8,874,541,920,574,77.14
96,9,979,504,1018,537,85.26
96,10,1087,427,1124,457,106.64
96,11,832,471,867,499,91.6
96,12,848,501,896,531,85.32
96,13,1006,429,1043,459,101.98
96,14,780,466,816,495,95.54
96,15,1054,501,1095,528,87.28
96,16,897,453,932,483,95.35
96,17,838,447,871,474,98.71
96,18,970,478,1003,506,96.03
97,0,1181,507,1232,540,84.98
97,1,1192,422,1231,453,105.65
97,2,866,540,915,572,75.87
97,3,1235,461,1273,492,95.63
97,4,1090,465,1134,493,92.77
97,5,1083,423,1118,453,104.95
97,6,821,469,856,494,90.33
97,7,774,463,809,491,93.34
97,8,1256,538,1306,571,82.45
97,9,889,450,926,479,93.58
97,10,961,475,997,503,92.47
97,11,727,536,775,571,76.75
97,12,839,499,889,530,84.42
97,13,1044,540,1087,572,76.86
97,14,1049,499,1088,527,85.34
97,15,974,504,1011,533,84.2
97,16,924,407,965,431,109.04
97,17,830,444,872,472,93.55
97,18,1000,424,1039,456,100.67
98,0,1098,458,1139,487,91.1
98,1,1187,502,1240,534,83.5
98,2,840,492,890,524,83.65
98,3,1260,532,1318,567,80.46
98,4,723,531,778,567,75.63
98,5,1048,534,1094,568,75.77
98,6,869,535,917,568,74.86
98,7,929,398,971,422,104.86
98,8,1198,412,1236,443,103.76
98,9,974,497,1015,529,83.01
98,10,893,441,927,472,92.49
98,11,1245,454,1282,484,95.6
98,12,771,456,807,485,92.22
98,13,960,467,1002,496,90.97
98,14,1087,413,1122,442,104.21
98,15,1054,493,1095,520,84.14
98,16,821,462,853,490,89.25
98,17,1004,415,1042,448,100.14
98,18,831,435,870,464,93.57
99,0,1055,541,1105,575,74.48
99,1,874,540,923,575,73.4
99,2,1197,508,1252,541,82.08
99,3,902,446,938,476,90.97
99,4,1256,455,1294,489,94.27
99,5,728,534,785,574,74.52
99,6,1209,415,1249,448,101.42
99,7,1276,540,1330,573,78.9
99,8,936,400,979,427,104.36
99,9,1098,416,1132,447,102.74
99,10,971,471,1010,500,87.89
99,11,1108,460,1147,491,90.41
99,12,831,464,868,494,87.58
99,13,848,498,899,530,81.25
99,14,1063,496,1105,525,82.66
99,15,782,458,819,489,90.55
99,16,983,501,1025,533,81.46
99,17,1014,417,1049,451,98.45
99,18,849,441,883,468,90.76
100,0,907,458,946,490,89.32
100,1,1269,468,1306,503,92.12
100,2,1068,555,1115,590,73.66
100,3,882,556,933,590,72.24
100,4,1208,519,1264,554,80.85
100,5,852,509,909,543,80.57
100,6,1286,554,1345,587,77.88
100,7,785,471,821,502,89.61
100,8,979,484,1019,514,89.03
100,9,1071,510,1116,540,80.88
100,10,944,410,985,438,105.24
100,11,732,550,789,591,72.88
100,12,992,515,1035,548,79.56
100,13,1117,472,1157,505,88.56
100,14,1220,427,1259,459,100.46
100,15,1106,428,1143,458,100.94
100,16,1020,430,1057,463,97.25
100,17,837,479,881,507,85.69
100,18,847,452,881,480,89.96
101,0,1078,564,1126,600,72.55
101,1,1118,434,1157,467,100.37
101,2,1221,530,1276,566,79.4
101,3,1300,563,1357,599,76.85
101,4,1279,478,1320,512,90.98
101,5,918,465,953,497,88.62
101,6,1127,480,1174,514,89.01
101,7,1231,432,1271,469,101.05
101,8,891,564,942,599,71.21
101,9,954,419,997,445,101.04
101,10,1032,440,1070,471,96.3
101,11,863,519,916,551,79.5
101,12,1083,518,1126,549,80.17
101,13,795,481,832,510,87.65
101,14,990,492,1026,524,89.49
101,15,1004,525,1036,556,78.87
101,16,743,558,801,598,72.24
101,17,845,486,880,515,85.2
101,18,855,460,895,488,88.92
102,0,1233,530,1289,566,79.11
102,1,899,562,952,599,70.52
102,2,1135,481,1189,514,88.22
102,3,926,464,965,496,88.21
102,4,1243,431,1283,468,106.62
102,5,1292,477,1332,512,91.52
102,6,1311,564,1374,600,76.65
102,7,1092,519,1137,548,79.8
102,8,873,518,926,551,78.72
102,9,1089,566,1138,600,71.48
102,10,750,554,808,597,72.0
102,11,856,483,896,515,84.71
102,12,963,416,1005,444,105.11
102,13,1128,434,1164,464,99.84
102,14,998,492,1039,523,86.32
102,15,1040,435,1080,471,96.04
102,16,805,479,843,508,87.06
102,17,875,462,907,488,87.7
102,18,1014,523,1050,555,78.49
102,19,861,459,887,485,89.5
103,0,934,457,972,490,86.72
103,1,903,561,958,597,69.4
103,2,875,512,932,547,78.05
103,3,1098,563,1146,597,70.06
103,4,752,554,813,597,70.37
103,6,1325,561,1388,597,74.76
103,7,1049,430,1092,463,95.09
103,8,1021,520,1060,553,76.83
103,9,1246,526,1301,560,77.83
103,10,1010,486,1047,516,85.88
103,11,806,473,843,504,86.32
103,12,1103,514,1147,544,78.33
103,13,1148,474,1194,507,86.43
103,14,1138,426,1175,458,98.33
103,15,1256,424,1299,459,99.17
103,16,969,411,1017,436,100.51
103,17,861,480,902,508,83.44
103,18,869,452,899,479,87.94
103,19,885,454,916,483,86.46
104,0,934,459,973,492,85.75
104,1,1311,472,1354,506,88.61
104,2,1249,528,1306,564,76.74
104,3,901,565,960,602,68.37
104,4,875,519,934,552,75.93
104,5,1099,566,1151,602,68.92
104,6,1105,516,1151,548,76.52
104,7,751,557,813,602,69.82
104,8,1260,423,1303,460,97.95
104,9,1333,565,1395,600,74.33
104,10,1022,523,1067,557,75.48
104,11,1142,425,1179,460,97.07
104,12,1008,489,1048,519,86.65
104,13,971,410,1018,436,100.8
104,14,1150,476,1200,509,85.82
104,15,806,474,844,507,84.89
104,16,860,482,907,513,82.17
104,17,1050,430,1094,465,93.56
104,18,869,456,914,481,86.25
105,0,1104,583,1153,621,67.76
105,1,905,583,959,621,66.5
105,2,1313,487,1359,522,87.7
105,3,874,532,933,569,74.91
105,4,1024,539,1065,575,74.36
105,5,1150,491,1203,526,83.56
105,6,1263,440,1307,474,95.29
105,7,749,578,814,620,67.89
105,8,1337,584,1403,618,72.94
105,9,970,423,1017,452,98.61
105,10,934,475,973,508,84.07
105,11,1142,442,1180,473,95.76
105,12,1107,533,1151,564,75.31
105,13,1010,505,1052,536,82.4
105,14,1253,545,1313,580,75.37
105,15,860,496,906,528,80.98
105,16,805,491,848,523,83.84
105,17,1051,445,1094,480,92.22
105,18,883,470,917,500,84.03
106,0,1262,555,1322,590,74.9
106,1,882,543,940,579,73.82
106,2,1114,542,1162,574,74.88
106,3,754,587,822,629,67.17
106,4,913,592,968,630,65.86
106,5,941,483,979,516,83.73
106,6,1112,592,1163,630,67.21
106,7,978,433,1024,461,97.51
106,8,1270,446,1316,483,101.2
106,9,1321,495,1369,532,86.67
106,10,1016,514,1058,546,80.48
106,11,1159,500,1215,534,82.67
106,12,1029,549,1072,583,73.64
106,13,1151,451,1189,481,94.73
106,14,1345,594,1415,628,72.08
106,15,1059,454,1103,488,91.71
106,16,812,501,854,532,82.46
106,17,866,507,911,538,79.94
106,18,878,478,921,508,84.3
107,0,942,480,980,513,82.65
107,1,1117,540,1164,572,74.04
107,2,1269,552,1328,588,74.05
107,3,882,541,940,576,73.34
107,4,1115,591,1167,630,65.75
107,5,1327,492,1379,529,85.84
107,6,913,591,969,629,64.83
107,7,752,587,820,628,66.4
107,8,1155,445,1195,478,93.83
107,9,1276,440,1323,480,97.19
107,10,1161,494,1218,531,82.54
107,11,1354,591,1420,627,71.46
107,12,1016,513,1065,543,78.64
107,13,977,427,1025,457,95.56
107,14,1034,546,1072,580,72.74
107,15,869,504,912,534,79.41
107,16,811,497,854,529,81.68
107,17,1060,448,1106,484,90.51
107,18,883,473,921,504,83.94
108,0,1334,486,1383,523,85.13
108,1,1116,589,1168,628,64.88
108,2,881,536,941,573,72.3
108,3,1166,490,1219,528,80.76
108,4,911,589,969,628,64.04
108,5,1017,505,1061,539,80.87
108,6,1279,435,1328,474,94.04
108,7,1359,588,1425,625,70.6
108,8,978,421,1027,451,94.68
108,9,750,585,818,628,65.31
108,10,1273,549,1336,585,73.22
108,11,1034,544,1074,578,71.45
108,12,939,477,981,509,81.76
108,13,1156,437,1197,472,93.23
108,14,1119,537,1166,569,72.7
108,15,809,492,839,526,81.49
108,16,874,470,922,501,83.22
108,17,865,499,914,530,78.55
108,18,1061,441,1106,479,89.52
109,0,1115,601,1167,640,63.43
109,1,908,602,967,641,62.73
109,2,804,504,851,536,79.38
109,3,1272,559,1334,596,72.07
109,4,877,549,936,586,70.69
109,5,744,597,811,643,63.86
109,7,939,482,977,518,80.77
109,8,1332,496,1381,533,83.46
109,9,1030,555,1074,591,70.17
109,10,1117,544,1164,580,71.78
109,11,1279,440,1324,481,92.26
109,12,1153,446,1194,481,92.03
109,13,1163,500,1219,536,79.53
109,14,1014,516,1059,548,76.79
109,15,860,509,905,543,76.83
109,16,974,427,1020,458,94.16
109,17,872,480,918,509,81.55
109,18,1059,448,1103,487,88.22
109,19,803,440,852,471,92.21
110,0,1106,627,1158,668,61.84
110,1,1262,585,1325,621,70.77
110,2,897,631,954,669,61.23
110,3,924,512,968,544,79.09
110,4,865,576,926,611,70.22
110,5,729,628,801,670,62.48
110,6,794,530,836,562,78.33
110,7,849,536,898,568,75.55
110,8,1347,626,1420,661,67.97
110,9,1157,525,1210,561,79.1
110,10,1323,519,1370,557,82.23
110,11,1269,464,1314,506,90.95
110,12,1144,470,1186,505,89.94
110,13,1107,571,1157,607,70.76
110,14,1022,582,1063,617,68.85
110,15,1007,543,1048,575,77.17
110,16,1050,476,1093,511,86.46
110,17,964,454,1014,483,92.4
110,18,870,508,908,536,79.67
110,19,799,470,843,496,90.98
111,0,925,527,967,561,78.01
111,1,896,647,955,687,60.24
111,2,1262,603,1324,638,69.41
111,3,729,646,798,690,61.54
111,4,1105,645,1161,685,60.99
111,6,1268,483,1316,521,89.85
111,7,1145,487,1187,521,89.05
111,8,1153,542,1214,579,77.18
111,9,1006,560,1049,593,73.68
111,10,1109,590,1162,624,69.21
111,11,1351,645,1421,680,67.01
111,12,963,469,1012,500,91.07
111,13,1022,599,1070,634,67.78
111,14,865,594,927,630,68.06
111,15,792,548,834,581,76.7
111,16,847,555,898,586,74.41
111,17,1050,493,1093,528,85.84
111,18,859,521,888,551,79.3
111,19,1088,495,1134,529,87.02
112,0,1105,656,1166,694,59.92
112,1,895,656,953,695,59.33
112,2,859,602,925,638,67.49
112,3,1267,610,1329,645,69.07
112,4,924,536,969,568,77.01
112,6,792,554,835,587,75.77
112,7,1155,550,1215,586,75.82
112,8,1271,489,1319,528,88.66
112,9,1322,544,1379,580,80.67
112,10,1146,494,1188,527,87.89
112,11,1021,606,1065,643,66.93
112,12,1109,597,1160,631,68.55
112,13,1051,497,1093,534,84.92
112,14,726,653,796,698,60.63
112,15,1006,567,1049,599,73.35
112,16,847,560,894,593,73.56
112,17,858,530,907,559,77.95
112,18,965,476,1012,506,89.6
112,19,786,490,843,520,89.24
113,0,865,605,929,643,66.46
113,1,1111,600,1166,636,67.48
113,2,791,558,834,592,74.73
113,3,1157,552,1220,588,75.92
113,4,1364,659,1434,696,65.05
113,5,1111,662,1171,700,58.79
113,6,1023,610,1071,648,65.94
113,7,1332,547,1386,584,79.97
113,8,926,539,969,571,75.77
113,9,895,663,957,704,57.93
113,10,1272,615,1337,652,67.82
113,11,1276,490,1323,530,88.06
113,12,846,564,896,597,72.42
113,13,1148,496,1191,529,86.41
113,14,1051,502,1097,538,83.63
113,15,726,662,796,705,59.28
113,16,857,532,906,561,77.03
113,17,966,479,1018,507,87.98
113,18,1007,572,1054,602,73.17
114,0,1164,558,1218,596,74.8
114,1,894,673,957,716,56.5
114,2,1277,624,1344,661,66.53
114,3,1338,554,1391,592,78.71
114,4,1113,610,1168,647,66.08
114,5,722,673,794,718,57.94
114,6,1112,673,1178,712,57.47
114,7,1024,622,1073,657,64.21
114,8,1278,496,1331,538,86.16
114,9,1150,503,1194,536,85.5
114,10,862,616,926,653,64.73
114,11,966,483,1014,515,87.65
114,12,1009,579,1052,613,71.75
114,13,1367,669,1442,705,64.04
114,14,1053,507,1100,544,82.24
114,15,787,566,833,600,73.38
114,16,924,546,969,581,74.61
114,17,855,539,906,569,76.48
114,18,844,572,896,605,71.53
114,19,780,498,840,528,86.58
115,0,1283,632,1349,670,65.4
115,1,1118,683,1179,722,56.39
115,2,865,623,928,661,63.1
115,3,925,552,973,586,73.39
115,4,1343,560,1401,598,77.52
115,5,789,574,835,608,72.03
115,6,1286,502,1336,543,85.88
115,7,1028,631,1079,666,62.71
115,8,1168,564,1226,604,72.86
115,9,1378,677,1457,715,63.5
115,10,720,682,797,728,56.78
115,11,1119,616,1172,655,64.62
115,12,896,682,958,724,55.39
115,13,1057,507,1102,551,80.94
115,14,1010,586,1060,621,68.61
115,15,965,489,1018,519,85.54
115,16,1153,505,1198,541,84.76
115,17,846,581,900,615,69.7
115,18,861,548,909,577,74.6
115,19,781,502,843,534,85.41
116,0,1114,703,1179,743,54.93
116,1,1281,650,1349,690,64.13
116,2,1162,583,1227,622,71.56
116,3,891,705,956,746,54.02
116,4,1339,576,1398,616,76.48
116,5,860,641,927,681,61.93
116,6,1378,697,1455,734,62.05
116,7,1116,636,1170,674,63.15
116,8,1022,647,1074,685,61.32
116,9,963,504,1014,535,83.85
116,10,1282,516,1334,558,84.06
116,11,1007,604,1054,637,67.83
116,12,1146,518,1199,559,83.21
116,13,1050,526,1103,567,79.28
116,14,920,568,969,603,72.12
116,15,712,700,788,749,55.6
116,16,849,562,905,594,73.64
116,17,841,598,894,629,68.7
116,18,781,590,826,625,71.19
116,19,779,520,837,550,83.29
117,0,1286,673,1353,713,63.02
117,1,1119,729,1179,767,53.68
117,2,1170,604,1226,643,70.38
117,3,1120,658,1176,696,62.19
117,4,893,728,957,770,52.62
117,5,1345,598,1408,637,75.61
117,6,863,665,927,703,60.36
117,7,1382,723,1464,759,60.69
117,8,1024,672,1074,707,59.86
117,9,964,526,1022,558,83.15
117,10,1287,541,1334,579,82.92
117,11,1009,626,1058,663,65.45
117,12,922,591,971,625,70.77
117,13,712,724,787,772,54.27
117,14,1055,549,1103,589,78.16
117,15,851,584,905,616,72.41
117,16,1153,544,1199,579,81.88
117,17,842,620,894,652,67.49
117,18,783,614,827,647,69.72
117,19,782,541,838,570,82.68
118,0,859,672,925,709,59.87
118,1,1344,604,1405,644,74.66
118,2,1286,681,1357,719,62.67
118,3,710,732,785,781,53.81
118,4,1168,609,1227,650,69.84
118,5,1118,733,1178,774,53.27
118,6,1026,678,1077,715,59.21
118,7,1383,729,1464,767,60.2
118,8,840,627,895,660,66.81
118,9,780,619,829,653,69.34
118,10,1117,663,1175,705,61.55
118,11,1007,632,1057,669,65.06
118,12,1287,544,1336,588,83.05
118,13,921,597,973,632,70.05
118,14,1051,555,1103,595,77.77
118,15,963,531,1018,563,82.1
118,16,891,733,955,778,52.09
118,17,849,591,905,622,71.75
118,18,1153,551,1200,586,81.38
118,19,780,546,839,579,82.04
119,0,1340,606,1393,646,73.78
119,1,845,675,911,718,58.84
119,2,876,742,942,782,51.08
119,3,908,600,958,635,69.23
119,4,1145,550,1191,587,80.58
119,5,767,624,815,658,68.07
119,6,693,740,777,790,52.92
119,7,1109,740,1173,778,52.16
119,8,1000,635,1045,673,64.58
119,9,1277,544,1330,588,81.8
119,10,1278,683,1346,723,61.44
119,11,1157,612,1224,652,68.73
119,12,826,631,881,665,65.64
119,13,1108,667,1169,707,60.49
119,14,1380,733,1459,769,59.34
119,15,1014,683,1063,719,58.19
119,16,951,534,1005,565,81.71
119,17,836,595,893,626,70.97
119,18,1042,555,1091,596,77.01
119,19,763,551,826,582,81.32
120,0,1100,743,1171,784,50.99
120,1,837,681,903,721,57.52
120,2,870,749,934,791,49.73
120,3,1339,604,1392,645,72.59
120,4,898,599,949,637,67.86
120,5,944,531,998,562,81.08
120,6,1155,612,1223,652,67.97
120,7,1276,684,1346,724,60.38
120,8,1104,669,1161,710,59.1
120,9,1140,550,1181,585,79.38
120,10,1008,685,1051,722,56.94
120,11,1036,553,1083,595,75.63
120,12,1275,543,1323,583,80.38
120,13,818,634,869,668,64.38
120,14,1380,736,1459,773,58.17
120,15,992,637,1038,674,62.59
120,16,680,748,760,797,51.71
120,17,826,596,887,625,69.81
120,18,756,626,800,661,66.9
120,19,756,548,815,581,80.08
121,0,850,766,922,811,48.3
121,1,1266,697,1333,737,58.82
121,2,819,695,890,738,56.25
121,3,1263,552,1312,594,78.34
121,4,1093,685,1145,723,57.51
121,5,1142,623,1204,665,65.91
121,6,1367,748,1447,787,56.58
121,7,1088,761,1163,801,49.48
121,8,992,700,1044,739,55.42
121,9,930,543,983,574,79.24
121,10,977,652,1025,689,61.23
121,11,882,613,935,650,66.41
121,12,1324,615,1385,654,71.19
121,13,1127,558,1173,594,77.86
121,14,800,648,858,683,62.8
121,15,738,642,788,676,65.39
121,16,813,610,868,642,68.18
121,17,661,769,748,817,50.2
121,18,1023,569,1072,606,74.17
122,0,846,788,913,833,46.95
122,1,1087,703,1146,743,56.22
122,2,815,717,879,758,54.94
122,3,1260,716,1336,756,57.6
122,4,1323,632,1381,673,69.81
122,5,653,795,730,842,48.77
122,6,1087,781,1149,822,48.1
122,7,1258,567,1308,610,77.49
122,8,877,631,928,670,64.93
122,9,729,662,779,697,63.8
122,11,802,627,862,660,66.89
122,12,1135,641,1199,682,64.85
122,13,1120,572,1168,612,76.29
122,14,969,669,1021,707,59.96
122,15,991,720,1038,759,54.1
122,16,919,558,978,591,77.99
122,17,791,668,853,703,61.53
122,18,1018,583,1066,623,73.12
122,19,727,578,792,613,77.4
123,0,1078,796,1144,838,46.94
123,1,833,805,904,849,45.8
123,2,800,728,870,773,53.92
123,3,719,675,765,711,62.69
123,4,1256,727,1322,766,56.49
123,5,1361,779,1439,817,54.19
123,6,1127,653,1192,693,63.5
123,7,958,681,1012,719,58.86
123,8,865,643,916,681,63.81
123,9,789,639,849,674,66.04
123,10,978,733,1024,771,52.92
123,11,1316,640,1368,680,69.05
123,12,1250,577,1298,619,76.44
123,13,1111,583,1161,622,75.05
123,14,633,811,728,860,47.83
123,15,912,568,962,601,76.79
123,16,1079,715,1132,756,55.03
123,17,1008,594,1055,635,71.7
123,18,778,681,835,716,60.53
123,19,711,590,778,623,76.23
124,0,822,813,892,860,44.72
124,1,786,735,856,779,52.69
124,2,1310,645,1363,686,67.64
124,3,851,647,910,687,62.57
124,4,1072,718,1127,763,53.94
124,5,1067,805,1140,845,45.76
124,6,969,739,1014,779,51.74
124,7,1119,659,1189,698,62.28
124,8,1358,786,1434,827,53.23
124,9,1244,579,1296,622,75.66
124,10,1250,733,1317,773,55.38
124,11,1104,587,1152,625,73.96
124,12,616,819,705,869,46.97
124,13,953,686,1000,724,57.65
124,14,702,681,740,716,61.87
124,15,898,573,957,604,76.11
124,16,766,687,825,721,59.5
124,17,776,644,840,676,64.94
124,18,1001,597,1047,638,70.76
124,19,703,591,769,627,75.34
125,0,1064,719,1119,764,52.84
125,1,774,738,846,782,51.5
125,2,810,815,878,865,43.74
125,3,690,677,742,716,60.63
125,4,892,566,954,599,74.99
125,6,1063,809,1136,850,44.55
125,7,1309,641,1362,684,66.92
125,8,1114,657,1177,696,61.11
125,9,1242,573,1292,618,74.55
125,10,844,645,900,684,61.84
125,11,1245,733,1315,775,54.33
125,12,765,641,827,676,63.92
125,13,602,826,688,875,45.98
125,14,945,683,995,723,56.65
125,15,1099,581,1149,620,73.03
125,16,962,739,1007,782,50.55
125,17,755,685,816,721,58.4
125,18,991,592,1044,634,69.55
125,19,686,587,756,622,74.5
126,0,756,742,828,789,50.94
126,1,1045,813,1118,856,43.82
126,2,1050,723,1104,767,52.11
126,3,788,823,861,873,43.22
126,4,824,648,880,688,61.1
126,5,943,744,995,786,49.95
126,6,1097,659,1170,698,60.25
126,7,671,683,717,720,60.16
126,8,1230,736,1299,779,53.47
126,9,1293,643,1348,683,66.07
126,11,1083,582,1132,621,72.26
126,12,1227,574,1277,619,73.62
126,13,873,569,929,600,73.68
126,14,581,837,667,886,45.58
126,15,927,689,978,727,57.68
126,16,748,646,811,678,63.37
126,17,734,690,798,727,57.97
126,18,974,595,1026,636,68.64
126,19,669,590,739,627,73.88
127,0,737,752,810,797,50.33
127,1,770,832,842,884,42.65
127,2,728,651,791,687,62.59
127,3,1030,820,1106,863,43.05
127,4,716,698,776,734,57.24
127,5,1216,740,1287,783,52.76
127,6,1210,576,1262,620,72.69
127,7,1324,793,1403,835,50.85
127,8,1066,585,1115,624,71.25
127,9,928,750,978,792,49.28
127,10,1275,644,1335,687,64.88
127,11,1032,730,1088,773,51.32
127,12,1080,661,1156,702,59.79
127,13,957,601,1009,640,68.11
127,14,908,695,963,735,55.1
127,15,807,656,862,694,60.28
127,16,648,692,697,728,59.58
127,17,858,574,911,605,73.23
127,18,558,848,640,900,45.1
127,19,655,595,720,633,73.11
128,0,713,777,790,823,48.48
128,1,1044,599,1097,645,69.23
128,2,749,861,824,915,40.8
128,3,1012,848,1085,891,41.06
128,4,909,775,954,817,47.3
128,6,1263,664,1319,706,62.82
128,7,623,713,685,753,57.46
128,8,1192,592,1247,638,70.91
128,9,691,721,759,759,55.22
128,10,1016,754,1077,797,49.33
128,11,778,674,845,718,58.52
128,12,1063,680,1135,723,57.48
128,13,1201,762,1271,806,50.88
128,14,835,589,894,625,71.09
128,15,701,671,772,711,60.81
128,16,933,616,995,660,66.12
128,17,889,716,944,760,53.13
128,18,525,878,618,933,43.48
128,19,622,615,696,655,71.23
129,0,723,788,799,837,47.47
129,1,633,723,688,762,56.79
129,2,1027,862,1104,908,40.11
129,3,1205,601,1258,649,70.14
129,5,1276,675,1337,720,62.17
129,6,759,875,834,930,39.86
129,7,1028,765,1082,812,48.56
129,8,1078,692,1147,736,56.6
129,9,920,788,968,831,46.36
129,10,1216,778,1289,820,50.0
129,11,846,599,903,632,70.04
129,12,794,686,852,727,57.59
129,13,903,727,952,770,52.42
129,14,1054,611,1112,654,68.39
129,15,700,733,767,769,54.33
129,16,534,891,629,947,42.42
129,17,710,683,782,719,59.86
129,18,950,626,1002,670,65.04
129,19,631,623,707,663,70.42
130,0,754,816,824,870,45.83
130,1,787,909,857,967,38.19
130,2,1249,814,1321,859,48.73
130,3,1371,875,1447,922,46.87
130,4,1057,899,1129,947,38.71
