frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
82,0,830,544,924,631,32.17
82,1,740,419,819,489,43.55
82,2,1364,461,1460,533,42.18
82,3,627,400,711,464,47.19
82,4,719,346,800,402,52.18
82,5,1306,379,1377,445,48.43
82,6,1160,339,1234,411,50.58
82,7,872,368,925,438,47.07
82,8,928,451,1019,520,40.32
82,9,638,299,712,353,59.87
82,10,963,320,1039,374,54.11
82,11,1132,523,1234,591,35.14
82,12,870,294,933,345,57.91
82,13,524,566,637,648,34.74
82,14,740,303,808,354,57.44
82,15,1150,413,1249,503,43.28
82,16,1052,393,1124,475,44.88
82,17,1293,287,1381,342,61.27
82,18,1610,522,1757,615,42.63
82,19,1178,279,1250,331,61.72
83,0,829,545,924,630,32.17
83,1,740,419,820,489,43.53
83,2,1367,460,1460,533,42.11
83,3,1306,378,1376,444,48.38
83,4,627,399,711,463,47.19
83,5,719,345,800,401,52.18
83,6,1160,340,1234,411,50.4
83,7,872,368,926,438,47.02
83,8,640,299,712,353,59.72
83,9,928,450,1019,520,40.34
83,10,1150,413,1250,503,43.27
83,11,962,321,1039,374,54.1
83,12,1131,522,1235,592,35.12
83,13,741,302,809,354,57.53
83,14,870,293,933,345,58.01
83,15,524,566,637,647,34.78
83,16,1295,287,1381,343,61.19
83,17,1056,391,1124,471,44.89
83,18,1608,521,1759,614,42.71
83,19,1180,278,1250,330,61.69
84,0,740,418,819,488,43.52
84,1,827,543,924,630,32.15
84,2,1366,460,1461,532,42.15
84,3,628,399,711,462,47.24
84,4,1161,338,1236,407,56.79
84,5,1306,376,1377,443,48.42
84,6,720,344,799,400,52.15
84,7,639,298,712,352,59.69
84,8,873,365,926,436,47.03
84,9,929,448,1019,519,40.45
84,10,963,319,1039,372,54.13
84,11,1150,412,1251,503,43.19
84,12,742,301,808,353,57.57
84,13,1130,523,1235,591,35.15
84,14,1613,520,1762,613,42.58
84,15,1055,391,1124,467,44.85
84,16,870,293,932,344,57.93
84,17,524,564,636,647,34.76
84,18,1291,286,1386,341,61.38
84,19,1178,277,1249,329,61.73
85,0,830,543,923,627,32.17
85,1,1366,458,1460,530,42.27
85,2,739,416,819,486,43.5
85,3,627,396,711,460,47.25
85,4,1162,337,1234,405,57.01
85,5,719,342,801,398,52.2
85,6,1306,376,1378,441,48.36
85,7,872,365,926,436,47.01
85,8,639,296,713,349,59.77
85,9,1132,522,1234,589,35.13
85,10,929,443,1019,517,41.21
85,11,965,316,1038,371,54.06
85,12,1152,412,1252,498,43.26
85,13,741,300,808,350,57.53
85,14,1053,390,1125,469,44.86
85,15,524,562,636,644,34.78
85,16,870,290,933,343,57.98
85,17,1610,521,1760,612,42.53
85,18,1294,285,1384,340,61.17
85,19,1176,276,1254,328,61.74
86,0,628,393,710,456,47.25
86,1,1368,455,1462,527,42.22
86,2,741,413,818,483,43.51
86,3,829,539,924,626,32.21
86,4,1308,373,1380,439,48.38
86,5,872,361,927,434,47.1
86,6,638,291,712,345,59.82
86,7,720,339,800,394,52.21
86,8,1163,344,1233,404,50.26
86,9,1133,519,1236,586,35.16
86,10,965,314,1039,368,54.13
86,11,930,440,1019,515,40.57
86,12,740,297,808,348,57.43
86,13,1059,387,1126,462,44.88
86,14,1155,410,1250,489,43.31
86,15,524,559,639,640,34.82
86,16,1615,518,1761,609,42.58
86,17,870,287,934,338,57.94
86,18,1295,281,1388,336,61.27
86,19,1179,272,1255,323,61.92
87,0,741,411,819,480,43.49
87,1,627,390,711,453,47.23
87,2,1370,453,1464,526,42.32
87,3,830,536,924,625,32.2
87,4,873,360,927,432,46.97
87,5,1308,371,1379,437,48.29
87,6,638,289,712,343,59.78
87,7,720,337,802,391,52.17
87,8,1064,387,1126,458,44.87
87,9,1165,344,1235,400,50.28
87,10,1132,519,1236,584,35.16
87,11,931,437,1019,513,40.66
87,12,965,312,1039,364,54.16
87,13,1614,512,1764,608,42.72
87,14,740,292,808,346,57.52
87,15,523,558,638,639,34.79
87,16,1154,408,1252,489,43.22
87,17,1295,277,1391,335,61.25
87,18,869,283,934,337,58.01
87,19,1179,269,1255,321,61.9
88,0,741,409,818,480,43.45
88,1,627,389,711,451,47.17
88,2,829,535,924,623,32.15
88,3,1370,451,1465,524,42.34
88,4,1309,368,1381,437,48.34
88,5,720,334,803,389,52.21
88,6,874,357,928,430,46.99
88,7,639,286,710,340,59.86
88,8,1064,384,1126,459,44.88
88,9,964,309,1039,361,54.22
88,10,931,436,1018,510,40.55
88,11,739,289,808,342,57.64
88,12,1164,340,1237,401,50.27
88,13,522,556,638,636,34.8
88,14,1132,516,1237,583,35.17
88,15,870,282,934,334,57.95
88,17,1154,408,1251,490,43.08
88,19,1180,266,1257,319,61.79
89,0,741,407,819,478,43.4
89,1,1371,451,1466,523,42.14
89,2,626,387,711,450,47.18
89,3,830,532,924,620,32.15
89,4,1310,367,1382,434,48.33
89,5,720,333,803,387,52.17
89,6,1064,382,1127,459,44.82
89,7,873,354,928,429,46.91
89,8,930,435,1019,508,40.54
89,9,965,307,1040,360,54.07
89,10,1133,515,1237,582,35.14
89,11,1162,338,1240,400,50.18
89,12,869,280,934,333,57.89
89,14,635,285,711,338,59.75
89,15,739,287,809,341,57.55
89,16,1153,410,1253,490,43.09
89,17,520,554,642,637,34.82
89,19,1181,263,1254,316,61.75
90,0,743,406,819,476,43.33
90,1,626,384,711,449,47.16
90,2,833,531,925,619,32.12
90,3,1372,451,1467,522,42.07
90,4,722,330,801,386,52.02
90,5,1312,366,1383,433,48.24
90,6,875,353,928,428,46.92
90,7,1067,382,1129,456,44.93
90,8,932,435,1019,507,40.48
90,9,966,305,1041,359,54.12
90,10,525,552,640,633,34.71
90,11,1134,514,1238,581,35.07
90,12,636,282,713,335,59.85
90,13,869,278,935,332,57.94
90,14,1162,339,1243,398,50.21
90,15,1625,511,1763,606,42.45
90,16,737,286,808,339,57.41
90,17,1296,273,1396,330,61.27
90,18,1153,404,1254,489,43.08
90,19,1180,262,1257,316,61.73
91,0,747,405,826,476,43.24
91,1,1375,451,1476,525,42.15
91,2,633,384,716,446,47.0
91,3,726,328,806,385,51.94
91,4,839,531,931,621,31.99
91,5,880,351,934,427,46.88
91,6,970,304,1046,359,53.9
91,7,1073,380,1134,463,45.04
91,8,936,434,1025,509,40.18
91,9,875,278,939,331,57.72
91,10,1137,515,1244,581,34.96
91,11,1319,368,1390,435,48.14
91,12,530,550,644,632,34.65
91,13,1169,339,1246,397,50.14
91,14,746,285,814,337,57.28
91,15,644,280,717,333,59.62
91,16,1159,403,1258,489,43.02
91,17,1628,515,1774,610,42.52
91,18,1300,273,1403,331,61.1
91,19,1185,262,1261,315,61.56
92,0,748,405,828,476,43.16
92,1,1380,451,1478,524,41.98
92,2,727,328,808,384,51.76
92,3,634,384,717,446,46.9
92,4,881,350,936,426,46.73
92,5,839,531,933,623,31.86
92,6,974,303,1048,357,53.96
92,7,1323,366,1394,434,48.1
92,8,1072,380,1136,463,44.48
92,9,940,433,1027,507,40.09
92,10,1138,515,1247,582,34.94
92,11,746,285,816,336,57.25
92,12,878,276,942,329,57.74
92,13,532,551,643,632,34.54
92,14,1172,323,1251,395,56.01
92,15,1308,271,1405,330,61.05
92,16,1160,405,1263,490,42.86
92,17,643,280,720,332,59.52
92,18,1636,515,1781,612,42.34
92,19,1189,261,1262,314,61.47
93,0,747,401,826,473,43.13
93,1,632,381,714,444,46.85
93,2,725,325,805,381,51.73
93,3,939,430,1026,504,40.02
93,4,1377,448,1478,523,41.92
93,5,974,299,1046,354,53.82
93,6,838,527,932,621,31.81
93,7,881,348,934,423,46.59
93,8,1322,363,1393,430,48.0
93,9,1074,378,1134,460,44.5
93,10,1137,513,1248,580,34.86
93,11,528,550,643,632,34.42
93,12,744,281,814,332,57.02
93,13,876,273,940,326,57.52
93,14,1309,267,1400,325,60.78
93,15,641,277,717,329,59.47
93,16,1172,327,1251,393,50.1
93,17,1161,404,1260,488,42.73
93,18,1187,256,1260,310,61.64
93,19,1635,515,1780,609,42.17
94,0,747,401,826,473,42.93
94,1,940,431,1027,506,39.71
94,2,725,324,804,381,51.6
94,3,630,382,715,444,46.62
94,4,881,348,934,424,46.39
94,5,1325,363,1394,431,47.77
94,6,838,530,932,623,31.61
94,7,974,300,1047,354,53.56
94,8,1383,449,1481,523,41.72
94,9,1073,378,1136,462,44.19
94,10,1139,514,1249,582,34.68
94,11,744,281,814,332,56.72
94,12,1311,265,1403,324,60.72
94,13,640,275,716,328,59.24
94,14,1173,324,1252,394,49.88
94,15,526,553,642,634,34.17
94,16,1188,256,1262,310,61.27
94,17,1160,402,1265,487,42.63
94,18,875,272,940,326,57.42
94,19,1640,511,1783,610,42.18
95,0,747,394,829,464,42.51
95,1,946,429,1032,498,39.43
95,2,885,340,939,415,46.0
95,3,1397,444,1496,518,41.45
95,4,630,372,717,437,46.2
95,5,1332,357,1406,425,47.43
95,6,841,527,936,619,31.13
95,7,726,314,807,370,51.24
95,8,641,264,718,319,58.69
95,9,527,549,642,631,33.73
95,10,977,292,1056,345,53.05
95,11,1076,370,1145,455,43.79
95,12,747,270,816,323,56.42
95,13,1149,511,1264,582,34.24
95,14,1178,321,1258,387,49.46
95,15,1171,395,1274,480,42.3
95,16,1195,245,1272,302,60.84
95,17,1318,257,1415,317,60.42
95,18,879,260,946,314,57.03
95,19,1654,512,1809,607,42.05
96,0,745,387,827,460,42.28
96,1,628,366,715,429,45.93
96,2,945,421,1034,493,39.16
96,3,1399,439,1500,514,41.11
96,4,725,307,807,363,50.86
96,5,885,333,939,410,45.72
96,6,840,524,937,615,30.89
96,7,880,254,946,309,56.68
96,8,979,283,1055,338,52.89
96,9,1334,348,1409,418,47.26
96,10,745,261,815,316,56.22
96,11,641,255,717,312,58.45
96,12,524,547,638,628,33.39
96,13,1172,392,1277,478,41.96
96,14,1181,318,1263,379,49.12
96,15,1322,249,1413,310,60.06
96,16,1079,361,1147,448,43.8
96,17,1150,506,1268,579,34.02
96,18,1660,507,1810,601,41.83
96,19,1197,238,1275,294,60.69
97,0,1407,429,1510,507,40.88
97,1,743,375,825,450,41.68
97,2,515,540,630,624,32.9
97,3,883,319,938,397,45.14
97,4,1344,336,1418,407,46.74
97,5,839,517,937,611,30.34
97,6,943,410,1035,485,38.65
97,7,719,292,802,352,50.18
97,8,622,353,711,418,45.36
97,9,740,244,811,300,55.59
97,10,634,239,711,296,57.92
97,11,979,267,1055,323,52.33
97,12,1080,352,1150,437,43.06
97,13,879,237,943,292,56.19
97,14,1159,499,1272,571,33.56
97,15,1187,297,1267,366,48.87
97,16,1179,379,1279,464,41.52
97,17,1682,502,1822,594,41.44
97,18,1331,233,1421,291,59.64
98,0,1422,421,1527,501,40.26
98,1,616,342,708,409,44.58
98,2,513,536,630,622,32.13
98,3,740,366,826,439,40.91
98,4,1355,325,1430,398,46.18
98,5,844,514,943,609,29.62
98,6,947,404,1043,479,38.05
98,7,885,307,941,387,44.45
98,8,718,279,804,339,49.38
98,9,1092,339,1159,428,42.48
98,10,981,254,1060,310,51.58
98,11,878,221,946,279,55.39
98,12,1196,288,1279,355,48.0
98,13,737,229,812,288,54.82
98,14,623,223,709,284,57.18
98,15,1167,492,1281,566,32.97
98,16,1187,373,1293,453,40.91
98,17,1338,218,1434,278,59.1
98,18,1703,498,1843,593,41.1
98,19,1209,204,1286,262,59.4
99,0,761,356,848,432,39.94
99,1,1466,421,1574,504,39.82
99,2,636,328,728,396,43.55
99,3,869,513,970,611,28.69
99,4,909,295,966,377,43.42
99,5,973,395,1070,476,37.04
99,6,529,533,652,618,31.12
99,7,1119,333,1188,428,41.5
99,8,1395,318,1472,391,45.51
99,9,647,204,727,265,55.94
99,10,735,263,823,326,48.26
99,11,757,213,831,271,53.7
99,12,1009,237,1090,296,50.55
99,13,899,205,971,263,54.39
99,14,1202,492,1319,570,32.2
99,15,1222,366,1328,454,40.1
99,16,1759,508,1904,598,40.65
99,17,1223,278,1319,346,47.23
99,18,1370,206,1472,267,58.28
99,19,1242,192,1319,250,58.45
100,0,778,356,865,435,39.37
100,1,1491,430,1600,510,39.2
100,2,545,536,663,622,30.83
100,3,926,295,984,379,42.86
100,4,992,398,1090,477,36.5
100,5,651,329,744,397,42.94
100,6,753,263,840,326,47.68
100,7,775,208,850,269,53.15
100,8,917,203,988,262,53.87
100,9,663,202,746,264,55.42
100,10,1416,321,1498,398,45.0
100,11,882,516,988,616,28.16
100,12,1136,334,1211,427,41.08
100,14,1221,499,1341,580,31.74
100,15,1240,372,1352,458,39.74
100,16,1248,284,1339,346,46.72
100,19,1260,192,1346,249,58.09
101,0,781,360,869,439,39.11
101,1,544,540,665,628,30.49
101,2,655,333,747,401,42.67
101,3,929,298,987,383,42.69
101,4,994,405,1093,483,36.19
101,5,1491,435,1607,515,39.13
101,6,757,266,843,329,47.5
101,7,777,213,852,272,52.94
101,8,922,206,993,265,53.7
101,9,887,525,991,625,27.92
101,10,1033,240,1113,301,49.83
101,11,667,204,750,266,55.22
101,12,1422,327,1504,402,44.79
101,13,1142,337,1216,426,40.97
101,14,1395,210,1514,275,57.61
101,15,1253,287,1343,351,46.57
101,16,1244,379,1355,462,39.56
101,17,1223,506,1351,589,31.54
101,18,1797,523,1918,618,39.87
101,19,1263,194,1349,253,57.89
102,0,769,373,856,453,38.68
102,1,530,559,650,649,30.09
102,2,1409,334,1492,409,44.46
102,3,767,223,841,284,52.51
102,4,1019,248,1100,312,49.41
102,5,641,345,734,415,42.29
102,6,874,539,978,639,27.43
102,7,917,310,976,394,42.16
102,8,985,411,1080,494,36.09
102,9,745,278,832,341,47.07
102,10,654,216,735,279,54.78
102,11,1473,441,1597,523,38.84
102,12,912,216,982,276,53.27
102,13,1129,347,1206,435,40.57
102,14,1235,379,1344,474,39.17
102,15,1393,216,1496,278,57.29
102,16,1205,515,1337,594,31.15
102,17,1241,296,1329,362,46.01
102,18,1778,531,1919,628,39.65
102,19,1255,201,1342,259,57.55
103,0,504,585,626,676,29.61
103,1,746,392,832,474,38.14
103,2,615,368,710,437,41.81
103,3,853,559,959,661,26.89
103,4,1458,451,1570,535,38.29
103,5,718,299,807,361,46.63
103,6,962,431,1059,515,35.48
103,7,741,242,815,304,51.91
103,8,894,329,952,413,41.61
103,9,1385,345,1465,423,44.0
103,10,1196,532,1314,610,30.64
103,11,993,268,1077,328,48.96
103,12,627,237,709,299,54.29
103,13,1106,364,1180,457,39.94
103,14,1760,536,1900,628,39.36
103,15,1219,307,1303,377,45.49
103,16,1212,397,1322,486,38.71
103,17,887,234,958,293,52.72
103,18,1363,230,1465,291,56.72
104,0,736,404,825,484,37.86
104,1,495,599,623,689,29.32
104,2,605,380,700,450,41.49
104,3,848,572,953,674,26.6
104,4,1376,356,1455,430,43.8
104,5,1452,459,1561,543,38.13
104,6,887,339,944,422,41.41
104,7,730,253,806,315,51.76
104,8,953,442,1052,525,34.84
104,9,710,309,797,373,46.36
104,10,876,244,946,303,52.54
104,11,985,276,1068,337,48.71
104,12,617,249,702,311,53.95
104,13,1101,374,1170,467,39.97
104,14,1186,539,1308,620,30.4
104,15,1209,320,1292,385,45.33
104,16,1753,545,1890,636,39.32
104,17,1204,400,1313,495,38.44
104,18,1348,237,1456,299,56.68
104,19,1221,223,1302,283,56.89
105,0,489,633,613,726,28.42
105,1,730,436,819,517,37.08
105,2,598,413,695,481,40.73
105,3,951,475,1048,553,34.13
105,4,846,602,951,706,25.82
105,5,879,371,937,455,40.63
105,6,1446,488,1553,571,37.73
105,7,1368,383,1447,459,43.32
105,8,723,286,799,347,51.07
105,9,700,340,793,403,45.65
105,10,1184,569,1306,649,29.81
105,11,868,275,937,334,51.78
105,12,1094,406,1166,496,38.98
105,13,976,309,1060,367,48.08
105,14,1347,266,1436,328,56.04
105,15,608,280,692,343,53.38
105,16,1200,427,1307,521,37.91
105,17,1745,570,1888,664,39.16
105,18,1200,351,1284,413,44.74
105,19,1209,254,1287,313,56.32
106,0,733,444,823,526,36.81
106,1,492,643,621,734,28.38
106,2,1452,497,1558,581,37.61
106,3,980,317,1062,378,47.9
106,4,602,421,698,489,40.51
106,5,849,612,956,717,25.57
106,6,882,380,940,463,40.39
106,7,873,285,940,344,51.51
106,8,725,295,803,356,50.85
106,9,955,481,1052,564,33.92
106,10,1372,392,1451,468,43.2
106,11,703,349,799,413,45.42
106,12,611,290,695,351,53.14
106,13,1188,581,1312,660,29.62
106,14,1096,412,1170,499,39.1
106,15,1205,359,1287,423,44.59
106,16,1202,444,1312,528,37.69
106,17,1348,277,1441,337,55.96
106,18,1748,582,1901,678,39.05
106,19,1211,264,1290,321,56.24
107,0,501,656,628,749,27.91
107,1,965,499,1063,579,33.77
107,2,744,463,832,540,36.37
107,3,1466,517,1574,601,37.28
107,4,717,366,803,430,44.95
107,5,608,437,709,505,40.07
107,6,857,630,964,731,25.2
107,7,736,311,811,373,50.55
107,8,893,397,951,481,40.02
107,9,989,334,1075,395,47.56
107,10,1201,597,1323,679,29.26
107,11,1381,413,1463,488,42.91
107,12,880,302,953,361,51.14
107,13,616,308,709,371,52.67
107,14,1210,378,1301,441,44.27
107,15,1352,295,1454,359,55.75
107,16,1102,431,1181,524,38.66
107,17,1210,471,1325,552,37.29
107,18,1219,282,1303,343,55.94
107,19,1765,602,1917,701,38.78
108,0,494,661,624,751,27.91
108,1,741,465,831,543,36.27
108,2,1465,522,1573,604,37.02
108,3,607,440,707,508,39.95
108,4,716,370,802,432,44.94
108,5,852,633,962,734,25.07
108,6,962,503,1060,582,33.54
108,7,736,315,811,375,50.55
108,8,891,401,950,484,39.9
108,9,990,339,1073,398,47.51
108,10,1381,416,1464,492,42.81
108,11,617,310,708,374,52.63
108,12,1198,601,1321,684,29.09
108,13,881,307,954,365,51.03
108,14,1213,381,1297,445,44.21
108,15,1211,473,1324,553,37.2
108,16,1103,435,1181,529,38.45
108,17,1220,286,1304,345,55.88
108,18,1351,300,1460,364,55.7
108,19,1763,605,1917,706,38.59
109,0,732,458,824,539,36.18
109,1,483,659,614,752,27.84
109,2,598,434,699,503,39.86
109,3,885,393,943,477,39.79
109,4,849,631,955,733,24.88
109,5,1458,516,1570,600,36.86
109,6,1378,409,1459,484,42.62
109,7,873,299,946,357,50.87
109,8,955,501,1054,578,33.23
109,9,706,362,796,425,44.75
109,10,727,307,804,368,50.33
109,11,1193,595,1317,681,28.94
109,12,609,303,702,365,52.55
109,13,985,330,1068,391,47.27
109,14,1208,373,1296,439,43.92
109,15,1100,428,1176,522,38.42
109,16,1347,291,1455,354,55.6
109,17,1206,461,1320,544,37.05
109,18,1762,599,1916,700,38.46
109,19,1214,278,1302,337,55.74
110,0,733,455,826,535,35.79
110,1,483,658,612,753,27.35
110,2,599,429,698,498,39.48
110,3,887,388,946,473,39.44
110,4,1470,513,1581,597,36.64
110,5,707,357,796,419,44.4
110,6,1387,405,1467,480,42.26
110,7,876,291,946,350,50.56
110,8,727,299,805,361,50.03
110,9,960,495,1059,576,32.99
110,10,849,631,960,736,24.54
110,11,987,322,1070,385,46.91
110,12,1216,366,1298,433,43.62
110,13,609,296,698,357,52.16
110,14,1105,425,1180,522,37.94
110,15,1201,595,1328,683,28.61
110,16,1213,454,1326,542,36.74
110,17,1224,270,1305,328,55.22
110,18,1781,603,1919,703,38.08
110,19,1357,283,1462,345,55.36
111,0,749,455,841,536,35.21
111,1,1501,523,1613,609,36.33
111,2,496,662,628,755,26.81
111,3,904,386,962,473,38.85
111,4,1412,407,1494,485,41.85
111,5,974,499,1077,581,32.34
111,6,610,425,712,497,38.92
111,7,1002,321,1090,384,46.2
111,8,866,638,978,744,23.94
111,9,1833,619,1919,710,37.56
111,10,742,295,820,357,49.45
111,11,1237,368,1321,434,43.09
111,12,720,352,813,416,43.84
111,13,621,291,712,353,51.53
111,14,1127,426,1201,523,37.29
111,15,1223,606,1350,692,28.14
111,16,1384,283,1481,344,54.88
111,17,891,288,963,346,49.89
111,18,1236,465,1348,546,36.11
111,19,1243,267,1325,328,54.8
112,0,774,460,867,543,34.59
112,1,519,668,653,761,26.14
112,2,1537,539,1655,625,36.02
112,3,640,428,739,500,38.24
112,4,893,648,1003,757,23.36
112,5,931,392,990,480,38.24
112,6,769,298,848,361,48.81
112,7,1447,420,1534,499,41.35
112,8,1006,505,1106,587,31.75
112,9,746,356,840,422,43.13
112,10,918,291,990,350,49.29
112,11,1033,325,1118,389,45.71
112,12,1250,618,1388,707,27.72
112,13,648,291,737,354,50.94
112,14,1154,434,1233,534,36.96
112,15,1417,291,1521,357,54.27
112,16,1265,377,1357,448,42.51
112,17,1265,472,1384,567,35.46
112,18,1277,275,1358,335,54.2
113,0,531,677,659,770,25.89
113,1,788,467,880,550,34.18
113,2,1017,516,1121,602,31.2
113,3,764,363,853,427,42.78
113,4,654,436,751,507,37.85
113,5,1561,555,1681,641,35.44
113,6,944,401,1006,486,37.83
113,7,901,661,1015,770,22.91
113,8,1049,334,1138,397,45.23
113,9,786,304,864,365,48.41
113,10,1468,431,1557,512,40.94
113,11,669,297,754,357,50.44
113,12,935,297,1010,357,48.94
113,13,1173,445,1251,538,36.48
113,14,1270,634,1403,725,27.24
113,15,1283,483,1405,575,35.16
113,16,1282,386,1383,458,42.14
113,17,1441,300,1553,368,53.91
113,18,1284,282,1384,345,53.85
114,0,792,479,884,562,33.87
114,1,950,413,1010,500,37.37
114,2,531,689,664,784,25.52
114,3,1054,344,1141,409,44.82
114,4,1566,570,1689,658,35.15
114,5,906,675,1018,786,22.54
114,6,656,445,756,518,37.53
114,7,1019,527,1126,617,30.93
114,8,791,312,869,377,47.99
114,9,1474,445,1564,525,40.59
114,10,768,373,859,437,42.42
114,11,1275,650,1410,741,26.83
114,12,940,307,1015,366,48.63
114,13,1176,458,1254,552,36.11
114,14,1447,313,1565,381,53.56
114,15,673,307,760,369,50.2
114,16,1291,500,1409,586,34.86
114,17,1291,400,1384,467,41.74
114,18,1296,293,1390,355,53.51
115,0,793,499,886,580,33.56
115,1,904,694,1019,803,22.23
115,2,531,709,663,807,25.14
115,3,1565,589,1688,676,34.8
115,4,950,432,1012,519,37.12
115,5,1020,550,1126,635,30.54
115,6,656,465,759,538,37.26
115,7,1054,365,1142,429,44.62
115,8,768,392,861,457,42.11
115,9,791,333,871,395,47.67
115,10,1179,476,1255,575,35.74
115,11,1471,464,1564,545,40.23
115,12,1271,668,1410,760,26.54
115,13,1287,522,1411,611,34.38
115,14,674,324,763,389,49.95
115,15,1293,418,1389,486,41.43
115,16,1442,331,1568,399,53.26
115,17,942,326,1016,388,48.18
115,18,1296,312,1391,376,53.18
116,0,791,529,883,613,33.02
116,1,531,743,660,838,24.67
116,2,948,462,1008,550,36.63
116,3,904,727,1016,838,21.63
116,4,1560,617,1683,706,34.36
116,5,1017,576,1123,666,30.17
116,6,658,498,756,570,36.75
116,7,1468,492,1555,572,39.91
116,8,790,364,869,427,47.26
116,9,1050,395,1138,458,44.02
116,10,1271,700,1403,789,26.02
116,11,766,423,860,488,41.73
116,12,1173,508,1250,605,35.2
116,13,1293,341,1380,405,52.7
116,14,676,358,762,423,49.37
116,15,937,358,1013,420,47.78
116,16,1438,361,1544,425,52.7
116,17,1287,544,1403,637,34.02
116,18,1283,449,1378,518,40.95
117,0,773,572,867,657,32.45
117,1,511,791,643,892,23.92
117,2,888,768,999,881,20.91
117,3,1540,647,1660,737,33.77
117,4,931,505,991,591,36.01
117,5,1447,525,1534,605,39.26
117,6,1003,619,1104,706,29.26
117,7,643,542,740,614,36.16
117,8,1035,435,1118,497,43.39
117,9,1254,735,1385,824,25.34
117,10,776,408,853,472,46.65
117,11,751,466,844,534,41.02
117,12,921,400,997,462,47.13
117,13,1267,485,1354,554,40.31
117,14,1154,544,1230,643,34.57
117,15,1265,581,1383,672,33.33
117,16,660,404,749,471,48.85
117,17,1411,396,1520,462,52.01
117,18,1273,379,1358,440,52.22
118,0,744,615,838,701,31.67
118,1,471,848,606,953,23.27
118,2,1512,672,1626,762,32.79
118,3,852,813,969,925,20.11
118,4,971,658,1077,745,28.44
118,5,1418,550,1501,631,38.44
118,6,610,587,712,660,35.59
118,7,902,543,962,629,35.15
118,8,1224,766,1356,858,24.43
118,9,1128,578,1203,675,33.62
118,10,889,439,969,502,46.31
118,11,721,509,818,577,40.3
118,12,746,451,826,514,46.0
118,13,1006,472,1093,534,42.65
118,14,627,447,721,513,48.28
118,15,1235,513,1329,584,39.53
118,16,1234,616,1352,708,32.28
118,17,1864,771,1919,859,34.9
118,18,1235,410,1331,471,51.35
118,19,1386,423,1493,487,51.35
119,0,678,617,778,706,30.83
119,1,1469,661,1586,751,31.73
119,2,387,870,531,974,22.62
119,3,919,656,1027,744,27.29
119,4,794,823,915,947,19.0
119,5,1373,539,1455,619,37.25
119,6,536,593,644,665,34.77
119,7,845,539,907,628,34.12
119,8,1190,505,1278,574,38.18
119,9,1181,765,1317,859,23.13
119,10,1079,572,1153,673,32.54
119,11,950,464,1041,526,41.49
119,12,835,432,913,495,45.42
119,13,654,509,757,576,39.5
119,14,681,446,765,511,45.14
119,15,1826,756,1919,851,33.34
119,16,1191,611,1310,698,31.07
119,17,1337,408,1438,473,50.05
119,18,554,446,658,513,47.64
119,19,1191,396,1279,461,50.06
120,0,669,609,769,699,30.37
120,1,1472,655,1590,749,31.21
120,2,371,871,518,977,22.13
120,3,838,531,901,620,33.73
120,4,785,823,910,948,18.58
120,5,1836,754,1919,852,33.06
120,6,1374,532,1459,613,36.75
120,7,525,583,632,659,34.36
120,8,915,652,1023,736,26.8
120,9,1077,564,1151,668,32.22
120,10,1181,763,1319,858,22.6
120,11,673,433,758,498,44.66
120,12,946,454,1037,516,40.96
120,13,828,419,908,483,45.05
120,14,1190,604,1311,690,30.54
120,15,640,498,750,567,38.96
120,16,1188,385,1280,447,49.57
120,17,1186,495,1279,565,37.78
120,18,540,433,645,498,47.07
120,19,1337,396,1440,460,49.71
121,0,678,603,781,694,29.36
121,1,801,830,929,960,17.65
121,2,530,572,642,649,33.33
121,3,1404,530,1493,618,35.97
121,4,377,870,527,977,21.29
121,5,1513,667,1635,762,30.62
121,6,850,521,915,614,32.76
121,7,1097,560,1175,666,31.1
121,8,681,415,767,484,43.68
121,9,1210,776,1352,873,21.86
121,10,961,439,1052,505,40.05
121,11,652,484,756,552,37.94
121,12,932,650,1044,737,26.12
121,13,1215,603,1340,694,29.8
121,14,1366,385,1468,453,48.84
121,15,1213,487,1302,560,36.82
121,16,547,414,654,482,46.17
121,17,836,403,923,469,43.98
121,18,1213,371,1300,438,48.57
122,0,701,603,805,694,28.59
122,1,394,873,545,982,20.46
122,2,1445,540,1538,629,35.37
122,3,1553,688,1685,785,29.99
122,4,877,521,943,616,32.01
122,5,553,568,665,645,32.58
122,6,822,843,952,979,16.9
122,7,1128,566,1208,677,30.6
122,8,706,408,790,476,42.83
122,9,956,656,1071,750,25.17
122,10,991,439,1083,505,39.21
122,11,678,479,781,548,37.16
122,12,1240,796,1390,897,21.25
122,13,1408,388,1513,457,48.08
122,14,1250,616,1377,712,29.01
122,15,1247,495,1337,567,36.12
122,16,865,397,951,463,43.28
122,17,577,404,677,472,45.13
122,18,1249,369,1339,438,47.85
123,0,736,622,841,714,27.77
123,1,424,894,575,1003,20.06
123,2,1496,572,1594,663,34.73
123,3,993,681,1108,775,24.24
123,4,1031,455,1121,525,38.38
123,5,853,872,985,1009,16.08
123,6,1167,590,1251,704,29.52
123,7,1607,729,1746,829,29.36
123,8,590,583,701,660,31.73
123,9,1280,833,1436,939,20.58
123,10,716,494,818,564,36.25
123,11,915,538,981,636,31.12
123,12,1292,522,1384,593,35.41
123,13,746,421,830,489,41.99
123,14,1457,412,1562,482,47.39
123,15,1294,648,1423,738,28.44
123,16,905,415,988,482,42.28
