frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
138,0,1130,174,1188,216,78.5
138,1,985,230,1060,283,60.88
138,2,1346,229,1400,281,64.25
138,3,714,235,782,283,61.68
138,4,1149,229,1208,279,62.08
138,5,1201,203,1257,253,69.28
138,6,1288,191,1344,242,73.74
138,7,790,187,842,229,73.24
138,8,839,229,912,281,61.28
138,9,869,210,923,254,65.67
138,10,1031,188,1097,237,72.53
138,11,958,196,999,237,69.97
138,12,687,195,745,240,72.39
138,13,1019,150,1074,195,83.48
138,14,874,177,915,215,79.91
139,0,717,238,785,287,61.06
139,1,990,229,1064,287,60.19
139,3,1354,234,1411,283,63.78
139,4,1208,208,1264,255,68.64
139,5,1294,194,1354,243,73.36
139,6,1139,177,1195,218,77.73
139,7,962,198,1008,241,69.67
139,8,843,233,915,283,60.63
139,9,1027,153,1080,197,83.04
139,10,690,200,747,245,71.51
139,11,875,214,930,258,64.26
139,12,1035,192,1101,240,71.89
139,13,792,190,847,232,72.59
139,14,879,180,922,217,77.7
139,15,1144,152,1195,190,87.83
140,0,1364,218,1422,271,63.27
140,1,1166,220,1223,269,60.74
140,2,998,214,1074,272,59.68
140,3,718,223,787,273,60.63
140,4,1144,163,1201,205,77.16
140,5,1302,180,1365,232,73.1
140,6,846,219,916,269,60.1
140,7,690,185,751,228,71.25
140,8,796,175,849,219,71.88
140,9,1217,191,1273,242,68.1
140,10,1041,173,1109,222,71.7
140,11,878,197,934,245,64.17
140,12,966,181,1012,227,69.18
140,13,881,164,928,214,84.99
140,14,1029,140,1085,183,83.09
141,0,1173,214,1232,266,60.68
141,1,1226,188,1282,239,67.95
141,2,1002,210,1077,269,59.47
141,3,723,218,792,268,60.24
141,5,1150,159,1210,200,76.8
141,6,853,211,923,265,59.71
141,7,1311,175,1374,226,72.73
141,8,972,177,1019,223,68.73
141,9,696,180,754,224,70.72
141,10,880,192,940,240,64.5
141,11,1046,168,1115,218,71.18
141,12,801,174,855,214,71.43
141,13,1037,133,1098,177,82.93
141,14,884,162,933,212,75.05
142,0,732,223,802,274,59.64
142,1,1185,219,1245,271,60.07
142,2,1389,222,1450,274,62.44
142,3,1015,221,1089,275,58.71
142,4,1163,163,1224,205,76.36
142,5,1324,182,1390,233,72.25
142,6,864,218,936,270,59.32
142,7,1239,192,1296,243,67.35
142,8,985,183,1029,229,68.22
142,9,895,199,950,245,63.74
142,10,1060,175,1128,222,71.05
142,11,706,184,766,229,70.68
142,12,815,176,866,218,70.93
142,13,898,163,940,202,93.45
142,14,1047,139,1108,184,81.77
142,15,1303,158,1362,198,98.75
143,0,1013,230,1088,287,58.25
143,1,729,237,801,287,59.13
143,2,1390,233,1448,286,62.0
143,3,1237,205,1294,256,66.79
143,4,1184,233,1245,285,59.41
143,5,1164,172,1222,217,75.81
143,6,1326,192,1388,243,71.69
143,7,984,192,1029,240,67.75
143,8,861,229,935,284,58.78
143,9,812,188,865,229,70.81
143,10,704,195,764,242,70.04
143,11,891,211,949,256,62.79
143,12,1047,147,1106,197,81.41
143,13,896,173,940,216,74.19
143,14,1057,184,1126,232,70.19
144,0,1177,227,1238,278,59.36
144,1,1319,188,1381,239,71.41
144,2,1231,199,1287,250,66.49
144,3,1154,168,1213,210,75.76
144,4,1005,230,1080,282,58.02
144,5,720,232,790,283,58.97
144,6,976,189,1021,235,67.52
144,7,1380,229,1444,280,61.89
144,8,694,192,755,236,70.09
144,9,851,226,926,280,58.49
144,10,884,205,940,254,63.03
144,11,1050,180,1120,228,70.1
144,12,890,170,930,212,76.06
144,13,802,183,855,225,70.64
144,14,1038,143,1099,191,80.97
144,15,1163,142,1216,174,86.44
144,16,1295,163,1354,205,97.72
145,0,1232,196,1288,247,66.36
145,1,1384,224,1445,278,61.63
145,2,1179,226,1238,276,59.18
145,3,1320,183,1383,235,71.33
145,4,1005,226,1082,281,57.81
145,5,1155,165,1215,207,75.34
145,6,720,229,791,280,58.71
145,7,975,185,1022,233,67.13
145,8,692,188,754,234,69.65
145,9,852,223,925,276,58.28
145,10,890,166,930,208,74.55
145,11,1048,178,1119,226,69.79
145,12,884,203,941,251,61.99
145,13,804,178,855,222,70.34
145,14,1038,140,1102,187,81.0
145,15,1161,137,1217,175,86.36
145,16,1295,162,1354,199,98.59
146,0,1010,232,1086,286,57.69
146,1,1389,233,1449,286,61.52
146,2,1183,232,1243,284,58.9
146,3,1235,202,1293,255,66.21
146,4,725,234,796,286,58.6
146,5,1162,172,1220,215,75.35
146,6,856,229,931,284,58.09
146,7,1322,191,1387,243,70.97
146,8,980,193,1026,239,67.07
146,9,699,193,759,241,69.16
146,10,883,209,945,258,62.76
146,11,808,187,860,229,69.92
146,12,893,173,937,216,94.05
146,13,1042,146,1104,194,81.44
146,14,1053,179,1120,241,69.63
147,0,1177,237,1236,287,58.78
147,1,1383,238,1443,290,61.31
147,2,1005,237,1082,290,57.61
147,3,716,240,792,291,58.54
147,4,1231,209,1288,258,65.96
147,5,851,234,924,288,58.06
147,6,1318,195,1381,246,71.1
147,7,1156,177,1214,219,75.15
147,8,975,197,1021,243,67.02
147,9,880,215,941,262,61.71
147,10,693,201,753,245,69.24
147,11,1052,192,1119,237,69.52
147,12,801,191,855,233,70.01
147,13,1036,150,1099,198,80.7
147,14,889,179,931,218,75.02
148,0,1167,234,1225,287,58.54
148,1,1220,207,1276,258,65.9
148,2,1372,234,1429,288,61.1
148,3,1144,175,1203,218,75.02
148,4,1308,193,1370,246,70.96
148,5,703,241,779,291,58.3
148,6,989,235,1070,290,57.38
148,7,963,198,1008,243,66.69
148,8,787,190,842,234,69.9
148,9,838,234,914,288,57.8
148,10,1040,192,1108,235,69.22
148,11,1025,149,1084,197,80.37
148,12,680,200,741,245,69.28
148,13,868,214,927,262,61.4
149,0,1364,234,1420,290,60.78
149,1,1210,208,1266,257,65.41
149,2,981,236,1058,291,57.04
149,4,693,241,767,295,57.91
149,5,1297,193,1359,244,70.58
149,6,952,197,998,245,66.72
149,7,1134,176,1192,218,74.53
149,8,856,215,919,263,60.96
149,9,1032,192,1096,239,68.82
149,10,827,237,902,290,57.46
149,11,1018,150,1074,197,80.24
149,12,669,201,729,247,68.68
149,13,778,192,831,234,69.51
149,14,864,178,909,219,73.95
