frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
94,16,667,252,704,281,109.48
94,17,730,251,769,279,112.1
95,0,702,338,748,384,84.38
95,1,593,249,637,282,110.88
95,2,554,346,610,387,86.42
95,3,522,261,568,297,108.87
95,4,1068,339,1121,379,86.75
95,5,1075,296,1115,332,98.03
95,6,724,276,758,315,99.8
95,7,1009,322,1053,362,89.2
95,8,919,336,969,378,85.12
95,9,848,334,897,372,86.44
95,10,783,260,823,292,105.88
95,11,883,276,922,310,101.48
95,12,846,250,873,285,108.6
95,13,643,280,690,319,101.06
95,14,656,253,692,281,108.41
95,15,854,312,900,343,91.0
95,16,880,257,914,285,107.94
95,17,641,270,680,292,104.16
95,18,714,250,754,280,111.1
96,0,671,345,717,391,83.39
96,1,487,266,534,305,107.82
96,2,518,353,575,399,85.38
96,3,752,264,793,299,104.71
96,4,820,342,867,380,85.12
96,5,1048,301,1088,336,97.18
96,6,892,342,941,384,84.45
96,7,1043,344,1094,384,85.82
96,8,561,254,605,287,109.5
96,9,610,287,660,326,100.19
96,10,694,284,727,324,98.12
96,11,981,328,1026,368,88.31
96,12,824,316,872,351,89.53
96,13,818,255,844,289,108.12
96,14,683,253,726,284,110.95
96,15,854,281,893,315,100.54
96,16,620,260,661,287,106.48
96,17,850,261,889,294,104.2
97,0,738,270,779,303,103.98
97,1,658,351,705,395,82.83
97,2,469,272,518,310,107.41
97,3,970,332,1015,371,87.93
97,4,544,258,590,294,109.63
97,5,679,291,713,329,97.77
97,6,1036,302,1076,343,96.56
97,7,1032,347,1081,388,85.77
97,8,879,348,929,389,83.6
97,9,504,360,562,402,84.95
97,10,596,293,643,331,99.48
97,11,810,347,855,385,84.8
97,12,813,322,856,354,89.53
97,13,802,261,831,293,107.49
97,14,842,289,879,320,99.88
97,15,594,274,640,303,103.65
97,16,932,261,973,293,108.8
97,17,839,265,878,295,104.28
97,18,669,262,710,289,109.55
98,0,659,353,709,396,82.61
98,1,472,270,520,309,106.79
98,2,976,332,1021,373,87.17
98,3,683,292,717,330,96.94
98,4,742,270,785,303,103.16
98,5,813,347,861,385,84.0
98,6,884,348,936,390,82.82
98,7,548,258,593,293,108.75
98,8,1041,305,1081,343,95.63
98,9,597,293,648,331,98.61
98,10,845,288,885,318,99.21
98,11,1040,349,1089,390,84.1
98,12,817,322,864,355,89.11
98,13,808,261,836,293,106.56
98,14,844,265,884,297,103.5
98,15,509,360,564,405,84.05
98,16,596,276,644,305,102.07
98,17,933,260,975,293,108.32
98,18,610,264,650,293,106.37
98,19,674,262,714,288,108.59
99,0,659,350,709,394,81.41
99,1,547,254,592,288,108.0
99,2,470,267,520,305,106.11
99,3,743,266,786,298,102.86
99,4,814,345,861,382,83.17
99,5,505,358,563,402,83.7
99,7,888,345,938,387,82.21
99,8,683,286,718,327,96.12
99,9,1042,347,1094,388,83.76
99,10,977,331,1024,371,86.05
99,11,597,291,648,327,98.08
99,12,818,319,866,353,87.73
99,13,810,255,837,290,106.06
99,14,849,282,888,316,98.43
99,15,597,273,645,303,100.9
99,16,846,261,883,292,102.47
99,17,613,258,651,287,104.3
99,18,677,254,715,284,107.93
99,19,934,257,979,288,107.45
100,0,652,359,700,404,80.56
100,1,970,337,1020,381,85.17
100,2,734,273,778,307,101.61
100,3,592,297,637,336,96.91
100,4,460,273,510,313,105.0
100,5,674,292,711,335,95.26
100,6,1037,308,1081,347,94.34
100,7,1034,354,1089,399,82.96
100,8,804,353,854,392,82.13
100,9,493,370,553,413,82.49
100,10,879,356,931,397,81.24
100,11,537,260,584,296,106.87
100,12,812,327,858,359,87.05
100,13,932,262,974,296,115.67
100,14,841,293,880,324,97.32
100,15,802,263,830,297,104.91
100,16,838,268,875,299,101.25
100,17,603,264,641,296,103.8
100,18,588,280,633,309,100.11
100,19,664,260,708,293,107.02
101,0,661,371,710,417,79.62
101,1,506,377,563,424,81.87
101,2,816,366,863,405,81.34
101,3,470,286,522,325,104.15
101,4,547,272,594,308,106.26
101,5,891,366,942,410,80.61
101,6,1050,322,1090,360,92.82
101,7,744,284,788,319,100.72
101,8,981,349,1027,392,84.42
101,9,1045,368,1097,410,82.05
101,10,852,301,889,336,96.75
101,11,685,303,721,345,94.55
101,12,821,338,870,373,86.35
101,13,599,301,646,346,96.65
101,14,812,274,839,310,104.08
101,15,846,278,885,310,100.87
101,16,938,276,983,309,105.12
101,17,613,276,652,307,103.21
102,0,681,373,731,420,79.31
102,1,526,380,586,426,81.49
102,2,492,290,543,327,104.02
102,3,765,289,808,322,100.81
102,4,570,276,616,311,106.35
102,5,835,369,885,408,81.21
102,6,706,309,740,350,94.07
102,7,621,309,669,350,96.27
102,8,1002,355,1049,396,83.96
102,9,1067,373,1120,414,81.5
102,10,1072,327,1111,365,92.42
102,11,911,371,963,414,80.24
102,12,840,342,889,377,85.4
102,13,871,306,912,339,96.42
102,14,832,281,860,313,103.57
102,15,620,296,666,323,99.45
102,16,635,282,675,312,102.72
102,17,868,285,907,314,101.38
102,18,696,279,737,307,105.45
103,0,686,370,737,414,78.96
103,1,841,365,894,404,80.69
103,2,576,269,620,306,106.01
103,3,1079,323,1120,359,92.12
103,4,1075,369,1126,410,81.2
103,5,498,284,551,321,103.77
103,6,1010,349,1057,392,84.12
103,7,916,365,970,410,80.43
103,8,878,301,918,335,95.79
103,9,531,375,591,420,81.29
103,10,772,284,815,318,100.33
103,11,714,302,748,345,94.14
103,12,845,338,898,373,85.54
103,13,873,279,913,311,100.4
103,14,840,274,869,310,103.37
103,15,627,308,675,345,95.62
103,16,635,275,680,305,102.74
103,17,625,289,672,316,99.49
103,18,702,278,746,307,104.77
104,0,693,362,742,407,78.09
104,1,1083,365,1139,407,80.34
104,2,502,273,552,312,102.78
104,3,1016,342,1065,386,83.16
104,4,717,295,753,335,92.99
104,5,777,274,823,308,99.28
104,6,1085,313,1130,354,91.82
104,7,846,264,875,299,102.74
104,8,923,360,977,405,79.15
104,9,846,356,899,398,80.08
104,10,580,259,626,297,105.2
104,11,534,373,595,416,80.25
104,12,631,297,682,336,94.63
104,13,886,295,925,328,94.77
104,14,882,270,921,302,98.63
104,15,857,332,904,364,84.52
104,16,705,261,752,294,104.5
104,17,629,280,671,309,98.01
104,18,640,264,685,296,102.09
104,19,974,268,1021,299,103.61
105,0,695,369,746,417,77.04
105,1,537,375,598,423,79.39
105,2,506,278,559,319,101.79
105,3,852,365,904,405,78.75
105,4,637,303,684,343,93.52
105,5,721,299,759,342,91.94
105,6,1090,370,1146,416,78.84
105,7,584,265,632,301,104.05
105,8,861,338,909,371,83.4
105,9,1096,320,1137,361,90.44
105,10,781,280,828,315,98.18
105,11,1023,351,1073,393,81.87
105,12,926,366,984,411,78.03
105,13,889,299,930,334,93.88
105,14,886,276,928,308,98.56
105,15,646,270,688,303,101.4
105,16,850,269,881,305,101.78
105,17,712,264,757,299,104.0
106,0,702,382,751,429,76.21
106,1,513,292,564,331,100.77
106,2,1096,383,1152,428,77.69
106,3,789,291,834,325,97.66
106,4,1032,362,1080,408,80.83
106,5,541,390,601,437,78.33
106,6,729,311,763,354,92.37
106,7,935,381,990,427,76.58
106,9,858,377,910,419,77.71
106,10,590,278,637,313,102.79
106,11,868,349,916,384,82.58
106,12,643,317,690,355,92.39
106,13,857,283,886,317,100.61
106,14,896,310,937,342,93.25
106,15,894,289,935,319,97.87
106,16,641,297,690,327,95.86
106,17,656,283,697,313,99.75
106,18,720,280,764,310,102.12
106,19,992,283,1033,318,101.54
107,0,510,294,561,332,100.2
107,1,699,384,750,432,75.39
107,2,1102,387,1158,432,76.97
107,3,789,294,834,328,96.6
107,4,1034,366,1084,410,79.94
107,5,728,315,762,356,89.96
107,6,936,384,992,429,75.79
107,7,1106,335,1149,377,87.83
107,8,538,394,600,439,77.52
107,9,859,380,910,421,76.86
107,10,868,350,917,387,83.11
107,11,896,313,938,345,92.32
107,12,589,281,636,314,102.22
107,13,641,318,689,358,91.76
107,14,858,284,887,319,99.52
107,15,639,300,687,328,95.13
107,16,717,281,765,311,102.02
107,17,896,290,936,322,96.44
107,18,651,283,693,315,101.22
108,0,509,289,560,328,99.07
108,1,701,384,751,431,74.14
108,2,1038,363,1089,409,78.95
108,3,792,290,835,324,95.37
108,4,537,389,600,438,76.59
108,5,1108,385,1164,430,76.31
108,6,589,275,636,311,101.0
108,7,1111,334,1156,375,86.95
108,8,728,312,765,354,88.93
108,9,941,382,996,429,75.05
108,10,863,381,915,420,75.7
108,11,641,316,690,356,90.33
108,12,869,349,921,388,80.03
108,13,902,309,940,342,91.09
108,14,861,280,892,315,98.4
108,15,640,296,691,326,94.15
108,16,655,281,698,312,98.14
108,17,897,286,938,319,95.45
108,18,723,276,764,307,100.53
109,0,705,383,756,431,73.72
109,1,513,288,566,329,98.5
109,2,1119,335,1162,374,86.37
109,3,796,289,841,324,94.77
109,4,540,391,603,440,75.9
109,5,1116,387,1173,432,75.52
109,6,594,275,642,310,100.05
109,7,734,313,772,354,88.26
109,8,1045,367,1097,410,78.25
109,9,866,280,899,315,97.95
109,10,868,380,921,421,75.23
109,11,645,315,695,354,90.1
109,12,945,384,1002,430,73.92
109,13,910,311,947,345,90.06
109,14,875,350,926,388,79.23
109,15,644,295,694,328,93.62
109,16,658,279,701,312,97.87
109,17,727,276,774,307,100.01
109,18,905,287,945,317,95.02
110,0,799,315,843,352,92.95
110,1,514,314,566,355,96.81
110,2,733,340,773,383,86.67
110,3,869,409,923,451,73.44
110,4,702,412,756,462,72.09
110,5,596,299,641,335,98.92
110,6,1117,416,1175,462,73.83
110,7,1047,394,1098,440,76.59
110,8,871,305,900,342,95.88
110,9,1122,363,1165,403,84.58
110,10,877,379,928,416,77.8
110,11,946,412,1005,460,72.35
110,12,912,338,951,373,88.52
110,13,537,423,602,469,74.42
110,14,909,314,949,344,93.77
110,15,643,343,697,383,88.2
110,16,645,321,695,354,91.56
110,17,727,301,773,332,98.67
110,18,664,303,703,337,96.09
111,0,702,421,753,471,71.58
111,1,509,323,563,363,96.51
111,2,592,308,640,347,98.6
111,3,872,388,925,425,77.89
111,4,1114,425,1173,472,73.33
111,5,907,347,948,383,88.11
111,6,796,325,842,362,92.7
111,7,1043,405,1097,450,75.83
111,8,535,433,598,477,74.03
111,9,866,419,920,460,72.94
111,10,640,350,693,393,87.84
111,11,1118,371,1165,413,84.18
111,12,728,348,773,392,86.32
111,13,904,321,943,355,95.75
111,14,944,423,1002,471,71.52
111,15,867,313,896,351,95.73
111,16,660,310,701,346,106.79
111,17,723,310,774,341,98.73
111,18,641,331,690,362,91.19
112,0,586,318,634,354,98.27
112,1,696,432,747,480,70.88
112,2,501,334,559,372,95.85
112,3,1041,415,1095,458,75.35
112,4,790,334,836,370,91.67
112,5,1115,383,1162,423,83.03
112,6,1112,439,1173,481,72.44
112,7,941,432,998,479,71.06
112,8,861,429,917,470,72.15
112,9,637,359,688,401,87.36
112,10,727,355,765,401,85.58
112,11,869,397,922,436,76.98
112,12,902,356,946,390,87.61
112,13,863,323,892,361,95.42
112,14,526,442,592,489,73.21
112,15,635,343,686,368,90.6
112,16,999,327,1046,360,95.91
112,17,653,326,696,358,95.53
112,18,898,332,940,365,92.44
113,0,586,319,634,355,97.87
113,1,504,334,559,374,95.41
113,2,697,434,748,483,70.24
113,3,791,336,837,371,91.42
113,4,1114,440,1174,483,72.08
113,5,1044,417,1096,461,74.84
113,6,863,431,919,472,71.64
113,7,727,359,766,402,85.06
113,8,1119,383,1164,424,82.91
113,9,942,435,1002,481,70.43
113,10,638,362,688,404,86.58
113,11,905,357,945,391,87.06
113,12,870,399,923,437,76.66
113,13,863,326,894,361,94.86
113,14,638,343,687,370,90.02
113,15,656,325,697,359,95.05
113,16,1009,326,1047,361,95.19
113,17,526,445,593,490,72.77
113,18,900,333,942,366,92.72
114,0,587,319,635,355,96.77
114,1,503,335,559,374,94.52
114,2,792,335,840,371,90.44
114,3,867,433,922,474,70.8
114,4,699,436,751,485,69.47
114,5,1119,442,1180,488,71.17
114,6,1051,418,1102,463,74.16
114,7,1124,383,1169,428,81.87
114,8,729,359,766,402,83.94
114,9,866,324,897,361,94.61
114,10,946,436,1006,484,69.86
114,11,640,363,690,404,85.7
114,12,911,359,949,393,86.1
114,13,874,400,927,438,75.68
114,14,638,343,688,371,89.54
114,15,656,326,698,358,94.13
114,16,906,333,947,365,92.02
114,17,527,447,593,492,71.85
115,0,704,443,756,491,68.41
115,1,737,365,773,407,82.96
115,2,801,341,849,376,89.41
115,3,882,407,933,443,74.64
115,4,874,438,929,480,69.69
115,5,1059,424,1112,468,73.21
115,6,509,338,564,378,93.66
115,7,916,363,957,397,85.03
115,8,595,324,641,358,95.71
115,9,1131,446,1192,493,70.15
115,10,955,443,1013,490,68.77
115,11,645,368,697,406,84.79
115,12,644,345,694,379,88.47
115,13,873,328,905,368,93.12
115,14,1134,389,1182,431,81.17
115,15,663,328,704,363,93.0
115,16,915,340,957,369,89.97
115,17,733,325,776,356,94.81
115,18,531,455,599,498,70.88
116,0,1061,433,1113,478,71.79
116,1,701,451,754,500,67.16
116,2,506,346,560,386,92.2
116,3,801,346,848,382,88.38
116,4,1132,454,1195,503,68.99
116,5,954,451,1015,500,67.45
116,6,734,371,773,414,81.83
116,7,871,445,929,489,68.63
116,8,640,372,695,417,83.61
116,9,880,415,934,452,74.04
116,10,916,370,961,406,83.74
116,11,591,330,640,366,94.35
116,12,1135,396,1184,443,79.55
116,13,874,334,905,372,92.28
116,14,912,345,955,377,89.54
116,15,668,333,703,369,91.87
116,16,642,352,687,384,87.06
116,17,728,332,779,364,93.59
116,18,1014,338,1064,373,92.43
116,19,525,462,593,508,69.78
117,0,696,453,750,504,66.32
117,1,1058,433,1112,482,71.0
117,2,796,346,845,382,87.62
117,3,498,346,555,386,91.67
117,4,951,452,1012,503,66.75
117,6,870,449,925,493,67.67
117,7,634,374,691,418,82.94
117,8,877,417,931,454,73.25
117,9,913,372,958,407,82.71
117,10,729,370,768,415,81.16
117,11,910,343,954,379,90.22
117,12,585,330,635,365,93.78
117,13,1135,397,1182,444,78.76
117,14,872,334,903,375,91.13
117,15,635,353,684,386,86.32
117,16,663,333,698,368,91.07
117,17,721,332,774,363,93.06
117,18,518,466,587,513,68.97
117,19,1011,338,1059,374,91.47
118,0,589,337,640,374,92.7
118,2,960,461,1020,513,65.67
118,3,700,464,754,512,65.29
118,4,874,458,933,502,66.51
118,5,733,380,777,427,80.14
118,6,500,352,560,394,90.61
118,7,802,353,850,392,86.39
118,8,884,424,939,464,72.06
118,9,1065,444,1121,490,70.0
118,10,638,383,696,425,81.96
118,11,920,378,964,414,81.77
118,12,1145,406,1191,450,78.08
118,13,918,350,958,385,86.85
118,14,877,343,907,383,89.29
118,15,521,473,590,523,67.96
118,16,639,362,692,390,86.91
118,17,729,336,780,368,95.41
118,18,654,337,703,374,90.45
118,19,1020,346,1067,381,90.72
119,0,503,366,559,408,89.44
119,1,700,477,756,529,64.32
119,2,804,369,853,407,85.1
119,3,923,392,965,431,80.38
119,4,1142,478,1205,530,66.68
119,5,1069,458,1124,506,68.82
119,6,876,474,935,517,65.27
119,7,1148,420,1194,465,76.85
119,8,879,355,911,394,88.57
119,9,962,477,1022,528,64.37
119,10,735,392,775,439,78.96
119,11,640,397,695,440,80.89
119,12,590,349,639,387,91.57
119,13,917,364,959,399,85.76
119,14,887,440,941,479,71.1
119,15,520,492,591,540,66.97
119,16,1025,358,1069,394,89.95
119,17,641,375,691,407,83.82
119,18,731,350,780,383,91.83
119,19,659,353,703,390,88.78
120,0,710,485,765,537,63.58
120,1,887,483,947,527,64.55
120,2,1082,468,1137,515,68.11
120,3,890,362,922,404,87.9
120,4,600,354,650,395,91.07
120,5,972,488,1033,535,64.1
120,6,512,371,569,415,89.0
120,7,745,400,788,449,78.29
120,8,813,375,864,414,84.59
120,9,1159,492,1220,539,65.59
120,10,894,447,953,488,70.55
120,11,935,401,974,440,79.68
120,12,651,403,707,446,80.45
120,13,1159,430,1208,474,76.28
120,14,930,372,972,408,86.04
120,15,530,497,601,544,66.49
120,16,668,360,714,397,88.62
120,17,740,358,789,393,90.61
120,18,651,383,705,413,83.26
121,0,890,484,951,527,64.35
121,1,1165,431,1212,475,75.86
121,2,1161,492,1225,541,65.36
121,3,603,356,653,395,90.59
121,4,978,488,1036,537,63.33
121,5,1085,468,1140,515,67.84
121,6,516,371,572,416,88.65
121,7,713,487,768,539,63.32
121,8,815,375,867,415,84.45
121,9,898,448,956,490,69.83
121,10,893,363,925,405,87.43
121,11,653,403,709,446,80.13
121,12,749,400,788,449,77.85
121,13,938,401,979,440,79.61
121,14,933,373,975,408,85.38
121,15,530,498,602,544,66.41
121,16,671,359,718,398,87.62
121,17,653,382,706,413,83.81
121,18,741,359,792,392,90.48
122,0,714,490,768,544,62.37
122,1,981,494,1041,543,62.42
122,3,603,358,654,397,89.67
122,4,818,380,871,418,83.35
122,5,900,453,959,492,68.91
122,6,1170,436,1216,479,75.21
122,7,1088,473,1146,522,67.18
122,8,750,404,790,452,77.14
122,9,514,374,573,418,88.02
122,10,895,366,927,408,86.46
122,11,653,408,709,452,79.04
122,12,893,489,952,533,63.58
122,13,940,403,982,444,78.64
122,14,936,375,977,412,84.44
122,15,746,360,795,395,89.1
122,16,670,362,719,400,95.27
122,17,653,386,708,415,82.87
122,18,529,505,601,552,65.44
122,19,1041,371,1090,407,87.85
123,0,519,384,576,428,86.7
123,1,945,414,989,453,77.59
123,2,822,387,873,427,82.3
123,3,1099,484,1155,534,65.77
123,4,608,368,657,406,88.63
123,6,755,415,795,460,75.98
123,7,718,504,775,557,61.16
123,8,896,499,958,545,62.31
123,9,942,384,984,421,83.8
123,10,988,504,1049,555,61.25
123,11,909,464,966,506,67.51
123,13,1051,379,1098,417,86.63
123,14,749,371,801,405,88.1
123,15,902,376,933,416,85.33
123,16,656,420,713,462,77.65
123,17,660,395,712,427,81.88
123,18,677,375,724,409,86.06
123,19,532,514,606,566,64.17
124,0,524,390,581,432,85.99
124,1,950,420,995,456,77.2
124,2,827,392,879,431,81.65
124,3,1105,491,1161,539,65.18
124,4,722,512,779,563,60.45
124,5,902,504,964,550,61.94
124,6,1183,449,1234,497,73.56
124,7,1185,518,1247,570,62.62
124,8,945,389,988,426,82.81
124,9,759,418,798,466,75.2
124,10,914,468,972,511,67.34
124,11,993,512,1056,561,60.64
124,12,660,422,718,467,77.28
124,13,906,379,938,419,84.94
124,14,611,372,662,410,88.17
124,15,663,400,714,433,80.97
124,16,683,376,728,415,85.58
124,17,754,374,804,408,87.77
124,18,1054,383,1104,422,86.15
124,19,536,519,610,570,63.54
125,0,528,389,585,432,85.18
125,1,1193,522,1257,576,61.63
125,2,915,380,948,421,84.12
125,3,834,393,887,433,80.56
125,4,765,421,806,471,74.26
125,5,1002,517,1065,568,59.68
125,6,918,471,979,515,66.15
125,7,1113,498,1172,545,64.24
125,8,956,391,1000,427,80.79
125,9,1197,452,1245,501,72.62
125,10,726,516,784,567,59.54
125,11,911,510,974,556,60.58
125,12,958,422,1003,460,76.17
125,13,759,373,813,410,87.45
125,14,666,424,722,468,76.11
125,15,617,372,667,412,87.13
125,16,687,377,733,415,84.95
125,17,669,401,716,434,79.5
125,18,540,523,612,575,62.58
125,19,1064,385,1113,423,85.06
126,0,530,386,589,431,84.22
126,1,730,517,789,569,58.37
126,2,843,392,892,432,79.5
126,3,1125,498,1184,549,63.37
126,4,1205,525,1273,580,60.74
126,5,927,473,987,516,65.19
126,6,620,370,671,410,86.12
126,7,1206,456,1257,504,71.75
126,8,764,372,821,408,85.29
126,9,672,422,728,469,74.95
126,10,770,418,813,470,73.17
126,11,918,512,981,558,59.54
126,12,1011,521,1075,571,58.62
126,13,966,421,1014,463,74.73
126,14,920,381,954,421,82.67
126,15,960,393,1009,428,80.76
126,16,1075,384,1122,424,84.09
126,17,691,375,737,410,83.94
126,18,674,398,722,432,78.39
126,19,541,522,614,577,61.57
127,0,533,383,593,427,83.15
127,1,736,513,794,569,57.46
127,2,970,385,1016,424,79.8
127,3,974,418,1022,458,73.73
127,4,848,387,901,429,78.5
127,5,1021,518,1085,570,57.72
127,6,935,471,998,514,64.28
127,7,626,364,679,406,85.16
127,8,1223,451,1273,499,71.63
127,9,1135,496,1197,548,62.41
127,10,776,416,819,466,72.15
127,11,925,510,988,557,58.8
127,13,770,369,825,404,84.05
127,14,929,375,963,417,81.7
127,15,677,420,736,465,73.98
127,16,1086,379,1135,419,83.04
127,17,678,395,734,429,77.54
127,18,698,372,747,407,82.74
127,19,545,524,619,579,60.39
128,0,973,384,1017,423,78.61
128,1,738,516,794,571,56.86
128,2,977,417,1022,458,73.31
128,3,531,381,592,427,82.75
128,4,626,362,679,405,85.17
128,5,847,387,903,429,78.01
128,6,1022,521,1088,571,57.21
128,7,1138,496,1201,549,61.83
128,8,1223,522,1293,582,59.44
128,9,937,471,999,515,63.68
128,10,770,366,827,403,83.97
128,11,927,513,990,559,57.95
128,12,776,415,819,465,71.6
128,13,1225,451,1276,501,70.67
128,14,931,372,964,416,81.32
128,15,677,420,737,465,73.38
128,16,676,394,735,429,76.82
128,17,696,370,747,406,82.27
128,18,1086,377,1137,418,82.49
128,19,542,525,618,581,59.85
129,0,733,524,792,581,55.93
129,1,528,384,588,432,81.82
129,2,848,392,900,434,76.87
129,3,924,521,991,570,57.03
129,4,937,478,999,524,62.49
129,5,1140,506,1203,560,60.4
129,6,673,426,732,473,72.26
129,8,767,370,827,408,82.77
129,9,1022,529,1088,582,56.17
129,10,931,380,964,420,80.12
129,11,975,422,1023,466,72.1
129,12,621,369,674,412,83.59
129,13,970,391,1017,429,78.06
129,14,773,420,819,474,70.6
129,15,1226,462,1279,511,69.24
129,16,693,373,742,410,82.29
129,17,1086,383,1139,425,81.62
129,18,675,399,726,436,76.0
129,19,536,531,612,590,59.04
130,0,848,410,901,453,75.74
130,1,974,408,1019,447,77.13
130,2,620,387,674,427,82.7
130,3,735,547,794,601,54.65
130,4,525,404,588,450,80.59
130,5,928,541,993,589,55.62
130,6,1231,556,1302,610,57.31
130,7,978,442,1023,484,70.72
130,8,1146,524,1208,578,59.35
130,9,1024,547,1092,603,55.0
130,10,939,498,1002,544,61.23
130,11,772,439,820,492,69.41
130,12,931,396,964,439,79.0
130,13,1229,478,1284,530,68.16
130,14,670,445,734,492,71.02
130,15,768,391,826,425,81.28
130,16,674,418,733,455,74.83
130,17,693,395,741,429,79.81
130,18,1104,399,1141,442,80.16
131,0,526,405,585,451,80.31
131,1,849,411,903,454,75.54
131,2,734,547,793,602,54.46
131,3,928,542,996,589,55.54
131,4,621,388,673,429,82.56
131,5,1232,557,1303,613,57.09
131,6,978,444,1025,484,70.65
131,7,975,409,1022,448,76.73
131,8,1145,525,1209,579,59.18
131,9,939,499,1002,545,61.15
131,10,933,396,965,439,78.9
131,11,771,440,822,493,69.29
131,12,1025,548,1093,604,54.76
131,13,1230,479,1286,529,67.94
131,14,670,446,733,493,70.8
131,15,769,390,824,427,81.47
131,16,673,420,732,457,74.62
131,17,694,397,743,430,79.53
132,0,517,404,580,451,79.89
132,1,844,409,897,453,74.84
132,2,923,542,989,589,55.03
132,3,974,440,1021,482,70.19
132,4,1142,525,1205,579,58.86
132,5,1230,557,1302,613,56.66
132,6,968,405,1017,445,76.09
132,7,1022,549,1089,603,54.35
132,8,728,547,787,603,54.07
132,9,766,439,815,493,68.68
132,10,612,385,667,427,82.19
132,11,936,498,999,543,60.73
132,12,1228,477,1283,528,67.39
132,13,928,395,962,438,78.23
132,14,660,443,725,491,70.54
132,15,669,417,722,455,73.08
132,16,768,387,819,425,80.92
132,17,686,391,737,428,79.08
132,18,1086,397,1138,440,79.32
132,19,523,557,605,611,57.23
133,0,719,560,781,615,53.42
133,1,604,392,659,434,81.45
133,2,506,411,570,459,79.23
133,3,762,447,805,501,68.21
133,4,1016,558,1083,613,53.91
133,5,1136,533,1200,588,58.22
133,6,928,505,992,551,60.61
133,7,1224,562,1296,622,56.05
133,8,836,417,892,461,74.27
133,9,918,552,985,600,54.42
133,10,1223,482,1277,538,66.82
133,11,968,448,1016,492,69.37
133,12,680,396,729,437,78.65
133,13,653,452,718,498,69.93
133,14,963,414,1010,455,75.74
133,15,920,400,955,447,77.58
133,16,757,395,814,432,80.19
133,17,655,428,714,463,72.71
133,18,1080,406,1131,447,78.65
134,0,1019,572,1084,624,53.13
134,1,719,571,781,627,52.75
134,2,835,428,891,471,73.83
134,3,605,404,657,448,80.73
134,4,970,460,1017,504,68.78
134,5,928,519,994,565,59.5
134,6,762,459,804,512,67.51
134,7,505,424,568,471,78.71
134,8,756,406,811,445,79.2
134,9,1225,580,1298,634,55.33
134,10,918,563,986,614,53.85
134,11,1140,545,1201,600,57.59
134,13,920,414,955,460,76.88
134,14,656,438,716,475,72.57
134,15,964,425,1010,466,74.45
134,16,654,465,717,512,69.19
134,17,676,408,729,451,77.8
134,18,1076,417,1133,460,78.24
135,0,1240,582,1311,638,55.0
135,1,925,568,996,617,53.3
135,2,613,406,667,450,80.34
135,3,514,425,579,472,78.3
135,4,979,461,1026,506,68.45
135,5,727,573,791,629,52.27
135,6,843,431,902,473,73.52
135,7,763,408,819,446,78.71
135,8,1237,501,1291,552,65.73
135,9,974,427,1021,467,74.6
135,10,770,462,814,516,66.88
135,11,1149,549,1214,605,57.14
135,12,937,522,1002,569,58.95
135,13,684,410,737,450,77.52
135,14,931,416,965,460,76.52
135,15,1027,576,1096,630,52.67
135,16,667,438,722,477,72.2
135,17,664,467,723,512,68.74
135,18,1089,419,1146,462,77.65
136,0,730,574,793,629,51.92
136,1,1245,581,1318,638,54.84
136,2,516,424,582,469,77.85
136,3,931,567,1002,617,52.98
136,4,983,461,1031,504,68.17
136,5,616,404,668,445,80.07
136,6,934,414,969,458,76.34
136,7,847,429,904,472,73.09
136,8,940,521,1007,568,58.63
136,9,668,466,727,511,68.44
136,11,1154,548,1219,606,56.83
136,12,1033,577,1101,629,52.37
136,13,772,458,819,513,66.74
136,14,979,427,1026,467,74.38
136,15,670,438,728,477,71.63
136,16,688,409,739,447,77.99
136,17,768,406,823,443,78.43
136,18,1101,418,1150,461,77.39
137,0,934,409,969,454,75.57
137,1,930,568,1001,618,52.21
137,2,984,458,1032,502,67.55
137,3,1247,582,1321,639,54.06
137,4,511,420,578,467,77.26
137,5,725,574,792,631,51.23
137,6,1031,576,1103,629,51.75
137,7,613,398,666,444,79.43
137,8,847,425,905,469,72.3
137,9,1247,495,1299,549,65.12
137,10,771,455,817,511,65.96
137,11,941,518,1007,567,58.03
137,12,1156,547,1222,603,56.27
137,13,978,421,1025,461,73.7
137,14,663,462,726,507,67.91
137,15,683,406,738,444,76.34
137,16,667,435,726,475,70.74
137,17,764,403,825,440,77.75
137,18,1097,413,1153,459,76.56
138,0,604,407,659,449,78.58
138,1,937,527,1005,575,57.08
138,2,500,429,568,474,76.54
138,3,1248,590,1319,648,53.42
138,4,720,585,785,643,50.26
138,5,766,464,811,520,65.2
138,6,841,432,900,477,71.37
138,7,973,430,1023,470,72.7
138,8,1243,506,1300,558,64.05
138,9,1156,557,1222,613,55.12
138,10,977,465,1027,511,66.23
138,11,928,577,999,628,51.35
138,12,931,418,966,462,74.57
138,13,655,470,720,520,66.81
138,14,1029,585,1100,642,50.7
138,15,681,411,733,453,75.62
138,16,759,408,819,448,77.67
138,17,657,442,720,484,69.79
138,18,1093,419,1149,464,75.66
139,0,501,430,563,478,76.18
139,1,602,410,657,452,78.36
139,2,972,430,1018,473,72.6
139,3,764,468,806,523,64.55
139,4,935,530,1002,579,56.8
139,5,839,435,897,480,71.1
139,6,1242,507,1300,565,63.76
139,7,717,591,782,647,49.95
139,8,923,582,996,632,50.92
