frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
91,14,1257,897,1314,958,47.88
92,0,419,854,492,908,56.82
92,1,728,887,774,953,45.01
92,2,660,754,708,806,62.32
92,3,800,825,872,875,51.24
92,4,1069,786,1130,832,56.44
92,5,706,793,775,843,57.02
92,6,1008,849,1068,898,48.57
92,7,533,807,603,861,58.95
92,8,868,763,918,826,57.95
92,9,610,991,671,1062,38.81
92,10,588,860,656,921,50.96
92,11,936,805,1005,858,52.65
92,12,882,950,949,1014,38.83
92,13,1245,901,1311,962,47.64
92,14,1173,985,1242,1059,37.99
92,15,923,1042,1010,1078,32.82
93,0,731,889,775,956,44.67
93,1,420,854,492,907,56.74
93,2,607,992,672,1068,38.62
93,3,661,756,708,808,61.98
93,4,1071,789,1132,835,56.53
93,5,869,768,920,829,58.16
93,6,704,795,777,845,56.88
93,7,801,827,873,878,51.27
93,8,884,953,947,1013,38.76
93,9,1004,851,1070,904,48.34
93,10,590,861,656,922,50.86
93,11,534,807,603,863,58.57
93,12,936,809,1007,862,52.71
93,13,1243,906,1316,969,47.58
93,14,925,1044,1007,1080,33.48
94,0,736,889,781,957,44.47
94,1,614,993,678,1070,38.3
94,2,425,851,497,903,56.45
94,3,875,770,923,830,57.92
94,4,667,754,714,807,62.18
94,5,810,827,876,879,51.17
94,6,712,796,781,845,56.53
94,7,1076,793,1138,841,56.33
94,8,541,806,608,860,58.4
94,9,947,813,1011,865,52.07
94,10,1012,855,1075,909,48.27
94,11,895,956,952,1017,38.49
94,12,597,861,661,920,50.65
94,13,1254,914,1324,976,47.38
95,0,749,894,794,963,43.87
95,1,438,848,508,904,55.89
95,2,627,994,689,1073,37.85
95,3,889,774,937,836,57.39
95,4,908,967,965,1027,37.83
95,5,960,820,1023,872,51.89
95,6,611,863,673,921,50.1
95,7,1022,859,1094,918,47.98
95,8,822,832,890,887,50.62
95,9,678,755,727,808,61.68
95,10,553,805,618,859,57.8
95,11,723,798,796,848,55.77
95,12,1088,804,1154,850,55.81
96,0,446,847,519,903,55.74
96,1,758,898,802,965,43.61
96,2,637,997,698,1073,37.48
96,3,621,863,681,922,49.61
96,4,1028,863,1110,924,47.96
96,5,896,777,948,843,56.86
96,6,561,805,628,860,57.59
96,7,1097,812,1164,855,55.56
96,8,830,834,899,889,50.33
96,9,688,756,735,810,61.23
96,10,967,823,1035,877,51.62
96,11,914,968,975,1031,37.6
96,12,731,799,805,851,55.37
97,0,776,897,821,966,43.02
97,1,467,844,538,897,54.83
97,2,654,997,716,1073,36.77
97,3,938,974,995,1035,37.16
97,4,1121,815,1184,859,55.34
97,5,916,777,966,843,56.57
97,6,707,755,754,807,60.7
97,7,750,799,825,851,54.75
97,8,850,835,919,892,49.6
97,9,1049,867,1127,930,47.36
97,10,632,861,702,921,49.1
97,11,580,801,647,856,56.91
97,12,986,828,1055,881,51.2
97,13,1302,945,1376,1019,46.23
98,0,663,996,725,1075,36.06
98,1,476,838,546,893,54.24
98,2,788,893,833,963,42.48
98,3,949,973,1008,1034,36.75
98,4,1004,822,1069,875,50.84
98,5,719,748,766,803,60.23
98,6,930,772,980,836,56.04
98,7,591,796,658,853,56.14
98,8,762,793,835,844,54.38
98,9,1137,808,1203,857,55.17
98,10,863,832,935,886,49.17
98,11,644,856,714,915,48.53
98,12,1068,862,1140,926,46.97
98,13,1256,1035,1326,1078,37.91
99,0,787,890,834,960,42.02
99,1,474,837,545,892,53.96
99,2,666,996,725,1073,35.56
99,3,954,967,1011,1033,36.3
99,4,592,793,658,848,55.67
99,5,649,853,712,911,47.98
99,6,1072,855,1143,918,46.52
99,7,721,741,769,799,59.69
99,8,1009,813,1073,868,50.28
99,9,866,826,936,879,48.65
99,10,1146,798,1211,846,54.69
99,11,936,762,985,829,55.76
99,12,765,786,838,838,54.0
100,0,471,837,543,892,53.65
100,1,788,888,833,958,41.9
100,2,664,996,724,1073,35.49
100,3,952,966,1012,1030,36.08
100,4,647,853,710,911,47.71
100,5,1077,853,1143,913,46.16
100,6,1147,791,1211,840,54.7
100,7,588,792,657,846,55.66
100,8,720,739,766,794,59.45
100,9,866,822,936,875,48.55
100,10,934,758,986,825,55.5
100,11,764,782,838,835,54.21
100,12,1009,809,1074,862,50.18
101,0,776,890,820,959,41.44
101,1,454,844,526,902,53.34
101,2,651,1003,709,1075,35.26
101,3,1079,852,1134,907,45.59
101,4,943,965,1001,1030,35.7
101,5,854,821,923,875,48.11
101,6,998,804,1067,858,49.8
101,7,751,784,825,835,53.8
101,8,575,795,641,850,55.59
101,9,922,754,974,819,55.14
101,10,707,738,755,795,59.16
101,11,1137,782,1203,832,54.25
101,12,627,856,698,915,47.56
101,13,1336,920,1402,984,45.23
102,0,777,897,820,968,40.72
102,1,448,848,524,907,52.74
102,2,852,826,924,884,47.42
102,3,650,1011,710,1077,34.77
102,4,945,975,1004,1040,34.94
102,5,1080,861,1136,917,44.86
102,6,570,801,639,856,54.54
102,7,748,789,824,842,52.71
102,8,1000,811,1066,867,49.03
102,9,923,761,974,827,54.22
102,10,1135,790,1206,844,53.29
102,11,702,741,753,801,58.45
102,12,623,862,697,924,46.82
102,13,1339,930,1408,1011,44.37
103,0,779,904,824,976,40.22
103,1,949,984,1008,1048,34.46
103,2,449,853,527,912,52.38
103,3,1081,869,1143,926,44.41
103,4,1004,818,1071,874,48.47
103,5,624,869,700,929,46.42
103,6,748,795,827,850,52.21
103,7,855,832,928,890,47.0
103,8,925,767,977,834,53.81
103,9,705,747,756,806,57.97
103,10,1140,797,1210,850,53.0
103,11,573,804,642,863,54.06
103,12,1342,941,1414,1016,44.14
103,13,650,1020,712,1078,34.79
104,0,782,915,826,987,39.49
104,1,452,866,528,925,51.41
104,2,751,805,831,859,51.35
104,3,858,843,932,899,46.25
104,4,1086,878,1148,936,43.86
104,5,930,774,981,840,52.99
104,6,955,994,1013,1064,33.73
104,7,1144,806,1216,858,52.23
104,8,708,756,758,818,57.68
104,9,626,879,703,941,45.55
104,10,1006,826,1076,883,48.05
104,11,574,814,646,873,53.38
104,12,1355,949,1420,1023,43.72
105,0,788,915,835,989,39.17
105,1,461,862,533,921,51.07
105,2,1101,879,1157,938,43.6
105,3,963,998,1022,1070,33.31
105,4,1018,828,1085,882,47.74
105,5,638,877,708,940,45.06
105,6,938,773,993,844,52.53
105,7,868,844,938,899,45.86
105,8,714,753,764,814,57.3
105,9,761,803,838,859,50.87
105,10,582,812,651,870,52.91
105,11,1158,808,1228,860,52.01
105,12,1369,954,1439,1033,43.46
106,0,794,914,841,988,38.98
106,1,466,860,539,918,50.82
106,2,872,843,945,900,45.69
106,3,1024,830,1092,884,47.48
106,4,968,999,1027,1073,33.18
106,5,720,753,770,811,56.82
106,6,642,875,712,937,44.91
106,7,1105,880,1164,940,43.39
106,8,943,773,997,841,52.3
106,9,1162,810,1235,861,51.83
106,10,586,811,657,869,52.75
106,11,766,802,843,856,50.98
106,12,1371,957,1445,1036,43.31
107,0,800,918,848,990,38.61
107,1,472,861,545,920,50.43
107,2,882,844,952,901,45.37
107,3,977,1000,1037,1075,32.96
107,4,1113,883,1173,943,43.12
107,5,773,804,850,859,50.47
107,6,952,775,1004,843,52.04
107,7,1385,960,1452,1041,43.2
107,8,1032,831,1099,887,47.11
107,9,726,753,778,812,56.63
107,10,647,877,721,941,44.52
107,11,595,812,664,870,52.34
107,12,1171,812,1245,864,51.46
108,0,811,919,857,992,38.38
108,1,1125,890,1182,948,42.99
108,2,484,860,557,918,50.23
108,3,987,1008,1047,1077,32.91
108,4,1043,835,1113,893,46.9
108,5,890,847,963,905,45.18
108,6,660,877,735,943,44.22
108,7,784,804,862,859,50.39
108,8,961,777,1017,849,51.73
108,9,738,754,790,815,56.08
108,10,605,812,675,869,52.25
108,11,1182,815,1256,870,51.61
108,12,1403,969,1468,1048,43.2
109,0,822,918,868,989,38.31
109,1,495,856,569,914,50.08
109,2,1138,889,1194,948,42.97
109,3,902,844,975,904,45.19
109,4,750,751,801,810,56.17
109,5,794,801,873,857,50.3
109,6,616,807,685,866,52.02
109,7,1054,833,1123,889,47.16
109,8,973,775,1027,844,51.97
109,9,668,875,745,936,44.19
109,10,993,1005,1060,1077,32.92
109,11,1415,970,1485,1052,43.27
109,12,1193,814,1268,870,51.7
110,0,830,914,875,987,38.02
110,1,1148,885,1206,945,43.04
110,2,501,851,576,909,49.94
110,3,1064,830,1134,884,46.99
110,4,1007,1001,1066,1076,32.75
110,5,802,799,879,853,50.11
110,6,982,772,1036,839,51.87
110,7,671,871,752,932,44.1
110,8,758,745,808,807,56.01
110,9,1205,813,1278,864,51.55
110,10,623,802,694,859,51.92
110,11,910,842,984,899,44.93
110,12,1426,969,1495,1051,43.26
111,0,834,908,879,982,37.91
111,1,1155,880,1211,941,42.72
111,2,1070,824,1137,880,46.85
111,3,1010,997,1071,1074,32.67
111,4,505,845,581,902,49.6
111,5,1213,808,1285,859,51.59
111,6,678,864,753,926,43.9
111,7,807,791,886,847,50.06
111,8,762,738,812,799,55.73
111,9,914,833,988,894,44.85
111,10,625,796,699,855,51.7
111,11,986,763,1042,837,51.77
111,13,702,1027,765,1079,32.5
112,0,833,904,880,980,37.67
112,1,1158,876,1217,936,42.58
112,2,503,839,578,897,49.46
112,3,1071,820,1142,874,46.81
112,4,1012,993,1073,1072,32.43
112,5,1217,802,1290,851,51.69
112,6,679,859,754,922,43.68
112,7,806,785,887,839,49.84
112,8,762,732,812,792,55.58
112,9,914,830,990,890,44.57
112,10,1442,965,1514,1045,43.09
112,11,989,760,1045,830,51.53
112,12,625,789,699,847,51.58
112,13,703,1023,766,1079,32.26
113,0,1163,873,1220,933,42.25
113,1,834,900,881,976,37.31
113,2,1079,814,1141,868,46.64
113,3,502,833,576,892,49.33
113,4,1016,990,1076,1068,32.29
113,5,1450,964,1518,1045,42.86
113,6,764,727,812,786,55.3
113,7,918,825,989,884,44.39
113,8,993,753,1045,821,51.5
113,9,684,855,752,915,43.47
113,10,1224,798,1293,847,51.23
113,11,807,780,888,832,49.7
113,12,626,785,698,841,51.28
113,13,704,1021,766,1079,31.85
114,0,832,896,880,971,37.06
114,1,496,828,571,887,49.1
114,2,1163,867,1223,927,42.11
114,3,1012,988,1075,1064,31.97
114,4,1449,958,1521,1037,42.72
114,5,917,819,991,877,44.2
114,6,1074,808,1144,864,46.42
114,7,991,747,1045,814,51.26
114,8,761,717,810,780,55.33
114,9,621,778,694,836,51.01
114,10,677,850,749,910,43.28
114,11,803,774,888,825,49.61
114,12,1224,790,1294,842,51.2
114,13,701,1019,763,1078,31.38
115,0,828,891,876,967,36.88
115,1,490,824,563,884,48.92
115,2,1010,986,1073,1060,31.77
115,3,1448,952,1519,1035,42.52
115,4,1159,861,1219,921,41.96
115,5,1068,801,1141,862,46.15
115,6,916,814,983,872,44.08
115,7,614,773,685,830,51.0
115,8,671,846,747,905,43.19
115,9,798,770,880,820,49.45
115,10,1218,783,1294,836,51.11
115,11,986,739,1041,810,51.08
115,12,754,712,807,773,55.29
115,13,692,1018,757,1078,31.34
116,0,469,819,546,879,48.7
116,1,1000,976,1065,1045,31.71
116,2,814,882,864,961,36.83
116,3,662,837,728,898,43.04
116,4,903,804,973,862,43.82
116,5,1152,851,1209,911,41.7
116,6,741,702,793,761,55.02
116,7,1439,941,1512,1028,42.32
116,8,786,758,868,810,49.23
116,9,599,764,671,820,51.03
116,10,977,727,1031,798,50.92
116,11,1212,770,1285,825,50.82
116,12,1061,788,1132,852,45.93
116,13,681,1013,743,1078,31.03
