frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
87,7,1345,619,1456,705,30.78
87,8,815,616,920,691,29.17
87,9,986,533,1050,603,33.55
87,10,748,500,812,585,36.1
87,11,745,393,830,454,46.82
87,12,598,406,683,470,47.27
87,13,864,423,951,486,42.79
87,14,561,468,668,533,41.89
87,15,1094,466,1180,532,38.95
87,16,467,407,576,474,49.92
87,18,1249,372,1351,436,49.97
87,19,1114,364,1195,420,50.19
88,0,273,815,418,917,25.77
88,1,578,575,676,661,33.22
88,2,441,549,548,625,37.46
88,3,1265,503,1348,578,36.83
88,4,1090,573,1195,648,31.42
88,5,669,771,793,876,21.34
88,6,1344,618,1456,705,30.76
88,7,1057,717,1183,805,23.45
88,8,814,616,920,691,29.18
88,9,987,533,1050,603,33.44
88,10,748,500,812,585,36.01
88,11,597,406,684,470,47.32
88,12,742,393,832,455,46.87
88,13,562,468,668,534,41.92
88,14,864,424,952,486,42.77
88,15,1094,466,1181,533,38.92
88,16,469,407,574,474,49.91
88,17,1250,372,1349,435,50.02
88,19,1110,363,1197,420,50.31
89,0,580,576,677,664,33.15
89,1,273,818,418,920,25.85
89,2,1091,575,1197,650,31.36
89,3,442,552,550,627,37.47
89,4,670,774,793,880,21.35
89,5,1347,621,1459,707,30.8
89,6,1057,720,1185,808,23.45
89,7,815,617,924,694,29.14
89,8,1268,504,1350,580,36.87
89,9,750,501,813,585,35.98
89,10,747,394,832,456,46.87
89,11,988,535,1052,604,33.51
89,12,599,406,684,471,47.32
89,13,565,470,670,535,41.87
89,14,866,424,953,487,42.79
89,15,1097,468,1181,533,38.92
89,16,469,407,578,473,49.91
89,17,1253,373,1349,435,50.02
89,18,1112,363,1198,422,50.25
90,0,578,582,675,671,32.94
90,1,666,785,793,893,21.04
90,2,1058,728,1185,818,23.19
90,3,267,831,412,933,25.96
90,4,438,559,544,633,37.27
90,5,1347,628,1458,714,30.61
90,6,1088,580,1196,656,31.11
90,7,1266,510,1348,585,36.64
90,8,811,626,920,701,28.88
90,9,862,431,950,492,42.53
90,10,595,414,680,478,47.08
90,11,746,508,811,594,35.73
90,12,557,477,666,544,41.6
90,13,985,540,1049,611,33.3
90,14,744,399,828,461,46.68
90,15,1095,474,1177,539,38.72
90,16,462,414,572,479,49.73
90,17,1249,378,1350,439,49.9
90,19,1104,369,1196,426,50.03
91,0,580,589,678,677,32.54
91,1,267,838,416,942,25.2
91,2,1356,636,1469,724,30.48
91,3,671,792,799,902,20.65
91,4,751,512,815,601,35.31
91,5,441,563,549,638,36.84
91,6,1274,515,1356,593,36.47
91,7,817,632,925,708,28.53
91,8,1105,480,1183,545,38.3
91,9,991,546,1055,619,33.03
91,10,1097,587,1202,662,30.8
91,11,1064,737,1193,827,22.88
91,12,596,417,684,483,46.65
91,13,560,482,670,547,41.2
91,14,866,436,956,497,42.2
91,15,462,417,574,484,49.43
91,16,741,404,837,467,46.33
91,18,1249,381,1367,450,49.65
91,19,1114,372,1201,433,49.66
92,0,673,808,800,920,20.11
92,1,440,573,549,650,36.36
92,2,819,644,928,722,27.97
92,3,579,600,681,688,32.06
92,4,1102,598,1210,674,30.37
92,5,1281,524,1363,604,35.95
92,6,871,441,958,505,41.8
92,7,994,556,1061,628,32.41
92,8,1365,648,1479,737,29.96
92,9,265,854,413,959,27.14
92,10,1072,752,1201,842,22.41
92,11,753,521,818,609,34.83
92,12,1109,487,1189,553,37.86
92,13,561,490,673,554,40.78
92,14,596,424,684,489,46.18
92,15,747,410,837,474,45.84
92,16,461,424,577,490,48.88
92,17,1259,389,1362,458,49.06
92,19,1115,379,1206,437,49.35
93,0,1383,655,1499,748,29.54
93,1,583,606,686,693,31.36
93,2,263,864,416,968,26.11
93,3,681,820,807,935,19.41
93,4,443,577,554,653,35.73
93,5,759,526,826,613,34.06
93,6,826,650,936,728,27.29
93,7,1297,531,1381,610,35.44
93,8,1113,605,1222,684,29.76
93,9,878,444,968,509,41.04
93,10,1082,762,1216,856,21.76
93,11,1006,561,1071,635,31.75
93,12,755,412,844,475,45.16
93,13,1120,492,1202,558,37.25
93,14,603,429,689,491,45.45
93,15,564,491,679,558,40.13
93,16,1271,392,1375,461,48.56
93,17,473,424,581,490,48.18
93,19,1127,382,1218,440,48.63
94,0,590,600,695,688,31.06
94,1,270,859,424,964,24.13
94,2,1398,656,1518,749,29.4
94,3,688,817,816,933,19.13
94,4,451,571,560,647,35.38
94,5,1309,527,1396,608,35.32
94,6,887,439,976,503,40.78
94,7,836,646,949,725,27.02
94,8,1126,603,1236,682,29.52
94,9,1097,762,1230,858,21.52
94,10,611,418,698,483,45.09
94,11,1015,558,1082,631,31.65
94,12,769,519,834,609,33.78
94,13,577,485,683,550,39.76
94,14,763,405,853,471,44.91
94,15,1132,488,1215,555,36.97
94,16,1293,386,1390,454,48.29
94,17,482,416,588,483,47.95
94,19,1145,374,1228,435,48.33
95,0,283,859,433,965,23.62
95,1,602,601,707,690,30.74
95,2,699,821,826,938,18.85
95,3,463,568,572,647,35.18
95,4,898,439,990,504,40.55
95,5,1415,665,1536,757,29.08
95,6,849,650,959,728,26.72
95,7,1108,768,1244,864,21.36
95,8,1325,533,1412,613,35.09
95,9,780,521,845,611,33.51
95,10,625,417,709,482,44.82
95,11,1028,560,1096,635,31.28
95,12,1138,607,1249,686,29.3
95,13,586,485,695,550,39.4
95,14,1144,491,1228,557,36.73
95,15,776,404,865,470,44.69
95,16,499,415,597,481,47.46
95,17,1303,388,1409,459,48.03
95,18,1162,378,1242,437,48.11
96,0,610,606,714,695,30.56
96,1,1423,674,1544,766,28.99
96,2,471,574,581,653,34.94
96,3,290,866,439,969,23.53
96,4,1334,539,1421,621,34.9
96,5,1147,614,1259,696,29.1
96,6,704,828,834,943,18.67
96,7,789,527,854,617,33.28
96,8,1118,776,1252,872,21.21
96,9,856,656,969,734,26.55
96,10,910,445,998,510,40.32
96,11,1037,568,1103,644,31.22
96,12,633,422,719,489,44.64
96,13,785,411,874,474,44.44
96,14,1152,498,1238,565,36.53
96,15,592,490,706,557,39.21
96,16,505,418,611,486,47.3
96,17,1307,394,1425,467,47.82
96,18,1165,383,1254,444,47.92
97,0,612,611,716,699,30.42
97,1,1151,618,1260,700,29.02
97,2,705,832,834,948,18.53
97,3,1335,545,1424,626,34.77
97,4,1424,678,1546,770,28.88
97,5,290,870,439,973,23.32
97,6,790,531,856,621,33.1
97,7,1039,572,1106,648,30.99
97,8,474,580,583,656,34.82
97,9,859,660,970,741,26.42
97,10,1118,781,1253,877,21.09
97,11,912,451,1000,516,40.24
97,12,1155,503,1241,570,36.42
97,13,787,415,876,477,44.31
97,14,634,427,722,493,44.52
97,15,593,494,710,561,39.15
97,16,1306,402,1422,471,47.72
97,17,507,425,613,490,47.1
97,18,1172,388,1255,448,47.85
98,0,608,614,712,703,30.29
98,1,1425,680,1547,772,28.84
98,2,1149,621,1260,702,29.01
98,3,703,836,832,954,18.37
98,4,855,663,967,744,26.27
98,5,1335,546,1424,627,34.69
98,6,789,534,854,624,32.92
98,7,1037,574,1104,650,30.79
98,8,284,877,435,983,23.41
98,9,909,452,998,517,40.15
98,10,467,583,581,660,34.67
98,11,1117,784,1253,882,20.98
98,12,1154,505,1240,573,36.3
98,13,630,430,719,495,44.43
98,14,786,417,874,479,44.15
98,15,592,497,705,564,38.98
98,16,1310,402,1422,471,47.6
98,17,505,428,609,491,47.19
98,18,1166,389,1253,450,47.76
99,0,607,612,711,702,30.18
99,1,1336,544,1425,626,34.52
99,2,1426,678,1549,772,28.67
99,3,1150,620,1261,701,28.83
99,4,787,531,852,623,32.97
99,5,281,878,432,985,25.38
99,6,702,837,830,956,18.23
99,7,855,662,967,744,26.17
99,8,464,581,579,659,34.51
99,9,1036,573,1104,648,30.82
99,10,1117,785,1254,883,20.85
99,11,906,450,997,515,40.0
99,12,1154,503,1240,571,36.35
99,13,628,428,716,492,44.24
99,14,780,415,873,478,43.95
99,15,586,494,705,562,38.86
99,16,1166,387,1256,447,47.63
99,17,497,425,607,490,46.84
99,18,1313,399,1419,468,47.52
100,0,274,885,427,993,24.91
100,1,604,618,709,707,29.98
100,2,698,846,829,964,18.02
100,3,853,667,965,750,25.89
100,4,786,535,851,625,32.62
100,5,1338,548,1427,630,34.27
100,6,1151,625,1261,706,28.54
100,7,1429,685,1552,780,28.44
100,8,1116,792,1254,891,20.52
100,9,906,452,997,518,39.76
100,10,1037,577,1104,652,30.45
100,11,462,585,578,662,34.34
100,12,1155,505,1242,574,35.89
100,13,629,430,715,495,43.98
100,14,781,416,873,479,43.77
100,15,582,495,703,567,38.8
100,16,1312,401,1425,471,47.34
100,17,502,427,605,492,46.69
100,18,1171,388,1255,448,47.39
101,0,595,626,699,718,29.62
101,1,453,595,564,675,34.05
101,2,258,904,414,1013,24.71
101,3,623,436,708,503,43.64
101,4,686,859,820,982,17.7
101,5,899,459,991,525,39.41
101,6,1333,554,1422,636,33.89
101,7,1422,692,1547,788,28.14
101,8,1143,631,1255,713,28.22
101,9,777,542,843,635,32.27
101,10,1109,803,1248,901,20.16
101,11,845,677,958,758,25.5
101,12,1030,585,1098,662,30.04
101,13,1149,512,1235,579,35.56
101,14,780,421,864,486,43.35
101,15,499,433,591,500,46.32
101,16,578,506,694,574,38.44
101,17,1165,393,1249,455,47.02
101,18,1306,406,1417,477,46.9
102,0,577,635,684,728,29.32
102,1,761,551,829,644,31.96
102,2,670,874,806,996,17.31
102,3,1414,697,1537,792,27.68
102,4,1131,637,1245,720,27.84
102,5,1322,557,1410,641,33.44
102,6,887,462,977,530,38.94
102,8,1099,810,1239,912,19.73
102,9,1017,591,1085,668,29.57
102,10,829,686,947,769,25.12
102,11,431,606,546,685,33.76
102,12,766,427,847,492,42.95
102,13,561,513,676,580,38.08
102,14,1137,515,1222,585,35.1
102,15,604,442,692,510,43.37
102,16,1301,407,1403,474,46.55
102,17,1151,395,1238,457,46.63
102,18,469,441,580,511,46.46
103,1,569,641,678,734,28.95
103,2,666,881,802,1006,17.01
103,3,824,690,944,774,24.78
103,4,755,554,825,649,31.61
103,5,1100,818,1239,920,19.41
103,6,1416,703,1541,800,27.43
103,7,1130,643,1246,726,27.42
103,8,1321,559,1410,645,33.14
103,9,1014,594,1084,671,29.28
103,10,883,465,973,532,38.69
103,11,425,609,541,688,33.38
103,13,753,429,844,495,42.68
103,14,1136,518,1219,586,34.81
103,15,1300,408,1397,475,46.21
103,16,1149,396,1236,458,46.33
103,17,555,517,673,587,37.61
103,18,595,444,687,513,43.13
103,19,460,444,573,512,45.88
104,0,570,646,678,739,28.76
104,1,662,892,800,1014,16.79
104,2,1325,566,1415,652,32.83
104,4,1419,711,1547,808,27.15
104,5,1100,827,1241,931,19.15
104,6,758,558,827,652,31.34
104,7,1016,600,1086,677,28.98
104,8,825,697,943,780,24.47
104,9,1133,650,1247,733,27.1
104,10,424,613,540,693,33.25
104,11,1139,523,1224,595,34.47
104,12,885,468,977,535,38.35
104,13,760,431,846,498,42.41
104,15,1301,411,1413,484,45.96
104,16,553,519,675,591,37.62
104,17,598,446,688,515,42.88
104,18,1150,401,1242,462,45.97
104,19,461,444,578,516,45.77
105,0,562,654,671,748,28.47
105,1,1415,719,1543,817,26.71
105,2,653,903,793,1029,16.53
105,3,414,621,533,703,33.0
105,4,1322,572,1411,657,32.48
105,5,1095,836,1237,941,18.73
105,7,1128,656,1243,741,26.68
105,8,820,705,938,791,24.17
105,9,1133,530,1220,600,34.08
105,10,878,475,971,542,37.98
105,11,751,564,821,662,30.97
105,12,1012,607,1081,684,28.76
105,13,549,526,664,597,37.3
105,14,590,452,684,522,42.66
105,15,749,439,843,506,42.04
105,17,1300,417,1407,485,45.66
105,18,455,452,568,522,45.42
105,19,1148,406,1237,468,45.62
106,0,557,659,667,754,28.24
106,1,1416,723,1544,820,26.59
106,2,818,710,935,797,23.87
106,3,1128,660,1243,746,26.46
106,4,650,911,791,1038,16.27
106,5,1321,575,1410,660,32.3
106,6,1094,843,1236,947,18.59
106,8,874,478,968,545,37.65
106,9,748,569,816,666,30.7
106,10,406,627,531,707,32.83
106,11,1009,611,1078,689,28.51
106,12,582,455,679,526,42.43
106,14,1130,533,1219,603,33.83
106,15,538,532,665,601,36.98
106,16,1299,417,1403,486,45.3
106,17,743,440,842,510,41.81
106,18,444,454,564,525,45.09
106,19,1145,406,1236,469,45.34
107,0,650,916,791,1042,16.06
107,1,557,661,668,758,28.07
107,2,1130,664,1248,750,26.22
107,3,878,478,970,547,37.42
107,4,818,715,937,800,23.68
107,5,1325,579,1417,665,32.05
107,6,1096,849,1240,955,18.31
107,7,1421,728,1551,826,26.4
107,9,749,571,817,667,30.58
107,10,1011,614,1082,693,28.16
107,11,407,630,531,709,32.53
107,12,586,455,680,526,42.21
107,13,1135,534,1223,606,33.63
107,14,538,533,665,602,36.76
107,15,745,441,842,510,41.57
107,16,1302,419,1410,488,45.16
107,17,1151,408,1238,471,45.13
107,18,449,455,564,525,44.9
108,0,555,671,664,766,27.78
108,1,1327,585,1419,674,31.73
108,2,1097,860,1242,967,17.96
108,3,1423,739,1553,839,26.03
108,4,643,929,787,1057,15.78
108,5,877,486,971,553,37.09
108,7,405,636,527,719,32.31
108,8,1130,673,1249,758,25.91
108,9,746,577,818,674,30.23
108,10,1011,622,1082,701,27.74
108,11,818,723,936,809,23.42
108,12,585,462,679,532,41.9
108,13,1135,540,1226,613,33.23
108,14,448,461,561,531,44.77
108,15,537,538,664,609,36.63
108,16,743,445,844,515,41.3
108,17,1306,423,1415,496,44.85
108,19,1147,413,1247,475,44.94
109,0,635,942,779,1073,15.49
109,1,1420,745,1551,847,25.7
109,2,543,678,657,776,27.6
109,3,811,731,929,821,22.96
109,4,1323,593,1415,679,31.34
109,5,1090,871,1237,979,17.6
109,6,394,645,513,729,32.0
109,7,1126,679,1243,766,25.49
109,9,1007,629,1077,708,27.48
109,10,871,489,966,559,36.78
109,11,739,584,810,682,29.84
109,12,1130,548,1220,620,32.95
109,13,572,467,671,537,41.66
109,14,732,452,837,524,40.99
109,15,1145,418,1234,480,44.4
109,16,524,545,658,617,36.29
109,17,442,466,552,537,44.46
109,18,1299,428,1407,501,44.43
110,0,634,947,778,1076,15.3
110,1,539,679,653,779,27.32
110,2,1422,748,1554,850,25.53
110,3,1124,682,1243,769,25.24
110,4,1323,595,1416,681,31.15
110,5,1090,875,1239,984,17.42
110,6,807,734,928,824,22.78
110,7,734,586,807,686,29.61
110,8,1006,632,1076,711,27.19
110,9,389,648,509,732,31.8
110,10,869,490,963,560,36.5
110,11,1130,549,1220,622,32.66
110,12,573,468,665,538,41.4
110,14,523,546,653,619,36.05
110,15,730,453,835,524,40.71
110,16,1143,418,1233,480,44.15
110,17,438,466,545,539,44.15
110,18,1298,428,1409,502,44.28
111,0,637,950,780,1076,15.2
111,1,543,680,658,778,27.21
111,2,1132,683,1250,773,25.21
111,3,1329,596,1424,684,31.06
111,4,1429,752,1563,854,25.46
111,5,1098,878,1245,987,17.3
111,7,873,488,969,560,36.42
111,8,813,735,934,825,22.68
111,9,1136,550,1224,622,32.56
111,10,392,646,515,731,31.74
111,11,741,585,813,685,29.63
111,12,1010,632,1081,713,26.97
111,13,572,466,671,537,41.38
111,14,1150,417,1239,481,44.07
111,15,1305,429,1412,503,44.11
111,16,525,545,658,618,35.89
111,17,733,451,838,523,40.7
111,18,438,467,555,537,44.16
112,0,638,954,783,1076,15.05
112,1,1335,599,1430,688,30.98
112,2,546,683,661,781,27.09
112,3,1136,689,1255,775,25.05
112,4,1140,553,1228,625,32.46
112,5,1100,883,1249,993,17.13
112,6,1436,759,1569,861,25.39
112,7,815,740,937,828,22.57
112,8,876,493,972,562,36.29
112,9,1014,635,1086,717,27.27
112,10,395,649,520,734,31.57
112,11,1846,890,1919,1001,27.41
112,12,744,589,816,690,29.37
112,13,578,468,676,541,41.21
112,14,1311,434,1419,508,43.98
112,15,527,546,663,621,35.87
112,16,737,453,844,528,40.47
112,17,442,466,558,539,44.04
112,18,1155,420,1248,483,43.97
113,0,634,961,780,1077,14.97
113,1,541,686,657,786,26.98
113,2,1101,886,1250,998,16.96
113,3,1335,601,1431,689,30.77
113,4,1136,691,1255,779,24.8
113,5,1139,554,1228,626,32.26
113,6,1435,761,1571,863,25.15
113,7,875,494,971,564,36.1
113,8,392,652,512,736,31.51
113,9,1012,637,1085,719,26.8
113,10,741,590,813,690,29.17
113,11,814,742,935,830,22.35
113,12,1848,893,1919,999,27.41
113,13,527,548,654,620,35.66
113,14,575,468,672,540,40.98
113,15,736,453,841,528,40.31
113,16,1156,419,1246,483,43.74
113,17,1315,432,1418,505,43.8
113,18,440,466,555,540,43.81
114,0,539,688,655,788,26.82
114,1,1100,890,1249,1002,16.87
114,2,1335,602,1430,691,30.62
114,3,633,965,779,1077,14.92
114,4,1436,763,1572,864,25.06
114,5,1134,692,1254,779,24.75
114,6,1137,554,1228,626,32.1
114,7,873,494,969,564,35.94
114,8,739,592,812,692,29.08
114,9,1011,639,1084,720,26.61
114,10,810,744,935,833,22.18
114,11,387,653,509,737,31.32
114,12,575,469,668,540,40.87
114,13,528,549,649,623,35.52
114,14,1155,418,1246,483,43.65
114,15,734,453,838,525,40.19
114,16,1309,431,1420,508,43.71
114,17,444,467,547,540,43.57
114,18,1849,896,1919,997,27.34
115,0,544,696,662,795,26.37
115,1,1112,906,1266,1021,16.46
115,2,392,657,514,745,30.89
115,3,1349,609,1445,702,30.33
115,4,1146,702,1269,793,24.36
115,5,819,754,943,847,21.68
115,6,1452,776,1591,882,24.78
115,7,1019,648,1094,729,26.47
115,8,880,500,977,570,35.45
115,9,747,598,819,700,28.64
115,10,1150,560,1239,634,31.79
115,11,581,473,674,546,40.34
115,12,533,555,654,626,35.01
115,13,1324,437,1426,507,43.48
115,14,1165,422,1255,486,43.28
115,15,739,457,844,531,39.7
115,16,644,979,793,1075,15.13
115,17,443,470,555,543,43.18
115,18,1875,916,1919,1026,27.07
116,0,1358,622,1453,715,30.02
116,1,549,707,665,808,25.92
116,2,1464,791,1602,898,24.69
116,3,1153,716,1276,806,23.93
116,4,1119,924,1274,1040,16.08
116,5,824,768,949,861,21.25
116,6,1027,658,1101,743,26.0
116,7,394,669,521,756,30.52
116,8,750,608,824,712,28.19
116,9,586,480,680,555,39.98
116,10,1156,573,1245,648,31.32
116,11,887,508,982,579,35.07
116,12,453,477,556,550,42.74
116,13,755,466,849,536,39.3
116,14,540,564,659,637,34.62
116,15,1330,446,1435,518,43.03
116,16,1159,432,1267,499,42.99
116,17,660,1000,794,1075,14.4
117,0,1458,810,1599,920,23.94
117,1,379,691,504,778,30.1
117,2,534,728,653,833,25.36
117,3,1352,639,1450,731,29.43
117,4,1113,947,1271,1068,15.42
117,5,878,524,975,596,34.45
117,6,1147,734,1271,827,23.32
117,7,1018,677,1094,762,25.1
117,8,740,627,814,730,27.51
117,9,814,789,941,885,20.66
117,10,576,499,669,572,39.37
117,11,528,583,649,655,34.02
117,12,1325,460,1427,531,42.4
117,13,742,480,841,555,38.64
117,14,1149,587,1241,663,30.81
117,15,443,496,544,568,42.17
117,16,1162,445,1256,510,42.37
118,0,515,743,643,846,24.88
118,1,729,637,806,743,26.99
118,2,1348,649,1447,741,28.98
118,3,807,802,935,898,20.1
118,4,1144,597,1235,672,30.27
118,5,562,505,658,580,38.92
118,6,1459,820,1601,929,23.7
118,7,1112,962,1270,1076,15.02
118,8,1013,688,1090,772,25.06
118,9,869,532,967,604,33.87
118,10,1142,745,1270,839,22.87
118,11,362,703,494,791,29.66
118,12,513,593,636,667,33.59
118,13,423,504,533,579,41.69
118,14,724,489,833,564,38.11
118,15,1156,452,1249,519,41.8
118,16,1321,466,1421,536,42.12
119,0,518,744,641,847,24.66
119,1,729,637,806,744,26.87
119,2,1352,649,1451,742,28.86
119,3,1146,597,1238,672,30.12
119,4,1144,747,1272,840,22.67
119,5,870,532,968,603,33.71
119,6,1114,966,1273,1076,14.86
119,7,808,804,935,899,19.93
119,8,562,504,657,580,38.69
119,9,1014,689,1091,773,24.39
119,10,361,703,491,791,29.4
119,11,1464,823,1606,933,23.64
119,12,512,593,633,668,33.26
119,13,422,504,530,577,41.52
119,14,725,487,833,563,37.99
119,15,1153,451,1251,518,41.61
119,16,1322,464,1426,536,42.0
120,0,526,743,650,847,24.44
120,1,1479,831,1623,942,23.39
120,2,1365,653,1466,746,28.73
120,3,570,501,663,577,38.44
120,4,1155,750,1284,845,22.49
120,5,877,530,978,602,33.43
120,6,1025,691,1102,777,24.26
120,7,817,803,946,902,19.72
120,8,738,636,814,743,26.67
120,9,1156,598,1250,674,29.93
120,10,368,702,498,791,29.19
120,11,1126,973,1286,1076,14.76
120,12,516,590,648,667,33.01
120,13,1333,465,1440,535,41.84
120,14,1164,449,1262,517,41.44
120,15,735,485,842,563,37.75
120,16,430,501,538,574,41.28
121,0,539,750,662,856,24.06
121,1,1496,846,1643,960,23.35
121,2,1380,664,1482,758,28.5
121,3,382,708,509,798,28.83
121,4,749,644,825,750,26.37
121,5,829,815,960,915,19.42
121,6,1037,700,1114,789,23.97
121,7,1170,761,1300,858,22.28
121,8,892,536,991,611,33.14
121,9,581,507,676,582,38.09
121,10,1352,474,1450,545,41.4
121,11,1169,607,1265,683,29.69
121,12,528,595,654,671,32.84
121,13,443,502,549,579,40.98
121,14,1178,457,1276,525,41.16
121,15,1136,989,1307,1076,14.73
121,16,751,492,851,569,37.34
122,0,552,768,675,873,23.46
122,1,1400,681,1502,778,28.24
122,2,903,553,1005,625,32.57
122,3,1521,870,1671,984,23.04
122,4,843,833,974,936,18.87
122,5,1187,624,1280,702,29.28
122,6,1054,718,1132,807,23.54
122,7,393,724,525,814,28.24
122,8,764,659,840,768,25.82
122,9,1188,781,1320,877,21.88
122,10,593,523,688,597,37.55
122,11,1367,490,1472,562,41.08
122,12,764,506,867,580,36.94
122,13,541,610,671,686,32.28
122,14,1188,472,1293,541,40.79
122,15,454,517,562,592,40.42
123,0,554,771,679,877,23.26
123,1,395,727,527,818,27.99
123,2,1527,876,1680,989,22.95
123,3,1406,686,1511,783,28.12
123,4,847,837,980,941,18.74
123,5,1057,722,1137,812,23.39
123,6,596,525,692,598,37.34
123,7,1194,786,1327,884,21.71
123,8,768,663,844,771,25.65
123,9,906,556,1010,628,32.45
123,10,1190,629,1288,704,29.19
123,11,544,613,670,689,31.89
123,12,458,522,565,593,40.08
123,13,768,509,871,581,36.67
123,14,1191,475,1298,545,40.6
123,15,1369,493,1477,564,40.98
124,0,559,771,685,877,23.03
124,1,1547,882,1700,995,23.01
124,2,400,725,532,815,27.68
124,3,1421,688,1527,786,28.07
124,4,775,661,852,771,25.23
124,5,857,840,989,942,18.47
124,6,1066,722,1149,813,23.34
124,7,603,521,698,596,37.01
124,8,916,554,1019,627,32.15
124,9,1202,788,1341,888,21.61
124,10,554,611,675,687,31.52
124,11,1202,629,1301,706,29.12
124,12,773,505,876,581,36.53
124,13,1205,472,1309,542,40.46
124,14,1380,492,1491,565,40.9
124,15,462,513,572,590,39.95
125,0,562,771,690,878,22.72
125,1,1562,887,1717,1004,22.99
125,2,922,550,1026,625,32.04
125,3,1434,690,1541,789,27.88
125,4,781,661,859,771,25.08
125,5,864,841,999,946,18.22
125,6,406,724,535,813,27.46
125,7,1076,723,1159,815,23.19
125,8,1214,791,1353,892,21.48
125,9,1211,627,1312,706,28.96
125,10,606,516,705,592,36.76
125,11,556,608,683,683,31.29
125,12,1392,488,1506,563,40.89
125,13,469,512,579,586,39.52
125,14,779,500,888,578,36.27
125,15,1207,468,1318,538,40.39
126,0,565,782,694,890,22.39
126,1,1440,700,1547,801,27.65
126,2,1569,901,1724,1018,22.81
126,3,611,524,707,600,36.43
126,4,1080,734,1163,825,22.65
126,5,407,733,536,825,27.11
126,6,866,852,1000,959,17.95
126,7,784,671,862,782,24.73
126,8,927,559,1029,634,31.75
126,9,1219,802,1358,903,21.23
126,10,558,616,682,693,31.09
126,11,1216,637,1316,717,28.68
126,12,1397,497,1510,573,40.53
126,13,1216,476,1325,547,40.05
126,14,786,508,888,585,35.92
126,15,472,518,579,595,39.18
127,0,1569,919,1726,1036,22.63
127,1,560,804,691,914,22.01
127,2,1440,717,1547,819,27.38
127,3,610,542,706,621,36.02
127,4,782,691,861,802,24.25
127,5,1080,753,1163,844,22.2
127,6,865,875,1001,983,17.45
127,7,403,754,535,848,26.74
127,8,1220,823,1358,925,20.81
127,9,926,578,1027,653,31.34
127,10,789,526,883,604,35.48
127,11,561,637,680,715,30.55
127,12,1215,655,1316,736,28.21
127,13,1399,513,1505,586,40.24
127,14,474,538,576,614,38.76
127,15,1217,494,1323,564,39.65
128,0,560,822,692,934,21.38
128,1,398,775,531,868,26.15
128,2,1447,731,1556,834,27.09
128,3,782,706,861,820,23.68
128,4,1584,938,1744,1057,22.36
128,5,869,896,1006,1001,16.86
128,6,1227,839,1369,944,20.39
128,7,927,592,1029,668,30.72
128,8,1402,526,1508,600,39.9
128,9,1084,769,1169,862,21.8
128,10,1222,669,1319,751,27.84
128,11,607,557,702,634,35.44
128,12,556,654,678,729,29.9
128,13,469,554,572,629,38.26
128,14,1225,507,1325,576,39.09
128,15,789,540,885,613,35.07
129,0,561,823,695,935,21.05
129,1,876,897,1013,1007,16.64
129,2,397,774,533,869,25.81
129,3,1461,729,1572,834,26.96
129,4,1229,667,1330,748,27.62
129,5,1601,941,1765,1069,22.2
129,6,1239,839,1382,946,20.25
129,7,607,551,706,629,35.1
129,8,1092,768,1178,862,21.6
129,9,788,705,866,818,23.37
129,10,559,650,681,725,29.64
129,11,930,586,1035,663,30.35
129,12,467,548,573,625,37.86
129,13,1229,500,1333,570,38.93
129,14,1414,520,1519,594,39.67
129,15,792,535,889,610,34.62
130,0,560,832,697,948,20.52
130,1,1620,954,1785,1075,22.11
130,2,1474,736,1586,843,26.63
130,3,882,907,1021,1020,16.1
130,4,790,710,870,827,22.88
130,5,1100,775,1187,872,21.1
130,6,1238,671,1339,754,27.12
130,7,396,781,532,878,25.26
130,8,607,554,706,632,34.55
130,9,1248,850,1395,958,19.85
130,10,559,654,683,733,29.11
130,11,936,589,1041,667,29.93
130,12,466,550,572,628,37.23
130,13,1421,520,1530,595,39.24
130,14,796,536,892,613,34.03
130,15,1234,500,1343,570,38.57
131,0,1484,748,1597,854,26.3
131,1,559,847,698,964,19.94
131,2,393,797,532,893,24.62
131,3,1105,787,1196,885,20.6
131,4,792,723,873,842,22.2
131,5,886,923,1028,1039,15.55
131,6,605,563,706,644,33.92
131,7,558,665,682,745,28.54
131,8,1426,527,1541,603,38.93
131,9,1256,863,1407,973,19.48
131,10,1636,968,1803,1076,22.16
131,11,939,598,1046,676,29.34
131,12,1247,681,1348,765,26.7
131,13,1240,506,1346,579,38.12
131,14,464,559,570,636,36.75
131,15,794,544,894,625,33.51
132,0,561,852,700,967,19.73
132,1,394,800,532,898,24.45
132,2,1487,751,1601,857,26.2
132,3,556,668,684,749,28.26
132,4,794,727,875,844,22.05
132,5,607,567,707,647,33.67
132,6,1107,791,1198,888,20.54
132,7,889,926,1031,1041,15.42
132,8,940,602,1048,680,29.13
132,9,1260,867,1410,975,19.44
132,10,1248,684,1352,768,26.8
132,11,1639,972,1808,1076,22.16
132,12,1429,529,1544,606,38.8
132,13,796,547,893,630,33.2
132,14,465,562,571,639,36.46
132,15,1246,509,1348,581,37.96
133,0,561,855,700,971,19.66
133,1,888,931,1030,1044,15.38
133,2,1485,752,1599,860,26.07
133,3,607,571,708,651,33.65
133,4,1107,793,1197,894,20.46
133,5,795,729,875,847,22.02
133,6,395,802,534,902,24.44
133,7,1259,870,1409,978,19.34
133,8,940,604,1047,683,29.2
133,9,1248,688,1350,771,26.63
133,10,555,673,685,752,28.22
