frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
86,16,1161,838,1241,906,43.35
86,17,1019,887,1115,940,38.31
86,19,390,926,501,1006,43.38
87,0,747,725,796,788,53.2
87,1,466,684,536,734,64.89
87,2,696,602,743,656,70.12
87,3,1020,706,1084,755,55.33
87,4,696,901,770,977,37.76
87,5,629,818,694,880,46.4
87,6,737,640,804,689,64.67
87,7,894,619,943,677,65.72
87,8,913,875,1005,949,38.16
87,9,618,695,686,751,58.99
87,10,824,675,889,723,59.13
87,11,575,643,639,700,66.88
87,12,1250,762,1315,828,52.76
87,13,1089,646,1149,694,63.26
87,14,959,662,1024,712,59.92
87,15,886,789,952,845,46.26
87,16,1161,838,1240,905,43.41
87,17,1019,886,1115,941,38.36
87,18,392,927,501,1007,43.33
88,0,467,684,536,734,64.89
88,1,748,724,796,787,53.16
88,2,697,901,769,976,37.82
88,3,697,602,743,656,70.16
88,4,1020,706,1083,755,55.35
88,5,629,818,693,881,46.44
88,6,894,619,942,677,65.76
88,7,914,874,1005,948,38.17
88,8,737,641,804,689,64.61
88,9,824,675,888,723,59.03
88,10,619,696,687,752,58.84
88,11,1088,646,1149,693,63.12
88,12,575,642,639,701,66.89
88,13,1249,762,1316,828,52.75
88,14,959,662,1024,712,59.92
88,15,888,789,951,845,46.22
88,16,1159,838,1239,907,43.34
88,17,1019,886,1114,939,38.36
88,18,1259,890,1351,951,42.52
89,0,696,900,769,977,37.83
89,1,749,724,796,787,53.18
89,2,467,684,536,733,64.97
89,3,696,602,744,657,69.86
89,4,629,818,693,880,46.42
89,5,1019,706,1083,756,55.34
89,6,894,619,942,677,65.69
89,7,913,874,1004,947,38.19
89,8,737,640,804,689,64.62
89,9,618,696,686,752,58.95
89,10,576,642,638,700,66.92
89,11,823,674,888,723,59.15
89,12,1088,646,1149,694,63.19
89,13,1250,762,1316,828,52.77
89,14,960,662,1024,712,59.93
89,15,888,789,951,846,46.09
89,16,1159,837,1239,907,43.37
89,17,1020,886,1113,939,38.38
89,18,1257,889,1353,953,42.48
90,0,467,684,536,734,64.96
90,1,697,901,770,976,37.81
90,2,747,725,797,788,53.15
90,3,696,602,744,656,70.19
90,4,629,817,693,881,46.45
90,5,1019,706,1084,755,55.36
90,6,913,874,1005,947,38.18
90,7,736,640,804,689,64.58
90,8,893,618,942,678,65.76
90,9,1088,646,1149,694,62.97
90,10,618,696,686,751,58.9
90,11,576,642,638,701,66.81
90,12,824,675,889,724,58.98
90,13,958,662,1024,713,59.92
90,14,1249,763,1315,827,52.74
90,15,888,789,949,845,46.24
90,16,1159,837,1240,905,43.45
90,17,1020,887,1114,941,38.23
90,18,1255,887,1352,951,42.57
91,0,748,725,796,788,53.15
91,1,467,684,536,734,64.86
91,2,696,603,743,655,70.05
91,3,696,900,770,977,37.83
91,4,1018,706,1083,756,55.35
91,5,893,619,943,677,65.62
91,6,736,640,804,689,64.7
91,7,628,818,694,880,46.46
91,8,912,874,1006,948,38.2
91,9,1087,647,1149,694,63.04
91,10,618,696,686,751,58.96
91,11,575,642,638,701,66.81
91,12,824,675,889,724,58.76
91,13,959,661,1024,712,59.99
91,14,1249,763,1315,827,52.75
91,15,888,789,951,844,46.26
91,16,1159,837,1240,906,43.41
91,17,1020,887,1115,942,38.29
91,18,1254,888,1350,954,42.5
92,0,468,684,535,734,64.91
92,1,696,901,769,977,37.78
92,2,748,724,796,787,53.28
92,3,696,603,743,656,70.07
92,4,629,817,693,881,46.49
92,5,1019,706,1083,756,55.34
92,6,913,875,1005,948,38.17
92,7,1088,646,1149,694,62.93
92,8,894,619,943,677,65.72
92,9,737,641,804,690,64.58
92,10,619,696,685,751,58.96
92,11,825,675,888,723,58.79
92,12,576,642,638,701,66.87
92,13,959,661,1024,713,59.94
92,14,1250,762,1316,827,52.78
92,15,888,788,951,846,46.21
92,16,1160,837,1240,905,43.44
92,17,1020,887,1113,939,38.36
92,18,1256,890,1353,953,42.5
93,0,468,684,536,734,64.89
93,1,697,901,769,976,37.78
93,2,696,603,744,657,70.11
93,3,749,725,796,787,53.12
93,4,629,817,694,882,46.46
93,5,1020,706,1084,756,55.33
93,6,914,875,1004,948,38.15
93,7,736,640,804,689,64.73
93,8,893,619,943,677,65.68
93,9,1089,646,1147,694,63.14
93,10,618,696,686,750,58.97
93,11,575,642,638,701,66.78
93,12,825,675,888,723,58.78
93,13,959,661,1024,713,59.93
93,14,1250,763,1315,827,52.73
93,15,1161,837,1241,906,43.4
93,16,889,788,950,844,46.27
93,17,1019,886,1113,937,38.41
93,19,392,926,501,1007,43.37
94,0,750,724,797,787,53.18
94,1,467,684,537,734,64.97
94,2,696,901,769,977,37.77
94,3,696,602,743,656,70.11
94,4,629,817,694,881,46.42
94,5,893,619,943,677,65.71
94,6,737,641,805,689,64.69
94,7,1019,706,1085,755,55.31
94,8,913,875,1004,948,38.16
94,9,1088,646,1149,695,63.08
94,10,617,696,686,751,59.02
94,11,576,642,638,700,66.81
94,12,825,675,888,723,58.81
94,13,959,662,1023,713,59.9
94,14,1250,762,1315,827,52.75
94,15,889,788,949,844,46.29
94,16,1159,836,1240,906,43.39
94,17,1255,890,1354,952,42.52
94,18,1019,886,1114,939,38.37
95,0,697,900,769,977,37.86
95,1,749,724,797,787,53.26
95,2,467,684,536,734,64.91
95,3,697,602,743,656,70.1
95,4,629,817,693,881,46.46
95,5,736,640,803,689,64.84
95,6,1019,706,1086,756,55.31
95,7,893,618,943,677,65.69
95,8,914,876,1004,947,38.16
95,9,1088,646,1148,695,63.13
95,10,575,643,638,701,66.71
95,11,618,696,686,750,59.04
95,12,824,675,888,723,58.89
95,13,958,661,1024,713,59.96
95,14,1250,763,1315,827,52.69
95,15,888,788,949,845,46.24
95,16,1159,836,1241,904,43.34
95,18,1019,887,1115,939,38.41
95,19,390,927,499,1009,43.35
96,0,468,684,536,734,64.87
96,1,696,900,769,977,37.84
96,2,749,724,796,786,53.21
96,3,697,603,743,656,70.08
96,4,629,817,693,882,46.42
96,5,1020,706,1085,755,55.32
96,6,1086,646,1149,695,63.15
96,7,737,641,805,688,64.81
96,8,914,875,1005,947,38.18
96,9,893,618,943,677,65.67
96,10,618,696,686,751,58.95
96,11,824,675,889,723,58.89
96,12,575,642,639,701,66.93
96,13,959,661,1024,713,59.93
96,14,1249,762,1315,827,52.73
96,15,889,787,950,845,46.36
96,16,1160,837,1240,906,43.29
96,17,1019,886,1115,940,38.41
96,18,393,926,499,1007,43.39
97,0,467,684,536,734,64.86
97,1,697,901,769,977,37.84
97,2,749,724,797,786,53.19
97,3,696,603,743,656,70.19
97,4,629,817,693,881,46.46
97,5,1020,706,1084,755,55.31
97,6,893,619,942,677,65.59
97,7,736,641,804,689,64.72
97,8,913,876,1005,945,38.16
97,9,618,696,686,750,59.05
97,10,1089,646,1149,695,62.85
97,11,575,642,638,701,66.81
97,12,823,674,888,723,59.09
97,13,959,662,1024,713,59.9
97,14,1250,763,1315,827,52.69
97,15,888,787,951,845,46.24
97,16,1161,836,1240,907,43.25
97,17,1020,886,1115,940,38.37
97,18,1256,891,1356,954,42.45
98,0,467,684,536,734,64.87
98,1,749,724,798,787,53.11
98,2,697,602,743,656,70.06
98,3,697,901,769,977,37.86
98,4,1020,706,1084,756,55.29
98,5,629,817,694,881,46.5
98,6,893,619,942,677,65.71
98,7,736,641,804,689,64.76
98,8,912,875,1004,946,38.16
98,9,824,674,888,722,58.83
98,10,575,643,638,700,66.79
98,11,618,695,685,750,59.1
98,12,1087,646,1149,695,62.97
98,13,959,661,1024,713,59.85
98,14,1250,762,1315,827,52.68
98,15,887,787,949,843,46.35
98,16,1159,838,1241,906,43.29
98,17,1019,887,1116,945,38.32
98,18,1255,895,1363,955,42.38
99,0,697,900,769,976,37.83
99,1,468,684,535,734,64.88
99,2,749,725,796,786,53.16
99,3,696,603,743,656,70.12
99,4,628,818,693,880,46.48
99,5,1020,706,1084,755,55.33
99,6,914,876,1005,946,38.15
99,7,893,619,942,678,65.63
99,8,737,641,803,689,64.8
99,9,618,696,685,752,58.96
99,10,1088,647,1148,695,63.33
99,11,575,642,638,701,66.73
99,12,825,675,889,722,58.85
99,13,960,661,1024,713,59.85
99,14,1249,763,1315,828,52.64
99,15,888,788,950,845,46.28
99,16,1161,836,1240,906,43.37
99,17,1019,886,1116,943,38.32
99,18,1255,892,1360,952,42.49
100,0,696,901,769,976,37.81
100,1,467,684,536,734,64.91
100,2,749,725,796,787,53.14
100,3,697,602,743,656,70.15
100,4,629,817,693,880,46.49
100,5,1019,706,1084,755,55.31
100,6,735,640,803,690,64.86
100,7,893,618,942,677,65.83
100,8,914,875,1004,946,38.17
100,9,618,696,685,750,59.06
100,10,575,643,638,700,66.64
100,11,825,674,888,722,59.11
100,12,959,661,1023,713,59.92
100,13,1088,646,1149,694,63.3
100,14,1250,762,1315,827,52.69
100,15,887,788,952,844,46.24
100,16,1159,837,1240,905,43.38
100,17,1020,886,1115,940,38.4
100,19,394,926,499,1007,43.31
101,0,467,684,536,734,64.84
101,1,696,603,743,656,70.13
101,2,748,725,797,786,53.15
101,3,735,640,803,689,64.94
101,4,892,619,942,677,65.63
101,5,696,900,769,976,37.86
101,6,628,817,694,879,46.51
101,7,913,874,1005,946,38.22
101,8,1020,705,1084,755,55.33
101,9,619,696,685,750,59.0
101,10,574,643,638,700,66.87
101,11,1089,646,1149,694,63.46
101,12,825,674,888,722,58.94
101,13,959,662,1023,713,59.87
101,14,1250,762,1315,827,52.69
101,15,887,787,950,844,46.32
101,16,1159,838,1241,905,43.33
101,17,1019,886,1114,939,38.48
101,19,392,926,499,1008,43.31
102,0,466,683,535,734,65.16
102,1,696,601,743,655,70.2
102,2,747,724,796,787,53.17
102,3,695,901,769,979,37.77
102,4,1020,705,1083,755,55.25
102,5,892,618,942,676,65.79
102,6,735,639,803,688,65.0
102,7,628,817,694,880,46.46
102,8,912,875,1006,947,38.17
102,9,619,695,684,750,59.03
102,10,822,673,889,722,59.02
102,11,958,661,1022,713,59.87
102,12,575,643,637,699,66.57
102,13,1250,762,1314,828,52.61
102,14,1088,644,1148,693,63.44
102,15,1160,837,1240,907,43.27
102,16,888,787,951,845,46.24
102,17,1018,887,1115,945,38.28
102,18,1255,890,1352,953,42.38
102,19,395,927,499,1005,43.34
103,0,694,604,739,659,69.86
103,1,463,686,531,738,64.84
103,2,732,642,801,691,64.88
103,3,626,819,690,883,46.41
103,4,690,904,766,981,37.68
103,5,616,699,682,754,58.7
103,6,890,621,939,680,65.76
103,7,1018,707,1080,757,55.16
103,8,571,645,634,703,66.54
103,9,745,728,793,790,52.82
103,10,910,878,1002,948,38.04
103,11,1247,763,1312,827,52.67
103,12,956,662,1019,715,59.82
103,13,819,675,886,725,58.7
103,14,1157,838,1238,907,43.22
103,15,882,791,948,849,46.01
103,16,1089,646,1145,695,63.05
103,17,1250,895,1355,955,42.17
103,18,1017,890,1110,945,38.17
104,0,693,604,739,657,70.13
104,1,461,684,532,737,65.06
104,2,732,642,802,691,64.71
104,3,625,818,690,883,46.39
104,4,690,903,765,980,37.68
104,5,616,698,682,753,58.77
104,6,1018,706,1079,756,55.22
104,7,890,620,938,679,65.65
104,8,571,644,634,703,66.34
104,9,909,877,1003,949,38.03
104,10,742,726,792,790,52.93
104,11,956,662,1019,714,59.84
104,12,1247,762,1312,825,52.68
104,13,1087,646,1145,694,63.35
104,14,818,673,884,724,58.91
104,15,1158,838,1237,907,43.19
104,16,880,790,946,849,46.01
104,17,1016,889,1109,943,38.24
104,18,1252,895,1354,954,42.19
105,0,689,603,734,656,70.26
105,1,622,820,686,883,46.43
105,2,457,686,526,739,64.92
105,3,1243,764,1309,828,52.49
105,4,612,699,678,755,58.57
105,5,887,620,933,679,65.38
105,6,686,904,762,982,37.68
105,7,728,643,797,690,64.67
105,8,739,728,789,792,52.67
105,9,815,675,883,725,58.83
105,10,905,876,1002,950,37.98
105,11,566,648,631,703,66.3
105,12,1015,706,1076,757,55.11
105,13,952,662,1015,715,59.81
105,14,881,792,943,851,45.85
105,15,1081,645,1141,695,63.25
105,16,1155,839,1233,908,43.06
105,17,1014,888,1107,942,38.3
105,18,1248,888,1342,951,42.29
106,0,689,604,734,655,70.2
106,1,622,819,685,883,46.38
106,2,458,686,526,738,64.7
106,3,613,699,679,755,58.6
106,4,1243,763,1310,827,52.58
106,5,687,904,762,983,37.58
106,6,739,728,789,792,52.66
106,7,887,620,934,679,65.39
106,8,906,876,1000,949,38.01
106,9,1015,706,1076,757,55.09
106,10,728,642,797,689,64.8
106,11,816,675,883,725,58.77
106,12,953,662,1015,715,59.77
106,13,882,792,944,851,45.87
106,14,565,647,631,703,66.25
106,15,1082,646,1141,694,63.13
106,16,1154,838,1233,907,43.1
106,17,1015,889,1108,947,38.1
106,18,1249,891,1344,952,42.13
107,0,686,607,732,658,69.67
107,1,1242,764,1308,829,52.5
107,2,454,688,522,740,64.75
107,3,616,821,683,887,46.24
107,4,884,622,931,680,65.43
107,5,682,906,759,986,37.53
107,6,609,701,674,758,58.38
107,7,813,676,879,727,58.69
107,8,725,643,794,692,64.67
107,9,904,878,997,953,37.86
107,10,734,730,788,794,52.65
107,11,1012,707,1073,758,54.93
107,12,1078,647,1139,698,62.78
107,13,563,649,626,706,66.31
107,14,879,795,940,855,45.57
107,15,948,664,1015,717,59.53
107,16,1153,840,1230,910,42.94
107,17,1012,891,1105,947,38.02
107,18,1248,895,1348,956,41.95
108,0,616,820,681,885,46.22
108,1,684,604,730,655,69.98
108,2,453,686,521,738,64.68
108,3,1243,764,1308,827,52.39
108,4,1012,706,1073,755,55.04
108,5,1077,646,1140,694,62.95
108,6,904,877,998,949,37.92
108,7,883,619,931,677,65.5
108,8,813,673,879,724,58.71
108,9,735,727,788,792,52.67
108,10,949,661,1016,714,59.6
108,11,609,699,674,754,58.42
108,12,724,641,794,689,64.79
108,13,683,904,759,984,37.44
108,14,562,644,624,702,66.22
108,15,878,793,941,851,45.73
108,16,1152,839,1231,907,42.96
108,17,1013,892,1106,947,37.88
108,18,1247,889,1344,952,42.0
109,0,687,903,760,982,37.37
109,1,619,816,683,880,46.13
109,2,689,600,732,651,69.81
109,3,455,682,523,734,64.73
109,4,953,660,1017,712,59.4
109,5,907,877,999,951,37.81
109,6,1014,705,1077,755,54.97
109,7,1244,761,1311,826,52.54
109,8,725,638,797,686,64.53
109,9,738,724,790,790,52.5
109,10,886,616,933,674,65.38
109,11,610,696,677,752,58.32
109,12,883,789,943,850,45.6
109,13,565,642,628,699,66.21
109,14,815,671,882,723,58.48
109,15,1155,837,1235,907,42.97
109,16,1085,643,1143,692,62.95
109,17,1250,889,1349,955,41.98
109,18,1015,891,1111,945,37.94
109,19,388,930,487,1008,42.85
110,0,622,817,685,881,46.13
110,1,689,600,735,652,69.89
110,2,687,903,762,983,37.24
110,3,456,682,525,734,64.56
110,4,1016,705,1079,756,54.83
110,5,612,695,679,752,58.19
110,6,1247,765,1312,830,52.25
110,7,739,725,789,789,52.53
110,8,909,879,1000,951,37.7
110,9,888,618,935,677,65.17
110,10,954,661,1016,714,59.21
110,11,727,637,797,687,64.31
110,12,565,642,629,699,66.21
110,13,883,791,947,851,45.53
110,14,816,673,882,723,58.36
110,15,1085,645,1144,694,62.83
110,16,1155,841,1238,910,42.79
110,17,1250,896,1355,958,41.79
110,18,1017,893,1110,948,37.83
110,19,389,930,488,1010,42.69
111,0,687,913,763,997,36.91
111,1,691,609,738,661,69.15
111,2,908,892,1002,968,37.19
111,3,612,703,681,759,57.89
111,4,889,628,939,686,64.95
111,5,459,687,529,740,64.18
111,6,730,648,799,698,63.72
111,7,884,803,945,863,45.13
111,8,956,671,1018,728,58.88
111,9,822,682,884,731,57.9
111,10,743,735,791,798,52.1
111,11,568,649,633,708,65.81
111,12,1249,781,1313,845,51.73
111,13,1020,717,1080,768,54.39
111,14,622,829,687,894,45.65
111,15,1089,658,1146,708,62.25
111,16,1160,856,1238,930,42.24
111,17,386,939,488,1021,42.38
111,18,1016,907,1117,974,37.09
111,19,1256,913,1354,978,41.29
112,0,742,745,794,811,51.62
112,1,691,617,739,671,69.07
112,2,731,654,800,708,63.8
112,3,1018,729,1083,779,53.93
112,4,460,697,529,750,63.69
112,5,957,683,1018,736,58.41
112,6,890,636,939,695,64.62
112,7,689,924,764,1004,36.54
112,8,570,658,632,715,65.51
112,9,823,692,885,743,57.54
112,10,908,902,1003,974,36.88
112,11,616,712,681,768,57.57
112,12,1250,791,1315,854,51.53
112,13,1089,668,1148,717,61.92
112,14,884,812,946,872,44.8
112,15,390,946,487,1031,42.08
112,16,624,837,690,900,45.42
112,17,1017,918,1116,979,36.84
112,18,1163,864,1237,938,41.98
113,0,695,930,766,1010,36.25
113,1,465,701,535,755,63.8
113,2,912,908,1005,985,36.63
113,3,747,750,797,817,51.41
113,4,396,952,493,1035,41.77
113,5,625,843,692,911,45.09
113,6,1022,735,1087,785,53.7
113,7,696,621,744,677,69.04
113,8,1253,801,1319,865,51.06
113,9,895,642,944,702,64.25
113,10,573,662,637,722,65.23
113,11,736,661,805,711,63.68
113,12,889,820,950,877,44.65
113,13,827,696,888,749,57.41
113,14,615,716,686,776,57.41
113,15,961,688,1023,741,58.29
113,16,1091,676,1153,725,61.55
113,17,1022,923,1123,985,36.71
113,18,1165,873,1242,944,41.72
114,0,694,936,768,1019,36.09
114,1,465,707,537,759,63.52
114,2,1258,804,1326,872,50.9
114,3,1026,740,1090,791,53.37
114,4,749,756,798,821,51.12
114,5,912,917,1009,992,36.25
114,6,897,649,946,706,63.97
114,7,698,627,747,682,68.51
114,8,828,701,892,754,57.11
114,9,1094,680,1157,731,61.42
114,10,738,666,808,717,63.26
114,11,618,722,688,780,57.13
114,12,576,666,639,725,64.99
114,13,890,825,951,885,44.34
114,14,963,692,1025,748,58.02
114,15,626,849,692,916,44.77
114,16,1169,880,1247,954,41.36
114,17,1022,927,1122,989,36.52
114,18,386,958,494,1045,41.79
115,0,690,943,766,1025,35.8
115,1,462,710,536,763,63.24
115,2,697,630,745,685,68.44
115,3,896,651,945,708,63.78
115,4,624,855,689,919,44.65
115,5,749,760,796,824,51.1
115,6,1026,744,1088,794,53.19
115,7,828,705,889,757,57.15
115,8,616,726,686,783,57.01
115,9,736,670,806,722,62.74
115,10,912,922,1007,995,36.03
115,11,1257,810,1324,875,50.63
115,12,574,670,637,728,65.04
115,13,963,697,1024,752,57.92
115,14,885,828,950,891,44.16
115,15,1095,683,1155,733,61.02
115,16,381,966,490,1052,41.55
115,17,1020,933,1119,992,36.28
116,0,687,954,761,1036,35.28
116,1,624,864,687,929,44.15
116,2,912,935,1005,1009,35.35
116,3,1258,825,1326,888,49.96
116,4,572,681,636,735,64.15
116,5,462,716,530,770,62.72
116,6,746,770,796,834,50.47
116,7,616,735,684,789,56.39
116,8,696,636,743,689,67.54
116,9,896,661,945,720,62.97
116,10,732,679,808,728,62.21
116,11,827,716,889,767,56.31
116,12,1023,755,1089,806,52.46
116,13,1095,695,1157,743,60.39
116,14,889,841,952,903,43.35
116,15,962,708,1026,760,57.21
116,16,375,975,486,1058,41.26
116,17,1020,951,1121,1017,35.32
117,0,686,960,762,1043,34.89
117,1,914,942,1009,1017,34.81
117,2,616,740,685,793,56.02
117,3,459,721,531,776,62.29
117,4,573,684,637,738,63.98
117,5,745,774,798,839,49.92
117,6,1263,830,1331,896,49.53
117,7,1027,760,1095,812,51.94
117,8,623,870,689,938,43.56
117,9,899,664,946,725,62.46
117,10,696,639,745,694,67.34
117,11,891,847,952,909,42.76
117,12,735,683,809,732,61.63
117,13,827,721,891,772,55.81
117,14,1098,700,1160,751,59.85
117,15,367,981,483,1071,40.88
117,16,964,713,1029,765,56.62
118,0,686,961,764,1046,34.39
118,1,623,869,688,937,43.11
118,2,916,941,1012,1018,34.38
118,3,747,771,799,835,49.47
118,4,697,636,746,690,66.93
118,5,616,737,685,791,55.5
118,6,458,717,529,773,61.98
118,7,572,680,636,736,63.47
118,8,902,660,950,720,62.3
118,9,830,716,893,770,55.44
118,10,367,982,483,1073,40.58
118,11,1270,827,1337,896,49.08
118,12,737,678,809,729,61.28
118,13,1102,695,1165,746,59.48
118,14,968,708,1035,762,56.14
118,15,893,847,955,911,42.03
118,16,1032,759,1099,810,51.46
119,0,692,964,770,1047,33.71
119,1,700,630,752,685,66.83
119,2,626,868,691,930,42.61
119,3,462,712,533,768,61.37
119,4,926,942,1019,1022,33.75
119,5,752,770,805,835,48.85
119,6,975,704,1041,760,55.73
119,7,835,713,899,766,54.72
119,8,907,655,956,716,61.65
119,9,367,981,487,1074,40.01
119,10,1284,825,1354,892,48.98
119,11,575,675,641,731,62.64
119,12,739,674,817,724,60.81
119,13,618,732,690,788,55.02
119,14,1040,756,1106,808,51.05
119,15,1112,691,1175,743,59.04
119,16,905,844,960,909,41.68
119,17,1042,962,1144,1029,34.07
120,0,694,968,773,1053,33.14
120,1,374,987,485,1075,39.46
120,2,463,714,533,769,60.51
120,3,757,769,806,836,48.16
120,4,703,628,754,685,66.16
120,5,981,701,1046,757,55.28
120,6,932,943,1023,1025,33.3
120,7,1045,753,1112,806,50.52
120,8,911,652,961,714,61.0
120,9,627,869,693,941,41.85
120,10,838,710,903,764,54.31
120,11,1295,823,1360,893,48.44
120,12,1117,688,1182,740,58.53
120,13,907,847,969,911,40.99
120,14,743,672,820,725,60.26
120,15,621,733,691,788,54.47
120,16,578,672,642,731,62.3
121,0,687,978,767,1065,32.57
121,1,698,630,748,688,65.76
121,2,452,723,524,779,59.91
121,3,928,952,1020,1032,32.68
121,4,570,679,635,739,61.58
121,5,977,702,1042,759,54.7
121,6,834,715,897,769,53.44
121,7,614,740,685,796,53.75
121,8,619,876,687,949,41.34
121,9,907,652,957,716,60.42
121,10,1041,756,1110,809,49.85
121,11,749,773,801,844,47.55
121,12,1112,687,1180,741,57.95
121,13,737,675,813,728,59.57
121,14,1293,825,1360,895,47.72
121,15,905,850,960,919,40.36
121,16,359,1000,477,1078,39.45
121,17,1045,968,1148,1035,33.12
122,0,689,992,769,1078,31.72
122,1,451,729,523,786,59.27
122,2,932,965,1021,1045,31.9
122,3,614,747,686,805,53.05
122,4,1046,766,1113,819,49.04
122,5,835,724,900,776,52.65
122,6,698,636,748,695,64.47
122,7,979,711,1045,769,53.88
122,8,570,684,635,748,60.61
122,9,1117,697,1185,751,57.22
122,10,620,889,687,967,40.45
122,11,750,782,804,854,46.81
122,12,740,682,813,736,58.87
122,13,909,659,959,723,59.57
122,14,907,859,967,930,39.69
122,16,1047,978,1155,1042,32.76
123,0,692,997,771,1079,31.47
123,1,454,731,526,788,58.8
123,2,836,727,907,780,52.55
123,3,933,969,1027,1049,31.66
123,5,1049,768,1120,823,48.81
123,6,1121,700,1188,755,57.03
123,7,614,749,691,808,52.8
123,8,701,638,751,698,64.34
123,9,742,685,817,739,58.23
123,10,572,686,637,750,60.5
123,11,912,662,964,729,59.25
123,12,752,785,808,859,46.45
123,13,623,892,691,968,40.19
123,14,982,716,1049,774,53.49
123,15,908,864,970,934,39.42
123,17,362,1018,478,1079,38.64
124,0,693,1004,772,1079,31.21
124,1,935,978,1029,1057,31.23
124,2,622,900,689,971,39.81
124,3,1307,849,1378,920,46.37
124,4,455,735,527,794,58.49
124,5,752,793,808,866,45.87
124,6,1053,774,1122,827,48.45
124,7,836,732,909,784,52.13
124,8,914,668,965,734,58.8
124,9,617,754,690,813,52.38
124,10,1121,706,1194,757,56.73
124,11,702,643,753,703,63.85
124,12,743,690,819,744,57.74
124,13,985,721,1054,778,53.12
124,14,573,690,639,753,60.02
124,15,909,872,972,942,38.84
125,0,616,904,687,983,39.4
125,1,691,1012,769,1078,31.32
125,2,752,798,802,869,45.35
125,3,936,986,1027,1066,30.72
125,4,450,741,521,799,58.18
125,5,1307,852,1378,925,46.07
125,6,699,647,750,706,63.74
125,7,616,759,684,819,51.81
125,8,835,735,907,789,51.78
125,9,982,724,1053,782,52.71
125,10,740,694,816,747,57.59
125,11,912,671,964,736,58.44
125,12,1122,709,1191,760,56.57
125,13,1051,777,1121,831,48.08
125,14,567,694,635,759,59.61
125,15,910,878,969,947,38.37
126,0,615,906,685,986,39.2
126,1,447,743,520,802,57.83
126,2,1309,854,1378,926,45.86
126,3,934,987,1028,1069,30.55
126,4,749,799,802,870,45.2
126,5,698,649,749,709,63.18
126,6,690,1017,768,1078,33.36
126,7,615,761,683,821,51.56
126,8,983,725,1054,783,52.47
126,9,836,736,908,790,51.49
126,10,1051,779,1122,834,47.69
126,11,911,671,964,738,58.32
126,12,739,695,817,749,57.18
126,13,564,696,635,761,59.38
126,14,1123,710,1192,761,56.44
126,15,910,879,970,951,38.1
127,0,446,744,517,803,57.47
127,1,937,993,1028,1073,30.13
127,2,751,803,801,872,44.75
127,3,614,911,683,991,38.8
127,4,1312,859,1382,927,45.61
127,5,697,648,748,708,62.73
127,6,911,674,964,738,57.95
127,7,834,738,908,791,51.18
127,8,983,727,1055,785,52.04
127,9,615,763,680,823,51.11
127,10,1050,781,1124,837,47.28
127,11,562,697,633,761,59.15
127,12,737,694,817,751,56.78
127,13,911,884,971,954,37.66
127,14,1122,711,1194,763,55.8
127,15,689,1022,768,1077,33.58
128,0,441,746,514,804,57.15
128,1,938,997,1027,1077,29.76
128,2,612,913,681,992,38.46
128,3,750,804,799,874,44.35
128,4,695,649,746,709,62.43
128,5,834,738,904,793,50.65
128,6,737,694,814,751,56.35
128,7,612,764,678,824,50.67
128,8,559,698,632,760,58.79
128,9,911,672,964,738,57.44
128,10,984,727,1054,785,51.59
128,11,1317,862,1384,931,45.16
128,12,1053,781,1123,835,46.93
128,13,912,886,972,957,37.22
128,14,1123,710,1197,762,55.26
128,15,685,1029,766,1079,33.56
129,0,937,1001,1028,1077,29.55
129,1,437,748,511,805,56.8
129,2,748,805,797,878,44.02
129,3,834,740,902,795,50.38
129,4,694,648,744,709,62.08
129,5,610,765,676,826,50.34
129,6,983,727,1053,787,51.3
129,7,909,671,964,740,57.07
129,8,735,696,812,753,56.04
129,9,1316,862,1385,935,44.91
129,10,1051,783,1124,838,46.68
129,11,557,700,628,761,58.45
129,12,608,915,678,997,38.12
129,13,911,890,971,960,36.93
129,14,1124,711,1196,763,55.15
129,15,686,1031,766,1078,33.46
130,0,442,742,513,800,56.24
130,1,615,914,683,995,37.67
130,2,945,1004,1036,1077,29.16
130,3,753,803,803,874,43.7
130,4,1328,862,1399,933,44.73
130,5,836,736,909,791,49.91
130,6,614,761,681,823,49.99
130,7,915,667,969,736,56.66
130,8,990,723,1062,784,51.09
130,9,699,642,748,705,61.78
130,10,560,695,632,757,57.93
130,11,740,690,816,746,55.8
130,12,1132,709,1206,762,54.96
130,13,1063,780,1132,835,46.27
130,14,919,886,975,960,36.51
130,15,696,1032,772,1078,33.09
131,0,445,737,515,796,56.24
131,1,948,1005,1038,1077,28.99
131,2,618,913,686,991,37.5
131,3,756,800,807,871,43.46
131,4,996,721,1066,781,50.83
131,5,616,757,685,817,49.8
131,6,840,733,913,788,49.75
131,7,564,687,635,753,57.77
131,8,1140,705,1212,760,54.78
131,9,702,638,753,698,61.6
131,10,744,687,820,742,55.67
131,11,1068,778,1137,834,46.14
131,12,919,663,974,733,56.31
131,13,923,887,979,959,36.3
131,14,1334,859,1405,936,44.51
131,15,695,1031,775,1078,32.9
132,0,445,734,516,795,56.09
132,1,619,913,687,993,37.35
132,2,999,719,1066,780,50.73
132,3,950,1003,1041,1078,28.85
132,4,702,636,754,698,61.57
132,5,1141,703,1214,760,54.53
132,6,843,731,916,788,49.58
132,7,745,685,823,741,55.41
132,8,616,755,688,817,49.69
132,9,1070,777,1138,834,46.08
132,10,568,686,636,752,57.52
132,11,758,798,809,872,43.31
132,12,922,661,976,732,56.09
