frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
109,12,814,100,861,138,108.87
109,13,861,168,921,213,86.5
109,14,1138,85,1169,122,111.67
109,15,938,111,986,151,101.8
110,0,1019,164,1065,210,84.82
110,1,1166,157,1221,201,88.22
110,2,1247,158,1305,201,88.48
110,3,1343,145,1397,189,94.25
110,4,1064,142,1111,182,94.2
110,5,1193,107,1231,143,103.01
110,6,1097,118,1127,157,99.51
110,7,1029,113,1059,155,100.02
110,8,1415,118,1458,159,102.98
110,9,942,118,988,159,100.63
110,10,887,96,929,133,109.65
110,11,1078,99,1113,130,118.9
110,12,1144,89,1173,127,110.24
110,13,819,105,862,143,107.68
110,14,1421,158,1471,198,91.02
110,15,867,174,925,216,85.86
111,0,1044,159,1090,206,84.24
111,1,1194,154,1248,198,87.36
111,2,1220,99,1261,141,102.67
111,3,1089,137,1140,179,93.34
111,4,1277,155,1334,199,87.5
111,5,1054,109,1084,152,98.82
111,6,1375,142,1428,187,92.7
111,7,1124,112,1155,154,98.23
111,8,911,91,954,128,109.08
111,9,842,100,887,136,107.19
111,10,965,112,1016,153,100.19
111,11,1450,116,1497,157,101.23
111,12,1172,86,1202,123,110.05
111,13,1453,156,1516,194,91.49
111,14,1107,93,1143,126,122.43
111,15,887,170,945,213,84.92
112,0,1193,96,1235,135,102.35
112,1,1348,137,1399,181,91.61
112,2,1166,150,1221,192,86.77
112,3,812,96,859,135,106.14
112,4,1248,150,1306,194,86.85
112,5,1015,157,1063,203,83.42
112,6,1025,102,1057,146,98.45
112,7,1062,134,1111,173,92.68
112,8,1095,108,1126,147,97.78
112,9,1080,88,1114,119,121.22
112,10,1420,108,1465,150,101.5
112,11,883,86,926,123,108.41
112,12,1426,150,1487,190,90.52
112,13,1144,79,1175,117,110.12
112,14,1006,84,1050,116,122.77
112,15,1282,77,1328,114,111.91
112,16,935,105,984,150,99.48
113,0,1151,153,1207,196,86.61
113,1,1013,107,1043,151,99.37
113,2,1000,158,1049,207,83.09
113,3,1130,83,1163,121,108.75
113,4,1178,102,1222,140,101.66
113,5,1049,135,1097,178,92.64
113,6,1331,140,1385,185,92.36
113,7,1081,111,1113,153,97.04
113,8,1235,151,1293,198,86.71
113,9,797,99,843,138,105.98
113,10,924,113,972,154,99.02
113,11,1406,114,1450,151,100.34
113,12,1410,154,1472,192,89.19
113,13,868,89,911,127,108.03
113,14,1066,91,1100,124,123.31
113,15,846,172,908,215,84.27
113,16,921,91,968,124,123.58
114,0,995,171,1041,217,82.49
114,1,1005,118,1035,160,99.03
114,2,1040,147,1090,189,91.85
114,3,1143,163,1199,209,85.72
114,4,1324,151,1377,195,92.5
114,6,1229,165,1286,209,85.85
114,7,1073,122,1106,164,97.3
114,8,1120,95,1151,131,108.66
114,9,1170,113,1211,148,101.03
114,10,917,123,962,163,98.61
114,11,859,101,903,139,107.9
114,12,1057,102,1092,137,102.87
114,13,1397,129,1441,164,98.84
114,14,837,181,896,226,83.33
114,15,980,98,1025,130,108.24
114,16,914,104,959,133,118.05
114,17,788,112,836,150,105.65
115,0,1011,126,1042,165,99.1
115,1,1003,179,1049,223,81.67
115,2,1151,171,1209,214,85.49
115,3,794,117,841,157,104.69
115,4,1079,130,1113,168,96.46
115,5,1049,154,1096,194,91.37
115,6,1236,169,1296,216,85.27
115,7,1178,118,1220,155,101.61
115,8,1336,156,1387,203,90.9
115,9,1129,100,1160,138,107.25
115,10,867,107,908,143,107.12
115,11,923,129,970,169,97.85
115,13,1067,111,1101,142,102.48
115,14,1413,172,1475,211,87.68
115,15,844,188,904,233,82.37
115,16,989,107,1034,138,107.51
115,17,920,112,966,139,117.36
115,18,1269,97,1314,135,110.22
116,0,988,128,1020,167,96.04
116,1,977,180,1025,227,81.0
116,2,1129,173,1185,217,84.25
116,4,1058,132,1091,169,94.87
116,5,771,119,818,159,103.61
116,6,1026,158,1074,196,89.91
116,7,1156,121,1198,155,99.56
116,8,1311,158,1365,205,89.25
116,9,1386,132,1426,170,100.35
116,10,843,109,885,144,106.65
116,11,1392,172,1452,212,88.34
116,12,900,131,948,174,96.81
116,13,1108,100,1138,139,107.26
116,14,1042,111,1078,144,117.88
116,15,967,110,1011,140,106.6
116,16,896,111,944,141,119.7
117,0,1168,119,1210,155,98.79
117,1,999,125,1031,167,95.82
117,2,993,180,1038,225,80.19
117,3,1145,170,1203,216,83.47
117,4,1230,170,1288,217,83.7
117,5,780,119,827,156,102.78
117,6,1329,157,1381,204,88.69
117,7,1038,157,1089,194,89.33
117,8,1070,130,1103,168,95.36
117,9,1410,172,1471,212,87.35
117,10,1398,132,1445,170,98.62
117,11,1056,110,1090,140,101.82
117,12,1117,99,1148,136,106.36
117,13,853,106,896,142,105.94
117,14,911,127,957,172,96.02
117,15,1257,97,1308,132,115.56
118,0,1030,124,1061,165,95.87
118,1,1176,173,1233,216,82.59
118,2,1021,181,1069,226,79.42
118,3,1069,156,1119,196,88.9
118,4,1203,118,1247,155,98.07
118,5,1363,160,1419,205,88.93
118,6,1262,173,1321,219,82.93
118,7,1103,129,1135,168,94.78
118,8,1152,99,1182,137,105.23
118,9,1441,132,1485,172,98.89
118,10,938,126,988,169,95.62
118,11,1087,108,1122,143,100.01
118,12,1448,176,1506,215,85.75
118,13,883,104,927,140,104.9
118,14,811,115,857,155,102.0
118,15,940,106,986,136,112.76
118,16,1010,103,1054,137,105.59
119,0,984,184,1031,234,78.69
119,1,1139,177,1198,222,82.17
119,2,1165,123,1209,159,97.62
119,3,773,120,820,161,101.3
119,4,1226,178,1284,223,81.97
119,5,1326,162,1379,210,87.5
119,6,1032,162,1081,203,87.68
119,7,992,130,1025,172,94.06
119,8,1063,133,1099,174,94.16
119,9,846,109,890,145,104.03
119,11,1408,179,1469,220,84.71
119,12,903,135,952,178,94.76
119,13,1116,103,1145,139,115.04
119,14,972,108,1018,141,115.9
119,15,1053,114,1090,146,102.97
119,16,900,114,947,145,98.94
119,17,1257,99,1307,137,107.47
120,0,1091,193,1146,238,80.52
120,1,933,202,981,251,77.66
120,2,1175,192,1233,238,80.97
120,3,943,147,976,191,93.51
120,4,983,179,1032,218,86.72
120,5,1354,192,1415,234,83.42
120,6,1015,149,1049,188,92.69
120,7,1346,149,1391,188,95.42
120,8,1274,177,1326,223,88.15
120,9,1116,139,1158,176,96.98
120,10,854,152,902,197,93.57
120,11,720,142,770,180,100.28
120,12,795,128,838,165,102.19
120,13,1065,118,1095,155,104.0
120,14,1000,132,1036,164,98.74
120,15,849,134,898,164,96.52
121,0,909,209,957,261,77.04
121,1,1067,202,1121,246,79.8
121,2,1151,201,1208,247,80.17
121,3,1090,145,1133,185,95.67
121,4,1249,185,1301,231,85.53
121,5,959,188,1009,227,86.32
121,6,826,160,877,203,93.32
121,7,919,156,951,200,92.28
121,9,989,157,1024,201,92.33
121,10,692,149,743,188,100.27
121,11,768,136,813,174,102.61
121,12,976,138,1012,170,111.65
121,13,1040,127,1072,166,103.1
121,15,744,225,804,271,77.61
121,16,824,139,874,173,99.78
122,0,865,216,915,267,76.07
122,1,1024,208,1078,252,78.88
122,2,915,193,964,233,85.19
122,3,1207,190,1257,235,85.16
122,4,948,164,982,203,91.83
122,5,875,161,908,206,91.73
122,6,1049,150,1089,190,95.92
122,7,782,169,831,211,92.31
122,8,1110,207,1166,252,79.23
122,9,1275,161,1319,201,93.31
122,10,931,144,968,178,97.3
122,11,645,155,696,197,99.25
122,12,722,143,767,182,101.52
122,13,996,133,1027,172,101.67
122,14,1284,205,1341,242,82.69
122,15,780,153,828,180,96.76
123,0,868,214,918,264,75.54
123,1,1029,205,1083,252,78.43
123,2,1051,149,1092,187,94.24
123,3,1211,187,1262,233,84.72
123,4,917,190,968,232,84.8
123,5,1113,203,1170,250,78.82
123,6,876,158,909,205,90.9
123,7,784,167,832,210,91.75
123,8,950,161,983,203,90.96
123,9,646,152,696,194,99.3
123,10,1279,155,1324,199,94.7
123,11,934,140,973,174,112.94
123,12,724,141,769,179,101.78
123,14,781,151,828,180,94.91
123,15,702,232,762,280,76.02
123,16,998,132,1030,169,101.57
124,0,871,217,923,268,74.46
124,1,922,193,974,235,83.28
124,2,1119,208,1178,254,77.47
124,3,1035,209,1090,255,77.14
124,4,1058,151,1100,190,93.08
124,5,882,161,915,207,89.84
124,6,787,167,838,211,90.31
124,7,1218,190,1273,237,83.47
124,8,1299,204,1363,246,80.65
124,9,958,162,989,205,89.95
124,10,1291,158,1335,200,93.21
124,11,938,143,978,177,95.5
124,12,650,154,700,196,97.46
124,13,728,143,774,179,99.96
124,14,1006,131,1037,170,100.23
124,15,785,151,834,182,93.56
125,0,894,169,929,215,89.03
125,1,1049,216,1108,264,76.96
125,2,1307,168,1355,210,90.43
125,3,884,229,936,279,73.1
125,4,1319,214,1382,256,79.38
125,5,1136,216,1195,264,76.48
125,6,660,163,711,206,95.71
125,7,1072,157,1115,199,91.66
125,8,1236,198,1289,247,83.3
125,9,969,171,1004,213,88.6
125,10,936,202,987,243,82.09
125,11,739,149,785,188,98.22
125,12,801,174,852,219,89.65
125,13,1018,137,1051,177,99.2
125,14,953,152,993,185,94.08
125,15,799,151,848,182,96.48
126,0,887,232,937,286,72.25
126,1,1053,225,1111,269,75.26
126,2,1075,164,1118,204,91.38
126,3,661,168,713,211,95.06
126,4,742,155,787,193,97.51
126,5,898,173,931,219,87.67
126,6,938,207,991,250,81.5
126,7,1140,223,1201,269,75.75
126,8,1241,202,1295,252,83.04
126,10,972,176,1007,218,87.51
126,11,1315,176,1358,214,89.49
126,12,1023,142,1054,181,98.4
126,13,956,154,996,189,106.02
126,14,802,181,855,227,88.17
126,15,716,252,778,298,72.92
126,16,800,156,850,191,96.84
126,17,875,148,918,186,111.65
127,0,896,233,947,288,70.88
127,1,904,173,939,220,87.03
127,2,666,168,718,210,93.46
127,3,1062,227,1121,272,73.88
127,4,945,209,1000,251,80.37
127,5,1153,224,1214,270,74.31
127,6,981,177,1016,220,86.4
127,7,1255,205,1312,254,80.9
127,9,1085,165,1130,204,89.37
127,10,746,154,793,193,95.91
127,11,1328,175,1378,215,88.14
127,12,806,181,861,229,86.63
127,13,1033,141,1064,184,96.38
127,14,963,156,1005,191,90.68
127,15,879,147,928,183,108.7
127,16,803,160,853,194,90.13
128,0,1186,210,1250,259,73.24
128,1,1093,210,1154,258,72.83
128,2,921,216,974,272,69.89
128,3,974,190,1029,234,78.74
128,4,1293,190,1349,240,79.11
128,5,1115,144,1162,186,88.28
128,6,1009,159,1045,202,85.75
128,7,1366,156,1416,201,87.46
128,8,930,156,966,204,85.47
128,9,833,159,884,209,85.67
128,10,689,148,743,191,92.73
128,12,1061,122,1094,165,103.54
128,13,989,135,1030,170,90.47
128,14,770,133,818,172,95.4
128,15,833,137,882,173,93.47
128,16,906,131,957,165,96.23
129,0,975,204,1028,260,69.0
129,1,1151,199,1213,248,71.96
129,2,1358,182,1420,235,78.26
129,3,1247,200,1313,250,72.35
129,4,984,139,1022,187,84.47
129,5,1065,143,1103,187,84.08
129,6,1437,148,1487,194,86.47
129,7,1028,177,1085,221,77.95
129,8,742,126,793,170,91.85
129,9,1450,202,1524,247,75.82
129,10,885,144,939,188,84.67
129,11,824,113,872,152,94.15
129,12,1177,131,1223,172,87.4
129,13,882,127,933,162,87.73
129,14,1048,120,1092,155,89.65
129,15,1119,109,1152,147,95.53
130,0,1216,209,1279,257,71.0
130,1,1532,216,1603,265,75.24
130,2,1314,213,1384,264,71.6
130,3,1037,207,1091,265,68.18
130,4,1431,196,1494,250,77.34
130,5,1047,144,1084,193,83.42
130,6,1128,150,1167,194,83.26
130,7,1091,184,1147,227,77.07
130,8,1513,162,1567,209,86.03
130,9,1240,142,1292,181,86.63
130,10,885,112,931,154,93.7
130,11,802,126,853,170,91.01
130,12,947,147,1002,193,83.71
130,13,1110,125,1155,161,89.17
130,14,1184,113,1218,154,94.49
130,15,942,124,998,160,87.77
130,16,858,222,921,268,68.56
131,0,1604,239,1682,289,74.56
131,1,1094,224,1147,280,67.5
131,2,1377,231,1451,282,70.82
131,3,1276,225,1343,276,70.3
131,4,1589,184,1641,228,85.35
131,5,1499,217,1564,270,76.6
131,6,1151,196,1208,243,76.4
131,7,1107,157,1143,205,82.32
131,8,1190,163,1227,207,82.36
131,9,942,121,991,164,93.19
131,10,863,135,915,178,90.24
131,11,1244,126,1280,169,93.49
131,12,1302,158,1357,195,85.83
131,13,1004,157,1063,202,83.15
131,14,1170,136,1217,174,90.08
132,0,1401,238,1474,288,70.13
132,1,1525,223,1593,275,76.1
132,2,1616,190,1668,234,84.81
132,3,1112,231,1167,286,66.65
132,4,1629,249,1710,295,74.05
132,5,1125,160,1163,208,82.11
132,6,1298,231,1363,281,69.78
132,7,1168,202,1227,246,75.47
132,8,1209,167,1247,212,81.83
132,9,881,141,931,181,89.36
132,10,1022,160,1076,209,82.13
132,11,960,125,1009,168,92.25
132,12,1191,143,1239,179,88.75
132,13,1327,160,1380,202,85.3
132,14,1023,135,1075,173,93.42
132,15,1265,133,1302,171,93.13
132,16,923,236,993,287,67.21
133,0,1116,233,1171,291,66.07
133,1,1305,236,1373,288,69.14
133,2,1626,192,1679,240,84.05
133,3,1533,228,1602,280,75.7
133,4,1216,171,1255,216,80.98
133,5,1131,162,1171,212,81.48
133,6,1175,204,1235,250,75.03
133,7,1405,243,1484,294,69.54
133,8,1028,160,1083,210,81.85
133,9,1638,251,1721,301,73.67
133,10,1195,145,1243,184,87.72
133,11,884,144,937,184,88.96
133,12,1332,164,1388,207,84.46
133,13,1273,135,1310,176,92.24
133,14,967,129,1016,170,91.32
133,15,1033,136,1082,172,91.8
133,16,1108,133,1157,167,92.19
134,0,1375,257,1452,309,68.0
134,1,1086,251,1141,307,64.76
134,2,932,144,981,187,90.17
134,3,1143,220,1202,268,73.41
134,4,1099,180,1136,232,79.68
134,5,1272,251,1344,303,67.85
134,6,1606,261,1686,313,72.35
134,7,1497,240,1571,294,73.93
134,8,852,158,903,203,87.67
134,9,1185,186,1222,231,79.58
134,10,994,181,1053,232,80.14
134,11,1301,176,1357,220,83.57
134,12,1590,204,1645,251,82.98
134,13,1242,146,1276,191,90.64
134,14,1165,160,1212,196,86.82
134,15,996,152,1048,190,89.7
135,0,1024,286,1081,342,62.65
135,1,1432,265,1498,321,72.23
135,2,1313,285,1386,339,66.1
135,3,1211,280,1279,335,65.83
135,4,1120,217,1159,264,78.01
135,5,1535,285,1614,340,70.49
135,6,1515,227,1572,277,80.97
135,7,1080,253,1141,300,71.38
135,8,1036,212,1075,263,77.65
135,9,1235,208,1287,251,81.69
135,10,932,217,988,263,78.13
135,11,786,196,840,240,85.64
135,12,1097,192,1146,229,84.05
135,13,1174,178,1212,220,88.69
135,14,867,180,919,221,88.15
135,15,930,199,983,234,82.26
136,0,1019,307,1075,363,61.32
136,1,1431,283,1497,339,70.75
136,2,1534,307,1615,356,69.31
136,3,1511,246,1569,297,79.78
136,4,1208,299,1278,354,64.6
136,5,1311,305,1386,356,64.91
136,6,1076,273,1135,319,70.09
136,7,1028,232,1069,283,76.61
136,8,925,234,982,283,76.85
136,9,1114,238,1154,284,76.91
136,10,1231,224,1282,268,80.35
136,11,777,216,830,258,84.22
136,12,1170,195,1203,239,87.34
136,13,1094,209,1143,248,83.46
136,14,861,200,907,241,87.04
136,15,923,214,975,245,82.33
136,16,1003,199,1057,233,87.66
137,0,1299,306,1373,354,64.26
137,1,1103,237,1142,283,75.79
137,2,1196,301,1264,353,63.72
137,3,1522,305,1604,355,68.65
137,4,1061,273,1122,318,69.29
137,5,1005,309,1062,364,60.5
137,6,1418,283,1482,338,69.97
137,7,1014,231,1055,285,75.83
137,8,760,216,815,260,83.45
137,9,1500,244,1556,294,79.15
137,10,1217,223,1269,267,80.29
137,11,908,237,968,285,76.01
137,12,1079,209,1129,247,82.61
137,13,844,200,893,240,86.55
137,14,1156,194,1189,240,86.53
137,15,906,222,961,253,81.07
138,0,982,303,1040,358,59.35
138,1,1175,292,1249,346,62.6
138,2,1400,273,1468,327,68.99
138,3,1501,294,1587,347,67.63
138,4,1077,227,1118,274,74.62
138,5,1038,263,1100,312,68.27
138,6,1480,232,1534,284,78.06
138,7,991,220,1032,275,74.77
138,8,1279,296,1355,347,63.12
138,9,883,227,942,275,74.9
138,10,727,208,784,251,82.26
138,11,1197,211,1248,258,78.36
138,12,814,190,865,231,85.14
138,13,1052,200,1104,238,80.79
138,14,885,192,936,234,84.05
138,15,1133,183,1168,226,85.34
139,0,1317,310,1391,364,62.07
139,1,1209,305,1278,362,61.44
139,2,1014,318,1071,374,57.88
139,3,1549,312,1634,363,66.81
139,4,1440,287,1507,346,67.92
139,5,1066,276,1130,324,67.0
139,6,1106,237,1147,284,72.79
139,7,749,214,806,260,80.54
139,8,837,196,889,239,83.6
139,9,1016,231,1058,286,72.92
139,10,905,235,968,288,73.23
139,11,1517,244,1577,300,77.2
139,12,1222,221,1279,268,77.2
139,13,1080,207,1133,245,79.77
139,14,1159,192,1194,236,84.35
139,15,986,195,1043,233,84.09
139,16,902,219,958,252,78.91
139,17,908,199,962,236,82.09
140,0,1065,344,1122,401,56.38
140,1,1265,336,1340,393,60.01
140,2,1504,321,1576,379,66.63
140,3,1619,350,1710,401,65.66
140,4,1375,342,1456,397,60.8
140,5,889,220,942,262,82.26
140,6,1119,303,1186,353,65.32
140,7,801,239,860,281,78.96
140,8,1069,255,1112,310,71.64
140,9,1588,279,1648,331,75.91
140,10,959,258,1018,308,71.65
140,11,1160,263,1203,309,71.56
140,12,1284,251,1339,298,75.55
140,13,1134,234,1190,273,78.48
140,14,1216,217,1252,264,82.91
140,15,960,223,1015,260,83.01
140,16,1042,221,1096,254,82.7
141,0,1066,354,1124,410,55.8
141,1,1377,353,1459,405,60.18
141,2,1264,345,1347,401,59.49
141,3,1121,312,1188,361,64.74
141,4,1623,355,1713,410,65.08
141,5,1507,330,1580,387,66.24
141,6,1071,264,1115,321,71.21
141,7,1593,287,1653,339,75.37
141,8,1161,272,1206,320,71.11
141,9,1136,240,1193,282,78.43
141,10,1286,258,1344,306,75.13
141,11,1218,228,1258,269,82.88
141,12,803,245,864,290,78.5
141,13,961,270,1021,319,71.03
141,14,958,253,1013,285,75.66
141,15,891,228,944,269,81.71
142,0,1334,349,1417,403,59.23
142,1,1225,343,1304,398,58.51
142,2,1081,311,1146,360,63.68
142,3,1465,324,1534,381,65.48
142,4,1030,264,1071,322,69.75
142,5,1577,353,1668,403,64.17
142,6,1119,272,1163,320,70.09
142,7,1548,281,1607,332,74.69
142,8,1243,256,1300,302,74.2
142,9,1022,356,1083,411,54.77
142,10,1092,241,1150,281,76.81
142,11,919,271,978,319,70.03
142,12,756,248,818,292,77.57
142,13,1173,225,1214,268,81.3
142,14,913,253,968,286,74.38
142,15,845,229,900,269,81.12
143,0,1094,312,1161,359,62.81
143,1,1599,354,1693,408,63.57
143,2,1356,351,1439,406,58.46
143,3,1037,358,1099,411,53.89
143,4,1243,345,1322,402,57.57
143,5,1106,237,1164,279,75.82
143,6,1489,326,1558,384,64.71
143,7,768,244,823,289,76.65
143,8,1258,254,1314,302,73.12
143,9,1568,280,1627,334,73.89
143,10,929,270,989,314,69.13
143,11,1041,262,1086,319,69.16
143,12,1134,268,1177,318,69.23
143,13,856,225,909,268,79.8
143,14,1189,222,1227,267,80.2
143,15,925,250,980,284,76.66
143,16,1011,226,1069,261,79.8
144,0,1045,374,1108,425,52.85
144,1,1499,338,1573,400,63.84
144,2,1580,295,1649,349,73.28
144,3,1048,273,1092,330,68.09
144,4,1102,322,1169,372,61.72
144,5,1253,357,1329,417,56.65
144,6,1367,366,1453,419,57.52
144,7,1267,267,1324,314,72.14
144,8,1616,370,1711,423,62.9
144,9,1140,280,1187,328,68.4
144,10,770,253,830,299,75.52
144,11,861,235,916,277,78.47
144,12,1112,248,1172,288,74.43
144,13,935,280,998,327,68.02
144,14,1198,232,1235,279,79.73
144,15,930,259,986,291,75.14
144,16,1017,232,1081,269,79.37
145,0,1102,333,1167,382,60.95
145,1,1041,381,1106,436,52.12
145,2,766,262,825,306,74.73
145,3,1250,367,1330,427,55.96
145,4,856,240,912,286,78.32
145,5,1366,378,1452,431,56.82
145,6,1265,274,1324,322,71.76
145,7,1578,306,1645,362,72.48
145,8,1196,240,1235,287,79.37
145,9,1138,290,1184,338,67.77
145,10,932,288,992,336,67.33
145,11,1111,256,1171,298,73.59
145,12,1045,280,1092,340,67.27
145,13,927,269,983,304,70.91
145,14,1498,350,1573,412,63.11
145,15,1014,241,1075,278,78.49
145,16,931,245,985,282,76.55
146,0,1097,341,1167,390,60.38
146,1,1575,311,1641,373,71.97
146,2,1498,358,1570,419,62.77
146,3,1041,389,1106,446,51.53
146,4,1043,287,1088,348,66.76
146,5,1250,375,1327,436,55.42
146,6,760,267,821,314,74.14
146,7,853,250,907,293,77.17
146,8,1362,385,1451,441,56.49
146,9,1106,263,1168,307,73.8
146,10,1135,296,1182,346,66.98
146,11,1263,286,1321,332,71.08
146,12,928,294,991,345,66.68
146,13,1192,249,1231,292,78.79
146,14,922,271,982,311,70.38
146,15,1011,248,1071,285,77.92
146,16,1617,390,1710,446,61.96
147,0,1049,398,1116,458,51.16
147,1,1630,401,1728,459,61.89
147,2,1377,398,1463,453,56.21
147,3,1259,387,1346,449,55.33
147,4,1510,371,1582,432,62.51
147,5,1145,308,1191,359,66.46
147,6,1590,326,1654,379,71.91
147,7,1050,300,1095,357,66.34
147,8,771,277,830,323,73.62
147,9,1274,293,1331,342,71.16
147,10,1106,352,1176,403,59.87
147,11,861,260,916,304,76.56
147,12,1115,275,1176,316,73.29
147,13,936,306,1000,353,66.22
147,14,1201,261,1239,308,77.83
147,15,934,264,990,303,75.41
147,16,1018,260,1079,297,77.5
148,0,1400,404,1486,460,56.03
148,1,1068,403,1133,460,50.99
148,2,1535,379,1606,438,62.39
148,3,1125,357,1195,409,59.64
148,4,1279,391,1362,455,55.1
148,5,1292,300,1352,348,70.58
148,6,878,263,934,308,76.64
148,7,1071,302,1115,362,66.3
148,8,1165,313,1210,364,66.42
148,9,1612,332,1679,390,71.86
148,10,1221,263,1261,311,78.11
148,11,787,280,848,326,73.41
148,13,953,309,1019,358,66.01
148,14,955,266,1010,305,76.34
148,15,950,289,1006,324,71.27
148,16,1040,264,1096,300,77.56
148,17,1654,409,1754,466,61.91
148,18,1403,266,1468,314,80.86
149,0,1078,398,1142,455,50.93
149,1,1291,388,1373,446,55.15
149,2,1408,398,1499,455,55.99
149,3,1549,372,1619,433,62.35
149,4,887,253,943,300,76.67
149,5,795,273,855,318,73.37
149,6,1134,350,1204,400,59.75
149,7,1303,291,1362,341,70.98
149,8,1176,306,1220,354,66.47
149,9,1629,326,1696,384,71.86
149,10,1078,296,1126,355,66.43
149,11,1144,273,1206,315,73.07
149,12,1670,407,1774,463,61.76
149,13,1231,255,1270,303,77.97
149,14,966,303,1027,350,65.97
149,15,958,276,1018,317,72.69
149,16,1048,255,1107,293,77.46
