frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
88,12,894,283,927,306,139.69
88,13,1113,293,1143,317,139.14
88,14,926,345,950,370,115.09
88,15,823,308,846,332,122.63
88,16,921,328,948,351,125.05
88,17,812,322,837,344,121.1
88,18,821,346,842,369,114.76
89,0,1147,366,1187,394,111.37
89,1,982,367,1014,395,108.91
89,2,958,290,985,320,137.46
89,3,770,318,797,345,124.79
89,4,1024,294,1050,318,139.46
89,5,1093,347,1129,375,116.09
89,6,845,367,882,394,108.57
89,7,866,307,891,335,125.09
89,8,991,342,1018,367,117.98
89,9,1029,320,1057,345,125.56
89,10,833,342,860,368,114.81
89,11,928,346,951,370,115.07
89,12,894,283,927,305,145.45
89,13,1143,316,1169,343,126.3
89,14,1114,291,1143,318,140.26
89,15,810,323,835,346,120.93
89,16,821,307,844,329,125.78
89,17,921,327,948,351,125.44
89,18,821,347,842,370,114.07
90,1,958,290,986,321,137.15
90,2,983,368,1014,395,108.81
90,3,771,317,798,345,125.96
90,4,1024,294,1050,318,138.87
90,5,1028,320,1058,346,125.19
90,6,991,343,1018,368,115.35
90,7,866,306,891,335,133.55
90,8,834,341,860,367,115.87
90,9,1091,348,1128,374,115.61
90,10,1143,315,1170,343,126.86
90,11,895,283,927,306,140.23
90,12,1113,293,1143,318,139.3
90,13,927,345,951,371,115.2
90,14,845,367,882,394,108.77
90,15,812,322,838,345,120.89
90,16,820,307,844,329,125.68
90,17,921,328,949,352,124.61
90,18,732,364,770,394,110.17
90,19,820,347,840,370,114.14
91,0,1147,367,1186,394,111.32
91,1,983,368,1015,395,108.8
91,2,958,290,986,321,137.13
91,3,1024,294,1050,318,139.36
91,4,1092,348,1128,375,114.63
91,5,770,318,798,345,124.57
91,6,1029,320,1057,346,125.05
91,7,991,342,1018,368,116.07
91,8,845,367,882,393,108.7
91,9,866,307,891,335,125.05
91,10,833,341,860,368,115.34
91,11,1144,314,1170,343,127.03
91,12,895,283,927,306,143.55
91,13,927,345,951,371,115.15
91,14,1114,291,1143,318,143.34
91,15,811,322,837,345,121.08
91,16,920,327,948,351,126.04
91,17,820,307,844,329,125.65
92,0,1092,350,1127,375,113.92
92,1,1147,368,1186,394,111.27
92,2,983,368,1015,395,108.95
92,3,958,291,985,320,137.13
92,4,1025,295,1050,317,139.42
92,5,769,318,797,345,124.37
92,6,1028,321,1058,345,124.98
92,7,1144,317,1170,343,126.55
92,8,991,343,1018,367,115.93
92,9,846,367,881,393,108.79
92,10,834,342,859,367,115.18
92,11,1112,293,1143,318,139.13
92,12,928,345,951,370,115.14
92,13,866,308,891,335,124.44
92,14,895,284,927,306,139.71
92,15,824,309,847,331,122.37
92,16,921,328,948,351,125.61
92,17,812,322,836,344,121.2
92,18,820,346,840,367,114.9
93,0,1146,366,1186,394,111.27
93,1,1091,350,1128,375,114.15
93,2,982,368,1015,395,108.84
93,3,958,291,985,320,137.09
93,4,770,318,796,345,124.46
93,5,1024,294,1050,318,139.17
93,6,1028,320,1057,345,125.31
93,7,844,367,883,393,108.58
93,8,833,342,860,367,115.43
93,9,1143,316,1171,343,126.36
93,10,991,342,1018,367,118.61
93,11,1113,292,1143,318,138.23
93,12,866,308,891,335,124.61
93,13,894,282,928,305,151.4
93,14,927,346,952,370,115.1
93,15,811,322,838,345,120.92
93,16,921,328,948,352,124.99
93,17,820,307,844,328,125.45
93,18,821,346,843,369,114.55
94,1,1091,350,1127,375,114.09
94,2,983,367,1015,395,109.11
94,3,769,319,796,345,125.55
94,4,958,289,985,320,138.11
94,5,846,367,883,393,109.11
94,6,1024,295,1050,317,139.01
94,7,1028,321,1058,345,125.36
94,8,927,345,952,370,115.17
94,9,866,307,891,335,124.69
94,10,991,342,1019,367,115.67
94,11,1143,316,1171,343,126.4
94,12,1113,293,1143,318,137.95
94,13,895,283,927,306,150.76
94,14,833,342,860,367,115.23
94,15,921,327,948,352,126.62
94,16,821,307,844,329,123.36
94,17,812,323,837,345,120.96
94,18,733,364,769,394,109.33
94,19,821,346,844,369,114.42
95,0,1147,367,1188,395,111.49
95,1,1092,349,1128,375,114.18
95,2,982,368,1014,395,108.63
95,3,958,290,985,320,137.3
95,4,846,367,883,393,108.82
95,5,769,318,796,345,124.62
95,6,1025,295,1050,317,140.02
95,7,866,307,891,336,124.82
95,8,928,345,953,371,115.34
95,9,1143,317,1172,343,126.2
95,10,894,283,927,306,142.72
95,11,1028,322,1058,345,124.97
95,12,833,342,860,368,114.75
95,13,1113,292,1143,318,138.6
95,14,991,342,1019,367,115.75
95,15,810,324,836,346,120.46
95,16,819,306,843,329,127.55
95,17,921,327,948,352,125.29
95,18,820,346,843,369,114.32
96,1,1091,349,1127,376,114.26
96,2,982,368,1015,396,108.46
96,3,1024,294,1050,318,139.42
96,4,770,319,797,345,123.67
96,5,959,290,986,320,137.64
96,6,1028,320,1057,345,125.43
96,7,845,367,884,394,108.75
96,8,990,342,1018,367,115.77
96,9,1144,314,1171,343,127.08
96,10,894,282,927,306,147.55
96,11,866,307,891,335,124.72
96,12,832,342,860,367,115.33
96,13,1113,292,1143,318,138.65
96,14,927,345,950,371,114.97
96,15,920,327,948,352,125.22
96,16,810,323,836,345,121.32
96,17,823,308,847,332,122.44
96,18,820,346,842,368,114.68
96,19,732,364,770,394,109.67
97,0,1148,366,1185,394,111.51
97,1,1092,348,1127,375,115.11
97,2,983,368,1014,395,108.74
97,3,957,293,985,321,134.44
97,4,770,319,797,345,123.54
97,5,1024,294,1050,318,139.24
97,6,846,367,882,393,108.66
97,7,1029,320,1057,345,125.73
97,8,991,342,1018,367,118.27
97,9,894,283,927,306,146.75
97,10,1144,318,1170,343,126.03
97,11,866,307,891,335,124.38
97,12,833,341,859,367,115.66
97,13,1113,292,1143,317,139.47
97,14,927,346,950,370,115.18
97,15,920,328,948,352,124.19
97,16,811,323,836,345,121.29
97,17,823,308,847,331,122.67
97,18,821,346,841,368,114.7
98,0,983,367,1015,395,108.9
98,1,1148,368,1186,394,111.21
98,2,769,318,795,345,124.11
98,3,866,306,891,335,130.98
98,4,1024,294,1049,317,139.69
98,5,1092,350,1128,375,114.22
98,6,959,292,985,320,135.77
98,7,991,342,1018,367,117.11
98,8,1029,321,1057,346,124.56
98,9,895,283,927,306,151.14
98,10,832,342,860,367,115.32
98,11,847,367,883,393,108.95
98,12,927,344,951,370,115.56
98,13,1144,316,1170,343,126.72
98,14,810,323,836,346,120.93
98,15,1114,292,1142,317,138.33
98,16,921,326,948,351,125.72
98,17,824,308,847,331,122.82
99,0,1148,367,1186,395,111.17
99,1,983,368,1014,395,108.67
99,2,960,290,986,320,137.2
99,3,845,367,883,393,108.77
99,4,769,318,796,345,125.15
99,5,1092,349,1127,375,114.11
99,6,1113,292,1143,317,139.11
99,7,1024,295,1050,317,139.34
99,8,1028,321,1057,345,124.82
99,9,991,343,1019,366,116.04
99,10,1143,316,1170,343,126.3
99,11,894,283,926,305,148.18
99,12,866,307,890,335,124.66
99,13,928,345,952,370,115.24
99,14,833,342,861,367,115.67
99,15,811,322,837,345,121.25
99,16,823,308,847,331,122.79
99,17,921,327,948,351,125.44
99,18,821,346,842,368,114.58
100,1,959,290,986,320,137.43
100,2,982,368,1014,396,108.58
100,3,770,317,796,345,125.06
100,4,1023,294,1050,318,138.6
100,5,1091,351,1127,375,114.21
100,6,895,283,927,306,148.12
100,7,847,367,884,393,109.0
100,8,1029,320,1057,346,125.3
100,9,833,342,860,368,114.97
100,10,866,307,891,336,124.66
100,11,991,342,1018,367,116.0
100,12,1113,293,1143,318,137.78
100,13,1143,316,1170,343,126.44
100,14,927,345,950,371,115.29
100,15,823,308,846,332,122.76
100,16,809,324,835,346,120.94
100,17,922,327,948,351,125.7
100,18,820,345,841,369,114.83
100,19,733,363,770,394,110.04
101,0,1146,366,1187,395,111.28
101,1,1090,349,1128,375,114.31
101,2,983,367,1014,395,109.74
101,3,959,291,986,320,137.22
101,4,770,318,796,345,124.83
101,5,1024,294,1050,318,139.11
101,6,1028,321,1057,346,125.14
101,7,833,341,860,367,116.0
101,8,991,343,1018,368,115.73
101,9,866,307,890,334,132.56
101,10,1143,317,1171,343,125.76
101,11,1113,291,1143,318,141.6
101,12,895,282,927,306,146.54
101,13,847,367,883,393,108.84
101,14,927,345,950,370,115.06
101,15,811,323,835,345,121.44
101,16,820,307,843,329,125.78
101,17,821,346,840,369,114.45
101,18,922,328,948,352,125.2
102,0,1149,366,1185,394,111.64
102,1,983,368,1015,395,109.22
102,2,959,290,985,320,137.16
102,3,1024,294,1050,318,138.88
102,4,1093,348,1128,375,115.08
102,5,769,318,796,345,124.87
102,6,991,342,1019,368,115.72
102,7,1029,321,1057,346,125.1
102,8,1144,315,1170,344,126.51
102,9,928,345,952,370,115.3
102,10,833,341,860,367,116.0
102,11,895,283,927,305,152.89
102,12,866,307,891,335,124.64
102,13,1113,292,1142,318,137.88
102,14,810,323,835,346,121.41
102,15,846,367,883,393,108.79
102,16,820,306,844,329,125.45
102,17,921,327,948,351,125.95
102,18,820,346,842,369,114.74
103,0,957,291,986,321,137.07
103,1,1147,367,1186,394,111.21
103,2,983,367,1014,396,109.17
103,3,1024,295,1050,319,138.05
103,4,770,318,797,345,125.01
103,5,845,367,882,393,108.85
103,6,1029,320,1057,345,125.51
103,7,991,342,1019,368,115.53
103,8,894,283,927,306,149.5
103,9,1143,315,1171,343,126.72
103,10,866,306,891,335,124.58
103,11,927,345,952,371,115.24
103,12,1113,291,1143,318,138.95
103,13,833,341,860,367,116.07
103,14,1093,349,1128,375,114.56
103,15,811,323,836,346,120.93
103,16,920,327,948,351,125.3
103,17,820,306,844,329,125.64
103,18,820,346,843,370,114.35
104,0,1147,367,1186,394,111.1
104,1,1091,348,1127,376,114.56
104,2,959,291,986,320,137.04
104,3,983,367,1015,396,109.08
104,4,770,317,796,345,125.26
104,5,1024,294,1049,318,138.91
104,6,991,342,1018,368,116.28
104,7,1029,320,1057,346,125.46
104,8,1143,316,1171,343,126.33
104,9,866,307,891,335,124.46
104,10,927,344,951,370,115.35
104,11,894,283,927,306,149.3
104,12,832,341,860,367,116.12
104,13,1113,292,1143,318,138.59
104,14,845,366,883,393,109.17
104,15,811,322,836,345,121.41
104,16,824,308,847,332,123.02
104,17,921,326,948,351,126.25
105,0,1148,368,1186,395,111.4
105,1,1092,350,1129,375,114.29
105,2,983,367,1014,395,109.61
105,3,959,290,986,320,137.28
105,4,1024,295,1050,318,138.33
105,5,769,319,797,345,124.56
105,6,991,343,1018,368,116.1
105,7,1028,321,1057,346,125.13
105,8,895,283,927,306,139.38
105,9,844,368,882,393,108.72
105,10,833,341,860,367,116.28
105,11,1144,315,1171,343,126.55
105,12,866,307,891,335,124.49
105,13,927,345,951,370,115.36
105,14,1113,292,1143,317,138.11
105,15,810,323,835,345,121.63
105,16,824,308,848,331,123.11
105,17,921,327,948,352,125.24
105,18,821,346,842,369,114.89
106,0,1147,367,1186,394,111.42
106,1,1092,349,1128,375,114.66
106,2,958,291,985,320,137.18
106,3,983,368,1015,396,109.0
106,4,770,317,796,344,126.12
106,5,1024,295,1050,318,138.37
106,6,991,342,1019,367,115.93
106,7,1028,320,1057,345,125.82
106,8,1143,317,1171,344,125.66
106,9,832,342,860,368,115.22
106,10,928,345,952,371,115.24
106,11,866,307,891,335,124.55
106,12,894,283,927,306,139.19
106,13,1113,292,1143,317,138.63
106,14,824,308,847,332,123.01
106,15,847,367,884,393,108.85
106,16,811,323,836,345,121.29
106,17,921,327,948,351,125.81
106,18,732,363,770,394,109.2
107,1,958,290,986,321,136.92
107,2,983,367,1014,395,109.62
107,3,769,317,797,345,125.47
107,4,1024,295,1050,318,138.23
107,5,1143,315,1170,344,126.12
107,6,866,306,891,335,125.14
107,7,1028,319,1058,346,125.8
107,8,927,345,952,371,115.2
107,9,846,367,883,394,108.82
107,10,991,342,1019,368,116.06
107,11,1093,348,1128,375,114.67
107,12,895,282,927,305,151.01
107,13,1113,291,1143,318,138.06
107,14,833,341,860,367,116.18
107,15,920,326,948,351,125.83
107,16,811,323,837,345,121.27
107,17,820,306,843,328,138.76
107,18,821,346,843,369,114.77
108,1,1091,349,1128,375,114.19
108,2,957,291,985,320,136.89
108,3,982,368,1014,395,109.24
108,4,771,318,796,345,124.47
108,5,866,306,890,335,124.73
108,6,1024,295,1050,318,138.35
108,7,1029,320,1057,345,125.58
108,8,1144,316,1170,343,126.08
108,9,928,345,952,370,115.36
108,10,834,340,860,367,116.64
108,11,991,342,1018,367,116.61
108,12,1113,292,1143,317,138.32
108,13,894,283,927,306,145.03
108,14,846,368,882,393,108.72
108,15,811,323,836,346,120.94
108,16,821,306,843,329,125.33
108,17,921,327,947,351,125.7
108,18,821,346,841,369,114.79
108,19,732,363,770,394,109.52
109,0,1093,349,1128,375,114.1
109,2,957,291,986,320,136.89
109,3,982,368,1014,395,109.07
109,4,770,318,797,345,125.06
109,5,1024,294,1049,319,138.7
109,6,845,367,882,393,109.01
109,7,1028,320,1057,345,125.47
109,8,927,344,953,370,115.5
109,9,991,343,1018,367,116.81
109,10,1143,316,1170,343,126.39
109,11,1113,293,1144,317,138.03
109,12,834,340,860,367,116.53
109,13,894,283,927,306,150.71
109,14,866,307,891,335,124.82
109,15,920,326,948,351,125.67
109,16,824,308,848,332,123.03
109,17,811,322,836,345,121.48
109,18,821,346,842,369,114.84
109,19,732,362,769,393,110.29
110,0,1147,366,1186,394,111.65
110,1,1094,349,1129,375,114.19
110,2,983,367,1014,395,109.34
110,3,957,291,985,321,135.02
110,4,1024,295,1049,318,137.98
110,5,771,317,797,345,125.31
110,6,1029,321,1057,345,125.24
110,7,832,343,860,367,115.19
110,8,866,307,891,335,124.5
110,9,991,342,1018,367,116.81
110,10,1144,316,1172,343,126.85
110,11,928,345,952,370,115.4
110,12,895,282,927,305,151.52
110,13,1113,292,1143,317,138.63
110,14,920,327,948,351,125.32
110,15,821,306,843,329,125.35
110,16,847,367,884,392,109.38
110,17,810,324,835,345,121.04
111,0,957,290,985,321,136.82
111,1,983,367,1014,395,109.31
111,2,770,318,796,345,125.09
111,3,1024,295,1050,319,137.69
111,4,1029,320,1058,346,125.27
111,5,1147,366,1186,394,111.51
111,6,866,306,891,336,124.43
111,7,846,367,882,394,108.7
111,8,991,342,1019,368,116.54
111,9,894,282,927,306,150.63
111,10,833,341,860,367,116.13
111,11,927,345,952,370,115.38
111,12,1092,348,1128,375,114.26
111,13,1144,318,1172,343,127.05
111,14,810,324,836,346,120.23
111,15,1113,292,1143,318,138.4
111,16,819,307,843,330,124.75
111,17,921,327,948,352,125.23
111,18,822,346,843,370,114.76
112,0,1092,348,1127,375,114.62
112,1,957,291,986,321,135.31
112,2,1147,366,1186,394,111.41
112,3,982,367,1014,395,109.24
112,4,770,318,797,345,125.13
112,5,1024,295,1050,318,138.27
112,6,1028,320,1057,345,125.62
112,7,991,342,1019,368,116.23
112,8,927,344,953,370,115.42
112,9,847,367,883,393,109.23
112,10,834,341,860,367,116.26
112,11,866,307,891,335,124.3
112,12,1144,316,1170,343,126.88
112,13,895,282,927,305,151.68
112,14,1113,293,1143,318,138.3
112,15,921,326,948,351,126.58
112,16,811,323,835,345,121.44
112,17,820,307,844,329,125.03
112,18,820,346,840,368,114.97
113,0,1147,367,1186,394,111.3
113,1,1090,350,1127,375,114.02
113,2,982,367,1014,395,109.02
113,3,958,290,985,320,136.88
113,4,769,317,796,345,125.62
113,5,866,306,891,335,124.63
113,6,1024,295,1050,318,138.27
113,7,847,367,884,393,109.16
113,8,1028,320,1058,345,125.65
113,9,991,343,1018,367,116.42
113,10,895,283,928,306,144.81
113,11,927,345,952,370,115.23
113,12,833,341,860,367,116.17
113,13,1112,293,1143,317,139.44
113,14,1144,317,1170,343,127.02
113,15,810,324,836,346,120.26
113,16,920,327,948,352,125.13
113,17,819,307,843,329,124.91
113,18,822,347,844,370,114.44
114,0,1093,348,1127,375,114.58
114,1,1148,365,1188,394,112.65
114,2,983,367,1014,395,109.01
114,3,958,291,985,320,137.02
114,4,1024,295,1050,318,138.24
114,5,768,318,796,345,125.37
114,6,1028,320,1057,345,125.75
114,7,1143,316,1172,343,126.68
114,8,991,343,1019,367,116.08
114,9,927,345,952,371,115.25
114,10,894,283,927,306,147.7
114,11,833,341,860,367,116.13
114,12,866,307,891,335,125.11
114,13,1113,292,1143,317,139.44
114,14,847,367,883,393,108.99
114,15,810,323,835,346,121.03
114,16,824,308,847,332,122.89
114,17,921,327,948,352,125.24
114,18,822,346,842,369,114.94
115,0,1091,349,1127,375,114.1
115,1,1147,365,1186,394,112.23
115,2,982,368,1014,396,108.66
115,3,958,291,986,321,135.97
115,4,845,367,883,394,108.93
115,5,771,318,798,345,125.32
115,6,1024,294,1050,317,138.9
115,7,866,306,891,335,132.7
115,8,991,342,1019,367,115.85
115,9,1029,320,1057,345,125.51
115,10,831,340,860,367,116.28
115,11,895,283,927,306,143.29
115,12,927,345,951,370,115.25
115,13,1113,291,1143,318,140.03
115,14,1143,318,1170,343,126.39
115,15,920,327,948,351,125.26
115,16,824,308,848,332,122.38
115,17,810,323,835,345,121.34
116,0,1147,366,1187,394,111.55
116,1,1091,350,1127,374,114.11
116,2,958,291,986,321,135.65
116,3,982,368,1014,395,109.04
116,4,770,317,796,345,125.32
116,5,1024,295,1050,318,138.68
116,6,866,307,891,335,125.32
116,7,1028,320,1057,345,125.18
116,8,927,345,952,371,115.04
116,9,1113,291,1144,318,142.46
116,10,833,341,860,367,116.01
116,11,846,368,883,394,108.61
116,12,991,343,1019,367,115.49
116,13,894,283,927,306,140.91
116,14,1142,316,1171,343,127.0
116,15,920,327,948,351,126.44
116,16,821,307,844,329,123.97
116,17,810,323,836,345,121.06
116,18,821,346,842,370,114.68
117,0,1148,366,1187,394,111.6
117,1,982,367,1015,395,109.24
117,2,958,290,986,321,136.9
117,3,771,317,797,345,125.06
117,4,1024,294,1051,318,139.02
117,5,866,306,891,335,127.59
117,6,894,282,927,306,141.45
117,7,1092,349,1129,375,114.27
117,8,1114,292,1143,319,137.53
117,9,833,343,860,368,114.77
117,10,1028,320,1057,345,125.39
117,11,990,343,1018,367,115.82
117,12,1144,317,1171,344,126.93
117,13,927,345,951,371,114.93
117,14,920,327,948,352,126.77
117,15,810,323,835,345,121.21
117,16,847,367,883,393,108.82
117,17,824,307,848,332,123.45
117,18,819,346,839,369,114.88
118,0,957,293,985,321,134.13
118,2,983,367,1014,396,109.19
118,3,1092,349,1127,375,114.0
118,4,770,318,797,345,124.92
118,5,1024,296,1050,318,138.09
118,6,1029,320,1057,345,125.25
118,7,866,307,891,335,124.51
118,8,1113,293,1144,318,138.32
118,9,991,342,1018,367,115.84
118,10,1143,318,1171,343,126.33
118,11,894,283,927,305,143.46
118,12,833,342,860,367,115.39
118,13,927,345,951,371,115.05
118,14,809,323,835,346,121.13
118,15,847,367,883,393,108.87
118,16,921,327,948,351,126.61
118,17,822,307,845,329,124.86
118,18,821,346,841,369,114.76
118,19,732,364,770,394,109.18
119,0,1147,365,1185,394,112.01
119,1,1092,348,1128,375,114.44
119,2,982,367,1015,395,109.24
119,3,960,289,986,320,137.29
119,4,1024,294,1050,318,138.62
119,5,769,318,796,345,125.11
119,6,1143,317,1171,344,126.58
119,7,1028,320,1057,346,125.2
119,8,866,307,891,335,124.49
119,9,991,342,1019,366,115.95
119,10,833,342,860,367,115.25
119,11,895,283,927,306,139.65
119,12,1113,293,1143,318,138.32
119,13,846,367,884,393,108.99
119,14,927,345,951,370,115.01
119,15,811,323,836,345,121.22
119,16,820,306,844,329,124.85
119,17,921,328,948,351,126.83
119,18,821,346,841,369,114.74
120,0,983,367,1014,396,109.06
120,1,1146,366,1186,394,111.7
120,2,958,291,986,321,135.79
120,3,771,317,797,345,125.57
120,4,1024,295,1050,318,138.22
120,5,1093,348,1128,375,114.95
120,6,1028,320,1058,345,125.64
120,7,845,367,883,393,108.8
120,8,866,307,891,335,133.29
120,9,894,283,927,306,149.38
120,10,833,342,860,367,115.46
120,11,1113,292,1143,318,141.94
120,12,1143,317,1170,344,126.21
120,13,991,342,1018,367,115.71
120,14,926,344,950,371,114.77
120,15,810,324,835,346,120.72
120,16,821,307,844,330,123.58
120,17,921,327,948,351,127.06
120,18,821,346,841,369,114.76
121,0,1147,366,1185,395,111.03
121,1,983,367,1015,396,109.14
121,2,956,292,985,321,134.74
121,3,771,318,796,345,124.89
121,4,1092,348,1128,375,114.86
121,5,866,306,890,335,132.77
121,6,1024,295,1050,318,138.17
121,7,1028,320,1057,345,125.54
121,8,990,342,1018,367,116.4
121,9,845,368,882,394,108.64
121,10,895,282,926,306,148.17
121,11,1143,315,1170,344,126.9
121,12,833,341,860,367,116.11
121,13,927,345,951,370,114.95
121,14,1113,292,1142,318,140.72
121,15,821,307,845,329,124.8
121,16,810,323,836,345,121.13
121,17,921,326,948,351,126.91
121,18,822,346,842,370,114.61
122,0,1147,365,1186,394,112.21
122,1,983,368,1014,396,108.75
122,2,959,291,986,321,136.67
122,3,770,318,796,345,125.54
122,4,1093,350,1128,375,113.88
122,5,1024,293,1050,317,138.99
122,6,990,343,1017,367,115.84
122,7,1027,320,1057,345,125.78
122,8,832,340,859,367,116.27
122,9,894,283,926,306,147.67
122,10,1143,316,1170,343,127.08
122,11,866,307,891,335,135.96
122,12,927,345,951,370,115.03
122,13,1113,292,1142,318,143.78
122,14,810,323,834,345,121.53
122,15,821,307,844,330,123.43
122,16,921,327,948,351,126.88
122,17,846,367,883,393,109.1
123,0,1148,366,1185,394,111.58
123,1,1093,348,1127,375,114.45
123,2,983,368,1015,395,108.7
123,3,957,291,985,320,136.8
123,4,866,306,891,335,135.61
123,5,770,318,795,344,125.49
123,6,832,340,860,367,116.45
123,7,1028,320,1057,345,125.9
123,8,1024,294,1049,317,138.77
123,9,990,342,1017,367,115.91
123,10,895,283,926,306,140.47
123,11,927,344,952,370,115.42
123,12,810,323,836,345,121.44
123,13,1113,292,1143,317,140.83
123,14,1144,317,1170,343,126.7
123,15,845,367,884,394,108.86
123,16,821,307,844,330,123.52
123,17,921,327,948,352,126.41
124,0,957,292,985,321,134.63
124,1,1147,367,1186,394,111.5
124,2,983,368,1015,395,108.78
124,3,1094,348,1128,375,115.71
124,4,770,318,796,345,125.14
124,5,1024,294,1050,317,138.62
124,6,1029,320,1058,345,125.96
124,7,866,307,891,335,134.63
124,8,991,342,1018,367,116.01
124,9,1143,315,1169,343,126.89
124,10,895,284,927,306,139.99
124,11,845,368,884,393,108.8
124,12,833,342,860,367,115.54
124,13,1114,292,1143,317,139.99
124,14,927,345,951,370,115.29
124,15,810,323,835,344,121.56
124,16,921,327,947,351,125.36
124,17,819,307,843,330,124.22
124,18,820,346,841,368,114.96
125,0,1146,366,1186,395,111.16
125,1,982,367,1014,396,108.77
125,2,1091,348,1128,375,114.67
125,3,958,290,986,321,137.14
125,4,845,367,882,394,108.78
125,5,769,318,796,345,125.63
125,6,1024,295,1050,318,138.4
125,7,1028,320,1057,345,125.82
125,8,1142,316,1170,343,126.61
125,9,1113,292,1143,318,139.19
125,10,831,341,860,367,115.98
125,11,894,283,927,306,149.9
125,12,991,342,1018,367,116.11
125,13,927,346,953,371,115.22
125,14,866,307,891,335,124.62
125,15,810,322,837,345,121.4
125,16,920,327,948,352,125.91
125,17,823,308,847,331,122.6
126,0,1147,366,1186,394,111.63
126,1,1091,346,1127,375,116.18
126,2,983,367,1014,395,109.24
126,3,958,291,985,321,135.53
126,4,1024,295,1050,318,138.57
126,5,1143,317,1170,344,126.23
126,6,770,319,796,345,125.15
126,7,1113,292,1143,318,140.24
126,8,1028,321,1057,346,125.41
126,9,991,343,1018,367,115.81
126,10,893,282,926,305,147.28
126,11,866,306,891,335,132.46
126,12,845,367,883,394,108.76
126,13,927,346,951,370,115.28
126,14,832,342,860,367,115.43
126,15,810,323,835,345,121.54
126,16,920,328,948,351,125.57
126,17,824,308,847,332,122.53
127,1,957,291,985,321,135.95
127,2,983,367,1013,395,109.06
127,3,1091,349,1128,374,114.5
127,4,768,318,797,345,125.04
127,5,1024,295,1050,318,138.77
127,6,866,307,891,335,124.14
127,7,1028,321,1057,346,125.12
127,8,991,342,1017,367,116.02
127,9,895,283,927,306,144.24
127,10,845,367,883,393,109.07
127,11,927,346,952,371,115.11
127,12,833,341,860,367,116.21
127,13,1114,292,1142,318,143.01
127,14,1144,317,1170,343,126.83
127,15,920,327,948,351,126.64
127,16,811,322,837,345,121.32
127,17,822,308,848,332,122.47
127,18,822,346,845,370,114.38
127,19,733,364,770,393,109.82
128,0,1093,349,1128,375,114.19
128,2,983,366,1014,395,109.17
128,3,958,291,985,321,135.41
128,4,771,318,797,345,125.92
128,5,844,367,882,393,108.88
128,6,1024,294,1050,317,139.61
128,7,1029,320,1057,345,125.32
128,8,991,342,1018,367,116.3
128,9,832,341,860,367,115.83
128,10,1113,292,1143,317,142.13
128,11,895,283,927,305,151.34
128,12,866,308,891,335,124.37
128,13,1144,318,1171,343,126.49
128,14,811,322,835,345,121.6
128,15,927,346,950,370,115.14
128,16,921,327,947,352,125.43
128,17,824,308,848,331,122.71
128,18,821,346,845,369,114.38
128,19,734,364,770,394,109.61
129,0,1148,366,1185,394,111.35
129,1,1092,349,1128,376,113.82
129,2,957,292,986,321,135.14
129,3,983,366,1014,395,109.38
129,4,770,318,797,345,125.6
129,5,1024,294,1050,318,139.39
129,6,1028,320,1057,345,125.35
129,7,991,342,1018,367,117.01
129,8,833,343,860,367,115.14
129,9,895,283,927,306,140.48
129,10,1144,317,1170,344,125.95
129,11,866,307,891,334,133.69
129,12,847,367,883,393,109.11
129,13,1113,292,1143,317,138.7
129,14,927,346,951,370,115.23
129,15,921,327,947,351,124.89
129,16,810,323,836,346,120.98
129,17,822,307,845,329,123.84
129,18,820,346,840,368,114.75
130,1,1093,349,1128,375,114.58
130,2,958,291,986,321,135.6
130,3,983,367,1013,396,109.02
130,4,770,318,796,345,124.62
130,5,1024,295,1050,318,138.6
130,6,1028,320,1058,346,125.14
130,7,990,342,1018,367,117.23
130,8,895,282,927,306,148.83
130,9,833,342,860,368,115.18
130,10,866,308,891,335,124.27
130,11,1143,316,1169,343,126.81
130,12,846,367,882,393,109.04
130,13,927,346,952,371,115.26
130,14,1113,292,1142,318,140.96
130,15,810,322,836,345,121.28
130,16,921,327,948,351,125.06
130,17,823,308,846,332,122.4
130,18,820,346,841,369,114.94
130,19,732,364,768,394,109.07
131,0,1147,367,1185,394,110.96
131,1,982,367,1014,396,109.05
131,2,1092,348,1128,375,115.2
131,3,958,291,985,321,135.74
131,4,769,319,796,345,123.62
131,5,1024,295,1050,318,138.95
131,6,990,342,1018,367,116.58
131,7,1029,320,1058,345,125.47
131,8,832,343,859,368,114.76
131,9,1143,315,1170,343,127.3
131,10,895,282,927,306,151.32
131,11,810,324,835,346,120.81
131,12,847,367,882,394,109.03
131,13,1113,291,1143,317,140.81
131,14,866,308,891,335,123.99
131,15,927,345,951,371,115.28
131,16,820,308,844,330,123.14
131,17,921,328,948,352,123.72
131,18,733,364,769,394,108.79
132,1,983,367,1014,396,109.07
132,2,1024,294,1050,318,138.96
132,3,769,319,796,345,123.75
132,4,833,342,860,368,115.09
132,5,1028,320,1057,346,124.66
132,6,990,342,1018,368,116.56
132,7,866,307,891,335,124.23
132,8,959,290,985,320,137.16
132,9,847,367,883,394,108.91
132,10,895,283,926,306,140.19
132,11,1143,316,1170,343,127.0
132,12,1092,348,1127,376,114.21
132,13,1113,292,1143,318,141.0
132,14,927,346,951,371,115.25
132,15,810,322,835,345,121.57
132,16,921,327,948,351,125.17
132,17,819,307,843,329,124.1
132,18,733,364,769,394,108.98
132,19,821,346,845,370,114.69
133,0,1148,367,1186,395,111.36
133,1,1092,349,1128,375,114.23
