frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
89,8,1114,282,1191,336,61.58
89,9,899,191,952,234,80.14
89,10,1312,209,1369,263,76.32
89,11,1238,252,1298,310,67.43
89,12,921,219,963,267,73.64
89,13,1038,201,1091,248,77.2
89,14,654,192,708,233,84.94
89,15,723,210,778,256,77.78
89,16,981,171,1015,217,84.7
89,17,826,182,876,220,84.39
89,18,732,190,782,230,91.64
90,0,827,295,887,352,57.27
90,1,618,313,694,370,57.9
90,2,1352,262,1427,319,64.71
90,3,1026,274,1097,326,60.13
90,4,661,231,723,279,71.28
90,5,747,237,805,290,68.04
90,6,1329,198,1385,254,75.02
90,7,838,205,881,261,72.59
90,8,931,207,970,257,72.21
90,9,1050,188,1103,237,75.35
90,10,888,249,952,298,65.72
90,11,725,199,781,240,76.92
90,12,1252,244,1315,302,66.39
90,13,1131,273,1204,329,60.36
90,14,907,178,959,219,79.11
90,15,830,168,880,208,82.94
90,16,989,159,1023,208,83.07
90,17,656,177,712,217,83.76
90,18,734,176,785,216,83.27
91,0,858,300,921,360,56.08
91,1,695,236,755,283,70.08
91,2,649,319,726,378,56.59
91,3,1396,274,1473,332,63.81
91,4,1063,277,1135,335,59.07
91,5,781,240,839,295,66.85
91,6,1166,282,1242,339,59.56
91,7,919,257,987,307,64.42
91,8,871,208,915,269,71.34
91,9,964,213,1004,265,71.07
91,10,757,202,814,245,75.4
91,11,1368,206,1432,264,74.13
91,12,1087,192,1136,242,74.6
91,13,937,180,991,222,77.59
91,14,1024,163,1059,211,82.41
91,15,1294,252,1358,312,64.87
91,16,864,170,915,209,82.17
91,17,689,179,745,220,82.4
91,18,767,178,818,219,88.13
92,0,879,324,940,386,54.86
92,1,714,258,777,306,68.96
92,2,1083,303,1156,361,58.07
92,3,1192,307,1266,365,58.34
92,4,800,263,858,319,65.66
92,5,1422,300,1499,358,62.73
92,6,942,281,1007,331,63.29
92,7,983,236,1025,288,69.95
92,8,667,344,746,403,55.51
92,9,960,202,1015,244,76.55
92,10,891,231,937,292,70.12
92,11,1108,215,1159,266,73.39
92,12,1394,231,1456,289,73.11
92,13,777,225,835,268,74.32
92,14,1317,276,1383,340,63.95
92,15,882,192,934,233,80.92
92,16,1042,186,1080,232,81.13
92,17,709,202,764,243,81.01
92,18,789,201,839,240,81.51
93,0,873,341,935,401,53.64
93,1,706,273,768,320,67.86
93,2,792,279,852,333,64.66
93,3,1423,312,1499,372,61.74
93,4,979,251,1020,301,68.81
93,5,702,215,758,258,80.19
93,6,1078,322,1155,376,56.78
93,7,1392,244,1456,303,72.09
93,8,936,293,1002,343,62.26
93,9,1100,229,1159,280,72.2
93,10,1316,292,1382,351,62.85
93,11,657,360,734,417,54.47
93,12,884,247,931,306,68.95
93,13,772,238,829,283,73.21
93,14,953,217,1009,262,75.5
93,15,1188,323,1267,379,57.3
93,16,1038,198,1075,245,79.72
93,17,877,209,928,247,79.78
93,18,781,216,831,249,80.08
94,0,857,332,924,392,52.75
94,1,686,261,750,311,66.93
94,2,922,284,990,336,61.26
94,3,1418,303,1496,361,60.83
94,4,776,267,838,324,63.65
94,5,1069,307,1146,367,55.92
94,6,1388,233,1447,291,71.15
94,7,1180,313,1259,367,56.42
94,8,867,234,918,296,67.7
94,9,967,238,1010,291,67.64
94,10,1092,218,1146,269,71.48
94,11,1309,279,1375,340,61.9
94,12,752,227,811,270,72.16
94,13,941,203,998,247,74.59
94,14,635,353,720,412,53.52
94,15,1028,186,1062,234,79.42
94,16,861,194,915,235,79.13
94,17,682,204,739,245,79.04
94,18,767,203,816,242,77.77
95,0,1191,310,1270,367,55.36
95,1,862,332,929,392,51.61
95,2,684,256,753,307,65.71
95,3,1435,300,1513,358,60.06
95,4,926,280,996,331,60.14
95,5,778,263,840,319,62.5
95,6,1077,306,1153,366,54.68
95,7,753,220,813,265,70.77
95,8,1323,276,1386,338,60.79
95,9,1100,212,1152,263,70.03
95,10,680,195,738,238,77.93
95,11,1399,228,1461,287,70.2
95,12,872,227,922,291,66.61
95,13,969,232,1015,284,66.76
95,14,1031,178,1067,226,78.52
95,15,636,349,721,412,52.36
95,16,942,197,1002,242,73.2
95,17,864,188,917,227,77.55
95,18,763,195,816,234,84.27
96,0,885,340,950,402,50.9
96,1,707,262,774,313,64.95
96,2,949,288,1018,340,59.46
96,3,1462,314,1544,371,59.52
96,4,800,269,861,327,61.81
96,5,1215,320,1296,380,54.95
96,6,1100,320,1180,377,54.09
96,7,659,357,741,419,51.62
96,8,995,241,1036,291,65.85
96,9,1426,236,1489,302,69.69
96,10,1346,288,1416,350,60.07
96,11,894,235,945,300,65.88
96,12,774,227,835,270,70.38
96,13,1121,222,1176,271,69.53
96,14,968,205,1028,248,72.65
96,15,1056,187,1092,235,78.17
96,16,885,193,939,232,77.1
96,17,704,204,760,244,77.02
96,18,790,203,840,240,75.45
97,0,905,351,972,412,50.34
97,1,730,273,795,323,64.28
97,2,1240,335,1322,393,54.45
97,3,1490,328,1572,387,59.17
97,4,820,282,882,338,61.18
97,5,1124,331,1200,389,53.61
97,6,969,300,1040,351,58.9
97,7,1372,300,1440,364,59.96
97,8,1145,236,1200,284,68.89
97,9,723,212,784,255,76.63
97,10,914,246,964,307,65.37
97,11,1452,254,1515,316,69.23
97,12,796,238,856,283,69.65
97,13,1017,253,1058,302,65.37
97,14,1075,199,1113,245,76.67
97,15,988,217,1047,260,72.14
97,16,676,369,762,431,51.04
97,17,809,211,860,252,75.77
97,18,909,204,959,245,76.17
98,0,909,356,975,420,50.01
98,1,823,287,885,342,60.93
98,2,732,278,795,329,64.06
98,3,972,306,1042,358,58.57
98,4,1126,336,1204,395,53.34
98,5,1147,239,1203,288,68.85
98,6,727,215,785,261,76.39
98,7,799,242,858,288,69.41
98,8,1020,257,1062,308,65.06
98,9,920,252,966,312,65.04
98,10,1493,332,1577,395,58.91
98,11,1457,255,1520,323,69.01
98,12,1080,202,1116,253,77.31
98,13,1241,340,1325,400,54.14
98,14,1374,303,1446,369,59.86
98,15,990,222,1048,266,72.19
98,16,679,373,765,436,50.82
98,17,910,211,963,248,76.17
98,18,808,218,860,262,74.98
99,0,909,360,975,423,49.75
99,1,730,281,795,332,63.74
99,2,1129,338,1206,398,53.08
99,3,823,290,886,345,60.68
99,4,1380,310,1448,372,59.47
99,5,972,308,1043,360,58.27
99,6,1243,343,1328,403,53.98
99,7,798,245,858,291,69.08
99,8,1150,241,1204,291,68.43
99,9,1461,259,1521,325,68.74
99,10,1020,260,1062,311,64.8
99,11,921,254,966,316,64.66
99,12,726,219,785,263,76.07
99,13,1496,338,1581,398,58.63
99,14,1081,205,1116,255,76.18
99,15,677,379,764,441,50.44
99,16,990,225,1049,267,71.95
99,17,911,214,964,251,75.58
99,18,809,219,861,259,74.41
100,0,924,368,993,430,49.06
100,1,746,285,812,336,63.03
100,2,1264,351,1347,411,53.18
100,3,1143,348,1227,407,52.36
100,4,1522,344,1607,406,58.29
100,5,1403,316,1471,381,58.9
100,6,839,293,902,351,60.0
100,7,989,312,1060,365,57.71
100,8,1483,264,1547,326,68.39
100,9,694,384,779,446,49.8
100,10,937,260,982,321,63.97
100,11,1166,246,1220,296,67.82
100,12,814,249,875,292,68.6
100,13,1036,264,1080,319,64.08
100,14,1004,228,1067,272,71.22
100,15,1098,208,1134,258,75.9
100,16,740,221,799,265,75.59
100,17,925,215,979,256,75.04
100,18,821,222,878,263,74.8
101,0,935,369,1002,432,48.83
101,1,1158,347,1236,407,52.27
101,2,1537,346,1625,408,58.21
101,3,1279,353,1361,413,53.1
101,4,1000,314,1072,366,57.49
101,5,755,287,822,339,62.87
101,6,849,294,911,353,59.74
101,7,1179,249,1234,296,67.66
101,8,948,261,993,322,63.64
101,9,1046,267,1090,319,63.86
101,10,1418,319,1486,382,58.71
101,11,1496,267,1562,327,68.33
101,12,702,385,790,447,49.6
101,13,1108,210,1145,260,75.51
101,14,825,251,884,294,68.3
101,15,1017,229,1078,274,70.89
101,16,752,223,810,267,75.1
101,17,936,216,989,258,74.77
101,18,835,225,888,266,73.19
102,0,968,366,1036,430,48.46
102,1,788,279,852,330,62.54
102,2,1314,354,1401,415,52.76
102,3,879,290,942,347,59.34
102,4,1191,346,1275,410,52.04
102,5,1585,350,1669,412,58.09
102,6,853,243,915,291,67.91
102,7,1033,310,1104,365,57.19
102,8,1457,320,1527,384,58.61
102,9,1080,262,1123,316,63.35
102,10,1541,268,1608,328,68.36
102,11,734,379,820,442,49.12
102,12,781,216,839,260,74.72
102,13,1210,246,1269,296,67.27
102,14,978,257,1024,319,63.21
102,15,1046,225,1111,270,70.68
102,16,1141,206,1179,255,75.05
102,17,967,212,1021,251,74.55
102,18,862,219,920,258,73.35
103,0,837,286,901,339,61.86
103,1,1649,371,1742,437,57.63
103,2,1014,375,1083,441,47.85
103,3,928,298,992,356,58.67
103,4,1367,373,1462,432,52.26
103,5,1082,323,1157,375,56.58
103,6,1517,339,1594,405,58.07
103,7,1242,362,1329,426,51.4
103,8,1267,256,1324,308,66.84
103,9,1097,235,1163,280,70.03
103,10,1028,267,1077,329,62.51
103,11,1129,273,1175,326,62.96
103,12,1608,286,1674,348,67.65
103,13,903,252,965,296,67.26
103,14,1194,218,1233,266,74.32
103,15,1018,220,1072,260,73.68
103,16,831,222,891,266,74.11
103,17,778,388,868,450,48.4
103,18,915,226,970,267,72.31
104,0,1024,380,1092,447,47.69
104,1,844,291,910,342,61.72
104,2,1090,327,1162,381,56.43
104,3,1657,376,1755,442,57.56
104,4,1375,378,1471,437,52.17
104,5,934,303,1000,360,58.66
104,6,1250,368,1338,428,51.35
104,7,1275,264,1335,311,66.8
104,8,1613,290,1688,350,67.87
104,9,1525,346,1604,408,58.06
104,10,1137,277,1183,328,62.87
104,11,911,257,974,301,67.07
104,12,1107,239,1170,284,69.78
104,13,1036,269,1085,332,62.52
104,14,840,225,898,269,73.97
104,15,921,228,976,271,72.39
104,16,1026,225,1081,265,73.39
104,17,790,393,877,454,48.23
104,18,1202,220,1241,269,74.52
105,0,1035,394,1104,458,47.32
105,1,947,315,1012,372,58.12
105,2,854,303,922,355,61.33
105,3,1104,337,1175,391,56.06
105,4,924,266,984,312,66.96
105,5,1151,287,1196,339,62.34
105,6,1263,379,1351,440,50.96
105,7,1389,386,1487,447,51.83
105,8,1119,247,1183,293,69.63
105,9,849,239,909,282,73.54
105,10,1285,270,1349,321,66.62
105,11,1633,297,1706,360,67.37
105,12,1540,351,1620,416,57.65
105,13,1047,280,1096,343,62.09
105,14,1038,233,1093,272,73.17
105,15,933,238,988,279,71.56
105,16,793,407,890,467,47.89
105,17,1215,228,1252,276,74.32
105,18,1674,384,1777,454,57.28
106,0,1020,403,1088,471,46.59
106,1,840,316,907,366,60.53
106,2,1666,385,1764,451,56.48
106,3,932,325,997,384,57.42
106,4,1087,346,1162,401,55.29
106,5,1379,390,1473,452,51.11
106,6,1250,381,1337,446,50.2
106,7,1020,240,1079,282,72.37
106,8,1276,274,1333,323,65.7
106,9,1623,296,1693,356,66.59
106,10,906,277,971,322,66.21
106,11,1136,293,1181,347,61.69
106,12,1106,253,1169,300,68.78
106,13,1030,287,1085,355,61.39
106,14,1529,351,1609,418,56.84
106,15,1201,231,1239,283,73.44
106,16,783,421,869,484,47.17
106,17,836,248,897,293,73.18
106,18,916,249,975,291,71.44
107,0,1043,359,1117,413,53.74
107,1,973,424,1045,490,45.07
107,2,1622,384,1716,448,55.11
107,3,1336,397,1429,459,49.5
107,4,1209,392,1291,457,48.65
107,5,792,333,858,387,59.28
107,6,887,341,951,402,56.01
107,7,789,263,850,308,71.75
107,8,861,292,925,338,64.97
107,9,1232,278,1290,330,64.13
107,10,1577,295,1645,357,65.08
107,11,1487,353,1561,420,55.39
107,12,1091,303,1138,358,60.31
107,13,733,446,822,512,45.79
107,14,987,300,1037,366,59.96
107,15,1061,264,1125,310,67.31
107,16,1157,236,1196,287,76.94
107,17,867,262,928,302,69.56
107,18,977,251,1033,291,70.88
108,0,928,435,1000,503,43.68
108,1,741,346,811,399,57.93
108,2,1575,380,1670,445,53.86
108,3,997,368,1074,422,52.43
108,4,837,353,903,412,54.61
108,5,1292,399,1388,461,48.32
108,6,681,464,775,532,44.51
108,7,1187,281,1247,333,62.68
108,8,736,272,801,319,70.92
108,9,1164,398,1252,463,47.27
108,10,812,303,878,347,63.41
108,11,1047,309,1094,364,58.9
108,12,1528,289,1600,352,64.0
108,13,940,307,992,375,58.57
108,14,1014,269,1081,316,66.01
108,15,1441,348,1518,420,54.28
108,16,1111,241,1151,291,70.85
108,17,928,256,987,299,69.69
108,18,819,268,881,313,68.57
109,0,892,436,968,503,42.89
109,1,699,344,772,398,57.16
109,2,1260,394,1356,457,47.53
109,3,801,349,865,411,53.84
109,4,961,365,1040,417,51.7
109,5,1074,235,1114,286,69.89
109,6,1539,372,1634,441,53.27
109,7,1152,274,1210,327,62.13
109,8,977,262,1045,310,65.24
109,9,771,299,837,344,62.65
109,10,1132,396,1220,462,46.45
109,11,1011,304,1058,360,58.05
109,12,1409,344,1481,416,53.48
109,13,904,304,953,370,57.83
109,14,695,268,759,316,69.66
109,15,1492,282,1560,346,63.22
109,16,637,465,736,533,43.85
109,17,892,252,947,294,68.95
109,18,780,265,839,306,67.77
110,0,875,433,950,502,42.48
110,1,777,347,844,410,53.52
110,2,676,341,750,393,56.8
110,3,943,365,1021,417,51.15
110,4,1517,378,1615,446,52.87
110,5,748,294,815,342,62.22
110,6,1056,236,1094,285,69.67
110,7,670,264,735,313,69.37
110,8,958,262,1024,309,64.85
110,9,1114,397,1203,461,46.04
110,10,1242,397,1340,458,47.07
110,11,993,304,1038,360,57.61
110,12,1134,276,1189,327,61.73
110,13,1469,285,1539,356,62.78
110,14,884,302,933,367,57.43
110,15,1389,350,1465,420,53.28
110,16,608,464,713,532,43.43
110,17,870,250,927,293,68.43
110,18,756,264,819,306,67.68
111,0,874,436,949,505,42.2
111,1,673,340,746,393,56.34
111,2,774,347,843,411,53.09
111,3,1515,394,1607,460,52.78
111,4,941,368,1020,423,50.86
111,5,1240,406,1337,468,47.0
111,6,664,262,730,312,68.65
111,7,954,265,1020,316,64.48
111,8,1130,285,1186,334,61.35
111,9,744,294,812,343,61.78
111,10,1051,242,1091,292,69.2
111,11,1109,407,1201,470,45.79
111,12,883,306,930,369,57.11
111,13,1387,363,1461,431,53.14
111,14,604,464,710,532,42.93
111,15,990,309,1037,364,57.32
111,16,1464,302,1533,368,62.63
111,17,869,252,924,295,67.96
111,18,752,263,814,306,67.06
112,0,866,464,943,532,41.62
112,1,661,366,742,421,55.79
112,2,769,375,837,439,52.49
112,3,1500,420,1594,491,52.32
112,4,1233,436,1331,498,46.42
112,5,933,394,1018,452,50.4
112,6,739,321,810,370,61.23
112,7,1120,313,1179,368,60.72
112,8,980,337,1031,396,56.81
112,9,945,294,1015,343,64.12
112,10,1107,432,1196,500,45.28
112,11,1448,327,1518,399,62.27
112,12,874,331,929,400,56.54
112,13,860,280,918,327,67.39
112,14,1371,387,1452,462,52.59
112,15,599,489,706,560,42.42
112,16,655,291,726,338,68.28
112,17,1042,269,1084,322,68.75
112,18,746,287,809,333,67.93
113,0,768,410,833,473,51.78
113,1,864,499,938,567,40.98
113,2,1490,458,1583,530,51.82
113,3,661,400,737,457,55.04
113,4,736,357,804,405,60.63
113,5,930,429,1014,490,49.68
113,6,1226,471,1324,533,46.06
113,7,857,315,914,362,66.99
113,8,973,372,1025,427,56.29
113,9,1036,306,1077,361,67.88
113,10,1109,349,1175,404,60.24
113,11,870,368,923,435,55.89
113,12,1097,468,1190,537,44.63
113,13,942,332,1008,380,63.3
113,14,656,325,722,376,67.43
113,15,1364,422,1441,501,51.94
113,16,1438,365,1510,435,61.61
113,17,596,524,702,593,41.83
113,18,747,324,806,370,65.81
114,0,867,515,942,583,40.67
114,1,770,428,837,490,51.39
114,2,664,417,742,471,54.73
114,3,1492,475,1584,545,51.73
114,4,1232,487,1324,551,45.87
114,5,858,332,918,379,66.58
114,6,934,446,1014,504,49.38
114,7,739,373,809,423,60.23
114,8,1103,485,1193,553,44.32
114,9,657,341,726,390,67.21
114,10,977,389,1026,447,55.84
114,11,946,346,1011,395,63.09
114,12,1111,365,1177,420,60.34
114,13,873,384,927,451,55.55
114,14,1038,325,1080,376,67.54
114,15,1441,382,1511,450,61.52
114,16,1366,442,1443,516,51.82
114,17,597,540,708,608,41.53
114,18,747,340,808,388,66.32
114,19,1218,310,1291,372,70.47
115,0,879,543,953,612,39.92
115,1,780,454,847,515,50.65
115,2,1504,508,1600,576,51.25
115,3,677,443,752,497,54.03
115,4,1238,519,1337,581,45.15
115,5,1050,352,1088,403,66.98
115,6,1127,396,1182,445,59.36
115,7,605,566,718,635,40.81
115,8,953,375,1022,423,62.32
115,9,942,474,1025,533,48.65
115,10,1451,413,1521,485,60.96
115,11,883,412,936,477,54.73
115,12,669,366,738,415,66.59
115,13,750,401,818,448,59.34
115,14,870,360,927,403,65.84
115,15,1110,516,1206,583,43.64
115,16,1378,470,1456,546,51.42
115,17,989,416,1038,471,55.14
115,18,758,369,820,415,65.09
116,0,899,545,974,614,39.46
116,1,800,455,867,516,50.18
116,2,696,443,772,496,53.44
116,3,1539,515,1636,583,51.01
116,4,966,476,1044,532,48.24
116,5,1262,523,1365,585,44.86
116,6,1073,355,1110,402,66.51
116,7,975,376,1044,424,61.91
116,8,1150,398,1207,450,58.95
116,9,1135,519,1231,586,43.29
116,10,690,366,756,414,66.1
116,11,620,567,737,637,40.27
116,12,903,413,957,480,54.4
116,13,771,401,836,448,58.89
116,14,1482,419,1555,488,60.72
116,15,1408,480,1484,551,51.0
116,16,890,360,947,403,65.36
116,17,1011,418,1059,474,54.69
116,18,779,369,839,414,64.52
117,0,914,523,995,592,38.99
117,1,817,429,886,492,49.79
117,2,709,416,789,470,53.04
117,4,984,452,1069,509,47.84
117,5,997,349,1066,399,61.48
117,6,785,373,857,423,58.51
117,7,908,332,970,380,64.98
117,8,1096,329,1136,380,65.95
117,9,1172,375,1238,425,58.5
117,10,1155,496,1257,565,42.91
117,11,1290,503,1401,566,44.49
117,12,1030,393,1083,450,54.24
117,13,1519,398,1593,465,60.33
117,14,923,386,979,454,54.09
117,15,1441,459,1524,534,50.76
117,16,703,339,776,389,65.55
117,17,795,338,858,386,64.49
117,18,635,542,756,612,39.91
117,19,150,504,206,535,70.0
118,0,934,479,1014,553,38.53
118,1,831,382,903,446,49.35
118,2,719,369,803,426,52.5
118,3,1625,452,1733,529,50.53
118,4,1120,278,1160,330,65.53
118,5,1005,407,1090,464,47.34
118,6,1018,299,1089,350,61.03
118,7,799,324,874,374,58.03
118,8,926,284,987,331,64.4
118,9,1326,460,1437,526,44.14
118,10,942,338,997,406,53.52
118,11,1182,454,1291,525,42.57
118,12,1051,343,1107,402,53.88
118,13,1202,323,1266,378,58.15
118,15,1482,417,1568,492,50.26
118,16,640,500,770,573,39.49
118,17,721,289,788,338,65.01
118,18,810,289,875,336,63.68
118,19,1446,399,1537,447,61.2
119,0,938,470,1018,543,37.99
119,1,833,369,905,433,48.83
119,2,800,308,878,358,57.71
119,3,725,353,803,411,52.09
119,4,1641,444,1754,518,49.99
119,5,1212,309,1274,362,57.45
119,6,1009,394,1095,451,46.89
119,7,1579,338,1655,401,59.57
119,8,1497,405,1579,478,49.8
119,9,1335,449,1448,516,43.57
119,10,1024,284,1095,332,60.44
119,11,931,265,992,312,63.86
119,12,1193,446,1295,511,41.99
119,13,1061,331,1113,387,53.25
119,14,1126,260,1168,311,64.98
119,15,946,322,1000,393,52.95
119,16,719,270,793,321,64.64
119,17,814,272,879,318,62.55
119,18,642,488,774,563,38.89
120,0,970,461,1051,537,37.23
120,1,832,289,906,342,56.57
120,2,863,354,937,419,47.99
120,3,1041,382,1134,444,46.1
120,4,1549,404,1633,478,49.52
120,5,1701,447,1816,523,49.55
120,6,750,335,832,394,51.2
120,7,1635,336,1710,396,59.06
120,8,1233,443,1338,511,41.3
120,9,1381,448,1498,516,43.06
120,10,1252,295,1312,350,56.98
120,11,1161,242,1206,295,64.49
120,12,981,307,1032,378,52.25
120,13,1093,316,1149,375,52.53
120,14,1059,266,1129,319,59.62
120,15,675,476,794,551,38.05
120,16,746,249,818,299,63.85
120,17,841,251,906,300,62.03
120,18,965,245,1023,293,63.14
121,0,989,463,1071,540,36.86
121,1,1733,454,1848,531,49.42
121,2,879,355,954,421,47.49
121,3,847,288,925,342,56.16
121,4,1274,296,1334,354,56.46
121,5,770,335,851,395,50.87
121,6,1061,384,1151,447,45.72
121,7,1251,447,1359,515,40.98
121,8,1076,267,1148,320,59.26
121,9,1405,453,1526,521,42.82
121,10,1659,339,1743,405,58.89
121,11,1114,319,1167,377,52.03
121,12,1181,243,1225,296,64.04
121,13,1574,411,1662,486,49.19
121,14,997,307,1051,379,51.8
121,15,762,248,836,299,63.35
121,16,981,245,1041,294,62.71
121,17,858,250,926,299,61.79
121,18,686,479,813,555,37.66
122,0,1016,481,1100,559,36.14
122,1,1784,476,1900,556,49.04
122,2,907,369,982,435,46.83
122,3,1213,257,1257,311,63.21
122,4,1305,311,1369,369,55.81
122,5,797,348,877,410,49.96
122,6,1438,476,1562,544,42.22
122,7,876,302,951,356,55.37
122,8,1708,359,1788,423,58.34
122,9,1091,401,1178,461,45.04
122,10,1145,334,1198,392,51.37
122,11,1617,433,1706,509,48.74
122,12,792,259,862,312,62.56
122,13,1289,468,1396,536,40.3
122,14,1027,323,1079,392,51.14
122,15,1106,282,1178,334,58.59
122,16,1011,259,1073,308,61.9
122,17,887,263,953,314,60.73
123,0,1034,502,1118,581,35.51
123,1,925,389,999,457,46.15
123,2,814,369,895,429,49.4
123,3,1734,379,1813,446,58.07
123,4,1460,497,1587,568,41.67
123,5,1809,500,1919,581,48.48
123,6,893,322,970,374,54.81
123,7,1304,487,1419,559,39.88
123,8,1638,454,1732,531,48.47
123,9,1123,298,1197,353,58.07
123,10,1045,342,1097,412,50.52
123,11,1107,421,1197,484,44.47
123,12,1324,332,1391,390,55.42
123,13,1161,352,1216,411,50.81
123,14,1229,278,1277,330,62.7
123,15,1027,279,1089,328,61.25
123,16,805,279,883,331,62.06
123,17,902,283,972,332,60.25
123,18,730,513,858,591,36.25
124,0,1042,512,1125,593,35.24
124,1,930,399,1007,467,45.91
124,2,1237,289,1284,341,62.58
124,3,1651,467,1740,546,48.19
124,4,1742,388,1827,461,57.98
124,5,822,379,901,441,49.05
124,6,1329,343,1395,402,55.2
124,7,1472,511,1594,580,41.58
124,8,898,331,978,386,54.53
124,9,1823,514,1919,593,48.23
124,10,1167,363,1224,425,50.64
124,11,1109,432,1210,497,44.19
124,12,1050,352,1105,425,50.24
124,13,1316,497,1426,572,39.77
124,14,1132,309,1202,366,57.74
124,15,1036,288,1096,339,61.05
124,16,910,293,977,341,60.01
124,17,816,289,888,340,61.66
124,18,740,526,861,602,35.85
125,0,1049,524,1134,603,34.83
125,1,939,409,1015,474,45.52
125,2,829,388,910,448,48.63
125,3,1665,479,1756,555,47.99
125,4,1841,526,1919,604,47.88
125,5,1760,399,1839,464,57.91
125,6,1481,522,1610,591,41.26
125,7,1138,320,1213,373,57.44
125,8,1057,363,1113,433,49.88
125,9,1121,441,1217,505,43.84
125,10,1323,510,1439,583,39.33
125,11,910,341,984,394,54.12
125,12,1246,297,1295,351,62.38
125,13,1339,355,1410,412,54.8
125,14,1174,375,1233,435,50.22
125,15,822,297,897,351,61.24
125,16,1043,298,1104,347,60.74
125,17,918,303,985,351,59.64
126,0,1047,522,1134,602,34.58
126,1,939,406,1015,471,45.26
126,2,1849,525,1919,602,47.75
126,3,1672,475,1763,552,47.88
126,4,826,384,907,445,48.34
126,5,1324,506,1442,580,39.24
126,6,1139,316,1214,369,57.15
126,7,1763,396,1848,463,57.84
126,8,1484,520,1614,590,41.1
126,9,910,337,985,390,53.9
126,10,1119,439,1219,503,43.54
126,11,1249,293,1295,347,61.88
126,12,1058,359,1114,428,49.71
126,13,820,293,896,346,61.2
126,14,1342,350,1412,408,54.74
126,15,1177,371,1235,430,50.0
126,16,918,297,985,348,59.4
126,17,1044,294,1106,343,60.55
127,0,1037,521,1124,603,33.85
127,1,924,402,1002,469,44.56
127,2,1239,286,1286,339,61.43
127,3,893,331,973,386,53.26
127,4,1335,343,1402,401,53.98
127,5,1665,470,1756,549,47.2
127,6,1756,392,1840,459,57.08
127,7,1048,354,1101,425,48.86
127,8,811,381,893,441,47.71
127,9,1165,364,1225,425,49.27
127,10,1318,506,1435,580,38.52
127,11,1478,516,1610,588,40.47
127,12,1105,434,1210,499,42.9
127,13,1843,521,1919,598,47.17
127,14,1131,308,1203,365,56.46
127,15,801,286,879,338,60.44
127,16,1031,285,1094,336,59.81
127,17,902,289,973,338,58.7
127,18,723,534,867,612,34.48
128,0,1033,525,1120,609,33.12
128,1,917,402,997,471,43.81
128,2,1332,340,1400,400,53.33
128,4,886,328,963,384,52.42
128,5,1665,472,1760,550,46.6
128,7,1234,284,1284,336,60.32
128,8,798,381,888,441,46.97
128,9,1478,520,1612,592,39.8
128,10,1042,353,1096,424,48.1
128,11,1161,363,1220,424,48.56
128,12,1103,435,1207,501,42.16
128,13,1122,306,1200,362,55.67
128,14,794,284,873,337,59.6
128,15,1315,511,1436,583,37.85
128,16,1024,284,1087,333,59.13
128,17,894,288,965,338,57.92
128,18,1452,280,1552,337,64.47
128,19,711,538,846,618,33.84
129,0,1022,528,1114,612,32.44
129,1,907,402,987,470,43.1
129,2,1327,339,1395,399,52.52
129,3,1754,387,1840,457,56.1
129,4,1664,474,1758,552,46.03
129,5,875,326,954,383,51.7
129,6,1476,521,1610,594,39.18
129,7,788,380,875,442,46.24
129,8,1847,524,1919,604,46.06
129,9,1033,350,1087,422,47.48
129,10,1116,303,1193,360,55.01
129,11,1099,437,1198,501,41.36
129,12,1016,281,1080,331,58.4
129,13,1154,361,1216,424,47.98
129,14,1227,279,1275,333,59.82
129,15,1314,513,1431,587,37.02
129,16,784,281,859,333,58.93
129,17,885,285,954,336,57.35
129,18,701,545,833,624,33.06
130,0,1018,524,1110,610,32.05
130,1,899,396,979,466,42.68
130,2,1750,386,1838,453,55.7
130,3,1098,433,1191,496,41.01
130,4,1323,334,1391,394,52.11
130,5,1027,346,1081,418,47.0
130,6,778,373,868,437,45.8
130,7,1664,468,1756,548,45.72
130,8,1111,297,1187,351,54.62
130,9,868,320,947,376,51.22
130,10,1220,271,1269,327,59.37
130,11,1152,356,1211,417,47.55
130,12,1477,516,1609,591,38.9
130,13,1847,520,1919,600,45.87
130,14,772,272,853,330,58.39
130,15,876,278,947,329,56.69
130,16,1313,508,1429,583,36.74
130,17,1008,274,1073,324,58.04
131,0,1019,523,1111,609,31.91
131,1,898,394,979,462,42.53
131,2,1028,342,1080,414,46.83
131,3,1667,467,1758,547,45.68
131,4,1757,378,1839,447,55.82
131,5,1100,430,1193,494,40.85
131,6,776,371,867,434,45.61
131,7,867,316,946,372,51.23
131,8,1111,293,1188,346,54.51
131,9,1222,268,1271,321,59.46
131,10,1324,331,1393,391,51.9
131,11,1477,516,1610,590,38.81
131,12,1154,352,1211,414,47.35
131,13,1852,520,1919,598,45.77
131,14,770,268,853,325,58.31
131,15,874,273,947,326,56.42
131,16,1313,508,1433,580,36.79
131,17,1009,269,1073,320,57.72
132,0,1025,524,1117,611,31.59
132,1,904,390,985,461,42.21
132,2,1767,383,1855,453,55.31
132,3,782,367,871,430,45.3
132,4,1333,328,1401,390,51.64
132,5,1034,338,1086,411,46.61
132,6,1118,288,1193,344,54.05
132,7,1105,428,1199,494,40.49
132,8,774,261,854,318,57.94
132,9,1322,507,1442,584,36.43
132,10,870,311,949,367,50.78
132,11,1161,350,1217,411,46.98
