frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
87,1,1083,694,1165,757,41.4
87,2,843,504,910,554,60.76
87,3,455,516,534,568,64.67
87,4,1221,647,1295,716,47.05
87,5,1300,581,1365,637,56.79
87,6,747,477,817,525,65.76
87,7,1330,692,1417,758,46.21
87,8,967,621,1048,679,47.21
87,9,966,687,1048,749,41.0
87,10,1000,541,1061,592,56.52
87,11,938,481,979,533,64.25
87,12,988,494,1045,543,62.91
87,13,638,562,716,619,55.44
87,14,761,549,820,616,54.05
87,15,1120,481,1182,530,66.56
87,16,655,486,716,534,64.68
87,17,634,528,713,573,60.8
87,18,725,708,809,781,39.08
88,0,828,512,896,565,60.39
88,1,437,527,512,578,64.38
88,2,1312,700,1402,765,45.6
88,3,1207,655,1279,724,46.5
88,4,551,492,620,542,66.76
88,5,1285,588,1352,643,56.41
88,6,954,629,1034,690,46.66
88,7,925,492,964,541,63.94
88,8,1066,703,1154,764,40.98
88,9,729,487,801,533,65.51
88,10,973,502,1029,551,62.44
88,11,950,698,1038,764,40.47
88,12,747,561,800,626,53.49
88,13,1102,489,1165,537,66.11
88,14,985,551,1050,601,56.09
88,15,622,572,698,629,55.04
88,16,710,722,791,792,38.64
88,17,638,496,701,544,64.4
88,18,621,537,694,582,61.65
89,0,1055,702,1138,765,40.47
89,1,408,525,489,576,64.3
89,2,808,509,879,562,59.94
89,3,1299,696,1389,763,45.28
89,4,1193,653,1265,721,46.16
89,5,907,487,950,538,63.43
89,6,935,628,1019,689,46.29
89,7,601,571,678,627,54.65
89,8,531,490,599,539,66.57
89,9,1271,585,1335,640,55.83
89,10,932,696,1023,766,40.02
89,11,711,484,788,531,65.17
89,12,690,722,774,793,38.36
89,13,724,559,786,624,53.33
89,14,969,546,1034,598,55.79
89,15,620,492,681,541,64.17
89,16,958,498,1013,547,62.14
89,17,1090,484,1150,533,65.83
89,18,597,534,675,580,62.27
90,0,1054,700,1135,763,40.29
90,1,1192,652,1262,718,46.13
90,2,526,486,595,535,66.35
90,3,596,566,674,624,54.57
90,4,403,522,484,572,64.02
90,5,1270,582,1335,638,55.71
90,6,904,485,946,534,63.34
90,7,1298,692,1387,761,45.16
90,8,931,625,1018,687,46.03
90,9,807,505,875,558,59.74
90,10,929,693,1020,766,39.84
90,11,708,481,781,528,64.86
90,12,722,553,781,620,53.2
90,13,954,495,1012,543,61.82
90,14,967,542,1030,595,55.47
90,15,684,721,771,792,38.2
90,16,1088,481,1148,530,65.49
90,17,613,488,679,537,64.0
90,18,593,531,672,575,61.91
91,0,1186,649,1259,715,45.78
91,1,1048,697,1130,759,40.1
91,2,898,478,941,528,62.92
91,3,513,480,587,529,66.25
91,4,1267,579,1331,637,55.36
91,5,393,517,474,568,63.81
91,6,700,474,775,521,64.69
91,7,799,500,869,553,59.62
91,8,925,692,1013,757,39.7
91,9,1295,691,1381,759,44.87
91,10,948,489,1006,538,61.59
91,11,586,562,668,620,54.32
91,12,680,718,767,789,38.05
91,13,923,622,1012,683,45.87
91,14,715,548,774,615,53.02
91,15,607,481,667,531,63.72
91,16,1080,476,1145,525,65.16
91,17,960,540,1023,588,55.22
91,18,582,527,663,573,61.18
92,0,1184,653,1249,716,45.29
92,1,1044,702,1125,767,39.62
92,2,381,513,463,567,63.57
92,3,1261,581,1326,635,55.01
92,4,504,477,576,526,65.85
92,5,921,694,1005,762,39.24
92,6,577,562,655,619,54.0
92,7,1292,695,1378,762,44.46
92,8,792,497,862,552,59.35
92,9,941,489,999,539,61.14
92,10,921,622,1005,685,45.51
92,11,889,476,934,530,62.6
92,12,690,471,769,519,64.34
92,13,955,539,1018,591,54.74
92,14,706,550,767,617,52.64
92,15,596,479,661,531,63.41
92,16,575,525,655,572,60.86
92,17,1075,477,1139,524,64.79
92,18,668,721,760,792,37.72
93,0,1044,714,1126,779,39.08
93,1,376,516,459,570,62.98
93,2,1183,664,1251,730,44.74
93,3,576,565,654,625,53.56
93,4,502,479,573,531,65.38
93,5,922,705,1003,771,38.69
93,6,1294,711,1377,776,43.8
93,7,921,632,1004,694,44.83
93,8,792,503,861,558,58.78
93,9,1260,592,1326,649,54.41
93,10,688,475,764,524,63.93
93,11,956,546,1016,598,54.16
93,12,891,483,934,538,61.87
93,13,704,556,765,622,52.11
93,14,942,498,1000,547,60.57
93,15,1077,483,1138,533,64.23
93,16,592,482,659,536,62.93
93,17,671,730,753,800,37.15
93,18,572,527,652,575,60.23
94,0,806,515,878,570,57.93
94,1,517,485,588,536,64.61
94,2,1059,732,1144,798,38.34
94,3,391,519,474,573,62.2
94,4,907,494,948,548,61.17
94,5,934,648,1019,712,44.03
94,6,1311,738,1397,803,43.08
94,7,957,509,1016,560,59.81
94,8,1201,687,1269,752,43.96
94,9,705,486,782,532,62.91
94,10,971,562,1035,611,53.45
94,11,930,723,1028,793,37.81
94,12,589,575,672,633,52.6
94,13,1091,502,1156,548,63.5
94,14,609,491,674,542,61.95
94,15,719,566,782,631,51.23
94,16,1278,614,1342,672,53.71
94,17,585,536,669,584,59.53
94,18,673,742,773,817,36.37
95,0,429,519,509,573,60.97
95,1,1245,705,1315,772,43.19
95,2,1359,756,1449,827,42.36
95,3,740,488,814,539,61.72
95,4,844,520,914,577,56.61
95,5,1322,629,1391,689,52.96
95,6,943,501,987,557,59.96
95,7,624,580,704,634,51.47
95,8,970,661,1059,726,42.79
95,9,552,489,624,538,63.38
95,10,969,738,1059,806,36.66
95,11,642,494,709,545,60.89
95,12,1096,751,1186,815,37.31
95,13,1010,572,1072,622,52.32
95,14,994,518,1056,569,58.84
95,15,757,571,814,641,50.0
95,16,1130,508,1198,561,62.41
95,17,622,541,702,589,56.76
95,18,716,753,798,826,35.01
96,0,1254,699,1328,769,42.97
96,1,848,515,922,570,56.27
96,2,951,494,994,548,59.73
96,3,978,657,1067,719,42.48
96,4,1103,746,1196,810,37.07
96,6,428,513,517,567,60.58
96,7,1003,510,1064,560,58.53
96,8,1017,565,1084,617,52.01
96,9,745,482,824,531,61.37
96,10,557,478,629,531,63.15
96,11,626,574,711,630,51.08
96,12,1335,623,1404,682,52.74
96,13,1141,504,1209,552,62.25
96,14,648,485,715,539,60.49
96,15,975,732,1070,803,36.42
96,16,761,566,821,633,49.72
96,17,715,749,807,825,34.71
96,18,625,532,707,584,56.83
96,19,446,759,554,841,38.13
97,0,1279,683,1351,750,42.54
97,1,1128,732,1218,799,36.52
97,2,437,500,520,556,59.61
97,3,735,740,815,819,33.83
97,4,637,559,724,621,50.16
97,5,559,463,638,517,62.55
97,6,1400,735,1494,806,42.0
97,7,755,461,832,514,60.83
97,8,863,496,933,553,55.49
97,9,1362,603,1432,660,52.5
97,10,993,719,1087,792,35.76
97,11,995,641,1085,704,41.96
97,12,1016,491,1083,540,58.01
97,13,771,551,833,620,48.85
97,14,656,468,723,523,59.73
97,15,963,474,1008,529,59.1
97,16,1030,546,1099,600,51.36
97,17,632,520,719,569,57.3
97,18,1160,479,1227,531,61.73
98,0,1290,676,1362,746,41.69
98,1,1134,730,1226,802,35.61
98,2,432,500,513,557,58.74
98,3,862,490,935,546,54.52
98,4,557,459,633,515,61.4
98,5,752,455,830,510,59.73
98,7,630,558,719,622,49.16
98,8,998,718,1092,792,34.92
98,9,1002,638,1089,702,41.08
98,10,1163,464,1235,517,60.8
98,11,727,748,815,828,32.91
98,12,966,464,1011,520,58.12
98,13,654,462,722,520,58.69
98,14,1021,481,1084,534,56.74
98,15,1032,536,1106,595,50.36
98,16,774,547,831,619,47.86
98,17,1374,590,1445,652,51.65
98,18,630,517,715,569,56.28
98,19,449,764,554,852,36.41
99,0,1142,743,1237,815,34.51
99,1,1303,685,1377,757,40.64
99,3,428,497,509,554,57.88
99,4,971,463,1017,518,57.07
99,5,554,456,633,514,60.17
99,6,775,550,830,620,46.76
99,7,1003,645,1096,710,39.88
99,8,443,773,551,863,35.3
99,9,864,487,940,547,53.57
99,10,1039,539,1108,596,49.29
99,11,628,558,718,623,48.2
99,12,754,452,835,509,58.67
99,13,653,460,723,517,57.78
99,14,1003,728,1098,805,33.76
99,15,1028,480,1090,534,55.73
99,16,1172,465,1245,516,59.9
99,17,724,756,817,839,31.84
99,18,1390,599,1458,657,50.69
99,19,629,514,713,568,54.73
100,0,1311,693,1384,765,40.21
100,1,1150,749,1245,823,34.02
100,2,427,497,509,554,57.68
100,4,975,465,1021,520,56.6
100,5,867,490,944,549,52.96
100,6,555,456,635,514,59.77
100,7,1048,542,1113,597,48.79
100,8,780,551,833,621,46.31
100,9,1400,604,1469,661,50.33
100,10,1033,482,1096,535,55.15
100,11,630,560,722,625,47.67
100,12,1008,650,1101,714,39.41
100,13,653,460,724,518,57.38
100,14,756,453,842,508,58.32
100,15,442,776,553,869,34.8
100,16,1010,735,1105,814,33.2
100,17,725,760,820,844,31.42
100,18,1182,467,1253,520,59.43
100,19,629,516,717,569,52.76
101,0,1336,709,1411,784,39.47
101,1,1167,767,1269,841,33.13
101,2,438,501,523,561,56.25
101,3,572,460,648,517,58.58
101,4,993,470,1040,527,55.52
101,5,1051,490,1117,543,54.22
101,6,1029,659,1121,731,38.4
101,7,1024,751,1127,832,32.23
101,8,768,458,855,513,57.17
101,9,644,568,732,635,46.54
101,10,1062,550,1141,610,47.93
101,11,668,467,737,525,56.19
101,12,885,496,959,556,51.94
101,13,1428,618,1495,680,49.48
101,15,794,559,849,630,45.31
101,16,1198,476,1274,530,58.39
101,17,745,775,836,860,30.3
101,18,644,521,729,578,51.32
101,19,446,790,566,888,33.84
102,0,1182,780,1282,856,32.44
102,1,1350,722,1428,796,38.85
102,2,441,504,531,565,55.55
102,4,751,787,839,873,29.49
102,5,1037,673,1132,740,37.6
102,6,1035,763,1135,845,31.42
102,7,674,467,746,527,55.59
102,8,576,463,657,519,57.88
102,9,1442,629,1511,687,48.8
102,10,892,500,969,560,51.18
102,11,774,461,862,516,56.47
102,12,1212,479,1287,535,57.74
102,13,1003,475,1049,533,54.74
102,14,648,572,739,638,45.82
102,15,1075,557,1151,614,47.14
102,16,651,525,735,581,50.54
102,17,1060,494,1130,549,53.39
102,18,799,565,856,638,44.37
102,19,442,802,567,894,33.3
103,0,1187,789,1289,867,31.73
103,1,1359,731,1438,806,38.25
103,2,440,504,531,565,54.95
103,3,1455,633,1523,693,48.25
103,4,576,461,657,519,57.27
103,5,674,467,748,527,54.91
103,6,779,461,869,516,55.73
103,7,1067,494,1135,549,52.76
103,8,1080,559,1157,619,46.37
103,9,893,500,974,562,50.53
103,10,1039,676,1139,749,36.93
103,11,651,525,737,583,49.7
103,12,1037,770,1140,856,30.77
103,13,751,796,840,881,28.82
103,14,648,574,741,639,45.22
103,15,1009,475,1055,534,53.98
103,16,1218,481,1300,536,57.11
103,17,800,566,861,641,43.73
103,18,1500,799,1604,875,37.92
103,19,444,809,563,906,32.42
104,0,1195,811,1299,886,30.55
104,1,1369,748,1448,825,37.14
104,2,425,509,515,571,53.79
104,3,889,507,973,570,49.13
104,4,566,465,647,525,55.92
104,6,1041,790,1144,876,29.48
104,7,638,584,730,650,43.81
104,8,1007,480,1056,540,52.7
104,9,1041,690,1143,764,35.61
104,10,1222,486,1302,541,55.87
104,11,1065,501,1138,558,51.39
104,12,796,576,855,652,42.29
104,13,1466,647,1533,707,46.97
104,14,767,463,865,519,54.47
104,15,666,472,740,534,53.56
104,16,638,533,731,590,48.15
104,17,1080,569,1159,631,45.08
104,18,426,832,550,936,31.28
104,19,744,819,841,913,27.42
105,0,1393,767,1475,842,36.68
105,1,1215,826,1323,904,30.01
105,2,1064,806,1164,889,28.83
105,3,1024,488,1071,545,51.91
105,4,1544,840,1650,920,36.75
105,5,438,513,529,576,52.7
105,6,580,468,658,529,54.97
105,7,1104,579,1174,638,44.28
105,8,907,514,991,577,48.26
105,9,1062,703,1163,778,34.94
105,10,444,840,565,944,30.33
105,11,788,470,875,524,53.6
105,12,1494,661,1561,725,46.81
105,13,1084,509,1157,564,50.9
105,14,653,589,747,654,42.99
105,15,677,475,754,539,52.69
105,16,813,582,872,661,41.48
105,17,1239,494,1321,552,55.34
105,18,654,537,744,596,47.21
105,19,758,832,856,923,26.62
106,0,1416,783,1499,863,36.23
106,2,1235,846,1345,923,29.44
106,3,831,593,884,671,40.64
106,4,1516,678,1586,742,46.23
106,5,1120,590,1191,650,43.62
106,6,776,847,870,943,25.85
106,7,454,519,541,581,52.16
106,8,667,600,761,668,42.21
106,9,595,476,674,535,54.21
106,10,1080,823,1185,912,28.15
106,11,1259,506,1341,564,54.68
106,12,695,484,771,545,51.93
106,13,1040,497,1089,558,51.28
106,14,668,548,759,607,46.1
106,15,1104,519,1171,575,50.13
106,16,458,852,579,959,29.57
106,17,1081,717,1180,794,34.31
106,18,920,522,1005,589,47.74
106,19,807,479,891,534,52.75
107,0,1431,802,1516,883,35.71
107,1,1250,864,1360,948,28.91
107,2,1533,694,1602,758,45.81
107,3,1586,881,1700,969,35.99
107,4,934,535,1015,599,46.97
107,5,602,488,683,547,53.56
107,6,1090,841,1196,928,27.6
107,7,459,531,553,594,51.42
107,8,841,608,893,683,39.96
107,9,1129,604,1208,668,43.0
107,10,465,869,584,976,28.9
107,11,1092,733,1193,808,33.75
107,12,1112,531,1187,590,49.48
107,13,1050,510,1102,571,50.74
107,14,677,611,772,680,41.51
107,15,1267,520,1357,576,54.19
107,16,813,489,907,547,52.1
107,17,677,560,769,617,45.76
107,18,703,495,781,558,51.22
107,19,783,862,881,966,25.14
108,0,1440,820,1525,900,35.25
108,1,1257,884,1368,969,28.36
108,2,1099,860,1201,944,26.95
108,3,843,622,897,699,39.38
108,4,461,542,555,606,50.92
108,5,1120,546,1191,600,48.98
108,6,1139,617,1210,678,42.41
108,7,1098,751,1196,825,33.05
108,8,681,627,771,695,40.7
108,9,1544,710,1612,773,45.3
108,11,817,501,904,561,51.39
108,12,605,499,684,558,52.89
108,13,706,509,783,571,50.47
108,14,939,547,1018,611,46.36
108,15,1278,533,1362,591,53.48
108,16,681,571,770,633,45.29
108,17,1057,522,1105,580,50.04
108,18,788,883,882,981,24.44
108,19,458,888,585,1003,28.23
109,0,1449,835,1535,918,34.83
109,1,1262,899,1378,985,27.9
109,2,1146,629,1212,690,41.88
109,3,464,553,554,616,50.15
109,4,1551,722,1620,787,45.08
109,5,1104,876,1207,959,26.42
109,6,1103,763,1204,841,32.44
109,7,1609,918,1725,1007,35.2
109,8,1125,555,1193,611,48.43
109,9,1060,534,1110,589,49.55
109,10,605,507,686,570,52.4
109,11,684,637,774,702,40.24
109,12,939,558,1024,624,45.77
109,13,844,631,901,712,38.71
109,14,818,510,907,569,51.04
109,15,710,518,785,580,49.94
109,16,683,583,773,640,44.62
109,17,460,901,584,1011,27.8
109,18,1281,542,1368,601,53.01
109,19,789,896,886,1001,23.83
110,0,1454,841,1540,922,34.61
110,1,1266,907,1382,995,27.63
110,2,1107,880,1211,965,26.22
110,3,1148,632,1217,693,41.69
110,4,466,555,556,618,50.04
110,5,1107,770,1205,845,32.14
110,6,685,641,777,707,39.92
110,7,1617,923,1734,1016,35.08
110,8,1064,536,1111,591,49.36
110,9,845,635,903,715,38.43
110,10,1129,559,1198,614,48.23
110,11,943,561,1025,626,45.57
110,12,608,511,688,571,52.22
110,13,1557,728,1629,795,44.71
110,14,791,901,888,1002,23.63
110,15,820,513,914,571,50.75
110,16,714,521,786,582,49.67
110,17,685,587,776,644,44.2
110,18,1285,546,1371,605,52.86
110,19,460,906,583,1014,27.64
111,0,1461,853,1548,935,34.2
111,1,1271,919,1388,1002,27.21
111,2,1110,893,1214,978,25.59
111,3,461,561,552,624,49.54
111,4,847,642,903,721,37.83
111,5,1110,778,1209,855,31.58
111,6,457,918,579,1028,26.98
111,7,790,915,887,1019,23.02
111,8,679,648,774,718,39.39
111,9,1065,541,1113,599,48.74
111,10,605,514,685,577,51.81
111,11,1151,640,1220,701,41.07
111,12,1130,564,1200,622,47.61
111,13,1563,737,1636,804,44.22
111,14,1289,551,1376,612,52.34
111,15,817,518,913,574,50.17
111,17,711,524,785,588,49.16
111,18,943,566,1027,634,44.95
111,19,683,593,772,654,43.49
112,0,1478,858,1568,943,33.82
112,1,1284,927,1405,1013,26.73
112,2,458,926,580,1036,26.31
112,3,1120,900,1228,985,25.05
112,4,463,558,551,623,48.69
112,5,795,921,894,1029,22.3
112,6,1073,537,1121,595,48.23
112,7,1648,946,1769,1042,34.44
112,8,851,640,909,724,37.22
112,9,1581,740,1655,808,44.03
112,10,684,647,776,718,38.66
112,11,1120,781,1221,856,31.08
112,12,1137,561,1214,618,47.16
112,13,607,512,689,574,50.92
112,14,823,515,920,573,49.45
112,15,1159,638,1235,703,40.53
112,16,1301,550,1387,608,51.71
112,17,948,564,1039,631,44.37
112,18,686,591,776,652,42.71
112,19,715,520,790,585,48.47
113,0,1497,868,1589,956,33.29
113,1,801,932,900,1041,21.61
113,2,1604,745,1677,814,43.4
113,3,458,934,581,1047,25.62
113,4,1299,941,1423,1028,26.14
113,5,859,641,915,727,36.37
113,6,1133,910,1241,1000,24.39
113,7,461,555,554,621,48.18
113,8,1130,787,1235,869,30.32
113,9,690,648,782,719,37.86
113,10,1150,559,1225,618,46.45
113,11,1672,959,1792,1057,34.12
113,12,1083,536,1132,592,47.5
113,13,611,506,694,572,50.08
113,14,827,510,931,571,48.66
113,15,1169,640,1250,705,39.91
113,16,717,516,795,584,47.68
113,17,959,563,1046,629,43.54
113,18,1320,547,1405,604,51.22
113,19,690,590,781,652,42.05
114,0,1506,887,1600,975,32.52
114,1,451,958,578,1069,25.02
114,2,799,954,899,1068,20.76
114,3,1307,960,1432,1047,25.46
114,4,861,655,916,742,35.54
114,5,1137,931,1247,1025,23.6
114,6,1616,758,1690,829,42.64
114,7,1176,653,1250,717,38.93
114,8,463,565,554,632,47.3
114,9,1134,802,1240,884,29.6
114,10,1156,568,1229,629,45.59
114,11,1688,981,1809,1076,33.44
114,12,1087,544,1137,607,46.58
114,13,688,660,785,735,37.04
114,14,964,572,1046,641,42.78
114,15,1327,556,1411,612,50.28
114,16,688,603,785,664,41.2
114,17,611,516,698,584,49.18
114,18,714,522,798,593,46.94
114,19,833,519,929,578,47.77
115,0,1506,896,1599,985,32.26
115,1,1304,971,1431,1068,25.06
115,2,443,973,574,1077,24.55
115,3,796,969,897,1074,20.41
115,4,1135,942,1245,1035,23.21
115,5,456,577,546,645,46.82
115,6,1613,765,1688,837,42.38
115,7,855,665,913,752,35.11
115,8,1132,814,1239,896,29.17
115,9,1154,576,1226,635,45.21
115,10,960,583,1041,649,42.35
115,11,683,671,778,745,36.64
115,12,1083,552,1133,614,46.1
115,13,1175,660,1246,724,38.61
115,14,610,525,686,590,48.89
115,15,825,528,922,590,47.34
115,16,713,533,793,605,46.45
115,17,1325,563,1407,619,50.03
115,18,683,612,774,675,40.83
115,19,1687,990,1808,1076,33.24
116,0,1500,918,1593,1009,31.72
116,1,1129,970,1240,1064,22.56
116,2,448,606,536,674,46.2
116,3,1604,788,1681,861,41.84
116,4,1297,999,1428,1077,24.53
116,5,1075,577,1125,637,45.55
116,6,1142,601,1216,661,44.51
116,7,847,692,905,778,34.39
116,8,1167,684,1241,750,37.94
116,9,599,552,680,620,48.21
116,10,1126,839,1232,925,28.51
116,11,950,608,1036,675,41.6
116,12,674,700,770,772,35.99
116,13,1313,585,1400,643,49.36
116,14,677,639,770,703,40.12
116,15,819,554,915,616,46.68
116,16,702,562,781,632,45.78
116,17,791,1003,893,1078,20.0
117,0,1490,942,1582,1034,31.17
117,1,439,643,530,710,45.49
117,2,839,725,897,814,33.68
117,3,1120,999,1236,1078,22.02
117,4,1591,811,1666,881,41.31
117,5,1133,630,1206,690,43.85
117,6,667,733,762,809,35.29
117,7,1065,609,1113,666,44.75
117,8,1156,714,1228,781,37.21
117,9,940,640,1022,706,40.89
117,10,1117,869,1226,953,27.8
117,11,592,589,674,653,47.6
117,12,665,673,761,737,39.61
117,13,1299,614,1384,672,48.74
117,14,811,587,909,650,45.98
117,15,692,592,777,666,45.26
118,0,1478,974,1570,1068,30.63
118,1,428,689,519,757,44.97
118,2,1120,669,1188,729,43.03
118,3,1141,752,1214,817,36.48
118,4,1574,842,1650,915,40.74
118,5,829,766,887,856,32.98
118,6,1049,649,1100,713,43.93
118,7,655,775,752,851,34.68
118,8,929,680,1012,747,40.12
118,9,580,634,663,701,46.93
118,10,1283,650,1368,712,48.0
118,11,657,716,749,781,39.01
118,12,1097,903,1222,1003,26.96
118,13,682,639,764,711,44.5
118,14,797,630,903,694,45.25
119,0,1141,771,1209,838,36.04
119,1,1476,990,1567,1078,30.46
119,2,425,713,516,781,44.64
119,3,1117,688,1185,746,42.66
119,4,1101,925,1208,1018,26.56
119,5,1048,668,1095,724,43.72
119,6,927,701,1007,766,39.75
119,7,1572,858,1646,930,40.38
119,8,826,787,883,874,32.61
119,9,580,657,658,722,46.54
119,10,653,799,746,873,34.31
119,11,653,740,745,803,38.59
119,12,797,652,893,714,44.9
119,13,1282,668,1363,727,47.59
119,14,678,664,761,732,44.11
120,0,807,816,866,907,31.82
120,1,1125,795,1196,862,35.17
120,2,404,747,496,816,44.08
120,3,636,831,731,907,33.53
120,4,1085,950,1195,1041,25.67
120,5,1103,712,1173,771,41.79
120,6,908,730,995,793,38.91
120,7,559,688,638,754,46.0
120,8,778,682,875,742,44.03
120,9,635,771,728,832,37.96
120,10,1268,690,1348,746,46.77
120,11,1032,692,1082,755,42.65
120,12,664,690,746,762,43.43
120,13,1561,877,1636,951,39.63
120,14,1465,1012,1558,1078,30.29
121,0,1119,800,1188,866,34.6
121,1,378,752,474,820,43.79
121,2,795,823,855,912,31.26
121,3,1082,960,1189,1050,25.11
121,4,1092,716,1163,776,41.21
121,5,615,837,717,914,33.08
121,6,1022,697,1072,758,42.21
121,7,647,696,729,767,42.9
121,8,1556,883,1635,956,39.17
121,9,541,693,623,759,45.44
121,10,616,779,718,841,37.28
121,11,1257,693,1340,751,46.12
121,12,891,733,990,799,38.35
121,13,764,685,867,744,43.53
122,0,612,824,712,908,32.42
122,1,358,736,465,807,43.32
122,2,1097,702,1168,763,40.77
122,3,1122,790,1198,856,34.14
122,4,1087,951,1200,1043,24.68
122,5,793,811,855,904,30.62
122,6,1025,681,1075,742,41.71
122,7,897,720,987,786,37.77
122,8,529,676,617,741,45.02
122,9,1266,680,1351,738,45.83
122,10,767,668,858,727,42.98
122,11,1572,877,1650,951,38.87
122,12,609,762,710,826,36.96
122,13,637,681,727,753,42.38
123,0,378,717,479,788,42.65
123,1,1045,669,1095,728,41.45
123,2,811,798,871,890,30.22
123,3,1110,947,1220,1041,24.38
123,4,1118,690,1190,751,40.52
123,5,627,811,726,890,32.01
123,6,918,704,1004,770,37.32
123,7,1145,779,1218,848,33.88
123,8,549,656,630,722,44.36
123,9,1603,876,1686,953,38.87
123,10,1292,669,1375,728,45.6
123,11,656,664,738,733,41.85
123,12,628,747,725,811,36.23
123,13,780,650,879,712,42.61
124,0,1154,772,1226,840,33.78
124,1,815,788,877,882,30.16
124,2,387,703,484,773,42.66
124,3,1054,657,1104,718,41.22
124,4,633,799,732,879,31.93
124,5,1129,679,1199,741,40.33
124,6,1116,944,1228,1036,24.31
124,7,1614,871,1697,946,38.68
124,8,554,643,636,708,44.29
124,9,666,649,745,723,41.66
124,10,925,693,1011,761,37.22
124,11,634,735,728,798,36.17
124,12,786,636,890,700,42.48
124,13,1300,659,1385,717,45.51
125,0,815,788,877,883,30.14
125,1,1153,771,1226,841,33.8
125,2,634,799,731,878,31.99
125,3,389,703,484,773,42.66
125,4,1054,657,1104,717,41.21
125,5,1130,679,1199,741,40.32
125,6,1115,943,1227,1036,24.33
125,7,554,642,635,706,44.39
125,8,666,649,745,722,41.64
125,9,1613,871,1697,947,38.62
125,10,925,693,1011,761,37.22
125,11,635,735,728,797,36.17
125,12,787,637,889,700,42.47
125,13,1299,659,1386,718,45.55
126,0,380,715,478,787,42.57
126,1,1107,945,1216,1039,24.25
126,2,808,797,870,890,30.16
126,3,624,810,725,889,31.93
126,4,1118,688,1192,748,40.31
126,5,549,653,630,720,44.25
126,6,1046,667,1096,725,41.1
126,7,1144,778,1218,845,33.69
126,8,917,703,1004,769,37.12
126,9,1598,871,1680,948,38.59
126,10,628,746,723,810,36.04
126,11,657,660,739,732,41.62
126,12,777,648,880,712,42.33
126,13,1290,667,1377,727,45.36
127,0,1130,772,1199,840,34.0
127,1,363,716,465,789,43.06
127,2,795,792,857,886,30.59
127,3,1092,937,1201,1028,24.65
127,4,1104,683,1174,744,40.66
127,5,1574,860,1654,935,38.76
127,6,611,807,715,885,32.37
127,7,1031,662,1080,722,41.59
127,8,901,699,991,767,37.6
127,9,529,655,619,721,44.78
127,10,765,645,864,711,42.8
127,11,1479,996,1576,1077,29.66
127,12,1273,661,1357,720,45.72
127,13,611,744,717,811,36.57
127,14,641,659,727,732,42.13
128,0,1122,771,1194,840,34.16
128,1,789,793,851,886,30.69
128,2,1023,661,1072,721,41.65
128,3,355,718,459,791,43.1
128,4,1095,682,1167,744,40.75
128,5,607,808,707,888,32.42
128,6,1086,936,1194,1027,24.72
128,7,895,700,983,765,37.73
128,8,1566,857,1645,931,38.81
128,9,1474,993,1570,1077,29.62
128,10,1266,660,1347,717,45.81
128,11,526,658,611,722,44.79
128,12,757,647,858,710,42.95
128,13,605,746,707,810,36.69
128,14,633,661,721,734,42.24
129,0,1123,769,1196,837,34.23
129,1,791,791,852,882,30.82
129,2,1097,679,1168,741,40.87
129,3,355,714,459,788,43.24
129,4,1025,659,1074,719,41.7
129,5,1570,855,1647,930,38.89
129,6,608,804,710,881,32.55
129,7,1087,934,1197,1022,24.8
129,8,1475,994,1573,1078,29.44
129,9,897,697,986,764,37.79
129,10,524,654,613,719,44.92
129,11,1267,658,1351,716,45.89
129,12,761,644,858,708,42.96
129,13,605,743,708,807,36.69
129,14,631,658,723,731,42.37
130,0,1098,677,1169,738,40.88
130,1,1025,656,1075,716,41.76
130,2,1571,853,1651,926,39.01
130,3,1126,766,1198,831,34.34
130,4,1089,932,1199,1021,24.88
130,5,609,799,709,881,32.63
130,6,792,786,854,879,30.86
130,7,355,710,461,782,43.36
130,8,1477,991,1576,1077,29.48
130,9,897,692,987,760,37.86
130,10,525,647,615,716,45.03
130,11,1270,654,1353,712,45.98
130,12,606,737,709,801,36.82
130,13,630,656,725,727,42.42
130,14,763,638,861,705,43.1
131,0,1100,676,1170,738,40.86
131,1,1573,853,1652,926,38.98
131,2,1027,655,1076,715,41.77
131,3,1126,766,1199,833,34.29
131,4,610,799,710,880,32.6
131,5,359,710,461,781,43.29
131,6,1477,992,1576,1076,29.46
131,7,1088,933,1200,1022,24.82
131,8,792,786,855,879,30.86
131,9,898,692,991,759,37.88
131,10,526,647,615,716,45.03
131,11,1270,654,1354,713,46.05
131,12,607,737,711,801,36.79
131,13,634,655,724,726,42.39
131,14,762,638,861,704,43.09
132,0,1126,768,1198,836,34.19
132,1,1099,678,1169,740,40.83
132,2,791,790,853,883,30.75
132,3,1571,856,1650,928,38.89
132,4,1026,659,1075,718,41.66
132,5,609,803,709,882,32.56
132,6,1088,934,1198,1024,24.83
132,7,353,713,462,786,43.23
132,8,900,696,985,762,37.78
132,9,1477,995,1573,1078,29.53
132,10,524,651,614,719,44.92
132,11,1267,656,1354,715,45.87
132,12,606,741,711,806,36.64
132,13,633,657,724,729,42.34
132,14,762,641,858,709,43.08
133,0,792,792,853,885,30.71
133,1,1125,770,1196,838,34.15
133,2,1098,681,1169,743,40.79
133,3,352,716,462,788,43.24
133,4,1569,858,1648,934,38.79
133,5,1026,660,1074,720,41.69
133,6,609,806,709,884,32.53
133,7,1087,935,1198,1026,24.74
133,8,525,655,612,720,44.91
