frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
84,10,963,830,1017,879,50.6
84,11,894,730,951,776,63.16
84,12,665,711,720,756,68.33
84,13,1205,870,1279,923,49.17
84,14,731,848,787,903,50.04
84,15,990,898,1065,952,43.3
84,16,539,943,636,1014,44.04
84,17,1299,908,1382,970,48.23
85,0,574,746,633,793,65.68
85,1,997,905,1066,960,42.47
85,2,954,690,995,744,69.05
85,3,772,676,812,724,72.98
85,4,1013,726,1070,772,63.79
85,5,803,924,869,992,40.43
85,6,714,757,767,808,60.8
85,7,829,780,873,837,55.67
85,8,1079,758,1129,807,59.54
85,9,965,834,1021,887,49.93
85,10,665,715,720,761,67.59
85,11,896,735,954,782,62.38
85,12,810,708,869,754,67.58
85,13,1213,879,1284,929,48.61
85,14,537,949,631,1022,43.44
85,15,730,855,788,911,49.01
85,16,1133,715,1189,753,67.6
85,17,1097,909,1185,966,44.19
85,18,1290,811,1344,863,58.29
86,0,765,676,805,724,72.78
86,1,565,748,626,795,65.31
86,2,1009,727,1067,773,62.91
86,3,948,689,992,747,68.54
86,4,656,717,714,763,66.73
86,5,804,709,865,755,66.87
86,6,705,760,762,809,60.14
86,7,991,910,1063,964,41.85
86,8,961,837,1019,890,49.12
86,9,891,736,948,783,61.47
86,10,821,781,869,840,54.89
86,11,1075,757,1127,809,58.97
86,12,798,929,863,1000,39.72
86,13,530,956,620,1026,42.95
86,14,724,858,779,915,48.38
86,15,1130,715,1184,754,66.71
86,16,1284,813,1347,866,57.72
86,17,1096,912,1181,967,44.27
86,18,1209,881,1282,934,47.76
86,19,1303,920,1391,977,47.11
87,0,828,795,870,852,53.71
87,1,767,684,805,733,70.8
87,2,566,758,626,804,64.22
87,3,951,700,996,754,67.25
87,4,805,947,869,1019,38.57
87,5,1080,768,1130,821,58.08
87,6,1004,925,1070,981,40.72
87,7,1016,736,1070,783,62.01
87,8,894,746,952,794,60.53
87,9,804,719,867,766,65.42
87,10,659,724,715,772,65.87
87,11,1133,723,1188,767,65.45
87,12,969,849,1025,907,48.04
87,13,731,874,784,929,47.1
87,14,710,769,764,821,58.97
87,15,1216,895,1293,955,46.94
87,16,534,970,624,1044,41.86
87,17,1104,930,1191,987,42.88
87,18,1294,829,1359,882,56.79
88,0,979,703,1022,756,67.29
88,1,594,756,654,802,63.88
88,2,826,945,890,1016,38.46
88,3,853,795,898,852,53.52
88,4,792,686,834,734,70.73
88,5,832,721,896,767,65.29
88,6,990,854,1049,907,48.01
88,7,919,747,979,797,60.46
88,8,1044,741,1097,788,62.06
88,9,735,768,792,821,58.6
88,10,1163,727,1218,774,65.65
88,11,1106,772,1161,826,58.03
88,12,687,722,742,772,65.84
88,13,756,870,807,928,46.87
88,14,1025,927,1093,983,40.65
88,15,1244,900,1317,958,46.88
88,16,1127,933,1215,987,42.6
89,0,1053,744,1107,789,61.79
89,1,1116,775,1171,828,57.99
89,2,835,947,898,1018,38.4
89,3,988,705,1032,758,67.22
89,4,1032,930,1103,987,40.66
89,5,1172,732,1228,775,65.43
89,6,803,688,843,734,70.62
89,7,742,769,801,820,58.49
89,8,604,756,663,801,63.75
89,9,1002,855,1054,909,47.96
89,10,861,795,906,854,53.41
89,11,696,723,753,771,65.77
89,12,927,749,989,799,60.46
89,13,842,721,905,767,65.49
89,14,760,871,815,934,46.59
89,15,567,964,655,1035,41.65
89,16,1256,905,1328,966,46.79
89,17,1139,937,1221,989,42.0
90,0,1036,936,1109,993,40.46
90,1,1057,747,1110,794,61.67
90,2,992,710,1036,763,67.06
90,3,808,691,847,739,70.46
90,4,933,754,992,803,60.21
90,5,866,800,908,858,53.13
90,6,840,952,901,1022,38.2
90,7,609,761,667,807,63.36
90,8,1008,859,1059,913,47.77
90,9,1121,781,1175,833,57.71
90,10,1174,737,1232,779,65.57
90,11,700,728,756,777,65.44
90,12,847,727,907,769,65.21
90,13,765,876,818,941,46.21
90,14,746,774,806,824,58.43
90,15,574,969,658,1041,41.36
90,16,1254,910,1336,968,46.68
91,0,811,700,852,745,70.09
91,1,614,768,670,814,63.02
91,2,844,959,904,1034,37.79
91,3,1040,944,1112,1003,39.97
91,4,995,715,1040,771,66.37
91,5,935,760,996,810,59.95
91,6,1060,753,1116,800,61.43
91,7,871,806,912,867,52.86
91,8,1123,787,1181,837,57.53
91,9,1009,867,1064,921,47.34
91,10,704,734,759,785,65.21
91,11,751,783,810,830,57.92
91,12,850,733,911,778,64.69
91,13,769,883,821,947,45.9
91,14,1180,739,1237,785,65.31
91,15,1148,952,1232,1016,40.9
91,16,573,977,664,1052,41.07
92,0,1044,955,1113,1013,39.49
92,1,811,710,852,757,69.35
92,2,996,723,1041,779,65.95
92,3,937,769,999,819,59.32
92,4,613,782,670,831,62.2
92,5,872,819,912,876,52.18
92,6,579,997,662,1066,40.39
92,7,850,743,911,788,64.21
92,8,845,973,907,1046,37.22
92,9,1181,746,1240,792,64.9
92,10,705,746,760,798,64.52
92,11,771,899,823,959,45.18
92,12,1060,761,1118,807,60.57
92,13,1126,795,1181,844,56.93
92,14,753,794,810,844,57.23
92,15,1010,878,1066,930,46.98
92,16,1148,959,1236,1031,40.38
92,17,1264,927,1346,983,46.08
92,18,1340,856,1408,903,56.37
93,0,834,985,898,1059,36.35
93,1,599,792,655,840,61.62
93,2,1036,963,1106,1025,38.58
93,3,758,909,813,972,44.37
93,4,861,827,903,886,51.5
93,5,987,726,1032,783,65.25
93,6,560,1014,647,1079,40.08
93,7,1118,797,1173,851,55.95
93,8,740,801,797,855,56.45
93,9,799,715,841,763,68.78
93,10,1174,747,1231,794,63.94
93,11,1052,764,1110,812,60.05
93,12,840,748,901,795,63.15
93,13,926,776,989,825,58.38
93,14,1002,883,1057,939,46.15
93,15,690,755,750,806,63.77
93,16,1145,967,1228,1039,39.42
93,17,1262,929,1341,988,45.24
94,0,1029,966,1098,1029,37.89
94,1,979,725,1023,781,64.54
94,2,585,794,644,842,60.91
94,3,788,714,831,763,68.18
94,4,747,913,800,975,43.81
94,5,852,828,893,889,50.7
94,6,823,992,889,1066,35.69
94,7,1141,971,1221,1041,38.72
94,8,1167,745,1226,791,63.57
94,9,1111,797,1167,850,55.36
94,10,994,886,1049,941,45.47
94,11,829,747,893,797,62.41
94,12,727,802,787,856,56.02
94,13,918,774,981,825,57.85
94,14,1044,764,1103,811,59.32
94,15,680,755,737,807,62.88
94,16,1252,936,1335,991,44.48
94,17,1331,856,1404,903,55.01
95,0,848,820,890,882,49.98
95,1,1032,970,1104,1037,36.72
95,2,820,993,888,1070,34.57
95,3,783,703,825,752,67.36
95,4,573,782,633,832,60.0
95,5,742,909,797,973,42.73
95,6,976,718,1022,776,63.55
95,7,1167,742,1228,790,62.51
95,8,671,742,729,797,62.33
95,9,824,738,888,784,61.69
95,10,994,885,1050,942,44.28
95,11,721,793,783,848,54.98
95,12,1146,980,1227,1050,37.55
95,13,1043,758,1105,808,58.38
95,14,913,769,981,821,56.62
95,15,1112,794,1177,850,54.51
95,16,1260,936,1342,997,43.71
95,17,1338,860,1405,911,54.0
96,0,831,1001,899,1077,33.93
96,1,1043,981,1118,1045,36.3
96,2,584,788,644,837,59.23
96,3,860,831,901,891,49.12
96,4,1007,895,1063,952,43.57
96,5,791,709,835,759,66.26
96,6,988,726,1037,787,62.3
96,7,752,918,807,983,41.96
96,8,1054,768,1116,818,57.77
96,9,926,777,990,829,55.88
96,10,834,746,900,795,60.84
96,11,731,801,792,858,53.99
96,12,1160,991,1245,1059,37.26
96,13,680,749,740,805,61.0
96,14,1126,806,1186,860,53.61
96,15,1182,752,1241,800,61.86
97,0,1046,988,1122,1051,35.97
97,1,835,1009,902,1078,33.67
97,2,587,795,646,844,58.62
97,3,929,783,992,835,55.52
97,4,795,715,838,765,65.81
97,5,1009,901,1065,957,43.27
97,6,1058,773,1117,822,57.54
97,7,861,835,904,897,48.83
97,8,735,807,792,861,53.69
97,9,989,730,1038,791,62.16
97,10,837,752,902,799,60.62
97,11,754,924,810,993,41.47
97,12,683,756,742,810,60.81
97,13,1187,758,1244,803,61.75
97,14,1129,808,1188,863,53.49
97,15,1163,997,1246,1066,36.94
97,16,1281,952,1364,1015,43.13
98,0,855,860,896,923,47.59
98,1,1039,1015,1115,1077,34.7
98,2,575,820,637,870,57.76
98,3,745,950,800,1019,40.42
98,4,1054,797,1113,845,56.18
98,5,923,807,987,858,54.01
98,6,986,754,1031,811,60.66
98,7,1006,927,1060,983,41.94
98,8,789,737,832,789,64.67
98,9,677,782,733,833,59.62
98,10,724,833,785,884,52.7
98,11,1123,834,1182,886,51.99
98,12,831,775,899,822,59.44
98,13,1181,779,1241,825,60.39
98,14,1154,1026,1243,1079,36.06
98,15,826,1037,896,1079,34.35
98,16,1278,974,1355,1040,41.86
99,0,837,863,881,930,47.24
99,1,1024,1020,1104,1079,34.34
99,2,905,808,974,861,54.05
99,3,555,823,618,876,57.47
99,4,771,740,816,792,64.34
99,5,968,755,1017,815,60.62
99,6,657,785,716,838,59.64
99,7,724,956,784,1030,40.17
99,8,812,777,880,825,59.16
99,9,1035,797,1097,847,55.7
99,10,1103,835,1175,889,51.72
99,11,1162,779,1224,826,60.23
99,12,706,836,771,892,52.52
99,13,986,928,1046,988,41.62
99,14,1137,1029,1229,1079,35.58
100,0,521,835,586,888,56.78
100,1,811,874,854,938,46.26
100,2,697,969,756,1042,39.4
100,3,879,817,947,867,53.06
100,4,743,747,787,801,63.2
100,5,943,759,992,821,60.0
100,6,625,793,687,847,58.97
100,7,787,786,854,832,58.25
100,8,1010,801,1075,852,54.88
100,9,675,845,744,902,51.78
100,10,1083,842,1139,892,50.74
100,11,1138,782,1200,830,59.01
100,12,1002,1028,1079,1078,33.66
100,13,954,935,1027,997,40.69
100,14,1117,1032,1205,1079,34.99
100,15,1242,976,1317,1046,40.74
101,0,490,841,555,895,56.52
101,1,672,972,731,1043,39.24
101,2,786,875,830,940,45.85
101,3,1061,837,1116,889,50.32
101,4,853,818,924,866,52.71
101,5,594,800,660,850,59.08
101,6,761,786,828,833,58.01
101,7,716,748,761,801,62.83
101,8,650,849,713,906,51.56
101,9,918,758,969,820,59.63
101,10,988,799,1051,849,54.54
101,11,1113,777,1177,825,58.59
101,12,938,935,1003,997,40.32
101,13,977,1028,1057,1078,33.3
101,14,1095,1031,1183,1079,34.54
101,16,1292,894,1365,939,50.52
102,0,636,984,697,1060,38.65
102,1,753,880,798,949,45.34
102,2,445,852,515,906,56.19
102,3,955,800,1022,850,53.74
102,4,617,856,676,915,51.05
102,5,1032,840,1087,891,49.57
102,6,822,820,893,871,52.19
102,7,725,788,794,839,57.59
102,8,556,805,622,858,58.59
102,9,888,760,936,821,58.57
102,10,679,752,727,805,62.29
102,11,904,940,978,1005,39.55
102,12,1086,776,1147,824,57.76
102,13,1190,974,1286,1044,39.79
102,14,1068,1036,1157,1080,33.91
102,15,1257,894,1334,940,49.7
103,0,740,883,784,951,45.01
103,1,624,988,685,1069,38.33
103,2,427,855,499,910,56.14
103,3,1021,840,1075,889,49.29
103,4,540,808,608,862,58.4
103,5,810,820,879,870,51.77
103,6,666,752,712,806,61.98
103,7,1074,775,1136,823,57.5
103,8,948,800,1009,851,53.39
103,9,713,791,781,840,57.13
103,10,874,759,924,822,58.53
103,11,599,859,662,919,50.85
103,12,895,939,964,1006,39.34
104,0,737,885,780,952,44.84
104,1,423,856,493,912,55.92
104,2,617,989,681,1071,38.25
104,3,1017,841,1072,890,49.17
104,4,708,793,778,842,56.94
104,5,806,821,875,871,51.41
104,6,660,752,707,807,61.99
104,7,596,859,658,922,50.63
104,8,1071,774,1132,824,57.48
104,9,534,808,603,863,58.33
104,10,943,799,1005,851,53.31
104,11,869,758,921,822,58.48
104,12,888,941,961,1007,39.24
104,13,1175,971,1273,1044,39.36
105,0,737,886,781,952,44.64
105,1,423,857,492,913,55.82
105,2,1016,842,1072,891,49.09
105,3,806,822,876,873,51.41
105,4,595,861,657,924,50.48
105,5,660,753,707,807,62.08
105,6,707,792,778,842,57.0
105,7,1070,776,1133,825,57.58
105,8,535,810,604,865,58.15
105,9,869,759,922,823,58.37
105,10,942,800,1005,853,53.27
105,11,619,992,681,1069,38.11
105,12,890,944,960,1009,39.05
105,13,1177,972,1264,1044,39.34
105,14,1245,892,1318,939,49.34
106,0,425,862,496,917,55.73
106,1,738,889,783,957,44.62
106,2,709,799,780,848,56.76
106,3,807,827,877,878,51.41
106,4,661,759,709,814,62.18
106,5,870,767,922,829,58.25
106,6,595,866,662,925,50.43
106,7,1074,782,1132,830,57.15
106,8,1015,849,1077,896,48.92
106,9,536,814,607,869,57.76
106,10,941,807,1010,858,52.86
106,11,893,949,963,1013,38.96
106,12,622,995,683,1071,38.06
106,13,1180,981,1256,1049,38.79
106,14,1293,1019,1376,1078,39.42
107,0,741,890,785,959,44.49
107,1,428,862,498,918,55.69
107,2,871,768,923,830,58.13
107,3,624,995,686,1073,37.96
107,4,710,798,783,849,56.7
107,5,598,866,665,926,50.35
107,6,808,829,880,879,51.36
107,7,664,758,711,813,62.17
107,8,1073,784,1135,833,57.1
107,9,1017,850,1082,898,48.94
107,10,941,808,1014,859,52.85
107,11,539,815,609,869,57.82
107,12,894,947,967,1014,39.03
107,13,1182,982,1257,1052,38.73
107,14,1294,1023,1376,1079,39.38
108,0,752,891,796,959,44.52
108,1,442,857,511,910,55.74
108,2,635,994,697,1073,37.86
108,3,956,813,1021,863,52.74
108,4,614,866,674,924,50.12
108,5,885,771,932,832,57.99
108,6,1033,855,1090,905,48.75
108,7,820,831,890,881,51.29
108,8,674,760,722,813,61.89
108,9,553,813,617,865,57.7
108,10,721,798,793,848,56.82
108,11,911,950,975,1016,39.0
108,12,1087,791,1144,838,57.19
109,0,781,898,825,966,43.65
109,1,473,852,542,905,54.88
109,2,662,996,726,1076,37.11
109,3,850,835,921,890,50.63
109,4,641,865,705,923,49.47
109,5,706,760,752,814,60.91
109,6,915,778,963,841,57.14
109,7,944,966,1000,1029,38.14
109,8,752,802,824,853,55.71
109,9,582,809,651,863,57.02
109,10,1115,809,1177,854,56.46
109,11,1061,862,1118,922,48.44
109,12,986,826,1052,877,52.08
110,0,796,902,840,970,42.95
110,1,960,972,1014,1036,37.7
110,2,488,852,557,906,54.27
110,3,1078,871,1133,930,47.91
110,4,679,1002,738,1075,36.47
110,5,1004,833,1068,882,51.65
110,6,720,763,767,817,60.33
110,7,654,868,720,925,48.77
110,8,598,811,661,865,56.29
110,9,931,782,977,844,56.58
110,10,1133,817,1195,862,55.97
110,11,866,841,933,894,49.82
110,12,765,805,838,856,55.16
111,0,801,899,847,967,42.91
111,1,684,1000,744,1075,36.16
111,2,495,849,563,904,53.85
111,3,1089,868,1141,927,47.59
111,4,664,866,726,922,48.55
111,5,1143,810,1206,859,55.81
111,6,966,972,1021,1034,37.54
111,7,728,758,774,811,60.14
111,8,604,806,671,860,56.18
111,9,939,777,989,843,56.37
111,10,872,837,942,892,49.57
111,11,774,801,845,850,55.12
111,12,1012,827,1074,877,51.72
112,0,810,900,855,968,42.5
112,1,692,1001,753,1076,35.78
112,2,503,847,572,902,53.74
112,3,1101,869,1155,927,47.31
112,4,978,973,1032,1035,37.25
112,5,1025,827,1087,876,51.37
112,6,949,776,998,840,56.13
112,7,671,864,736,921,48.24
112,8,738,755,785,807,60.16
112,9,612,804,681,859,55.83
112,10,885,836,951,891,49.38
112,11,783,800,855,850,54.77
112,12,1154,810,1217,858,55.56
113,0,813,901,858,971,42.07
113,1,1105,870,1159,927,46.96
113,2,694,1006,755,1076,35.61
113,3,505,851,576,906,53.38
113,4,952,776,1001,840,55.84
113,5,980,973,1036,1036,36.99
113,6,615,806,682,862,55.36
113,7,1027,827,1092,876,51.1
113,8,739,757,786,811,59.72
113,9,785,801,857,850,54.51
113,10,670,866,741,924,48.01
113,11,1160,810,1224,857,55.36
113,12,887,836,954,891,49.16
113,13,1282,1030,1355,1079,40.23
114,0,818,907,863,977,41.76
114,1,1107,872,1166,932,46.73
114,2,697,1015,759,1078,35.31
114,3,983,977,1042,1042,36.61
114,4,508,858,580,915,52.98
114,5,1163,812,1230,859,55.22
114,6,671,873,745,935,47.49
114,7,619,813,686,869,55.18
114,8,956,780,1006,846,55.59
114,9,743,763,791,819,59.1
114,10,891,842,958,897,48.6
114,11,789,807,863,856,53.99
114,12,1028,831,1099,885,50.59
114,13,1346,945,1428,1019,46.75
114,14,1290,1035,1365,1079,39.76
115,0,817,915,863,984,41.33
115,1,508,869,579,928,52.22
115,2,1166,813,1234,861,54.65
115,3,985,987,1044,1049,36.05
115,4,1109,875,1169,935,46.33
115,5,618,823,687,880,54.57
115,6,742,770,792,828,58.51
115,7,889,847,961,902,48.33
115,8,787,813,866,862,53.56
115,9,1030,833,1099,888,50.26
115,10,957,783,1008,850,55.23
115,11,670,881,744,943,47.09
115,12,1358,947,1433,1018,46.3
115,13,700,1023,760,1079,35.26
116,0,825,919,869,989,40.77
116,1,512,872,581,929,52.13
116,2,896,854,968,911,47.65
116,3,1116,886,1181,942,45.87
116,4,1172,822,1244,873,53.98
116,5,747,772,798,832,57.96
116,6,1036,841,1108,897,49.73
116,7,992,991,1049,1063,35.52
116,8,963,788,1015,856,54.72
116,9,793,818,871,868,52.93
116,10,623,826,693,884,53.97
116,11,674,886,750,950,46.4
116,12,705,1029,767,1079,35.81
117,0,830,920,875,989,40.36
117,1,516,871,586,928,51.59
117,2,999,995,1058,1064,35.25
117,3,1127,886,1188,942,45.45
117,4,1047,839,1114,895,49.45
117,5,902,852,974,910,47.52
117,6,798,818,875,867,52.55
117,7,753,772,803,829,57.51
117,8,969,787,1021,854,54.33
117,9,683,885,755,949,45.9
117,10,627,825,698,883,53.39
117,11,1181,820,1252,871,54.07
117,12,709,1030,771,1079,34.84
118,0,837,917,883,989,40.18
118,1,523,868,592,923,51.16
118,2,1009,995,1068,1064,34.95
118,3,805,812,885,863,52.29
118,4,762,766,811,823,57.46
118,5,1136,886,1199,942,45.14
118,6,635,820,706,879,53.25
118,7,911,849,984,904,47.19
118,8,690,881,761,942,45.67
118,9,1054,836,1124,891,49.43
118,10,1192,817,1260,870,54.23
118,11,980,783,1031,850,53.94
118,12,719,1029,779,1078,34.83
119,0,839,917,885,987,39.72
119,1,521,865,590,922,50.49
119,2,1142,886,1203,942,44.59
119,3,1011,996,1071,1066,34.54
119,4,912,848,986,904,46.78
119,5,1059,834,1128,889,49.03
119,6,692,880,761,941,45.12
119,7,1197,815,1265,868,53.85
119,8,805,810,887,861,51.44
119,9,982,782,1034,849,53.18
119,10,763,763,811,822,56.92
119,11,631,818,706,876,52.92
120,0,839,920,884,991,39.38
120,1,519,867,589,924,50.37
120,2,1011,999,1071,1072,34.4
120,3,1142,888,1202,946,44.3
120,4,805,812,885,862,51.42
120,5,913,851,985,906,46.44
120,6,1060,836,1127,891,48.65
120,7,691,883,760,946,44.83
120,8,982,783,1034,850,52.91
120,9,1197,816,1266,871,53.55
120,10,762,764,811,822,56.94
120,11,628,819,706,879,52.69
121,0,834,929,881,1002,38.84
121,1,513,876,584,934,49.66
121,2,1140,896,1201,953,43.65
121,3,1008,1008,1071,1077,33.97
121,4,757,771,807,831,55.99
121,5,1055,844,1127,900,47.84
121,6,1194,824,1265,876,53.07
121,7,686,893,756,955,44.2
121,8,803,820,882,871,50.81
121,9,625,829,701,888,51.97
121,10,979,790,1031,858,52.32
121,11,911,857,982,915,45.81
122,0,834,928,879,1001,38.73
122,1,510,875,582,933,49.73
122,2,1139,895,1199,950,43.73
122,3,1009,1008,1070,1077,33.9
122,4,1055,842,1124,898,47.92
122,5,754,771,805,830,56.13
122,6,799,820,880,870,50.88
122,7,1193,822,1265,875,52.9
122,8,680,891,756,953,44.31
122,9,977,788,1029,856,52.55
122,10,909,857,980,913,45.74
122,11,624,829,700,885,51.92
122,12,1405,970,1477,1028,45.16
123,0,833,925,878,997,38.81
123,1,510,872,583,931,49.77
123,2,1008,1000,1070,1077,33.98
123,3,797,815,877,866,50.99
123,4,1137,892,1199,946,43.83
123,5,910,852,979,908,45.81
123,6,1055,838,1123,895,48.05
123,7,679,887,755,951,44.32
123,8,1192,816,1262,873,52.98
123,9,754,764,805,827,56.24
123,10,977,784,1029,853,52.66
123,11,622,823,698,883,51.99
124,0,833,926,879,997,38.8
124,1,511,872,583,931,49.73
124,2,1008,1002,1070,1075,33.98
124,3,1139,893,1200,947,43.88
124,4,801,817,880,866,50.8
124,5,1056,840,1123,896,47.84
124,6,754,767,805,828,56.18
124,7,909,854,981,910,45.84
124,8,1193,820,1264,873,52.92
124,9,684,887,754,950,44.35
124,10,977,786,1031,855,52.77
124,11,624,824,698,884,51.93
125,0,834,920,880,992,39.12
125,1,513,869,583,928,49.83
125,2,1008,998,1068,1072,34.12
125,3,803,812,880,861,51.12
125,4,1140,889,1199,943,44.08
125,5,910,852,982,906,46.03
125,6,1058,836,1122,891,48.14
125,7,1192,816,1262,870,53.19
125,8,686,883,755,947,44.58
125,9,757,764,806,823,56.54
125,10,978,783,1029,849,53.05
125,11,627,819,698,879,52.3
126,0,833,923,879,995,38.91
126,1,510,870,584,930,50.11
126,2,798,814,880,865,51.08
126,3,1007,998,1067,1073,34.1
126,4,1138,892,1194,944,43.98
126,5,907,852,981,909,45.97
126,6,1054,838,1123,894,48.13
126,7,682,886,756,949,44.49
126,8,1191,817,1261,872,53.11
126,9,625,823,698,883,52.13
126,10,975,784,1028,853,52.9
126,11,755,764,806,826,56.44
127,0,832,923,878,995,39.0
127,1,511,870,582,930,50.0
127,2,1007,997,1068,1075,34.1
127,3,799,814,879,864,51.18
127,4,1138,891,1195,944,44.08
127,5,908,852,982,909,46.14
127,6,1054,837,1122,895,48.13
127,7,682,885,756,949,44.52
127,8,1191,815,1261,871,53.18
127,9,626,823,697,882,52.15
127,10,977,783,1029,853,53.06
127,11,755,764,806,827,56.41
128,0,833,922,878,994,39.06
128,1,512,869,582,929,49.99
128,2,1139,889,1196,942,44.19
128,3,800,813,879,864,51.19
128,4,1008,998,1068,1072,34.12
128,5,907,852,981,905,46.13
128,6,1191,815,1261,870,53.29
128,7,685,883,755,947,44.7
128,8,1055,836,1123,893,48.26
128,9,627,822,697,880,52.27
128,10,977,782,1029,850,53.22
128,11,755,763,806,825,56.53
