frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
90,7,1026,91,1078,136,95.4
90,8,694,74,735,113,104.72
90,9,1066,24,1113,63,131.77
90,10,889,58,918,99,105.63
90,11,855,84,900,122,99.47
90,12,738,52,781,88,107.84
90,13,692,41,727,77,126.35
90,14,1188,57,1222,94,104.9
90,15,876,40,907,74,110.9
90,16,1119,80,1161,120,97.14
90,17,805,37,844,71,126.63
90,18,1185,85,1226,127,96.05
91,0,660,119,712,162,91.76
91,1,938,29,969,70,126.37
91,2,951,97,1000,138,92.91
91,3,806,107,851,149,91.34
91,4,754,76,795,119,101.92
91,5,984,43,1021,85,107.87
91,6,823,58,852,100,104.94
91,7,1026,91,1078,136,93.24
91,8,1065,24,1114,63,131.32
91,9,694,75,735,113,104.7
91,10,889,58,919,98,105.06
91,11,855,84,899,122,99.38
91,12,737,52,782,89,107.82
91,13,692,41,728,77,116.62
91,14,876,41,907,74,129.12
91,15,1187,58,1222,94,105.01
91,16,1116,81,1161,120,96.84
91,17,805,37,844,71,116.08
92,0,951,96,1000,138,92.98
92,1,938,28,969,70,115.8
92,2,661,120,713,162,91.69
92,3,805,107,851,149,91.17
92,4,982,43,1021,85,107.54
92,5,1026,91,1078,136,94.36
92,6,754,76,795,119,102.06
92,7,823,58,853,100,104.91
92,8,1066,24,1113,63,131.77
92,9,694,75,736,113,104.71
92,10,856,84,900,122,99.45
92,11,889,58,918,99,105.79
92,12,737,52,782,88,107.88
92,13,691,40,726,77,129.2
92,14,1187,57,1222,93,105.65
92,15,876,40,906,74,110.78
92,16,1116,81,1161,121,96.93
92,17,1185,88,1232,130,94.56
92,18,805,36,843,72,129.98
93,0,660,120,712,162,91.47
93,1,938,28,969,70,121.81
93,2,951,97,1000,138,92.93
93,3,806,108,851,149,91.19
93,4,983,43,1021,85,107.95
93,5,754,76,795,118,102.49
93,6,1026,91,1079,137,94.12
93,7,823,58,853,100,104.24
93,8,694,74,735,113,104.79
93,9,1066,23,1113,63,130.69
93,10,856,84,900,122,99.46
93,11,889,58,918,99,104.9
93,12,691,41,727,77,126.82
93,13,738,52,782,88,108.05
93,14,1187,58,1222,93,104.93
93,15,875,40,907,74,128.72
93,16,1116,81,1161,120,97.1
93,17,805,35,845,71,128.83
93,18,1184,88,1234,129,95.63
94,0,660,120,712,162,91.71
94,1,951,97,1000,138,92.75
94,2,806,107,851,149,91.27
94,3,939,28,969,70,119.55
94,4,754,76,795,119,102.27
94,5,823,58,853,100,104.18
94,6,1026,91,1079,136,96.92
94,7,982,44,1021,85,107.7
94,8,1065,24,1113,63,131.06
94,9,692,75,735,113,104.85
94,10,889,58,918,98,104.82
94,11,855,84,899,122,99.42
94,12,691,41,727,77,126.37
94,13,738,52,781,88,108.02
94,14,1187,58,1222,94,105.31
94,15,876,40,907,74,128.72
94,16,1185,87,1237,130,94.65
94,18,805,37,844,72,127.98
95,0,661,120,712,162,91.5
95,1,951,96,1000,138,92.96
95,2,938,28,970,70,117.76
95,3,805,107,851,149,91.46
95,4,754,76,795,118,102.43
95,5,1026,91,1078,137,93.0
95,6,984,43,1021,85,107.74
95,7,823,58,853,100,104.39
95,8,1065,24,1113,64,130.81
95,9,693,75,736,113,104.86
95,10,856,84,900,122,99.49
95,11,889,58,919,99,104.9
95,12,691,41,727,77,122.77
95,13,738,52,782,88,107.92
95,14,875,40,906,74,128.41
95,15,1186,58,1222,94,105.35
95,16,1117,80,1161,120,96.99
95,17,805,37,844,71,128.66
96,0,938,28,969,70,115.59
96,1,951,97,1000,138,92.92
96,2,661,120,712,161,91.96
96,3,806,108,851,149,91.22
96,4,754,76,795,119,102.1
96,5,984,43,1021,85,107.64
96,6,824,58,853,100,104.0
96,7,1026,92,1078,136,94.93
96,8,1065,24,1114,63,130.85
96,9,855,84,899,122,99.45
96,10,889,58,918,98,105.16
96,11,693,75,735,113,104.91
96,12,691,41,727,77,126.86
96,13,738,52,782,88,107.99
96,14,1187,58,1222,94,105.39
96,15,1116,81,1161,120,96.89
96,16,876,40,906,74,111.29
96,17,805,36,845,71,130.19
96,18,1185,87,1234,129,95.03
97,0,951,97,1000,138,92.79
97,1,660,120,712,162,91.6
97,2,938,28,969,69,117.37
97,3,806,108,851,149,91.06
97,4,984,44,1021,85,107.43
97,5,754,76,795,118,102.15
97,6,824,58,853,100,104.06
97,7,1026,91,1078,136,96.18
97,8,1066,24,1113,63,130.87
97,9,855,84,899,121,99.44
97,10,692,74,735,113,104.96
97,11,889,58,919,98,104.84
97,12,738,52,782,88,107.72
97,13,690,41,726,78,124.78
97,14,1187,59,1222,94,105.42
97,15,875,40,906,74,128.45
97,16,1116,81,1161,120,97.19
97,17,805,37,846,71,129.54
98,0,951,97,1000,138,92.94
98,1,660,120,712,162,91.48
98,2,938,28,970,70,116.16
98,3,806,107,851,149,91.05
98,4,755,76,795,119,102.38
98,5,984,43,1021,85,108.32
98,6,1026,91,1079,137,93.69
98,7,823,58,853,100,104.11
98,8,1065,24,1113,63,130.9
98,9,693,75,736,113,104.84
98,10,889,58,918,99,104.79
98,11,855,84,899,122,99.44
98,12,690,40,727,77,128.87
98,13,737,52,782,88,107.78
98,14,1187,58,1222,94,105.42
98,15,876,40,906,74,129.64
98,16,1117,80,1161,120,97.07
98,17,806,36,846,71,127.67
99,0,951,97,1000,138,92.61
99,1,938,28,969,70,117.09
99,2,660,120,713,161,91.53
99,3,806,107,851,149,90.96
99,4,754,76,795,118,102.26
99,5,983,44,1021,85,107.76
99,6,1026,91,1078,137,96.9
99,7,824,59,853,100,104.41
99,8,693,75,735,113,104.8
99,9,1065,24,1113,63,131.17
99,10,889,58,918,99,104.93
99,11,856,84,899,123,99.43
99,12,690,41,726,78,126.56
99,13,737,52,781,88,107.87
99,14,1187,58,1223,94,105.45
99,15,876,40,907,74,129.02
99,16,1115,81,1161,120,97.0
99,18,804,37,842,72,127.9
100,0,660,120,712,162,91.52
100,1,951,97,1000,138,92.71
100,2,938,28,969,70,117.24
100,3,806,108,851,149,91.36
100,4,754,76,795,119,102.37
100,5,1026,91,1078,137,96.54
100,6,984,43,1021,85,109.04
100,7,824,58,853,99,104.17
100,8,1065,24,1113,63,130.86
100,9,889,57,918,98,104.94
100,10,692,75,735,113,104.84
100,11,856,84,899,122,99.47
100,12,690,40,727,77,128.39
100,13,737,52,782,88,108.41
100,14,1186,58,1222,95,104.64
100,15,875,41,906,74,129.22
100,16,1116,80,1161,120,98.44
100,17,805,37,845,71,126.27
101,0,661,120,713,162,91.7
101,1,939,29,970,70,126.99
101,2,951,98,1000,138,92.78
101,3,806,107,852,149,91.35
101,4,753,76,796,119,102.34
101,5,1026,91,1079,136,98.2
101,6,985,43,1021,85,107.66
101,7,824,59,853,99,103.92
101,8,693,74,735,113,104.82
101,9,856,84,900,122,99.46
101,10,889,58,919,99,104.83
101,11,1067,24,1113,63,131.11
101,12,690,41,726,78,117.25
101,13,738,53,783,89,107.42
101,14,876,40,906,74,129.2
101,15,1188,59,1222,94,104.99
101,16,1116,81,1161,120,97.13
101,17,806,36,845,72,129.67
101,18,1205,87,1240,128,94.44
102,0,662,119,713,163,91.56
102,1,939,29,970,70,126.05
102,2,952,97,1000,138,92.55
102,3,807,107,853,150,90.93
102,4,754,76,796,120,102.49
102,5,984,44,1022,86,107.82
102,6,1026,91,1080,137,94.99
102,7,824,59,853,101,104.95
102,8,693,75,736,113,104.92
102,9,691,41,729,78,127.68
102,10,1067,24,1114,63,131.66
102,11,890,58,919,100,105.11
102,12,738,52,782,89,107.59
102,13,857,84,901,122,99.46
102,14,1116,81,1162,121,97.17
102,15,1189,59,1223,93,104.84
102,16,876,41,908,74,111.3
102,17,805,36,844,71,128.93
102,18,753,39,785,74,128.55
102,19,1186,89,1235,130,94.33
103,0,659,119,711,161,91.55
103,1,950,97,998,137,92.57
103,2,937,29,969,70,118.11
103,3,822,58,851,99,104.93
103,4,982,42,1021,86,107.71
103,5,803,108,851,148,90.97
103,6,854,84,898,122,99.38
103,7,689,74,733,113,104.75
103,8,753,76,794,119,102.66
103,9,1064,23,1112,63,130.79
103,10,1024,92,1077,137,92.51
103,11,736,51,780,88,108.41
103,12,887,58,917,99,105.04
103,13,688,41,725,77,129.19
103,14,1187,58,1220,94,104.16
103,15,875,40,907,74,127.5
103,16,1184,88,1231,129,94.44
103,17,1118,80,1160,120,97.15
103,18,805,36,846,71,129.01
104,0,949,95,997,135,92.48
104,1,820,56,851,95,106.94
104,2,657,117,710,161,91.48
104,3,982,41,1019,84,107.6
104,4,854,83,895,119,99.21
104,5,936,25,965,68,124.16
104,6,1022,91,1075,135,93.44
104,7,886,56,916,96,105.51
104,8,688,72,732,110,104.78
104,9,801,106,847,147,91.05
104,10,750,75,792,116,101.95
104,11,735,52,777,85,108.75
104,12,1064,21,1111,61,131.8
104,13,683,39,722,77,116.09
104,14,1183,55,1220,92,105.15
104,15,1112,78,1158,119,96.65
104,17,872,38,906,72,115.15
104,18,801,34,845,70,116.55
104,19,747,36,782,71,125.6
105,0,948,89,996,130,92.52
105,1,800,99,847,143,91.0
105,2,816,52,848,93,105.31
105,3,657,110,707,155,91.54
105,4,687,68,731,103,104.74
105,5,853,78,896,116,99.31
105,6,979,36,1017,78,108.67
105,7,1022,87,1073,130,92.25
105,8,885,52,915,94,104.94
105,9,934,19,965,64,123.22
105,10,683,35,720,70,127.27
105,11,750,71,791,111,101.74
105,12,1112,72,1157,116,96.49
105,13,1183,48,1220,86,105.03
105,14,734,44,772,82,109.18
105,15,1184,81,1235,122,95.85
105,16,871,32,904,68,128.94
105,17,1064,16,1110,56,128.87
105,18,800,28,844,65,116.38
106,0,943,93,991,133,92.45
106,1,649,113,701,161,90.96
106,2,742,73,784,116,101.45
106,3,793,102,838,145,90.72
106,4,811,54,842,94,106.05
106,5,1016,86,1068,131,95.49
106,6,1107,74,1152,119,96.24
106,7,880,55,910,95,104.19
106,8,848,81,889,117,98.64
106,9,927,21,959,65,129.77
106,10,972,39,1011,80,107.46
106,11,681,69,722,105,104.6
106,12,865,34,900,69,129.06
106,13,1058,18,1101,58,130.15
106,14,1178,49,1216,89,104.05
106,15,1174,82,1230,126,94.62
106,16,677,38,717,73,120.31
106,17,726,47,765,83,107.54
106,18,793,32,829,66,118.21
106,19,743,36,774,69,128.51
107,0,623,119,676,165,90.5
107,1,922,95,970,136,91.94
107,2,995,91,1047,136,92.04
107,3,720,77,763,121,101.03
107,4,953,41,990,85,106.65
107,5,824,84,868,122,98.72
107,6,791,58,821,99,104.74
107,7,773,107,818,150,90.21
107,8,658,75,700,111,104.1
107,9,857,58,889,98,104.09
107,10,843,38,878,72,126.96
107,11,654,41,693,81,115.9
107,12,1037,21,1082,60,127.66
107,13,702,53,744,90,107.23
107,14,907,23,939,68,115.39
107,15,1085,75,1133,122,95.93
107,16,1159,53,1195,90,103.97
107,17,1156,85,1207,127,94.14
107,18,773,35,818,70,127.71
108,0,610,120,663,165,89.9
108,1,909,96,958,137,91.27
108,2,758,107,806,151,89.56
108,3,707,76,748,120,100.49
108,4,893,23,927,69,115.65
108,5,984,90,1037,135,92.34
108,6,690,52,733,91,106.91
108,7,811,84,856,121,98.38
108,8,643,75,686,114,103.41
108,9,846,57,876,100,103.52
108,10,640,40,679,78,114.65
108,11,776,57,808,100,104.13
108,12,939,42,979,84,106.32
108,13,1025,19,1070,60,129.36
108,14,1074,76,1121,119,97.75
108,15,1147,50,1182,90,103.86
108,17,830,38,862,72,109.83
108,18,759,33,801,70,123.85
108,19,704,39,736,73,123.34
108,20,650,113,685,148,100.39
109,0,760,105,807,148,88.98
109,1,612,118,666,163,89.86
109,2,709,74,751,118,100.08
109,3,911,92,961,135,90.88
109,4,779,54,809,96,103.85
109,5,814,82,855,118,97.42
109,6,641,39,681,75,118.27
109,7,642,72,688,112,103.17
109,8,987,88,1037,132,95.45
109,9,1076,74,1123,118,95.45
109,10,1148,82,1200,123,93.12
109,11,691,49,732,89,105.5
109,12,941,38,981,81,105.99
109,13,1151,46,1187,86,104.57
109,14,1027,16,1072,59,128.95
109,15,896,21,928,66,114.68
109,16,847,56,878,98,103.26
109,17,834,35,865,71,108.44
109,18,707,36,740,71,122.8
109,19,760,31,803,67,124.74
110,0,616,118,670,164,89.61
110,1,763,105,810,150,88.98
110,2,710,75,754,118,100.29
110,3,915,94,964,135,90.72
110,4,782,55,812,97,104.67
110,5,899,23,930,67,119.42
110,6,645,73,689,111,103.06
110,7,990,89,1042,133,93.3
110,8,849,54,880,96,103.12
110,9,819,84,858,120,97.28
110,10,644,40,685,76,125.18
110,11,1079,74,1126,120,94.91
110,12,1154,47,1189,88,103.45
110,13,943,38,983,82,105.79
110,14,1150,82,1202,124,92.92
110,15,1029,20,1074,58,129.52
110,16,694,52,738,88,106.41
110,17,837,34,869,69,127.89
110,18,705,37,743,71,124.48
110,19,764,32,805,67,114.63
111,0,609,120,663,167,89.65
111,1,758,108,806,153,89.0
111,2,910,97,959,138,90.76
111,3,893,24,926,70,120.61
111,4,706,77,748,121,100.13
111,5,638,41,679,79,115.86
111,6,985,92,1037,138,92.07
111,7,689,52,732,90,107.62
111,8,1026,20,1071,61,127.82
111,9,845,58,876,101,103.39
111,10,642,77,686,114,102.98
111,11,939,43,978,86,105.07
111,12,811,84,856,123,97.69
111,13,777,58,807,101,103.23
111,14,1073,78,1120,120,95.46
111,15,1149,51,1183,92,104.63
111,16,829,38,863,73,126.16
111,17,759,34,799,71,126.48
111,18,1145,86,1198,127,92.18
112,0,904,98,952,139,90.63
112,1,605,122,658,167,89.38
112,2,753,109,801,154,88.83
112,3,889,27,921,70,114.1
112,4,772,58,803,101,103.78
112,5,1021,21,1067,62,127.08
112,6,980,92,1033,138,92.33
112,7,936,42,973,86,105.12
112,8,639,78,679,116,102.63
112,9,632,42,672,82,115.51
112,10,805,86,851,125,97.08
112,11,702,79,744,123,99.69
112,12,683,54,725,90,105.64
112,13,839,59,869,103,103.13
112,14,1071,80,1115,120,94.59
112,15,825,40,858,75,108.42
112,16,1145,54,1177,91,102.72
112,17,753,36,798,71,126.83
112,18,1140,88,1194,127,92.7
113,0,896,97,945,138,91.07
113,1,971,92,1023,138,90.33
113,2,689,80,732,122,99.44
113,3,743,110,791,154,88.2
113,4,926,41,964,86,104.61
113,5,621,78,668,117,102.13
113,6,796,86,841,124,96.42
113,7,594,122,647,171,88.81
113,8,761,59,793,102,103.34
113,9,620,44,664,80,116.99
113,10,1012,22,1055,60,124.66
113,11,832,59,860,102,102.76
113,12,673,56,715,93,104.91
113,13,880,26,912,69,113.04
113,14,816,39,848,74,108.81
113,15,1063,78,1108,121,94.04
113,16,1134,53,1171,92,102.34
113,17,1132,86,1184,129,92.65
113,18,742,36,790,72,123.68
113,19,686,42,722,78,126.33
114,0,899,94,946,135,89.37
114,1,594,119,649,166,88.42
114,2,690,75,734,118,99.0
114,3,744,107,792,150,87.81
114,4,624,73,670,112,101.74
114,5,973,89,1027,134,91.35
114,6,762,55,793,97,104.94
114,7,929,39,967,81,104.6
114,8,880,20,913,65,113.49
114,9,832,55,863,96,102.23
114,10,815,34,850,69,121.02
114,11,802,83,843,119,95.97
114,12,620,39,664,76,114.67
114,13,1064,74,1112,118,93.73
114,14,1136,46,1173,86,105.98
114,15,1138,82,1191,124,91.6
114,16,673,53,717,88,105.11
114,17,684,36,723,68,123.66
114,18,1013,15,1059,56,127.98
114,19,744,32,785,67,113.24
115,0,597,117,651,163,88.48
115,1,902,92,950,132,89.67
115,2,694,72,738,117,98.84
115,3,766,52,797,93,103.22
115,4,934,37,970,78,104.8
115,5,749,105,794,147,87.64
115,6,836,53,867,94,102.13
115,7,978,87,1032,132,89.98
115,8,885,19,917,64,113.91
115,9,625,70,673,109,101.63
115,10,811,81,848,117,96.3
115,11,1068,72,1115,117,93.69
115,12,818,32,855,68,108.62
115,13,624,37,667,72,113.31
115,14,678,46,717,84,105.21
115,15,1020,12,1063,54,127.95
115,16,1141,81,1195,120,95.29
115,17,1141,46,1179,87,101.31
115,18,752,28,793,65,121.87
115,19,694,34,726,67,117.51
116,0,913,96,962,139,89.34
116,1,989,90,1041,138,96.8
116,2,610,120,661,168,88.09
116,3,758,109,807,154,87.4
116,4,706,76,748,121,98.01
116,5,642,76,686,114,101.21
116,6,846,56,877,100,101.62
116,7,636,40,676,79,125.89
116,8,811,85,857,123,95.91
116,9,689,52,732,90,104.56
116,10,895,22,928,69,121.57
116,11,1080,75,1127,124,93.32
116,12,777,56,808,101,103.07
116,13,940,39,981,84,104.12
116,14,1026,18,1073,60,127.58
116,15,1154,49,1190,90,101.43
116,16,1151,84,1206,127,92.66
116,17,758,32,799,70,114.21
116,18,832,36,865,72,125.9
116,19,704,38,736,73,125.33
117,0,763,119,810,166,87.12
117,1,780,69,811,112,102.3
117,2,993,102,1044,149,88.83
117,3,709,88,753,133,97.91
117,4,849,67,880,111,101.49
117,5,916,108,966,151,88.95
117,6,900,36,930,80,112.26
117,7,1083,88,1129,133,93.01
117,8,641,53,682,90,112.98
117,9,644,86,689,122,101.09
117,10,815,95,860,136,95.32
117,11,836,48,867,83,125.83
117,12,945,52,983,96,104.83
117,13,1030,32,1077,71,127.15
117,14,1157,98,1210,140,90.63
117,15,693,62,736,101,104.48
117,16,1157,61,1192,102,101.48
117,17,614,134,667,179,87.71
117,18,763,45,806,80,125.59
118,0,756,126,805,171,86.72
118,1,607,139,659,185,87.5
118,2,773,74,806,117,103.06
118,3,808,100,855,140,95.15
118,4,909,113,960,156,88.58
118,5,842,75,875,118,100.98
118,6,1080,95,1124,139,92.64
118,7,894,42,924,84,113.0
118,8,637,91,682,130,100.4
118,9,702,93,746,138,97.77
118,10,1151,66,1187,109,101.64
118,11,939,58,977,102,103.96
118,12,988,109,1038,155,89.46
118,13,1150,101,1203,145,90.27
118,14,686,69,726,107,103.57
118,15,632,60,672,92,125.83
118,16,1026,36,1072,76,126.89
118,17,829,54,865,91,125.45
118,18,752,49,802,85,125.06
119,0,758,128,807,172,86.31
119,1,608,139,662,185,87.13
119,2,810,101,857,140,94.92
119,3,912,114,962,156,88.54
119,4,774,75,807,117,101.66
119,5,639,92,685,130,99.99
119,6,1081,94,1127,139,93.02
119,7,703,94,747,138,97.46
119,8,1153,66,1190,109,100.97
119,9,845,76,877,116,100.52
119,10,688,69,729,107,103.32
119,11,895,42,927,85,111.48
119,12,831,55,865,90,125.14
119,13,939,60,978,102,102.95
119,14,991,110,1041,155,89.88
119,15,635,60,673,92,112.81
119,16,753,49,802,85,124.53
119,17,1152,102,1200,145,90.17
119,18,1026,35,1074,78,126.26
119,19,702,56,734,92,125.18
120,0,786,73,818,116,101.46
120,1,770,127,818,171,85.71
120,2,924,115,974,156,87.78
120,3,714,94,760,139,96.72
120,4,955,60,991,99,103.34
120,5,824,102,869,140,94.0
120,6,857,75,889,118,99.78
120,7,907,43,938,84,111.06
120,8,1003,110,1055,154,90.13
120,9,842,53,879,90,123.44
120,10,1093,95,1141,140,92.48
120,11,619,136,673,186,86.79
120,12,647,92,695,129,99.45
120,13,699,70,741,106,102.32
120,14,767,49,814,85,124.76
120,15,1166,70,1203,109,100.13
120,16,1165,104,1221,145,91.72
120,17,645,61,687,93,118.59
120,18,1034,37,1086,76,124.78
121,0,760,127,808,171,85.12
121,1,608,135,662,185,86.4
121,2,776,71,809,116,101.52
121,3,916,112,967,156,87.23
121,4,705,91,748,136,96.35
121,5,1161,100,1215,144,89.4
121,6,812,97,857,137,94.03
121,7,993,108,1045,154,86.86
121,8,848,72,879,114,100.0
121,9,832,51,866,86,121.82
121,10,1084,91,1133,138,91.62
121,11,637,90,684,128,99.02
121,12,898,38,928,82,111.1
121,13,688,67,731,106,102.45
121,14,943,57,984,98,103.49
121,15,1029,34,1078,73,117.37
121,16,634,57,676,90,110.84
121,17,1158,63,1195,106,99.73
121,18,757,46,804,84,120.73
122,0,898,115,949,159,86.42
122,1,685,96,730,141,95.59
122,2,741,130,788,176,84.42
122,3,758,75,790,119,99.94
122,4,830,76,862,118,98.26
122,5,795,103,842,143,93.16
122,6,879,42,910,84,124.13
122,7,1069,94,1116,141,90.88
122,8,928,61,965,101,101.49
122,9,975,113,1030,159,86.31
122,10,1142,103,1196,146,88.56
122,11,615,94,663,136,98.18
122,12,814,55,852,90,122.93
122,13,586,141,639,192,85.3
122,14,1141,69,1179,110,98.8
122,15,667,72,711,111,102.25
122,16,614,60,655,95,110.58
122,17,1012,34,1062,77,124.35
122,18,739,51,785,88,122.65
122,19,681,60,716,90,122.04
123,0,735,135,783,181,84.16
123,1,892,122,943,165,86.13
123,2,578,147,635,198,85.15
123,3,970,117,1023,163,86.05
123,4,610,101,656,142,97.83
123,5,679,101,724,148,95.4
123,6,920,65,960,107,101.11
123,7,752,82,782,125,99.24
123,8,872,47,904,91,114.06
123,9,786,111,835,149,92.45
123,10,823,81,853,126,97.74
123,11,606,67,648,105,109.87
123,12,659,76,706,114,102.04
123,13,1063,99,1109,146,91.18
123,14,1137,107,1192,152,91.41
123,15,1134,73,1171,114,98.8
123,16,1007,41,1053,83,123.64
123,17,732,58,776,94,121.47
123,18,808,63,840,97,104.11
124,0,710,154,759,199,83.32
124,1,726,98,760,142,98.41
124,2,869,138,921,182,85.38
124,3,653,120,698,164,94.65
124,4,783,78,818,112,122.7
124,5,765,127,811,165,91.73
124,6,797,98,832,141,97.3
124,7,849,64,880,108,122.07
124,8,948,133,1001,179,85.38
124,9,1037,116,1088,161,90.49
124,10,896,82,936,123,100.38
124,11,637,95,681,132,100.94
124,12,1115,127,1169,168,87.16
124,13,556,170,609,216,84.12
124,14,1111,87,1149,129,97.64
124,15,585,119,632,158,97.18
124,16,705,74,755,109,120.17
124,17,982,58,1029,97,117.46
124,18,581,86,622,119,108.77
125,0,722,101,754,144,97.68
125,1,648,122,693,167,94.25
125,2,865,140,916,184,84.99
125,3,759,129,806,167,91.57
125,4,793,100,828,143,96.74
125,5,845,66,876,110,108.25
125,6,705,157,755,200,83.06
125,7,578,120,626,159,96.97
125,8,892,84,931,125,100.36
125,9,1036,116,1082,163,89.69
125,10,943,135,997,180,85.12
125,11,778,79,815,115,121.37
125,12,631,96,671,132,99.87
125,14,1110,126,1164,169,86.91
125,15,576,89,619,121,108.41
125,16,549,169,604,219,83.85
125,17,979,61,1026,100,114.85
125,18,648,85,680,117,122.38
125,19,704,79,747,112,108.55
126,0,725,103,757,145,100.55
126,1,868,142,920,185,84.8
126,2,651,124,696,167,93.71
126,3,709,158,758,201,82.59
126,4,583,123,628,160,96.61
126,5,848,67,879,111,107.25
126,6,780,81,816,116,102.4
126,7,797,103,830,144,96.97
126,8,765,132,809,169,90.77
126,9,894,86,934,128,99.79
126,11,632,99,677,134,98.93
126,12,945,138,1000,184,84.92
126,13,1110,91,1147,132,97.57
126,14,706,81,750,114,107.62
126,15,552,170,604,220,83.44
126,16,1114,129,1168,169,86.72
126,17,577,90,619,122,108.74
126,18,979,62,1027,102,109.4
127,0,712,159,761,204,82.57
127,1,801,102,833,143,96.69
127,2,872,143,924,187,84.4
127,3,655,124,699,170,93.25
127,4,850,69,881,111,111.74
127,5,585,125,631,162,96.4
127,6,635,100,682,136,99.7
127,7,728,103,760,146,96.86
127,8,768,133,813,171,90.55
127,9,785,84,818,117,102.61
127,10,897,86,939,129,99.51
127,11,948,140,1005,186,84.54
127,12,1041,123,1091,167,89.29
127,13,1110,94,1152,134,97.28
127,14,554,172,609,220,83.7
127,15,582,89,623,124,108.12
127,16,1114,130,1172,172,86.5
127,17,706,82,753,116,107.13
128,0,714,167,761,213,81.54
128,1,872,150,925,196,83.6
128,2,653,132,699,178,92.19
128,3,898,95,939,136,98.81
128,4,585,130,630,167,95.88
128,5,765,139,814,180,89.91
128,6,729,111,759,156,96.06
128,7,800,109,831,154,96.14
128,8,554,180,610,230,82.3
128,9,950,146,1005,191,83.61
128,10,852,77,882,118,112.74
128,11,1047,131,1092,174,88.39
128,12,635,106,682,142,99.05
128,13,581,95,622,131,106.91
128,14,786,91,821,124,101.5
128,15,1116,102,1154,147,97.28
128,16,1117,140,1175,185,85.47
129,0,723,177,771,222,80.76
129,1,661,142,709,187,91.62
129,2,737,119,768,162,96.51
129,3,880,162,935,204,83.0
129,4,810,120,842,164,95.07
129,5,562,188,619,239,81.53
129,6,911,105,947,144,98.62
129,7,779,150,825,189,89.0
129,8,1056,141,1103,185,87.34
129,9,592,141,641,180,94.64
129,10,962,158,1015,201,82.94
129,11,644,116,691,151,100.09
129,12,794,100,830,135,100.13
129,13,1131,150,1188,193,85.04
129,14,860,88,889,127,106.07
129,15,589,106,630,138,107.66
130,0,741,169,789,216,80.02
130,1,902,157,955,198,82.21
130,2,682,135,726,180,90.77
130,3,926,97,968,139,98.25
130,4,756,113,786,159,94.89
130,5,580,183,637,233,80.75
130,6,793,142,842,183,88.28
130,7,830,113,861,156,95.14
130,8,610,133,659,170,93.95
130,9,984,151,1036,196,82.33
130,10,1076,134,1125,181,87.42
130,11,661,107,708,145,99.42
130,12,879,81,911,121,104.93
130,13,813,95,848,129,99.34
130,14,606,96,648,133,119.3
130,15,1154,145,1212,189,84.51
130,16,1149,105,1187,150,94.44
130,17,1015,75,1064,112,107.92
131,0,770,155,819,201,79.15
131,1,710,118,755,165,90.1
131,2,932,141,986,186,81.4
131,3,783,96,817,141,94.39
131,4,858,97,891,142,93.75
131,5,961,80,999,123,96.68
131,6,1015,136,1070,183,81.66
131,7,910,62,940,107,104.12
131,8,607,167,663,218,79.85
131,9,827,127,872,166,87.45
131,10,639,117,687,157,92.94
131,11,1110,118,1159,164,86.62
131,12,841,74,880,112,99.97
131,13,690,91,737,129,96.46
131,14,635,80,678,114,117.59
131,15,1184,91,1223,133,93.82
131,16,765,71,812,107,117.6
131,17,1048,56,1095,97,107.39
131,18,1188,129,1246,176,83.86
132,0,803,147,852,192,78.37
132,1,854,116,906,156,87.28
132,2,818,86,851,134,93.01
132,3,641,154,697,209,78.96
132,4,967,132,1021,176,80.82
132,5,744,106,790,153,89.26
132,6,670,104,720,145,92.28
132,7,995,71,1036,113,95.91
132,8,1051,125,1107,175,80.82
132,9,1146,108,1198,161,87.37
132,10,1085,47,1136,88,116.97
132,11,892,85,926,132,92.67
132,12,1224,82,1264,124,93.57
132,13,668,68,713,104,104.38
132,14,723,82,769,118,96.87
132,15,943,49,977,95,104.56
132,17,875,64,911,101,98.69
132,18,796,59,849,95,116.54
133,0,825,146,874,191,78.04
133,1,988,133,1042,175,80.27
133,2,660,153,718,206,78.78
133,3,875,115,928,157,86.42
133,4,1073,125,1130,175,80.73
133,5,1014,70,1059,114,95.01
133,6,692,104,742,144,91.85
133,7,1169,109,1220,161,86.18
133,8,840,85,872,133,92.37
133,9,761,105,809,155,88.92
133,10,1107,47,1159,87,104.85
133,11,965,48,999,95,104.28
133,12,913,85,946,132,92.56
133,13,1248,81,1288,125,93.27
133,14,744,80,790,118,96.12
133,15,690,68,735,103,103.96
133,16,1252,122,1307,170,82.68
133,17,895,62,934,99,117.45
133,18,817,59,869,95,116.11
134,0,857,153,908,199,77.44
134,1,1023,142,1079,186,79.35
134,2,875,91,908,138,92.42
134,3,950,94,983,136,92.01
134,4,1054,79,1094,120,95.24
134,5,914,123,963,164,85.83
134,6,730,109,777,146,91.56
134,7,800,113,844,158,88.03
134,8,697,166,753,211,77.88
134,9,1109,138,1166,186,79.48
134,10,1207,119,1259,169,84.35
134,11,726,71,768,107,105.19
134,12,1286,92,1327,135,92.33
134,13,933,71,975,107,97.94
134,14,1003,58,1034,100,115.36
134,15,780,85,828,121,95.4
134,16,1289,134,1354,182,82.21
134,17,1145,56,1194,96,103.92
135,0,872,163,921,211,76.66
135,1,889,103,923,149,92.05
135,2,740,120,792,160,90.75
