frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
86,3,1577,928,1685,1013,34.65
86,4,400,599,493,667,48.63
86,5,760,945,858,1040,22.4
86,6,802,670,859,752,37.17
86,7,1506,734,1574,795,44.52
86,8,1071,793,1172,866,31.29
86,9,1106,653,1175,713,40.78
86,10,1083,579,1147,635,47.19
86,11,1014,559,1063,615,48.19
86,12,1237,563,1319,618,51.96
86,13,897,590,980,652,44.31
86,14,632,679,728,751,38.45
86,15,548,548,634,611,50.65
86,16,653,553,736,619,48.39
86,17,768,543,862,605,49.15
86,18,628,620,724,684,43.27
86,19,405,964,545,1074,26.14
87,0,1438,866,1521,950,34.04
87,1,1526,750,1596,815,44.29
87,2,1255,942,1373,1020,26.65
87,3,1095,921,1200,1007,24.84
87,4,1599,949,1709,1039,34.51
87,5,416,600,509,667,48.25
87,6,1098,588,1167,645,46.77
87,7,818,675,875,758,36.71
87,8,774,956,873,1049,21.99
87,9,1086,806,1189,880,30.9
87,10,1119,663,1191,722,40.42
87,11,665,556,752,622,47.97
87,12,1031,566,1078,625,47.77
87,13,912,598,999,661,43.84
87,14,1253,574,1334,627,51.64
87,15,781,547,881,611,48.77
87,16,563,549,650,613,50.31
87,17,643,683,747,755,38.08
87,18,643,626,740,688,42.38
87,19,418,970,560,1074,25.6
88,0,1465,899,1550,984,33.62
88,1,1279,971,1399,1053,26.19
88,2,1118,948,1224,1033,24.3
88,3,1120,607,1189,664,46.17
88,4,841,690,897,773,36.05
88,5,1146,684,1215,744,39.91
88,6,1111,829,1214,903,30.38
88,7,1054,584,1102,642,47.11
88,8,796,975,895,1074,21.27
88,9,441,607,535,674,47.43
88,10,1556,780,1627,845,43.9
88,11,665,697,773,772,37.27
88,12,589,559,673,624,49.51
88,13,807,560,900,620,48.15
88,14,1281,595,1361,649,51.08
88,15,693,569,773,633,47.23
88,16,937,612,1020,677,43.23
88,17,666,636,764,701,41.78
88,18,1628,986,1747,1076,34.37
88,19,441,982,584,1079,24.98
89,0,1486,920,1573,1007,33.34
89,1,1297,996,1421,1076,25.79
89,2,854,710,912,795,35.4
89,3,1134,971,1241,1057,23.82
89,4,1160,705,1232,766,39.32
89,5,1577,802,1652,869,43.6
89,6,463,628,549,695,46.76
89,7,684,718,780,790,36.61
89,8,953,634,1034,696,42.65
89,9,1068,605,1119,663,46.61
89,10,1135,627,1206,685,45.61
89,11,1125,848,1232,927,29.84
89,12,606,580,687,645,48.86
89,13,1296,615,1378,671,50.65
89,14,822,582,915,644,47.42
89,15,711,590,791,655,46.52
89,16,683,658,778,722,40.96
89,17,807,996,911,1078,20.75
90,0,1496,925,1583,1013,33.22
90,1,1140,975,1250,1067,23.67
90,2,1304,1001,1430,1077,25.78
90,3,860,718,918,801,35.17
90,4,469,635,556,700,46.66
90,5,1165,709,1239,770,39.19
90,6,612,587,694,649,48.65
90,7,1143,633,1215,691,45.51
90,8,1587,807,1664,874,43.49
90,9,1073,610,1123,669,46.47
90,10,830,588,921,650,47.23
90,11,1132,854,1240,935,29.65
90,12,714,595,795,662,46.38
90,13,1301,621,1387,677,50.43
90,14,958,640,1043,702,42.56
90,15,688,724,789,795,36.44
90,16,691,664,784,728,40.9
90,17,811,1002,917,1078,20.72
91,0,1504,928,1594,1017,32.91
91,1,1143,984,1252,1074,23.29
91,2,473,642,559,710,46.32
91,3,1600,805,1675,873,43.21
91,4,1307,1007,1437,1077,25.47
91,5,864,721,922,806,34.97
91,6,1150,632,1218,691,45.2
91,7,1081,610,1130,668,46.3
91,8,717,599,800,666,46.18
91,9,1172,711,1245,772,38.85
91,10,1135,856,1246,942,29.38
91,11,962,643,1048,704,42.26
91,12,694,669,787,733,40.65
91,13,835,592,929,653,47.0
91,14,1310,618,1397,676,50.36
91,15,619,593,702,657,48.44
91,16,690,728,790,800,36.3
91,17,820,1011,921,1077,20.54
92,0,1484,939,1573,1031,31.99
92,1,444,667,530,735,45.76
92,2,1154,726,1221,788,37.98
92,3,838,741,897,828,34.18
92,4,1577,813,1654,880,42.47
92,5,1130,647,1196,703,44.34
92,6,1122,1003,1237,1078,22.68
92,7,1060,627,1107,683,45.4
92,8,1288,629,1374,686,49.43
92,9,939,659,1020,722,41.39
92,10,811,610,902,668,46.34
92,11,694,620,774,686,45.51
92,12,663,751,766,824,35.67
92,13,1115,877,1223,955,28.51
92,14,664,691,764,756,40.05
92,15,591,614,671,679,47.9
93,0,1463,950,1551,1042,31.07
93,1,387,695,480,764,44.66
93,2,803,763,864,854,32.85
93,3,1096,657,1165,717,43.13
93,4,904,676,988,738,40.15
93,5,1121,740,1195,801,36.73
93,6,544,634,626,699,46.86
93,7,1549,819,1624,887,41.47
93,8,624,775,727,855,34.34
93,9,1026,638,1074,697,44.11
93,10,1256,636,1344,693,48.33
93,11,622,714,723,780,38.87
93,12,651,638,734,707,44.27
93,13,766,626,868,688,45.06
93,14,1081,892,1210,990,27.12
94,0,1473,962,1562,1056,30.64
94,1,804,769,863,860,32.19
94,2,377,698,476,768,44.1
94,3,1100,660,1168,722,42.58
94,4,1125,746,1199,810,36.03
94,5,905,680,990,742,39.46
94,6,622,782,724,861,33.68
94,7,540,637,624,701,46.1
94,8,1028,641,1077,701,43.45
94,9,1558,827,1638,896,41.04
94,10,1262,639,1346,696,47.72
94,11,647,642,732,712,43.59
94,12,618,722,720,784,38.23
94,13,1085,903,1216,998,26.52
94,14,765,628,870,692,44.4
95,0,1481,973,1571,1072,30.27
95,1,1132,752,1202,816,35.65
95,2,382,702,475,772,43.73
95,3,806,776,867,868,31.8
95,4,624,790,724,868,33.22
95,5,1563,837,1644,908,40.62
95,6,1104,667,1171,728,42.13
95,7,543,642,625,707,45.63
95,8,649,646,735,717,43.18
95,9,1030,646,1082,708,43.06
95,10,624,728,722,790,37.69
95,11,907,685,996,749,39.1
95,12,1268,645,1352,704,47.34
95,13,765,632,874,697,43.98
95,14,1095,916,1213,1005,26.13
96,0,1142,770,1211,836,34.88
96,1,814,792,873,886,31.0
96,2,387,718,482,790,42.81
96,3,1040,662,1089,722,42.33
96,4,1499,996,1589,1078,30.0
96,5,1111,682,1181,744,41.49
96,6,628,806,732,886,32.46
96,7,1109,933,1218,1024,25.49
96,8,547,657,631,721,44.92
96,9,1581,856,1664,929,40.2
96,10,914,702,1003,766,38.2
96,11,658,664,739,729,42.42
96,12,629,743,728,808,36.9
96,13,775,647,878,714,43.14
96,14,1279,661,1362,718,46.69
97,0,1048,670,1099,729,41.72
97,1,820,801,881,897,30.33
97,2,1120,946,1233,1034,24.99
97,3,635,815,738,895,31.8
97,4,665,670,745,736,41.7
97,5,1123,691,1192,750,40.92
97,6,1602,868,1686,941,39.8
97,7,387,725,487,796,42.18
97,8,1155,779,1225,842,34.45
97,9,632,751,734,815,36.26
97,10,925,708,1011,774,37.62
97,11,551,660,636,728,44.28
97,12,1291,669,1375,728,46.12
97,13,786,654,888,715,42.58
97,14,1521,1011,1611,1078,30.02
98,0,831,801,894,898,29.88
98,1,1062,669,1114,728,41.28
98,2,1168,780,1242,846,34.09
98,3,393,720,496,794,41.8
98,4,1136,950,1251,1040,24.66
98,5,1139,690,1210,751,40.53
98,6,1625,874,1712,951,39.5
98,7,940,707,1021,771,37.09
98,8,645,815,748,895,31.3
98,9,669,666,757,734,41.22
98,10,559,658,653,727,43.68
98,11,640,747,745,815,35.81
98,12,1309,669,1395,727,45.83
98,13,798,650,893,716,42.1
99,0,837,812,900,908,29.24
99,1,1177,792,1252,860,33.52
99,2,651,823,754,906,30.69
99,3,1070,677,1122,737,40.69
99,4,1145,698,1221,762,39.99
99,5,677,671,762,742,40.64
99,6,1142,967,1261,1053,24.16
99,7,1640,890,1726,964,39.2
99,8,945,716,1033,782,36.54
99,9,401,727,498,799,41.26
99,10,648,756,751,821,35.22
99,11,565,663,655,733,43.07
99,12,1317,677,1409,737,45.37
99,13,806,656,899,723,41.44
100,0,410,743,505,817,40.55
100,1,1184,811,1259,877,33.01
100,2,843,829,906,929,28.75
100,3,1154,716,1225,780,39.46
100,4,1076,694,1129,756,40.15
100,5,658,774,755,840,34.49
100,6,574,681,655,745,42.49
100,7,1147,986,1271,1076,23.69
100,8,657,842,759,919,30.14
100,9,682,689,768,758,40.08
100,10,1328,695,1414,755,44.96
100,11,946,733,1040,800,36.0
100,12,811,674,909,738,40.93
100,13,1651,911,1738,989,38.82
101,0,406,762,501,836,40.12
101,1,1186,827,1261,897,32.47
101,2,844,848,905,948,28.12
101,3,573,696,654,765,41.95
101,4,951,752,1039,817,35.33
101,5,686,707,766,776,39.42
101,6,1155,733,1228,797,38.86
101,7,657,792,753,857,34.26
101,8,653,861,757,945,29.54
101,9,1077,711,1129,772,39.58
101,10,1654,930,1743,1009,38.44
101,11,1149,1003,1274,1077,23.44
101,12,1329,712,1413,771,44.35
101,13,813,691,903,755,40.4
102,0,837,856,902,957,27.76
102,1,1183,834,1259,903,32.16
102,2,395,769,495,845,40.01
102,3,1071,716,1126,778,39.28
102,4,650,868,753,955,29.26
102,5,677,714,760,782,39.16
102,6,649,800,747,865,33.68
102,7,566,705,650,773,41.71
102,8,947,756,1035,822,35.18
102,9,1152,738,1225,803,38.6
102,10,806,697,901,761,40.04
102,11,1327,715,1412,776,44.16
102,12,1653,933,1742,1014,38.36
102,13,1149,1015,1273,1077,23.08
103,0,397,766,495,842,39.56
103,1,1191,833,1266,901,31.87
103,2,566,699,651,769,41.33
103,3,652,866,757,954,28.96
103,4,843,853,906,954,27.55
103,5,681,709,762,777,38.92
103,6,1078,711,1132,774,39.04
103,7,952,754,1039,820,34.87
103,8,649,796,749,864,33.45
103,9,1158,734,1231,799,38.45
103,10,1334,713,1420,772,43.95
103,11,809,693,904,759,39.73
103,12,1161,1018,1283,1078,23.33
103,13,1666,933,1761,1015,38.2
104,0,1164,727,1237,793,38.34
104,1,845,848,909,949,27.36
104,2,400,759,497,833,39.44
104,3,1083,706,1137,767,38.91
104,4,1195,826,1273,897,31.88
104,5,1343,705,1426,764,43.98
104,6,684,703,765,772,38.73
104,7,657,789,754,856,33.26
104,8,654,861,757,944,28.87
104,9,1675,931,1768,1012,38.08
104,10,570,691,653,761,41.29
104,11,954,747,1046,815,34.77
104,12,1162,1012,1288,1078,22.91
104,13,814,685,909,749,39.69
105,0,394,764,491,839,39.28
105,1,1160,729,1235,794,38.14
105,2,1192,829,1269,899,31.62
105,3,841,850,905,952,27.18
105,4,564,694,649,765,41.08
105,5,651,864,755,950,28.71
105,6,1081,708,1133,769,38.72
105,7,680,705,762,775,38.55
105,8,1341,706,1423,766,43.75
105,9,651,794,749,861,33.12
105,10,950,750,1042,815,34.6
105,11,1672,932,1764,1011,37.91
105,12,810,687,901,752,39.44
105,13,1161,1017,1285,1078,22.92
106,0,835,859,901,963,26.91
106,1,1187,836,1264,906,31.4
106,2,387,771,486,847,39.28
106,3,676,711,756,780,38.39
106,4,645,871,748,957,28.57
106,5,559,704,644,771,40.96
106,6,644,803,742,866,32.88
106,7,1155,734,1229,799,37.94
106,8,1075,713,1128,774,38.56
106,9,948,755,1035,822,34.3
106,10,1332,711,1418,770,43.53
106,11,805,694,897,759,39.29
106,12,1666,935,1759,1015,37.74
106,13,1156,1024,1277,1077,22.72
107,0,828,861,893,963,26.93
107,1,637,875,740,963,28.5
107,2,374,776,475,851,39.3
107,3,1179,836,1255,907,31.32
107,4,670,716,748,784,38.31
107,5,1146,736,1220,801,37.77
107,6,1066,715,1121,776,38.37
107,7,552,707,632,774,40.98
107,8,940,756,1027,823,34.3
107,9,635,805,736,870,33.03
107,10,797,697,891,762,39.23
107,11,1324,712,1411,770,43.44
107,12,1658,934,1748,1011,37.69
107,13,1150,1024,1272,1077,22.74
108,0,633,877,733,966,28.48
108,1,824,862,888,964,26.92
108,2,369,777,470,855,39.23
108,3,1175,836,1252,907,31.24
108,4,1142,736,1216,801,37.68
108,5,1064,714,1117,776,38.31
108,6,663,716,743,786,38.33
108,7,545,707,629,775,41.03
108,8,1654,932,1742,1011,37.52
108,9,630,808,731,873,32.93
108,10,1321,711,1406,769,43.37
108,11,936,758,1022,824,34.22
108,12,792,697,887,761,39.18
108,13,1147,1027,1271,1078,23.62
109,0,1167,836,1245,907,31.12
109,1,621,884,722,966,28.3
109,2,815,864,879,968,26.7
109,3,352,785,456,862,39.03
109,4,650,718,732,790,38.11
109,5,1055,714,1108,775,38.11
109,6,1135,734,1209,800,37.52
109,7,1314,708,1397,768,43.11
109,8,619,811,720,878,32.74
109,9,530,710,616,779,40.77
109,10,1646,928,1740,1010,37.4
109,11,925,760,1015,826,34.01
109,12,781,699,874,763,38.94
109,13,1143,1030,1264,1078,23.85
110,0,649,719,731,790,38.08
110,1,350,786,454,863,39.04
110,2,1167,837,1243,909,30.99
110,3,619,885,722,969,28.22
110,4,814,866,878,969,26.59
110,5,1133,736,1207,802,37.42
110,6,1313,708,1395,768,43.07
110,7,1055,714,1107,776,37.99
110,8,618,812,718,879,32.63
110,9,925,759,1014,828,33.91
110,10,528,712,614,781,40.69
110,11,780,701,873,762,38.85
110,12,1645,929,1738,1014,37.37
110,13,1142,1032,1262,1078,22.74
111,0,350,788,452,864,39.02
111,1,1167,838,1243,910,30.93
111,2,619,885,722,971,28.2
111,3,814,867,878,971,26.56
111,4,648,719,732,793,37.98
111,5,1133,737,1207,803,37.32
111,6,1054,716,1107,778,37.99
111,7,1312,710,1397,769,43.04
111,8,618,814,719,880,32.55
111,9,926,761,1013,828,33.88
111,10,528,714,614,783,40.62
111,11,1645,930,1738,1012,37.44
111,12,780,702,872,763,38.77
111,13,1142,1032,1262,1078,22.96
112,0,351,787,452,864,38.96
112,1,1166,837,1241,909,30.92
112,2,619,884,721,969,28.27
112,3,646,719,730,792,38.01
112,4,813,867,877,967,26.62
112,5,1053,716,1106,777,37.95
112,6,1132,736,1204,802,37.36
112,7,1310,709,1393,768,43.06
112,8,617,813,716,880,32.67
112,9,528,714,613,782,40.64
112,10,922,761,1012,828,33.9
112,11,777,702,872,763,38.83
112,12,1641,927,1732,1009,37.34
112,13,1139,1029,1262,1078,22.58
113,0,621,882,722,968,28.29
113,1,354,784,455,861,38.96
113,2,814,863,878,964,26.74
113,3,1166,835,1242,907,30.99
113,4,649,717,732,787,38.13
113,5,1053,714,1106,775,38.08
113,6,1133,734,1206,799,37.53
113,7,1309,707,1393,767,43.12
113,8,618,809,719,877,32.77
113,9,1643,927,1732,1009,37.39
113,10,924,759,1013,825,34.01
113,11,528,708,615,779,40.82
113,12,779,699,874,761,38.93
113,13,1137,1027,1263,1078,24.0
114,0,620,881,722,968,28.33
114,1,1165,833,1241,905,31.12
114,2,352,782,454,861,39.11
114,3,813,862,877,964,26.8
114,4,647,717,730,787,38.13
114,5,1132,733,1204,798,37.58
114,6,1308,706,1391,765,43.22
114,7,1052,712,1104,774,38.16
114,8,528,709,612,777,40.86
114,9,923,758,1010,824,34.08
114,10,615,808,717,876,32.85
114,11,777,697,871,762,38.92
114,12,1639,926,1731,1005,37.39
114,13,1138,1023,1261,1078,22.33
115,0,620,882,722,967,28.35
115,1,351,785,454,862,39.03
115,2,1166,835,1240,906,31.07
115,3,648,718,730,789,38.11
115,4,813,863,877,963,26.81
115,5,1053,715,1105,776,38.11
115,6,1132,735,1204,799,37.53
115,7,1309,708,1391,766,43.2
115,8,923,759,1010,826,34.07
115,9,616,809,717,876,33.14
115,10,528,710,613,779,40.85
115,11,777,699,871,763,38.93
115,12,1639,926,1724,1004,37.33
115,13,1138,1024,1261,1078,22.36
116,0,618,882,722,967,28.37
116,1,352,784,454,862,39.1
116,2,1165,835,1240,905,31.06
116,3,813,863,877,962,26.89
116,4,648,717,730,788,38.13
116,5,1133,734,1204,799,37.6
116,6,1308,708,1393,767,43.21
116,7,1053,714,1105,775,38.17
116,8,924,759,1012,824,34.11
116,9,615,808,717,876,33.65
116,10,528,709,614,778,40.85
116,11,776,700,872,762,38.95
116,12,1639,926,1731,1006,37.35
116,13,1136,1024,1262,1078,22.26
117,0,619,880,722,968,28.39
117,1,812,863,877,962,26.92
117,2,1166,833,1241,904,31.19
117,3,351,783,455,861,39.14
117,4,647,717,730,788,38.16
117,5,1053,713,1105,775,38.16
117,6,1133,733,1204,798,37.64
117,7,1309,707,1393,766,43.27
117,8,923,757,1010,824,34.12
117,9,615,808,718,876,32.87
117,10,528,708,614,777,40.95
117,11,776,698,872,761,39.01
117,12,1640,925,1728,1005,37.45
117,13,1137,1023,1262,1078,22.41
118,0,619,881,721,969,28.4
118,1,813,863,877,962,26.9
118,2,1165,834,1240,903,31.14
118,3,351,783,454,861,39.12
118,4,648,717,730,788,38.15
118,5,1053,713,1105,775,38.16
118,6,1309,707,1393,766,43.25
118,7,1133,734,1205,799,37.61
118,8,615,808,717,876,33.09
118,9,923,759,1011,824,34.13
118,10,528,708,614,779,40.92
118,11,776,699,874,761,39.02
118,12,1638,926,1730,1005,37.42
118,13,1136,1023,1261,1078,22.38
119,0,619,882,722,968,28.35
119,1,351,784,454,862,39.11
119,2,812,863,877,963,26.94
119,3,1165,834,1241,905,31.16
119,4,648,717,730,788,38.15
119,5,1053,714,1105,776,38.12
119,6,1309,707,1393,766,43.23
119,7,1133,733,1204,799,37.57
119,8,618,808,718,876,33.25
119,9,923,759,1012,825,34.15
119,10,528,709,614,778,40.88
119,11,778,699,871,761,39.05
119,12,1637,927,1727,1004,37.36
119,13,1137,1023,1262,1078,22.3
