frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
109,10,992,211,1028,240,117.93
109,11,765,207,805,241,119.5
109,12,1073,251,1115,279,106.33
109,13,1046,200,1073,234,123.57
109,14,928,202,966,229,122.44
109,15,1082,226,1121,251,115.16
109,16,783,286,836,321,95.9
109,17,1081,209,1116,236,122.41
110,0,1191,279,1235,313,102.93
110,1,927,237,956,274,112.26
110,2,922,298,965,330,94.64
110,3,971,222,1008,254,115.94
110,4,1251,290,1302,329,102.05
110,5,1111,288,1165,327,97.94
110,6,856,241,897,273,111.88
110,7,1049,287,1095,323,98.48
110,8,760,303,816,335,94.29
110,9,742,222,781,256,118.39
110,10,801,213,838,245,120.85
110,11,1052,267,1093,293,104.61
110,12,909,212,947,242,120.35
110,13,1246,255,1289,288,111.26
110,14,1064,239,1104,267,113.35
110,15,852,219,891,245,116.68
110,16,1024,215,1053,248,121.89
110,17,1060,222,1093,252,116.78
111,0,917,251,947,288,110.82
111,1,789,226,827,258,119.5
111,2,1183,293,1228,328,101.83
111,4,911,307,954,346,92.92
111,5,1037,300,1084,336,97.35
111,6,728,236,769,271,115.88
111,7,841,252,882,286,110.98
111,8,1103,301,1153,342,96.51
111,9,1052,252,1093,280,112.69
111,10,748,315,801,351,92.91
111,11,1239,271,1278,301,109.45
111,12,960,238,996,268,114.86
111,13,1038,279,1081,305,103.71
111,14,841,231,876,258,115.48
111,15,1014,229,1043,261,118.81
111,16,895,230,933,259,118.87
111,17,1048,235,1082,261,116.51
112,0,904,320,945,355,92.14
112,1,1173,302,1218,335,100.89
112,2,949,246,990,276,114.19
112,3,909,260,936,299,109.28
112,4,719,244,762,278,118.35
112,5,1093,310,1147,348,95.74
112,6,1031,310,1076,344,96.15
112,7,737,327,794,360,91.99
112,8,834,262,875,295,109.13
112,10,779,234,817,268,118.55
112,11,1226,278,1272,309,108.83
112,12,1040,241,1077,273,114.85
112,13,1047,258,1086,288,112.01
112,14,1033,289,1074,316,99.96
112,15,887,235,928,265,118.3
112,16,1006,237,1033,268,118.92
112,17,830,237,870,267,115.11
113,0,1088,318,1140,357,94.47
113,1,899,269,928,306,107.61
113,2,1227,322,1278,359,97.78
113,3,829,271,866,303,107.67
113,4,1170,307,1211,345,99.16
113,5,769,243,810,276,116.09
113,6,1222,285,1265,318,107.96
113,7,942,253,981,284,112.65
113,8,1022,319,1070,354,94.82
113,9,1024,296,1068,325,100.75
113,10,1038,266,1076,294,110.24
113,11,709,253,749,287,113.78
113,12,880,243,916,271,116.41
113,13,895,330,940,366,90.98
113,14,820,253,858,280,110.39
113,15,724,336,782,372,90.89
113,16,997,244,1024,276,115.98
114,0,1176,321,1220,356,97.81
114,1,900,344,944,377,89.25
114,3,947,265,987,297,111.39
114,4,714,264,753,297,112.42
114,6,773,254,812,285,115.03
114,7,1094,332,1147,373,92.37
114,8,904,280,932,318,105.87
114,9,1028,332,1074,367,93.16
114,10,1003,256,1031,288,115.05
114,11,1048,279,1084,307,108.57
114,12,825,256,865,285,110.46
114,13,729,353,789,383,88.89
114,14,1039,259,1078,289,119.95
114,15,1032,308,1077,335,99.32
114,16,828,281,871,314,106.28
114,17,882,255,921,283,115.99
114,18,1118,256,1165,285,123.25
115,0,1242,345,1293,384,94.5
115,1,715,272,754,308,110.55
115,2,899,349,945,385,87.96
115,3,906,288,936,325,104.5
115,4,1030,340,1080,376,92.01
115,5,774,261,814,295,112.94
115,6,830,292,873,325,104.39
115,7,949,272,991,303,109.67
115,8,1096,338,1151,382,90.88
115,9,1179,330,1224,366,95.98
115,10,728,357,786,391,88.14
115,11,1033,318,1076,345,99.04
115,12,1048,287,1085,316,106.97
115,13,825,266,866,296,108.79
115,14,1041,266,1081,296,123.99
115,15,884,264,924,292,113.76
115,16,1238,305,1280,338,105.35
116,0,1186,335,1230,374,95.21
116,1,909,292,938,331,103.39
116,2,953,276,992,309,108.59
116,3,833,296,875,331,102.87
116,4,715,277,757,312,109.39
116,5,776,266,815,299,112.41
116,6,902,356,948,395,86.68
116,7,1105,344,1156,389,89.67
116,8,1033,346,1084,382,90.62
116,9,1245,310,1286,346,103.92
116,10,730,360,790,399,86.82
116,11,1249,349,1298,387,94.42
116,12,829,269,870,300,115.13
116,13,1053,296,1092,321,105.85
116,14,1036,322,1083,349,97.82
116,15,886,265,928,295,114.31
116,16,1011,266,1039,299,113.43
116,17,1045,276,1083,305,109.28
117,0,912,295,941,332,103.23
117,1,1191,337,1235,375,94.71
117,2,906,359,951,397,86.25
117,3,959,278,999,311,108.52
117,4,778,267,821,300,111.25
117,5,718,277,760,314,109.19
117,6,836,297,878,333,102.89
117,7,833,271,871,301,108.03
117,8,1110,347,1162,389,89.73
117,9,893,268,931,300,112.62
117,10,1036,349,1089,383,90.17
117,11,730,364,793,402,86.49
117,13,1054,297,1096,322,106.0
117,14,1050,276,1084,305,109.42
117,15,1038,323,1075,352,99.14
117,16,1248,313,1290,346,103.29
117,17,1013,267,1044,301,115.23
118,0,790,269,828,302,110.52
118,1,1201,341,1249,379,93.8
118,2,911,363,961,402,85.0
118,3,1266,359,1320,396,92.52
118,4,726,279,767,316,107.34
118,5,1261,321,1304,353,102.01
118,6,923,298,951,338,101.41
118,7,1115,355,1171,397,88.38
118,8,1047,354,1100,389,88.97
118,9,1025,271,1054,306,111.08
118,10,844,300,887,334,101.66
118,11,1061,279,1098,309,107.84
118,12,1052,328,1096,355,95.15
118,13,1069,297,1109,326,105.16
118,14,968,281,1012,313,107.59
118,15,901,269,938,299,110.56
118,16,737,370,798,408,85.07
118,17,843,274,881,300,106.29
119,0,1211,346,1256,386,92.46
119,1,918,367,964,405,83.99
119,2,973,285,1015,318,106.28
119,3,792,272,833,307,109.96
119,4,1123,360,1179,400,86.81
119,6,1054,358,1106,394,87.77
119,7,927,301,954,342,100.17
119,8,1075,302,1113,334,103.47
119,9,729,282,770,319,106.7
119,10,1269,323,1312,357,100.87
119,11,849,302,891,337,100.55
119,12,845,277,887,306,107.05
119,13,1066,283,1101,311,106.89
119,14,1031,277,1058,309,110.77
119,15,904,272,943,302,110.91
119,16,1062,333,1104,360,96.15
119,17,740,371,799,411,84.13
120,0,980,285,1021,319,105.22
120,1,1286,369,1339,409,90.02
120,2,736,282,778,319,106.49
120,3,934,302,962,344,99.24
120,4,1132,363,1189,404,85.95
120,5,1063,359,1115,395,86.8
120,6,798,270,839,305,109.53
120,7,1220,352,1267,390,91.38
120,8,858,304,898,341,99.44
120,9,924,371,971,407,82.77
120,10,851,277,893,306,105.3
120,11,1080,302,1122,330,102.57
120,12,1077,283,1113,310,111.13
120,13,1038,278,1070,310,109.38
120,14,1064,336,1114,363,93.91
120,15,1277,325,1325,361,99.91
121,0,806,267,848,303,108.14
121,1,1234,350,1280,389,90.67
121,2,943,299,974,341,98.43
121,3,1143,362,1201,402,85.46
121,4,932,366,980,404,81.82
121,5,1095,300,1134,332,101.59
121,6,988,282,1030,317,104.16
121,7,1301,368,1358,407,89.52
121,8,1072,360,1124,395,85.75
121,9,1051,272,1080,308,108.64
121,10,743,279,785,315,105.22
121,11,1086,281,1125,311,105.69
121,12,864,301,905,336,98.71
121,13,1294,323,1339,361,98.9
121,14,1078,336,1122,363,90.72
121,15,860,282,896,309,102.58
121,16,922,271,959,301,109.11
122,0,806,263,847,299,107.07
122,1,1237,345,1283,387,90.01
122,2,942,295,974,337,97.57
122,3,741,275,782,311,104.13
122,4,931,368,980,404,81.12
122,5,1145,359,1202,401,84.23
122,6,990,278,1034,313,103.28
122,7,860,297,906,335,97.64
122,8,1095,298,1136,331,100.47
122,9,1072,357,1125,394,84.86
122,10,858,268,903,302,103.13
122,11,1304,367,1359,406,88.51
122,12,1050,268,1081,304,108.17
122,13,1086,278,1129,309,104.06
122,14,1295,321,1341,357,98.23
122,15,920,264,964,296,108.68
122,16,1076,331,1116,360,90.65
122,17,746,367,812,409,81.27
123,0,736,272,780,309,103.63
123,1,1236,345,1284,388,88.69
123,2,939,294,973,335,96.36
123,3,929,369,979,405,80.02
123,4,1144,358,1203,403,83.3
123,5,988,276,1032,311,102.39
123,6,1048,265,1079,302,107.15
123,7,801,260,843,297,106.5
123,8,861,294,903,334,96.4
123,10,1092,297,1134,328,99.44
123,11,921,263,962,295,107.26
123,12,1072,358,1126,393,83.89
123,13,1296,321,1343,358,97.15
123,14,1085,275,1127,308,102.85
123,15,1077,331,1124,360,90.22
123,16,855,279,893,305,99.72
123,17,861,264,898,293,110.85
123,18,743,366,806,408,80.6
124,0,812,264,855,302,105.15
124,1,1085,363,1139,402,82.64
124,2,938,369,991,413,78.97
124,3,1158,364,1217,410,82.48
124,4,1249,354,1298,395,87.98
124,5,951,298,981,340,95.38
124,6,998,282,1043,316,101.36
124,7,745,274,790,314,102.75
124,8,874,301,915,336,95.52
124,9,1104,304,1147,334,98.24
124,10,1060,273,1092,307,106.13
124,11,1100,281,1138,311,113.61
124,12,869,271,910,300,103.76
124,13,1086,337,1136,368,88.69
124,14,752,371,819,419,79.33
124,15,929,269,971,300,106.12
124,16,1317,374,1377,421,86.16
124,17,1314,328,1359,365,96.16
125,1,1265,364,1315,406,87.28
125,2,1174,374,1233,421,81.59
125,3,1013,288,1057,325,100.13
125,4,824,270,867,307,104.4
125,5,1323,336,1379,375,95.71
125,6,952,381,1005,419,77.92
125,7,963,306,997,348,94.1
125,8,758,281,803,319,101.74
125,9,1122,310,1162,340,97.41
125,10,1074,280,1106,314,104.96
125,11,1097,371,1153,412,81.64
125,12,1112,287,1152,321,101.24
125,13,1099,344,1150,374,87.9
125,14,880,276,922,305,108.47
125,15,884,306,926,343,94.24
125,16,765,378,830,426,77.95
125,17,943,277,984,307,104.75
125,18,876,297,919,318,97.4
126,0,825,271,870,306,104.54
126,1,1016,289,1064,324,99.73
126,2,1267,367,1320,407,86.49
126,3,760,281,805,320,101.06
126,4,1176,376,1237,422,80.9
126,5,952,382,1006,419,77.47
126,6,967,306,999,349,93.92
126,7,1335,338,1384,376,95.0
126,8,1341,384,1400,431,84.64
126,9,1124,312,1168,341,96.76
126,10,1116,290,1157,319,100.27
126,11,1078,282,1109,314,104.99
126,12,880,295,922,318,96.9
126,13,1100,373,1157,411,81.09
126,14,1102,346,1154,374,87.27
126,15,887,309,929,344,93.72
126,16,945,275,987,306,104.5
126,17,885,275,924,304,110.53
126,18,769,381,834,429,77.05
127,0,828,268,873,303,102.65
127,1,1021,286,1067,322,98.96
127,2,1279,366,1329,408,84.71
127,3,1343,337,1392,377,94.03
127,5,971,305,1002,347,92.82
127,6,760,279,807,317,100.44
127,7,1184,377,1246,423,79.87
127,8,1084,279,1118,313,102.87
127,9,1107,373,1164,411,80.06
127,10,955,379,1013,420,76.28
127,11,1108,345,1161,376,86.07
127,12,1123,286,1166,317,106.02
127,13,765,381,835,429,76.05
127,14,1129,308,1175,340,96.13
127,15,946,272,993,302,103.57
127,16,882,291,927,318,96.73
127,17,888,275,928,303,100.26
127,18,888,310,933,343,92.66
128,0,1343,384,1402,429,83.2
128,1,1174,373,1236,421,79.81
128,2,1270,365,1319,405,84.81
128,3,961,302,995,346,92.04
128,4,1010,284,1059,322,98.32
128,5,1336,335,1384,375,93.35
128,6,819,264,863,303,102.48
128,7,946,379,1001,420,75.83
128,8,1099,370,1153,410,79.79
128,9,1101,341,1150,374,86.36
128,10,749,275,796,315,99.98
128,11,880,304,924,340,92.72
128,12,1076,274,1107,312,102.93
128,13,1123,306,1165,338,95.82
128,14,1112,283,1154,316,99.55
128,15,942,268,985,300,103.82
128,16,875,271,920,303,100.52
128,17,758,378,824,428,75.97
129,0,780,262,825,300,101.41
129,1,1140,365,1200,416,79.32
129,2,1234,355,1283,398,84.61
129,3,1065,365,1118,405,79.09
129,4,1304,375,1368,422,82.63
129,5,973,278,1023,316,97.69
129,6,1065,337,1117,370,85.11
129,7,923,297,957,343,91.57
129,8,1086,299,1130,331,95.04
129,9,710,274,757,314,99.03
129,10,838,302,885,338,91.83
129,11,909,370,965,415,75.37
129,12,1076,278,1120,309,98.98
129,13,835,271,882,307,96.81
129,14,1038,268,1071,305,102.36
129,15,908,265,947,294,102.99
129,16,719,378,786,426,75.15
130,0,734,263,779,301,100.48
130,1,1099,364,1159,411,77.99
130,2,1193,350,1243,396,83.37
130,3,881,297,915,343,90.58
130,4,660,276,711,317,98.42
130,5,1264,370,1326,417,81.84
130,6,931,278,983,315,97.02
130,7,1023,364,1077,405,78.09
130,8,1045,297,1088,330,94.53
130,9,1026,336,1077,369,83.22
130,10,1035,276,1078,307,97.65
130,11,795,300,842,337,90.98
130,12,869,375,924,419,74.32
130,13,793,269,839,303,97.76
130,14,997,267,1028,303,101.26
130,15,1256,321,1306,359,92.08
130,16,674,382,739,432,74.27
130,17,861,266,904,295,101.53
131,0,1049,364,1112,415,76.72
131,1,598,278,651,322,96.83
131,2,673,264,722,304,99.42
131,3,1143,349,1194,392,82.1
131,4,1215,368,1276,413,80.28
131,5,976,337,1028,370,81.84
131,6,826,298,862,346,89.09
131,7,973,364,1030,406,76.83
131,8,813,383,875,423,73.13
131,9,994,295,1036,330,93.03
131,10,878,278,927,314,95.43
131,11,982,273,1025,307,96.6
131,12,738,265,783,298,98.59
131,13,738,303,786,344,89.51
131,14,731,288,777,317,92.75
131,15,803,262,851,295,101.02
131,16,1204,321,1251,356,90.52
131,17,942,264,976,304,99.93
132,0,656,261,705,301,98.96
132,1,863,273,918,311,94.73
132,2,1131,344,1184,387,81.34
132,3,581,276,636,318,96.75
132,4,812,296,847,340,88.36
132,5,797,377,862,422,72.67
132,6,959,362,1018,401,76.05
132,7,1040,360,1099,407,76.13
132,8,979,293,1022,325,92.27
132,9,963,334,1013,368,81.47
132,10,930,262,961,298,99.14
132,11,721,301,772,340,89.18
132,12,968,267,1011,301,103.41
132,13,787,260,836,292,99.63
132,14,1194,311,1241,352,90.05
132,15,719,266,767,297,96.65
132,16,1204,366,1263,406,79.56
132,17,594,388,669,437,72.89
133,0,580,274,633,316,96.11
133,1,810,293,846,339,88.09
133,2,1130,340,1183,388,81.22
133,3,654,258,705,300,98.55
133,4,1038,358,1100,407,76.11
133,5,860,271,916,310,94.68
133,6,785,255,835,290,100.35
133,7,962,361,1017,399,75.96
133,9,797,375,860,421,72.21
133,10,929,258,959,296,99.31
133,11,978,289,1021,322,92.3
133,12,966,266,1008,300,95.78
133,13,1194,309,1242,349,90.35
133,14,720,299,770,339,88.73
133,15,962,330,1012,364,81.36
133,16,714,281,763,310,92.29
133,17,717,263,764,293,97.02
133,18,590,386,667,437,72.68
134,0,874,269,928,309,93.89
134,1,590,271,643,314,95.16
134,2,810,374,875,421,71.59
134,3,1148,342,1197,390,80.44
134,4,1052,361,1113,410,75.34
134,5,667,256,715,296,97.55
134,7,824,292,859,340,87.58
134,8,974,362,1031,402,75.04
134,9,734,298,783,338,87.95
134,10,940,259,974,296,98.47
134,11,992,291,1033,323,91.33
134,12,982,266,1015,300,95.03
134,13,1207,314,1260,355,89.1
134,14,977,333,1028,367,80.67
134,15,599,388,681,437,71.88
134,16,725,280,776,308,92.39
134,17,800,255,848,287,98.77
134,18,726,261,778,293,96.73
135,0,605,274,661,316,94.8
135,1,681,258,731,300,97.19
135,2,1066,365,1130,414,74.96
135,3,890,272,943,313,93.45
135,4,989,364,1046,407,74.92
135,5,838,295,874,345,86.86
135,6,824,382,887,425,71.22
135,7,1160,348,1214,395,80.1
135,8,1006,295,1050,328,90.94
135,9,990,334,1043,371,80.28
135,10,957,263,988,300,97.78
135,11,995,268,1036,303,95.89
135,12,749,301,797,340,87.34
135,13,740,279,791,310,91.78
135,14,1236,368,1297,418,78.84
135,15,1222,317,1273,357,88.91
135,16,815,260,862,291,97.87
136,0,1266,385,1329,433,78.02
136,1,709,268,761,309,96.5
136,2,1191,365,1243,409,79.03
136,3,915,283,972,323,92.73
136,4,1094,380,1158,430,73.91
136,5,851,393,914,438,70.38
136,6,634,282,690,323,93.73
136,7,865,306,903,354,86.2
136,8,1016,378,1073,420,73.91
136,9,1014,346,1069,385,79.72
136,10,777,310,826,349,86.49
136,11,983,272,1018,310,96.8
136,12,1034,305,1080,339,90.05
136,13,1027,281,1070,314,94.15
136,14,641,402,723,449,70.33
136,15,843,267,888,302,97.42
136,16,772,273,820,304,94.75
136,17,768,295,819,325,90.32
136,18,1254,334,1304,375,87.75
137,0,947,298,1000,335,91.72
137,1,1301,402,1366,451,77.04
137,2,1068,319,1110,353,89.09
137,3,1224,382,1277,427,78.16
137,4,884,406,943,449,69.47
137,5,663,296,722,335,92.57
137,6,739,280,788,318,95.49
137,7,1126,396,1190,444,72.76
137,8,1044,393,1106,436,72.7
137,9,894,319,932,370,84.91
137,10,803,324,856,365,85.18
137,11,1045,362,1101,398,79.91
137,12,1012,289,1050,326,95.67
137,13,1055,297,1099,330,92.87
137,14,1291,345,1338,387,87.31
137,15,871,281,921,314,95.9
137,16,799,304,849,332,89.05
137,17,803,285,852,319,94.2
137,18,673,415,747,459,69.21
138,0,1312,418,1379,468,75.51
138,1,1054,410,1115,451,71.29
138,2,1235,393,1290,441,76.68
138,3,749,292,798,332,94.17
138,4,957,309,1008,349,90.1
138,5,670,307,728,349,91.56
138,6,901,331,942,382,83.75
138,7,888,418,952,467,68.16
138,8,1135,409,1202,462,71.43
138,9,812,339,866,379,83.85
138,10,880,292,929,326,100.93
138,11,1300,361,1350,403,85.28
138,12,1026,297,1058,336,95.01
138,13,1075,331,1121,368,87.58
138,14,1057,375,1111,415,76.63
138,15,806,318,856,348,87.57
138,16,1064,307,1107,341,91.35
138,17,673,427,756,480,67.85
138,18,811,297,857,324,98.74
139,0,645,323,703,367,90.06
139,1,1293,429,1359,481,74.29
139,2,725,309,773,348,92.74
139,3,880,348,918,397,82.18
139,4,1213,413,1270,457,75.15
139,5,1115,425,1182,477,69.99
139,6,1053,347,1104,384,86.15
139,7,1034,424,1094,468,69.88
139,8,933,325,990,365,88.91
139,9,864,438,929,484,66.33
139,10,1279,372,1333,417,84.45
139,11,1035,391,1090,430,75.76
139,12,644,449,734,498,66.46
139,13,1005,312,1037,351,93.09
139,14,789,355,840,394,82.54
139,15,1039,321,1086,357,90.06
139,16,1146,311,1195,349,98.02
139,17,782,336,833,365,86.94
139,18,789,312,836,348,90.86
139,19,859,311,908,341,93.33
140,0,716,318,765,360,91.34
140,1,1289,440,1354,489,73.19
140,2,873,356,912,406,81.26
140,3,634,334,694,375,89.89
140,4,1210,416,1266,465,74.5
140,5,926,332,981,374,87.55
140,6,781,364,833,406,81.44
140,7,856,448,923,495,65.74
140,8,1028,435,1090,479,68.81
140,9,1273,383,1325,425,83.08
140,10,1111,433,1178,487,69.15
140,11,1048,353,1095,393,84.9
140,12,1030,402,1082,439,74.77
140,13,642,464,724,512,65.33
140,14,1038,329,1082,366,88.25
140,15,781,322,829,354,90.52
140,16,775,343,825,372,85.61
140,17,850,316,899,351,92.45
140,18,1135,321,1188,357,95.25
140,19,999,321,1030,360,91.73
141,0,1327,465,1394,517,71.77
141,1,1244,438,1302,490,72.72
141,2,955,353,1015,395,85.99
141,3,901,376,942,428,79.68
141,4,1313,403,1365,450,81.47
141,5,743,336,794,375,89.69
141,6,1060,456,1121,500,67.2
141,7,664,351,722,394,87.44
141,8,1143,456,1211,511,67.46
141,9,1025,339,1062,380,90.6
141,10,885,469,954,519,63.83
141,11,1067,347,1112,385,87.96
141,12,1169,341,1221,379,93.52
141,13,1080,376,1126,413,83.21
141,14,1060,422,1117,464,74.82
141,15,808,384,863,424,79.75
141,16,881,336,930,370,90.27
141,17,804,362,852,392,83.62
141,18,809,340,857,371,88.85
142,0,1315,408,1371,453,81.08
142,1,1332,472,1400,524,70.91
142,2,1030,343,1066,383,89.89
142,3,668,356,725,399,87.16
142,4,958,356,1017,398,85.38
142,5,905,382,944,432,79.05
142,6,1249,445,1308,495,72.26
142,7,1147,464,1217,516,66.85
142,8,748,342,799,381,89.48
142,9,812,389,867,430,79.13
142,10,1064,426,1122,469,72.35
142,11,888,476,954,525,63.23
142,12,1171,344,1226,384,93.09
142,13,1074,352,1116,390,87.13
142,14,1063,462,1125,507,66.67
142,15,1084,379,1130,417,82.74
142,16,806,367,858,399,82.37
142,17,880,340,931,375,89.98
142,18,815,346,859,377,88.3
143,0,647,368,703,412,85.7
143,1,1318,478,1385,532,70.4
143,2,1066,390,1115,429,81.4
143,3,1235,457,1290,507,70.89
143,4,941,368,1000,408,84.36
143,5,886,392,926,444,77.65
143,6,727,351,778,391,88.53
143,7,1046,474,1110,520,65.21
143,8,1131,474,1199,528,65.5
143,9,865,350,915,385,88.94
143,10,871,489,937,540,62.41
143,11,1012,356,1049,397,88.4
143,12,1057,363,1101,401,86.25
143,13,1303,417,1352,463,79.98
143,14,1048,440,1106,482,71.35
143,15,795,398,846,442,77.94
143,16,788,377,838,409,82.23
143,17,650,499,728,556,62.31
143,18,796,353,841,388,86.83
143,19,1157,354,1212,392,91.64
144,0,720,363,769,406,87.12
144,1,1007,364,1044,408,87.13
144,2,638,381,695,425,84.36
144,3,1317,494,1384,546,68.99
144,4,882,405,920,458,76.18
144,5,934,378,994,422,82.66
144,6,1300,431,1350,476,78.44
144,7,1234,467,1290,521,70.41
144,8,1041,488,1106,535,63.97
144,9,1043,451,1100,494,70.52
144,10,867,503,933,554,60.8
144,11,786,414,840,454,76.6
144,12,857,361,907,398,87.54
144,13,1129,490,1197,544,64.19
144,14,1051,372,1094,413,84.55
144,15,1065,400,1111,441,80.19
144,16,781,391,831,423,81.32
144,17,1152,365,1206,406,89.79
144,18,787,368,834,401,85.3
145,0,1318,513,1388,566,67.57
145,1,1007,383,1044,423,85.83
145,2,1042,507,1106,551,62.64
145,3,1235,486,1292,539,68.72
145,4,637,398,692,441,83.11
145,5,879,422,919,475,74.94
145,6,717,381,766,421,85.83
145,7,1063,419,1110,457,78.8
145,8,1041,470,1103,514,68.54
145,9,1051,392,1095,429,83.18
145,10,936,396,993,438,81.51
145,11,781,430,840,473,75.53
145,12,1127,505,1198,562,63.17
145,13,861,523,931,574,59.67
145,14,636,533,714,590,59.91
145,15,857,379,906,415,86.21
145,16,778,408,827,442,79.46
145,17,785,384,833,418,84.2
145,18,1154,382,1207,422,88.58
145,19,1304,448,1356,491,77.34
146,0,998,384,1033,425,85.21
146,1,704,383,755,423,85.66
146,2,1310,515,1380,568,66.86
146,3,1033,472,1092,516,68.36
146,4,621,401,679,444,82.92
146,5,1223,487,1285,542,68.05
146,6,925,397,982,439,80.99
146,7,847,524,919,578,58.57
146,8,1032,509,1097,555,61.88
146,9,1055,422,1101,460,77.92
146,10,866,424,908,477,74.39
146,11,847,381,896,416,85.56
146,12,1038,392,1084,431,82.61
146,13,1118,511,1191,563,62.58
146,14,1293,449,1343,495,76.59
146,15,768,433,828,476,74.87
146,16,1145,384,1199,423,87.74
146,17,762,410,818,444,79.15
146,18,774,384,821,419,84.1
146,19,621,539,701,594,59.2
147,0,909,391,972,433,80.54
147,1,1039,412,1086,450,77.97
147,2,602,394,660,438,82.27
147,3,830,372,881,408,85.74
147,4,1296,508,1367,559,66.31
147,5,1280,439,1331,485,76.63
147,6,1210,484,1270,533,67.66
147,7,850,419,893,470,73.82
147,8,982,377,1021,419,84.83
147,9,684,375,739,417,85.12
147,10,1019,503,1086,549,61.55
147,11,1026,386,1073,425,83.15
147,12,1104,500,1178,557,62.2
147,13,834,519,907,572,58.54
147,14,752,427,811,471,74.5
147,15,1016,466,1081,510,67.71
147,16,752,382,805,418,83.23
147,17,746,404,803,436,78.91
147,18,1126,373,1186,412,89.09
147,19,590,536,688,595,58.63
148,0,820,367,872,404,85.32
148,2,674,370,728,411,85.14
148,3,590,391,650,434,82.16
148,4,898,385,966,428,80.34
148,5,825,516,897,570,58.31
148,6,1270,432,1326,479,76.36
148,7,842,413,883,466,73.56
148,8,1207,476,1263,528,67.14
148,9,1011,498,1076,544,61.16
148,10,1011,461,1071,505,67.11
148,11,1029,410,1081,446,77.41
148,12,1100,495,1170,552,61.9
148,13,977,370,1011,411,84.29
148,14,1017,379,1066,417,81.84
148,15,743,423,800,466,74.07
148,16,740,401,791,431,77.63
148,17,748,373,794,407,83.2
148,18,589,534,673,592,58.59
148,19,1121,370,1182,407,87.84
149,0,1284,500,1352,553,65.65
149,1,583,390,639,434,81.43
149,2,810,367,866,404,84.85
149,3,892,385,956,427,80.02
149,4,1265,432,1321,479,75.92
149,5,668,369,721,412,84.45
149,6,1002,498,1071,544,60.91
149,7,835,413,876,465,73.26
149,8,1198,472,1257,526,67.12
149,9,1093,494,1165,552,61.61
149,10,819,517,890,569,57.53
149,11,1006,460,1065,505,67.12
149,12,1024,408,1074,445,76.89
149,13,969,367,1004,411,84.78
149,14,736,420,793,466,73.91
149,15,1011,376,1060,415,82.28
149,16,733,399,785,433,77.5
149,17,580,532,663,594,58.42
149,18,739,374,787,406,82.88
149,19,1113,366,1173,406,87.15
