frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
96,4,1264,233,1331,288,63.43
96,5,591,284,673,341,52.41
96,6,741,278,826,337,51.68
96,7,1088,210,1156,257,67.99
96,8,890,232,942,283,59.41
96,9,703,228,761,272,63.64
96,10,975,226,1048,273,62.52
96,11,583,236,648,283,63.48
96,12,775,254,847,306,55.88
96,13,941,256,1013,308,61.85
96,14,801,210,844,258,66.97
96,15,969,182,1034,229,73.52
96,16,1240,206,1299,249,74.02
96,17,1104,177,1161,221,78.53
97,0,1105,281,1168,336,50.92
97,1,911,283,994,339,50.08
97,2,592,284,674,340,52.43
97,3,1165,248,1229,303,58.2
97,6,741,278,826,337,51.49
97,7,1088,210,1157,258,67.65
97,8,890,232,942,283,59.54
97,9,704,228,762,272,63.66
97,10,975,225,1047,274,62.54
97,11,583,236,648,283,63.56
97,12,774,254,847,305,55.96
97,13,941,257,1013,308,61.86
97,14,801,211,844,258,66.97
97,15,969,182,1034,229,73.65
97,16,1240,206,1299,249,74.69
97,17,1101,177,1161,221,78.72
98,0,1105,281,1167,336,50.9
98,1,910,283,993,339,50.09
98,2,1264,233,1330,288,63.45
98,3,1164,248,1228,303,58.2
98,4,1330,280,1394,340,53.48
98,5,741,278,826,337,51.67
98,6,591,284,674,341,52.38
98,7,1088,210,1155,258,67.73
98,8,890,232,942,283,59.67
98,9,703,228,761,272,63.46
98,10,975,226,1046,274,62.54
98,11,775,254,847,305,55.86
98,12,582,235,647,283,63.56
98,13,801,211,844,258,66.96
98,14,943,258,1012,309,61.94
98,15,969,182,1033,230,73.53
98,16,1241,207,1299,249,83.02
98,17,1104,178,1160,220,78.38
99,0,910,283,993,339,50.13
99,1,1105,281,1169,336,50.94
99,2,1165,248,1229,303,58.2
99,3,1330,281,1395,340,53.35
99,4,1264,233,1331,288,63.39
99,5,592,285,674,341,52.41
99,6,1088,210,1157,258,67.69
99,7,741,278,827,337,51.64
99,8,890,232,943,283,59.49
99,9,703,227,760,272,63.77
99,10,975,226,1047,274,62.5
99,11,583,235,647,283,63.6
99,12,775,254,847,306,56.01
99,13,943,258,1013,310,61.65
99,14,801,211,844,259,67.08
99,15,969,182,1033,229,73.51
99,16,1240,206,1300,248,84.78
99,17,1101,177,1160,221,78.33
100,0,1165,248,1229,304,58.25
100,1,1105,281,1168,337,50.97
100,2,910,283,993,339,50.16
100,3,1264,233,1331,289,63.45
100,4,592,285,673,341,52.39
100,6,1089,210,1157,258,67.79
100,7,742,279,827,337,51.57
100,8,890,233,943,283,59.53
100,9,703,228,761,273,63.58
100,10,583,236,648,283,63.48
100,11,976,227,1046,274,62.39
100,12,801,210,844,259,66.99
100,13,775,254,847,306,55.93
100,14,943,259,1013,309,61.77
100,15,969,182,1033,230,73.34
100,16,1240,207,1300,248,72.38
101,0,1101,283,1166,338,50.79
101,1,1162,249,1226,306,58.29
101,2,1260,234,1329,292,63.34
101,3,1327,284,1391,343,53.16
101,4,908,286,989,342,50.02
101,5,586,287,670,345,52.28
101,6,737,279,824,339,51.41
101,7,1084,212,1154,259,67.52
101,8,887,236,937,286,59.75
101,9,699,229,757,275,63.4
101,10,774,256,843,308,55.91
101,11,579,238,644,286,63.26
101,12,973,226,1045,276,62.31
101,13,798,215,841,262,67.0
101,14,942,259,1011,312,61.4
101,15,966,184,1031,233,73.05
101,16,1239,208,1297,251,73.83
102,0,1101,284,1166,340,50.63
102,1,1161,251,1225,307,57.95
102,2,1259,235,1329,293,62.93
102,3,1325,285,1392,344,53.0
102,4,584,289,668,345,52.1
102,5,885,237,937,287,59.44
102,6,904,288,992,345,49.86
102,7,698,230,754,277,63.48
102,8,577,239,640,286,63.2
102,9,1083,213,1151,261,67.37
102,10,769,257,842,309,55.52
102,11,971,228,1043,278,62.05
102,12,733,283,824,340,51.25
102,13,796,215,840,262,66.28
102,14,937,261,1007,311,61.4
102,15,964,185,1029,233,72.99
102,16,693,207,750,239,80.43
103,0,1334,283,1398,344,52.69
103,1,1167,248,1232,306,57.51
103,2,1265,234,1333,290,62.8
103,3,1105,283,1169,340,50.26
103,4,583,287,670,344,51.92
103,5,908,285,993,342,49.67
103,6,1089,210,1157,260,67.16
103,7,698,229,756,274,63.16
103,8,888,234,939,285,59.07
103,9,736,281,826,339,50.85
103,10,579,235,643,285,62.66
103,11,974,227,1047,276,61.84
103,12,771,256,845,306,55.16
103,13,799,211,843,260,66.37
103,14,943,258,1013,312,60.79
103,15,968,182,1033,231,72.48
103,16,1243,208,1300,248,85.84
104,0,1117,287,1182,345,49.71
104,1,1347,289,1409,349,52.2
104,2,1100,214,1165,261,66.56
104,3,1179,253,1241,310,56.98
104,4,896,236,949,288,58.52
104,5,590,289,675,348,51.36
104,6,1274,238,1346,294,62.12
104,7,916,290,1002,348,49.08
104,8,706,230,766,277,62.38
104,9,776,259,851,310,54.52
104,10,583,238,649,287,62.62
104,11,745,284,828,343,50.38
104,12,983,230,1056,278,61.3
104,13,805,214,850,263,65.47
104,14,956,260,1021,317,60.47
104,15,976,185,1040,233,72.04
104,16,705,202,762,237,77.26
104,17,1111,181,1169,223,77.32
105,0,1118,296,1184,356,48.9
105,1,1352,298,1417,359,51.36
105,2,1182,261,1245,318,56.15
105,3,1282,245,1353,304,61.34
105,4,705,236,764,284,61.62
105,5,919,299,1004,357,48.13
105,6,806,219,851,269,64.69
105,7,986,236,1061,287,60.42
105,8,588,298,673,357,50.49
105,9,741,293,831,352,49.47
105,10,897,246,951,296,57.52
105,11,1101,220,1169,270,65.71
105,12,776,264,853,317,62.82
105,13,581,245,648,293,61.5
105,14,949,267,1021,325,55.14
105,15,979,192,1046,239,71.31
105,16,1257,216,1316,262,86.77
106,0,695,242,753,290,60.63
106,1,1175,266,1240,326,55.2
106,2,1111,303,1179,363,47.91
106,3,909,308,994,365,47.06
106,4,1348,304,1414,366,50.46
106,5,574,306,661,364,49.63
106,6,1095,225,1163,276,64.64
106,7,887,250,940,301,56.64
106,8,1275,251,1348,310,60.48
106,9,727,300,822,361,48.61
106,10,796,224,840,276,63.85
106,11,567,251,635,301,60.55
106,12,975,240,1051,293,59.48
106,13,770,271,843,326,52.79
106,14,939,276,1012,331,58.64
106,15,972,196,1037,244,70.26
106,16,694,215,749,246,73.21
107,1,1119,307,1188,369,46.93
107,2,575,311,661,371,48.86
107,3,1184,269,1251,328,54.43
107,4,911,312,997,371,46.2
107,5,731,305,821,365,47.72
107,6,696,246,755,294,59.81
107,7,891,253,948,306,55.93
107,8,1285,253,1359,313,59.83
107,10,768,276,845,330,51.97
107,11,568,257,635,306,59.84
107,12,981,245,1059,296,58.59
107,13,799,228,843,280,63.09
107,14,977,197,1037,248,69.31
107,15,945,281,1021,336,55.96
107,16,695,216,754,255,81.3
107,17,1259,220,1317,270,79.6
108,1,1133,318,1205,380,46.24
108,2,1202,281,1268,339,53.55
108,3,590,322,675,384,48.06
108,4,1117,236,1189,286,63.23
108,5,1302,261,1379,323,59.05
108,6,926,322,1017,383,45.5
108,7,710,257,770,306,58.85
108,8,906,264,963,317,54.88
108,9,745,315,837,379,46.92
108,10,584,265,650,316,59.05
108,11,814,236,858,289,62.25
108,12,997,253,1072,307,57.75
108,13,781,287,861,342,51.41
108,14,958,287,1036,345,55.39
108,15,708,226,767,266,82.32
108,16,1279,231,1341,278,81.52
108,17,991,205,1058,257,68.38
108,18,1127,199,1192,245,74.31
109,0,1398,335,1467,398,48.36
109,1,1213,294,1283,354,52.98
109,2,1148,334,1220,396,45.48
109,3,1319,275,1395,336,58.37
109,4,756,331,847,394,46.19
109,5,938,339,1028,401,44.65
109,6,918,276,975,331,54.23
109,7,721,269,780,318,58.28
109,8,594,282,663,331,58.24
109,9,1008,267,1088,318,57.08
109,10,1128,247,1201,301,62.35
109,11,599,338,685,400,47.31
109,12,793,301,871,355,50.74
109,13,823,249,870,303,61.39
109,14,971,309,1049,363,52.69
109,15,1001,217,1068,268,67.88
109,16,718,236,779,277,79.89
109,17,1291,240,1354,291,71.34
110,0,1165,349,1237,411,44.81
110,1,613,355,700,416,46.64
110,2,1416,349,1489,415,48.02
110,3,1144,263,1216,317,61.73
110,4,1231,308,1301,367,52.53
110,5,952,355,1043,415,44.05
110,6,1337,289,1414,350,57.67
110,7,932,290,988,344,53.74
110,8,735,284,796,334,57.56
110,9,768,345,861,410,45.47
110,10,837,264,883,317,60.79
110,11,1024,282,1103,334,56.38
110,12,606,295,677,346,57.6
110,13,804,316,887,370,50.09
110,14,983,315,1065,377,55.4
110,15,1016,230,1084,282,67.39
110,16,733,252,795,291,69.14
110,17,1308,257,1369,305,65.43
111,0,1439,371,1512,437,47.61
111,1,1182,369,1258,434,44.39
111,2,1253,330,1320,389,52.09
111,3,975,375,1064,436,43.56
111,4,1164,282,1239,334,61.41
111,5,634,375,721,438,46.0
111,6,1354,308,1436,370,57.38
111,7,951,310,1009,364,54.46
111,8,788,366,883,433,44.89
111,9,753,304,816,355,56.99
111,10,1044,301,1119,354,55.86
111,11,859,283,903,338,60.18
111,12,823,335,907,389,49.56
111,13,629,316,696,365,56.89
111,14,1005,340,1082,397,50.33
111,15,1035,250,1103,301,66.87
111,16,751,271,813,311,70.64
111,17,1329,277,1389,322,68.23
112,0,639,406,725,467,45.19
112,1,1190,401,1265,463,43.59
112,3,1361,337,1442,397,56.68
112,4,1256,356,1329,416,51.54
112,5,1168,309,1240,363,60.63
112,6,978,405,1070,467,42.81
112,7,796,395,885,461,44.1
112,8,956,338,1012,393,52.25
112,9,758,332,820,382,56.23
112,10,863,311,908,365,59.28
112,12,829,365,911,422,48.83
112,13,633,343,701,392,56.3
112,14,1008,367,1088,425,51.12
112,15,1039,275,1107,328,66.05
112,16,755,298,818,341,68.14
112,18,1179,270,1243,315,71.87
113,1,1246,388,1316,449,50.19
113,2,1178,432,1255,496,42.56
113,3,779,430,873,498,42.84
113,4,621,441,710,503,43.99
113,5,967,438,1059,501,41.59
113,6,1346,369,1429,429,55.42
113,7,943,369,1000,425,51.23
113,8,1155,337,1229,392,59.57
113,9,1035,360,1116,412,53.85
113,10,744,363,806,415,54.93
113,11,616,378,687,429,55.06
113,12,817,399,898,454,47.53
113,13,846,340,896,395,58.12
113,14,741,329,805,370,66.83
113,15,1026,305,1093,357,64.76
113,16,998,403,1076,460,48.34
113,17,1320,330,1383,381,64.64
113,18,898,310,953,353,68.83
113,19,1165,297,1229,344,70.33
114,0,1427,445,1501,512,45.34
114,1,609,455,698,518,43.49
114,2,1236,400,1309,461,49.45
114,3,957,453,1048,514,40.98
114,4,1173,446,1247,510,41.96
114,5,771,442,862,510,42.3
114,6,1342,380,1420,441,54.81
114,7,734,377,796,428,54.27
114,8,1148,349,1221,404,58.77
114,9,933,383,990,439,50.52
114,10,604,390,676,441,54.47
114,11,838,353,885,408,57.76
114,12,806,411,889,467,46.98
114,13,1026,372,1104,427,53.06
114,14,987,415,1067,469,48.95
114,15,1017,318,1085,368,64.15
114,16,732,340,795,385,64.5
114,17,1311,341,1373,392,64.0
115,0,1422,454,1497,519,44.83
115,1,1230,409,1303,469,48.98
115,2,760,453,853,520,41.75
115,3,1166,455,1241,518,41.33
115,4,927,389,983,445,49.8
115,5,947,461,1043,524,40.45
115,6,1334,387,1417,449,54.57
115,7,1140,359,1215,412,58.26
115,8,599,464,689,528,42.97
115,9,728,385,788,435,53.74
115,10,1018,381,1101,434,52.55
115,11,830,361,878,416,57.0
115,12,595,398,668,449,54.01
115,13,800,420,880,475,46.49
115,14,975,425,1064,479,47.47
115,15,724,348,785,388,64.31
115,16,1010,324,1079,377,63.46
115,17,1306,350,1365,398,63.63
115,18,884,331,934,372,67.49
116,0,1422,452,1498,520,43.76
116,1,1227,406,1298,465,47.81
116,2,1161,454,1237,518,40.22
116,3,703,380,771,431,52.7
116,4,1330,383,1414,445,53.38
116,5,912,387,973,443,48.84
116,6,934,460,1034,524,39.2
116,7,573,463,667,528,41.87
116,8,1132,352,1207,406,57.13
116,9,738,450,842,521,40.62
116,10,815,357,863,412,55.89
116,11,1008,376,1089,430,51.41
116,12,781,417,865,474,45.38
116,13,960,423,1054,480,45.66
116,14,569,396,647,445,52.99
116,15,702,341,769,386,63.39
116,16,996,319,1074,370,62.52
117,0,1439,432,1515,501,43.37
117,1,568,443,664,509,41.3
117,2,737,431,838,501,39.99
117,3,1166,435,1248,501,39.64
117,4,1232,383,1310,449,47.34
117,5,938,440,1040,505,38.61
117,6,1340,359,1425,424,52.95
117,7,916,363,976,421,48.32
117,8,565,374,640,426,52.34
117,9,702,358,770,412,52.17
117,10,1010,353,1094,408,50.95
117,11,1135,330,1215,387,56.57
117,12,777,396,866,454,44.82
117,13,815,332,864,391,55.24
117,14,702,319,768,363,63.71
117,15,967,402,1059,460,44.58
117,16,1001,296,1073,347,61.77
117,17,1307,320,1371,371,62.67
117,18,1154,288,1210,336,67.98
118,1,558,409,657,478,40.76
118,2,1175,399,1259,467,39.17
118,3,1352,326,1440,391,52.43
118,4,1243,348,1321,413,46.77
118,5,733,395,840,469,39.47
118,6,555,337,633,391,51.89
118,7,811,298,863,357,54.63
118,9,933,406,1044,474,38.07
118,11,697,322,769,379,51.5
118,12,1014,316,1101,374,50.5
118,13,696,282,765,326,73.22
118,14,775,360,866,422,44.26
118,15,967,365,1065,426,46.71
118,16,1003,257,1075,313,61.26
118,17,1317,284,1386,338,61.2
118,18,867,263,923,308,65.39
118,19,1154,250,1219,298,67.31
119,0,550,387,648,457,40.42
119,1,1460,376,1542,447,42.53
119,2,728,372,835,448,39.23
119,3,938,385,1042,452,37.86
119,4,1247,326,1323,392,46.53
119,5,549,313,625,370,51.6
119,6,1354,302,1446,371,52.22
119,7,1166,378,1261,447,38.96
119,8,913,305,975,365,47.45
119,9,691,298,762,355,51.27
119,10,806,275,858,336,54.38
119,11,1147,269,1229,329,55.73
119,12,1012,293,1099,352,50.14
119,13,690,260,760,305,62.6
119,14,770,337,864,400,44.02
119,15,968,344,1064,403,43.62
119,16,1000,234,1075,292,61.24
119,17,1320,258,1386,316,61.14
119,18,1157,226,1222,275,67.28
120,0,530,331,634,404,40.01
120,2,1255,271,1333,339,46.12
120,4,1180,322,1270,394,38.46
120,5,932,329,1043,400,37.38
120,6,717,315,829,396,38.85
120,7,1368,247,1461,315,51.9
120,8,1150,212,1229,274,55.55
120,9,529,256,610,313,51.16
120,10,798,217,851,280,54.07
120,11,678,241,749,298,50.99
120,12,760,281,854,344,43.68
120,13,1013,237,1101,298,49.73
120,14,677,200,748,250,62.23
120,15,969,284,1065,351,44.09
120,16,1328,202,1399,260,60.83
120,18,1159,168,1224,217,66.67
121,0,1507,301,1596,378,41.77
121,1,1394,220,1486,290,51.2
121,2,1276,246,1358,314,45.6
121,3,682,207,755,265,50.02
121,4,531,302,637,377,39.23
121,5,726,290,835,369,37.91
121,6,1205,299,1294,373,37.84
121,7,920,218,984,281,46.87
121,8,943,304,1059,377,36.67
121,9,807,183,859,247,53.1
121,10,1168,181,1252,243,54.81
121,11,530,223,612,281,50.29
121,12,769,252,865,316,42.86
121,13,1028,207,1117,268,48.92
121,14,976,259,1082,323,43.66
121,15,682,164,755,217,60.41
121,16,1015,141,1087,201,59.73
121,17,1355,176,1418,230,59.9
122,0,1294,241,1378,310,45.05
122,1,1529,297,1621,375,41.4
122,2,931,211,997,274,46.0
122,3,733,285,845,365,37.43
122,4,1412,215,1507,284,50.84
122,5,1220,295,1311,370,37.42
122,6,540,297,647,372,38.61
122,7,692,199,769,259,49.59
122,8,956,299,1075,372,36.25
122,9,816,174,872,239,52.66
122,10,780,244,876,312,42.3
122,11,1181,173,1272,236,54.39
122,12,537,216,621,274,49.74
122,13,1040,200,1131,262,48.38
122,14,692,156,764,206,59.95
122,15,991,256,1094,319,42.16
122,16,1029,131,1102,193,59.33
123,0,1571,305,1669,387,40.74
123,1,1447,216,1546,289,50.02
123,2,1326,243,1413,315,44.26
123,3,956,208,1022,277,44.91
123,4,755,286,869,369,36.41
123,5,800,245,900,314,41.31
123,6,1250,301,1349,381,36.56
123,7,557,299,667,376,37.56
123,8,1212,173,1298,236,53.37
123,9,984,304,1104,381,35.31
123,10,836,173,892,238,51.71
123,11,555,215,638,273,48.79
123,12,1064,198,1158,262,47.4
123,13,711,199,789,258,48.44
123,14,1014,258,1122,323,41.22
123,15,707,150,785,206,59.07
123,16,1049,129,1129,190,58.44
124,0,758,297,870,385,35.45
124,1,1586,321,1685,405,39.98
124,2,960,219,1026,287,44.01
124,3,1458,227,1559,303,49.21
124,4,988,316,1110,395,34.42
124,5,712,206,787,267,47.63
124,6,1332,256,1424,328,43.47
124,7,553,311,666,390,36.66
124,8,840,181,895,246,50.73
124,9,1259,318,1360,396,35.77
124,10,1219,182,1304,247,52.56
124,11,802,256,902,327,40.34
124,12,1071,209,1163,274,46.5
124,13,555,221,638,283,47.81
124,14,1017,268,1127,335,41.15
124,15,1414,176,1484,233,57.47
124,16,1056,134,1132,199,57.46
124,17,707,158,786,214,57.66
125,0,1584,343,1683,425,39.38
125,1,954,234,1021,303,43.31
125,2,1454,246,1551,321,48.59
125,3,1331,274,1420,348,42.87
125,4,750,315,866,402,34.73
125,5,540,325,655,405,35.9
125,6,832,196,889,260,50.0
125,7,986,336,1108,413,33.78
125,8,1213,199,1303,263,51.88
125,9,796,272,895,341,39.59
125,10,1257,339,1360,416,35.12
125,11,542,234,628,296,47.24
125,12,703,220,781,281,46.79
125,13,1066,224,1161,291,45.81
125,14,1012,286,1121,353,39.52
125,15,702,168,778,224,57.16
125,16,1051,153,1127,214,56.89
125,17,1408,195,1478,253,56.77
126,0,751,321,868,410,34.41
126,2,955,241,1022,311,42.91
126,5,543,333,657,414,35.55
126,6,1258,346,1363,426,34.87
126,7,1216,207,1299,270,51.58
126,8,985,342,1110,422,33.54
126,9,540,241,627,303,46.8
126,10,703,226,780,288,46.43
126,11,830,202,890,267,49.57
126,12,797,278,898,349,39.29
126,13,1069,231,1162,298,45.51
126,14,700,175,778,232,56.68
126,15,1052,159,1128,222,56.42
126,16,1010,294,1126,360,39.52
126,17,895,161,952,211,60.38
126,18,1402,202,1481,260,56.68
127,1,1471,272,1572,347,48.12
127,2,1276,364,1381,443,34.44
127,4,999,359,1128,441,32.96
127,5,968,255,1035,324,42.58
127,6,764,336,888,425,33.8
127,7,810,293,910,363,38.79
127,8,714,240,792,300,45.93
127,9,1081,246,1179,314,45.11
127,10,1227,223,1315,284,51.16
127,11,553,345,671,427,35.02
127,12,843,214,902,281,49.11
127,13,553,253,643,314,46.24
127,14,711,187,790,245,56.52
127,16,1063,173,1144,235,55.96
127,17,906,175,966,222,59.93
127,18,1418,216,1499,277,56.45
128,0,1633,382,1737,466,38.69
128,1,981,263,1049,333,42.03
128,2,1492,280,1595,357,47.89
128,3,1368,309,1460,382,41.73
128,4,778,345,895,436,33.26
128,5,1016,368,1140,449,32.37
128,6,728,248,806,309,45.3
128,7,854,222,915,291,48.52
128,8,563,263,654,323,45.66
128,9,1097,255,1191,324,44.61
128,10,1293,375,1405,454,34.1
128,11,1245,231,1332,294,50.73
128,12,816,302,924,373,38.19
128,13,560,356,683,442,34.33
128,14,1043,319,1154,385,40.48
128,15,724,196,801,251,55.64
128,16,1078,180,1154,243,55.49
128,17,1437,222,1514,288,56.09
129,0,1652,375,1759,462,38.4
129,1,1505,274,1611,351,47.56
129,2,780,347,899,437,32.63
129,3,987,264,1056,332,41.42
129,4,1373,303,1473,378,41.29
129,5,561,359,682,445,33.76
129,6,1021,367,1149,448,31.97
129,7,1305,371,1418,451,33.63
129,8,1254,227,1341,289,50.28
129,9,563,263,655,325,45.03
129,10,857,221,921,290,47.9
129,11,729,247,813,310,44.81
129,12,819,302,929,374,37.63
129,13,1102,250,1200,321,44.1
129,14,1084,176,1162,239,54.97
129,15,1050,317,1164,384,38.38
129,16,725,195,803,252,54.95
129,17,1449,217,1524,279,55.78
130,1,1501,267,1610,345,46.9
130,3,760,348,894,441,31.91
130,4,543,361,672,449,33.14
130,5,1367,298,1471,374,41.0
130,6,1011,367,1142,450,31.16
130,7,712,245,795,308,44.15
130,8,1246,219,1335,283,49.54
130,9,1093,247,1193,318,43.39
130,10,1295,368,1415,452,33.05
130,11,843,216,908,287,47.17
130,12,544,263,639,325,44.33
130,13,804,299,918,372,36.98
130,14,710,191,791,250,54.65
130,15,1040,315,1154,382,37.79
130,16,1443,209,1520,274,55.23
130,19,915,174,974,222,58.13
131,1,1500,265,1610,343,46.56
131,3,1244,217,1334,281,49.18
131,4,1366,297,1471,373,40.5
131,5,1008,366,1140,451,30.9
131,6,531,362,658,449,32.78
131,7,756,348,892,441,31.52
131,8,1089,245,1192,315,43.02
131,9,704,243,790,308,43.74
131,10,1295,367,1416,452,32.69
131,11,839,214,903,285,46.78
131,12,803,299,913,372,36.56
131,14,533,262,628,325,43.92
131,15,701,187,785,248,54.09
131,17,1443,208,1518,271,54.68
131,18,910,171,967,218,57.74
132,3,1248,213,1335,276,48.55
132,4,1007,370,1143,454,30.23
132,5,1091,242,1191,313,42.37
132,6,1305,368,1424,457,31.9
132,7,1372,295,1478,373,39.65
132,8,749,351,887,443,30.82
132,9,795,298,910,373,35.83
132,10,1073,162,1152,228,53.14
132,11,513,364,654,456,32.13
132,13,697,240,790,305,42.87
132,14,836,210,902,281,46.08
132,15,699,182,780,244,53.37
132,16,521,258,624,325,43.23
132,18,1254,154,1316,209,59.79
132,19,904,164,965,217,57.03
133,3,1008,373,1150,460,29.48
133,4,1254,212,1344,278,47.87
133,5,1386,298,1490,376,39.29
133,6,1095,242,1201,316,41.56
133,7,515,367,649,456,31.47
133,8,748,355,890,449,30.12
133,9,695,239,787,305,42.24
133,10,1076,159,1155,226,52.4
133,11,696,180,780,241,52.78
133,12,836,209,903,281,45.39
133,13,792,299,911,376,35.15
133,15,513,258,621,325,42.51
133,16,1315,376,1437,464,31.34
133,18,1258,152,1321,209,59.2
133,19,905,162,966,215,56.18
134,1,1539,272,1651,355,44.76
134,4,1405,308,1508,390,38.42
134,5,757,367,894,463,29.29
134,6,803,310,922,389,34.38
134,7,702,248,792,316,41.36
134,8,1332,387,1460,478,30.67
134,9,1014,386,1162,475,28.78
134,10,1102,250,1209,324,40.91
134,11,841,216,911,291,44.49
134,12,512,381,656,473,30.72
134,13,1049,325,1175,399,34.67
134,14,1082,166,1165,232,51.65
134,16,520,267,626,336,41.8
134,17,700,187,786,251,51.84
134,18,1469,210,1551,273,53.04
134,19,914,169,976,218,55.68
135,0,1549,279,1662,363,44.48
135,1,1720,399,1843,495,35.68
135,2,988,269,1063,345,37.86
135,3,1414,314,1519,397,38.06
135,4,1273,226,1363,293,46.9
135,5,1028,394,1173,486,28.42
135,6,1055,332,1180,408,34.63
135,7,765,377,897,472,28.81
135,8,1108,256,1216,330,40.58
135,9,707,254,795,324,41.03
135,10,807,319,927,395,33.95
135,11,514,391,663,484,30.3
135,12,844,224,914,298,44.08
135,13,1086,172,1171,238,51.32
135,14,523,274,628,345,41.48
135,15,1342,396,1469,488,30.58
135,16,701,194,789,256,51.37
135,17,1276,161,1337,219,58.17
135,18,1481,216,1560,280,52.65
136,0,1548,281,1662,365,43.76
136,2,694,263,783,333,40.25
136,4,1410,319,1518,401,37.29
136,5,1104,262,1211,338,39.8
136,6,1269,230,1360,296,46.09
136,7,749,390,891,485,28.02
136,8,1024,406,1163,497,27.56
136,9,795,328,916,408,33.18
136,10,694,202,779,263,50.95
136,11,1050,340,1174,417,33.37
136,12,502,403,641,496,29.58
136,13,1338,404,1467,495,29.99
136,14,1083,177,1166,242,50.54
136,15,509,286,614,357,40.67
136,16,840,230,905,303,43.37
136,17,1272,164,1334,221,57.48
137,0,1717,402,1847,502,34.43
137,1,1539,277,1655,361,42.98
137,2,1401,316,1509,399,36.53
137,3,727,392,866,489,27.23
137,4,763,328,898,409,32.35
137,5,1087,258,1199,335,38.88
137,6,1253,223,1346,293,45.29
137,7,960,273,1037,350,36.18
137,8,670,260,760,330,39.48
137,9,468,408,613,501,28.87
137,10,1034,339,1159,416,33.51
137,11,1003,406,1157,501,26.73
137,12,817,226,882,299,42.48
137,14,662,196,756,259,49.84
137,15,1063,170,1152,237,49.59
137,16,472,285,583,357,40.01
137,17,1255,157,1317,215,56.51
137,18,1462,213,1547,276,51.25
137,19,888,175,951,225,53.39
138,1,1561,277,1679,365,42.53
138,2,1422,318,1532,405,35.94
138,4,1022,413,1170,508,25.95
138,6,1268,221,1363,292,44.65
138,7,464,412,617,505,28.03
138,8,1353,409,1489,507,28.17
138,9,1099,258,1212,337,38.08
138,10,733,394,878,496,26.43
138,11,1074,165,1161,233,48.74
138,12,673,258,767,330,38.66
138,13,1048,342,1175,420,31.93
138,14,823,223,890,298,41.6
138,15,1267,154,1333,214,55.8
138,16,668,192,761,254,49.02
138,17,475,283,587,358,39.13
138,19,894,167,957,221,52.69
139,0,1796,427,1920,532,33.5
139,1,1595,288,1719,377,42.07
139,2,991,281,1072,363,34.63
139,3,687,264,781,338,37.7
139,4,1293,229,1392,302,43.88
139,5,751,408,903,511,25.36
139,6,1441,329,1569,420,35.43
139,7,1042,427,1203,523,25.23
139,8,493,287,603,364,38.09
139,9,685,196,778,260,48.04
139,10,1068,352,1205,436,32.0
139,11,1120,264,1244,346,37.36
139,12,483,422,635,520,27.13
139,14,841,229,909,307,40.74
139,15,802,339,928,420,30.65
139,16,1289,158,1356,217,55.01
139,17,1087,172,1186,239,48.07
139,18,1506,218,1598,281,50.28
139,19,914,172,976,224,51.76
140,0,1623,301,1750,391,41.5
140,1,768,427,911,532,24.54
140,2,1313,242,1414,313,43.09
140,3,1007,295,1088,378,34.09
140,4,853,243,923,320,39.96
140,5,1834,446,1919,555,33.21
140,6,1067,445,1219,544,24.38
140,7,498,441,644,541,26.26
140,8,812,355,942,439,29.72
140,9,1476,344,1597,434,34.76
140,10,1142,279,1254,360,36.51
140,11,1094,369,1223,454,29.95
140,12,702,279,793,354,36.72
140,13,1411,443,1559,548,27.23
140,14,1111,183,1200,254,47.14
140,15,499,303,610,379,37.35
140,16,698,210,790,273,47.15
140,17,1542,231,1621,295,49.48
140,18,1309,168,1375,230,54.31
140,19,926,184,988,237,51.08
141,0,1627,310,1756,402,41.14
141,1,1007,306,1089,389,33.41
141,2,492,455,639,555,25.91
141,4,1479,355,1602,445,34.33
141,5,1316,248,1415,323,42.82
141,6,1067,457,1221,559,23.98
141,7,765,439,910,544,23.96
141,8,810,366,941,451,29.23
141,9,1143,288,1260,370,36.06
141,10,1091,379,1223,465,29.86
141,11,698,289,794,364,36.18
141,12,850,251,923,333,39.37
141,13,1843,458,1919,564,33.07
141,14,696,218,788,283,46.68
141,15,500,313,605,389,36.87
141,16,1543,238,1624,304,49.22
141,17,1111,190,1202,262,46.7
141,18,1309,177,1377,237,53.84
142,0,1614,342,1739,433,40.22
142,1,460,501,612,606,24.67
142,2,1299,282,1400,356,41.7
142,3,743,483,892,592,22.75
142,4,830,286,902,365,38.06
142,5,1052,499,1212,603,22.71
142,6,988,341,1072,426,32.09
142,7,1469,389,1591,482,33.44
142,8,1124,321,1249,405,34.83
142,9,1836,494,1919,604,32.22
142,10,1408,494,1560,599,25.7
142,11,792,405,924,493,27.97
142,12,1075,416,1211,505,28.8
142,13,675,326,770,401,34.96
142,14,1087,224,1185,293,45.52
142,15,464,352,578,429,35.62
142,16,669,253,766,317,45.44
142,17,1289,207,1357,267,52.7
142,18,1520,269,1610,335,48.01
142,19,902,225,972,279,49.34
143,1,1619,372,1749,465,39.68
143,3,674,355,774,434,34.05
143,5,1467,420,1599,513,32.68
143,6,745,518,900,628,21.77
143,7,455,535,614,641,23.84
143,8,1416,525,1573,635,25.07
143,9,1059,533,1221,638,21.83
143,11,1078,448,1219,539,28.11
