frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
85,17,598,532,698,594,47.96
85,18,348,837,511,966,31.62
85,19,670,827,798,942,27.2
86,0,1347,768,1431,846,34.85
86,1,1166,832,1270,910,28.43
86,2,1010,810,1108,890,27.75
86,3,1456,660,1520,720,44.59
86,4,1015,704,1108,774,33.97
86,5,1066,574,1131,629,43.19
86,6,384,509,473,570,53.31
86,7,1047,503,1117,556,49.72
86,8,528,462,613,524,54.98
86,9,984,480,1033,538,50.98
86,10,758,580,823,658,41.19
86,11,341,839,512,976,30.76
86,12,860,510,949,572,47.53
86,13,1499,843,1603,925,34.58
86,14,740,461,836,522,52.98
86,15,626,469,711,535,52.58
86,16,595,587,700,658,42.8
86,17,1205,489,1288,545,53.71
86,18,596,534,697,594,46.82
86,19,674,835,798,948,26.48
87,0,1358,772,1443,856,34.59
87,1,1175,837,1282,919,28.21
87,2,1020,815,1117,895,27.48
87,3,1073,575,1141,631,43.0
87,4,1511,848,1618,935,34.48
87,5,1024,707,1118,779,33.68
87,6,388,507,483,571,53.14
87,7,1468,664,1535,726,44.59
87,8,992,482,1042,539,50.69
87,9,1056,504,1124,557,49.5
87,10,537,459,620,524,54.75
87,11,750,462,846,523,52.61
87,12,868,509,958,573,47.33
87,13,601,587,702,659,42.49
87,14,633,469,720,535,52.24
87,15,1218,491,1297,545,53.53
87,16,768,579,833,657,40.95
87,17,352,844,518,974,30.71
87,18,603,533,706,595,47.04
87,19,685,840,808,954,26.13
88,0,1192,856,1301,936,27.87
88,1,1379,792,1463,874,34.25
88,2,1043,721,1136,793,33.28
88,3,1532,870,1640,959,34.18
88,4,1035,831,1134,913,27.0
88,5,1090,587,1160,645,42.55
88,6,1491,681,1555,744,44.33
88,7,785,590,845,669,40.4
88,8,406,514,498,575,52.49
88,9,1073,514,1143,569,48.97
88,10,375,853,532,980,30.2
88,11,617,596,720,669,41.95
88,12,554,467,638,530,54.25
88,13,1010,492,1059,548,50.19
88,14,653,477,734,540,51.66
88,15,767,470,853,527,52.2
88,16,622,541,721,603,46.17
88,17,888,519,972,581,46.79
88,18,1234,502,1316,558,53.22
88,19,704,851,816,953,25.71
89,0,1387,803,1474,887,33.94
89,1,1201,867,1310,947,27.62
89,2,1043,841,1141,923,26.74
89,3,1499,693,1564,756,43.96
89,4,1097,598,1165,655,42.25
89,5,1046,731,1144,804,32.92
89,6,793,600,852,677,40.06
89,7,417,519,506,582,52.16
89,8,1539,884,1654,975,33.99
89,9,894,528,977,592,46.5
89,10,627,604,726,679,41.63
89,11,564,475,645,538,53.74
89,12,1017,501,1066,559,49.94
89,13,663,485,742,547,51.36
89,14,1081,524,1147,579,48.66
89,15,1243,513,1323,568,52.99
89,16,381,863,533,986,29.75
89,17,630,547,726,611,45.9
89,18,772,478,866,537,51.88
89,19,717,861,822,960,25.32
90,0,1404,827,1492,912,33.71
90,1,1215,892,1326,974,27.19
90,2,1059,865,1158,948,26.21
90,3,1115,621,1179,678,41.95
90,4,1514,718,1586,782,43.72
90,5,1061,755,1159,827,32.42
90,6,1095,548,1164,601,48.14
90,7,1559,912,1676,1003,33.7
90,8,439,541,526,604,51.45
90,9,806,622,868,700,39.49
90,10,791,500,883,561,51.27
90,11,910,553,994,613,45.84
90,12,1260,537,1337,590,52.48
90,13,1032,523,1080,582,49.45
90,14,673,507,760,571,50.83
90,15,580,495,662,561,53.27
90,16,642,627,748,701,40.9
90,17,648,569,746,634,45.4
90,18,393,882,556,1008,28.97
90,19,733,883,837,986,24.66
91,0,1403,849,1490,935,33.28
91,1,1215,913,1325,995,26.78
91,2,1058,888,1158,971,25.74
91,3,1513,742,1583,804,43.4
91,4,1114,645,1178,702,41.27
91,5,443,565,529,629,50.98
91,6,1561,932,1674,1023,33.37
91,7,1061,778,1160,849,31.89
91,8,1096,572,1162,627,47.76
91,9,794,525,879,587,50.8
91,10,808,645,870,722,39.0
91,11,1258,562,1334,613,52.02
91,12,912,575,995,638,45.55
91,13,646,651,745,726,40.38
91,14,1032,548,1081,608,48.96
91,15,677,532,761,594,50.33
91,16,582,521,665,585,52.87
91,17,646,594,745,657,45.68
91,18,733,902,842,1013,24.18
91,19,397,907,552,1030,28.51
92,0,1403,856,1490,942,33.31
92,1,1215,920,1326,1001,26.74
92,2,1059,894,1159,977,25.73
92,3,444,573,527,634,50.84
92,4,1511,749,1579,812,43.55
92,5,809,653,867,730,38.95
92,6,1061,784,1159,857,31.86
92,7,1559,941,1669,1033,33.44
92,8,1109,653,1179,710,41.36
92,9,1091,580,1161,634,47.84
92,10,910,585,995,645,45.37
92,11,1027,558,1079,616,48.95
92,12,583,529,665,590,52.8
92,13,675,539,761,604,50.34
92,14,790,534,883,594,50.7
92,15,646,656,745,730,40.43
92,16,1250,572,1333,625,51.97
92,17,649,601,744,663,45.41
92,18,737,913,840,1013,24.06
92,19,396,913,547,1034,28.44
93,0,1217,926,1330,1008,26.76
93,1,1406,862,1491,948,33.26
93,2,1061,899,1161,983,25.61
93,3,1065,788,1160,862,31.88
93,4,445,576,527,638,50.78
93,5,811,657,867,735,38.81
93,6,1513,756,1581,817,43.54
93,7,1113,656,1179,715,41.3
93,8,1094,584,1164,638,47.77
93,9,1563,947,1676,1038,33.52
93,10,581,532,664,595,52.69
93,11,646,660,747,734,40.35
93,12,913,588,993,650,45.3
93,13,790,537,885,598,50.59
93,14,1029,560,1080,621,48.93
93,15,678,542,762,607,50.18
93,16,1252,575,1336,631,51.87
93,17,649,607,745,667,44.75
93,18,736,918,841,1015,23.95
93,19,394,916,550,1037,28.28
94,0,1407,868,1494,955,33.13
94,1,1219,932,1332,1015,26.58
94,2,1062,903,1163,990,25.46
94,3,1067,794,1163,868,31.61
94,4,445,578,529,639,50.7
94,5,812,661,870,738,38.72
94,6,1116,661,1181,719,41.14
94,7,1516,759,1585,824,43.35
94,8,1096,587,1167,642,47.63
94,9,1565,954,1680,1045,33.37
94,10,582,535,668,599,52.5
94,11,792,539,888,600,50.52
94,12,648,664,747,735,40.22
94,13,1032,563,1082,624,48.81
94,14,914,591,996,652,45.23
94,15,679,545,765,610,50.16
94,16,1253,579,1340,635,51.76
94,17,651,608,745,670,44.72
94,18,735,922,842,1019,23.9
94,19,393,921,552,1038,28.22
95,0,1423,885,1511,971,32.87
95,1,1232,949,1347,1033,26.13
95,2,1070,917,1175,1003,24.93
95,3,1531,773,1601,839,43.07
95,4,820,665,876,742,38.12
95,5,1124,669,1190,725,40.59
95,6,446,578,530,640,50.17
95,7,1074,803,1174,879,31.08
95,8,746,933,846,1030,23.29
95,9,649,667,751,738,39.71
95,10,1104,594,1174,647,47.18
95,11,587,535,672,599,51.98
95,12,1042,569,1090,628,48.19
95,13,1266,585,1351,641,51.35
95,14,799,541,896,602,50.07
95,15,920,594,1001,658,44.71
95,17,680,547,769,611,49.63
95,18,657,612,750,674,43.9
95,19,393,928,561,1044,27.67
96,0,1453,899,1547,988,32.52
96,1,1095,932,1200,1019,24.34
96,2,1098,813,1199,889,30.55
96,3,1147,674,1214,733,40.04
96,4,1259,965,1378,1044,25.77
96,5,1129,599,1196,652,46.46
96,6,836,670,896,748,37.32
96,7,1564,785,1637,853,42.87
96,8,1063,572,1111,628,47.65
96,9,457,579,547,641,49.37
96,10,601,535,687,599,50.99
96,11,940,598,1019,661,43.94
96,13,666,671,773,746,38.77
96,14,1290,590,1375,646,50.89
96,15,816,542,909,604,49.37
96,16,702,548,786,613,48.62
96,17,671,612,770,677,43.17
96,18,417,939,569,1053,26.76
96,19,1618,993,1744,1077,33.5
97,0,1466,902,1559,992,32.42
97,1,1104,937,1210,1025,24.02
97,2,1269,969,1391,1063,25.5
97,3,1104,818,1209,893,30.22
97,4,1155,676,1223,736,39.67
97,5,844,672,901,750,36.98
97,6,465,580,550,643,48.94
97,7,1577,786,1652,854,42.64
97,8,1071,573,1117,630,47.27
97,9,1135,598,1206,653,46.16
97,10,773,951,873,1046,22.06
97,11,945,600,1030,661,43.72
97,12,675,675,775,747,38.34
97,13,607,536,694,600,50.69
97,14,706,549,790,613,48.26
97,15,822,543,916,606,48.92
97,16,677,613,773,679,42.94
97,17,1298,590,1385,646,50.61
97,18,424,944,573,1060,26.36
98,0,1264,977,1386,1072,24.85
98,1,1465,905,1556,998,31.77
98,2,1099,948,1204,1038,23.37
98,3,1099,825,1202,900,29.57
98,4,1149,679,1218,740,39.07
98,5,1575,782,1648,852,42.0
98,6,445,595,537,660,48.41
98,7,760,968,864,1073,21.35
98,8,834,680,892,761,36.37
98,9,940,606,1019,668,42.95
98,10,1064,579,1113,633,46.59
98,11,1130,601,1201,656,45.54
98,12,695,559,783,623,47.61
98,13,811,552,907,612,48.19
98,14,662,684,766,758,37.82
98,15,599,547,681,612,50.18
98,16,1297,590,1382,646,50.0
98,17,663,628,767,690,42.17
98,18,411,970,547,1076,25.97
99,0,1463,916,1554,1008,31.35
99,1,1094,962,1203,1051,22.89
99,2,1571,792,1645,863,41.63
99,3,1262,990,1387,1075,24.47
99,4,1095,836,1199,915,29.01
99,5,440,604,527,671,47.79
99,6,1144,687,1214,748,38.54
99,7,1124,607,1193,664,44.93
99,8,1056,583,1106,642,46.18
99,9,756,985,860,1076,20.91
99,10,654,697,751,772,37.15
99,11,827,689,888,773,35.82
99,12,591,555,669,621,49.57
99,13,685,566,772,631,47.17
99,14,806,559,900,620,47.68
99,15,659,639,752,700,41.34
99,16,934,613,1015,676,42.44
99,17,1291,595,1377,653,49.55
99,18,394,986,543,1080,25.62
100,0,1452,937,1543,1032,30.66
100,1,1084,989,1192,1075,22.26
100,2,1083,861,1190,941,28.37
100,3,815,720,874,802,35.03
100,4,421,635,513,699,47.22
100,5,1558,811,1635,882,41.0
100,6,1133,711,1202,772,37.78
100,7,1111,630,1183,689,44.19
100,8,574,584,660,651,48.8
100,9,1044,608,1094,668,45.34
100,10,638,725,744,798,36.48
100,11,1279,618,1362,675,48.81
100,12,918,640,1005,703,41.67
100,13,646,666,743,729,40.94
100,14,670,595,760,661,46.32
100,15,793,585,894,648,46.84
100,16,1250,1020,1378,1078,23.94
101,0,1426,957,1515,1050,29.82
101,1,391,675,480,741,46.64
101,2,786,752,845,836,34.16
101,3,1528,829,1603,898,40.09
101,4,1018,635,1066,693,44.47
101,5,894,669,974,733,40.79
101,6,1106,739,1174,799,36.76
101,7,1083,656,1154,715,43.24
101,8,647,628,732,695,45.54
101,9,609,761,713,838,35.73
101,10,1054,890,1164,975,27.29
101,11,548,620,626,685,48.18
101,12,613,702,716,765,40.17
101,13,1251,641,1332,696,47.77
101,14,767,619,855,677,46.13
102,0,1413,965,1500,1061,29.39
102,1,366,693,459,761,46.34
102,2,1090,749,1159,812,36.59
102,3,769,767,829,852,33.69
102,4,1069,667,1138,727,42.73
102,5,1511,836,1588,905,39.74
102,6,877,682,958,744,40.35
102,7,1001,647,1050,706,43.88
102,8,1237,649,1315,704,47.44
102,9,593,778,696,855,35.39
102,10,597,719,694,782,39.74
102,11,1039,902,1148,991,26.83
102,12,623,642,715,711,45.27
102,13,525,635,609,703,47.8
102,14,747,631,847,694,45.69
103,0,320,719,418,791,45.78
103,1,1394,975,1483,1074,28.59
103,2,739,788,800,874,32.93
103,3,1022,919,1126,1004,25.87
103,4,975,660,1022,717,43.13
103,5,1066,763,1134,826,35.53
103,6,1489,842,1564,912,38.91
103,7,1042,679,1114,740,41.88
103,8,848,700,931,761,39.39
103,9,490,658,568,723,47.19
103,10,556,801,658,878,34.74
103,11,593,663,677,729,44.47
103,12,1209,658,1289,712,46.59
103,13,718,649,809,712,44.78
103,14,560,742,661,805,39.03
104,0,1392,982,1482,1076,28.17
104,1,732,797,792,884,32.31
104,2,1017,929,1121,1012,25.36
104,3,1060,769,1130,832,34.87
104,4,969,666,1015,722,42.52
104,5,305,728,405,797,45.39
104,6,842,706,921,766,38.89
104,7,1036,684,1108,745,41.33
104,8,546,812,651,892,34.12
104,9,579,670,667,737,44.04
104,10,1487,848,1562,916,38.47
104,11,477,666,561,731,46.67
104,12,708,656,801,714,44.32
104,13,548,749,649,815,38.61
104,14,1204,661,1284,717,46.12
105,0,733,796,795,886,31.71
105,1,1069,770,1139,836,34.24
105,2,1025,936,1133,1024,24.68
105,3,296,723,404,793,44.77
105,4,974,662,1021,721,41.95
105,5,1504,854,1580,927,37.98
105,6,1044,682,1116,743,40.79
105,7,845,703,928,765,38.24
105,8,1409,994,1500,1077,27.93
105,9,547,812,651,895,33.4
105,10,576,665,668,732,43.49
105,11,1214,660,1294,715,45.5
105,12,709,650,805,712,43.67
105,13,470,659,564,727,46.15
105,14,546,746,650,814,37.96
106,0,1073,771,1145,838,33.93
106,1,738,795,801,883,31.34
106,2,1031,936,1139,1024,24.56
106,3,300,720,408,791,44.46
106,4,1051,683,1124,744,40.38
106,5,851,703,937,765,37.88
106,6,1419,996,1511,1077,27.76
106,7,1513,857,1592,928,37.77
106,8,550,809,655,892,33.18
106,9,980,663,1029,721,41.57
106,10,583,663,673,732,43.07
106,11,713,647,812,713,43.35
106,12,1223,661,1304,716,45.17
106,13,478,657,565,724,45.72
106,14,550,745,656,811,37.7
107,0,741,793,805,883,31.14
107,1,306,718,410,788,44.25
107,2,1080,771,1151,838,33.71
107,3,1523,859,1601,932,37.61
107,4,1034,939,1144,1026,24.22
107,5,1057,682,1130,743,40.26
107,6,555,807,659,891,32.95
107,7,855,702,941,764,37.66
107,8,482,655,565,721,45.49
107,9,985,661,1034,720,41.29
107,10,590,661,676,729,42.77
107,11,719,645,816,712,43.05
107,12,558,744,660,808,37.37
107,13,1229,661,1311,717,44.87
107,14,1428,1000,1521,1078,27.82
108,0,317,723,416,796,43.79
108,1,994,669,1043,726,40.84
108,2,1043,952,1154,1042,23.84
108,3,749,804,812,895,30.6
108,4,1066,691,1138,752,39.68
108,5,1089,781,1163,848,33.26
108,6,601,669,684,735,42.27
108,7,1536,875,1618,949,37.29
108,8,492,659,573,726,45.05
108,9,561,818,667,898,32.46
108,10,865,711,947,772,37.09
108,11,1239,669,1324,727,44.42
108,12,564,752,670,816,36.92
108,13,724,653,825,718,42.54
109,0,1045,977,1156,1072,22.94
109,1,313,747,413,819,43.09
109,2,1065,712,1138,774,38.92
109,3,1090,804,1163,871,32.47
109,4,557,841,660,922,31.84
109,5,746,827,809,920,29.83
109,6,565,776,662,840,35.99
109,7,992,690,1043,749,39.97
109,8,487,681,569,748,44.32
109,9,597,690,683,757,41.52
109,10,861,733,945,794,36.37
109,11,1540,897,1623,972,36.54
109,12,725,673,817,736,41.93
109,13,1239,690,1324,747,43.8
110,0,1070,721,1143,782,38.47
110,1,1095,814,1168,882,31.98
110,2,1052,990,1165,1075,22.61
110,3,601,697,685,765,41.01
110,4,562,849,664,932,31.28
110,5,315,753,413,826,42.68
110,6,1554,909,1638,986,36.36
110,7,748,836,814,931,29.32
110,8,997,698,1048,758,39.54
110,9,491,689,571,754,43.82
110,10,867,739,951,804,35.88
110,11,1246,697,1332,755,43.39
110,12,564,784,668,847,35.6
110,13,724,680,827,746,41.31
111,0,755,837,820,931,29.11
111,1,1102,816,1178,884,31.87
111,2,320,753,417,825,42.42
111,3,607,696,688,766,40.75
111,4,1078,721,1151,784,38.26
111,5,1058,992,1171,1076,22.47
111,6,1004,699,1055,759,39.3
111,7,567,850,669,932,31.06
111,8,497,688,577,754,43.55
111,9,873,741,956,805,35.63
111,10,1564,913,1650,990,36.35
111,11,1253,698,1337,755,43.19
111,12,570,784,672,848,35.35
111,13,731,680,830,746,41.04
112,0,762,839,828,934,28.87
112,1,1114,819,1190,888,31.69
112,2,326,750,426,825,42.18
112,3,1013,700,1065,760,39.04
112,4,616,695,697,765,40.41
112,5,576,851,675,933,30.75
112,6,1068,998,1185,1077,22.42
112,7,1087,722,1163,786,38.0
112,8,882,741,967,807,35.38
112,9,505,685,584,753,43.22
112,10,1268,702,1352,758,42.95
112,11,581,784,678,848,34.99
112,12,743,680,841,743,40.78
112,13,1580,921,1667,1001,36.03
113,0,328,760,429,835,41.7
113,1,886,751,968,815,34.91
113,2,579,863,677,944,30.3
113,3,1019,708,1070,770,38.59
113,4,766,849,831,943,28.49
113,5,1119,829,1193,899,31.16
113,6,620,704,701,772,40.01
113,7,1093,732,1170,795,37.68
113,8,508,693,587,763,42.9
113,9,584,793,680,859,34.55
113,10,1275,710,1358,768,42.65
113,11,750,689,839,751,40.3
113,12,1075,1017,1191,1077,22.19
113,13,1589,934,1676,1011,35.76
114,0,320,769,421,843,41.54
114,1,760,858,828,955,28.07
114,2,572,870,673,957,29.99
114,3,1116,837,1193,906,30.87
114,4,1015,715,1067,775,38.3
114,5,613,711,696,780,39.78
114,6,501,703,581,770,42.6
114,7,1090,740,1167,802,37.38
114,8,1273,716,1356,773,42.32
114,9,883,758,966,821,34.58
114,10,576,803,675,867,34.23
114,11,745,697,835,760,39.98
114,12,1588,940,1676,1020,35.47
114,13,1071,1025,1192,1078,22.16
115,0,320,765,421,839,41.3
115,1,764,855,829,950,27.96
115,2,1119,835,1197,903,31.0
115,3,573,867,675,951,29.93
115,4,1018,710,1070,772,38.25
115,5,502,696,582,766,42.48
115,6,614,707,697,776,39.64
115,7,886,753,968,818,34.48
115,8,1093,735,1169,798,37.34
115,9,577,796,677,864,34.22
115,10,1277,712,1361,769,42.27
115,11,747,691,836,753,39.92
115,12,1594,939,1684,1019,35.57
115,13,1075,1025,1195,1077,21.94
116,0,328,762,428,839,41.02
116,1,581,867,683,955,29.64
116,2,623,705,704,775,39.4
116,3,1129,837,1206,908,30.7
116,4,508,694,588,763,42.26
116,5,586,796,684,863,33.96
116,6,769,855,837,953,27.83
116,7,892,753,980,818,34.35
116,8,1027,710,1079,774,38.01
116,9,1104,735,1180,798,37.14
116,10,1285,714,1372,773,42.1
116,11,755,691,843,754,39.7
116,12,1609,946,1698,1027,35.5
117,0,334,764,433,839,40.83
117,1,1134,840,1213,911,30.71
117,2,586,869,687,956,29.47
117,3,777,857,843,956,27.58
117,4,591,797,689,864,33.8
117,5,626,706,709,775,39.21
117,6,513,694,596,767,42.03
117,7,1033,713,1085,776,37.87
117,8,1108,738,1185,802,37.04
117,9,898,756,983,821,34.16
117,10,759,692,849,758,39.39
117,11,1293,716,1380,775,42.04
117,12,1618,950,1709,1035,35.43
117,13,1093,1034,1214,1079,21.94
118,0,340,766,442,841,40.49
118,1,783,864,851,962,27.14
118,2,592,874,695,962,29.07
118,3,1119,744,1195,809,36.77
118,4,1041,718,1094,781,37.61
118,5,1143,847,1224,918,30.28
118,6,521,700,603,769,41.65
118,7,633,710,718,779,38.91
118,8,596,804,697,867,33.5
118,9,907,761,994,827,33.75
118,10,767,695,857,761,39.06
118,11,1305,723,1391,782,41.74
118,12,1632,962,1730,1041,35.51
119,0,598,882,698,969,28.65
119,1,346,771,446,846,40.07
119,2,913,770,1000,837,33.3
119,3,1048,726,1102,789,37.08
119,4,1126,750,1202,816,36.35
119,5,789,871,857,969,26.74
119,6,639,715,723,787,38.39
119,7,1152,856,1232,929,30.0
119,8,1312,731,1400,791,41.46
119,9,603,809,702,876,33.14
119,10,527,704,607,773,41.23
119,11,772,701,861,766,38.76
119,12,1642,972,1743,1065,35.29
120,0,343,784,443,863,39.73
120,1,788,885,854,984,26.36
120,2,592,895,698,985,28.24
120,3,1314,741,1401,801,41.13
120,4,1152,868,1234,941,29.47
120,5,1047,738,1102,801,36.66
120,6,524,715,606,786,40.82
120,7,602,821,699,888,32.76
120,8,636,727,722,799,37.94
120,9,914,781,999,849,32.85
120,10,1127,762,1203,826,35.93
120,11,772,710,858,777,38.41
120,12,1643,984,1751,1071,35.37
121,0,570,914,677,1007,27.81
121,1,1109,771,1189,838,35.34
121,2,896,794,983,861,32.39
121,3,315,801,419,880,39.51
121,4,620,740,703,813,37.58
121,5,1034,749,1087,810,36.15
121,6,1138,879,1219,954,28.92
121,7,768,900,837,1003,25.87
121,8,503,730,584,800,40.56
121,9,578,838,679,906,32.5
121,10,755,724,845,788,37.96
121,11,1297,749,1387,809,40.53
121,12,1623,990,1738,1074,35.15
122,0,296,807,402,889,39.33
122,1,558,918,665,1014,27.63
122,2,755,906,827,1010,25.59
122,3,604,745,690,817,37.38
122,4,886,796,972,863,32.1
122,5,1024,750,1077,814,35.85
122,6,1129,882,1210,956,28.58
122,7,1102,774,1180,842,35.03
122,8,1291,751,1378,809,40.2
122,9,564,842,667,910,32.26
122,10,488,733,573,807,40.33
122,11,744,727,837,791,37.65
122,12,1622,992,1728,1074,34.63
123,0,273,808,386,890,38.77
123,1,878,794,969,862,31.52
123,2,545,920,654,1017,27.11
123,3,591,741,679,817,36.76
123,4,1097,770,1177,838,34.51
123,5,1019,744,1073,810,35.28
123,6,1125,882,1209,957,28.05
123,7,749,907,820,1013,25.08
123,8,551,843,657,912,31.59
123,9,1288,744,1377,805,39.73
123,10,470,731,558,804,39.9
123,11,732,723,824,787,37.08
123,12,1624,991,1732,1075,33.91
124,0,276,814,386,897,38.39
124,1,545,931,654,1029,26.64
124,2,1022,750,1076,816,34.91
124,3,593,747,681,822,36.35
124,4,474,737,560,811,39.36
124,5,1131,890,1214,966,27.58
124,6,750,916,822,1025,24.62
124,7,882,799,970,868,31.17
124,8,736,728,825,794,36.63
124,9,551,852,658,920,31.12
124,10,1102,777,1182,845,34.11
124,11,1292,751,1383,812,39.37
124,12,1629,998,1740,1076,35.19
125,0,545,942,656,1038,26.33
125,1,751,926,823,1035,24.27
125,2,274,824,386,909,37.88
125,3,1023,760,1079,827,34.43
125,4,595,758,682,832,35.96
125,5,473,748,559,820,38.98
125,6,883,809,972,879,30.79
125,7,1134,899,1216,975,27.25
125,8,553,862,660,932,30.92
125,9,1105,785,1183,854,33.76
125,10,736,738,828,806,36.24
125,11,1295,760,1386,821,39.02
125,12,1631,1006,1732,1077,35.4
126,0,280,834,389,917,37.56
126,1,1141,911,1226,988,26.88
126,2,758,936,830,1043,23.94
126,3,554,952,662,1048,25.9
126,4,599,766,686,842,35.54
126,5,1030,771,1085,837,34.12
126,6,1111,796,1191,865,33.47
126,7,889,819,979,889,30.42
126,8,478,755,565,829,38.57
126,9,742,747,834,815,35.8
126,10,1302,771,1394,833,38.77
126,11,557,871,665,941,30.55
127,0,290,833,398,916,37.25
127,1,560,954,672,1051,25.58
127,2,608,766,696,842,35.26
127,3,766,938,839,1046,23.6
127,4,1041,773,1096,838,33.96
127,5,899,821,990,891,30.11
127,6,1153,915,1239,993,26.76
127,7,1123,799,1204,868,33.3
127,8,565,871,674,941,30.3
127,9,1317,774,1409,835,38.72
127,10,485,755,574,828,38.28
127,11,752,748,842,816,35.5
128,0,294,832,401,915,37.27
128,1,565,955,675,1053,25.36
128,2,612,766,700,842,35.07
128,3,1046,774,1102,840,33.8
128,4,1160,918,1245,996,26.57
128,5,757,748,844,816,35.35
128,6,904,821,994,894,29.95
128,7,770,940,845,1050,23.38
128,8,493,753,578,827,38.11
128,9,1130,800,1210,870,33.14
128,10,1323,775,1416,838,38.58
128,11,572,873,678,942,29.86
129,0,305,839,414,922,36.69
129,1,575,966,686,1063,24.82
129,2,1175,932,1263,1012,26.16
129,3,783,953,856,1063,22.86
129,4,624,774,712,848,34.52
129,5,1144,812,1226,883,32.71
129,6,504,762,589,836,37.42
129,7,917,832,1009,905,29.37
129,8,1060,784,1117,852,33.34
129,9,584,881,690,954,29.3
129,10,1341,787,1436,852,38.17
129,11,768,756,859,822,34.86
130,0,923,838,1014,912,29.16
130,1,580,970,691,1071,24.59
130,2,310,843,418,927,36.44
130,3,787,957,862,1072,22.63
130,4,1065,790,1121,858,33.17
130,5,507,764,593,840,37.28
130,6,1149,818,1232,890,32.49
130,7,1181,939,1267,1019,26.08
130,8,627,779,717,854,34.31
130,9,587,887,694,958,29.03
130,10,1345,794,1441,858,38.03
130,11,773,762,863,827,34.62
131,0,586,980,699,1074,24.35
131,1,635,786,723,862,34.04
131,2,780,768,870,833,34.37
131,3,316,849,426,934,36.07
131,4,1187,945,1277,1028,25.97
131,5,1072,798,1129,866,32.93
131,6,1355,802,1449,866,37.89
131,7,795,965,869,1074,22.48
131,8,927,844,1020,918,28.99
131,9,514,774,600,847,36.89
131,10,1156,826,1239,896,32.41
131,11,590,894,700,964,28.9
132,0,588,983,701,1075,24.14
132,1,316,851,427,937,36.08
132,2,637,787,726,864,33.75
132,3,782,769,874,835,34.18
132,4,1193,950,1282,1031,25.84
132,5,1076,800,1134,867,32.74
132,6,798,967,873,1074,22.33
132,7,518,775,603,848,36.73
132,8,1362,804,1455,867,37.77
132,9,933,846,1025,920,28.76
132,10,1162,828,1246,898,32.23
132,11,593,898,704,967,28.51
133,0,317,853,427,940,35.55
133,1,638,788,729,866,33.52
133,2,785,770,878,836,33.82
133,3,1200,955,1288,1036,25.64
133,4,588,987,703,1076,23.86
133,5,1081,801,1139,869,32.51
133,6,801,967,877,1075,22.14
133,7,1166,829,1250,901,32.02
133,8,518,775,604,850,36.36
133,9,936,849,1029,923,28.45
133,10,594,901,706,973,28.24
133,11,1368,805,1465,871,37.63
134,0,316,857,428,942,35.48
134,1,640,790,730,868,33.31
134,2,785,773,879,838,33.66
134,3,1203,958,1291,1039,25.46
134,4,589,992,704,1076,23.66
134,5,801,972,879,1075,22.05
134,6,1083,803,1141,873,32.32
134,7,519,777,605,853,36.22
134,8,1168,833,1253,906,31.77
134,9,938,853,1032,927,28.21
134,10,596,903,707,977,27.98
134,11,1373,808,1468,875,37.47
135,0,320,863,432,948,35.02
135,1,643,797,732,873,33.03
135,2,1176,839,1260,912,31.62
135,3,521,784,609,859,35.88
135,4,943,859,1036,933,28.0
135,5,1209,965,1299,1047,25.31
135,6,789,779,883,844,33.39
135,7,1088,807,1148,879,32.17
135,8,804,977,882,1076,21.87
135,9,597,909,712,983,27.77
135,10,593,996,708,1077,23.46
135,11,1377,814,1476,881,37.39
136,0,325,864,437,949,34.96
136,1,947,861,1042,937,27.88
136,2,1093,809,1152,882,32.08
136,3,648,799,737,875,32.86
136,4,1215,968,1306,1051,25.27
136,5,1180,842,1265,914,31.57
136,6,525,785,614,861,35.68
136,7,795,780,888,847,33.21
136,8,601,910,716,986,27.55
136,9,1382,817,1484,886,37.3
136,10,809,977,888,1076,21.9
136,11,600,1000,712,1077,23.24
137,0,324,863,437,950,34.97
137,1,1094,810,1154,881,32.07
137,2,947,862,1042,938,27.86
137,3,1216,968,1306,1050,25.22
137,4,649,798,738,874,32.84
137,5,1181,842,1267,914,31.53
137,6,525,785,614,861,35.71
137,7,1386,817,1487,886,37.27
137,8,797,780,887,845,33.23
137,9,810,980,888,1076,21.89
137,10,604,911,716,985,27.5
137,11,601,1001,713,1077,23.21
