frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
136,11,778,308,827,354,86.32
136,12,649,399,716,446,70.43
136,13,985,270,1015,314,96.65
136,14,859,389,909,436,70.49
136,15,771,292,822,322,91.11
136,16,774,272,821,305,94.75
136,17,1118,274,1168,311,99.66
137,0,743,279,789,318,95.56
137,1,949,297,996,338,91.51
137,2,666,294,716,338,92.26
137,3,801,322,858,369,85.17
137,4,1303,400,1365,453,77.01
137,5,1128,390,1191,451,72.73
137,6,1044,392,1104,445,72.37
137,7,893,318,932,369,84.97
137,8,1227,375,1277,431,78.28
137,9,1064,318,1112,358,88.98
137,10,871,279,918,311,96.25
137,11,1013,283,1050,325,96.69
137,12,1055,294,1099,331,93.12
137,13,887,405,940,451,69.24
137,14,1289,344,1339,393,86.89
137,15,1047,359,1097,401,79.69
137,16,799,291,850,327,91.27
137,17,676,412,749,460,69.22
137,18,1091,364,1135,431,80.32
138,0,1313,414,1379,467,75.75
138,1,900,332,941,385,83.61
138,2,751,290,799,331,94.32
138,3,1133,408,1205,463,71.43
138,4,1234,389,1287,446,76.61
138,5,958,309,1008,346,90.2
138,6,807,336,868,380,84.07
138,7,1052,408,1116,459,71.03
138,8,674,306,725,353,91.2
138,9,880,292,929,323,101.54
138,10,890,423,949,467,67.98
138,11,1024,295,1061,337,95.41
138,12,1304,359,1350,406,85.22
138,13,1070,332,1123,371,87.48
138,14,674,426,756,477,68.0
138,15,807,311,859,343,88.87
138,16,1065,304,1114,343,92.03
138,17,1055,376,1112,417,76.44
138,18,1157,300,1214,343,97.51
139,0,648,325,701,367,89.79
139,1,880,347,919,398,82.19
139,2,1005,310,1038,353,93.1
139,3,937,325,986,364,88.91
139,4,1033,421,1095,472,69.85
139,5,1047,321,1090,356,90.12
139,6,726,307,773,345,93.1
139,7,1295,430,1356,478,74.31
139,8,651,446,731,496,66.57
139,9,1053,346,1103,384,86.16
139,10,789,350,843,395,82.77
139,11,1116,425,1183,476,70.02
139,12,867,438,926,485,66.23
139,13,1219,401,1269,457,75.65
139,14,1037,388,1089,430,76.08
139,15,793,310,836,346,91.12
139,16,1285,371,1330,420,84.29
139,17,861,306,906,338,93.72
140,0,1292,438,1355,491,73.19
140,1,872,356,910,408,81.14
140,2,780,362,833,409,81.42
140,3,718,316,764,357,91.53
140,4,1113,431,1179,490,69.13
140,5,639,333,692,378,89.13
140,6,1210,412,1266,469,74.5
140,7,1030,426,1089,484,68.93
140,8,1048,351,1092,394,84.88
140,9,931,333,977,371,87.6
140,10,854,316,897,350,92.48
140,11,1040,327,1082,367,88.26
140,12,775,333,824,369,86.43
140,13,643,458,719,509,65.67
140,14,996,321,1030,361,91.95
140,15,1139,321,1184,359,94.98
140,16,1278,381,1323,426,83.13
140,17,864,449,920,494,65.66
140,18,1028,395,1072,441,74.99
141,0,1145,455,1213,512,67.46
141,1,809,382,862,425,79.74
141,2,901,376,940,430,79.5
141,3,1169,341,1220,380,93.48
141,4,1026,336,1063,377,91.64
141,5,746,334,794,375,89.72
141,6,666,351,718,392,87.37
141,7,961,353,1009,391,86.07
141,8,1069,346,1114,385,88.09
141,9,1059,454,1124,506,66.96
141,10,1247,435,1302,494,72.69
141,11,1328,462,1395,516,72.01
141,12,881,334,928,368,90.81
141,13,1060,419,1118,466,75.06
141,14,670,478,746,529,64.09
141,15,1078,374,1128,410,83.4
141,17,806,356,853,389,84.7
141,18,810,338,857,372,88.96
141,19,893,470,949,515,63.83
142,0,1031,341,1064,384,89.89
142,1,1148,459,1218,516,66.93
142,2,906,380,943,434,78.97
142,3,1062,458,1126,512,66.65
142,4,749,338,797,378,89.73
142,5,812,386,867,432,79.16
142,6,1253,442,1306,500,72.17
142,7,1334,475,1403,521,70.99
142,8,671,356,720,398,86.91
142,9,1084,378,1131,419,82.72
142,10,1172,343,1224,385,93.05
142,11,1073,351,1117,390,87.28
142,12,965,356,1012,395,85.51
142,13,883,338,930,372,90.2
142,14,895,474,953,525,63.18
142,15,808,360,857,394,83.24
142,16,670,482,749,535,63.49
142,17,1318,407,1368,454,81.04
142,18,1063,424,1119,469,72.36
142,22,521,83,582,108,224.4
143,0,730,348,777,389,88.66
143,1,888,389,924,446,77.66
143,2,1236,451,1289,510,71.01
143,3,944,366,994,407,84.36
143,4,650,368,700,412,85.41
143,5,1134,472,1202,530,65.48
143,6,793,397,847,442,78.06
143,7,1305,417,1352,464,79.94
143,8,1320,479,1384,532,70.25
143,9,1045,469,1109,523,65.27
143,10,865,350,911,383,88.99
143,11,876,487,932,541,62.24
143,12,652,494,728,550,67.69
143,13,1065,389,1114,430,81.39
143,14,1014,349,1049,391,90.43
143,15,1058,360,1102,399,86.99
143,16,1046,434,1103,480,71.9
143,17,799,353,841,388,86.78
143,18,788,377,837,408,82.29
143,19,1157,353,1208,391,91.82
144,0,641,381,691,426,84.01
144,1,1131,478,1198,546,64.44
144,2,879,403,920,462,76.14
144,3,940,377,992,418,82.94
144,4,1235,463,1288,523,70.48
144,5,1321,491,1384,545,69.3
144,6,787,412,841,460,76.44
144,7,723,362,768,403,87.23
144,8,1008,362,1042,408,87.24
144,9,1042,484,1107,539,63.98
144,10,863,362,908,398,87.45
144,11,1066,398,1110,443,80.18
144,12,1306,430,1350,477,78.42
144,13,1052,372,1095,414,84.51
144,14,870,496,929,555,60.84
144,15,782,389,825,425,80.85
144,16,1046,448,1099,497,70.35
144,18,636,508,718,569,61.47
145,0,1322,510,1388,565,67.79
145,1,1130,501,1198,562,63.4
145,2,719,380,767,418,85.97
145,3,877,423,919,475,74.93
145,4,1038,505,1105,558,62.49
145,5,939,397,991,437,81.44
145,6,782,428,839,473,75.58
145,7,858,377,906,411,92.99
145,8,1232,479,1288,543,68.78
145,9,638,398,690,440,83.08
145,10,1303,445,1354,495,77.28
145,11,1042,467,1097,517,68.42
145,12,1061,418,1112,457,78.88
145,13,1008,377,1045,425,86.04
145,14,634,530,715,587,64.32
145,15,1050,390,1099,428,83.57
145,16,867,526,929,572,59.29
145,17,1150,382,1206,425,88.47
145,18,778,405,827,438,80.53
145,19,788,381,833,417,84.33
146,0,1312,511,1381,567,67.44
146,1,707,381,755,420,85.99
146,2,1118,503,1191,564,62.63
146,3,927,398,980,435,81.18
146,4,1040,393,1086,432,82.5
146,5,867,425,906,479,74.25
146,6,998,381,1033,424,85.42
146,7,1032,506,1095,560,61.81
146,8,1227,483,1281,545,68.0
146,9,847,378,896,413,85.98
146,10,1143,383,1197,423,87.81
146,11,1054,420,1103,460,78.05
146,12,625,402,674,445,82.47
146,13,857,526,917,575,58.54
146,14,618,537,702,592,59.4
146,15,1033,468,1089,518,68.31
146,16,1292,447,1345,496,76.66
146,17,768,433,829,476,74.87
146,18,772,382,821,416,86.93
146,19,766,411,822,441,79.91
147,0,689,373,738,414,85.29
147,1,1301,506,1367,560,66.35
147,2,830,371,879,407,85.92
147,3,913,390,968,432,80.53
147,4,1108,493,1181,557,62.79
147,5,751,422,810,468,74.88
147,6,1213,473,1268,535,68.13
147,7,601,396,659,439,82.1
147,8,1282,437,1330,488,76.6
147,9,849,417,894,469,73.94
147,10,1015,501,1083,553,61.44
147,11,596,532,687,589,58.95
147,12,982,370,1020,418,85.91
147,13,1025,382,1073,421,84.34
147,14,835,525,905,571,58.32
147,15,1039,411,1088,454,77.87
147,16,756,378,805,416,83.37
147,17,1010,462,1076,513,67.72
147,18,1127,373,1184,415,87.95
147,19,1071,473,1115,537,68.92
148,0,680,369,726,409,85.09
148,1,823,367,870,402,85.38
148,2,592,389,646,433,82.17
148,3,1099,492,1171,552,61.96
148,4,842,411,883,465,73.62
148,5,1296,501,1359,553,66.06
148,6,1208,469,1262,531,67.27
148,7,904,384,960,425,80.36
148,8,742,420,801,464,74.22
148,9,1276,433,1327,481,76.19
148,10,586,531,674,586,58.92
148,11,751,370,795,407,83.4
148,12,1007,495,1077,548,61.09
148,13,1019,378,1066,416,81.93
148,14,975,366,1012,410,85.42
148,15,1030,406,1081,449,77.42
148,16,1009,457,1071,504,67.66
148,17,830,521,894,570,58.04
148,18,740,401,793,432,77.62
148,19,1120,368,1177,409,87.63
149,0,672,368,720,411,84.44
149,1,585,391,636,434,81.32
149,2,898,384,951,424,80.1
149,3,834,412,877,466,73.28
149,4,1091,493,1167,551,61.66
149,5,816,366,864,402,84.92
149,6,1288,499,1352,552,65.7
149,7,1202,468,1256,529,67.14
149,8,739,371,785,405,83.1
149,9,734,417,795,461,74.28
149,10,578,530,667,588,58.62
149,11,1002,498,1073,546,60.83
149,12,1024,406,1074,448,76.83
149,13,970,364,1006,408,85.72
149,14,1266,431,1319,482,75.82
149,15,1013,376,1058,414,82.2
149,16,1003,458,1065,505,67.19
149,17,820,520,885,571,57.42
149,18,1117,367,1171,407,87.05
149,19,733,400,786,433,77.47
149,20,421,92,509,126,225.65
