frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
110,7,960,341,1004,383,90.68
110,8,990,283,1026,320,106.79
110,9,1175,354,1221,390,92.07
110,10,720,260,763,290,114.79
110,11,893,272,934,307,109.95
110,12,831,261,875,288,120.39
110,13,969,319,1005,355,94.87
110,14,651,357,707,390,89.56
110,15,1002,325,1031,369,98.36
110,16,775,260,812,288,122.74
111,0,739,288,784,327,104.08
111,1,870,272,908,308,108.43
111,2,1089,326,1133,376,94.57
111,3,814,291,847,330,102.38
111,4,935,340,981,384,89.2
111,5,626,270,668,304,111.6
111,6,1152,312,1190,351,101.12
111,7,691,259,732,291,114.0
111,8,1005,342,1053,391,87.99
111,9,1153,352,1201,391,91.54
111,10,963,277,1003,321,105.9
111,11,798,349,844,388,86.96
111,12,623,358,676,393,87.93
111,13,807,260,846,290,117.12
111,14,943,320,984,357,93.29
111,15,751,260,786,290,122.69
111,16,977,326,1010,373,96.56
111,17,928,259,958,296,116.34
112,0,722,298,769,335,102.24
112,1,607,275,651,313,109.39
112,2,801,294,834,337,101.26
112,3,1144,315,1182,357,99.38
112,4,992,347,1043,398,87.68
112,5,1081,332,1123,384,91.99
112,6,951,286,992,328,104.16
112,7,857,278,893,312,106.87
112,8,733,271,770,299,108.11
112,9,923,346,970,393,87.69
112,10,915,262,945,305,113.32
112,11,675,263,716,297,112.13
112,12,784,356,827,397,85.41
112,13,1145,359,1193,400,89.01
112,14,1038,269,1077,306,113.02
112,15,602,365,662,404,86.57
112,16,792,264,833,293,116.06
112,17,928,327,972,364,91.03
113,0,1144,319,1182,361,98.86
113,1,720,301,768,337,101.6
113,2,780,358,826,403,84.22
113,3,1082,337,1124,387,93.44
113,4,1144,362,1194,403,88.23
113,5,604,282,650,319,108.72
113,6,800,299,832,340,101.04
113,7,597,371,661,411,85.82
113,8,991,352,1043,401,86.48
113,9,914,269,945,310,115.38
113,10,922,352,972,397,86.79
113,11,729,274,770,303,109.89
113,12,852,280,894,317,106.45
113,13,669,268,717,302,111.32
113,14,1036,274,1078,312,111.85
113,15,790,268,832,298,115.6
113,16,951,292,991,334,102.5
113,17,929,332,972,368,91.02
114,0,680,273,722,306,109.93
114,1,788,362,836,411,82.83
114,2,1154,372,1208,415,86.16
114,3,1002,361,1053,410,84.22
114,4,930,361,979,406,84.99
114,5,612,284,656,321,107.49
114,6,808,304,840,348,98.53
114,7,1088,346,1135,396,89.32
114,8,862,285,905,322,105.64
114,9,606,377,665,415,84.32
114,10,728,303,774,344,100.35
114,11,960,286,1000,337,101.96
114,12,924,274,955,313,110.14
114,13,1155,326,1195,367,97.39
114,14,739,279,777,306,106.67
114,15,940,338,982,374,92.87
114,16,801,273,841,305,110.69
115,0,783,314,814,353,97.63
115,1,651,279,695,314,109.82
115,2,1132,380,1184,420,84.56
115,3,836,292,878,329,103.81
115,4,1067,353,1113,402,87.67
115,5,1131,335,1171,375,95.73
115,6,579,292,629,330,106.29
115,7,701,316,748,354,98.6
115,8,978,372,1030,419,82.96
115,9,907,368,956,412,84.4
115,10,574,384,633,427,83.47
115,11,772,282,815,313,109.9
115,12,759,374,808,420,81.61
115,13,936,307,978,346,99.8
115,14,900,281,933,322,109.89
115,15,706,287,748,318,104.58
115,16,914,347,957,382,87.95
115,17,1026,285,1066,324,109.53
116,0,1116,335,1159,377,95.49
116,1,763,316,796,359,96.49
116,2,557,294,609,333,105.87
116,3,820,296,861,334,102.74
116,4,1116,379,1169,423,85.16
116,5,1050,354,1099,406,88.72
116,6,744,379,792,424,81.07
116,7,680,318,730,359,98.19
116,8,962,372,1015,423,82.54
116,9,920,300,961,346,99.95
116,10,892,370,942,417,83.67
116,11,632,283,678,318,107.9
116,12,552,397,616,436,82.26
116,13,897,348,943,387,87.27
116,14,689,292,732,322,103.46
116,15,884,283,915,322,111.97
116,16,1007,286,1050,324,109.97
116,17,752,285,793,316,110.28
117,0,750,318,783,362,95.54
117,1,545,299,590,339,104.59
117,2,616,287,661,321,107.5
117,3,1039,362,1087,412,86.25
117,4,807,301,846,337,101.67
117,5,667,321,713,360,96.86
117,6,729,382,776,428,79.83
117,7,535,397,600,439,81.23
117,8,1106,386,1159,427,83.37
117,9,878,377,929,423,82.22
117,10,952,378,1004,428,81.11
117,11,681,293,715,322,105.03
117,12,1106,339,1148,381,94.32
117,13,907,311,950,353,98.64
117,14,885,353,932,395,86.74
117,15,870,285,900,325,112.89
117,16,741,285,781,314,112.03
117,17,861,357,892,415,86.74
118,0,1053,368,1108,420,84.54
118,1,764,323,799,367,94.4
118,2,966,387,1022,436,79.64
118,3,1124,392,1180,439,81.92
118,4,556,304,604,342,103.0
118,5,680,322,730,364,96.19
118,6,743,389,797,435,78.44
118,7,629,289,675,325,110.85
118,8,819,303,864,341,100.42
118,9,892,384,947,429,80.93
118,10,1123,348,1168,388,92.71
118,11,923,319,967,360,97.13
118,12,885,290,917,333,105.6
118,13,686,295,732,325,104.17
118,14,548,404,614,445,80.06
118,15,900,359,948,396,85.62
118,16,753,293,796,323,105.71
118,17,1013,297,1055,335,105.0
119,0,662,296,704,334,104.75
119,1,1092,377,1139,433,83.48
119,2,856,313,892,350,98.57
119,3,714,334,760,375,93.71
119,4,795,331,831,380,92.72
119,5,591,311,635,349,101.6
119,6,1001,398,1054,447,78.5
119,7,1161,404,1216,450,81.2
119,8,1161,360,1200,400,91.06
119,9,775,403,823,448,76.86
119,10,926,394,977,442,79.48
119,11,954,321,997,368,95.33
119,12,918,302,947,343,101.95
119,13,730,303,763,334,101.76
119,14,932,372,979,411,83.15
119,15,787,301,826,331,104.89
119,16,1047,307,1087,345,103.15
119,17,583,410,644,454,78.27
119,18,712,312,750,342,98.63
120,0,813,336,848,385,91.45
120,1,730,338,779,381,93.24
120,2,872,317,913,357,97.77
120,3,1112,386,1160,440,82.67
120,4,1181,413,1235,458,80.12
120,5,681,303,723,337,104.23
120,6,609,314,654,354,100.91
120,7,1018,401,1075,452,78.16
120,8,792,404,845,452,76.29
120,9,974,335,1018,374,94.28
120,10,944,399,998,447,78.74
120,11,936,306,968,347,102.02
120,12,599,416,663,458,77.49
120,13,1180,363,1222,408,90.85
120,14,807,305,845,337,103.76
120,15,732,313,777,347,98.37
120,16,952,375,1000,414,83.36
121,0,637,323,686,365,99.06
121,1,844,346,879,393,90.75
121,2,1214,380,1255,423,89.52
121,3,710,312,754,348,101.61
121,4,1049,418,1107,470,76.13
121,5,821,420,872,465,74.58
121,6,974,415,1027,460,77.28
121,7,899,328,943,367,96.45
121,8,1214,428,1272,473,78.54
121,9,1144,399,1195,452,81.32
121,10,760,347,809,389,91.93
121,11,1096,324,1141,361,103.87
121,12,626,430,692,468,75.94
121,13,981,387,1027,424,81.77
121,14,1006,342,1048,387,92.9
121,15,772,317,810,347,100.27
121,16,965,319,995,361,100.0
121,17,834,314,876,345,101.64
122,0,736,321,778,358,99.73
122,1,927,339,971,376,95.52
122,2,788,361,835,401,90.05
122,3,1245,392,1288,436,88.58
122,4,664,332,713,372,98.39
122,5,1176,413,1226,469,79.9
122,6,1248,444,1303,490,77.02
122,7,870,359,905,403,89.07
122,8,1081,432,1136,484,75.02
122,9,845,429,900,478,73.29
122,10,860,324,903,355,102.87
122,11,1003,428,1054,473,75.95
122,12,804,328,838,359,97.42
122,13,1034,363,1076,398,91.47
122,14,652,436,716,481,74.77
122,15,994,326,1025,368,101.93
122,16,1031,341,1074,374,98.52
122,17,1011,400,1056,439,80.54
122,18,786,335,824,367,95.02
122,19,1126,334,1170,371,101.38
123,0,1247,458,1307,511,75.63
123,1,666,351,711,389,96.37
123,2,870,376,905,421,87.44
123,3,1179,430,1228,486,78.45
123,4,1079,446,1137,501,73.62
123,6,929,354,972,393,93.94
123,7,738,337,779,372,103.36
123,8,847,450,898,500,71.65
123,9,786,376,835,418,88.8
123,10,994,342,1027,386,99.54
123,11,1000,446,1055,494,74.16
123,12,650,457,717,498,73.5
123,13,1012,416,1061,457,79.76
123,14,798,342,837,370,106.45
123,15,1031,355,1076,402,93.95
123,16,866,343,906,371,101.1
123,17,1128,351,1173,388,99.98
123,18,904,357,935,394,95.01
124,0,850,386,887,431,86.54
124,1,1233,414,1276,458,85.7
124,2,1159,439,1211,493,77.13
124,3,1063,457,1121,507,72.51
124,4,825,461,878,506,70.79
124,5,1233,468,1291,514,74.59
124,6,715,347,761,381,97.89
124,7,642,359,690,397,95.52
124,8,911,363,955,399,93.03
124,9,1016,384,1065,421,88.99
124,10,984,454,1040,499,73.31
124,11,763,387,817,427,87.93
124,12,623,467,692,510,72.45
124,13,841,349,889,380,99.17
124,14,991,424,1043,463,78.63
124,15,779,352,822,383,96.18
124,16,1014,364,1061,399,92.62
124,17,767,367,816,396,91.49
124,18,977,350,1011,388,101.15
125,0,1180,461,1240,509,73.73
125,1,655,346,702,383,96.58
125,2,1011,455,1069,506,71.49
125,3,704,386,759,432,86.71
125,4,855,362,900,400,91.95
125,5,792,383,832,431,85.52
125,6,1108,434,1159,489,75.98
125,7,769,461,822,509,69.89
125,8,561,475,630,519,71.67
125,9,578,361,626,402,94.79
125,10,1179,406,1222,452,84.36
125,11,929,453,985,501,72.29
125,12,962,376,1007,417,87.75
125,13,922,346,955,387,96.15
125,14,783,347,833,378,97.74
125,15,707,362,755,395,91.29
125,16,941,422,989,464,77.61
125,17,961,358,1003,396,96.36
125,18,822,362,860,398,94.22
125,19,1056,352,1104,389,99.24
126,0,1047,348,1090,388,99.72
126,1,638,345,685,384,96.14
126,2,780,384,817,432,84.53
126,3,1168,404,1209,449,84.2
126,4,691,388,742,431,86.08
126,5,559,361,611,402,94.29
126,6,753,462,810,511,69.58
126,7,917,449,974,500,71.87
126,8,1098,429,1147,487,75.73
126,9,999,452,1057,504,71.23
126,10,841,359,885,399,91.42
126,11,547,475,615,522,71.26
126,13,947,381,995,418,87.61
126,14,909,346,942,389,95.62
126,15,926,422,977,466,77.57
126,16,770,345,817,379,97.58
126,17,691,367,734,400,89.52
126,18,947,354,991,397,91.37
126,20,973,425,1025,482,80.36
127,0,1027,346,1068,384,95.98
127,1,758,384,795,433,84.01
127,2,615,346,661,383,95.66
127,3,1149,403,1190,446,83.16
127,4,733,463,790,513,68.78
127,5,535,363,586,404,93.66
127,6,819,359,864,397,90.92
127,7,980,449,1039,504,70.56
127,8,889,342,921,386,98.64
127,9,899,450,956,499,71.21
127,10,1080,427,1128,485,75.71
127,11,1150,453,1207,502,73.31
127,12,666,391,722,432,85.32
127,13,522,479,593,525,70.99
127,14,927,374,974,416,87.28
127,15,905,420,956,464,77.28
127,16,749,345,794,380,96.24
127,17,668,367,717,401,89.29
127,18,683,350,725,384,94.51
128,0,797,364,843,404,90.27
128,1,591,352,637,388,95.21
128,2,737,387,772,437,83.68
128,3,508,370,561,410,93.32
128,4,715,472,767,518,68.34
128,5,962,455,1018,511,70.07
128,6,1130,458,1190,507,72.41
128,7,647,392,697,436,85.16
128,8,1127,403,1173,448,83.25
128,9,877,457,933,507,70.59
128,10,1006,349,1049,388,97.67
128,11,1058,428,1109,490,75.24
128,12,906,360,948,394,94.53
128,13,724,351,772,384,96.26
128,14,910,384,956,421,86.7
128,15,656,359,700,395,93.45
128,16,498,489,566,535,70.31
128,17,883,425,936,467,75.95
128,18,869,346,901,391,97.56
129,0,570,361,616,398,95.18
129,1,778,375,826,414,89.59
129,2,943,465,1001,521,69.44
129,3,694,479,749,530,67.87
129,4,1111,413,1153,458,82.11
129,5,718,397,755,447,83.17
129,6,488,380,540,422,92.54
129,7,1042,442,1091,499,74.06
129,8,1114,467,1172,515,71.94
129,9,860,468,919,518,70.02
129,10,868,436,919,479,74.77
129,11,892,392,937,432,86.17
129,12,984,357,1032,397,96.51
129,13,474,499,547,547,69.95
129,14,627,405,678,449,84.29
129,15,888,367,930,405,96.68
129,16,850,355,885,398,97.93
129,17,632,365,679,399,92.84
129,18,625,386,675,419,87.93
129,19,707,360,750,392,103.37
130,0,546,368,595,407,94.57
130,2,449,509,522,558,69.56
130,3,674,488,728,535,67.37
130,4,459,388,518,429,92.37
130,5,695,403,734,453,82.98
130,6,760,378,806,421,89.08
130,7,923,470,983,525,68.94
130,9,1023,445,1073,500,73.83
130,10,841,472,899,523,69.49
130,11,603,412,656,456,83.87
130,12,827,364,861,409,93.23
130,13,847,441,899,486,74.92
130,14,871,392,918,437,85.7
130,15,685,366,731,401,94.82
130,16,601,390,653,425,87.52
130,17,613,374,659,407,91.87
130,18,870,374,914,413,89.54
130,19,735,380,765,421,89.73
131,0,529,373,577,412,94.27
131,2,444,392,497,435,92.09
131,3,680,408,718,456,82.57
131,4,1082,472,1139,520,71.46
131,5,656,491,714,541,67.1
131,6,586,413,640,458,83.95
131,7,1009,444,1059,502,73.41
131,8,429,513,507,561,69.31
131,9,744,382,791,421,88.82
131,10,855,376,900,429,88.02
131,11,912,473,968,526,68.41
131,12,827,475,884,525,69.33
131,13,813,366,846,411,93.7
131,14,833,443,884,486,74.56
131,15,596,375,641,407,96.22
131,16,672,368,717,403,94.71
131,17,586,397,637,429,87.16
131,18,953,366,996,404,93.47
132,0,888,479,948,533,67.75
132,1,631,498,690,549,66.26
132,2,716,386,766,427,88.16
132,3,802,481,861,533,68.42
132,4,411,399,469,440,91.3
132,5,986,450,1039,509,72.64
132,6,498,379,549,415,93.95
132,7,1054,418,1100,466,80.86
132,8,1060,474,1119,524,70.43
132,9,654,412,694,464,81.79
132,10,397,525,477,575,68.63
132,11,929,366,974,406,96.21
132,12,558,419,615,464,83.42
132,13,639,375,688,409,94.15
132,14,831,402,881,444,84.59
132,15,788,367,823,412,92.34
132,16,810,449,862,493,73.33
132,17,568,380,616,417,91.48
132,18,558,402,613,432,87.2
133,0,1048,432,1092,478,80.02
133,1,709,399,757,440,87.01
133,2,1056,487,1113,538,69.22
133,3,488,391,538,429,92.62
133,4,646,425,686,477,81.02
133,5,402,411,456,454,90.19
133,6,881,488,942,546,66.82
133,7,984,464,1033,521,71.55
133,8,827,417,871,457,83.34
133,9,621,518,681,563,65.14
133,10,549,437,603,481,81.64
133,11,796,492,857,544,67.34
133,12,386,539,467,589,67.46
133,13,802,461,855,506,72.75
133,14,823,391,864,428,87.27
133,15,781,378,816,424,92.28
133,16,630,388,680,422,92.08
133,17,548,414,597,449,85.16
133,18,560,395,605,432,89.92
133,19,922,377,967,417,93.4
134,0,523,406,571,445,91.38
134,1,912,504,975,563,65.49
134,2,1087,506,1148,555,68.49
134,3,678,442,716,492,79.07
134,4,654,530,714,580,63.87
134,5,739,415,791,457,85.8
134,6,1081,450,1125,494,78.68
134,7,1013,481,1063,540,70.09
134,8,435,428,490,470,88.73
134,9,423,557,502,604,66.05
134,10,824,512,889,564,65.79
134,11,859,432,905,473,81.98
134,12,853,407,895,443,86.26
134,13,582,447,638,497,80.56
134,14,954,395,998,436,90.41
134,15,832,478,887,523,71.7
134,16,665,402,712,435,91.16
134,17,813,398,845,441,89.1
134,18,592,406,638,443,89.04
135,0,735,419,783,458,85.51
135,1,1083,508,1144,560,67.98
135,2,907,512,968,567,64.96
135,3,424,432,482,476,88.82
135,4,514,411,564,449,91.33
135,5,670,447,711,497,78.75
135,6,1010,481,1060,540,71.4
135,7,818,516,883,566,65.51
135,8,646,537,707,586,63.48
135,9,410,561,489,612,65.92
135,11,853,437,899,476,81.58
135,12,949,398,994,438,90.28
135,13,848,411,889,448,86.0
135,14,573,457,630,502,79.89
135,15,827,482,883,523,71.05
135,16,809,400,840,445,88.82
135,17,571,435,627,469,83.99
135,18,657,404,707,438,90.85
135,19,580,412,631,446,88.47
136,0,469,407,519,444,91.0
136,1,1046,446,1087,489,77.4
136,2,631,442,670,492,78.41
136,3,374,430,435,476,88.21
136,4,697,413,746,453,84.53
136,5,1053,502,1112,549,67.36
136,6,874,504,935,560,64.34
136,7,978,475,1026,534,69.33
136,8,605,535,667,583,63.04
136,9,914,388,959,430,89.83
136,10,817,430,862,468,81.0
136,11,785,510,849,562,64.99
136,12,772,393,804,437,90.88
136,13,616,399,665,432,96.48
136,14,359,565,444,616,65.63
136,15,529,451,589,498,79.78
136,16,789,477,848,519,70.3
136,17,814,403,854,439,85.51
136,18,538,407,591,441,91.87
136,19,528,432,585,464,84.07
136,20,263,150,326,176,238.45
137,0,588,535,651,584,62.28
137,1,904,381,948,423,95.98
137,2,614,439,653,490,77.45
137,3,863,502,923,560,63.52
137,4,352,428,412,474,87.47
137,6,447,404,502,442,90.34
137,7,681,410,728,447,83.7
137,8,966,470,1015,533,68.28
137,9,756,391,788,435,87.28
137,10,774,506,834,562,64.05
137,12,512,451,569,495,78.78
137,13,802,415,848,465,79.99
137,14,338,568,420,616,64.71
137,15,778,471,832,519,69.53
137,16,518,404,572,442,86.64
137,17,598,397,649,429,89.32
137,18,509,430,564,465,82.97
137,20,831,473,877,529,75.37
138,0,851,503,916,563,62.78
138,2,431,406,485,447,89.28
138,3,600,440,642,494,76.76
138,4,576,540,638,591,61.43
138,5,670,412,718,451,82.69
138,6,334,432,396,477,86.6
138,7,498,456,553,500,77.99
138,8,316,573,405,628,64.24
138,9,759,514,827,566,63.18
138,10,745,388,778,434,86.45
138,11,894,384,937,425,88.03
138,12,961,474,1008,535,67.26
138,13,794,424,839,468,78.96
138,14,1034,497,1095,549,65.58
138,15,587,400,636,433,87.71
138,16,767,476,824,523,68.57
138,17,787,402,828,441,82.68
138,18,496,432,545,465,81.74
138,19,508,406,557,442,85.92
139,0,429,408,482,448,88.67
139,1,1027,439,1073,485,75.57
139,2,851,504,916,566,62.41
139,3,575,541,637,593,61.04
139,4,599,442,639,496,76.16
139,5,329,432,393,477,86.19
139,6,496,457,551,501,77.42
139,7,667,413,716,453,82.18
139,8,314,577,402,631,63.64
139,9,758,517,826,566,62.66
139,10,961,472,1008,537,67.0
139,11,1036,498,1095,551,65.09
139,12,890,384,936,425,88.3
139,13,744,386,776,434,91.41
139,14,795,425,838,469,78.44
139,15,765,477,824,525,68.19
139,16,786,401,827,441,82.38
139,17,585,400,635,433,87.37
139,18,495,432,542,465,81.55
139,19,508,407,555,442,86.05
140,0,428,411,482,454,88.2
140,1,331,437,391,482,85.55
140,2,668,415,718,458,81.68
140,3,1039,507,1100,559,64.34
140,4,574,550,638,602,60.23
140,5,599,446,640,503,75.31
140,6,853,516,917,572,61.59
140,7,962,482,1011,543,66.39
140,8,313,585,401,637,63.08
140,9,1031,445,1075,492,74.75
140,10,893,387,938,433,86.65
140,11,496,460,553,507,76.9
140,12,771,484,825,531,67.1
140,13,795,432,841,475,77.7
140,14,763,520,827,574,61.94
140,15,789,404,830,444,82.23
140,16,745,394,779,441,85.45
140,17,584,402,636,436,87.57
140,18,494,439,546,476,80.07
140,19,504,411,555,449,85.05
141,0,667,416,717,458,81.47
141,1,426,410,480,453,88.1
141,2,574,549,637,602,60.03
141,3,1040,506,1101,559,64.38
141,4,598,446,639,502,75.23
141,5,324,437,390,482,85.54
141,6,855,517,917,573,61.3
141,7,962,483,1012,543,66.1
141,8,494,460,551,507,76.66
141,9,1032,444,1076,492,74.56
141,10,312,585,400,636,62.79
141,11,894,387,938,432,86.76
141,12,763,520,827,573,61.7
141,13,771,484,825,531,67.03
141,14,797,431,841,475,77.44
141,15,788,403,830,443,82.22
141,16,745,394,776,441,85.3
141,17,492,439,545,476,79.84
141,18,582,403,634,438,86.82
141,19,503,411,554,448,84.95
142,0,858,503,920,564,61.79
142,1,602,439,641,494,75.44
142,2,577,541,639,594,60.22
142,3,897,380,941,425,86.84
142,4,329,431,394,475,85.83
142,5,315,577,402,632,62.85
142,6,497,454,552,499,76.69
142,8,429,404,481,446,87.96
142,9,964,474,1014,536,66.4
142,10,672,410,719,450,81.64
142,11,765,514,829,566,61.87
142,12,585,397,636,431,87.56
142,13,797,422,842,468,77.96
142,14,1043,502,1104,551,64.39
142,15,747,387,778,433,85.7
142,16,773,476,828,524,67.53
142,17,494,431,543,465,81.01
142,18,791,399,834,441,82.1
142,19,507,406,557,442,85.0
143,0,578,540,639,593,60.3
143,1,858,503,920,562,61.77
143,2,329,429,394,475,85.83
143,3,601,437,641,492,75.3
143,4,1034,437,1077,485,75.04
143,5,314,575,403,631,62.83
143,6,585,395,633,431,87.12
143,7,429,402,481,444,88.19
143,8,965,471,1014,535,66.55
143,9,897,379,942,422,86.91
143,10,500,448,553,498,76.66
143,11,798,421,842,466,77.95
143,12,1044,500,1103,548,64.54
143,13,672,410,717,447,81.72
143,14,764,512,829,564,62.02
143,15,771,475,828,523,67.4
143,16,790,395,834,438,82.05
143,17,495,429,540,464,80.46
143,18,510,402,557,442,84.98
143,19,749,386,780,430,85.44
144,0,578,540,639,594,60.33
144,1,858,506,921,563,61.78
144,2,603,438,641,493,75.28
144,3,329,431,395,475,85.61
144,5,315,576,404,632,62.78
144,6,898,380,942,423,86.59
144,7,965,474,1015,535,66.49
144,8,498,455,552,499,76.47
144,9,429,403,482,445,88.0
144,10,672,410,718,448,81.66
144,11,798,422,843,467,77.76
144,12,765,514,829,566,61.82
144,13,587,397,638,431,87.11
144,14,1044,501,1105,551,64.38
144,15,749,380,780,431,91.29
144,16,774,475,829,524,67.52
144,17,790,396,833,439,82.45
144,18,507,404,558,441,84.92
144,19,496,430,543,463,80.4
145,0,582,539,642,594,60.22
145,1,861,505,923,564,61.62
145,2,607,442,645,493,75.22
145,3,1037,439,1079,486,74.89
145,4,432,405,485,446,88.12
145,5,967,476,1016,536,66.27
145,6,334,433,398,476,85.34
145,7,675,412,722,450,81.47
145,8,801,423,845,468,77.54
145,9,767,515,833,566,61.81
145,10,588,397,640,432,86.88
145,11,501,456,556,500,76.36
145,12,899,381,945,424,86.79
145,13,318,577,407,632,62.75
145,14,775,476,832,524,67.53
145,15,1045,503,1107,551,64.3
145,16,511,405,560,443,84.65
145,17,793,400,836,441,82.04
145,18,499,431,549,465,80.22
146,0,860,508,923,567,61.63
146,1,582,540,642,595,60.16
146,2,606,443,645,497,75.12
146,3,673,412,723,453,81.47
146,4,337,433,398,477,85.24
146,5,967,478,1017,539,66.14
146,7,434,406,487,446,88.25
146,8,500,458,555,501,76.34
146,9,767,516,833,566,61.91
146,10,591,400,639,433,86.92
146,11,799,426,845,470,77.56
146,12,319,578,406,633,62.97
146,13,899,384,945,424,86.82
146,14,1043,502,1108,554,64.73
146,15,774,478,832,523,67.62
146,16,752,386,784,435,85.36
146,17,513,406,561,444,92.57
146,18,794,400,839,442,83.2
146,19,499,432,549,466,79.99
147,0,581,538,642,594,60.23
147,1,859,505,923,565,61.71
147,2,606,442,645,494,75.29
147,3,902,381,945,423,88.08
147,4,966,476,1017,538,66.46
147,6,334,432,398,476,85.78
147,7,589,396,638,433,86.93
147,8,674,412,722,450,81.63
147,9,432,405,485,447,87.86
147,10,500,456,556,500,76.4
147,11,766,516,832,567,61.82
147,12,802,424,845,469,77.73
147,13,1044,503,1106,552,64.46
147,14,317,578,407,631,63.08
147,15,774,477,831,524,67.6
147,16,511,404,561,444,84.96
147,17,793,399,836,441,82.59
147,18,499,431,550,465,80.2
147,19,752,390,782,435,85.26
148,0,580,539,641,594,60.2
148,1,860,504,922,564,61.78
148,2,605,440,643,492,75.29
148,3,336,431,398,474,85.51
148,4,1036,439,1079,486,75.07
148,5,966,477,1016,537,66.39
148,6,900,381,945,424,87.04
148,7,499,455,555,499,76.45
148,8,432,404,484,446,88.1
148,9,588,397,639,432,87.21
148,10,675,410,721,450,81.64
148,11,766,515,832,566,61.81
148,12,800,421,845,468,77.83
148,13,776,475,831,524,67.65
148,14,318,577,406,629,63.23
148,16,512,403,560,443,85.05
148,17,498,431,547,465,80.5
148,18,793,398,835,440,81.94
148,20,751,388,782,433,85.61
149,0,861,504,922,558,61.83
149,1,604,436,643,488,75.48
149,2,580,538,641,589,60.31
149,3,1037,435,1081,481,74.75
149,4,898,377,944,417,88.04
149,5,335,427,396,470,85.53
149,6,967,472,1016,531,66.47
149,7,431,401,485,441,88.11
149,8,590,392,638,428,87.14
149,9,514,399,559,443,84.95
149,10,769,507,833,561,62.09
149,11,801,419,846,461,77.96
149,12,676,407,721,444,81.69
149,13,503,447,557,493,76.72
149,14,775,472,832,518,67.69
149,15,1046,499,1106,547,64.52
149,16,316,573,406,625,63.23
149,17,792,392,837,431,82.3
149,18,496,427,541,460,80.37
149,19,751,383,782,428,86.22
