frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
85,1,1131,482,1182,534,64.49
85,2,917,366,949,411,83.38
85,3,743,511,800,564,58.51
85,4,841,384,888,426,79.73
85,5,769,410,811,461,73.75
85,6,1209,440,1254,488,72.98
85,7,544,520,626,575,60.87
85,8,967,410,1010,449,75.59
85,9,923,502,986,549,60.43
85,10,932,461,990,509,66.4
85,11,690,369,731,402,83.49
85,12,616,365,665,406,85.92
85,13,524,386,579,430,83.1
85,14,1212,510,1279,560,62.79
85,15,670,420,726,463,74.85
85,16,760,364,810,401,84.77
85,17,961,379,1006,418,80.95
85,18,670,395,721,429,79.35
85,19,1068,371,1116,411,84.76
86,0,1019,507,1083,555,59.99
86,1,1131,482,1182,534,64.49
86,2,741,512,801,564,58.53
86,3,841,385,889,426,79.84
86,4,917,366,949,411,83.47
86,5,1209,440,1255,488,73.0
86,6,769,410,811,462,73.75
86,7,545,520,626,575,60.89
86,8,931,461,990,509,66.38
86,9,922,501,986,549,60.34
86,10,967,410,1009,449,75.64
86,11,615,365,665,405,86.15
86,12,1211,508,1278,560,62.77
86,13,523,385,580,429,83.16
86,14,690,369,731,402,83.57
86,15,760,365,810,401,84.9
86,16,671,419,727,461,74.98
86,17,961,379,1006,418,80.79
86,18,670,394,722,428,80.14
86,19,1069,369,1116,410,85.03
87,0,1020,506,1082,556,59.99
87,1,1131,482,1182,534,64.49
87,2,917,366,949,411,83.71
87,3,742,513,801,564,58.41
87,4,841,385,889,426,79.64
87,5,769,410,811,462,73.73
87,6,1208,440,1255,487,73.01
87,7,545,520,626,575,60.88
87,8,761,365,810,400,84.89
87,9,922,501,985,550,60.3
87,10,932,461,990,509,66.34
87,11,967,410,1009,449,75.62
87,12,523,385,580,430,83.16
87,13,1212,509,1279,560,62.73
87,14,691,369,731,402,83.66
87,15,615,365,663,406,86.0
87,16,670,420,727,463,74.85
87,17,961,379,1006,419,80.81
87,18,670,395,721,429,79.41
87,19,1068,371,1116,410,84.89
88,0,1020,506,1082,556,59.98
88,1,1131,482,1182,535,64.47
88,2,742,511,800,564,58.46
88,3,917,366,949,411,83.44
88,4,841,385,888,425,79.92
88,5,545,520,625,576,60.83
88,6,770,410,811,461,73.78
88,7,1209,440,1254,487,73.09
88,8,1069,370,1116,411,85.11
88,9,923,501,986,550,60.4
88,10,615,364,663,406,86.1
88,11,932,461,990,509,65.99
88,12,524,385,580,430,83.09
88,13,967,410,1010,450,75.57
88,14,1213,510,1279,560,62.81
88,15,691,370,730,401,83.47
88,16,672,420,727,461,74.9
88,17,669,395,721,428,79.41
88,18,962,379,1006,418,80.76
88,19,761,364,809,401,84.75
89,0,1020,506,1082,556,59.96
89,1,743,512,800,565,58.46
89,2,1131,482,1182,534,64.52
89,3,917,366,949,411,83.51
89,4,840,385,889,425,79.96
89,5,1209,441,1255,487,72.96
89,6,769,410,811,461,73.71
89,7,545,520,625,575,60.94
89,8,923,501,986,550,60.32
89,9,933,461,990,509,66.05
89,10,1211,508,1279,560,62.85
89,11,523,385,579,430,83.11
89,12,692,369,731,402,83.37
89,13,967,410,1009,449,75.59
89,14,616,365,665,405,85.97
89,15,762,365,809,400,84.73
89,16,671,420,727,460,74.98
89,17,669,395,722,428,79.18
89,18,961,379,1006,418,80.67
89,19,1069,371,1115,410,84.99
90,0,1019,506,1082,556,59.98
90,1,742,512,800,564,58.43
90,2,1131,482,1182,534,64.45
90,3,917,366,949,411,83.5
90,4,839,385,888,425,79.82
90,5,1209,440,1255,486,73.02
90,6,545,520,625,575,60.95
90,7,770,410,811,461,73.73
90,8,968,410,1009,449,75.64
90,9,923,501,985,550,60.25
90,10,1211,508,1279,560,62.89
90,11,932,461,990,509,66.05
90,12,523,385,579,430,83.16
90,13,692,370,731,402,83.38
90,14,615,364,663,406,85.76
90,15,761,365,809,401,84.62
90,16,670,420,726,462,74.92
90,17,962,379,1006,418,80.48
90,18,669,395,721,428,79.16
90,19,1071,370,1115,410,84.87
91,0,1019,506,1082,556,60.0
91,1,1130,482,1182,534,64.48
91,2,742,512,801,564,58.53
91,3,841,385,889,426,79.71
91,4,918,365,949,411,83.75
91,5,547,520,625,575,60.96
91,6,770,410,811,461,73.72
91,7,1209,440,1255,487,73.02
91,8,691,370,731,402,83.54
91,9,524,385,580,430,83.16
91,10,932,461,990,510,66.14
91,11,922,501,986,550,60.23
91,12,760,365,809,401,84.82
91,13,615,364,664,405,85.95
91,14,966,410,1009,449,75.64
91,15,1211,510,1279,560,62.83
91,16,1071,371,1116,411,84.95
91,17,671,420,727,461,74.97
91,18,670,395,722,429,79.59
91,19,961,379,1006,418,80.47
92,0,1019,506,1082,555,60.01
92,1,743,512,800,565,58.45
92,2,1130,482,1182,534,64.5
92,3,917,367,949,411,83.47
92,4,840,385,889,425,79.86
92,5,546,520,625,575,60.93
92,6,1209,440,1255,486,73.13
92,7,770,410,811,461,73.79
92,8,523,386,579,430,83.12
92,9,932,462,990,510,66.04
92,10,967,409,1010,449,75.73
92,11,923,501,986,550,60.28
92,12,615,364,663,405,86.06
92,13,1211,512,1278,560,62.72
92,14,760,365,809,400,84.67
92,15,692,370,731,402,83.38
92,16,672,419,727,460,75.13
92,17,961,379,1005,418,80.63
92,18,670,395,722,428,79.1
92,19,1071,369,1116,411,85.1
93,0,1019,507,1082,556,59.9
93,1,1131,481,1182,534,64.53
93,2,742,513,801,564,58.42
93,3,918,366,949,411,83.58
93,4,841,385,889,426,79.73
93,5,544,520,626,575,60.9
93,6,770,410,811,462,73.69
93,7,1209,440,1255,487,73.03
93,8,932,462,990,509,66.04
93,9,923,501,986,550,60.3
93,10,523,386,579,430,83.17
93,11,966,410,1009,449,75.59
93,12,1211,511,1278,560,62.82
93,13,616,366,664,406,85.71
93,14,691,369,730,401,83.5
93,15,672,420,727,461,74.98
93,16,760,365,808,401,84.76
93,17,669,395,722,428,79.26
93,18,961,379,1006,418,80.65
93,19,1070,370,1117,410,85.2
94,0,1020,506,1082,555,60.0
94,1,742,511,800,564,58.52
94,2,1131,482,1182,534,64.51
94,3,917,366,949,411,83.47
94,4,1209,440,1255,488,72.98
94,5,547,520,625,575,60.91
94,6,840,385,887,425,79.71
94,7,770,410,811,462,73.68
94,8,923,501,985,550,60.39
94,9,932,461,990,509,65.98
94,10,968,410,1009,449,75.66
94,11,1212,511,1279,560,62.79
94,12,615,364,663,406,85.83
94,13,524,385,579,430,83.13
94,14,693,370,730,402,83.34
94,15,670,420,727,463,74.9
94,16,761,364,807,402,84.87
94,17,1070,370,1116,411,85.07
94,18,962,379,1006,418,80.66
94,19,670,395,722,429,79.37
95,0,1019,506,1082,555,59.98
95,1,743,511,800,564,58.5
95,2,1130,482,1182,535,64.43
95,3,840,385,889,426,79.74
95,4,769,410,811,462,73.79
95,5,546,520,625,575,60.94
95,6,1209,439,1255,487,73.1
95,7,917,366,950,411,83.64
95,8,523,385,579,430,83.11
95,9,932,461,990,509,66.04
95,10,614,364,664,406,86.03
95,11,967,410,1009,449,75.61
95,12,922,500,986,550,60.36
95,13,761,364,809,401,84.53
95,14,1214,510,1279,560,62.8
95,15,691,369,731,402,83.39
95,16,670,420,727,463,74.92
95,17,669,395,723,428,79.45
95,18,962,379,1006,418,80.9
95,19,1070,369,1116,410,85.3
96,0,1019,507,1082,555,59.94
96,1,1131,481,1182,534,64.54
96,2,743,512,800,564,58.48
96,3,841,385,889,426,79.71
96,4,546,520,625,575,60.91
96,5,917,366,949,411,83.58
96,6,770,410,811,462,73.76
96,7,1209,440,1255,487,72.98
96,8,923,501,985,550,60.33
96,9,932,461,990,509,66.12
96,10,524,385,579,430,83.05
96,11,968,410,1009,448,75.62
96,12,762,365,808,401,84.87
96,13,615,364,663,406,85.93
96,14,1213,510,1279,560,62.87
96,15,671,419,726,461,75.02
96,16,1070,369,1116,411,85.15
96,17,692,370,731,403,83.12
96,18,669,394,721,429,79.39
96,19,962,379,1005,419,81.04
97,0,1019,506,1082,556,59.95
97,1,1131,482,1181,533,64.52
97,2,742,513,800,564,58.48
97,3,840,385,888,425,79.82
97,4,917,366,949,411,83.39
97,5,1209,440,1255,487,73.03
97,6,770,411,811,462,73.7
97,7,545,520,626,575,60.88
97,8,614,364,663,406,86.03
97,9,523,385,580,430,83.08
97,10,932,462,990,509,66.35
97,11,966,410,1009,449,75.69
97,12,922,501,985,550,60.33
97,13,760,364,808,401,85.28
97,14,1212,509,1280,560,62.93
97,15,671,420,727,460,74.97
97,16,692,369,731,402,83.22
97,17,669,395,722,429,79.5
97,18,962,379,1005,418,80.66
97,19,1070,369,1116,410,85.27
98,0,1019,506,1082,556,59.96
98,1,742,512,800,564,58.46
98,2,1131,482,1181,534,64.54
98,3,840,385,888,425,79.67
98,4,1209,440,1255,487,72.98
98,5,770,410,811,462,73.71
98,6,545,520,625,575,60.96
98,7,918,366,949,411,83.53
98,8,760,365,808,401,85.29
98,9,967,410,1010,448,75.66
98,10,932,461,990,509,66.44
98,11,923,501,986,550,60.31
98,12,1213,510,1279,561,62.83
98,13,523,385,579,430,83.12
98,14,615,365,665,406,86.09
98,15,670,420,726,460,75.03
98,16,691,370,730,401,83.36
98,17,1070,370,1116,411,85.1
98,18,669,394,721,428,79.63
98,19,962,379,1006,418,80.87
99,0,1019,506,1082,555,59.98
99,1,1131,482,1182,534,64.49
99,2,742,510,800,564,58.63
99,3,917,366,949,411,83.62
99,4,841,385,888,426,79.63
99,5,546,520,625,575,60.91
99,6,770,410,812,462,73.69
99,7,1209,440,1255,488,72.94
99,8,615,364,664,406,86.07
99,9,932,461,990,509,66.45
99,10,523,385,580,430,83.11
99,11,923,501,986,550,60.34
99,12,966,410,1009,449,75.66
99,13,761,364,809,400,85.26
99,14,691,369,732,402,83.39
99,15,1215,512,1279,560,62.82
99,16,671,419,727,460,75.01
99,17,669,395,722,429,79.34
99,18,962,379,1006,418,80.78
99,19,1069,370,1116,411,85.07
100,0,1020,506,1082,555,59.91
100,1,742,512,800,564,58.51
100,2,1131,482,1182,535,64.48
100,3,917,367,949,411,83.56
100,4,840,385,889,427,79.61
100,5,770,410,811,462,73.71
100,6,547,519,625,575,60.91
100,7,1209,439,1255,487,72.93
100,8,524,385,580,430,83.1
100,9,932,462,990,510,66.2
100,10,924,501,985,550,60.34
100,11,1068,370,1116,411,84.96
100,12,1213,509,1279,561,62.87
100,13,615,364,663,406,85.9
100,14,967,410,1009,449,75.58
100,15,692,369,731,402,83.42
100,16,671,419,726,460,75.05
100,17,760,364,809,401,85.27
100,18,670,394,722,428,79.63
100,19,962,379,1006,418,80.72
101,0,1019,506,1082,555,59.95
101,1,1131,482,1182,534,64.47
101,2,742,511,800,564,58.54
101,3,918,366,949,411,83.66
101,4,841,385,889,425,79.7
101,5,1209,440,1255,487,72.97
101,6,770,410,811,462,73.6
101,7,545,520,625,575,60.9
101,8,524,385,580,430,83.12
101,9,932,461,990,509,66.24
101,10,1211,508,1279,561,62.88
101,11,967,410,1010,449,75.63
101,12,924,501,986,550,60.31
101,13,692,369,731,402,83.52
101,14,760,365,810,401,85.08
101,15,615,364,663,405,85.82
101,16,672,419,726,460,75.01
101,17,670,395,721,428,79.49
101,18,1068,370,1116,411,84.94
101,19,961,379,1006,418,80.72
102,0,1019,506,1082,556,59.94
102,1,1130,482,1182,534,64.47
102,2,742,513,800,565,58.5
102,3,917,366,950,411,83.61
102,4,841,385,889,426,79.64
102,5,546,520,625,575,60.89
102,6,770,410,811,462,73.63
102,7,1209,440,1255,487,72.95
102,8,931,461,990,508,66.14
102,9,923,501,986,550,60.32
102,10,523,385,579,429,83.18
102,11,615,364,663,406,85.83
102,12,1213,509,1279,560,62.94
102,13,967,410,1009,448,75.61
102,14,690,369,731,403,83.46
102,15,671,419,726,460,74.99
102,16,761,365,809,400,85.06
102,17,670,395,721,428,79.49
102,18,962,379,1006,418,80.75
102,19,1069,370,1116,411,85.01
103,0,1019,507,1081,555,59.96
103,1,742,511,800,564,58.51
103,2,1130,481,1182,534,64.58
103,3,917,367,949,411,83.51
103,4,841,385,889,426,79.46
103,5,547,520,625,575,60.92
103,6,770,411,812,462,73.64
103,7,1209,440,1255,487,73.02
103,8,933,461,989,509,66.43
103,9,924,501,985,550,60.39
103,10,524,385,580,430,83.18
103,11,615,364,663,407,85.81
103,12,967,410,1009,449,75.58
103,13,1212,509,1278,560,62.93
103,14,690,370,731,402,83.43
103,15,672,419,726,460,75.0
103,16,1071,370,1116,411,84.99
103,17,761,364,810,401,85.24
103,18,670,394,722,429,79.62
103,19,962,379,1006,418,80.65
104,0,1019,506,1082,555,59.96
104,1,743,512,800,564,58.53
104,2,1130,482,1182,533,64.53
104,3,917,367,949,412,83.18
104,4,840,385,889,426,79.61
104,5,547,520,625,575,60.89
104,6,769,410,811,462,73.72
104,7,1209,440,1255,487,73.02
104,8,932,461,990,509,66.07
104,9,691,369,730,402,83.53
104,10,615,364,662,406,86.05
104,11,923,501,986,551,60.24
104,12,524,385,579,430,83.21
104,13,967,410,1009,449,75.55
104,14,1214,510,1280,560,62.92
104,15,760,364,808,401,85.16
104,16,671,421,726,462,74.86
104,17,670,395,721,428,79.97
104,18,961,379,1005,418,80.64
104,19,1070,369,1117,410,85.08
105,0,1020,506,1082,555,59.95
105,1,917,366,949,411,83.67
105,2,743,511,800,564,58.54
105,3,1131,481,1182,533,64.58
105,4,841,385,889,426,79.67
105,5,1209,440,1255,487,72.93
105,6,769,410,811,462,73.68
105,7,546,520,625,575,60.9
105,8,932,461,991,509,66.23
105,9,923,501,986,550,60.29
105,10,967,410,1009,449,75.56
105,11,523,385,580,430,83.16
105,12,615,364,663,406,85.87
105,13,1213,509,1278,560,62.92
105,14,691,369,731,402,83.38
105,15,761,364,808,401,87.24
105,16,671,420,727,460,75.02
105,17,670,395,722,429,79.79
105,18,962,379,1006,418,80.72
105,19,1070,369,1115,411,85.14
106,0,1019,507,1082,555,59.97
106,1,743,512,800,564,58.5
106,2,917,366,950,411,83.68
106,3,1131,481,1181,533,64.58
106,4,770,410,811,461,73.76
106,5,841,385,889,426,79.71
106,6,546,520,625,575,60.98
106,7,1209,440,1254,488,72.96
106,8,931,462,990,509,66.18
106,9,523,385,580,430,83.2
106,10,923,501,986,549,60.36
106,11,967,410,1009,449,75.55
106,12,615,364,664,406,85.97
106,13,1070,370,1115,411,84.57
106,14,1214,511,1280,560,62.84
106,15,692,369,731,402,83.27
106,16,671,419,726,461,74.99
106,17,761,364,809,400,85.11
106,18,669,394,721,429,79.61
106,19,961,379,1005,418,80.81
107,0,1019,506,1082,555,59.98
107,1,743,511,800,564,58.51
107,2,1131,481,1182,534,64.54
107,3,918,366,949,411,83.76
107,4,1209,441,1254,487,72.91
107,5,841,385,889,425,79.8
107,6,547,520,625,575,60.96
107,7,770,410,811,462,73.65
107,8,523,385,580,430,83.15
107,9,932,462,990,509,66.26
107,10,967,410,1010,448,75.55
107,11,923,501,986,550,60.31
107,12,615,364,663,406,86.06
107,13,691,370,730,402,83.28
107,14,1212,509,1279,560,62.96
107,15,672,419,726,460,75.03
107,16,761,365,809,401,84.91
107,17,671,395,721,429,79.48
107,18,961,378,1005,418,81.27
107,19,1070,370,1116,411,84.72
108,0,1019,506,1082,555,60.0
108,1,743,511,800,564,58.54
108,2,1130,482,1182,534,64.53
108,3,841,385,888,425,79.79
108,4,770,410,811,462,73.62
108,5,1209,440,1255,487,72.98
108,6,918,366,949,411,83.77
108,7,546,520,626,574,61.07
108,8,523,385,580,430,83.19
108,9,930,461,990,509,66.18
108,10,923,501,986,550,60.31
108,11,615,364,663,405,86.22
108,12,1211,510,1278,560,62.91
108,13,967,410,1010,449,75.5
108,14,691,370,731,402,83.39
108,15,672,419,727,460,75.05
108,16,670,395,722,428,79.79
108,17,961,379,1005,418,81.19
108,18,764,364,810,399,84.99
108,19,1070,370,1116,410,84.89
109,0,1020,506,1082,555,59.94
109,1,743,512,801,564,58.52
109,2,917,366,950,412,83.54
109,3,1131,482,1182,534,64.57
109,4,840,384,889,426,79.82
109,5,1209,440,1255,487,72.99
109,6,546,520,626,575,61.01
109,7,769,410,811,462,73.66
109,8,931,461,990,509,66.11
109,9,523,386,580,430,83.14
109,10,922,501,985,549,60.4
109,11,966,410,1010,449,75.54
109,12,615,363,663,406,86.0
109,13,692,370,732,402,83.31
109,14,1215,512,1280,560,62.88
109,15,1069,370,1116,410,84.86
109,16,761,364,810,401,84.86
109,17,671,419,727,460,75.07
109,18,669,395,721,429,79.25
109,19,961,379,1006,418,81.3
110,0,1019,506,1082,556,59.9
110,1,743,512,800,564,58.53
110,2,1130,482,1182,535,64.52
110,3,842,385,889,426,79.7
110,4,770,410,811,462,73.65
110,5,1209,440,1255,488,72.94
110,6,546,520,626,575,61.04
110,7,918,366,949,411,83.57
110,8,523,385,580,430,83.2
110,9,932,462,990,509,66.1
110,10,923,501,986,549,60.4
110,11,615,365,662,406,85.92
110,12,966,410,1009,449,75.55
110,13,1213,510,1279,560,62.86
110,14,692,369,731,402,83.4
110,15,673,419,726,460,75.02
110,16,670,395,721,429,79.67
110,17,763,364,811,399,84.88
110,18,962,379,1005,418,80.85
110,19,1070,369,1116,410,85.08
111,0,1019,506,1082,556,59.89
111,1,743,511,800,564,58.54
111,2,1130,482,1182,534,64.51
111,3,918,366,949,411,83.68
111,4,841,385,888,426,79.82
111,5,547,520,625,575,60.96
111,6,1209,440,1255,488,72.96
111,7,770,410,812,462,73.6
111,8,615,365,663,406,85.93
111,9,523,385,580,430,83.17
111,10,931,462,991,510,66.24
111,11,966,410,1010,449,75.59
111,12,923,501,986,549,60.39
111,13,692,370,731,402,83.34
111,14,1214,511,1279,560,62.92
111,15,671,419,727,460,75.05
111,16,670,395,722,428,79.79
111,17,962,379,1005,418,80.82
111,18,761,363,808,401,84.87
111,19,1071,370,1116,410,85.17
112,0,1019,506,1082,555,59.86
112,1,743,510,800,564,58.59
112,2,1131,482,1182,535,64.46
112,3,841,385,889,426,79.82
112,4,769,411,811,461,73.63
112,5,1209,440,1254,487,72.96
112,6,917,365,950,411,83.68
112,7,522,385,579,429,83.2
112,8,546,520,626,575,61.01
112,9,615,364,663,406,86.01
112,10,932,462,990,509,65.95
112,11,923,501,985,550,60.34
112,12,1212,511,1280,560,62.94
112,13,966,410,1010,449,75.61
112,14,693,370,731,403,83.2
112,15,672,419,727,460,75.05
112,16,764,363,811,400,84.89
112,17,670,395,722,428,80.06
112,18,961,379,1006,418,80.89
112,19,1071,369,1117,410,85.2
113,0,1020,506,1081,556,59.89
113,1,743,511,800,565,58.61
113,2,1132,481,1182,534,64.53
113,3,841,385,889,426,79.84
113,4,918,367,949,412,83.52
113,5,547,520,625,575,60.92
113,6,770,410,811,462,73.6
113,7,1209,440,1254,487,73.03
113,8,615,364,662,406,85.97
113,9,523,386,580,430,83.12
113,10,931,462,990,509,66.01
113,11,967,410,1009,449,75.54
113,12,1212,509,1279,560,62.96
113,13,923,501,986,550,60.4
113,14,691,370,731,402,83.37
113,15,672,419,727,460,75.01
113,16,671,395,722,429,79.81
113,17,961,378,1005,418,80.89
113,18,765,364,811,400,84.93
113,19,1070,370,1116,411,84.85
114,0,1019,506,1081,556,59.91
114,1,743,511,800,565,58.49
114,2,1131,482,1182,534,64.52
114,3,841,385,889,426,79.86
114,4,547,520,625,575,60.9
114,5,917,367,949,411,83.56
114,6,1210,440,1255,487,73.02
114,7,770,410,811,461,73.58
114,8,523,385,579,430,83.09
114,9,932,462,990,509,65.96
114,10,966,410,1009,449,75.6
114,11,615,364,663,406,86.04
114,12,922,501,985,549,60.32
114,13,1211,510,1280,560,62.92
114,14,692,370,730,402,83.33
114,15,672,419,727,460,74.99
114,16,670,394,721,428,79.6
114,17,764,364,811,400,85.07
114,18,961,379,1005,418,81.02
114,19,1070,370,1116,410,85.12
115,0,1019,507,1081,556,59.87
115,1,743,510,800,565,58.57
115,2,1130,482,1182,535,64.52
115,3,918,366,950,411,83.6
115,4,840,385,888,425,79.85
115,5,547,520,626,575,60.97
115,6,770,410,811,462,73.58
115,7,1209,439,1255,488,73.01
115,8,614,364,662,406,86.01
115,9,523,385,580,430,83.12
115,10,932,462,990,509,65.95
115,11,924,501,986,550,60.35
115,12,967,410,1009,449,75.62
115,13,1213,509,1279,560,63.0
115,14,692,369,731,402,83.5
115,15,672,419,727,460,75.0
115,16,671,395,722,429,79.6
115,17,962,379,1005,418,80.72
115,18,763,364,810,400,84.84
115,19,1070,369,1116,411,85.1
116,0,1020,506,1082,556,59.88
116,1,743,513,800,564,58.46
116,2,1131,481,1181,533,64.62
116,3,917,367,949,412,83.44
116,4,842,385,889,426,79.8
116,5,770,411,811,461,73.57
116,6,547,521,625,575,60.93
116,7,1209,441,1255,487,72.97
116,8,523,386,579,430,83.13
116,9,615,365,663,406,85.89
116,10,932,462,990,509,65.97
116,11,922,501,986,550,60.34
116,12,966,411,1009,449,75.63
116,13,1212,509,1279,560,62.87
116,14,692,369,731,401,83.5
116,15,672,420,727,460,74.96
116,16,670,395,721,428,79.8
116,17,961,379,1005,418,80.81
116,18,766,364,811,400,85.03
116,19,1069,369,1116,410,85.15
117,0,1019,507,1082,556,59.91
117,1,742,512,800,564,58.48
117,2,1131,481,1182,534,64.6
117,3,841,385,889,426,79.75
117,4,917,367,950,411,83.72
117,5,544,520,626,575,61.01
117,6,770,410,811,461,73.59
117,7,1209,440,1255,487,73.05
117,8,523,385,579,430,83.14
117,9,931,462,990,509,65.96
117,10,967,410,1009,449,75.62
117,11,922,501,986,550,60.36
117,12,615,364,663,406,86.0
117,13,691,370,730,401,83.47
117,14,1214,511,1279,561,62.82
117,15,672,419,727,460,74.97
117,16,671,395,722,428,79.81
117,17,961,379,1006,418,81.04
117,18,1068,370,1117,410,84.97
117,19,764,364,810,400,85.11
118,0,1019,507,1082,556,59.9
118,1,742,512,800,564,58.6
118,2,1132,481,1182,534,64.61
118,3,917,367,949,411,83.43
118,4,841,385,890,427,79.77
118,5,770,410,811,462,73.6
118,6,1209,440,1255,487,73.04
118,7,547,520,625,575,60.97
118,8,523,385,580,430,83.15
118,9,931,462,990,509,66.03
118,10,615,364,663,406,85.83
118,11,922,501,985,550,60.36
118,12,966,410,1009,449,75.6
118,13,692,369,731,402,83.42
118,14,1212,509,1279,560,62.97
118,15,670,420,726,461,74.93
118,16,669,395,722,428,79.9
118,17,764,364,811,401,85.15
118,18,961,379,1007,418,81.27
118,19,1070,370,1117,410,85.03
119,0,1019,506,1082,556,59.91
119,1,1132,481,1181,534,64.58
119,2,742,511,800,564,58.48
119,3,841,385,889,425,79.85
119,4,917,366,949,411,83.4
119,5,546,520,625,575,60.96
119,6,770,409,811,461,73.62
119,7,1210,440,1254,488,72.98
119,8,523,385,580,430,83.14
119,9,932,461,991,508,66.19
119,10,923,501,985,550,60.43
119,11,966,409,1009,448,75.7
119,12,1213,509,1278,560,62.89
119,13,616,365,665,405,85.94
119,14,692,370,731,402,83.4
119,15,671,420,726,460,74.95
119,16,669,395,721,429,79.45
119,17,764,364,810,400,85.14
119,18,962,379,1007,418,80.85
119,19,1071,369,1116,410,84.97
120,0,1019,506,1082,556,59.88
120,1,743,512,800,564,58.49
120,2,1132,482,1182,534,64.56
120,3,842,385,889,426,79.78
120,4,918,367,949,411,83.64
120,5,770,410,811,461,73.61
120,6,546,521,625,576,60.89
120,7,1209,440,1255,488,73.0
120,8,932,461,990,509,66.04
120,9,615,365,662,406,85.94
120,10,967,409,1009,449,75.64
120,11,923,501,986,550,60.36
120,12,1214,508,1278,560,62.98
120,13,523,385,580,429,83.09
120,14,691,369,730,402,83.44
120,15,671,420,726,460,74.96
120,16,669,394,721,429,79.39
120,17,961,378,1005,418,81.31
120,18,764,364,809,400,85.08
120,19,1071,369,1116,410,85.21
121,0,1019,506,1082,556,59.83
121,1,1131,482,1182,534,64.58
121,2,742,512,801,564,58.52
121,3,917,366,949,411,83.61
121,4,841,385,889,426,79.9
121,5,1209,440,1255,487,73.05
121,6,770,410,811,462,73.53
121,7,546,520,625,575,60.96
121,8,524,386,580,430,83.05
121,9,932,462,990,509,66.13
121,10,1211,509,1278,560,62.87
121,11,966,410,1010,448,75.67
121,12,923,501,985,550,60.35
121,13,615,365,663,405,86.06
121,14,761,365,809,401,84.95
121,15,692,370,731,402,83.24
121,16,671,419,726,460,74.98
121,17,669,395,722,429,79.26
121,18,961,379,1006,418,80.92
121,19,1072,369,1116,410,85.09
122,0,1019,507,1082,556,59.91
122,1,917,367,949,411,83.45
122,2,1132,481,1182,533,64.7
122,3,743,512,800,564,58.51
122,4,841,385,889,426,79.88
122,5,546,520,625,575,60.92
122,6,770,410,811,462,73.64
122,7,1210,440,1255,487,73.12
122,8,524,386,579,430,83.1
122,9,933,462,990,509,66.0
122,10,968,409,1010,449,75.56
122,11,1212,509,1278,560,62.96
122,12,924,501,985,549,60.33
122,13,616,366,665,405,85.83
122,14,692,370,730,402,83.23
122,15,671,419,726,460,74.98
122,16,761,365,808,401,85.03
122,17,669,394,720,429,79.28
122,18,961,379,1006,418,81.66
122,19,1070,369,1116,410,85.28
123,0,1018,507,1081,556,59.82
123,1,742,512,798,565,58.45
123,2,917,366,949,411,83.66
123,3,1132,482,1181,534,64.49
123,4,841,385,887,425,79.85
123,5,770,409,810,462,73.56
123,6,1209,440,1255,487,73.0
123,7,546,519,622,574,61.01
123,8,522,386,578,429,83.29
123,9,1211,507,1278,561,62.94
123,10,931,461,990,510,66.22
123,11,613,365,661,406,86.19
123,12,922,501,985,550,60.2
123,13,967,410,1009,449,75.66
123,14,691,369,731,403,83.28
123,15,670,420,726,461,75.0
123,16,761,366,807,401,84.95
123,17,668,395,719,429,79.2
123,18,960,379,1005,419,80.67
123,19,1068,368,1116,410,85.2
124,0,1014,508,1076,557,59.75
124,1,1126,482,1179,533,64.56
124,2,912,367,943,411,83.92
124,3,736,512,795,567,58.42
124,4,609,366,658,406,85.83
124,5,766,411,807,463,73.67
124,6,756,366,804,402,85.22
124,7,518,386,575,430,83.4
124,8,539,522,620,576,60.99
124,9,837,386,884,427,79.69
124,10,918,501,982,552,60.1
124,11,1205,440,1250,485,73.08
124,12,1207,510,1273,560,62.73
124,13,927,463,986,511,66.08
124,14,961,411,1005,451,75.5
124,15,665,422,723,463,74.98
124,16,956,380,999,418,80.87
124,17,685,370,726,404,83.11
124,18,666,398,719,430,78.43
124,19,1065,371,1109,411,84.7
125,0,1017,507,1080,557,59.77
125,1,915,366,947,411,83.93
125,2,739,512,797,567,58.45
125,3,1130,481,1181,535,64.48
125,4,768,409,809,463,73.49
125,5,610,364,660,406,86.09
125,6,543,519,622,577,60.84
125,7,521,385,576,431,83.25
125,8,839,385,887,426,79.55
125,9,1208,439,1253,487,72.97
125,10,928,462,988,511,66.19
125,11,758,365,806,402,84.84
125,12,919,500,985,552,60.17
125,13,1209,511,1278,561,62.75
125,14,964,409,1007,449,75.61
125,15,668,420,725,463,74.98
125,16,689,370,728,403,83.54
125,17,667,395,720,429,79.12
125,18,960,379,1004,418,81.13
125,19,1066,370,1113,411,85.02
126,0,1017,509,1080,557,59.8
126,1,914,369,946,413,83.35
126,2,739,513,797,567,58.5
126,3,1131,482,1180,535,64.68
126,4,611,367,659,407,85.94
126,5,839,386,887,427,79.61
126,6,768,411,809,465,73.46
126,7,541,520,622,577,60.86
126,8,521,387,576,431,83.23
126,9,757,367,806,403,85.36
126,10,1207,441,1254,488,73.04
126,11,689,370,729,405,83.75
126,12,921,501,985,552,60.1
126,13,964,412,1008,453,75.36
126,14,929,463,988,513,66.11
126,15,1211,508,1276,561,62.94
126,16,667,423,725,463,74.87
126,17,958,380,1001,419,81.38
126,18,668,399,720,431,77.78
126,19,1070,371,1113,412,85.67
127,0,1013,509,1075,558,59.79
127,1,736,514,794,567,58.42
