frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
88,12,1064,699,1126,746,63.36
88,13,1134,605,1186,646,80.78
88,14,1243,680,1295,734,68.57
88,15,714,713,780,765,61.73
88,16,851,659,901,708,68.26
88,17,1309,646,1359,691,77.71
88,18,1174,575,1228,608,89.52
89,0,862,556,898,591,92.46
89,1,779,579,823,618,85.63
89,2,1018,569,1053,612,88.85
89,3,900,580,947,613,85.81
89,4,823,608,866,650,79.79
89,5,707,599,753,641,83.27
89,6,1073,596,1117,631,83.1
89,7,843,676,891,724,67.56
89,8,974,602,1018,637,82.11
89,9,1057,714,1116,761,62.64
89,10,1025,669,1076,710,69.11
89,11,1134,721,1208,771,62.79
89,12,904,721,959,773,59.88
89,13,1228,699,1286,750,67.53
89,14,917,627,955,678,75.29
89,15,702,733,770,790,60.66
89,16,1166,589,1217,624,92.62
89,17,1123,617,1173,659,80.09
89,18,1298,664,1347,705,76.75
90,0,812,622,856,663,79.11
90,1,1064,607,1108,646,82.11
90,2,1007,581,1041,624,87.99
90,3,1014,680,1066,726,68.21
90,4,903,640,944,693,74.37
90,5,698,612,742,653,82.45
90,6,834,693,879,736,66.76
90,7,1114,629,1163,671,79.08
90,8,1127,732,1193,784,61.83
90,9,1046,723,1106,776,61.96
90,10,694,747,759,802,60.07
90,11,853,569,888,605,90.92
90,12,965,612,1010,652,81.26
90,13,892,592,935,625,85.16
90,14,893,733,950,787,58.97
90,15,771,594,812,630,84.9
90,16,1224,707,1281,757,67.32
90,17,1153,598,1207,633,92.35
90,18,1290,665,1340,715,76.47
91,0,987,586,1022,628,87.06
91,1,1043,611,1086,649,81.51
91,2,791,628,832,673,78.41
91,3,1092,633,1141,677,78.05
91,4,831,573,864,611,89.58
91,5,672,621,718,662,82.12
91,6,809,700,856,749,66.05
91,7,667,758,732,814,59.37
91,8,885,644,921,698,73.68
91,9,942,618,987,655,80.62
91,10,995,688,1048,731,67.21
91,11,1106,739,1171,788,60.99
91,12,745,600,787,637,84.5
91,13,1025,731,1084,782,61.57
91,14,872,596,912,630,84.77
91,15,1138,604,1187,638,86.55
91,16,1203,714,1259,763,66.16
91,17,868,746,927,801,57.69
91,18,1264,674,1317,717,75.29
92,0,1027,610,1070,647,80.81
92,1,970,585,1004,628,86.19
92,2,772,629,813,673,77.73
92,3,1078,630,1127,676,77.85
92,4,727,599,768,638,83.82
92,5,925,617,970,657,79.58
92,6,813,571,846,611,89.72
92,7,792,701,839,749,65.39
92,8,651,620,696,663,81.37
92,9,1090,737,1159,787,60.43
92,10,868,644,905,697,72.68
92,11,980,687,1030,731,66.79
92,12,646,760,715,815,59.03
92,13,1012,731,1070,782,60.38
92,14,853,595,894,632,84.01
92,15,853,742,910,801,57.5
92,16,1187,712,1244,762,65.9
92,17,1121,601,1171,637,87.63
92,18,1252,672,1303,715,74.98
93,0,762,620,808,662,77.65
93,1,1022,600,1065,638,80.66
93,2,719,589,761,627,83.83
93,3,638,754,706,808,58.46
93,4,801,560,841,601,89.63
93,5,974,676,1027,724,66.65
93,6,643,612,689,653,81.07
93,7,1073,621,1122,669,77.14
93,8,920,609,967,649,79.06
93,9,1087,733,1157,782,59.94
93,10,843,587,891,624,84.63
93,11,861,638,898,690,72.15
93,12,962,573,1000,619,87.06
93,13,1120,592,1167,627,86.02
93,14,1006,724,1067,778,59.7
93,15,786,694,833,740,65.12
93,16,1184,704,1241,757,65.27
93,17,846,737,906,795,56.89
93,18,1251,664,1298,707,74.9
94,0,729,586,773,626,83.21
94,1,989,676,1040,727,66.33
94,2,975,573,1011,618,85.66
94,3,1035,602,1079,640,79.93
94,4,797,691,845,742,64.34
94,5,856,586,901,621,83.2
94,6,875,635,910,688,71.7
94,7,931,609,979,647,78.8
94,8,815,561,851,598,88.62
94,9,654,608,698,651,80.07
94,10,773,618,819,660,76.68
94,11,1088,623,1137,670,76.72
94,12,1020,727,1081,781,59.16
94,13,1103,732,1169,785,59.35
94,14,650,753,720,808,57.69
94,15,1128,592,1184,629,85.66
94,16,859,739,918,797,56.29
94,17,1200,707,1260,758,64.74
94,18,1266,670,1314,712,73.81
95,0,994,584,1028,627,84.92
95,1,1052,610,1096,648,79.74
95,2,791,626,836,670,75.89
95,3,949,619,994,656,78.01
95,4,669,618,717,658,79.57
95,5,813,698,861,750,63.77
95,6,1106,633,1153,680,75.63
95,7,1119,747,1186,800,58.54
95,8,890,644,927,699,70.87
95,9,1004,691,1058,737,65.1
95,10,834,569,868,607,87.28
95,11,1037,739,1099,792,58.29
95,12,874,594,917,628,83.01
95,13,746,596,789,632,81.83
95,14,1284,680,1337,727,73.19
95,15,668,760,736,817,56.84
95,16,1220,719,1273,772,64.13
95,17,877,749,934,805,55.66
95,18,1146,602,1199,637,86.8
95,19,1299,751,1370,803,63.37
96,0,754,605,797,644,81.07
96,1,1003,595,1037,639,83.89
96,2,1011,700,1066,751,64.14
96,3,801,637,844,680,74.91
96,4,842,580,877,617,85.98
96,5,894,655,938,710,70.18
96,6,881,606,929,641,81.51
96,7,1061,623,1106,662,78.22
96,8,678,628,727,669,78.61
96,9,1114,646,1164,693,74.82
96,10,954,628,1005,668,76.48
96,11,1131,760,1199,811,57.78
96,12,1047,751,1108,805,57.54
96,13,819,714,873,763,62.58
96,14,673,775,744,830,55.82
96,15,1229,733,1284,788,63.08
96,16,1159,616,1210,650,83.31
96,17,885,760,942,821,54.69
96,18,1295,691,1348,737,72.41
97,0,1072,628,1117,666,78.02
97,1,766,609,809,648,80.29
97,2,690,631,735,672,77.8
97,3,892,608,939,645,81.4
97,4,810,642,857,684,74.21
97,5,852,582,889,622,85.82
97,6,830,719,880,770,62.03
97,7,901,662,947,715,69.54
97,8,1016,596,1051,644,83.65
97,9,969,633,1017,673,75.71
97,10,681,778,751,835,55.29
97,11,1024,705,1077,755,63.52
97,12,1144,766,1210,822,57.17
97,13,1128,651,1178,699,74.38
97,14,1059,752,1120,810,57.32
97,15,898,768,954,824,54.2
97,16,1169,622,1223,654,83.2
97,17,1246,742,1304,794,62.71
97,18,1313,699,1365,745,72.03
98,0,1019,598,1054,643,82.48
98,1,768,609,811,650,79.57
98,2,1078,629,1123,668,76.95
98,3,971,635,1021,674,75.12
98,4,897,609,942,646,80.61
98,5,691,631,739,673,77.44
98,6,856,583,892,621,85.32
98,7,812,644,858,687,73.58
98,8,682,781,753,839,54.79
98,9,831,721,883,772,61.15
98,10,1135,653,1184,699,73.85
98,11,1030,708,1083,757,62.97
98,12,909,665,955,718,68.7
98,13,900,771,955,828,53.45
98,14,1066,763,1124,811,56.46
98,15,1150,772,1214,823,56.63
98,16,1173,622,1227,656,82.26
98,17,1253,743,1309,798,62.03
98,18,1321,700,1371,749,71.32
99,0,1020,599,1056,645,82.07
99,1,768,612,812,651,79.09
99,2,1136,655,1188,701,73.01
99,3,1082,632,1126,670,76.11
99,4,855,584,893,623,84.19
99,5,973,637,1023,676,74.96
99,6,691,634,737,675,76.83
99,7,812,646,858,688,72.73
99,8,679,786,753,847,53.79
99,9,896,612,944,648,80.16
99,10,1155,775,1219,830,55.71
99,11,1032,713,1087,763,62.02
99,12,832,724,884,774,60.43
99,13,1068,767,1127,820,55.47
99,14,1179,622,1233,660,84.47
99,15,898,775,958,836,52.29
99,16,909,667,955,722,68.02
99,17,1256,746,1315,803,61.43
99,18,1325,703,1378,754,70.62
100,0,1077,632,1121,670,75.81
100,1,805,647,855,690,72.45
100,2,762,612,806,651,78.75
100,3,683,635,732,677,76.05
100,4,851,583,888,625,84.18
100,5,1133,655,1186,703,72.54
100,6,1016,600,1052,647,81.26
100,7,1151,778,1216,831,55.3
100,8,890,613,937,649,79.6
100,9,969,639,1019,679,74.26
100,10,827,724,880,778,60.17
100,11,1253,748,1312,807,60.76
100,12,1064,769,1124,822,55.0
100,13,1027,715,1082,764,61.64
100,14,1178,623,1232,659,81.38
100,15,895,778,956,837,52.04
100,16,905,667,949,721,67.57
100,17,674,790,747,851,53.47
100,18,1321,706,1375,755,70.07
101,0,1024,609,1061,654,80.87
101,1,899,620,947,658,78.48
101,2,1038,726,1093,777,60.34
101,3,814,657,859,701,70.83
101,4,766,623,813,661,77.26
101,5,1141,667,1193,713,71.22
101,6,976,648,1026,686,73.34
101,7,835,738,886,793,58.47
101,8,679,802,753,862,52.04
101,9,689,644,737,688,74.87
101,10,1161,791,1232,847,54.24
101,11,1087,644,1130,680,74.6
101,12,915,678,958,732,66.22
101,13,906,789,963,853,50.63
101,14,1187,633,1241,671,80.22
101,15,859,594,893,634,82.72
101,16,1271,765,1327,818,59.74
101,17,1076,775,1136,835,54.03
101,18,1336,719,1389,769,69.06
102,0,1028,611,1064,657,79.97
102,1,900,623,950,660,78.18
102,2,1042,728,1097,778,59.89
102,3,767,624,815,662,76.86
102,4,919,679,960,735,65.82
102,5,837,741,889,795,58.15
102,6,909,792,965,854,50.26
102,7,1090,644,1134,682,74.07
102,8,861,594,896,636,82.44
102,9,1190,634,1244,672,79.41
102,10,691,648,740,690,74.19
102,11,815,659,862,702,70.65
102,12,1146,666,1197,714,71.45
102,13,981,648,1029,688,72.66
102,14,1166,795,1235,848,53.91
102,15,682,807,757,863,51.94
102,16,1078,786,1139,838,53.6
102,17,1276,764,1328,818,59.64
102,18,1341,718,1392,771,68.78
103,0,905,627,956,662,77.26
103,1,1095,647,1141,684,73.91
103,2,1032,614,1071,661,79.63
103,3,774,628,820,667,76.05
103,4,865,594,900,637,83.02
103,5,985,653,1034,693,72.68
103,6,922,685,966,739,65.31
103,7,683,812,761,872,51.33
103,8,694,651,742,694,73.72
103,9,842,747,895,797,57.67
103,10,1045,732,1102,782,59.92
103,11,912,798,969,858,49.84
103,12,1171,802,1240,853,53.52
103,13,820,663,868,705,70.23
103,14,1278,769,1336,828,59.02
103,15,1083,791,1146,847,52.96
103,16,1199,640,1250,675,79.15
103,17,1152,673,1205,720,70.68
103,18,1347,723,1401,778,68.46
104,0,1094,654,1141,692,73.35
104,1,1042,742,1105,793,59.21
104,2,775,633,820,674,75.29
104,3,683,823,757,880,50.71
104,4,1032,622,1072,668,79.06
104,5,692,656,742,699,73.17
104,6,864,603,901,644,82.62
104,7,904,632,956,669,76.81
104,8,840,752,894,805,57.2
104,9,985,659,1035,698,71.84
104,10,922,691,965,746,64.71
104,11,1153,677,1203,727,70.12
104,12,820,668,867,712,69.58
104,13,1173,808,1242,860,53.06
104,14,1279,776,1337,836,58.6
104,15,910,804,970,867,49.32
104,16,1081,802,1145,853,52.36
104,17,1196,644,1251,681,79.52
104,18,1347,733,1401,783,67.77
105,0,1095,656,1140,695,73.16
105,1,1041,746,1104,796,58.95
105,2,862,606,900,649,81.27
105,3,1032,626,1069,672,78.56
105,4,682,825,755,884,50.46
105,5,904,637,954,673,75.99
105,6,691,660,741,702,73.08
105,7,985,663,1034,701,71.58
105,8,1153,680,1202,733,69.68
105,9,818,671,865,717,69.29
105,10,773,637,818,677,75.22
105,11,919,694,963,751,64.31
105,12,1172,815,1243,867,52.48
105,13,1082,805,1146,858,51.99
105,14,909,813,969,872,48.83
105,15,839,758,892,811,56.79
105,16,1279,781,1338,842,58.16
105,17,1197,648,1251,685,77.92
105,18,1349,738,1401,787,67.41
106,0,1031,630,1068,675,78.12
106,1,1094,660,1140,698,72.69
106,2,1041,749,1101,800,58.33
106,3,861,611,897,652,80.07
106,4,817,677,862,724,68.63
106,5,983,666,1035,707,70.77
106,6,679,831,751,893,49.86
106,7,835,764,890,818,56.24
106,8,904,640,953,677,75.59
106,9,915,699,963,756,63.84
106,10,908,817,967,878,48.24
106,11,1172,820,1246,875,51.94
106,12,688,665,737,709,72.18
106,13,1152,682,1202,737,69.35
106,14,768,642,814,681,74.36
106,15,1082,812,1147,864,51.47
106,16,1199,652,1250,688,77.6
106,17,1278,790,1340,847,57.52
106,18,1349,744,1405,792,66.93
107,0,1026,634,1062,683,77.09
107,1,896,646,946,686,74.61
107,2,977,673,1027,714,70.03
107,3,810,686,856,732,67.44
107,4,1038,756,1097,810,57.3
107,5,1089,667,1135,708,71.48
107,6,761,648,808,689,73.53
107,7,1194,657,1247,696,76.63
107,8,1169,827,1243,884,51.14
107,9,678,673,731,717,71.47
107,10,830,770,883,825,55.62
107,11,906,706,959,766,62.92
107,12,854,617,892,661,79.4
107,13,1147,690,1196,743,68.19
107,14,1278,793,1336,856,56.76
107,15,1075,813,1141,874,50.89
107,16,671,842,747,906,49.04
107,17,900,827,963,895,47.27
107,18,1345,746,1401,797,66.24
108,0,1029,636,1066,686,76.48
108,1,764,652,810,692,72.92
108,2,898,650,949,687,74.52
108,3,1093,669,1139,710,71.18
108,4,680,677,732,720,70.97
108,5,671,847,749,908,48.51
108,6,1198,660,1252,698,76.41
108,7,856,620,893,662,79.2
108,8,1040,760,1101,815,56.96
108,9,979,675,1030,718,69.35
108,10,811,689,860,735,67.08
108,11,907,710,960,769,62.37
108,12,905,833,968,899,46.74
108,13,1177,833,1249,889,50.62
108,14,1151,693,1201,747,67.68
108,15,833,775,885,830,54.71
108,16,1282,798,1343,861,56.34
108,17,1084,824,1147,880,50.06
108,18,1353,752,1406,800,65.96
109,0,988,676,1040,720,68.34
109,1,1100,670,1147,712,70.84
109,2,1038,636,1075,684,76.4
109,3,905,650,958,687,73.92
109,4,861,618,900,662,78.65
109,5,1210,662,1261,699,76.0
109,6,1051,764,1109,817,56.12
109,7,769,650,815,692,72.58
109,8,1161,697,1211,747,67.24
109,9,678,849,754,909,48.01
109,10,1090,823,1157,882,49.54
109,11,687,676,740,719,70.39
109,12,1184,834,1259,894,50.38
109,13,1291,801,1357,864,55.95
109,14,816,690,865,734,66.72
109,15,910,836,974,900,46.17
109,16,912,714,968,769,61.6
109,17,1363,753,1419,804,65.49
109,18,839,778,891,832,54.12
110,0,1040,638,1077,685,75.65
110,1,1102,671,1149,713,70.57
110,2,990,678,1040,720,68.12
110,3,863,619,902,663,78.28
110,4,1091,819,1158,883,49.56
110,5,906,653,958,689,73.23
110,6,1162,701,1212,748,66.87
110,7,676,852,753,913,47.72
110,8,688,677,740,721,70.07
110,9,770,652,816,694,72.45
110,10,1052,767,1110,820,55.89
110,11,1187,836,1262,898,49.98
110,12,1212,664,1263,700,75.51
110,13,817,691,866,735,66.15
110,14,917,715,969,768,61.44
110,15,911,838,974,902,45.97
110,16,1291,803,1358,865,55.78
110,17,839,783,892,835,53.66
110,18,1367,757,1421,804,65.25
110,19,1163,683,1210,719,72.6
111,0,898,657,949,697,72.17
111,1,759,659,807,700,71.63
111,2,1096,679,1141,719,69.44
111,3,810,697,857,747,64.94
111,4,1030,644,1070,691,74.88
111,5,855,628,893,670,77.35
111,6,981,685,1032,725,67.76
111,7,1046,773,1103,828,54.92
111,8,1183,846,1254,905,49.15
111,9,831,789,884,846,52.96
111,10,906,845,968,915,45.18
111,11,676,688,728,731,68.94
111,12,907,720,961,777,60.8
111,13,1085,836,1151,895,48.48
111,14,668,864,743,932,46.68
111,15,1292,812,1354,873,54.77
111,16,1203,670,1256,706,74.63
111,17,1155,705,1208,753,66.1
111,18,1362,765,1415,814,64.36
111,19,1155,689,1205,722,72.21
112,0,1031,655,1071,700,74.23
112,1,900,666,947,706,72.0
112,2,809,708,857,755,64.44
112,3,669,875,742,942,45.99
112,4,857,636,891,678,77.0
112,5,832,798,883,856,52.29
112,6,761,669,808,710,70.9
112,7,909,861,967,924,44.39
112,8,984,696,1033,737,66.62
112,9,1098,690,1143,730,68.73
112,10,1049,783,1105,839,54.31
112,11,1292,820,1355,887,54.2
112,12,678,696,727,741,68.09
112,13,1206,679,1261,717,73.87
112,14,1183,858,1259,918,48.5
112,15,913,732,961,790,59.89
112,16,1159,717,1208,763,65.4
112,17,1088,851,1155,904,47.86
112,18,1363,772,1420,824,63.87
112,19,1158,697,1203,734,71.92
113,0,1033,657,1072,706,74.4
113,1,900,674,950,710,71.1
113,2,761,674,809,716,70.42
113,3,1206,681,1262,722,73.9
113,4,1049,790,1108,846,53.86
113,5,1100,693,1145,734,68.69
113,6,984,699,1035,743,66.24
113,7,834,804,885,863,51.87
113,8,678,701,729,745,67.95
113,9,1185,864,1261,923,48.23
113,10,910,864,968,930,44.07
113,11,1160,727,1210,769,64.98
113,12,809,714,859,759,64.19
113,13,913,738,960,794,59.54
113,14,859,641,893,684,76.56
113,15,668,881,744,948,45.66
113,16,1293,827,1358,891,53.97
113,17,1087,856,1157,909,47.43
113,18,1364,779,1423,827,63.67
113,19,1161,698,1206,733,72.05
114,0,755,679,805,721,70.02
114,1,1031,660,1070,710,73.61
114,2,1049,793,1105,847,53.66
114,3,1098,696,1144,737,68.14
114,4,805,716,854,763,63.91
114,5,897,675,949,715,70.78
114,6,676,703,724,749,67.65
114,7,660,888,737,955,45.32
114,8,1207,685,1261,725,73.37
114,9,981,702,1033,746,65.78
114,10,830,806,882,867,51.5
114,11,1184,869,1263,929,47.68
114,12,855,643,890,687,76.31
114,13,904,871,966,939,43.52
114,14,1160,729,1210,772,64.51
114,15,1085,862,1157,917,46.91
114,16,910,740,957,798,59.2
114,17,1294,833,1359,897,53.43
114,18,1365,780,1423,831,63.21
114,19,1161,701,1206,737,71.59
115,0,1024,659,1063,710,73.04
115,1,975,704,1026,746,64.97
115,2,751,680,797,723,69.61
115,3,1043,794,1099,849,53.11
115,4,1092,695,1139,737,67.55
115,5,799,718,846,765,62.95
115,6,667,707,716,750,66.88
115,7,890,676,942,715,70.08
115,8,653,896,731,956,44.65
115,9,1200,685,1257,725,72.72
115,10,847,643,884,686,75.55
115,11,897,875,960,945,42.93
115,12,1181,872,1261,932,47.09
115,13,1287,836,1357,900,52.72
115,14,824,810,878,868,51.0
115,15,1083,861,1152,920,46.36
115,16,1153,728,1207,775,63.88
115,17,902,743,952,804,58.31
115,18,1360,779,1422,833,62.76
115,19,1154,706,1206,741,70.62
116,0,1093,703,1138,745,66.88
116,1,1026,669,1063,719,72.07
116,2,1042,804,1101,862,52.12
116,3,798,726,848,774,62.04
116,4,890,682,939,724,69.5
116,5,846,651,883,695,74.67
116,6,748,686,796,729,69.15
116,7,900,749,954,808,57.87
116,8,975,712,1027,753,64.63
116,9,1183,882,1260,941,46.42
116,10,899,887,960,957,42.13
116,11,1294,842,1359,908,52.32
116,12,822,818,877,880,50.22
116,13,661,716,715,761,65.96
116,14,650,905,731,971,43.95
116,15,1156,735,1206,783,62.99
116,16,1087,871,1152,930,45.77
116,17,1200,693,1256,733,72.01
116,18,1364,792,1423,842,61.86
116,19,1155,712,1202,743,70.29
117,0,1031,679,1069,728,71.21
117,1,1050,817,1106,870,51.56
117,2,1161,746,1211,793,62.31
117,3,849,660,887,703,73.73
117,4,1195,895,1265,954,45.62
117,5,1092,881,1158,943,45.03
117,6,749,695,798,738,68.21
117,7,664,724,716,769,65.47
117,8,980,721,1032,764,63.76
117,9,1210,704,1261,742,71.25
117,10,1098,715,1144,754,66.01
117,11,894,692,944,733,68.38
117,12,802,738,851,784,61.2
117,13,825,831,878,892,49.27
117,14,906,897,964,966,41.36
117,15,653,920,731,981,42.98
117,16,902,761,956,819,57.05
117,17,1375,802,1428,856,61.2
117,18,1161,722,1205,757,69.09
117,19,1304,852,1366,920,51.69
118,0,1042,679,1079,728,70.98
118,1,1221,705,1275,743,70.94
118,2,904,692,954,731,68.24
118,3,1063,818,1118,872,51.22
118,4,859,659,896,702,73.4
118,5,811,736,860,783,60.8
118,6,662,918,741,982,42.54
118,7,675,722,726,767,64.91
118,8,1112,715,1155,755,65.45
118,9,991,722,1044,764,62.99
118,10,1174,747,1226,795,62.17
118,11,837,831,889,892,48.81
118,12,760,693,809,736,67.66
118,13,916,897,976,966,41.06
118,14,1206,899,1284,959,45.42
118,15,1105,885,1173,945,44.73
118,16,916,762,968,819,56.53
118,17,1391,804,1446,857,61.28
118,18,1320,858,1381,924,51.58
118,19,1170,722,1212,756,68.67
119,0,1122,705,1166,746,66.26
119,1,1053,669,1091,720,70.58
119,2,914,681,962,723,68.33
119,3,922,890,984,961,41.01
119,4,1072,809,1128,867,51.42
119,5,1234,697,1286,735,71.1
119,6,821,726,872,771,60.94
119,7,770,684,818,727,67.44
119,8,1000,713,1053,755,63.41
119,9,1216,891,1292,953,45.51
119,10,869,648,907,692,73.37
119,11,844,822,898,880,48.89
119,12,1116,877,1181,939,44.76
119,13,671,907,749,973,42.59
119,14,684,713,736,756,64.86
119,15,932,750,977,811,56.52
119,16,1184,737,1236,787,62.37
119,17,1332,854,1392,915,51.66
119,18,1401,801,1461,851,61.22
119,19,1185,715,1227,757,67.99
120,0,1122,702,1168,745,65.5
120,1,1054,666,1092,717,70.37
120,2,915,680,966,721,67.63
120,3,822,723,872,770,61.06
120,4,1001,710,1055,752,63.18
120,5,770,682,820,726,67.59
120,6,1075,807,1129,866,51.03
120,7,922,889,987,959,40.97
120,8,845,818,900,880,48.86
120,9,870,644,908,689,72.84
120,10,1118,876,1183,938,44.76
120,11,686,710,737,753,65.0
120,12,672,907,751,972,42.51
120,13,1236,692,1288,732,70.89
120,14,934,748,978,809,56.48
120,15,1217,889,1295,952,45.5
120,16,1186,726,1237,783,62.5
120,17,1334,850,1398,914,51.81
120,18,1404,796,1461,849,61.37
121,0,1129,706,1174,749,65.27
121,1,875,649,914,693,72.72
121,2,828,727,876,774,60.6
121,3,778,684,827,728,67.38
121,4,922,683,972,724,67.07
121,5,935,750,983,815,56.26
121,6,1123,878,1189,943,44.73
121,7,931,894,990,962,40.8
121,8,677,910,756,977,42.14
121,9,1225,897,1300,958,45.27
121,10,1080,812,1133,870,51.0
121,11,851,821,904,884,48.67
121,12,1061,669,1098,721,70.54
121,13,1006,714,1063,755,63.34
121,14,1192,739,1245,789,61.99
121,15,690,713,742,757,64.68
121,16,1240,698,1296,738,70.62
121,17,1343,856,1403,922,51.63
121,18,1413,802,1469,858,60.98
122,0,1058,675,1096,726,70.33
122,1,874,655,913,698,72.89
122,2,1078,817,1132,874,50.79
122,3,827,732,875,779,60.47
122,4,1121,879,1186,946,44.74
122,5,1238,704,1292,743,70.32
122,6,1127,713,1173,754,65.07
122,7,1189,744,1242,795,61.86
122,8,688,718,742,763,64.58
122,9,930,757,982,819,56.09
122,10,777,690,824,733,67.06
122,11,1220,902,1298,963,45.06
122,12,928,898,988,966,40.68
122,13,676,916,753,979,42.15
122,14,1004,719,1061,762,63.12
122,15,849,823,904,889,48.68
122,16,920,688,971,729,67.08
122,17,1341,860,1399,929,51.45
122,18,1188,725,1234,759,67.78
123,0,1056,676,1097,726,69.91
123,1,1077,817,1132,874,50.77
123,2,873,655,913,698,73.49
123,3,1187,741,1242,796,62.13
123,4,826,733,874,779,60.55
123,5,1119,883,1186,946,44.57
123,6,1236,703,1292,744,70.39
123,7,676,917,753,979,42.21
123,8,932,758,980,819,55.91
123,9,926,897,988,967,40.72
123,10,1003,720,1062,762,63.11
123,11,689,718,741,762,64.62
123,12,1125,713,1173,753,65.21
123,13,1219,902,1297,963,45.11
123,14,776,692,823,734,67.29
123,15,919,689,968,730,67.36
123,16,1339,860,1399,929,51.44
123,17,849,826,902,890,48.61
123,18,1408,808,1463,861,60.87
124,0,1127,707,1173,751,65.56
124,1,827,728,875,776,60.82
124,2,874,651,912,696,72.85
124,3,1189,736,1240,792,62.18
124,4,1057,672,1096,723,70.22
124,5,1077,814,1132,871,50.96
124,6,777,685,824,730,67.49
124,7,1121,879,1185,943,44.72
124,8,675,911,754,977,42.38
124,9,919,685,969,727,67.82
124,10,931,751,982,815,56.26
124,11,927,894,988,964,40.85
124,12,1239,701,1293,740,70.29
124,13,1221,900,1298,959,45.22
124,14,1004,716,1061,758,62.95
124,15,848,822,903,886,48.8
124,16,688,716,742,760,64.93
124,17,1337,859,1400,925,51.51
124,18,1410,806,1468,858,60.96
125,0,1128,706,1173,749,65.39
125,1,827,726,875,775,60.86
125,2,920,683,970,725,67.44
125,3,874,650,913,694,73.22
125,4,1190,733,1241,789,62.41
125,5,776,685,824,729,67.35
125,6,676,909,753,975,42.37
125,7,927,893,989,963,40.89
125,8,935,750,981,813,56.13
125,9,1241,697,1293,737,70.39
125,10,1059,670,1097,721,70.19
125,11,1224,898,1295,956,45.3
125,12,1077,811,1133,869,51.07
125,13,849,821,903,885,48.7
125,14,1122,878,1185,942,44.69
125,15,1006,713,1059,755,63.33
125,16,689,714,741,758,64.68
125,17,1339,856,1400,920,51.62
125,18,1411,805,1468,857,60.98
126,0,1127,707,1173,749,65.37
126,1,826,728,874,775,60.79
126,2,874,651,912,695,72.68
126,3,920,684,970,725,67.58
126,4,1191,733,1241,791,62.24
126,5,1077,813,1133,870,51.09
126,6,1222,899,1296,957,45.25
126,7,1059,670,1097,722,69.94
126,8,675,910,754,976,42.39
126,9,935,751,982,813,56.16
126,10,850,823,903,885,48.67
126,11,776,687,825,730,67.12
126,12,928,894,989,962,40.87
126,13,1122,879,1185,942,44.61
126,14,1240,700,1293,737,70.16
126,15,1006,714,1061,756,63.18
126,16,689,715,741,759,64.67
126,17,1338,857,1400,921,51.64
126,18,1411,805,1469,858,60.9
127,0,1057,674,1096,724,70.18
127,1,875,654,912,696,73.18
127,2,827,730,875,778,60.66
127,3,1078,816,1132,872,50.96
127,4,1127,712,1173,752,65.63
127,5,676,914,753,978,42.27
127,6,920,686,970,728,67.78
127,7,689,717,742,762,64.71
127,8,1189,736,1241,795,62.23
127,9,1121,881,1186,946,44.59
127,10,927,898,989,965,40.74
127,11,1220,901,1295,961,45.14
127,12,1238,703,1293,741,70.2
127,13,776,691,824,732,67.32
127,14,1003,718,1061,759,62.95
127,15,936,757,981,817,55.93
127,16,848,824,903,887,48.71
127,17,1336,861,1399,925,51.47
127,18,1409,807,1468,860,60.87
128,0,875,655,912,697,73.24
128,1,1057,674,1096,725,70.08
128,2,1077,816,1132,873,50.93
128,3,826,730,875,779,60.6
128,4,921,687,970,728,67.75
128,5,675,914,754,978,42.29
128,6,688,717,741,762,64.74
128,7,1126,713,1174,753,65.38
128,8,1235,704,1294,743,70.36
128,9,1189,738,1243,795,62.44
128,10,927,898,988,965,40.76
128,11,1220,900,1297,960,45.24
128,12,1120,881,1186,946,44.65
128,13,776,690,824,732,67.2
128,14,1003,719,1063,761,63.07
128,15,936,758,981,817,55.91
128,16,847,824,903,886,48.67
128,17,1334,860,1400,927,51.5
128,18,1409,808,1468,861,60.86
129,0,1127,708,1173,751,65.7
129,1,874,652,912,696,73.25
129,2,827,728,875,776,61.01
129,3,1058,673,1096,723,70.52
129,4,776,685,824,730,67.42
129,5,1076,813,1133,870,50.94
129,6,1190,736,1241,792,62.46
129,7,1238,700,1293,739,70.54
129,8,920,685,971,725,68.0
129,9,675,910,753,976,42.38
129,10,849,821,903,885,48.76
129,11,937,752,981,814,56.31
129,12,1121,880,1186,944,44.67
129,13,1005,716,1062,757,63.4
129,14,927,894,989,963,40.84
129,15,1221,898,1295,955,45.36
129,16,688,716,742,759,64.96
129,17,1337,857,1400,926,51.52
129,18,1411,806,1469,857,61.01
130,0,1127,707,1173,749,65.72
130,1,874,651,911,695,73.38
130,2,826,728,875,775,61.09
130,3,921,684,969,725,67.95
130,4,1191,735,1241,790,62.6
130,5,1059,670,1097,722,70.83
130,6,1239,699,1293,738,70.67
130,7,1077,812,1133,870,51.16
130,8,939,752,981,812,56.37
130,9,850,822,903,884,48.7
130,10,927,894,988,964,40.86
130,11,777,686,825,729,67.31
130,12,676,909,754,977,42.44
130,13,1121,880,1186,943,44.57
130,14,1006,714,1061,756,63.45
130,15,1222,899,1295,956,45.35
130,16,688,716,741,758,64.92
130,17,1338,856,1400,923,51.68
130,18,1411,805,1468,856,61.12
131,0,827,729,875,777,60.92
131,1,874,653,912,696,73.21
131,2,1127,710,1173,751,65.68
131,3,1058,673,1096,723,70.51
