frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
86,11,624,695,683,747,58.99
86,12,740,643,799,685,64.61
86,13,895,788,948,850,45.92
86,14,1029,882,1111,947,38.21
86,15,737,724,795,789,53.34
86,16,973,718,1031,765,54.86
86,17,1166,829,1235,905,43.55
86,18,400,923,506,1004,43.27
86,19,1254,760,1308,830,52.66
87,0,694,901,768,979,37.75
87,1,831,676,888,721,59.04
87,2,579,647,633,696,66.79
87,3,1026,703,1079,754,55.36
87,4,897,620,937,675,65.67
87,5,963,662,1017,709,59.94
87,6,918,876,994,943,38.2
87,7,698,602,741,649,70.46
87,8,1091,649,1147,692,63.21
87,9,469,684,535,733,64.86
87,10,625,813,693,881,46.52
87,11,741,643,798,685,64.67
87,12,624,694,682,748,58.95
87,13,895,788,948,851,45.9
87,14,1029,881,1111,946,38.35
87,15,737,723,794,789,53.38
87,16,401,923,506,1007,43.24
87,17,1166,831,1234,903,43.58
87,18,976,719,1031,764,54.84
87,19,1255,760,1310,827,52.76
88,0,694,900,768,980,37.82
88,1,963,661,1018,708,59.97
88,2,1026,703,1080,754,55.4
88,3,579,647,633,696,66.8
88,4,831,675,888,721,59.0
88,5,897,620,937,676,65.66
88,6,918,875,994,943,38.2
88,7,1090,648,1147,692,63.09
88,8,469,684,534,734,64.84
88,9,698,602,741,649,70.45
88,10,625,813,693,881,46.58
88,11,740,642,799,686,64.67
88,12,623,695,683,748,58.92
88,13,895,786,949,851,45.95
88,14,1029,882,1111,947,38.25
88,15,738,723,794,790,53.26
88,16,400,923,507,1006,43.25
88,17,1164,831,1234,904,43.55
88,18,973,719,1031,765,54.84
88,19,1254,760,1310,827,52.74
89,0,694,901,768,979,37.82
89,1,579,647,633,695,66.84
89,2,897,620,937,676,65.56
89,3,918,875,994,942,38.22
89,4,831,676,887,721,58.97
89,5,1091,648,1147,692,63.19
89,6,963,662,1018,709,59.96
89,7,1025,704,1079,754,55.38
89,8,698,602,741,650,70.19
89,9,468,684,535,734,64.91
89,10,1031,880,1110,948,38.29
89,11,626,812,694,882,46.53
89,12,741,643,798,685,64.64
89,13,624,696,682,748,58.93
89,14,895,787,948,850,45.91
89,15,740,723,794,789,53.27
89,16,1167,831,1234,904,43.56
89,17,401,923,506,1005,43.31
89,18,1255,761,1310,827,52.73
89,19,973,718,1030,765,54.86
90,0,695,900,768,979,37.81
90,1,831,676,887,721,58.92
90,2,1026,703,1080,754,55.4
90,3,579,647,633,696,66.7
90,4,963,662,1017,709,59.98
90,5,897,620,936,676,65.61
90,6,918,876,993,943,38.18
90,7,1091,648,1146,691,63.1
90,8,698,602,741,649,70.4
90,9,470,684,535,733,64.93
90,10,626,812,694,883,46.53
90,11,741,643,799,685,64.58
90,12,623,695,682,747,58.95
90,13,1030,881,1110,948,38.15
90,14,895,787,947,848,45.99
90,15,741,724,794,789,53.22
90,16,402,923,506,1005,43.28
90,17,1166,832,1234,904,43.56
90,18,1255,760,1310,827,52.76
90,19,973,720,1030,764,54.81
91,0,695,900,768,979,37.81
91,1,831,676,887,721,58.74
91,2,963,661,1017,710,60.0
91,3,1025,703,1080,755,55.41
91,4,897,620,936,676,65.52
91,5,579,648,633,696,66.64
91,6,918,876,994,943,38.19
91,7,469,684,534,733,64.86
91,8,1090,648,1147,692,63.06
91,9,698,603,741,649,70.29
91,10,740,643,798,686,64.66
91,11,625,813,693,881,46.56
91,12,624,696,681,748,58.93
91,13,896,787,948,850,45.94
91,14,1030,881,1111,948,38.26
91,15,738,723,794,789,53.32
91,16,1166,831,1235,905,43.55
91,17,401,923,506,1005,43.29
91,18,1256,761,1309,826,52.74
91,19,970,719,1030,765,54.78
92,0,694,901,768,979,37.78
92,1,831,676,887,721,58.74
92,2,962,661,1017,710,59.96
92,3,579,647,633,695,66.82
92,4,1025,703,1080,754,55.41
92,5,1091,648,1146,693,62.87
92,6,918,877,993,944,38.14
92,7,897,620,936,676,65.56
92,8,699,603,741,649,70.33
92,9,469,684,534,734,64.89
92,10,741,723,794,790,53.32
92,11,742,643,798,687,64.61
92,12,627,811,693,883,46.56
92,13,624,696,681,748,58.93
92,14,897,786,948,850,45.94
92,15,1031,882,1110,949,38.21
92,16,1165,830,1235,905,43.55
92,17,1256,760,1310,827,52.75
92,18,970,718,1031,765,54.79
92,19,401,924,505,1006,43.2
93,0,695,901,768,979,37.76
93,1,963,662,1017,709,59.96
93,2,832,676,887,721,58.7
93,3,1025,704,1080,754,55.38
93,4,580,648,633,696,66.59
93,5,896,620,937,676,65.56
93,6,917,877,994,943,38.17
93,7,1092,649,1147,693,63.02
93,8,698,603,741,650,70.37
93,9,469,685,535,733,64.86
93,10,626,812,693,883,46.56
93,11,741,643,800,686,64.69
93,12,624,696,681,746,58.94
93,13,895,788,948,850,45.92
93,14,739,724,794,789,53.25
93,15,1029,882,1112,946,38.29
93,16,1164,830,1234,904,43.55
93,17,1255,760,1310,827,52.74
93,18,402,923,504,1004,43.28
93,19,970,719,1031,765,54.75
94,0,694,901,768,979,37.77
94,1,579,647,633,695,66.72
94,2,896,621,937,675,65.56
94,3,829,676,888,720,58.84
94,4,962,662,1018,709,59.95
94,5,1024,704,1080,754,55.35
94,6,917,876,994,944,38.17
94,7,1092,648,1148,693,63.06
94,8,468,684,535,734,64.95
94,9,697,603,741,649,70.34
94,10,625,812,694,883,46.51
94,11,740,643,800,685,64.81
94,12,624,695,682,747,59.02
94,13,895,786,949,849,46.01
94,14,741,724,795,789,53.27
94,15,1028,883,1112,947,38.22
94,16,1163,831,1235,904,43.51
94,17,1255,760,1310,828,52.71
94,18,970,720,1032,765,54.7
94,19,402,924,505,1005,43.25
95,0,694,900,768,979,37.87
95,1,579,647,633,695,66.71
95,2,831,676,888,720,58.78
95,3,1025,704,1080,753,55.37
95,4,962,662,1017,709,59.98
95,5,897,620,937,675,65.52
95,6,1092,649,1147,693,63.08
95,7,917,877,994,943,38.17
95,8,469,684,535,733,64.91
95,9,698,602,741,650,70.36
95,10,625,812,694,881,46.6
95,11,740,643,799,685,64.85
95,12,625,694,682,746,59.07
95,13,895,789,948,850,45.9
95,14,1030,883,1112,947,38.29
95,15,741,724,795,789,53.33
95,16,1164,831,1234,904,43.42
95,17,1256,761,1309,827,52.65
95,18,401,923,504,1006,43.27
95,19,972,721,1032,765,54.61
96,0,694,901,768,979,37.82
96,1,831,676,888,721,58.79
96,2,579,647,633,696,66.8
96,3,963,661,1017,709,59.99
96,4,1026,704,1080,754,55.34
96,5,897,620,937,676,65.52
96,6,1091,649,1147,693,63.04
96,7,918,876,994,944,38.17
96,8,470,684,534,733,64.86
96,9,698,603,741,649,70.38
96,10,626,812,693,881,46.58
96,11,740,643,799,686,64.81
96,12,896,784,949,850,46.06
96,13,625,695,681,748,58.93
96,14,1028,883,1111,946,38.31
96,15,743,724,794,788,53.26
96,16,971,719,1031,766,54.62
96,17,1256,759,1309,826,52.75
96,18,1164,831,1234,906,43.38
96,19,401,923,504,1005,43.32
97,0,695,900,768,979,37.84
97,1,830,676,887,721,58.89
97,2,1025,703,1080,754,55.37
97,3,962,662,1017,709,59.97
97,4,579,647,633,695,66.76
97,5,897,620,936,675,65.49
97,6,1092,648,1147,693,62.82
97,7,470,684,534,732,64.87
97,8,918,878,993,943,38.11
97,9,698,603,741,649,70.47
97,10,626,812,693,881,46.59
97,11,740,643,798,686,64.72
97,12,624,695,682,747,59.06
97,13,896,787,949,849,45.93
97,14,1030,881,1112,947,38.31
97,15,741,724,794,789,53.24
97,16,1166,830,1234,905,43.4
97,17,1255,760,1310,827,52.69
97,18,970,720,1032,766,54.63
97,19,403,924,505,1005,43.23
98,0,695,900,768,979,37.87
98,1,830,676,886,720,58.71
98,2,897,620,936,676,65.59
98,3,1025,704,1079,755,55.33
98,4,579,648,632,694,66.76
98,5,963,661,1017,709,59.94
98,6,1091,649,1146,692,62.94
98,7,698,603,741,649,70.37
98,8,918,875,993,943,38.16
98,9,470,684,534,733,64.84
98,10,627,813,692,881,46.61
98,11,741,643,798,685,64.79
98,12,624,695,681,747,59.06
98,13,896,786,948,849,45.96
98,14,742,724,795,789,53.17
98,15,1030,881,1111,947,38.4
98,16,1167,829,1234,905,43.49
98,17,402,923,504,1005,43.24
98,18,1255,761,1308,829,52.53
98,19,972,717,1025,766,54.78
99,0,695,899,768,979,37.83
99,1,830,676,887,721,58.72
99,2,579,647,633,695,66.67
99,3,1026,704,1080,755,55.33
99,4,896,620,936,675,65.59
99,5,918,876,994,943,38.17
99,6,1091,649,1146,693,63.33
99,7,698,603,741,650,70.36
99,8,963,662,1016,709,59.93
99,9,470,684,533,733,64.88
99,10,626,812,693,883,46.55
99,11,741,642,798,684,64.96
99,12,624,695,681,749,58.97
99,13,742,724,794,789,53.22
99,14,896,786,949,849,46.0
99,15,1029,881,1112,946,38.34
99,16,403,923,503,1005,43.21
99,17,1166,829,1234,904,43.54
99,18,1256,761,1309,827,52.61
99,19,973,717,1027,765,54.77
100,0,695,899,768,979,37.81
100,1,1025,703,1079,754,55.39
100,2,963,662,1016,709,59.95
100,3,896,620,936,675,65.68
100,4,580,647,632,695,66.59
100,5,831,676,887,720,58.97
100,6,1091,648,1147,693,63.25
100,7,698,602,741,649,70.43
100,8,918,876,993,943,38.18
100,9,469,684,534,733,64.91
100,10,626,813,693,883,46.5
100,11,740,643,798,686,64.81
100,12,624,695,681,747,59.06
100,13,896,786,949,849,45.9
100,14,1029,881,1111,946,38.38
100,15,742,724,795,788,53.23
100,16,401,923,504,1005,43.28
100,17,1165,830,1234,904,43.56
100,18,1255,760,1308,827,52.61
100,19,972,717,1027,765,54.76
101,0,694,899,768,978,37.87
101,1,896,621,936,675,65.54
101,2,1025,703,1079,752,55.44
101,3,578,647,632,695,66.84
101,4,963,662,1016,708,59.97
101,5,918,875,992,942,38.24
101,6,832,675,886,721,58.75
101,7,1093,648,1147,691,63.48
101,8,698,603,740,649,70.43
101,9,740,642,797,685,64.99
101,10,625,813,693,881,46.59
101,11,470,684,534,734,64.78
101,12,625,695,681,747,59.0
101,13,895,786,948,848,46.02
101,14,1029,881,1112,944,38.48
101,15,742,723,794,788,53.22
101,16,401,923,504,1004,43.27
101,17,1165,830,1234,904,43.49
101,18,1256,759,1308,826,52.67
101,19,971,717,1027,766,54.78
102,0,694,900,767,980,37.78
102,1,1024,703,1078,752,55.4
102,2,962,661,1016,708,59.99
102,3,896,620,936,674,65.63
102,4,578,648,632,694,66.58
102,5,917,875,993,944,38.17
102,6,698,601,740,649,70.42
102,7,1092,647,1146,691,63.4
102,8,831,675,886,719,58.94
102,9,739,642,797,684,65.0
102,10,468,684,533,733,65.13
102,11,624,695,680,747,59.03
102,12,625,813,693,883,46.5
102,13,896,787,949,850,45.89
102,14,741,723,793,788,53.26
102,15,1028,882,1110,946,38.36
102,16,400,923,504,1004,43.34
102,17,1165,831,1233,905,43.44
102,18,1255,759,1309,828,52.61
102,19,971,717,1026,765,54.85
103,0,693,902,765,981,37.68
103,1,1021,705,1076,755,55.22
103,2,576,650,628,697,66.44
103,3,827,678,885,723,58.55
103,4,893,622,934,677,65.75
103,5,401,926,498,1007,43.19
103,6,959,664,1013,712,59.81
103,7,736,645,794,687,64.83
103,8,621,697,678,752,58.72
103,9,914,879,991,946,38.03
103,10,465,687,529,736,64.86
103,11,695,604,737,652,70.17
103,12,623,815,690,887,46.47
103,13,1091,650,1144,694,62.96
103,14,740,725,791,791,52.92
103,15,891,788,946,851,45.91
103,16,1026,886,1108,949,38.11
103,17,1161,835,1231,906,43.27
103,18,1254,759,1307,827,52.67
103,19,965,722,1026,768,54.5
104,0,693,901,764,980,37.67
104,1,825,675,883,722,58.73
104,2,577,648,627,698,66.22
104,3,1021,705,1075,755,55.24
104,4,465,684,529,734,65.11
104,5,958,664,1014,710,59.86
104,6,893,621,934,676,65.65
104,7,399,926,498,1007,43.12
104,8,913,879,991,948,37.98
104,9,737,644,794,687,64.74
104,10,620,697,678,751,58.8
104,11,1089,649,1143,692,63.34
104,12,693,604,737,650,70.45
104,13,623,816,689,886,46.39
104,14,736,723,790,790,53.11
104,15,1026,884,1108,948,38.18
104,16,890,787,944,851,45.89
104,17,1163,836,1233,905,43.25
104,18,1252,759,1308,826,52.66
104,19,965,719,1024,767,54.59
105,0,688,906,761,981,37.63
105,1,820,678,881,723,58.7
105,2,569,650,625,698,66.33
105,3,1019,705,1072,756,55.13
105,4,954,665,1010,711,59.8
105,5,733,645,792,687,64.65
105,6,691,604,732,652,70.34
105,7,889,621,930,676,65.4
105,8,613,698,675,753,58.67
105,9,394,927,493,1012,43.08
105,10,620,819,683,891,46.38
105,11,459,687,523,736,64.99
105,12,911,880,989,947,37.92
105,13,735,724,787,792,52.79
105,14,1084,649,1139,693,63.21
105,15,1157,834,1227,907,43.14
105,16,1022,884,1104,948,38.17
105,17,885,788,940,851,45.9
105,18,1249,759,1304,828,52.52
105,19,962,721,1022,768,54.37
106,0,689,906,761,981,37.56
106,1,567,650,625,697,66.31
106,2,1019,704,1072,755,55.16
106,3,393,926,494,1010,43.11
106,4,820,677,881,723,58.68
106,5,955,663,1010,711,59.81
106,6,890,621,930,677,65.38
106,7,732,644,792,687,64.73
106,8,691,604,731,651,70.33
106,9,615,697,675,751,58.77
106,10,460,686,523,736,64.78
106,11,911,881,989,946,37.93
106,12,620,817,683,890,46.34
106,13,1084,649,1140,692,63.13
106,14,732,725,787,791,52.88
106,15,1024,884,1105,950,38.1
106,16,886,787,941,851,45.94
106,17,1157,833,1228,905,43.23
106,18,1251,759,1305,827,52.57
106,19,962,720,1023,767,54.41
107,0,685,908,759,986,37.45
107,1,566,652,621,699,66.42
107,2,819,678,877,725,58.54
107,3,886,624,927,677,65.41
107,4,731,646,790,687,64.7
107,5,390,931,490,1013,42.98
107,6,688,607,729,654,69.84
107,7,953,666,1008,712,59.6
107,8,611,699,670,756,58.47
107,9,1017,707,1070,756,54.95
107,10,1080,651,1136,695,62.75
107,11,615,821,681,893,46.19
107,12,908,881,986,949,37.87
107,13,454,690,521,738,64.76
107,14,730,727,785,793,52.78
107,15,1154,834,1225,909,43.08
107,16,1021,886,1103,952,38.0
107,17,883,791,937,854,45.6
107,18,1247,761,1303,829,52.46
108,0,686,905,759,982,37.4
108,1,391,927,487,1010,42.88
108,2,819,676,876,722,58.49
108,3,611,697,670,751,58.52
108,4,1018,705,1069,755,55.01
108,5,953,662,1008,709,59.64
108,6,686,605,728,649,70.13
108,7,565,649,620,695,66.21
108,8,730,644,789,685,64.73
108,9,887,620,926,675,65.42
108,10,616,816,680,890,46.22
108,11,454,686,520,736,64.73
108,12,908,880,985,946,37.91
108,13,1081,648,1137,692,62.93
108,14,732,723,785,791,52.85
108,15,1022,885,1103,952,37.82
108,16,882,788,937,851,45.8
108,17,1155,834,1227,905,43.09
108,18,1248,758,1304,827,52.45
109,0,687,906,760,981,37.34
109,1,956,661,1011,707,59.49
109,2,458,681,522,731,64.87
109,3,690,599,731,647,69.99
109,4,1019,703,1072,753,55.02
109,5,568,646,623,693,66.21
109,6,889,619,929,673,65.25
109,7,732,641,791,683,64.37
109,8,618,815,682,887,46.06
109,9,819,675,882,719,58.42
109,10,613,694,672,748,58.43
109,11,1087,645,1140,691,62.93
109,12,909,880,989,946,37.84
109,13,391,926,491,1011,42.81
109,14,731,722,787,790,52.67
109,15,1023,885,1107,950,37.82
109,16,1155,831,1230,908,43.02
109,17,886,785,943,853,45.59
109,18,1250,758,1307,828,52.46
109,19,959,716,1024,765,54.2
110,0,689,908,761,981,37.18
110,1,459,681,523,730,64.73
110,2,1021,705,1074,755,54.81
110,3,955,663,1011,709,59.29
110,4,821,676,881,720,58.18
110,5,891,620,931,675,65.13
110,6,568,647,624,693,66.16
110,7,691,599,732,648,70.08
110,8,391,925,491,1010,42.78
110,9,732,641,792,686,64.1
110,10,620,816,684,887,46.09
110,11,615,694,674,748,58.3
110,12,911,881,992,949,37.69
110,13,1089,647,1142,692,62.82
110,14,735,723,788,790,52.6
110,15,1159,835,1232,909,42.9
110,16,888,784,945,852,45.62
110,17,1025,888,1107,952,37.8
110,18,1254,761,1307,830,52.23
110,19,967,718,1025,765,54.07
111,0,689,915,762,996,36.87
111,1,960,674,1013,720,58.95
111,2,573,652,627,702,65.78
111,3,914,892,992,963,37.22
111,4,893,630,934,684,64.77
111,5,827,684,882,731,57.77
111,6,1023,716,1078,768,54.39
111,7,737,651,794,693,63.71
111,8,1092,661,1145,706,62.24
111,9,615,701,677,758,57.91
111,10,391,934,492,1021,42.39
111,11,693,608,736,656,69.39
111,12,461,689,526,739,64.1
111,13,620,826,685,900,45.65
111,14,1026,903,1110,966,37.28
111,15,738,735,789,801,52.12
111,16,1254,779,1308,847,51.61
111,17,890,798,946,868,44.96
111,18,1160,849,1234,923,42.54
111,19,967,731,1026,779,53.58
112,0,395,944,491,1028,42.08
112,1,691,928,763,1003,36.46
112,2,620,834,686,908,45.36
112,3,464,697,527,748,63.66
112,4,915,903,991,971,36.85
112,5,827,696,885,740,57.47
112,6,737,658,795,704,63.66
112,7,893,640,935,694,64.43
112,8,960,684,1016,731,58.49
112,9,614,712,679,767,57.66
112,10,1021,727,1079,776,54.04
112,11,575,662,628,710,65.39
112,12,693,618,737,666,69.19
112,13,1163,862,1234,935,42.07
112,14,1088,672,1146,716,61.73
112,15,1027,914,1109,978,36.86
112,16,891,807,946,877,44.7
112,17,732,743,794,810,51.84
112,18,1256,793,1310,858,51.2
112,19,964,739,1023,789,53.33
113,0,400,949,494,1032,41.83
113,1,694,933,766,1011,36.21
113,2,919,909,995,979,36.66
113,3,467,701,533,752,63.88
113,4,897,645,939,701,64.05
113,5,1095,679,1149,723,61.49
113,6,698,623,742,671,69.19
113,7,1025,734,1084,784,53.74
113,8,965,690,1020,738,58.3
113,9,576,668,635,715,65.22
113,10,832,697,888,746,57.41
113,11,1033,922,1116,987,36.65
113,12,621,717,683,769,57.47
113,13,623,839,691,911,45.21
113,14,741,664,799,708,63.57
113,15,738,747,797,815,51.67
113,16,895,816,949,880,44.58
113,17,1257,799,1318,866,51.06
113,18,1172,867,1238,946,41.82
113,19,971,748,1023,796,53.03
114,0,401,956,494,1043,41.53
114,1,900,650,942,705,63.89
114,2,695,941,766,1017,36.03
114,3,921,916,997,985,36.32
114,4,835,704,889,752,56.92
114,5,969,695,1022,742,58.05
114,6,701,628,743,675,68.61
114,7,579,671,635,720,64.91
114,8,1101,682,1153,727,61.46
114,9,1029,740,1085,791,53.32
114,10,623,723,686,776,57.12
114,11,1035,928,1119,994,36.4
114,12,625,848,691,919,44.76
114,13,469,708,535,757,63.45
114,14,898,823,952,888,44.13
114,15,743,668,802,712,63.3
114,16,1260,806,1322,875,50.71
114,17,741,752,797,819,51.39
114,18,1169,872,1240,950,41.59
114,19,969,753,1033,803,52.72
115,0,694,946,764,1024,35.72
115,1,396,963,491,1056,41.13
115,2,899,654,942,709,63.59
115,3,918,924,996,990,36.05
115,4,968,700,1020,747,57.91
115,5,700,631,743,678,68.69
115,6,624,851,688,921,44.68
115,7,576,677,635,724,64.9
115,8,833,708,889,755,56.97
115,9,618,726,684,781,57.03
115,10,744,672,800,716,62.8
115,11,1029,743,1083,795,53.16
115,12,466,711,532,760,63.21
115,13,895,828,950,893,43.96
115,14,1032,934,1118,1000,36.06
115,15,1259,810,1320,876,50.51
115,16,1104,686,1151,730,61.05
115,17,741,759,795,824,51.24
115,18,1169,880,1239,955,41.23
115,19,970,758,1032,809,52.38
116,0,689,958,762,1037,35.18
116,1,918,936,996,1005,35.35
116,2,899,662,940,717,62.93
116,3,388,972,486,1060,41.0
116,4,1029,754,1083,805,52.47
116,5,738,680,801,725,62.33
116,6,614,736,682,791,56.34
116,7,620,862,687,930,44.23
116,8,968,709,1020,756,57.21
116,9,831,719,890,766,56.2
116,10,574,683,633,731,64.22
116,11,462,716,530,767,62.86
116,12,699,637,742,684,67.66
116,13,1103,696,1152,741,60.36
116,14,1030,948,1117,1011,35.44
116,15,896,837,952,905,43.27
116,16,1265,822,1321,888,49.9
116,17,1173,893,1241,967,40.71
116,18,734,768,795,834,50.71
116,19,973,768,1032,817,51.83
117,0,383,976,483,1070,40.7
117,1,688,963,762,1045,34.74
117,2,918,945,1000,1012,34.81
117,3,463,721,529,772,62.34
117,4,969,715,1023,761,56.62
117,5,902,667,942,722,62.41
117,6,1103,703,1157,746,59.87
117,7,1032,761,1088,810,51.91
117,8,832,724,892,771,55.72
117,9,699,643,743,690,67.3
117,10,741,685,804,730,61.58
117,11,1034,955,1121,1020,34.97
117,12,621,867,688,938,43.64
117,13,576,687,632,734,63.95
117,14,619,739,682,793,55.99
117,15,739,772,796,840,50.04
117,16,896,844,953,913,42.62
117,17,1267,831,1330,896,49.47
117,18,1172,905,1249,979,39.98
118,0,381,977,482,1073,40.41
118,1,689,964,764,1047,34.25
118,2,1039,758,1094,807,51.53
118,3,741,680,805,725,61.32
118,4,905,661,946,718,62.22
118,5,921,945,1004,1013,34.34
118,6,460,718,528,768,62.09
118,7,971,709,1029,757,56.19
118,8,832,720,896,768,55.35
118,9,620,866,688,938,43.17
118,10,617,737,683,792,55.46
118,11,701,638,744,685,66.95
118,12,1273,829,1339,895,49.06
118,13,574,684,634,731,63.48
118,14,1105,700,1164,742,59.43
118,15,1036,956,1126,1023,34.55
118,16,898,842,956,912,42.07
118,17,738,770,798,838,49.56
118,18,1180,906,1257,980,39.55
119,0,383,977,485,1075,39.77
119,1,694,965,769,1049,33.63
119,2,1046,754,1100,804,51.13
119,3,978,705,1036,754,55.88
119,4,931,945,1012,1015,33.76
119,5,704,633,749,681,66.82
119,6,578,679,638,727,62.62
119,7,622,865,692,938,42.57
119,8,911,657,953,715,61.52
119,9,746,677,810,721,60.67
119,10,1114,696,1172,739,59.02
119,11,1051,957,1134,1026,34.11
119,12,462,713,533,765,61.5
119,13,838,718,902,764,54.62
119,14,623,733,688,787,54.93
119,15,1287,826,1348,892,48.75
119,16,907,841,961,908,41.74
119,17,748,767,803,836,48.95
119,18,1193,904,1267,978,39.25
119,19,993,767,1046,815,50.56
120,0,382,985,485,1078,39.3
120,1,695,969,772,1055,33.07
120,2,984,703,1042,752,55.3
120,3,1051,752,1106,803,50.55
120,4,936,945,1017,1017,33.36
120,5,915,655,958,713,60.88
120,6,707,631,751,680,66.14
120,7,626,867,693,943,41.87
120,8,580,677,639,727,62.2
120,9,463,714,532,767,60.6
120,10,750,674,813,719,60.34
120,11,1055,958,1142,1025,33.8
120,12,1297,825,1357,892,48.34
120,13,840,716,907,761,54.2
120,14,626,732,691,788,54.39
120,15,1122,691,1177,736,58.55
120,16,910,842,969,912,41.14
120,17,752,766,805,837,48.28
120,18,1198,909,1275,979,38.72
121,0,369,998,473,1079,39.29
121,1,1047,755,1103,805,49.89
121,2,980,704,1037,753,54.78
121,3,690,980,766,1071,32.4
121,4,931,955,1013,1026,32.7
121,5,910,655,954,714,60.31
121,6,700,633,745,682,65.82
121,7,452,721,524,773,60.28
121,8,616,874,688,952,41.37
121,9,834,719,901,766,53.43
121,10,740,678,810,723,59.65
121,11,572,682,631,732,61.74
121,12,1053,967,1140,1034,33.12
121,13,1115,692,1175,735,57.98
121,14,1297,825,1355,893,47.66
121,15,617,738,682,796,53.74
121,16,904,845,962,919,40.62
121,17,739,772,801,844,47.76
121,18,1200,912,1273,986,38.15
122,0,691,991,769,1079,31.68
122,1,936,969,1017,1041,31.86
122,2,1120,700,1181,744,57.37
122,3,366,1012,478,1080,38.66
122,4,1050,764,1110,817,49.1
122,5,451,728,523,781,59.53
122,6,617,886,689,966,40.5
122,7,912,663,955,722,59.46
122,8,982,715,1041,764,53.87
122,9,836,727,904,776,52.59
122,10,742,685,810,732,58.87
122,11,572,691,631,739,60.64
122,12,615,746,685,806,53.03
122,13,701,638,746,690,64.53
122,14,1300,836,1366,912,46.88
122,15,1057,980,1147,1052,32.39
122,16,909,858,965,930,39.69
122,17,741,780,801,851,47.05
122,18,1204,919,1286,1002,37.62
123,0,693,996,773,1080,31.46
123,1,1125,703,1185,749,57.16
123,2,618,888,692,971,40.26
123,3,938,976,1021,1047,31.54
123,4,1053,768,1113,820,48.82
123,5,987,718,1044,768,53.54
123,6,366,1013,482,1080,38.72
123,7,1063,984,1149,1059,32.12
123,8,454,730,526,783,59.04
123,9,915,667,959,725,59.11
123,10,574,693,635,743,60.46
123,11,838,730,907,780,52.46
123,12,743,689,813,736,58.18
123,13,617,748,689,808,52.78
123,15,702,642,748,693,64.34
123,16,911,864,970,935,39.34
123,17,748,783,805,854,46.64
123,18,1207,925,1291,1009,37.39
124,0,692,1004,773,1080,31.21
124,1,1056,773,1116,825,48.47
124,2,990,724,1048,773,53.11
124,3,618,897,693,975,39.82
124,4,917,671,961,730,58.76
124,5,1126,708,1189,753,56.79
124,6,940,978,1025,1056,31.21
124,7,450,735,528,791,58.78
124,8,574,696,638,747,60.03
124,9,747,693,815,742,57.64
124,10,612,753,691,813,52.51
124,11,361,1023,480,1080,38.52
124,12,840,735,912,784,52.0
124,13,703,646,751,697,63.92
124,14,911,871,972,943,38.74
124,15,1062,991,1153,1068,31.78
124,16,1214,931,1294,1013,37.13
124,19,746,790,807,862,46.09
125,0,939,986,1023,1064,30.72
125,1,988,727,1048,777,52.67
125,2,1055,776,1115,830,48.05
125,3,915,672,959,734,58.42
125,4,569,699,633,752,59.66
125,5,612,759,684,817,51.95
125,6,1126,711,1188,757,56.6
125,7,745,697,812,744,57.49
125,8,690,1009,770,1080,33.4
125,9,445,740,524,797,58.47
125,10,702,650,747,698,63.87
125,11,839,741,910,788,51.57
125,12,909,876,971,950,38.35
125,13,748,794,802,866,45.55
125,14,1062,999,1154,1074,31.27
125,15,615,901,691,979,39.47
125,17,360,1036,470,1080,38.43
126,0,916,674,959,735,58.26
126,1,987,728,1048,778,52.45
126,2,1055,778,1116,831,47.73
126,3,443,743,522,799,58.06
126,4,939,989,1024,1067,30.51
126,5,567,701,632,753,59.48
126,6,745,698,812,746,57.03
126,7,613,761,681,819,51.67
126,8,1129,712,1188,759,56.43
126,9,700,651,746,700,63.43
126,10,745,796,801,870,45.32
126,11,838,742,912,789,51.34
126,12,910,876,971,952,38.14
126,13,688,1011,771,1080,33.74
126,15,613,904,689,985,39.23
126,16,1063,1002,1155,1076,31.1
126,17,359,1040,464,1080,38.54
127,0,916,675,959,734,57.95
127,1,989,729,1047,779,52.06
127,2,1059,780,1116,834,47.32
127,3,939,992,1025,1074,30.11
127,4,441,743,518,799,57.83
127,5,565,703,629,753,59.21
127,6,612,762,679,821,51.24
127,7,742,697,812,746,56.78
127,8,699,651,745,700,62.91
127,9,609,909,686,992,38.84
127,12,747,799,801,873,44.84
127,13,838,744,912,790,50.99
127,14,911,881,971,957,37.64
127,15,1064,1006,1156,1078,30.87
127,16,687,1015,773,1080,33.64
127,17,359,1044,449,1080,39.93
127,18,1217,948,1296,1029,36.14
127,20,213,683,283,723,77.59
128,0,939,997,1026,1077,29.75
128,1,914,674,960,735,57.42
128,2,989,729,1048,779,51.63
128,3,438,744,516,801,57.44
128,4,1059,781,1118,834,46.91
128,5,607,763,678,823,50.8
128,6,605,913,683,994,38.48
128,7,562,703,630,755,58.74
128,8,739,698,810,748,56.3
128,9,696,650,743,700,62.68
128,10,836,744,910,792,50.5
128,11,1129,714,1191,760,55.22
128,12,742,799,800,875,44.51
128,13,910,880,973,961,37.32
128,14,1319,859,1380,932,45.14
128,15,1065,1012,1161,1079,30.67
128,16,685,1023,771,1080,33.65
128,17,1218,953,1302,1032,35.81
129,0,939,1000,1026,1078,29.52
129,1,913,675,958,736,56.96
129,2,989,730,1047,782,51.31
129,3,1055,784,1118,837,46.63
129,4,606,764,676,826,50.45
129,5,435,746,513,803,57.05
