frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
101,1,1615,244,1686,301,62.76
101,2,1381,235,1458,291,59.74
101,3,1049,216,1122,276,58.61
101,4,1361,172,1424,219,76.24
101,5,917,222,989,277,58.8
101,6,1446,208,1511,261,67.14
101,7,1204,230,1282,287,58.42
101,8,1000,175,1051,220,70.35
101,9,1170,188,1221,235,67.68
101,10,1255,181,1323,229,70.38
101,11,889,180,954,229,69.48
101,12,1239,142,1303,191,81.4
101,13,1088,201,1140,248,61.8
101,14,1082,164,1127,209,74.68
101,15,983,151,1031,189,97.88
101,16,1370,142,1423,182,87.57
101,17,1241,216,1295,265,68.33
102,0,1609,254,1681,311,62.46
102,1,1380,245,1452,303,59.25
102,2,1440,219,1505,271,66.67
102,3,995,184,1046,230,70.13
102,4,1045,231,1116,289,58.06
102,5,912,233,983,286,58.36
102,6,1355,181,1418,228,75.89
102,7,1533,209,1606,262,72.03
102,8,1197,237,1281,299,57.98
102,9,882,188,947,239,69.5
102,10,1164,196,1215,247,67.08
102,11,1234,150,1293,200,80.68
102,12,1074,175,1120,218,74.03
102,13,1246,191,1314,242,70.05
102,14,1086,209,1134,261,61.44
102,15,1507,180,1566,226,98.96
102,16,978,159,1021,197,97.2
102,17,1364,151,1417,190,88.08
103,0,1618,268,1687,324,62.18
103,1,1540,221,1612,276,71.78
103,2,1049,240,1123,301,57.74
103,3,1384,258,1458,314,58.93
103,4,918,244,990,300,57.91
103,5,1447,229,1512,284,66.38
103,6,1362,194,1422,242,75.38
103,7,1204,252,1285,311,57.75
103,8,890,200,953,252,68.93
103,9,1169,208,1222,257,66.86
103,10,1001,198,1050,243,69.84
103,11,1254,204,1323,254,69.7
103,12,1089,222,1141,272,61.04
103,13,1238,163,1300,213,80.83
103,14,1082,188,1126,231,73.68
103,15,981,174,1029,212,96.26
103,16,1514,195,1573,239,97.79
103,17,1367,166,1421,206,86.71
104,0,1546,224,1620,278,71.85
104,1,1626,272,1698,327,62.17
104,2,1393,262,1466,318,58.8
104,3,1054,241,1126,303,57.64
104,4,1209,252,1295,314,57.59
104,5,1366,196,1429,244,75.32
104,6,923,248,995,301,57.69
104,7,1451,233,1521,286,66.42
104,8,1242,167,1303,216,80.36
104,9,1173,211,1228,261,66.68
104,10,1003,201,1055,247,69.39
104,11,1085,191,1130,236,73.52
104,12,1089,226,1145,273,61.12
104,13,893,205,957,253,68.79
104,14,1258,208,1327,257,69.38
104,15,986,178,1036,214,95.07
104,17,1377,167,1427,206,86.56
104,18,1116,166,1173,209,99.22
105,0,1650,261,1725,319,62.06
105,1,1571,212,1646,269,71.7
105,2,1225,234,1313,302,57.85
105,3,1406,251,1489,308,58.87
105,4,908,191,973,241,68.66
105,5,1072,233,1144,293,57.46
105,6,1471,224,1544,278,66.36
105,7,1193,201,1244,249,66.67
105,8,936,235,1009,288,57.76
105,9,1387,185,1449,233,75.34
105,10,1263,155,1326,204,81.12
105,11,1021,187,1073,232,69.68
105,12,1280,195,1350,246,69.36
105,13,1100,177,1146,222,73.9
105,14,1109,214,1163,264,62.07
105,15,1399,155,1449,195,87.8
105,16,1542,183,1608,232,98.29
105,17,1003,162,1051,197,98.24
106,0,1228,232,1315,299,57.77
106,1,1022,184,1074,230,69.43
106,2,1652,258,1729,317,62.2
106,3,1408,249,1492,306,58.77
106,4,1194,197,1248,245,66.63
106,5,1388,183,1456,229,75.25
106,6,910,188,977,238,68.83
106,7,1572,210,1651,265,71.8
106,8,936,232,1013,286,57.66
106,9,1472,221,1549,274,66.27
106,10,1265,151,1327,202,79.84
106,11,1071,229,1146,289,57.43
106,12,1281,192,1354,244,69.07
106,13,1105,174,1150,218,73.4
106,14,1113,209,1165,261,70.9
106,15,1398,153,1453,191,86.82
106,16,1004,157,1054,195,96.53
106,17,1545,181,1615,226,97.93
106,18,1138,148,1190,195,97.81
107,0,1575,211,1652,268,71.66
107,1,1653,261,1732,319,61.98
107,2,1228,234,1320,303,57.6
107,3,1411,251,1494,309,58.83
107,4,1391,185,1454,233,75.19
107,5,1073,233,1147,293,57.34
107,6,1266,155,1329,204,80.43
107,7,1197,198,1250,249,66.57
107,8,912,190,978,241,68.29
107,9,939,234,1013,290,57.59
107,10,1475,224,1550,277,66.14
107,11,1282,194,1355,247,69.15
107,12,1023,187,1078,233,69.36
107,13,1104,176,1151,221,73.18
107,14,1113,213,1167,262,61.13
107,15,1547,180,1613,231,97.73
107,16,1006,159,1056,197,96.27
107,17,1403,156,1455,194,87.47
108,0,1652,268,1728,325,62.05
108,1,1573,220,1648,274,71.63
108,2,1227,245,1317,309,57.51
108,3,942,240,1013,297,57.51
108,4,1412,256,1492,314,58.9
108,5,1074,238,1146,299,57.36
108,6,1473,231,1547,283,66.18
108,7,913,195,979,247,68.38
108,8,1196,207,1249,255,66.75
108,9,1265,159,1329,211,82.03
108,10,1281,202,1356,252,68.96
108,11,1389,191,1449,240,75.09
108,12,1023,193,1076,238,69.31
108,13,1110,220,1167,268,61.65
108,14,1106,185,1151,226,72.85
108,15,1006,171,1055,207,95.82
108,16,1545,193,1605,238,98.88
108,17,1402,163,1450,201,86.46
108,18,1138,153,1191,200,98.25
109,1,1651,271,1724,327,62.11
109,2,1072,239,1146,300,57.31
109,3,940,242,1013,298,57.48
109,4,1226,247,1314,310,57.61
109,5,1387,194,1452,243,75.16
109,6,1410,258,1488,315,58.84
109,7,1472,230,1542,284,66.05
109,8,1022,195,1074,242,69.42
109,9,1194,208,1246,257,66.72
109,10,911,200,977,249,68.86
109,11,1280,204,1352,252,68.97
109,12,1110,222,1165,271,60.81
109,13,1262,162,1326,213,80.77
109,14,1104,186,1151,230,74.0
109,15,1004,171,1055,209,92.27
109,16,1394,165,1449,204,88.94
109,17,1543,193,1603,240,98.4
109,18,1133,155,1191,202,96.87
110,0,1573,216,1648,272,71.75
110,1,1653,265,1727,322,62.07
110,2,1228,237,1317,305,57.79
110,3,1410,253,1491,311,59.03
110,4,1074,236,1146,295,57.47
110,5,940,237,1012,293,57.63
110,6,913,195,977,244,68.26
110,7,1474,226,1545,280,66.06
110,8,1195,206,1245,254,66.66
110,9,1264,158,1327,208,81.8
110,10,1282,199,1355,250,69.08
110,11,1390,188,1451,236,75.3
110,12,1021,192,1077,235,69.4
110,13,1105,182,1149,225,72.3
110,14,1111,217,1164,267,60.52
110,15,1545,190,1604,236,98.43
110,16,1400,158,1450,199,87.71
110,17,1005,169,1053,203,97.06
