frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
81,4,1249,872,1356,952,29.99
81,5,1089,752,1195,823,34.68
81,6,1046,546,1089,603,51.38
81,7,836,640,899,720,40.37
81,8,1106,567,1170,622,50.45
81,9,804,883,893,973,25.5
81,10,473,575,563,640,51.22
81,11,816,533,891,585,52.56
81,13,934,579,1014,633,47.58
81,14,1125,632,1196,691,44.03
81,15,711,538,782,596,51.44
81,16,478,898,602,992,28.87
81,17,686,651,779,719,41.51
81,18,681,597,775,653,46.65
81,19,1512,710,1581,774,47.25
82,0,786,898,878,990,24.93
82,1,1414,813,1492,895,36.31
82,2,1238,880,1347,960,29.33
82,3,1088,865,1182,946,27.71
82,4,1076,759,1182,831,33.96
82,5,597,536,664,595,53.29
82,6,1255,550,1322,601,54.44
82,7,1115,634,1188,694,43.42
82,8,1093,569,1161,621,49.75
82,9,920,581,999,636,46.95
82,10,822,647,883,730,39.85
82,11,1505,710,1577,774,46.52
82,12,667,657,758,727,41.05
82,13,803,534,880,587,52.09
82,14,1033,547,1078,605,50.76
82,15,693,544,765,602,51.02
82,16,666,602,753,661,45.78
82,17,452,583,543,645,51.14
82,19,451,917,581,1015,28.53
83,0,1407,830,1485,912,35.31
83,1,1075,885,1173,969,26.58
83,2,1554,903,1673,990,35.72
83,3,1231,903,1338,985,28.11
83,4,766,928,861,1021,23.76
83,5,1067,776,1175,853,32.86
83,6,1019,559,1063,616,49.59
83,7,573,550,644,610,52.3
83,8,673,558,747,615,49.96
83,9,1084,579,1148,634,48.5
83,10,808,665,865,745,38.69
83,11,1238,560,1310,612,53.34
83,12,1102,647,1175,710,42.2
83,13,905,594,984,650,45.8
83,14,782,548,861,602,50.76
83,15,638,619,741,678,45.93
83,16,1493,720,1569,789,45.45
83,17,420,602,519,661,50.12
83,18,645,676,741,746,39.97
83,19,426,951,556,1057,27.3
84,0,1397,840,1473,924,34.56
84,1,1063,902,1164,987,25.75
84,2,1220,918,1331,998,27.3
84,3,750,946,844,1042,22.97
84,4,1550,913,1660,1002,34.94
84,5,787,678,849,760,37.87
84,6,1047,785,1165,865,31.91
84,7,887,603,971,661,44.93
84,8,1481,731,1553,797,44.7
84,9,1067,589,1131,644,47.64
84,10,548,564,622,623,51.51
84,11,398,970,530,1077,26.81
84,12,648,570,726,632,49.1
84,13,765,560,841,610,49.98
84,14,1002,568,1047,630,48.63
84,15,1220,570,1295,623,52.44
84,16,624,691,717,760,39.2
84,17,1085,659,1161,720,41.32
84,18,617,633,718,693,44.29
84,19,391,615,495,678,49.4
85,0,1402,839,1480,922,34.35
85,1,394,965,528,1077,26.51
85,2,1067,900,1169,986,25.46
85,3,1226,917,1336,999,27.06
85,4,749,944,846,1042,22.63
85,5,1068,581,1132,636,47.35
85,6,619,683,717,757,38.75
85,8,1054,782,1167,862,31.62
85,9,542,554,615,615,51.08
85,10,761,550,840,605,49.46
85,11,1001,558,1049,619,48.41
85,12,784,670,849,756,37.54
85,13,886,596,972,654,44.53
85,14,644,559,721,621,48.74
85,15,1086,651,1163,714,41.04
85,16,387,605,490,671,48.94
85,17,608,623,715,688,43.61
85,18,1487,725,1560,799,44.45
85,19,1220,562,1299,616,52.2
86,0,1420,846,1501,931,34.31
86,1,764,946,859,1041,22.35
86,2,1082,906,1182,988,25.23
86,3,1241,922,1354,1007,26.91
86,4,1575,926,1691,1013,34.74
86,5,1242,562,1313,614,52.06
86,6,407,962,542,1073,26.17
86,7,1068,786,1179,865,31.4
86,8,1084,579,1148,636,47.17
86,9,801,669,860,752,37.19
86,10,1017,557,1061,618,48.13
86,11,1101,652,1177,715,40.81
86,12,659,557,734,615,48.34
86,13,773,546,853,600,49.18
86,14,900,595,983,653,44.21
86,15,554,549,630,609,50.61
86,16,1505,733,1581,802,44.43
86,17,635,682,731,752,38.38
86,18,401,599,500,663,48.69
86,19,626,619,729,681,45.09
87,0,1440,864,1520,950,34.06
87,1,1097,921,1198,1005,24.85
87,2,1600,951,1710,1040,34.5
87,3,779,955,874,1055,21.93
87,4,1255,940,1372,1025,26.62
87,5,425,966,555,1077,25.61
87,6,1259,572,1330,625,51.72
87,7,1097,588,1165,644,46.78
87,8,1031,567,1078,625,47.76
87,9,814,676,876,759,36.73
87,10,1525,750,1599,818,44.24
87,11,788,550,867,605,48.77
87,12,1078,802,1199,880,30.97
87,13,915,601,995,659,43.81
87,14,675,558,752,617,47.95
87,15,572,547,645,610,50.27
87,16,648,685,745,757,37.99
87,17,1117,663,1194,723,40.44
87,18,413,599,516,665,48.33
87,19,638,622,745,687,42.87
88,0,1466,896,1550,983,33.67
88,1,1281,971,1400,1056,26.18
88,2,1120,946,1224,1031,24.35
88,3,800,973,894,1077,21.23
88,4,1122,607,1188,663,46.18
88,5,446,980,576,1079,25.02
88,6,839,689,897,774,36.06
88,7,1111,824,1222,905,30.44
88,8,1055,583,1101,643,47.1
88,9,1556,780,1629,848,43.85
88,10,814,562,888,617,48.11
88,11,1285,594,1356,646,51.15
88,12,1631,985,1747,1075,34.43
88,13,940,615,1019,676,43.19
88,14,699,571,773,632,47.19
88,15,597,559,669,619,49.52
88,16,446,608,537,672,47.37
88,17,669,634,764,699,41.89
88,18,1144,684,1217,745,39.92
88,19,675,698,765,768,37.23
89,0,1486,921,1572,1008,33.29
89,1,1071,605,1116,663,46.6
89,2,1138,627,1203,684,45.6
89,3,1292,992,1423,1076,25.83
89,4,806,987,915,1080,21.46
89,5,827,584,904,640,47.43
89,6,852,710,912,796,35.4
89,7,1135,968,1241,1058,23.85
89,8,954,637,1035,696,42.61
89,9,1301,615,1373,668,50.68
89,10,1121,839,1239,931,29.92
89,11,1577,800,1654,872,43.6
89,12,686,719,779,792,36.55
89,13,612,582,686,641,48.81
89,14,1160,704,1235,767,39.34
89,15,714,591,788,654,46.49
89,16,460,627,555,693,46.85
89,17,682,657,781,719,41.21
89,18,454,1002,596,1080,24.59
89,19,1651,1009,1763,1078,34.09
90,0,1497,923,1584,1014,33.27
90,1,1142,971,1250,1065,23.74
90,2,1300,999,1433,1078,25.79
90,3,1142,634,1211,690,45.49
90,4,1074,610,1123,669,46.47
90,5,1307,620,1381,672,50.54
90,6,1586,805,1668,878,43.48
90,7,618,586,691,648,48.59
90,8,857,716,919,802,35.21
90,9,812,994,919,1080,21.14
90,10,689,660,788,725,41.61
90,11,1119,848,1250,935,29.77
90,12,719,595,794,659,46.38
90,13,831,590,914,645,47.27
90,14,960,643,1041,702,42.49
90,15,1160,710,1245,771,39.25
90,16,467,634,559,702,46.68
90,17,691,725,791,800,36.32
90,18,460,1010,598,1080,24.4
90,19,1661,1011,1760,1078,35.34
91,0,1505,925,1595,1017,32.98
91,1,1143,975,1253,1073,23.41
91,2,1148,632,1215,690,45.22
91,3,1599,804,1682,876,43.23
91,4,1307,1005,1438,1078,25.49
91,5,1082,610,1130,669,46.28
91,6,1315,619,1390,671,50.44
91,7,860,721,923,808,34.99
91,8,1123,849,1255,940,29.54
91,9,964,646,1046,705,42.19
91,10,838,592,917,648,47.09
91,11,724,601,799,663,46.14
91,12,695,731,791,808,36.08
91,13,1168,711,1248,773,38.89
91,14,473,641,564,711,46.29
91,15,621,592,695,655,48.5
91,16,692,668,792,732,40.89
91,17,817,1009,919,1080,20.51
91,18,461,1023,590,1080,27.7
91,19,1669,1019,1770,1078,35.8
92,0,1485,940,1573,1030,32.01
92,1,1293,629,1367,682,49.5
92,2,1577,811,1658,883,42.49
92,3,1130,645,1194,705,44.32
92,4,1149,725,1226,788,38.07
92,5,1059,623,1106,688,45.37
92,6,812,610,892,665,46.42
92,7,1112,869,1230,956,28.62
92,8,939,660,1024,721,41.41
92,9,832,740,899,830,34.21
92,10,1124,994,1236,1077,22.82
92,11,596,614,669,678,47.85
92,12,696,620,774,685,45.51
92,13,664,752,766,827,35.62
92,14,667,688,763,755,40.15
92,15,438,667,535,734,45.81
92,16,1282,1023,1424,1079,24.87
92,17,788,1040,890,1080,22.22
93,0,1464,949,1552,1044,31.07
93,1,1095,657,1165,716,43.15
93,2,1264,636,1336,689,48.37
93,3,1549,818,1630,889,41.48
93,4,801,761,863,852,32.91
93,5,1026,638,1073,698,44.09
93,6,1121,737,1195,802,36.76
93,7,771,626,856,681,45.19
93,8,903,677,990,738,40.14
93,9,655,641,732,706,44.21
93,10,547,634,623,698,46.84
93,11,1083,891,1204,982,27.21
93,12,626,778,727,854,34.29
93,13,386,693,485,762,44.7
93,14,621,709,726,779,39.26
94,0,1473,961,1561,1057,30.62
94,1,1126,744,1198,810,36.04
94,2,1028,640,1076,700,43.47
94,3,1558,826,1641,899,41.02
94,4,802,768,864,860,32.21
94,5,1098,660,1167,720,42.62
94,6,1267,639,1340,693,47.76
94,7,772,629,857,686,44.46
94,8,1092,902,1209,989,26.6
94,9,625,784,725,861,33.63
94,10,654,642,730,709,43.56
94,11,903,683,993,743,39.43
94,12,381,696,482,766,44.09
94,13,544,637,620,701,46.06
94,14,619,716,724,786,38.45
95,0,1482,971,1571,1071,30.31
95,1,1270,643,1346,700,47.41
95,2,1129,751,1203,815,35.71
95,3,1104,666,1170,729,42.12
95,4,1033,646,1080,705,43.1
95,5,804,776,867,869,31.81
95,6,656,648,734,713,43.14
95,7,776,633,858,691,44.02
95,8,1100,911,1213,997,26.26
95,9,545,642,624,707,45.6
95,10,627,790,727,865,33.24
95,11,910,687,994,748,39.06
95,12,621,720,730,790,38.47
95,13,379,699,486,774,43.77
95,14,1563,835,1649,912,40.63
96,0,1500,996,1589,1078,30.0
96,1,810,793,875,887,31.0
96,2,1138,768,1213,837,34.94
96,3,1112,683,1180,744,41.46
96,4,1039,661,1089,724,42.31
96,5,1280,661,1359,717,46.69
96,6,634,807,732,886,32.39
96,7,914,703,1006,766,38.2
96,8,548,656,632,722,44.91
96,9,780,648,866,707,43.23
96,10,1100,931,1233,1021,25.59
96,11,659,662,740,730,42.42
96,12,384,718,487,788,42.85
96,13,630,738,733,808,37.15
96,14,1581,855,1669,931,40.24
97,0,818,801,881,896,30.36
97,1,1123,688,1193,752,40.94
97,2,1048,666,1098,731,41.72
97,3,637,816,739,897,31.73
97,4,788,656,873,713,42.64
97,5,666,668,746,735,41.73
97,6,1289,667,1372,725,46.2
97,7,553,662,637,727,44.23
97,8,924,711,1014,772,37.64
97,9,633,744,736,815,36.51
97,10,1519,1010,1612,1079,30.01
97,11,386,723,492,794,42.25
97,12,1116,944,1238,1034,25.02
97,13,1149,779,1228,846,34.44
97,14,1601,866,1692,945,39.83
98,0,801,650,885,711,42.18
98,1,1137,688,1210,753,40.53
98,2,829,802,894,899,29.88
98,3,1625,874,1715,953,39.51
98,4,1133,949,1254,1039,24.7
98,5,1310,667,1391,727,45.85
98,6,936,709,1028,773,37.09
98,7,1164,779,1245,849,34.1
98,8,641,739,753,814,37.9
98,9,645,815,750,897,31.26
98,10,1062,665,1113,729,41.32
98,11,675,666,757,733,41.19
98,12,392,719,505,793,41.82
98,13,562,658,649,726,43.69
98,14,1548,1020,1638,1079,30.28
98,15,94,15,123,56,269.12
99,0,1145,698,1218,761,39.98
99,1,835,810,903,909,29.26
99,2,1071,675,1122,737,40.7
99,3,1175,790,1255,861,33.56
99,4,1319,677,1403,735,45.36
99,5,1639,888,1736,966,39.3
99,6,1148,963,1264,1058,24.15
99,7,681,671,763,739,40.66
99,8,808,658,891,717,41.51
99,9,943,716,1039,781,36.61
99,10,651,824,755,906,30.67
99,11,397,725,509,801,41.28
99,12,647,750,757,823,35.52
99,13,568,665,654,732,43.02
100,0,1154,985,1269,1078,23.67
100,1,1183,809,1260,880,33.01
100,2,1077,692,1128,754,40.19
100,3,1155,714,1225,780,39.49
100,4,1327,693,1410,753,45.0
100,5,840,830,907,930,28.75
100,6,812,674,897,735,40.99
100,7,658,842,760,923,30.07
100,8,407,743,509,814,40.58
100,9,688,687,768,757,40.07
100,10,576,678,658,748,42.46
100,11,948,735,1041,799,35.98
100,12,651,768,759,842,34.81
100,13,1649,910,1753,990,38.99
101,0,1076,710,1129,773,39.58
101,1,1183,828,1263,897,32.48
101,2,1653,928,1752,1009,38.59
101,3,654,863,757,945,29.5
101,4,1327,711,1410,770,44.36
101,5,841,849,907,947,28.15
101,6,1153,733,1226,798,38.82
101,7,574,696,655,765,41.94
101,8,406,761,504,834,40.15
101,9,1153,1005,1273,1080,23.38
101,10,650,785,757,860,35.04
101,11,945,752,1044,817,35.38
101,12,811,689,896,753,40.47
101,13,687,705,767,775,39.45
101,14,411,142,514,176,200.05
102,0,1182,833,1260,903,32.18
102,1,1072,713,1125,778,39.31
102,2,1326,714,1409,776,44.15
102,3,1151,737,1223,802,38.62
102,4,836,855,904,957,27.77
102,5,681,712,763,781,39.18
102,6,807,695,894,758,40.13
102,7,397,769,502,843,39.97
102,8,944,756,1039,823,35.2
102,9,643,790,759,866,34.42
102,10,567,704,650,772,41.73
102,11,648,870,756,951,29.29
102,12,1151,1012,1274,1080,23.08
102,13,1653,933,1755,1012,38.54
102,14,420,148,500,180,199.07
103,0,1078,711,1132,775,39.03
103,1,1187,832,1266,904,31.86
103,2,1156,734,1229,800,38.42
103,3,645,786,762,865,34.24
103,4,840,853,909,954,27.57
103,5,399,765,500,840,39.55
103,6,568,701,653,767,41.3
103,7,683,707,764,777,38.94
103,8,1331,713,1417,773,43.91
103,9,810,691,896,755,39.8
103,10,651,867,759,950,28.99
103,11,947,753,1045,820,34.95
103,12,1665,933,1771,1014,38.34
103,13,1160,1015,1284,1080,23.38
104,0,1675,930,1776,1011,38.21
104,1,953,746,1049,814,34.83
104,2,1161,729,1237,793,38.32
104,3,1341,705,1426,765,43.96
104,4,1084,704,1137,767,38.92
104,5,573,690,654,758,41.31
104,6,653,862,758,942,28.88
104,7,843,848,911,948,27.39
104,8,650,783,758,860,33.48
104,9,402,757,499,833,39.44
104,10,685,701,767,770,38.76
104,11,811,684,903,746,39.77
104,12,1192,826,1275,898,31.89
104,13,1163,1010,1290,1079,22.96
105,0,1672,930,1773,1011,38.05
105,1,1159,730,1235,794,38.13
105,2,1336,705,1423,766,43.75
105,3,837,850,912,953,27.2
105,4,1081,705,1134,770,38.73
105,5,392,761,500,836,39.36
105,6,946,750,1048,817,34.61
105,7,1189,829,1270,900,31.63
105,8,678,701,764,773,38.65
105,9,806,687,901,750,39.49
105,10,643,787,760,862,33.66
105,11,563,692,652,764,41.14
105,12,644,865,759,948,28.78
105,13,1159,1013,1285,1080,22.99
106,0,834,857,902,960,26.97
106,1,1185,832,1265,905,31.48
106,2,1076,711,1128,775,38.57
106,3,1153,735,1227,801,37.88
106,4,644,874,750,957,28.54
106,5,675,710,760,780,38.42
106,6,1330,711,1416,771,43.48
106,7,558,703,645,771,40.99
106,8,802,693,893,756,39.36
106,9,640,795,755,870,33.1
106,10,388,770,495,846,39.24
106,11,943,756,1041,823,34.33
106,12,1666,935,1763,1016,37.78
106,13,1154,1021,1278,1080,22.72
107,0,826,859,893,961,26.99
107,1,1068,712,1121,778,38.36
107,2,1177,834,1258,905,31.39
107,3,1147,735,1219,801,37.77
107,4,1322,711,1408,771,43.43
107,5,794,695,886,759,39.34
107,6,1656,933,1757,1011,37.81
107,7,635,876,741,960,28.55
107,8,668,713,751,783,38.39
107,9,373,774,488,852,39.27
107,10,552,706,635,776,40.95
107,11,937,757,1030,826,34.27
107,12,630,802,743,875,33.1
107,13,1151,1021,1271,1080,22.74
108,0,1143,734,1216,801,37.71
108,1,823,860,888,963,26.96
108,2,1174,833,1253,906,31.29
108,3,1065,711,1116,777,38.32
108,4,631,879,736,961,28.54
108,5,1653,931,1750,1011,37.64
108,6,662,713,746,785,38.38
108,7,1319,710,1403,772,43.31
108,8,367,776,477,853,39.25
108,9,788,695,882,759,39.26
108,10,935,759,1026,825,34.21
108,11,545,708,631,776,40.99
108,12,622,804,739,877,33.13
108,13,1148,1024,1266,1080,23.59
109,0,1646,927,1743,1009,37.48
109,1,1166,833,1245,906,31.16
109,2,1135,733,1208,801,37.5
109,3,813,866,879,967,26.72
109,4,652,716,734,787,38.15
109,5,618,883,725,964,28.36
109,6,1057,712,1108,776,38.11
109,7,780,699,870,763,38.94
109,8,1312,709,1396,768,43.1
109,9,925,760,1017,826,34.02
109,10,529,711,617,780,40.75
109,11,350,783,464,858,39.09
109,12,606,805,730,880,33.21
109,13,1140,1025,1261,1080,23.96
110,0,1644,928,1742,1010,37.51
110,1,1165,834,1244,906,31.09
110,2,812,868,879,968,26.6
110,3,1134,734,1206,801,37.45
110,4,650,718,732,788,38.11
110,5,618,885,724,965,28.27
110,6,1056,711,1106,777,38.0
110,7,924,761,1016,827,33.91
110,8,778,700,869,763,38.86
110,9,1311,709,1395,769,43.03
110,10,529,712,616,781,40.68
110,11,603,807,729,881,33.02
110,12,350,784,460,860,39.08
110,13,1142,1028,1260,1080,22.9
111,0,1644,928,1742,1009,37.6
111,1,1166,835,1244,907,31.01
111,2,1135,735,1206,803,37.34
111,3,812,868,878,968,26.6
111,4,651,720,731,790,37.98
111,5,618,886,723,967,28.24
111,6,1055,712,1106,778,38.01
111,7,780,701,869,764,38.78
111,8,531,713,614,782,40.6
111,9,926,761,1015,828,33.88
111,10,1312,711,1394,770,42.98
111,11,352,785,458,861,39.07
111,12,604,806,729,882,33.12
111,13,1142,1027,1257,1080,23.06
112,0,1164,834,1242,906,31.0
112,1,1641,926,1739,1008,37.49
112,2,1133,735,1203,801,37.38
112,3,812,868,878,967,26.62
112,4,1053,712,1104,778,37.97
112,5,647,720,730,790,38.01
112,6,617,886,721,966,28.29
112,7,922,761,1014,828,33.91
112,8,530,712,615,782,40.63
112,9,776,701,868,764,38.82
112,10,351,785,458,860,39.0
112,11,1307,710,1391,769,42.99
112,12,601,806,728,881,33.45
112,13,1138,1025,1256,1080,22.62
113,0,1642,926,1736,1008,37.47
113,1,813,863,879,964,26.75
113,2,1164,832,1243,906,31.04
113,3,1133,733,1204,800,37.5
113,4,619,883,723,965,28.32
113,5,1054,711,1105,776,38.1
113,6,650,715,733,786,38.16
113,7,778,697,866,760,38.98
113,8,924,760,1016,826,34.0
113,9,1309,707,1393,767,43.12
113,10,530,710,616,780,40.75
113,11,352,783,461,857,39.01
113,12,602,803,729,879,33.56
113,13,1140,1025,1259,1080,23.9
114,0,1640,925,1736,1006,37.46
114,1,812,862,878,963,26.82
114,2,1162,831,1242,904,31.17
114,3,1131,732,1203,800,37.55
114,4,1308,706,1390,766,43.2
114,5,617,881,723,963,28.43
114,6,1052,709,1103,774,38.19
114,7,646,714,731,785,38.18
114,8,776,695,866,760,39.0
114,9,530,709,613,779,40.79
114,10,922,759,1014,825,34.08
114,11,351,782,459,857,39.16
114,12,599,800,726,878,33.76
114,13,1136,1022,1258,1080,22.3
115,0,811,863,878,963,26.83
115,1,1163,832,1241,905,31.13
115,2,1640,926,1734,1006,37.43
115,3,1132,734,1202,800,37.51
115,4,618,883,723,963,28.41
115,5,648,717,729,787,38.15
115,6,1053,712,1104,776,38.13
115,7,1308,708,1390,767,43.17
115,8,778,699,867,763,38.92
115,9,924,760,1013,826,34.06
115,10,530,710,614,780,40.79
115,11,601,802,727,878,34.32
115,12,351,783,461,858,39.08
115,13,1137,1023,1256,1080,22.33
116,0,1640,926,1735,1006,37.41
116,1,812,863,878,962,26.89
116,2,1163,832,1241,905,31.11
116,3,617,882,723,964,28.42
116,4,1133,734,1203,801,37.56
116,5,1309,708,1390,767,43.19
116,6,647,716,730,787,38.16
116,7,1053,711,1104,775,38.18
116,8,778,699,868,761,38.98
116,9,924,760,1013,825,34.09
116,10,601,802,728,878,34.73
116,11,530,710,615,780,40.76
116,12,351,783,462,857,39.15
116,13,1139,1023,1256,1080,22.21
117,0,1641,925,1735,1007,37.51
117,1,811,862,878,962,26.94
117,2,1164,831,1241,903,31.22
117,3,1133,733,1203,799,37.62
117,4,617,881,723,963,28.47
117,5,1053,711,1104,774,38.19
117,6,1309,707,1390,766,43.25
117,7,647,715,731,785,38.2
117,8,923,757,1014,824,34.14
117,9,530,709,615,780,40.85
117,10,600,802,727,878,33.69
117,11,352,782,460,856,39.18
117,12,777,698,868,759,39.04
117,13,1140,1023,1256,1080,22.34
118,0,812,862,878,962,26.91
118,1,1640,926,1737,1005,37.51
118,2,1163,831,1241,904,31.18
118,3,618,882,723,964,28.46
118,4,1132,734,1203,800,37.57
118,5,1053,711,1104,775,38.17
118,6,1309,708,1390,766,43.2
118,7,648,715,731,785,38.2
118,8,779,698,867,759,39.07
118,9,922,760,1014,825,34.11
118,10,603,803,725,879,33.79
118,11,530,710,615,779,40.84
118,12,351,783,461,856,39.13
118,13,1139,1023,1257,1080,22.32
119,0,810,863,878,962,26.97
119,1,1163,831,1240,905,31.19
119,2,1133,733,1202,800,37.53
119,3,1640,926,1734,1007,37.46
119,4,617,882,723,964,28.43
119,5,649,716,730,786,38.17
119,6,1309,707,1391,767,43.2
119,7,1053,712,1104,776,38.13
119,8,778,699,868,761,39.05
119,9,923,760,1014,825,34.14
119,10,604,803,726,879,34.62
119,11,530,710,615,779,40.81
119,12,351,783,460,857,39.16
119,13,1139,1022,1257,1080,22.26
