frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
84,3,998,221,1062,284,66.93
84,4,1090,225,1160,285,67.24
84,5,967,128,1002,175,90.15
84,6,825,169,865,222,79.49
84,7,662,189,720,236,78.65
84,8,1025,156,1068,202,82.52
84,9,1206,200,1263,260,72.7
84,10,1296,222,1364,274,70.47
84,11,912,169,949,218,79.52
84,12,725,162,771,207,83.85
84,13,742,193,795,249,75.32
84,14,657,142,709,185,90.52
84,15,821,136,866,176,90.02
84,16,1280,171,1332,219,81.14
84,17,890,144,936,184,86.03
84,18,737,138,779,177,100.14
85,0,887,216,949,267,71.69
85,1,633,269,707,326,64.14
85,2,823,258,889,311,63.43
85,3,844,177,883,230,78.44
85,4,1014,232,1081,292,66.13
85,5,986,131,1021,182,89.4
85,6,758,204,812,258,74.21
85,7,1111,236,1183,297,66.56
85,8,679,196,736,245,77.74
85,9,1228,210,1282,273,71.53
85,10,1319,233,1389,287,69.67
85,11,928,176,966,228,78.85
85,12,1044,162,1088,210,81.78
85,13,673,148,726,192,89.44
85,14,1132,129,1196,174,90.86
85,15,740,170,790,212,82.87
85,16,1302,182,1353,230,80.26
85,17,840,144,885,183,89.28
85,18,908,151,955,191,84.87
85,19,753,146,796,183,101.99
86,0,842,272,903,325,62.33
86,1,861,189,898,242,77.2
86,2,903,229,965,277,70.97
86,3,1003,146,1037,194,89.02
86,4,651,283,722,341,63.1
86,5,776,216,829,270,73.25
86,6,1034,248,1097,305,65.14
86,7,1061,176,1107,224,80.38
86,8,1133,250,1201,308,65.28
86,9,945,193,983,239,77.24
86,10,695,209,752,257,76.74
86,11,1339,248,1412,300,68.87
86,12,856,154,899,193,89.2
86,13,1248,225,1305,285,70.75
86,14,929,164,972,203,83.16
86,15,691,161,741,202,88.66
86,16,1324,193,1377,240,79.49
86,17,1155,141,1216,185,90.04
86,18,772,160,811,197,101.32
86,19,756,181,804,224,81.35
87,0,649,306,721,364,62.0
87,1,861,210,899,263,76.55
87,2,904,251,964,300,69.78
87,3,1003,167,1037,215,87.05
87,4,842,293,902,347,61.29
87,5,774,237,827,292,72.19
87,6,945,211,983,259,76.81
87,7,1033,269,1100,330,63.98
87,8,691,231,752,278,75.62
87,9,1341,268,1416,322,67.74
87,10,1134,272,1204,330,64.25
87,11,1060,194,1107,247,79.26
87,12,1249,246,1308,305,69.37
87,13,689,180,739,223,87.5
87,14,855,175,898,216,87.2
87,15,924,185,968,224,82.34
87,16,753,202,800,246,80.86
87,17,1324,211,1380,262,78.51
87,18,770,181,811,217,92.53
87,19,1153,160,1214,205,88.82
88,0,629,327,706,385,60.24
88,1,824,311,893,365,59.63
88,2,892,267,954,316,68.06
88,3,757,256,812,310,70.4
88,4,1125,288,1195,346,62.71
88,5,676,250,735,298,73.7
88,6,846,227,887,280,74.65
88,7,1023,286,1092,343,62.39
88,8,668,198,724,242,85.9
88,9,1335,282,1413,337,66.41
88,10,989,182,1026,229,85.76
88,11,1237,259,1301,320,69.07
88,12,1048,213,1095,256,77.96
88,13,1313,225,1372,273,77.08
88,14,839,192,887,232,85.67
88,15,933,227,971,277,74.65
88,16,738,216,791,262,78.95
88,17,913,201,959,241,81.01
88,18,1139,173,1208,221,87.44
88,19,748,197,796,234,95.67
89,0,611,322,692,382,59.18
89,1,878,260,944,310,66.89
89,2,831,217,874,273,73.63
89,3,980,170,1015,218,84.72
89,4,814,306,883,362,58.44
89,5,1333,271,1410,328,65.61
89,6,1014,278,1087,339,61.18
89,7,743,248,800,304,69.19
89,8,1114,278,1193,339,61.63
89,9,1041,199,1089,248,77.2
89,10,654,190,709,233,85.04
89,11,1235,251,1297,313,67.34
89,12,922,218,964,266,73.72
89,13,725,211,775,258,77.64
89,14,659,242,721,291,72.65
89,15,902,189,951,230,80.23
89,16,829,179,875,222,84.39
89,17,1310,212,1369,262,76.23
89,18,1133,161,1198,208,86.46
89,19,740,186,783,225,95.64
90,0,617,313,694,374,57.85
90,1,656,175,712,218,83.89
90,2,821,297,889,354,57.3
90,3,661,230,727,279,71.3
90,4,838,206,881,262,72.43
90,5,1052,187,1099,237,75.31
90,6,1026,268,1098,331,60.15
90,7,748,234,806,292,68.06
90,8,1352,262,1429,321,64.68
90,9,884,250,955,299,65.72
90,10,1147,146,1208,197,85.85
90,11,988,156,1023,205,83.24
90,12,930,205,969,259,72.26
90,13,726,197,780,242,76.85
90,14,834,168,879,209,82.9
90,15,1327,201,1387,254,74.9
90,16,1255,239,1315,302,66.67
90,17,741,173,787,211,91.59
90,18,912,176,957,219,79.09
90,19,1132,269,1207,333,60.37
91,0,645,319,725,381,56.57
91,1,1023,162,1058,210,82.54
91,2,853,305,926,361,56.07
91,3,919,255,989,306,64.51
91,4,1399,274,1475,331,63.84
91,5,688,176,744,219,82.71
91,6,782,239,839,296,66.83
91,7,1060,279,1136,339,59.0
91,8,691,234,758,281,70.28
91,9,1088,191,1135,245,74.49
91,10,872,210,915,268,71.25
91,11,1167,279,1247,341,59.6
91,12,865,169,912,215,82.07
91,13,964,211,1006,262,71.32
91,14,1292,250,1357,313,64.89
91,15,939,179,991,223,77.55
91,16,1175,152,1249,200,85.87
91,17,759,201,815,247,75.36
91,18,1371,211,1434,261,74.06
91,19,770,177,818,215,93.76
92,0,668,341,744,404,55.53
92,1,875,328,944,385,54.87
92,2,1043,183,1081,235,81.09
92,3,1423,302,1505,358,62.76
92,4,1191,303,1269,366,58.44
92,5,802,263,858,320,65.62
92,6,709,198,765,244,81.1
92,7,941,279,1008,329,63.48
92,8,716,257,777,306,68.96
92,9,894,233,936,290,70.02
92,10,1084,304,1158,361,58.01
92,11,1109,215,1158,269,73.28
92,12,1319,276,1380,337,64.06
92,13,985,233,1026,285,70.21
92,14,961,202,1012,246,76.49
92,15,886,193,934,237,80.83
92,16,777,222,833,268,74.33
92,17,1396,236,1456,285,73.05
92,18,1196,174,1273,222,84.93
92,19,793,198,841,238,91.88
93,0,656,360,736,420,54.45
93,1,865,344,940,402,53.66
93,2,934,292,1004,345,62.29
93,3,1185,320,1268,381,57.33
93,4,886,246,929,304,69.02
93,5,705,272,772,322,67.83
93,6,1422,314,1504,370,61.78
93,7,1039,197,1076,246,79.72
93,8,774,237,825,284,73.03
93,9,794,279,854,335,64.6
93,10,1104,231,1156,281,72.01
93,11,1318,288,1379,351,62.98
93,12,1076,318,1154,379,56.86
93,13,701,213,757,257,80.39
93,14,981,249,1020,301,68.81
93,15,1200,187,1270,237,82.57
93,16,957,218,1009,262,75.45
93,17,1394,248,1457,298,72.11
93,18,882,206,927,247,79.79
93,19,790,210,833,251,80.5
94,0,850,333,927,394,52.77
94,1,635,351,721,415,53.52
94,2,1027,183,1064,234,79.54
94,3,1180,308,1262,371,56.46
94,4,1094,218,1144,269,71.44
94,5,1416,302,1501,360,60.9
94,6,920,281,993,333,61.48
94,7,1068,309,1147,368,55.84
94,8,872,235,915,293,67.63
94,9,777,266,838,324,63.65
94,10,1310,278,1374,341,61.87
94,11,681,201,739,245,79.24
94,12,687,260,751,311,66.94
94,13,862,193,914,239,78.74
94,14,967,237,1010,289,67.73
94,15,1385,235,1449,286,71.26
94,16,754,226,812,273,72.07
94,17,943,202,996,249,74.55
94,18,768,200,818,239,78.03
94,19,1182,173,1263,221,83.68
95,0,637,349,722,414,52.32
95,1,854,332,932,394,51.64
95,3,1189,306,1273,370,55.4
95,4,1030,176,1069,226,78.73
95,5,780,263,840,320,62.46
95,6,687,256,754,306,65.69
95,7,971,228,1015,284,66.8
95,8,874,229,918,289,66.56
95,9,925,279,1002,330,60.26
95,10,1075,307,1156,366,54.7
95,11,1324,274,1387,338,60.87
95,12,680,192,740,240,77.96
95,13,1102,212,1150,262,70.01
95,14,945,197,1000,243,73.11
95,15,1399,229,1462,281,70.4
95,16,753,219,813,267,70.74
95,17,866,184,917,228,77.62
95,18,1191,165,1271,217,80.74
95,19,765,190,817,231,86.72
96,0,880,341,953,402,50.93
96,1,948,286,1020,339,59.54
96,2,658,356,742,421,51.62
96,3,898,236,940,296,65.87
96,4,1214,320,1299,381,54.95
96,5,1055,182,1093,233,78.67
96,6,801,269,862,328,61.78
96,7,704,199,761,245,77.11
96,8,1461,311,1549,371,59.65
96,9,994,240,1037,289,66.0
96,10,1426,240,1489,292,69.84
96,11,1099,318,1181,376,54.17
96,12,1123,222,1174,270,69.53
96,13,708,262,774,313,64.94
96,14,1352,284,1415,348,60.19
96,15,969,202,1023,249,72.64
96,16,888,193,937,237,76.8
96,17,778,227,836,273,70.23
96,18,792,201,840,239,75.53
96,19,1217,171,1295,222,80.71
97,0,678,370,761,431,51.0
97,1,900,356,976,414,50.29
97,2,731,271,795,323,64.31
97,3,799,236,854,284,69.61
97,4,1240,333,1324,394,54.48
97,5,970,301,1042,350,58.9
97,6,1016,252,1061,303,65.4
97,7,918,248,962,308,65.15
97,8,1487,326,1577,390,59.21
97,9,1123,331,1203,389,53.64
97,10,1076,197,1113,244,76.76
97,11,1375,300,1441,367,59.86
97,12,1147,235,1197,284,68.88
97,13,823,281,883,338,61.17
97,14,911,201,960,247,76.18
97,15,724,208,782,255,76.67
97,16,989,215,1046,260,72.16
97,17,1447,257,1519,309,69.42
97,18,1235,185,1319,237,79.73
97,19,814,210,863,251,76.2
98,0,905,359,978,422,49.98
98,1,680,375,765,437,50.76
98,2,1149,239,1202,288,68.82
98,3,1019,254,1064,309,65.16
98,4,800,241,859,289,69.42
98,5,1079,200,1119,249,77.84
98,6,1240,340,1328,400,54.16
98,7,826,285,886,344,60.9
98,8,731,279,799,328,64.06
98,9,972,305,1045,357,58.62
98,10,920,254,965,313,64.95
98,11,1376,304,1446,370,59.77
98,12,1125,336,1205,395,53.36
98,13,993,221,1049,267,72.15
98,14,727,213,785,260,76.45
98,15,1488,335,1585,394,58.97
98,16,911,206,963,251,76.18
98,17,1242,189,1320,241,80.07
98,18,1451,259,1524,316,69.16
98,19,812,211,862,253,75.93
99,0,903,363,979,425,49.75
99,1,1242,341,1330,406,53.97
99,2,678,376,766,440,50.49
99,3,800,245,858,291,69.07
99,4,1149,240,1205,291,68.51
99,5,972,308,1046,361,58.27
99,6,1380,305,1447,374,59.56
99,7,825,288,887,347,60.66
99,8,920,256,964,316,64.62
99,9,1494,336,1585,397,58.75
99,10,1126,336,1207,398,53.17
99,11,730,281,797,331,63.77
99,12,1019,256,1064,311,64.92
99,13,1079,202,1117,251,76.54
99,14,725,217,784,262,76.14
99,15,992,222,1049,268,71.98
99,16,1456,260,1527,317,69.06
99,17,1242,191,1322,242,84.78
99,18,911,210,962,254,75.62
99,19,814,215,863,257,74.56
100,0,693,383,781,447,49.81
100,1,991,313,1063,366,57.69
100,2,922,370,994,430,49.06
100,3,1097,206,1136,255,76.48
100,4,838,294,902,353,59.97
100,5,740,219,797,265,75.68
100,6,1167,245,1218,296,67.82
100,7,1262,349,1351,411,53.25
100,8,1146,349,1227,406,52.33
100,9,814,247,874,296,68.52
100,10,1037,263,1081,314,64.19
100,11,1404,314,1470,380,58.96
100,12,1518,345,1613,407,58.31
100,13,939,259,981,321,63.97
100,14,744,284,813,336,63.06
100,15,1482,268,1547,323,68.38
100,16,1009,226,1064,272,71.18
100,17,929,214,978,257,74.98
100,18,1258,194,1343,245,79.5
100,19,827,218,879,262,85.04
101,0,705,386,789,449,49.53
101,1,933,371,1007,433,48.82
101,2,948,261,991,322,63.61
101,3,1181,247,1232,297,67.63
101,4,1278,350,1364,413,53.17
101,5,848,295,912,354,59.73
101,6,1001,316,1073,366,57.45
101,7,1157,347,1237,407,52.29
101,8,752,221,809,267,75.13
101,9,1536,347,1629,409,58.22
101,10,1106,207,1146,257,75.81
101,11,756,287,823,337,62.9
101,12,1046,265,1090,316,64.15
101,13,1496,270,1562,322,68.4
101,14,827,251,885,297,68.22
101,15,1021,226,1077,274,70.9
101,16,1418,318,1484,382,58.69
101,17,939,215,989,261,74.67
101,18,1270,196,1354,247,79.12
101,19,836,223,888,263,73.36
102,0,733,377,821,444,49.13
102,1,961,368,1038,430,48.5
102,2,1140,203,1181,254,75.2
102,3,1214,244,1267,295,67.31
102,4,1029,311,1108,363,57.27
102,5,1192,347,1276,408,52.08
102,6,879,288,944,349,59.36
102,7,1581,348,1678,417,58.13
102,8,1313,350,1405,417,52.85
102,9,979,256,1023,317,63.3
102,10,783,214,839,259,74.78
102,11,857,244,915,292,67.82
102,12,1542,271,1609,325,68.36
102,13,784,281,854,330,62.55
102,14,1052,223,1110,270,70.69
102,15,1080,260,1124,313,63.45
102,16,1458,318,1527,384,58.65
102,17,969,207,1021,254,74.59
102,18,1307,193,1393,245,82.2
102,19,864,213,919,255,83.23
103,0,782,387,870,451,48.38
103,1,1011,378,1086,444,47.81
103,2,1648,370,1751,439,57.71
103,3,1242,361,1330,424,51.47
103,4,906,251,965,300,67.15
103,5,832,220,889,265,74.15
103,6,929,301,993,357,58.6
103,7,1368,370,1464,433,52.31
103,8,1521,337,1592,401,58.2
103,9,1607,287,1679,344,67.79
103,10,1029,265,1074,326,62.62
103,11,1268,258,1322,307,66.79
103,12,835,286,902,339,61.87
103,13,1081,322,1162,375,56.65
103,14,1130,273,1176,324,63.03
103,15,1020,220,1071,262,73.6
103,16,1103,232,1164,281,70.03
103,17,1192,213,1233,266,74.47
103,18,1369,205,1458,260,77.82
103,19,917,223,970,264,72.49
104,0,790,392,875,455,48.23
104,1,1021,383,1094,448,47.67
104,2,841,224,897,270,73.95
104,3,844,290,909,342,61.74
104,4,1138,275,1183,329,62.88
104,5,1616,293,1688,350,67.72
104,6,1038,270,1082,331,62.51
104,7,912,255,974,303,67.05
104,8,1029,221,1080,266,73.42
104,9,937,303,1001,362,58.58
104,10,1375,375,1472,438,52.21
104,11,1277,263,1331,315,66.64
104,12,1249,368,1337,430,51.3
104,13,1656,376,1760,443,57.61
104,14,1088,327,1165,380,56.49
104,15,1111,237,1170,284,69.77
104,16,1525,343,1602,408,58.12
104,17,1201,216,1240,268,74.85
104,18,1377,213,1467,267,77.52
104,19,925,227,978,270,72.44
105,0,796,405,890,471,47.86
105,1,1215,227,1253,277,74.33
105,2,1389,382,1491,449,51.91
105,3,1289,270,1346,320,66.48
105,4,1031,396,1109,462,47.29
105,5,1098,338,1180,390,56.14
105,6,1049,281,1093,340,62.12
105,7,853,236,909,282,73.56
105,8,946,314,1013,374,58.13
105,9,1635,297,1706,354,67.53
105,10,1122,247,1182,293,69.61
105,11,1677,383,1785,451,57.45
105,12,1149,286,1197,338,62.45
105,13,1540,350,1621,417,57.68
105,14,924,266,985,313,66.94
105,15,855,305,922,355,61.28
105,16,1262,377,1354,442,50.98
105,17,1388,215,1480,271,77.58
105,18,1041,231,1092,275,73.1
105,19,933,236,989,278,71.64
106,0,783,422,870,489,47.09
106,1,1377,389,1475,455,51.08
106,2,1015,407,1092,474,46.55
106,3,1200,229,1240,282,73.59
106,4,1661,381,1773,451,56.65
106,5,1530,352,1608,419,56.78
106,6,1622,297,1695,354,66.63
106,7,838,246,894,292,73.2
106,8,1084,346,1165,400,55.35
106,9,838,315,908,367,60.54
106,10,1278,274,1332,324,65.64
106,11,1249,383,1338,448,50.13
106,12,1033,289,1080,350,61.42
106,13,908,277,971,325,66.13
106,14,931,326,999,385,57.41
106,15,1025,239,1079,283,72.19
106,16,1108,253,1167,300,68.76
106,17,1137,294,1183,347,61.67
106,18,921,245,976,289,71.61
106,19,1379,216,1467,270,77.0
107,0,736,446,823,515,45.72
107,1,1576,295,1647,354,65.2
107,2,1091,302,1137,355,60.39
107,3,969,426,1049,490,45.09
107,4,1333,395,1429,460,49.53
107,5,862,290,923,341,64.87
107,6,1619,384,1723,450,55.16
107,7,884,342,953,402,56.05
107,8,1041,359,1121,414,53.76
107,9,989,302,1035,363,59.96
107,10,1489,351,1562,420,55.47
107,11,791,333,859,387,59.29
107,12,1233,280,1288,332,64.02
107,13,1208,393,1295,458,48.64
107,14,790,261,847,308,71.75
107,15,980,248,1032,294,70.81
107,16,1156,236,1196,289,75.49
107,17,1065,263,1124,309,67.31
107,18,875,258,928,302,69.55
107,19,1331,216,1421,272,76.93
108,0,925,436,1006,503,43.7
108,1,683,464,776,533,44.48
108,2,739,271,798,319,70.68
108,3,1188,280,1244,333,62.7
108,4,996,367,1076,421,52.48
108,5,837,352,904,414,54.61
108,6,739,346,812,400,57.93
108,7,943,307,988,375,58.52
108,8,1110,241,1151,292,70.81
108,9,1292,396,1389,463,48.34
108,10,813,302,877,350,63.32
108,11,1529,290,1600,350,64.02
108,12,1446,350,1517,420,54.19
108,13,1045,308,1095,361,59.01
108,14,931,255,986,299,69.66
108,15,1573,376,1679,446,54.07
108,16,1018,268,1080,314,66.0
108,17,1162,398,1255,461,47.35
108,18,822,266,880,314,68.58
108,19,1292,215,1375,272,73.75
109,0,890,434,973,504,42.91
109,1,640,466,737,536,43.79
109,2,1260,392,1358,460,47.52
109,3,799,351,867,413,53.81
109,4,1073,233,1114,287,69.97
109,5,962,364,1043,419,51.68
109,6,1130,396,1223,459,46.53
109,7,1012,305,1059,359,58.05
109,8,696,267,755,315,69.7
109,9,1409,344,1480,415,53.49
109,10,1538,374,1640,442,53.3
109,11,772,299,837,348,62.51
109,12,904,304,951,371,57.8
109,13,697,343,771,400,57.16
109,14,1151,277,1210,328,62.02
109,15,1491,283,1559,343,63.29
109,16,980,263,1042,309,65.2
109,17,894,249,947,294,69.0
109,18,784,263,840,310,67.73
109,19,1240,207,1337,267,73.74
110,0,779,347,846,410,53.49
110,1,868,434,954,503,42.5
110,2,617,462,715,533,43.39
110,3,676,339,750,396,56.78
110,4,941,364,1025,419,51.17
110,5,1054,233,1094,287,69.74
110,6,1135,275,1189,330,61.67
110,7,1241,392,1340,464,47.05
110,8,1515,376,1621,446,53.0
110,9,1469,287,1539,348,62.96
110,10,671,263,733,311,69.4
110,11,992,302,1041,357,57.79
110,12,1389,351,1463,418,53.29
110,13,749,294,814,344,62.15
110,14,885,303,931,369,57.36
110,15,1113,393,1205,461,46.12
110,16,873,246,929,294,68.51
110,17,963,262,1023,309,64.78
110,18,1233,213,1317,270,72.78
110,19,765,259,820,306,67.66
111,0,609,461,712,534,42.93
111,1,866,436,953,508,42.21
111,2,774,348,844,412,53.06
111,3,940,367,1024,425,50.87
111,4,672,339,747,397,56.29
111,5,1239,400,1339,473,47.03
111,6,666,261,728,311,68.65
111,7,1513,393,1620,461,52.97
111,8,1132,283,1187,340,61.23
111,9,1051,239,1092,294,69.25
111,10,746,294,811,345,61.71
111,11,883,305,929,372,57.07
111,12,1112,400,1205,471,45.89
111,13,988,308,1039,363,57.42
111,14,1385,359,1460,432,53.16
111,15,1465,303,1537,361,62.81
111,16,959,265,1018,315,64.44
111,17,871,248,925,298,67.96
111,18,1221,223,1310,279,72.65
111,19,760,260,816,307,67.04
112,0,609,489,707,564,42.31
112,1,660,289,723,340,68.16
112,2,1042,269,1084,323,68.71
112,3,864,464,945,535,41.6
112,4,1231,433,1330,501,46.41
112,5,740,321,807,372,61.13
112,6,770,374,837,440,52.48
112,7,933,395,1017,451,50.39
112,8,877,332,923,399,56.49
112,9,664,367,742,423,55.7
112,10,1121,312,1179,366,60.8
112,11,1376,388,1447,461,52.53
112,12,1450,330,1519,390,62.41
112,13,1502,421,1600,490,52.4
112,14,1105,430,1197,498,45.37
112,15,951,295,1015,343,64.04
112,16,983,334,1029,393,56.89
112,17,861,278,917,326,67.44
112,18,751,287,811,335,67.04
112,19,1204,250,1299,305,73.5
113,0,608,522,703,596,41.74
113,1,861,498,942,570,40.98
113,2,766,409,834,475,51.79
113,3,663,401,739,458,55.0
113,4,658,323,720,373,67.5
113,5,739,356,801,407,60.52
113,6,860,314,912,361,67.03
113,7,976,371,1024,428,56.21
113,8,874,368,919,435,55.88
113,9,929,430,1012,486,49.72
113,10,1366,421,1438,497,52.03
113,12,1226,470,1322,537,46.0
113,13,1099,470,1191,532,44.67
113,14,747,322,806,372,65.84
113,15,1117,351,1170,403,60.11
113,16,1441,370,1505,427,61.65
113,17,1038,306,1077,358,68.05
113,18,947,330,1008,378,63.28
113,19,1213,290,1287,348,71.08
114,0,662,340,724,389,67.17
114,1,610,539,708,613,41.42
114,2,875,385,922,452,55.5
114,3,1104,483,1192,551,44.36
114,4,1232,487,1324,555,45.8
114,5,1039,323,1079,376,67.6
114,6,667,417,741,473,54.66
114,7,771,425,837,491,51.41
114,8,1119,367,1170,418,60.04
114,9,930,448,1014,503,49.39
114,11,740,373,806,423,60.19
114,12,861,517,946,586,40.66
114,13,1444,387,1507,445,61.47
114,14,980,387,1027,444,55.91
114,15,950,347,1010,396,62.99
114,16,860,330,916,379,66.64
114,17,1367,444,1441,514,51.83
114,18,749,340,809,386,66.33
114,19,1218,308,1288,365,70.66
115,0,873,544,958,615,39.92
115,1,779,452,849,516,50.68
115,2,1049,349,1088,401,67.17
115,3,617,566,720,638,40.67
115,4,751,399,815,449,59.32
115,5,673,365,734,415,66.52
115,7,676,441,752,499,54.03
115,8,884,411,933,477,54.74
115,9,939,475,1027,530,48.75
115,10,1236,516,1337,582,45.18
115,11,1378,470,1452,545,51.37
115,12,1113,512,1207,580,43.79
115,13,1128,394,1184,447,59.33
115,14,987,416,1039,470,55.2
115,15,958,373,1019,422,62.35
115,16,870,357,926,404,65.88
115,17,763,366,820,414,65.12
115,19,1217,333,1300,388,70.96
116,0,895,546,978,618,39.44
116,1,636,567,736,638,40.17
116,2,800,454,869,516,50.2
116,3,693,367,752,414,66.0
116,4,906,411,952,478,54.44
116,5,1071,352,1112,402,66.7
116,6,964,478,1048,532,48.24
116,7,772,399,836,449,58.9
116,8,695,442,770,500,53.38
116,9,1266,521,1365,587,44.86
116,10,1011,418,1060,471,54.76
116,11,1411,480,1480,549,51.0
116,12,1481,424,1553,482,60.74
116,13,1538,515,1641,582,51.12
116,14,1134,519,1232,582,43.39
116,15,979,374,1042,422,61.93
116,16,1151,400,1209,450,58.87
116,17,784,366,840,413,64.56
116,18,893,359,946,403,65.36
116,19,1239,336,1325,393,71.01
117,0,708,338,772,387,65.54
117,1,926,386,974,453,54.05
117,2,646,540,755,615,39.83
117,3,910,521,999,595,39.0
117,4,1290,499,1399,569,44.5
117,5,1096,326,1135,379,66.03
117,6,1448,458,1520,530,50.79
117,7,815,427,888,492,49.85
117,8,983,452,1070,509,47.85
117,9,712,416,788,473,52.96
117,10,787,373,856,423,58.47
117,11,1033,394,1085,448,54.24
117,12,1521,401,1590,460,60.33
117,13,1583,494,1687,566,51.01
117,14,1177,377,1233,426,58.32
117,15,1001,350,1065,398,61.47
117,16,1156,494,1259,562,43.02
117,17,798,339,858,386,64.41
117,18,910,332,967,381,64.93
117,19,1278,316,1357,371,69.93
118,0,934,479,1016,554,38.53
118,1,659,497,767,573,39.41
118,2,830,379,907,446,49.43
118,3,1120,275,1161,330,65.61
118,4,1325,460,1433,527,44.11
118,5,723,287,786,340,64.96
118,6,1004,407,1092,464,47.36
118,7,725,368,804,427,52.47
118,8,944,338,994,408,53.46
118,9,1191,452,1290,520,42.62
118,10,1566,351,1639,415,60.16
118,11,1627,449,1740,525,50.83
118,12,1485,412,1563,488,50.32
118,13,800,324,873,375,57.98
118,14,1055,346,1109,401,53.75
118,15,1023,299,1089,351,60.99
118,16,1203,324,1267,378,58.1
118,17,812,287,875,339,63.71
118,18,930,280,986,333,64.4
118,19,1307,262,1390,321,69.58
119,0,661,488,765,563,38.81
119,1,937,470,1021,546,37.98
119,2,724,270,788,322,64.51
119,3,727,352,804,411,52.09
119,4,1125,257,1170,310,65.22
119,5,833,368,908,433,48.86
119,6,1494,402,1577,477,49.8
119,7,948,323,997,393,52.92
119,8,1637,441,1766,517,50.23
119,9,1580,338,1655,402,59.51
119,10,1008,393,1101,452,46.94
119,11,804,306,873,360,57.59
119,12,1332,447,1449,519,43.55
119,13,816,267,877,324,62.55
119,14,933,263,992,311,63.92
119,15,1028,280,1094,333,60.45
119,16,1211,306,1278,366,57.44
119,17,1193,442,1300,512,42.04
119,18,1061,329,1114,387,53.29
119,19,1309,239,1404,301,69.3
120,0,675,475,803,553,38.04
120,1,750,248,816,302,63.71
120,2,963,461,1059,542,37.22
120,3,751,334,835,398,51.15
120,4,1699,446,1826,524,49.69
120,5,1547,402,1633,476,49.63
120,6,860,352,938,419,48.04
120,7,1375,444,1501,521,43.07
120,8,834,289,905,343,56.51
120,9,843,250,906,302,62.02
120,10,1061,266,1131,316,59.68
120,11,1160,241,1204,297,64.43
120,12,1091,315,1150,375,52.57
120,13,981,304,1032,376,52.35
120,14,1037,382,1134,444,46.12
120,15,1634,334,1713,399,59.06
120,16,1228,439,1344,509,41.47
120,17,964,243,1023,295,63.15
120,18,1249,293,1316,351,57.04
120,19,1349,226,1449,291,68.46
121,0,700,478,813,557,37.57
121,1,862,249,924,303,61.74
121,2,985,463,1074,544,36.85
121,3,772,333,851,399,50.82
121,4,879,353,955,422,47.5
121,5,768,248,832,300,63.2
121,6,1663,336,1742,405,58.93
121,7,1399,449,1525,526,42.8
121,8,1080,267,1148,319,59.27
121,10,981,244,1041,295,62.71
121,11,1114,316,1168,377,52.09
121,12,1062,385,1151,448,45.68
121,13,1180,240,1224,299,64.05
121,14,999,308,1049,379,51.77
121,15,849,289,921,344,56.04
121,16,1575,408,1661,484,49.24
121,17,1271,296,1339,356,56.44
121,18,1247,441,1367,515,41.16
121,19,1372,228,1471,293,69.13
122,0,1779,476,1907,562,49.04
122,1,1619,430,1705,505,48.84
122,2,1437,470,1563,548,42.25
122,3,1011,480,1108,564,36.15
122,4,1708,356,1787,424,58.36
122,5,798,349,878,412,49.93
122,6,905,368,983,436,46.85
122,7,1144,331,1202,392,51.44
122,8,727,494,842,573,36.71
122,9,1280,461,1400,535,40.48
122,10,879,301,951,356,55.37
122,11,1211,256,1257,312,63.21
122,12,1027,323,1079,393,51.12
122,13,795,259,861,313,62.5
122,14,887,260,953,316,60.8
122,15,1304,311,1373,372,55.77
122,16,1011,255,1071,309,61.96
122,17,1091,400,1182,462,45.06
122,18,1108,280,1179,333,58.61
122,19,1411,243,1509,307,67.91
123,0,1027,501,1124,589,35.48
123,1,923,388,1001,456,46.21
123,2,1800,498,1919,583,48.45
123,3,1453,492,1590,573,41.71
123,4,1042,342,1096,415,50.48
123,5,737,512,863,596,36.18
123,6,1231,277,1276,331,62.7
123,7,813,276,877,331,62.01
123,8,816,369,896,432,49.35
123,9,1632,451,1734,529,48.64
123,10,893,320,969,376,54.78
123,11,1296,480,1428,558,40.13
123,12,1106,422,1201,485,44.46
123,13,1161,352,1218,414,50.76
123,14,1026,276,1088,328,61.31
123,15,1323,331,1393,392,55.41
123,16,1731,377,1819,450,58.11
123,17,1126,300,1196,351,58.07
123,18,907,279,971,334,60.27
123,19,1446,268,1529,332,66.81
124,0,744,523,873,607,35.82
124,1,931,399,1007,466,45.92
124,2,1033,512,1134,597,35.25
124,3,1168,362,1226,426,50.64
124,4,1650,461,1741,543,48.37
124,5,822,377,904,444,49.04
124,6,1460,506,1604,585,41.65
124,7,1114,433,1211,496,44.18
124,8,1238,286,1284,343,62.6
124,9,1331,342,1400,404,55.21
124,10,820,287,886,343,61.55
124,11,901,331,975,388,54.44
124,12,1738,386,1828,459,58.15
124,13,1303,490,1438,571,40.13
124,14,913,290,977,346,60.01
124,15,1052,352,1103,424,50.25
124,16,1133,309,1204,362,57.81
124,17,1036,288,1095,338,61.08
124,18,1813,513,1919,598,48.18
124,19,1450,276,1535,340,66.8
125,0,938,407,1015,476,45.53
125,1,1044,522,1139,609,34.83
125,2,1246,296,1294,351,62.41
125,3,1662,475,1757,555,48.04
125,4,747,534,892,617,35.35
125,5,829,386,910,452,48.6
125,6,1060,362,1111,434,49.85
125,7,1122,441,1220,504,43.88
125,8,828,296,892,351,61.18
