frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
83,16,795,900,861,967,42.16
83,17,1208,854,1262,910,50.13
83,18,1290,892,1360,951,48.96
84,0,952,687,989,737,69.84
84,1,1018,720,1064,765,64.69
84,2,899,731,948,776,63.09
84,3,829,772,868,832,56.21
84,4,717,749,764,799,61.71
84,5,734,847,787,902,50.03
84,6,1076,753,1125,804,60.14
84,7,814,703,864,746,67.99
84,8,997,897,1060,953,43.16
84,9,967,829,1015,878,50.61
84,10,667,710,716,753,68.54
84,11,1129,707,1179,753,68.01
84,12,545,940,631,1008,44.17
84,13,771,670,808,719,73.98
84,14,1102,901,1168,968,43.81
84,15,578,741,629,787,66.18
84,16,799,915,867,984,41.18
84,18,1216,863,1274,925,49.51
85,0,1021,726,1067,769,63.75
85,1,955,691,992,741,69.16
85,2,830,778,869,837,55.69
85,3,970,834,1018,885,49.96
85,4,900,735,949,780,62.37
85,5,717,754,763,804,61.01
85,6,1000,906,1062,960,42.38
85,7,734,853,787,908,49.11
85,8,1105,912,1169,973,42.83
85,9,1081,757,1127,807,59.53
85,10,816,708,864,750,67.8
85,11,802,924,867,993,40.42
85,12,542,947,631,1018,43.53
85,13,1137,713,1185,757,67.45
85,14,577,745,630,793,65.63
85,15,667,716,717,759,67.58
85,16,774,675,810,723,73.08
85,17,1294,812,1343,868,58.07
85,18,1225,871,1277,930,48.96
85,19,367,1008,481,1077,44.77
86,0,1017,727,1063,770,62.99
86,1,949,691,988,742,68.69
86,2,994,910,1059,963,41.81
86,3,963,839,1015,888,49.09
86,4,896,737,946,779,61.53
86,5,767,675,804,723,72.82
86,6,709,756,760,806,60.32
86,7,659,715,710,761,66.88
86,8,530,956,621,1025,42.96
86,9,822,782,865,841,54.77
86,10,1102,911,1169,976,43.39
86,11,809,709,861,751,67.07
86,12,1078,759,1126,807,58.97
86,13,569,747,622,795,65.25
86,14,797,930,862,1000,39.72
86,15,1131,714,1181,757,66.63
86,16,728,857,780,913,48.4
86,17,1292,814,1344,867,57.55
86,18,355,1019,470,1079,44.61
86,19,1223,873,1276,934,48.03
87,0,952,699,992,752,67.36
87,1,898,748,948,793,60.42
87,2,1021,735,1067,782,62.03
87,3,1004,926,1068,986,40.56
87,4,804,945,868,1018,38.62
87,5,1082,769,1132,820,58.13
87,6,712,766,762,818,59.12
87,7,658,725,711,770,65.92
87,8,809,719,863,762,65.57
87,9,826,791,870,854,53.77
87,10,1136,724,1186,767,65.35
87,11,731,871,787,930,47.17
87,12,531,970,628,1044,41.88
87,13,971,849,1023,902,48.17
87,14,767,684,804,732,70.87
87,15,569,755,624,805,64.23
87,16,1111,935,1183,999,41.18
87,17,1228,891,1287,953,47.13
87,18,372,1030,477,1080,43.71
87,19,1302,830,1354,882,56.65
88,0,979,703,1019,755,67.3
88,1,1048,741,1095,783,62.17
88,2,924,748,974,794,60.44
88,3,1164,727,1216,772,65.76
88,4,824,943,890,1013,38.56
88,5,690,723,738,770,65.8
88,6,853,791,895,853,53.59
88,7,739,765,790,819,58.65
88,8,1110,775,1162,824,58.0
88,9,1025,928,1095,986,40.59
88,10,837,721,890,764,65.4
88,11,558,964,647,1034,41.81
88,12,754,868,812,928,47.03
88,13,992,853,1046,904,48.08
88,14,597,755,652,801,63.9
88,15,793,685,833,733,70.78
88,16,1134,937,1206,1002,41.2
88,17,1256,898,1315,956,47.11
88,18,1343,946,1422,1003,46.22
88,19,1331,836,1386,891,56.72
88,20,391,1021,497,1080,43.86
89,0,989,706,1030,756,67.23
89,1,1058,742,1103,785,62.08
89,2,934,751,986,795,60.34
89,3,1118,778,1170,827,57.9
89,4,700,724,748,769,65.67
89,5,569,966,655,1035,41.56
89,6,606,754,660,801,63.79
89,7,847,722,901,762,65.73
89,8,859,793,904,852,53.6
89,9,1174,732,1225,772,65.51
89,10,1033,931,1100,988,40.55
89,11,746,766,798,817,58.56
89,12,833,946,898,1015,38.47
89,13,1144,937,1213,1005,41.13
89,14,804,688,843,732,70.69
89,15,761,871,819,932,46.64
89,16,1000,856,1054,907,47.99
89,17,1262,904,1324,962,46.94
89,18,398,1022,507,1080,43.57
89,19,1349,947,1432,1009,46.24
90,0,994,710,1033,762,67.07
90,1,1062,748,1107,790,61.74
90,2,704,729,754,774,65.48
90,3,1037,936,1107,994,40.42
90,4,752,772,802,824,58.34
90,5,849,727,906,768,65.22
90,6,937,756,990,800,60.15
90,7,1122,782,1176,831,57.74
90,8,864,795,907,858,53.33
90,9,572,971,660,1042,41.31
90,10,836,952,903,1022,38.23
90,11,1004,860,1061,913,47.78
90,12,810,690,846,737,70.5
90,13,1147,944,1221,1009,41.07
90,14,764,875,823,936,46.4
90,15,611,760,665,806,63.39
90,16,1174,738,1230,777,65.58
90,17,1267,909,1329,966,46.83
90,18,407,1030,511,1080,43.45
90,19,1339,837,1402,897,57.02
91,0,1065,753,1114,796,61.5
91,1,756,779,806,831,57.9
91,2,995,717,1036,767,66.45
91,3,1041,942,1109,1005,39.93
91,4,940,761,994,806,60.03
91,5,840,960,906,1034,37.82
91,6,813,698,851,744,70.21
91,7,707,736,756,781,65.2
91,8,574,978,665,1051,41.05
91,9,854,732,908,776,64.84
91,10,1010,868,1063,920,47.32
91,11,868,805,913,866,53.04
91,12,1126,787,1181,837,57.51
91,13,615,767,670,815,62.99
91,14,1181,740,1234,785,65.26
91,15,769,884,824,945,45.95
91,16,1153,949,1225,1020,40.75
91,17,1269,912,1337,975,46.57
91,18,1362,957,1444,1022,45.99
92,0,997,725,1037,775,65.99
92,1,1067,761,1115,803,60.66
92,2,941,772,995,817,59.14
92,3,1042,953,1113,1012,39.54
92,4,1128,795,1180,845,56.87
92,5,707,750,757,794,64.41
92,6,755,791,807,842,57.35
92,7,839,975,908,1047,37.24
92,8,813,708,851,755,69.47
92,9,869,818,912,876,52.22
92,10,772,897,825,956,45.28
92,11,1184,749,1238,790,64.84
92,12,854,743,909,784,64.33
92,13,1157,961,1225,1026,40.27
92,14,577,995,664,1069,40.41
92,15,1012,879,1066,930,46.96
92,16,615,781,668,830,62.22
92,17,1273,920,1342,982,46.27
92,19,1368,968,1448,1028,45.45
93,0,1120,798,1173,849,55.97
93,1,989,728,1029,779,65.28
93,2,1150,967,1221,1037,39.34
93,3,931,778,986,821,58.39
93,4,743,798,795,850,56.64
93,5,860,824,901,886,51.56
93,6,1057,763,1105,807,60.25
93,7,1035,963,1106,1021,38.69
93,8,1174,750,1228,793,63.85
93,9,696,756,744,801,63.84
93,10,844,750,897,792,63.13
93,11,801,715,840,761,68.8
93,12,1001,886,1057,937,46.12
93,13,601,792,655,839,61.58
93,14,557,1012,650,1080,40.31
93,15,759,907,815,969,44.47
93,16,1269,923,1334,989,45.27
93,17,829,985,898,1061,36.38
93,18,1342,857,1415,908,55.54
94,0,924,778,976,821,57.69
94,1,981,727,1021,777,64.59
94,2,1114,797,1167,848,55.4
94,3,684,756,733,803,62.93
94,4,1144,970,1215,1043,38.63
94,5,1051,764,1099,806,59.4
94,6,1028,966,1100,1026,37.98
94,7,835,750,888,792,62.46
94,8,733,801,785,852,56.03
94,9,848,825,893,888,50.89
94,10,789,713,830,760,68.32
94,11,587,795,642,841,60.86
94,12,994,887,1049,939,45.5
94,13,1168,748,1223,790,63.45
94,14,747,911,804,972,43.93
94,15,819,989,887,1067,35.76
94,16,545,1019,636,1080,39.82
94,17,1265,926,1329,988,44.67
95,0,979,718,1020,773,63.65
95,1,1115,793,1172,847,54.54
95,2,1051,759,1099,802,58.42
95,3,920,772,975,817,56.51
95,4,1150,977,1219,1050,37.52
95,5,1030,970,1103,1035,36.75
95,6,843,819,889,883,50.06
95,7,784,703,824,749,67.49
95,8,993,886,1050,940,44.34
95,9,1169,744,1224,787,62.53
95,10,673,745,725,795,62.25
95,11,815,991,887,1071,34.62
95,12,725,792,778,844,55.04
95,13,827,739,884,783,61.63
95,14,576,781,633,832,59.94
95,15,742,905,801,972,42.83
95,16,530,1020,628,1080,38.44
95,17,1273,932,1337,994,43.96
95,18,1344,858,1413,911,54.4
96,0,1061,769,1113,813,57.86
96,1,990,729,1031,782,62.32
96,2,683,751,735,800,61.03
96,3,1043,980,1116,1045,36.3
96,4,1007,895,1064,948,43.69
96,5,1128,806,1187,855,53.74
96,6,734,797,790,853,54.26
96,7,856,829,900,893,49.13
96,8,1182,753,1239,798,61.9
96,9,929,780,988,824,55.91
96,10,839,747,897,791,60.94
96,11,584,788,643,837,59.24
96,12,827,1001,898,1076,33.98
96,13,792,709,835,757,66.31
96,14,1163,987,1241,1060,37.29
96,15,542,1024,637,1080,38.06
96,16,751,915,814,982,42.06
96,17,1283,946,1352,1005,43.44
96,18,505,353,595,384,198.29
97,0,1064,773,1115,818,57.64
97,1,993,733,1034,785,62.25
97,2,1047,986,1121,1050,36.0
97,3,588,794,645,843,58.69
97,4,843,753,900,797,60.57
97,5,859,834,902,898,48.83
97,6,1131,809,1191,859,53.59
97,7,1008,901,1068,954,43.37
97,8,826,1008,903,1077,33.84
97,9,796,715,837,763,65.88
97,10,933,786,990,830,55.54
97,11,737,805,792,857,53.87
97,12,1185,760,1241,803,61.64
97,13,686,758,738,805,60.86
97,14,1167,992,1243,1069,36.96
97,15,753,921,815,988,41.67
97,16,1288,951,1358,1010,43.24
97,17,544,1035,637,1080,38.4
98,0,987,755,1029,809,60.67
98,1,1060,796,1109,842,56.24
98,2,853,858,895,923,47.66
98,3,1040,1014,1118,1078,34.72
98,4,835,776,892,821,59.45
98,5,927,811,987,854,53.98
98,6,1182,780,1238,825,60.33
98,7,578,819,634,871,57.64
98,8,789,736,830,786,64.89
98,9,679,782,730,830,59.68
98,10,728,831,786,883,52.73
98,11,1127,834,1186,885,52.02
98,12,1002,928,1060,984,41.91
98,13,745,947,805,1016,40.54
98,14,1151,1020,1236,1080,36.06
98,15,1281,974,1357,1038,41.98
99,0,1042,797,1094,845,55.69
99,1,970,757,1013,810,60.66
99,2,558,821,617,874,57.54
99,3,819,777,876,824,59.06
99,4,711,834,765,888,52.63
99,5,836,861,880,928,47.32
99,6,908,810,971,857,54.09
99,7,1022,1016,1105,1080,34.42
99,8,726,955,789,1024,40.28
99,9,773,740,814,789,64.47
99,10,1162,780,1222,828,60.09
99,11,985,928,1046,988,41.62
99,12,1109,835,1180,888,51.78
99,13,660,785,712,834,59.74
99,14,1136,1020,1223,1080,35.69
99,15,1267,974,1340,1040,41.57
100,0,1019,802,1070,849,54.87
100,1,809,872,853,938,46.36
100,2,884,819,943,865,52.98
100,3,945,763,987,816,59.98
100,4,681,843,740,901,51.77
100,5,629,795,684,844,58.92
100,6,524,834,585,889,56.71
100,7,960,937,1021,994,40.69
100,8,698,968,761,1033,39.57
100,9,744,747,786,794,63.46
100,10,1087,841,1149,893,50.83
100,11,1140,786,1196,830,58.89
100,12,1002,1025,1081,1079,33.73
100,13,793,787,847,831,58.11
100,14,1112,1025,1203,1080,35.25
100,15,1242,978,1319,1041,40.91
101,0,993,800,1047,846,54.57
101,1,655,846,711,903,51.63
101,2,492,841,552,893,56.56
101,3,600,801,656,846,59.11
101,4,785,872,829,941,45.92
101,5,922,762,964,815,59.61
101,6,856,819,921,864,52.7
101,7,718,747,759,796,63.02
101,8,668,971,735,1041,39.33
101,9,1115,779,1176,826,58.48
101,10,765,788,822,832,57.87
101,11,976,1025,1062,1080,33.4
101,12,1062,838,1128,891,50.33
101,13,939,936,1000,996,40.31
101,14,1091,1024,1182,1080,34.71
101,15,1221,972,1296,1035,40.49
102,0,619,856,674,911,51.14
102,1,965,800,1019,848,53.73
102,2,827,821,890,868,52.19
102,3,449,850,514,906,56.16
102,4,752,879,797,949,45.38
102,5,682,753,724,803,62.29
102,6,890,763,932,818,58.55
102,7,560,804,616,854,58.72
102,8,732,791,790,835,57.51
102,9,1033,841,1094,894,49.56
102,10,1086,778,1145,825,57.68
102,11,909,940,974,999,39.65
102,12,1195,973,1295,1037,40.34
102,13,636,981,703,1053,38.83
102,14,951,1031,1034,1079,32.85
102,15,1064,1025,1159,1080,34.53
103,0,953,800,1006,847,53.49
103,1,877,762,920,818,58.49
103,2,431,854,496,911,56.05
103,3,811,823,878,869,51.65
103,4,669,751,709,802,62.12
103,5,738,880,784,950,45.13
103,6,605,858,660,913,50.91
103,7,897,939,961,1001,39.42
103,8,1020,839,1079,892,49.32
103,9,1072,777,1133,824,57.45
103,10,545,809,600,856,58.56
103,11,720,793,778,835,57.15
103,12,621,986,689,1065,38.46
103,13,1183,974,1273,1039,39.64
103,14,938,1032,1023,1078,32.67
103,15,1054,1027,1147,1080,34.07
104,0,948,800,1002,848,53.33
104,1,427,856,492,911,55.83
104,2,664,753,703,804,62.02
104,3,872,763,916,817,58.4
104,4,735,882,780,951,44.94
104,5,1016,840,1078,893,49.21
104,6,601,860,656,915,50.68
104,7,808,823,875,870,51.36
104,8,1071,776,1128,824,57.42
104,9,714,794,773,838,57.0
104,10,539,812,597,858,58.32
104,11,892,940,958,1002,39.34
104,12,1181,974,1269,1038,39.46
104,13,618,986,685,1064,38.4
104,14,936,1032,1021,1079,32.58
104,15,1050,1029,1143,1080,33.78
105,0,950,801,1001,849,53.31
105,1,665,754,703,804,62.12
105,2,427,857,492,912,55.74
105,3,872,763,916,817,58.35
105,4,599,861,655,918,50.56
105,5,735,884,780,952,44.71
105,6,1016,842,1077,893,49.09
105,7,809,824,876,872,51.34
105,8,715,793,772,839,56.97
105,9,894,944,958,1005,39.13
105,10,539,813,597,860,58.19
105,11,1072,778,1128,825,57.47
105,12,1181,972,1264,1040,39.5
105,13,618,988,685,1064,38.27
105,14,936,1033,1020,1079,32.83
105,15,1050,1031,1145,1080,34.07
106,0,874,768,918,824,58.35
106,1,737,888,783,958,44.64
106,2,601,866,658,921,50.43
106,3,540,816,599,864,57.83
106,4,715,800,774,844,56.83
106,5,1019,848,1078,898,48.88
106,6,666,760,706,810,62.24
106,7,428,860,494,917,55.74
106,8,950,807,1003,854,52.91
106,9,811,831,876,876,51.34
106,10,896,949,959,1008,39.07
106,11,1077,785,1129,831,57.07
106,12,619,991,688,1067,38.22
106,13,1184,978,1260,1045,39.1
106,14,938,1038,1021,1079,32.72
106,15,1060,1036,1147,1080,34.41
107,0,874,769,919,825,58.21
107,1,605,865,661,921,50.4
107,2,717,801,777,846,56.61
107,3,740,889,785,960,44.5
107,4,1021,849,1083,900,48.9
107,5,545,816,600,864,57.93
107,6,432,859,497,917,55.72
107,7,668,760,709,809,62.19
107,8,950,809,1005,856,52.91
107,9,813,832,878,877,51.31
107,10,899,946,962,1010,39.11
107,11,1076,786,1131,833,57.03
107,12,622,992,690,1070,38.08
107,13,1186,980,1260,1048,38.99
107,14,942,1039,1018,1079,32.57
107,15,1253,902,1346,955,49.2
108,0,616,864,671,920,50.25
108,1,965,813,1016,860,52.75
108,2,1034,855,1093,903,48.82
108,3,443,856,510,910,55.76
108,4,750,889,796,960,44.57
108,5,888,772,931,829,58.05
108,6,825,834,889,879,51.19
108,7,556,813,613,863,57.71
108,8,679,761,719,812,61.83
108,9,727,800,788,844,56.82
108,10,1085,792,1143,839,57.15
108,11,911,954,973,1016,38.92
108,12,636,992,701,1068,37.99
108,13,1200,992,1270,1058,38.97
108,14,953,1046,1031,1080,32.96
109,0,994,826,1047,873,52.16
109,1,919,779,960,836,57.2
109,2,781,895,825,966,43.71
109,3,856,840,918,887,50.46
109,4,1064,865,1119,923,48.36
109,5,709,760,749,812,60.98
109,6,478,851,539,905,54.79
109,7,646,863,703,921,49.49
109,8,941,968,1001,1030,38.08
109,9,587,809,644,859,57.14
109,10,759,802,814,849,55.87
109,11,1116,809,1175,857,56.27
109,12,664,994,730,1072,37.19
109,13,1241,1014,1304,1079,39.2
110,0,870,845,931,892,49.71
110,1,658,866,717,924,48.78
110,2,933,786,976,841,56.51
110,3,794,901,839,970,43.0
110,4,1079,873,1137,930,47.91
110,5,490,851,554,906,54.27
110,6,1007,833,1063,878,51.75
110,7,602,813,660,863,56.25
110,8,722,762,765,815,60.43
110,9,957,972,1016,1036,37.71
110,10,1133,817,1193,864,55.89
110,11,771,807,831,852,55.16
110,12,675,998,746,1076,36.59
111,0,1018,827,1071,874,51.76
111,1,878,841,940,890,49.47
111,2,1088,871,1146,926,47.61
111,3,941,779,984,838,56.39
111,4,801,896,846,969,42.93
111,5,496,847,561,904,53.91
111,6,667,862,724,922,48.61
111,7,780,801,840,847,55.19
111,8,730,757,774,811,60.14
111,9,1147,811,1202,858,55.77
111,10,964,973,1024,1034,37.53
111,11,607,805,665,857,56.3
111,12,681,997,750,1078,36.19
112,0,951,777,996,837,56.15
112,1,1028,827,1082,874,51.39
112,2,1100,872,1158,927,47.27
112,3,809,895,856,968,42.62
112,4,505,846,571,902,53.72
112,5,791,800,850,848,54.72
112,6,888,841,950,889,49.25
112,7,740,752,784,807,60.25
112,8,675,859,735,921,48.28
112,9,617,805,677,856,55.81
112,10,1158,812,1215,857,55.53
112,11,974,976,1036,1037,37.17
112,12,691,997,762,1075,35.9
112,13,1280,1026,1346,1079,38.63
113,0,1032,827,1088,874,51.12
113,1,956,777,999,836,55.89
113,2,1101,871,1163,926,47.01
113,3,812,897,858,971,42.18
113,4,793,802,853,847,54.47
113,5,507,849,573,905,53.46
113,6,678,864,736,924,47.92
113,7,890,841,954,890,49.0
113,8,976,975,1039,1037,36.93
113,9,740,757,786,809,59.78
113,10,620,808,679,859,55.34
113,11,1160,812,1222,857,55.25
113,12,691,1002,763,1077,35.73
113,13,1283,1026,1352,1080,40.27
114,0,959,784,1003,841,55.55
114,1,893,846,959,896,48.53
114,2,681,870,740,931,47.49
114,3,623,814,681,866,55.18
114,4,511,858,576,912,53.06
114,5,1108,878,1171,931,46.65
114,6,818,905,863,977,41.8
114,7,1038,833,1093,880,50.66
114,8,746,762,789,815,59.24
114,9,794,810,858,854,53.87
114,10,690,1010,766,1079,35.62
114,11,1163,813,1226,860,55.11
114,12,979,979,1044,1044,36.52
114,13,1289,1033,1360,1080,39.63
115,0,511,867,575,925,52.36
115,1,816,913,863,985,41.36
115,2,624,825,682,874,54.65
115,3,1112,879,1173,934,46.29
115,4,1039,835,1093,883,50.28
115,5,960,788,1003,843,55.19
115,6,893,852,960,900,48.15
115,7,680,880,738,939,47.02
115,8,746,770,789,821,58.69
115,9,795,815,859,859,53.51
115,10,983,986,1045,1050,36.05
115,11,1165,814,1228,860,54.59
115,12,694,1018,770,1078,35.6
116,0,1044,840,1102,890,49.85
116,1,967,792,1010,850,54.67
116,2,685,885,743,943,46.44
116,3,629,828,685,877,54.04
116,4,514,871,579,928,52.16
116,5,750,774,794,827,58.05
116,6,899,858,967,906,47.66
116,7,799,819,864,865,52.96
116,8,1118,886,1181,943,45.85
116,9,824,920,869,990,40.74
116,10,1171,822,1239,873,53.93
116,11,989,990,1050,1058,35.7
116,12,700,1026,776,1078,35.97
117,0,972,791,1016,849,54.3
117,1,1053,839,1110,889,49.63
117,2,757,774,799,825,57.53
117,3,690,884,749,945,45.96
117,4,517,868,585,928,51.71
117,5,829,918,875,991,40.37
117,6,1126,887,1189,944,45.4
117,7,804,818,868,865,52.57
117,8,1182,821,1247,869,54.05
117,9,632,826,690,877,53.5
117,10,903,858,975,904,47.53
117,11,993,992,1060,1063,35.35
117,12,702,1028,783,1078,35.27
118,0,696,880,756,938,45.74
118,1,1136,885,1200,943,45.15
118,2,1062,836,1120,887,49.48
118,3,981,789,1027,846,53.8
118,4,524,865,593,923,51.25
118,5,641,823,699,872,53.33
118,6,912,853,984,901,47.15
118,7,766,766,810,819,57.53
118,8,835,916,883,991,40.18
118,9,814,813,878,860,52.28
118,10,1190,819,1261,867,54.28
118,11,1003,992,1071,1063,35.08
118,12,708,1027,787,1078,35.32
119,0,695,877,757,939,45.22
119,1,1065,835,1123,887,49.0
119,2,1140,885,1206,944,44.59
119,3,914,850,986,902,46.77
119,4,521,861,592,922,50.61
119,5,639,820,699,872,52.86
119,6,983,786,1030,844,53.18
119,7,836,915,885,991,39.71
119,8,765,763,810,818,57.0
119,9,1197,817,1265,868,53.81
119,10,813,811,880,859,51.38
119,11,1005,993,1074,1067,34.62
119,12,711,1029,789,1078,35.17
120,0,1066,836,1124,888,48.68
120,1,1142,888,1204,946,44.31
120,2,694,880,756,942,44.97
120,3,520,863,589,924,50.5
120,4,983,788,1030,846,52.84
120,5,765,765,809,818,57.0
120,6,836,917,884,993,39.44
120,7,637,822,698,873,52.68
120,8,1196,819,1264,868,53.54
120,9,913,856,987,904,46.39
120,10,814,814,879,859,51.32
120,11,1007,998,1074,1070,34.48
120,12,708,1034,788,1079,35.52
121,0,1064,844,1123,896,47.92
121,1,513,875,583,934,49.71
121,2,981,793,1028,853,52.37
121,3,907,863,984,913,45.69
121,4,760,773,804,827,56.02
121,5,691,890,751,953,44.26
121,6,1139,896,1207,954,43.67
121,7,808,820,877,868,50.93
121,8,633,830,693,882,52.02
121,9,1196,823,1264,875,53.14
121,10,831,926,881,1003,38.9
121,11,1002,1002,1074,1077,34.12
121,12,699,1041,789,1079,35.26
121,13,1741,437,1780,466,187.87
122,0,1062,843,1121,895,47.96
122,1,980,793,1026,851,52.53
122,2,1138,895,1203,952,43.71
122,3,687,889,751,950,44.36
122,4,904,861,983,911,45.74
122,5,511,874,581,932,49.78
122,6,759,772,802,825,56.18
122,7,806,819,873,867,50.98
122,8,1196,823,1262,873,52.9
122,9,631,830,691,880,51.95
122,10,830,926,880,1001,38.81
122,11,1002,1004,1071,1075,34.04
122,12,699,1042,786,1079,35.16
123,0,688,887,748,947,44.33
123,1,1063,838,1119,890,48.19
123,2,1137,891,1201,947,43.85
123,3,980,790,1025,846,52.62
123,4,511,870,580,929,49.93
123,5,629,826,689,876,52.03
123,6,829,923,879,998,38.88
123,7,757,768,800,822,56.28
123,8,907,857,981,905,45.79
123,9,1195,818,1259,868,53.04
123,10,804,816,872,862,51.05
123,11,1006,1001,1071,1074,34.04
123,12,701,1039,784,1079,34.88
124,0,690,887,749,947,44.36
124,1,1063,840,1121,892,47.94
124,2,1137,892,1206,951,43.88
124,3,980,790,1026,848,52.78
124,4,630,826,690,877,52.04
124,5,513,872,580,929,49.76
124,6,760,770,802,822,56.2
124,7,830,922,880,998,38.87
124,8,906,859,983,907,45.83
124,9,807,817,873,864,50.85
124,10,1195,822,1263,872,52.9
124,11,1002,1005,1073,1074,33.98
124,12,704,1039,784,1079,34.99
125,0,515,866,581,926,49.95
125,1,1137,888,1206,945,44.13
125,2,1063,836,1119,888,48.2
125,3,980,789,1027,844,52.99
125,4,691,880,751,944,44.65
125,5,760,765,802,818,56.61
125,6,631,821,690,873,52.38
125,7,831,917,880,994,39.16
125,8,909,856,983,904,45.96
125,9,1192,818,1262,868,53.2
125,10,809,812,874,859,51.12
125,11,1005,995,1072,1071,34.23
125,12,703,1034,782,1079,34.44
126,0,690,885,750,944,44.57
126,1,979,790,1025,846,52.84
126,2,514,868,582,927,50.21
126,3,1061,838,1120,890,48.25
126,4,759,768,801,820,56.45
126,5,830,921,879,996,38.96
126,6,631,825,690,875,52.23
126,7,807,815,873,861,51.11
126,8,908,856,982,905,45.97
126,9,1134,890,1204,946,44.1
126,10,1192,820,1261,870,53.09
126,11,1003,997,1070,1071,34.19
126,12,703,1036,781,1079,34.48
127,0,515,868,581,927,50.06
127,1,690,884,749,945,44.59
127,2,979,790,1025,845,53.03
127,3,632,825,690,875,52.24
127,4,760,767,802,819,56.46
127,5,1061,837,1120,889,48.26
127,6,829,920,880,996,39.06
127,7,1136,890,1203,947,44.14
127,8,808,815,872,859,51.28
127,9,907,856,981,904,46.17
127,10,1191,818,1261,868,53.18
127,11,1004,999,1071,1071,34.17
127,12,705,1035,782,1079,34.48
128,0,515,867,581,926,50.08
128,1,979,789,1025,845,53.11
128,2,690,880,750,944,44.8
128,3,1061,837,1120,888,48.35
128,4,759,766,801,819,56.61
128,5,632,823,691,873,52.45
128,6,829,918,879,994,39.18
128,7,807,813,874,859,51.31
128,8,1137,888,1205,945,44.24
128,9,907,855,982,902,46.14
128,10,1193,818,1259,868,53.27
128,11,1001,993,1071,1071,34.3
128,12,703,1032,782,1079,34.6
