frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
83,13,1165,479,1280,560,37.84
83,14,1482,479,1614,564,42.87
83,15,645,316,724,373,56.03
83,16,1075,316,1139,383,52.67
83,17,911,344,962,412,49.52
83,18,1249,423,1344,493,43.38
83,19,1212,257,1282,316,62.49
84,0,453,538,572,620,38.27
84,1,743,521,846,604,34.94
84,2,672,402,752,472,46.54
84,4,566,381,652,449,50.57
84,5,592,288,657,344,62.78
84,6,1036,493,1137,573,36.69
84,7,854,433,944,500,42.87
84,8,805,350,858,427,49.63
84,9,687,288,753,346,60.52
84,10,659,332,741,389,55.31
84,11,1180,497,1302,582,37.34
84,12,1011,278,1058,342,60.45
84,13,924,359,976,428,48.98
84,14,1294,360,1371,428,50.92
84,15,1272,440,1364,512,42.96
84,16,810,280,875,336,60.78
84,17,901,307,972,361,56.41
84,18,1086,326,1153,401,52.34
84,19,1225,273,1299,333,62.24
85,0,811,358,863,435,49.37
85,1,1044,500,1141,580,36.49
85,2,678,411,759,481,46.22
85,3,747,529,851,612,34.57
85,4,691,297,757,354,60.13
85,5,597,297,663,353,62.6
85,6,455,548,579,633,37.86
85,7,906,315,974,370,56.09
85,8,814,290,879,345,60.51
85,9,571,393,657,457,50.18
85,10,1279,449,1367,521,42.76
85,11,665,340,744,398,55.03
85,12,861,443,951,508,42.57
85,13,1016,287,1062,350,60.13
85,14,1300,372,1374,437,50.68
85,15,1186,505,1306,591,37.07
85,16,1503,505,1638,590,42.43
85,17,1231,285,1302,341,62.09
85,18,1093,337,1161,408,52.02
85,19,928,368,983,438,48.79
86,0,682,422,764,492,45.71
86,1,751,541,863,623,34.08
86,2,1515,514,1655,603,42.37
86,3,578,404,663,468,49.59
86,4,1053,513,1154,592,36.04
86,5,816,372,870,445,48.93
86,6,868,455,954,519,41.94
86,7,1100,356,1166,417,51.56
86,8,694,308,763,367,59.5
86,9,821,301,883,356,60.03
86,10,1023,298,1068,358,59.66
86,11,1289,459,1375,529,42.43
86,12,600,309,670,365,61.93
86,13,1196,517,1319,598,36.79
86,14,670,352,748,409,54.55
86,15,463,560,588,644,37.43
86,16,911,325,982,380,55.8
86,17,935,379,989,447,48.26
86,18,1310,379,1385,446,50.47
86,19,1241,294,1309,349,61.93
87,0,1293,450,1390,525,42.23
87,1,1060,506,1160,587,35.71
87,2,819,363,874,437,48.49
87,3,754,534,863,619,33.7
87,4,600,300,668,356,61.63
87,5,683,415,768,486,45.33
87,6,823,292,888,347,59.53
87,7,915,316,987,372,55.38
87,8,671,343,752,401,54.13
87,9,872,446,960,512,41.74
87,10,1027,288,1073,351,59.23
87,11,453,555,592,641,37.02
87,12,1523,509,1668,597,42.04
87,13,696,302,766,357,59.36
87,14,575,397,664,464,49.2
87,15,1205,511,1327,595,36.52
87,16,937,371,995,442,47.98
87,17,1104,345,1172,410,51.26
87,18,1315,372,1396,442,50.21
87,19,1246,286,1316,342,61.4
88,0,762,523,877,610,33.25
88,1,1065,493,1171,578,35.36
88,2,463,544,589,628,36.49
88,3,687,399,771,473,44.86
88,4,823,348,878,425,48.02
88,5,578,379,666,449,48.73
88,6,875,432,970,501,41.35
88,7,1542,498,1692,590,42.08
88,8,1033,273,1082,336,58.8
88,9,943,355,1003,426,47.54
88,10,603,282,671,339,61.08
88,11,1220,502,1347,589,36.28
88,12,828,275,892,329,59.17
88,13,672,327,755,385,53.58
88,14,921,298,995,356,54.94
88,15,1309,441,1408,517,41.81
88,16,1327,357,1416,427,49.92
88,17,697,281,768,344,58.77
88,18,1113,326,1182,397,51.05
88,19,1257,266,1330,328,61.1
89,0,827,331,882,410,47.51
89,1,457,533,603,621,36.01
89,2,1073,487,1184,573,34.94
89,3,701,266,770,325,58.16
89,4,599,262,674,323,60.75
89,5,688,387,773,463,44.31
89,6,578,366,668,434,48.19
89,7,1558,491,1719,587,41.77
89,8,1317,432,1419,505,41.52
89,9,763,516,879,602,32.76
89,10,1225,494,1362,582,35.93
89,11,879,421,975,489,40.89
89,12,926,285,999,342,54.46
89,13,832,259,897,313,58.43
89,14,949,342,1010,412,47.04
89,15,676,311,758,370,53.01
89,16,1041,257,1089,320,58.26
89,17,1338,345,1429,417,49.51
89,18,1121,318,1194,383,50.33
89,19,1261,250,1344,312,60.68
90,0,1079,485,1188,572,34.63
90,1,692,381,776,458,44.02
90,2,458,531,602,619,35.79
90,3,1325,428,1425,502,41.3
90,4,580,360,669,430,47.91
90,5,829,326,887,405,47.18
90,6,1235,493,1366,580,35.69
90,7,765,511,880,602,32.45
90,8,1568,491,1726,584,41.56
90,9,831,250,900,309,58.22
90,10,883,414,978,488,40.62
90,11,1043,248,1094,316,57.99
90,12,601,257,674,318,60.19
90,13,928,276,1004,335,54.15
90,14,1266,243,1350,308,60.28
90,15,1346,339,1434,411,49.27
90,16,696,257,773,320,57.88
90,17,952,337,1013,406,46.75
90,18,676,305,759,366,52.72
90,19,1122,314,1199,381,50.04
91,0,448,537,581,624,35.16
91,1,568,359,661,429,47.33
91,2,1078,487,1189,574,34.0
91,3,681,379,771,458,43.39
91,4,1568,491,1730,588,40.99
91,5,827,246,895,302,57.5
91,6,1042,242,1091,307,57.23
91,7,763,516,874,606,31.78
91,8,1324,427,1429,504,40.59
91,9,666,302,751,361,52.05
91,10,823,325,880,403,46.48
91,11,877,414,974,488,39.89
91,12,593,252,665,311,59.65
91,13,1239,494,1369,585,35.01
91,14,923,271,999,330,53.44
91,15,693,254,767,316,57.14
91,16,1266,236,1352,305,59.73
91,17,949,333,1011,403,46.16
91,18,1122,304,1198,378,49.51
91,19,1345,335,1441,409,48.74
92,0,675,392,758,468,42.36
92,1,752,531,870,622,30.83
92,2,436,554,564,644,34.23
92,3,1076,498,1187,590,32.95
92,4,874,426,972,501,38.8
92,5,581,258,656,318,58.7
92,6,657,308,744,372,51.01
92,7,816,332,875,413,45.52
92,8,820,251,888,309,56.46
92,9,1039,248,1088,313,56.23
92,10,919,278,997,337,52.41
92,11,557,370,652,441,46.32
92,12,684,258,756,320,56.09
92,13,1120,312,1198,383,48.45
92,14,1269,242,1350,305,58.56
92,15,1234,507,1373,595,34.11
92,16,1582,502,1745,599,40.27
92,17,1346,343,1443,417,47.71
92,18,1329,439,1431,513,39.66
92,19,942,343,1005,414,45.1
93,0,668,395,751,471,41.86
93,1,812,335,869,414,44.97
93,2,869,430,968,502,38.29
93,3,426,561,556,649,33.86
93,4,814,250,882,309,55.96
93,5,574,258,649,319,58.25
93,6,1072,504,1188,594,32.51
93,7,1034,250,1085,314,55.71
93,8,651,309,737,373,50.58
93,9,548,373,643,444,45.82
93,10,744,536,863,633,30.31
93,11,914,280,992,338,51.99
93,12,1580,504,1742,604,39.86
93,13,675,258,750,322,55.63
93,14,1231,513,1379,599,33.73
93,15,1264,242,1350,306,58.14
93,16,1345,343,1443,421,47.3
93,17,938,344,1002,415,44.51
93,18,1116,315,1197,384,47.91
93,19,1328,441,1433,518,39.34
94,0,663,391,747,469,41.32
94,1,808,329,866,408,44.51
94,2,417,558,557,652,33.72
94,3,810,243,880,302,55.52
94,4,866,425,967,500,37.84
94,5,1072,501,1189,592,32.09
94,6,566,251,640,312,57.83
94,7,641,303,732,367,50.14
94,8,543,367,636,439,45.39
94,9,1585,504,1755,601,39.67
94,10,910,272,992,331,51.54
94,11,1033,241,1083,305,55.36
94,12,667,252,744,317,55.25
94,13,740,535,862,633,29.86
94,14,1234,511,1382,599,33.42
94,15,1267,230,1351,300,57.97
94,16,936,337,1001,409,44.16
94,17,1331,437,1437,516,38.86
94,18,1346,337,1452,416,46.95
94,19,1116,310,1194,380,47.4
95,0,659,384,747,465,40.77
95,1,810,324,866,402,43.9
95,2,564,241,638,303,57.3
95,3,536,360,633,433,44.87
95,4,411,559,549,652,33.09
95,5,1075,498,1196,593,31.54
95,6,668,245,743,308,54.6
95,7,912,263,993,323,50.87
95,8,1037,232,1086,298,54.64
95,9,941,332,1002,403,43.5
95,10,1592,503,1777,605,39.27
95,11,870,422,968,497,37.28
95,12,1333,433,1455,517,38.6
95,13,1242,511,1395,600,32.92
95,14,740,533,863,631,29.3
95,15,637,297,732,360,49.5
95,16,811,232,879,296,54.91
95,17,1272,223,1361,292,57.26
95,18,1355,333,1464,411,46.4
95,19,1119,302,1200,373,46.86
96,0,666,382,752,462,40.14
96,1,539,355,638,429,44.24
96,2,816,320,874,401,43.28
96,3,641,292,736,356,48.87
96,4,566,234,643,299,56.64
96,5,411,559,555,656,32.56
96,6,1252,514,1416,605,32.56
96,7,743,536,872,637,28.7
96,8,672,237,749,301,54.05
96,9,1083,501,1215,598,31.07
96,10,1047,228,1095,294,54.0
96,11,1616,511,1813,616,38.86
96,12,1285,221,1372,289,56.63
96,13,919,259,1002,320,50.25
96,14,873,420,978,498,36.66
96,15,816,229,887,291,54.15
96,16,1354,437,1472,520,37.93
96,17,1373,332,1482,408,45.87
96,18,948,330,1012,403,42.94
96,19,1130,300,1215,371,46.3
97,0,678,386,769,470,39.6
97,1,831,325,889,406,42.72
97,2,833,231,901,295,53.71
97,3,425,567,566,662,31.97
97,4,889,429,991,505,36.12
97,5,581,238,657,300,56.0
97,6,757,544,881,647,28.16
97,7,687,240,764,304,53.51
97,8,935,264,1020,325,49.63
97,9,553,361,655,434,43.69
97,10,968,335,1025,409,42.25
97,11,1650,531,1821,630,38.29
97,12,1103,517,1228,610,30.54
97,13,1376,448,1487,531,37.55
97,14,655,295,752,360,48.37
97,15,1063,234,1113,300,53.48
97,16,1280,528,1426,623,31.86
97,17,1307,227,1390,295,56.12
97,18,1395,343,1495,421,45.38
97,19,1151,310,1227,380,45.74
98,0,699,400,785,483,39.18
98,1,448,579,575,672,31.4
98,2,848,338,906,423,42.32
98,3,1080,250,1132,318,53.22
98,4,574,374,672,448,43.19
98,5,678,306,769,373,47.9
98,6,1122,535,1245,627,30.15
98,7,852,247,922,307,53.22
98,8,1679,554,1856,661,38.29
98,9,602,251,678,312,55.43
98,10,1303,549,1444,646,31.57
98,11,776,562,901,663,27.7
98,12,705,253,784,317,53.19
98,13,910,444,1011,523,35.66
98,14,1388,468,1514,553,37.31
98,15,984,352,1047,427,41.85
98,16,1326,247,1414,313,55.97
98,17,1416,363,1510,441,45.04
98,18,952,279,1037,341,49.32
98,19,1169,327,1249,397,45.43
99,0,463,598,588,691,31.03
99,1,713,421,799,500,38.81
99,2,863,361,922,444,41.95
99,3,1140,555,1258,647,29.8
99,4,619,270,692,333,55.23
99,5,1096,270,1145,338,52.9
99,6,1433,387,1523,464,44.73
99,7,694,328,785,394,47.54
99,8,1695,576,1870,679,37.89
99,9,1412,493,1522,573,36.89
99,10,969,300,1051,362,48.98
99,11,866,269,937,329,52.87
99,12,592,394,687,466,42.83
99,13,796,582,913,683,27.24
99,14,1341,268,1426,336,55.62
99,15,1186,346,1264,415,45.21
99,16,997,374,1060,448,41.59
99,17,1313,571,1460,667,31.28
99,18,920,466,1023,542,35.27
99,19,724,275,799,340,52.75
100,0,464,608,591,702,31.07
100,1,714,433,801,513,38.62
100,2,593,403,688,478,42.7
100,3,864,372,923,453,41.74
100,4,923,477,1022,553,35.11
100,5,801,591,912,693,27.07
100,6,970,311,1050,374,48.84
100,7,1140,567,1261,660,29.64
100,8,697,340,787,405,47.34
100,9,727,287,802,351,52.66
100,10,1098,282,1146,350,52.73
100,11,999,385,1061,459,41.54
100,12,1685,588,1874,692,37.79
100,13,622,283,697,346,54.97
100,14,1430,398,1530,476,44.65
100,15,1344,278,1425,346,55.64
100,16,1313,584,1464,679,31.12
100,17,869,279,938,344,52.68
100,18,1411,504,1525,586,36.75
100,19,1188,358,1265,429,44.97
101,0,715,443,799,522,38.45
101,1,459,617,593,712,30.77
101,2,862,381,922,463,41.63
101,3,799,601,913,703,26.88
101,4,695,349,788,416,47.3
101,5,622,292,695,355,54.96
101,6,922,486,1026,561,34.98
101,7,1094,293,1145,360,52.65
101,8,868,290,938,349,52.62
101,9,1136,578,1262,670,29.48
101,10,727,297,801,360,52.54
101,11,1310,590,1461,689,30.99
101,12,1681,594,1872,703,37.7
101,13,968,323,1050,385,48.66
101,14,592,415,688,488,42.48
101,15,1423,406,1526,488,44.57
101,16,997,395,1059,469,41.29
101,17,1406,512,1527,594,36.76
101,18,1340,292,1422,358,55.31
101,19,1184,370,1261,438,44.9
102,0,702,461,789,542,38.18
102,1,446,638,577,733,30.58
102,2,851,399,911,481,41.46
102,3,910,502,1013,577,34.71
102,4,609,312,685,374,54.76
102,5,1671,605,1858,711,37.53
102,6,1082,312,1131,376,52.43
102,7,581,433,677,506,42.31
102,8,1389,524,1512,605,36.67
102,9,957,341,1038,400,48.56
102,10,715,316,789,381,52.3
102,11,1293,604,1454,697,30.82
102,12,1125,589,1247,682,29.24
102,13,783,619,909,717,26.67
102,14,1170,385,1248,453,44.62
102,15,985,410,1048,483,40.95
102,16,857,308,927,370,52.41
102,17,1324,309,1409,371,55.25
102,18,682,367,778,432,47.29
102,19,1410,420,1517,499,44.48
103,0,834,413,892,495,41.3
103,1,430,655,557,752,30.38
103,2,682,473,773,555,38.11
103,3,560,448,658,522,42.15
103,4,663,383,757,447,47.0
103,5,1101,596,1231,690,29.1
103,6,968,423,1027,495,40.91
103,7,1064,323,1112,386,52.28
103,8,834,322,906,380,52.32
103,9,759,631,882,735,26.54
103,10,1274,610,1437,699,30.68
103,11,692,330,772,393,52.21
103,12,890,514,992,588,34.61
103,13,939,355,1022,411,48.34
103,14,593,328,665,390,54.54
103,15,1373,530,1491,612,36.31
103,16,1640,604,1830,710,37.37
103,17,1304,316,1385,378,55.11
103,18,1389,425,1497,501,44.36
103,19,1151,394,1227,460,44.53
104,0,414,670,540,764,30.41
104,1,670,484,757,565,38.0
104,2,756,641,868,743,26.44
104,3,821,421,879,501,41.27
104,4,548,461,643,532,42.1
104,5,682,341,759,401,52.06
104,6,881,523,979,597,34.42
104,7,1634,609,1819,711,37.32
104,8,924,359,1007,419,48.39
104,9,651,393,744,456,46.94
104,10,1262,614,1419,708,30.43
104,11,1359,535,1479,617,36.11
104,12,824,331,893,391,52.13
104,13,1090,605,1219,700,28.93
104,14,579,340,653,398,54.66
104,15,1050,328,1098,393,52.17
104,16,1286,320,1373,386,54.93
104,17,954,430,1015,504,40.8
104,18,1377,431,1485,507,44.11
104,19,1138,400,1214,469,44.32
105,0,375,700,500,798,29.83
105,1,636,504,726,588,37.6
105,2,789,438,846,521,40.75
105,3,513,483,607,555,41.74
105,4,719,662,835,767,25.97
105,5,619,413,712,476,46.47
105,6,1058,620,1195,714,28.36
105,7,1019,341,1069,406,51.76
105,8,648,360,727,422,51.67
105,9,544,356,617,418,54.33
105,10,1328,543,1438,626,35.48
105,11,790,346,863,406,51.77
105,12,894,377,977,435,47.75
105,13,1238,627,1384,721,29.72
105,14,847,541,950,616,33.94
105,15,925,447,983,520,40.25
105,16,1596,609,1773,717,36.66
105,17,1343,439,1442,516,43.49
105,18,1257,330,1338,394,54.44
105,19,1110,416,1182,481,43.68
106,0,615,513,705,595,37.26
106,1,348,712,478,812,29.62
106,2,770,444,829,526,40.42
106,3,1048,627,1172,716,27.99
106,4,520,366,597,426,54.0
106,5,489,491,588,563,41.52
106,6,703,673,827,777,25.65
106,7,1308,545,1424,627,35.3
106,8,597,420,693,485,46.16
106,9,826,545,933,623,33.67
106,10,626,365,705,430,51.4
106,11,1219,632,1367,724,29.27
106,12,1001,346,1051,411,51.31
106,13,772,352,844,412,51.45
106,14,1241,329,1321,397,54.29
106,15,1589,610,1758,716,36.4
106,16,1091,418,1164,484,43.38
106,17,875,380,957,438,47.55
106,18,904,450,968,525,39.86
106,19,1327,441,1425,519,43.08
107,0,585,511,679,596,36.77
107,1,744,441,804,524,39.87
107,2,310,722,450,821,28.77
107,3,455,490,558,565,40.99
107,4,682,677,796,782,25.07
107,5,807,545,913,622,32.96
107,6,486,361,566,422,53.57
107,7,979,339,1027,402,50.7
107,8,1031,625,1156,715,27.42
107,9,567,417,665,483,45.56
107,10,1208,628,1353,722,28.65
107,11,593,360,680,425,50.92
107,12,746,346,818,407,50.85
107,13,1297,541,1415,625,34.72
107,14,1219,322,1299,390,53.49
107,15,1578,606,1738,711,35.69
107,16,849,375,937,432,46.97
107,17,1074,412,1146,478,42.74
107,18,1311,432,1410,512,42.57
107,19,884,447,945,521,39.24
108,0,585,504,679,591,36.47
108,1,743,434,805,518,39.61
108,2,683,674,799,779,24.79
108,3,308,717,450,816,28.53
108,4,451,483,555,559,40.75
108,5,981,331,1028,396,50.43
108,6,564,408,663,474,45.3
108,7,1035,621,1162,714,27.14
108,8,744,340,816,397,50.54
108,9,1302,538,1420,622,34.4
108,10,808,539,913,617,32.69
108,11,850,366,936,426,46.59
108,12,593,350,677,416,50.6
108,13,1214,627,1361,722,28.49
108,14,481,353,564,416,53.15
108,15,1586,607,1762,713,35.93
108,16,885,440,945,512,38.91
108,17,1223,317,1301,383,53.35
108,18,1313,428,1424,507,42.42
108,19,1073,403,1147,472,42.55
109,0,593,494,685,582,36.28
109,1,316,707,462,806,28.42
109,2,752,424,813,508,39.29
109,3,460,472,561,549,40.47
109,4,686,666,812,771,24.61
109,5,990,323,1038,389,50.13
109,6,600,340,682,406,50.4
109,7,570,397,671,464,45.11
109,8,488,340,569,404,52.97
109,9,1044,616,1174,712,27.02
109,10,1224,626,1377,721,28.23
109,11,893,432,955,505,38.81
109,12,859,357,944,418,46.36
109,13,754,328,823,388,50.34
109,14,1236,307,1315,374,53.15
109,15,1315,535,1431,621,34.15
109,16,816,533,926,609,32.55
109,17,1592,606,1777,714,35.83
109,18,1328,421,1428,504,42.11
109,19,1083,398,1159,466,42.28
110,0,615,470,709,558,35.72
110,1,777,400,841,487,38.71
110,2,330,685,476,785,28.0
110,3,778,297,855,361,49.67
110,4,512,306,596,372,52.35
110,5,1022,297,1073,363,49.42
110,6,1654,612,1835,722,35.11
110,7,593,368,695,436,44.53
110,8,1274,289,1360,354,52.4
110,9,696,652,838,762,24.12
110,10,478,444,588,521,39.94
110,11,888,331,977,395,45.66
110,12,922,410,985,490,38.11
110,13,1260,618,1419,718,27.89
110,14,1350,526,1480,616,33.8
110,15,626,306,708,375,49.85
110,16,837,513,956,596,31.96
110,17,1067,606,1213,708,26.46
110,18,1120,375,1197,449,41.66
110,19,1373,410,1475,491,41.55
111,0,788,396,849,484,38.33
111,1,622,467,720,556,35.44
111,2,334,681,485,785,27.73
111,3,1031,292,1086,359,49.18
111,4,1290,283,1372,351,52.2
111,5,1669,611,1859,727,35.2
111,6,635,303,719,370,49.52
111,7,787,292,867,356,49.48
111,8,1364,526,1495,618,33.48
111,9,1271,621,1433,723,27.54
111,10,702,651,846,761,23.87
111,11,485,439,598,515,39.71
111,12,602,362,706,432,44.19
111,13,521,302,605,367,52.02
111,14,930,408,997,487,37.88
111,15,844,511,966,592,31.73
111,16,1384,410,1497,491,41.34
111,17,1076,605,1220,707,26.22
111,18,897,328,989,390,45.37
111,19,1126,374,1209,447,41.35
112,0,348,681,488,782,27.9
112,1,629,467,728,554,35.31
112,2,795,396,857,484,38.16
112,3,1042,291,1095,358,48.95
112,4,1301,283,1384,351,51.92
112,5,495,438,605,515,39.57
112,6,714,654,852,764,23.71
112,7,797,293,873,355,49.25
112,8,612,361,714,431,44.02
112,9,1379,530,1508,623,33.46
112,10,642,301,727,369,49.31
112,11,1686,620,1867,734,34.74
112,12,531,301,614,364,51.82
112,13,1089,609,1227,711,26.0
112,14,1286,625,1439,727,27.52
112,15,938,408,1004,488,37.83
112,16,856,510,974,594,31.57
112,17,1139,373,1220,447,41.24
112,18,906,326,998,391,45.2
112,19,1398,409,1504,494,41.12
113,0,640,467,736,554,35.15
113,1,723,656,862,765,23.58
113,2,803,397,868,485,38.05
113,3,357,681,496,780,27.66
113,4,809,293,884,356,49.07
113,5,1052,293,1107,364,48.83
113,6,1291,632,1452,732,27.44
113,7,1097,613,1237,718,25.87
113,8,1312,288,1398,354,51.81
113,9,622,362,728,432,43.88
113,10,1703,631,1876,746,34.45
113,11,507,436,612,513,39.45
113,12,653,301,736,367,49.17
113,13,1380,536,1518,628,33.24
113,14,543,300,624,364,51.66
113,15,866,513,983,595,31.47
113,16,916,328,1006,394,45.03
113,17,1410,417,1512,500,40.9
113,18,1148,378,1228,452,41.03
113,19,946,409,1014,491,37.66
114,0,655,471,749,559,34.98
114,1,371,684,509,785,27.73
114,2,818,404,881,493,37.95
114,3,932,336,1021,401,44.95
114,4,1068,303,1119,371,48.74
114,5,878,521,992,603,31.26
114,6,966,419,1026,496,37.78
114,7,524,442,626,520,39.27
114,8,559,305,640,368,51.66
114,9,1110,626,1245,723,25.72
114,10,639,368,735,435,43.72
114,11,1714,644,1897,767,34.41
114,12,823,300,897,363,48.98
114,13,1306,644,1462,744,27.28
114,14,1399,549,1527,638,33.09
114,15,734,661,872,771,23.45
114,16,671,307,752,373,49.05
114,17,1164,387,1246,458,41.0
114,18,1426,430,1525,511,40.81
114,19,1326,298,1416,368,51.73
