frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
86,10,1039,749,1085,791,60.37
86,11,743,664,781,707,75.03
86,12,1046,897,1111,954,43.34
86,13,681,737,729,786,63.53
86,14,1101,704,1148,743,68.09
86,15,947,887,1007,939,43.93
86,16,480,923,584,989,46.94
86,17,1247,904,1321,956,47.09
86,18,252,1027,358,1080,48.66
86,19,1167,863,1224,915,48.49
86,20,1244,797,1295,854,57.78
87,0,781,695,832,736,69.29
87,1,921,681,958,729,70.77
87,2,541,726,597,773,69.04
87,3,635,698,684,743,70.11
87,4,982,714,1030,756,64.85
87,5,788,759,830,820,57.85
87,6,945,884,1011,941,43.92
87,7,863,723,913,766,63.33
87,8,686,836,741,887,51.55
87,9,1039,749,1085,792,60.32
87,10,919,817,967,866,51.55
87,11,741,901,811,968,42.94
87,12,1045,896,1112,955,43.35
87,13,742,664,781,707,74.98
87,14,681,737,730,787,63.46
87,15,1101,704,1148,743,68.05
87,16,1247,902,1323,957,47.2
87,17,479,921,585,987,46.99
87,18,254,1030,360,1080,48.46
87,19,1161,861,1224,914,48.45
88,0,780,695,833,736,69.26
88,1,921,681,958,729,70.51
88,2,635,698,683,743,70.07
88,3,542,726,597,773,68.81
88,4,981,715,1030,756,64.78
88,5,1043,895,1113,956,43.38
88,6,1098,704,1147,743,67.97
88,7,788,759,831,820,57.88
88,8,863,723,914,766,63.39
88,9,685,836,742,887,51.59
88,10,943,885,1011,943,43.74
88,11,917,818,968,867,51.57
88,12,1038,748,1084,792,60.39
88,13,680,737,730,787,63.31
88,14,741,901,812,967,43.08
88,15,742,665,782,707,74.71
88,16,476,921,586,986,47.25
88,17,1246,897,1325,955,47.32
88,18,1160,861,1226,913,48.75
88,19,250,1041,357,1080,48.24
89,0,921,681,959,729,70.49
89,1,780,695,833,736,69.19
89,2,636,698,683,743,70.28
89,3,1044,896,1113,955,43.39
89,4,1100,703,1147,744,67.92
89,5,542,727,596,772,68.81
89,6,945,884,1012,941,43.79
89,7,864,723,914,766,63.52
89,8,982,714,1030,757,64.63
89,9,688,837,740,887,51.39
89,10,789,758,831,820,57.8
89,11,1039,747,1084,793,60.54
89,12,742,665,781,708,74.71
89,13,919,817,968,867,51.58
89,14,681,738,729,787,63.33
89,15,743,905,813,965,42.93
89,16,1161,861,1226,914,48.83
89,17,485,924,583,984,47.09
89,18,1244,896,1325,955,47.24
90,0,1039,745,1085,795,60.38
90,1,921,681,958,729,70.72
90,2,781,695,833,736,69.44
90,3,636,698,684,742,70.48
90,4,542,727,596,772,68.81
90,5,1045,894,1112,955,43.44
90,6,1100,703,1147,745,68.0
90,7,982,714,1029,757,64.67
90,8,864,723,913,766,63.56
90,9,946,883,1011,941,43.8
90,10,789,759,830,820,57.84
90,11,681,737,729,786,63.53
90,12,687,836,740,887,51.36
90,13,742,665,781,707,74.51
90,14,919,817,968,867,51.56
90,15,493,922,580,982,47.13
90,16,740,904,815,962,43.02
90,17,1162,860,1224,914,48.77
90,18,1243,896,1325,954,47.21
90,19,1242,789,1299,856,57.79
91,0,922,682,959,729,70.55
91,1,1040,745,1085,795,60.15
91,2,544,727,597,773,68.93
91,3,945,885,1014,942,43.72
91,4,782,697,835,736,69.25
91,5,1046,894,1114,955,43.44
91,6,635,699,685,743,70.23
91,7,982,714,1030,756,64.85
91,8,742,664,782,707,74.79
91,9,865,722,914,766,63.54
91,10,1102,704,1148,745,67.89
91,11,790,760,832,820,57.79
91,12,681,737,730,786,63.5
91,13,689,836,741,886,51.39
91,14,919,819,969,867,51.45
91,15,1162,861,1225,916,48.59
91,16,495,922,580,982,47.11
91,17,1244,792,1301,857,57.77
91,18,749,904,816,962,42.85
91,20,252,1042,357,1080,48.24
92,0,1045,750,1095,800,59.94
92,1,930,683,968,733,69.97
92,2,871,724,920,771,63.01
92,3,789,698,840,739,68.98
92,4,1169,866,1234,920,48.51
92,5,551,728,605,774,68.94
92,6,646,700,694,744,69.73
92,7,954,888,1020,945,43.41
92,8,1106,706,1156,749,67.49
92,9,925,819,977,873,51.06
92,10,697,837,748,891,51.12
92,11,990,716,1037,761,64.42
92,12,688,742,739,788,62.9
92,13,503,923,585,983,46.88
92,14,1053,899,1124,962,43.23
92,15,752,665,789,708,74.77
92,16,756,907,824,964,42.65
92,17,796,761,839,823,57.71
92,19,1254,805,1309,858,57.49
92,20,249,1032,361,1080,48.63
93,0,1047,750,1096,801,60.15
93,1,931,684,970,734,69.73
93,2,872,726,922,772,62.94
93,3,991,718,1039,761,64.44
93,4,1171,869,1235,923,48.34
93,5,1107,707,1157,750,67.2
93,6,646,699,694,744,70.35
93,7,954,891,1022,947,43.06
93,8,689,742,741,790,62.7
93,9,790,699,842,741,68.83
93,10,552,729,607,775,68.52
93,11,925,821,978,875,50.83
93,12,504,924,586,985,46.73
93,13,1054,902,1125,964,43.0
93,14,753,666,791,709,74.53
93,15,697,838,751,892,50.95
93,16,797,763,840,825,57.25
93,17,758,907,823,969,42.4
93,18,1252,908,1340,967,46.72
93,19,1256,808,1310,860,57.21
94,0,933,683,971,734,69.43
94,1,1049,750,1100,800,59.61
94,2,872,725,923,769,62.69
94,3,1111,705,1161,749,67.41
94,4,993,716,1042,761,64.06
94,5,759,907,822,971,41.99
94,6,645,699,694,744,69.68
94,7,791,698,841,739,68.59
94,8,928,821,978,876,50.46
94,9,955,891,1024,950,42.74
94,10,550,728,605,773,68.51
94,11,687,741,740,789,62.31
94,12,696,838,749,893,50.37
94,13,1173,871,1241,923,48.13
94,14,753,664,790,708,74.21
94,15,497,925,584,986,46.43
94,16,797,762,840,825,57.13
94,17,1056,902,1129,966,42.62
94,18,1261,909,1342,970,46.38
94,19,1259,807,1316,861,57.06
95,0,931,682,969,733,69.25
95,1,1112,704,1161,748,67.34
95,2,1049,750,1099,800,59.31
95,3,871,724,923,769,62.27
95,4,789,697,841,738,68.29
95,5,993,715,1041,760,63.94
95,6,752,911,822,972,41.8
95,7,1174,871,1241,923,47.83
95,8,641,698,693,744,70.0
95,9,686,740,738,790,62.06
95,10,547,726,603,774,68.15
95,11,928,819,977,877,50.14
95,12,695,839,748,893,50.1
95,13,955,890,1024,950,42.62
95,14,795,761,840,824,56.74
95,15,750,664,790,706,73.74
95,16,495,925,585,989,46.16
95,17,1056,904,1128,967,42.34
95,18,1265,909,1343,970,46.19
95,19,1260,806,1314,861,56.88
96,0,934,680,972,732,69.1
96,1,873,723,924,768,61.91
96,2,995,714,1043,758,63.58
96,3,1052,748,1102,799,59.11
96,4,1118,702,1164,747,66.78
96,5,757,910,821,975,41.39
96,6,791,695,842,737,68.09
96,7,643,696,694,743,69.6
96,8,752,661,791,705,73.52
96,9,696,839,749,894,49.83
96,10,686,738,740,788,61.92
96,11,956,892,1027,952,42.24
96,12,548,725,604,774,67.8
96,13,929,823,980,876,49.75
96,14,797,761,841,825,56.44
96,15,1178,871,1246,925,47.45
96,16,493,926,587,990,45.95
96,17,1269,915,1349,973,45.78
96,18,1058,904,1132,970,41.97
96,19,1266,805,1315,859,56.81
97,0,931,682,969,733,68.68
97,1,1050,752,1099,803,58.52
97,2,993,717,1040,762,62.76
97,3,788,697,840,740,67.59
97,4,870,725,921,773,61.42
97,5,1112,706,1161,749,66.43
97,6,752,918,816,981,40.94
97,7,637,700,688,748,68.64
97,8,681,742,734,794,61.61
97,9,690,844,744,899,49.39
97,10,925,824,976,882,49.29
97,11,542,730,597,777,67.55
97,12,792,767,836,829,56.05
97,13,953,902,1024,957,41.75
97,14,747,664,786,708,73.05
97,15,484,931,579,1000,45.58
97,16,1179,878,1242,931,46.71
97,17,1269,919,1345,976,45.35
97,18,1054,912,1129,974,41.47
97,19,1263,807,1311,859,56.39
98,0,929,684,967,735,68.19
98,1,991,720,1037,765,62.57
98,2,870,729,921,775,61.53
98,3,1049,753,1098,804,58.3
98,4,787,700,839,744,67.09
98,5,1113,707,1159,751,65.9
98,6,636,704,687,751,68.84
98,7,681,746,732,798,61.26
98,8,793,770,835,831,55.82
98,9,687,846,743,903,49.4
98,10,751,919,815,984,40.8
98,11,924,825,977,885,49.31
98,12,745,666,784,710,72.63
98,13,955,906,1020,960,41.62
98,14,483,935,579,1004,45.37
98,15,540,734,596,781,67.25
98,16,1055,913,1127,976,41.34
98,17,1179,878,1240,933,46.62
98,18,1268,919,1343,978,45.19
98,19,1263,810,1311,862,56.26
99,0,992,727,1040,772,62.22
99,1,929,693,967,742,67.65
99,2,1050,761,1098,811,57.98
99,3,682,753,732,807,60.97
99,4,926,838,978,890,48.65
99,5,746,674,785,721,71.86
99,6,793,777,835,841,55.29
99,7,1115,714,1160,759,65.38
99,8,786,707,838,751,66.61
99,9,635,711,686,758,68.57
99,10,539,745,596,790,66.47
99,11,869,737,920,783,60.89
99,12,957,912,1022,970,41.4
99,13,688,857,744,912,48.9
99,14,484,946,576,1018,44.85
99,15,1056,923,1130,986,40.77
99,16,1265,820,1314,872,55.58
99,17,1269,927,1349,988,44.93
99,18,1180,884,1242,944,46.23
99,19,752,933,817,997,40.3
100,0,933,703,972,753,67.43
100,1,1053,771,1104,822,57.62
100,2,873,747,923,793,60.33
100,3,1118,725,1164,766,65.14
100,4,996,737,1044,782,61.55
100,5,685,766,739,819,60.38
100,6,640,724,691,770,67.24
100,7,694,870,748,925,48.27
100,8,934,846,982,902,48.13
100,9,544,756,599,802,66.37
100,10,965,924,1028,985,40.67
100,11,790,720,840,764,65.98
100,12,1062,929,1133,999,40.52
100,13,796,791,840,852,54.78
100,14,750,685,788,731,71.72
100,15,1185,895,1249,954,45.79
100,16,482,965,583,1035,44.21
100,17,1276,931,1355,999,44.73
100,18,1270,832,1325,883,55.24
100,19,754,943,823,1008,39.9
101,0,994,748,1043,792,60.97
101,1,932,713,973,763,66.61
101,2,1120,733,1165,774,64.8
101,3,539,771,599,817,65.41
101,4,1053,784,1104,830,57.04
101,5,683,780,736,829,59.47
101,6,747,697,788,742,71.23
101,7,871,760,923,803,59.68
101,8,787,732,840,775,65.29
101,9,795,802,839,866,53.84
101,10,1062,943,1135,1011,39.75
101,11,691,885,746,940,47.69
101,12,960,937,1030,998,39.95
101,13,929,861,982,913,47.54
101,14,639,739,688,782,66.28
101,15,752,963,816,1027,39.08
101,16,482,982,580,1049,43.57
101,17,1183,906,1250,966,45.08
101,18,1274,943,1360,1008,44.2
101,19,1270,840,1327,887,54.78
102,0,991,751,1038,794,60.31
102,1,926,718,964,767,66.2
102,2,740,702,779,745,70.44
102,3,1048,788,1098,834,56.38
102,4,531,776,589,822,64.67
102,5,683,891,738,946,47.32
102,6,630,742,680,786,66.34
102,7,741,967,811,1039,38.46
102,8,927,866,976,919,46.92
102,9,789,808,832,869,53.08
102,10,780,736,836,777,64.88
102,11,864,766,919,805,59.2
102,12,954,943,1026,1002,39.42
102,13,674,787,727,835,58.8
102,14,471,989,570,1061,42.94
102,15,1114,735,1160,777,64.12
102,16,1056,944,1133,1018,39.25
102,17,1274,946,1359,1012,43.7
102,18,1184,910,1249,969,44.66
102,19,1267,843,1324,890,54.25
103,0,994,744,1045,789,60.18
103,1,931,708,971,760,66.16
103,2,782,728,840,772,64.64
103,3,1115,728,1167,774,63.89
103,4,749,963,816,1039,37.93
103,5,870,757,923,801,58.85
103,6,635,733,684,779,65.85
103,7,679,777,731,829,58.61
103,8,1053,782,1106,828,56.18
103,9,534,767,592,815,64.12
103,10,792,799,837,866,52.85
103,11,742,692,782,738,70.41
103,12,688,887,744,943,46.75
103,13,930,863,985,915,46.54
103,14,961,941,1034,1004,38.97
103,15,471,984,577,1062,42.43
103,16,1067,944,1143,1018,38.82
103,17,1192,908,1257,969,44.41
103,18,1286,946,1369,1013,43.44
103,19,1276,842,1334,894,53.75
104,0,1001,744,1050,787,60.07
104,1,752,964,820,1039,37.8
104,2,1122,726,1174,772,63.84
104,3,874,759,928,802,58.52
104,4,538,769,597,816,63.98
104,5,683,779,737,829,58.27
104,6,936,707,976,760,65.71
104,7,789,729,842,772,64.17
104,8,749,692,788,739,69.97
104,9,797,801,841,866,52.61
104,10,1060,783,1111,828,55.74
104,11,1070,944,1146,1019,38.7
104,12,638,735,688,781,65.67
104,13,691,887,747,944,46.66
104,14,932,864,990,916,46.27
104,15,476,986,580,1064,42.54
104,16,965,943,1037,1003,38.81
104,17,1198,909,1264,966,44.42
104,18,1291,943,1376,1011,43.4
104,19,1282,839,1340,894,53.67
105,0,997,752,1046,797,59.52
105,1,933,718,975,768,65.78
105,2,870,769,927,809,58.1
105,3,1068,951,1143,1028,38.4
105,4,1058,792,1108,837,55.47
105,5,742,979,821,1052,37.41
105,6,474,1001,571,1077,42.12
105,7,634,745,685,790,65.19
105,8,745,701,786,746,69.79
105,9,784,737,840,780,64.13
105,10,532,779,593,826,63.63
105,11,793,811,838,874,52.25
105,12,678,787,733,839,58.09
105,13,1190,915,1261,977,44.02
105,14,959,954,1030,1014,38.32
105,15,684,897,745,958,46.12
105,16,932,871,986,925,45.98
105,17,1119,739,1172,780,63.36
105,18,1290,951,1371,1022,42.95
105,19,1281,847,1334,902,53.21
106,0,927,725,967,776,65.15
106,1,1052,801,1102,845,54.76
106,2,866,776,921,820,57.89
106,3,992,762,1042,806,59.01
106,4,779,749,837,789,63.85
106,5,628,755,681,801,64.89
106,6,788,822,831,885,51.69
106,7,736,988,817,1066,36.96
106,8,740,713,780,758,69.15
106,9,1115,745,1167,787,62.86
106,10,955,964,1023,1025,37.76
106,11,669,799,729,851,57.51
106,12,1184,922,1259,988,43.55
106,13,1063,969,1139,1039,37.68
106,14,527,792,586,840,63.05
106,15,923,885,981,937,45.4
106,16,676,909,741,972,45.6
106,17,467,1019,565,1080,41.94
106,18,1274,852,1331,910,52.81
106,19,1283,960,1368,1031,42.44
107,0,979,776,1030,819,58.46
107,1,655,818,713,870,56.73
107,2,725,1007,799,1079,36.35
107,3,611,774,662,821,63.94
107,4,851,793,906,834,57.13
107,5,913,741,955,791,64.44
107,6,1052,979,1127,1054,36.98
107,7,772,841,817,902,50.89
107,8,942,980,1012,1042,36.94
107,9,1039,813,1090,859,53.82
107,10,913,898,968,951,44.73
107,11,725,727,765,774,68.09
107,12,1101,757,1154,801,61.6
107,13,506,810,569,858,62.7
107,14,766,764,817,805,63.06
107,15,661,928,723,993,44.84
107,16,1258,867,1319,922,51.82
107,17,1174,938,1247,998,42.8
107,18,1271,966,1359,1040,42.0
108,0,968,776,1021,824,57.99
108,1,1043,976,1122,1058,37.03
108,2,903,741,944,793,64.17
108,3,711,727,752,776,68.0
108,4,758,841,806,905,50.48
108,5,641,818,701,872,56.42
108,6,752,763,809,807,62.56
108,7,840,794,895,839,56.68
108,8,933,983,1003,1045,36.43
108,9,596,775,650,821,63.68
108,10,490,811,556,861,62.12
108,11,709,1011,789,1080,36.2
108,12,899,901,958,955,44.29
108,13,1089,759,1145,804,61.12
108,14,1250,866,1312,924,51.4
108,15,1026,813,1083,860,53.51
108,16,642,929,715,1002,44.27
108,17,1172,939,1237,1000,42.28
108,18,1264,970,1354,1042,41.55
109,0,1043,976,1118,1056,36.46
109,1,899,738,940,788,63.43
109,2,966,773,1019,820,57.88
109,3,706,724,747,773,67.77
109,4,930,981,1003,1044,36.19
109,5,1088,757,1142,800,61.21
109,6,757,837,801,902,50.35
109,7,838,791,892,834,56.4
109,8,706,1009,787,1080,35.84
109,9,634,814,697,866,56.63
109,10,898,892,956,950,44.46
109,11,1025,809,1079,857,53.37
109,12,1252,864,1308,923,51.13
109,13,482,806,549,857,62.08
109,14,590,769,642,817,63.54
109,15,747,760,806,804,62.04
109,16,1170,938,1235,999,42.1
109,17,640,925,711,998,44.07
109,18,426,1048,500,1080,43.18
110,0,829,773,885,819,56.36
110,1,893,722,934,772,63.17
110,2,1043,977,1115,1047,35.84
110,3,704,995,779,1076,35.47
110,4,962,761,1009,805,57.84
110,5,1024,796,1074,847,53.11
110,6,581,751,636,801,63.3
110,7,697,705,739,752,67.57
110,8,740,744,796,788,62.08
110,9,626,797,686,852,56.27
110,10,926,971,997,1037,35.9
110,11,745,822,795,889,50.1
110,12,898,885,950,941,43.81
110,13,471,787,537,840,61.85
110,14,1084,746,1138,788,61.07
110,15,631,912,704,979,43.98
110,16,1253,856,1304,915,50.84
110,17,1171,929,1232,994,41.72
110,18,417,1033,507,1080,41.23
111,0,1042,978,1119,1057,35.68
111,1,828,778,886,825,55.65
111,2,893,724,933,778,62.4
111,3,961,765,1010,810,57.25
111,4,468,792,533,846,61.23
111,5,1026,801,1076,852,52.57
111,6,707,1003,779,1080,35.02
111,7,579,753,632,806,63.06
111,8,738,749,795,793,61.26
111,9,1084,748,1139,790,60.61
111,10,694,709,738,757,66.95
111,11,896,891,952,947,43.39
111,12,927,979,1000,1047,35.4
111,13,747,830,794,895,49.39
111,14,622,800,685,859,55.6
111,15,631,920,700,993,43.13
111,16,1252,864,1310,918,50.61
111,17,1174,936,1236,999,41.61
111,18,414,1041,487,1078,42.9
112,0,1041,992,1120,1069,34.82
112,1,892,734,934,786,61.6
112,2,961,774,1013,821,56.26
112,3,736,756,794,803,60.5
112,4,693,717,735,766,65.99
112,5,827,791,887,833,54.87
112,6,462,802,532,855,60.45
112,7,746,839,794,905,48.76
112,8,575,765,630,815,62.1
112,9,1082,756,1142,800,59.73
112,10,1024,811,1078,861,51.73
112,11,619,812,683,868,54.64
112,12,891,900,954,958,42.74
112,13,925,990,1012,1067,34.49
112,14,629,936,698,1009,42.1
112,15,1254,874,1313,927,49.89
112,16,707,1018,779,1079,34.51
112,17,1174,944,1241,1012,40.87
113,0,1043,998,1121,1073,34.46
113,1,961,776,1014,825,55.91
113,2,892,737,935,789,61.42
113,3,693,719,737,768,65.41
113,4,826,793,888,837,54.58
113,5,619,816,684,872,54.34
113,6,460,805,531,859,60.04
113,7,574,766,630,818,62.11
113,8,744,841,795,909,48.48
113,9,628,937,697,1013,41.9
113,10,1024,814,1080,866,51.42
113,11,735,758,795,804,60.5
113,12,1176,948,1243,1014,40.63
113,13,1084,758,1145,804,59.83
113,14,892,906,956,962,42.26
113,15,925,994,1014,1070,34.22
113,16,707,1019,779,1079,34.47
113,17,1256,880,1317,931,49.62
114,0,962,775,1018,825,55.63
114,1,1047,1000,1126,1077,34.17
114,2,692,718,735,769,65.18
114,3,892,737,936,790,60.89
114,4,617,817,683,874,53.97
114,5,826,792,889,838,54.27
114,6,570,767,628,818,61.86
114,7,741,842,795,910,48.21
114,8,624,939,694,1015,41.58
114,9,454,806,528,860,59.95
114,10,1086,759,1147,806,59.24
114,11,926,996,1020,1073,33.96
114,12,1174,951,1247,1017,40.25
114,13,1025,814,1083,867,51.13
114,14,734,760,795,805,59.91
114,15,890,907,958,965,41.96
114,16,707,1025,778,1080,34.25
114,17,1259,877,1324,930,49.58
115,0,961,774,1017,823,55.15
115,1,891,733,936,788,60.61
115,2,689,716,733,765,65.07
115,3,1090,756,1146,802,58.67
115,4,1049,1006,1129,1077,33.58
115,5,823,792,890,836,53.65
115,6,926,999,1017,1073,33.45
115,7,614,815,681,873,53.39
115,8,731,759,793,804,59.34
115,9,449,806,524,859,59.19
115,10,739,842,794,911,47.52
115,11,565,766,624,817,61.21
115,12,1026,813,1082,866,50.54
115,13,622,942,688,1016,41.09
115,14,889,907,958,968,41.3
115,15,1179,954,1251,1022,39.55
115,16,707,1029,777,1080,35.71
116,0,562,774,618,823,60.33
116,1,822,797,887,845,52.67
116,2,963,778,1017,828,54.36
116,3,447,812,514,869,58.39
116,4,610,823,672,881,52.41
116,5,686,723,729,773,63.82
116,6,890,739,934,793,59.74
116,7,739,849,791,919,46.45
116,8,729,764,791,809,58.56
116,9,891,916,956,979,40.2
116,10,1182,962,1255,1034,38.71
116,11,925,1010,1012,1079,32.75
116,12,1043,1016,1136,1079,33.21
116,13,1024,822,1084,873,49.6
116,14,622,948,687,1026,40.18
116,15,1086,761,1147,806,58.07
117,0,879,741,922,795,59.3
117,1,594,831,659,888,51.76
117,2,952,783,1004,831,53.85
117,3,428,819,499,875,58.04
117,4,811,800,874,848,52.15
117,5,877,921,945,984,39.71
117,6,546,779,603,827,59.95
117,7,673,725,716,774,63.63
117,8,1019,826,1072,876,48.87
117,9,716,766,778,811,58.11
117,10,728,857,775,925,45.87
117,11,603,959,673,1036,39.72
117,12,1078,765,1137,809,57.62
117,13,1034,1024,1125,1079,32.89
117,14,1171,968,1245,1038,37.93
117,15,905,1026,1002,1079,32.29
118,0,870,742,913,796,59.19
118,1,661,730,704,781,62.95
118,2,942,787,996,833,53.36
118,3,412,827,487,883,57.72
118,4,585,835,649,893,51.56
118,5,717,862,766,934,45.52
118,6,705,771,769,817,57.86
118,7,800,805,865,852,51.7
118,8,1006,828,1064,879,48.59
118,9,1070,763,1127,811,57.29
118,10,533,785,593,834,59.57
118,11,1025,1026,1118,1079,32.67
118,12,869,931,937,987,39.27
118,13,1159,970,1236,1041,37.59
118,14,592,965,664,1044,39.51
118,15,893,1029,991,1080,32.3
119,0,390,839,458,893,57.64
119,1,848,749,895,805,58.74
119,2,510,794,568,844,59.48
119,3,563,844,625,903,51.5
119,4,922,791,978,839,53.1
119,5,683,780,746,826,57.63
119,6,640,737,681,787,63.37
119,7,699,870,746,940,45.36
119,8,1049,767,1109,814,57.2
119,9,780,812,849,858,51.51
119,10,853,933,917,995,39.12
119,11,1142,970,1222,1042,37.45
119,12,570,978,639,1067,39.25
119,13,987,832,1049,881,48.42
119,14,1009,1031,1099,1080,32.58
119,15,888,1038,976,1080,32.28
120,0,377,847,448,901,57.38
120,1,550,850,617,908,51.4
120,2,767,818,839,863,51.37
120,3,914,795,970,843,52.83
120,4,563,986,630,1067,39.0
120,5,841,752,885,808,58.42
120,6,500,800,559,848,59.2
120,7,688,876,736,948,45.11
120,8,843,936,908,1000,38.97
120,9,629,743,672,792,63.26
120,10,1039,770,1101,817,56.74
120,11,979,836,1039,888,48.09
120,12,674,785,737,829,57.39
120,13,1135,973,1214,1047,37.26
120,14,1002,1036,1091,1080,32.97
121,0,375,847,447,904,57.22
121,1,551,851,615,910,51.21
121,2,912,795,968,845,52.49
121,3,766,818,836,864,51.09
121,4,689,878,734,950,44.92
121,5,838,753,884,809,58.24
121,6,563,986,629,1066,39.0
121,7,498,802,556,849,59.04
121,8,627,742,670,793,62.87
121,9,672,787,736,830,57.06
121,10,1037,771,1101,818,56.5
121,11,843,933,909,1001,39.0
121,12,978,837,1038,889,47.94
121,13,1134,974,1215,1050,37.02
121,14,1003,1036,1091,1080,34.06
122,0,373,847,445,905,57.26
122,1,686,879,733,950,44.98
122,2,910,798,966,846,52.37
122,3,548,853,613,910,51.16
122,4,766,819,834,866,51.13
122,5,562,986,628,1067,38.96
122,6,837,755,882,809,58.08
122,7,496,802,554,849,58.93
122,8,625,744,669,794,62.56
122,9,1135,976,1213,1052,37.06
122,10,670,786,734,831,57.18
122,11,977,840,1038,891,47.85
122,12,838,941,909,1004,38.77
122,13,1038,772,1099,820,56.53
122,14,1002,1037,1091,1080,33.58
122,15,1240,1017,1340,1080,37.09
122,16,1219,894,1287,952,46.37
122,17,873,1044,964,1080,32.2
123,0,369,848,440,904,57.21
123,1,908,799,965,845,52.25
123,2,545,854,611,912,51.0
123,3,685,881,730,952,44.69
123,4,763,821,832,866,51.03
123,5,493,803,550,850,58.69
123,6,836,756,881,811,57.74
123,7,557,988,626,1069,38.97
123,8,623,745,667,794,62.27
123,9,977,841,1035,893,47.66
123,10,841,941,907,1005,38.77
123,11,1136,980,1212,1051,36.98
123,12,668,788,732,832,56.99
123,13,1037,773,1098,823,56.23
123,14,1218,895,1286,956,46.29
123,15,1239,1021,1335,1080,36.85
123,16,1003,1040,1088,1080,34.4
123,17,873,1045,961,1080,32.51
124,0,831,758,875,818,57.75
124,1,359,851,431,907,57.01
124,2,484,803,544,855,58.72
124,3,681,884,724,956,44.55
124,4,759,824,827,872,50.68
124,5,972,845,1030,898,47.42
124,6,617,747,659,798,62.22
124,7,539,857,604,915,50.97
124,8,662,791,725,835,56.85
124,9,903,802,961,850,51.93
124,10,549,993,619,1072,38.95
124,11,1032,775,1094,828,55.96
124,12,834,950,903,1012,38.42
124,13,1136,986,1205,1063,36.57
124,14,1215,900,1278,964,45.9
125,0,686,884,732,953,44.56
125,1,361,845,437,901,56.88
125,2,911,803,967,853,51.73
125,3,980,848,1036,901,47.25
125,4,764,825,835,873,50.44
125,5,838,762,882,818,57.33
125,6,487,801,553,851,58.27
125,7,542,854,609,914,50.67
125,8,1147,992,1213,1068,36.72
125,9,666,790,734,834,56.69
125,10,620,744,667,796,62.04
125,11,553,991,627,1072,38.61
125,12,844,950,908,1014,38.22
125,13,1041,781,1101,832,55.66
125,14,1226,909,1285,973,45.76
126,0,921,806,975,857,51.29
126,1,992,851,1046,903,46.89
126,2,773,824,843,874,50.04
126,3,373,841,447,899,56.45
126,4,549,852,619,912,50.43
126,5,844,762,890,819,56.96
126,6,693,882,741,956,44.21
126,7,497,798,561,849,58.13
126,8,675,789,743,836,56.36
126,9,853,954,916,1016,37.84
126,10,629,742,675,796,61.87
126,11,1053,785,1109,834,55.19
126,12,562,991,635,1068,38.29
126,13,1153,999,1221,1073,36.31
126,14,1236,918,1296,979,45.49
126,15,976,903,1054,961,42.85
127,0,395,838,471,895,55.74
127,1,573,851,642,913,49.71
127,2,943,812,997,865,50.74
127,3,517,795,585,848,57.46
127,4,1072,794,1133,845,54.76
127,5,716,886,762,960,43.37
127,6,867,764,912,824,56.49
127,7,1012,860,1070,913,46.47
127,8,877,960,939,1025,37.21
127,9,651,741,697,795,61.48
127,10,797,826,865,879,49.59
127,11,697,790,764,837,55.58
127,12,583,992,658,1071,37.65
127,13,1181,1014,1248,1080,36.47
127,14,1254,932,1333,989,45.32
128,0,412,840,487,897,55.15
128,1,730,893,776,964,42.76
128,2,959,818,1014,869,50.25
128,3,884,770,930,828,55.8
128,4,1029,867,1086,920,45.95
128,5,536,799,601,848,56.99
128,6,588,857,656,915,48.91
128,7,668,746,714,797,60.6
128,8,813,836,881,882,48.85
128,9,713,793,780,840,55.14
128,10,1089,803,1150,850,54.19
128,11,599,1000,672,1074,36.98
128,12,894,970,954,1034,36.4
128,13,1201,1027,1266,1080,36.34
129,0,416,843,489,900,54.73
129,1,962,820,1018,871,50.01
129,2,733,893,780,967,42.52
129,3,888,771,932,830,55.51
129,4,1031,869,1093,922,45.62
129,5,593,859,658,918,48.64
129,6,815,836,883,884,48.44
129,7,718,795,783,842,54.59
129,8,540,800,602,850,56.64
129,9,1098,803,1156,849,53.88
129,10,671,746,718,799,60.31
129,11,892,970,958,1035,36.42
129,12,600,1005,675,1076,36.79
129,13,1204,1029,1274,1080,36.32
129,15,1028,921,1104,981,41.59
130,0,967,817,1024,870,49.48
130,1,891,768,937,828,55.07
130,2,415,846,492,904,54.28
130,3,1037,867,1100,921,45.16
130,4,736,893,783,968,42.02
130,5,1101,801,1164,848,53.32
130,6,818,835,888,884,47.99
130,7,719,795,786,843,54.19
130,8,593,859,661,921,48.23
130,9,543,801,604,852,56.27
130,10,895,969,965,1038,35.94
130,11,603,1005,676,1077,36.6
130,12,673,746,719,801,59.66
130,13,1214,1029,1285,1080,36.09
131,0,973,812,1027,863,49.09
131,1,1042,859,1102,915,44.91
131,2,894,766,940,822,54.57
131,3,414,848,489,904,53.78
131,4,900,965,966,1037,35.53
131,5,738,893,784,968,41.46
131,6,594,860,659,920,47.66
131,7,542,802,602,852,55.75
131,8,721,792,788,839,53.58
131,9,821,831,889,881,47.8
131,10,1110,793,1170,839,52.98
131,11,601,1008,674,1077,36.47
131,12,675,745,721,798,59.16
131,13,1222,1020,1292,1080,35.34
132,0,1042,861,1101,918,44.58
132,1,970,812,1026,866,48.89
132,2,733,899,782,974,40.91
132,3,893,765,937,824,54.22
