frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
45,16,810,309,836,343,122.68
45,17,848,360,879,397,109.37
45,18,1147,313,1175,347,127.13
46,0,979,364,1015,399,108.63
46,1,925,340,955,373,115.34
46,2,1024,287,1053,320,139.29
46,3,988,337,1020,371,117.79
46,4,769,311,798,346,126.91
46,5,1095,341,1131,379,116.55
46,6,739,354,772,396,116.21
46,7,959,288,989,322,137.07
46,8,830,334,860,368,117.56
46,9,862,305,892,337,125.22
46,10,896,279,928,308,151.78
46,11,1112,288,1141,322,140.43
46,13,1029,314,1060,349,126.39
46,14,823,303,850,334,125.73
46,15,921,322,949,353,126.34
46,16,811,309,837,342,122.88
46,17,1146,313,1173,347,127.24
46,18,849,359,880,397,109.76
47,0,1092,343,1129,379,115.35
47,1,1023,286,1052,321,139.17
47,2,988,337,1020,372,116.6
47,3,896,280,928,308,151.4
47,4,740,353,772,396,116.23
47,5,979,364,1015,400,108.64
47,6,768,312,798,347,126.32
47,7,958,288,989,323,136.94
47,8,924,340,954,373,115.27
47,9,831,334,859,368,117.65
47,10,1112,287,1141,322,142.35
47,11,1147,364,1185,399,110.98
47,12,862,305,892,337,133.61
47,13,1028,314,1060,350,126.37
47,14,822,304,849,335,125.75
47,15,848,360,879,397,109.51
47,16,921,321,949,353,126.24
47,17,1144,313,1172,347,127.1
48,0,1095,342,1131,379,116.89
48,1,1023,287,1053,322,138.87
48,2,988,338,1020,372,116.05
48,3,739,354,772,396,115.83
48,4,768,312,798,347,126.77
48,5,978,365,1016,400,108.27
48,6,830,334,860,368,117.74
48,7,896,280,928,307,151.14
48,8,958,287,989,323,137.32
48,9,1145,314,1172,347,126.47
48,10,863,305,892,337,130.83
48,11,1113,288,1141,322,139.91
48,12,1028,314,1059,349,126.45
48,13,823,303,849,334,125.95
48,15,925,340,954,373,115.45
48,16,921,321,949,353,126.82
48,17,811,308,837,342,122.87
48,18,848,360,879,396,109.98
49,0,1094,344,1131,379,115.44
49,1,978,364,1017,400,108.35
49,2,1023,287,1052,322,138.68
49,3,740,353,771,395,116.37
49,4,958,288,989,323,136.96
49,5,766,312,798,346,126.95
49,6,989,337,1020,371,115.8
49,7,862,304,892,337,130.59
49,8,831,334,860,368,117.97
49,9,924,340,954,373,115.28
49,10,896,281,929,308,141.45
49,11,1112,287,1141,323,139.63
49,12,1029,314,1060,349,125.99
49,13,823,303,850,334,126.89
49,14,921,322,949,353,127.11
49,15,1146,314,1175,348,126.94
49,16,811,308,838,342,122.74
49,18,849,360,880,397,109.77
50,0,1097,343,1132,378,117.01
50,1,979,364,1014,399,108.46
50,2,1024,287,1052,320,139.25
50,3,769,312,798,346,126.92
50,4,989,337,1021,372,118.09
50,5,831,334,859,367,117.91
50,6,862,304,892,336,128.25
50,7,925,341,954,373,115.08
50,8,897,281,929,307,151.17
50,9,741,354,771,395,116.08
50,10,1113,287,1143,322,140.64
50,11,1029,314,1059,350,125.93
50,12,959,288,989,322,137.68
50,13,1148,365,1185,399,110.81
50,14,825,304,850,334,124.91
50,15,1147,314,1174,347,126.5
50,16,809,310,836,343,123.56
50,17,923,326,950,357,121.73
50,18,849,359,880,396,110.28
51,0,1095,342,1131,379,116.24
51,1,979,364,1014,399,108.35
51,2,1024,286,1052,320,139.58
51,3,739,354,772,395,116.29
51,4,989,336,1021,371,118.54
51,5,862,305,892,337,127.84
51,6,896,280,928,307,148.52
51,7,767,313,798,346,126.54
51,8,925,340,957,373,115.01
51,9,831,334,860,367,118.03
51,10,1112,287,1140,322,140.26
51,11,1028,314,1060,349,126.1
51,12,959,288,989,322,137.56
51,13,823,303,850,333,125.45
51,14,1148,364,1185,399,110.83
51,15,810,309,837,343,122.76
51,16,1146,313,1174,347,126.99
51,17,848,360,879,397,109.39
51,18,921,321,950,353,127.67
52,0,1095,343,1131,379,116.49
52,1,979,364,1016,400,108.39
52,2,1024,286,1053,321,139.56
52,3,989,337,1021,372,118.26
52,4,740,353,773,395,116.45
52,5,897,281,928,309,139.9
52,6,768,311,799,346,126.67
52,7,831,334,860,367,117.92
52,8,925,341,957,373,115.2
52,9,862,304,891,336,129.42
52,10,1112,288,1141,322,141.31
52,11,959,287,989,322,137.95
52,12,1148,365,1184,400,110.63
52,13,1029,313,1060,349,126.21
52,14,921,321,949,353,127.38
52,15,824,303,850,334,125.46
52,16,811,308,836,343,122.77
52,17,848,360,879,397,109.31
52,18,1146,313,1173,347,126.53
53,0,1094,343,1131,380,115.99
53,1,979,363,1018,399,109.02
53,2,959,288,990,323,137.34
53,3,1023,287,1052,322,138.96
53,4,988,337,1020,372,116.59
53,5,769,312,800,346,126.67
53,6,925,341,955,373,115.32
53,7,740,353,771,396,116.11
53,8,831,334,860,368,117.89
53,9,896,280,928,307,147.73
53,10,862,305,892,337,124.45
53,11,1112,288,1141,322,139.95
53,12,824,303,850,334,125.3
53,13,849,360,880,397,109.62
53,14,811,310,837,343,122.58
53,16,1028,313,1060,349,126.44
53,17,921,321,949,352,126.98
53,18,1147,314,1173,347,126.61
54,0,1093,344,1130,379,115.18
54,1,979,363,1017,399,109.02
54,2,739,354,772,396,115.83
54,3,1023,286,1052,321,139.35
54,4,988,337,1020,371,116.46
54,5,767,312,798,347,125.92
54,6,831,334,860,367,117.9
54,7,862,304,892,337,133.88
54,8,896,280,928,307,149.31
54,9,959,287,989,323,137.65
54,10,1112,289,1141,322,139.34
54,11,924,341,955,373,115.25
54,13,823,303,849,335,123.58
54,14,1028,313,1060,349,126.4
54,15,1145,315,1172,348,126.16
54,16,921,321,949,353,127.07
54,17,848,361,880,397,109.33
54,18,811,309,837,343,122.13
55,0,1094,344,1131,380,114.75
55,1,978,363,1015,400,108.51
55,2,1023,287,1052,321,139.52
55,3,768,312,799,346,126.58
55,4,989,337,1020,372,115.92
55,5,897,281,928,308,149.15
55,6,741,353,772,395,116.5
55,7,830,334,859,367,117.79
55,8,959,287,989,322,138.21
55,9,862,304,891,337,128.61
55,10,1112,288,1141,323,141.28
55,11,1144,314,1173,347,126.14
55,12,1029,313,1059,349,126.06
55,13,825,303,850,334,123.49
55,14,848,360,880,397,109.59
55,15,1147,365,1184,399,110.75
55,16,925,340,956,373,115.52
55,17,809,310,835,343,122.36
55,18,921,321,950,353,126.35
56,0,979,363,1016,399,108.75
56,1,1096,343,1132,378,116.97
56,2,1024,286,1053,321,139.9
56,3,768,311,798,346,126.75
56,4,989,336,1021,371,118.32
56,5,896,280,928,308,151.76
56,6,861,304,891,336,126.33
56,7,739,353,770,394,116.74
56,8,924,340,955,373,115.3
56,9,1112,288,1141,323,139.69
56,10,831,333,859,367,118.03
56,11,1146,312,1175,347,127.33
56,12,1028,313,1059,349,125.79
56,13,959,287,988,322,138.34
56,14,823,303,849,334,124.02
56,15,1147,365,1183,400,110.59
56,16,921,321,949,353,126.77
56,17,811,309,837,342,122.6
56,18,848,359,880,397,110.01
57,0,1094,343,1131,379,116.71
57,1,978,363,1015,399,108.66
57,2,1024,287,1053,321,139.63
57,3,959,288,989,323,137.54
57,4,989,338,1020,372,115.58
57,5,831,334,860,367,117.87
57,6,768,312,799,345,126.69
57,7,741,353,772,395,116.67
57,8,896,281,929,307,148.42
57,9,861,306,892,337,124.39
57,10,1113,287,1143,322,143.41
57,11,924,339,954,373,115.39
57,12,1029,313,1060,349,125.92
57,13,1145,314,1172,348,126.0
57,14,811,311,837,343,122.73
57,15,1147,365,1184,399,110.95
57,16,849,360,880,397,109.59
57,17,824,303,850,333,125.59
57,18,921,321,949,353,126.4
58,0,1094,344,1130,380,114.94
58,1,979,364,1016,400,108.41
58,2,1023,287,1051,322,139.12
58,3,768,312,799,347,126.24
58,4,959,288,989,323,137.08
58,5,989,337,1020,371,116.83
58,6,896,280,928,307,149.59
58,7,831,334,860,367,117.8
58,8,862,305,892,337,126.54
58,9,740,353,771,396,116.55
58,10,1146,365,1183,399,110.85
58,11,924,340,955,374,115.28
58,12,1113,287,1142,322,141.13
58,13,1029,314,1060,350,125.49
58,14,824,303,850,334,124.1
58,15,921,322,949,354,126.7
58,16,1147,314,1173,347,126.8
58,17,811,309,836,342,122.39
58,18,849,359,880,397,109.94
59,0,1093,343,1131,380,115.57
59,1,1023,287,1052,321,139.45
59,2,979,363,1015,399,108.77
59,3,768,312,798,347,126.63
59,4,988,337,1020,373,115.51
59,5,959,287,990,323,137.38
59,6,896,280,928,307,153.03
59,7,831,334,859,368,117.55
59,8,741,353,771,396,116.5
59,9,861,305,892,336,129.17
59,10,1113,287,1142,322,141.03
59,11,825,303,850,334,124.62
59,12,1028,314,1060,350,125.88
59,13,809,309,835,343,122.94
59,14,921,322,949,355,126.48
59,15,1147,364,1186,399,111.3
59,16,847,361,880,397,109.31
59,17,1147,312,1173,347,127.23
59,18,924,339,952,373,115.18
60,0,1094,342,1130,380,116.54
60,1,979,364,1015,400,108.44
60,2,1024,285,1052,321,139.96
60,3,739,354,771,396,116.12
60,4,767,312,798,346,126.84
60,5,989,337,1020,372,115.4
60,6,896,280,928,308,148.31
60,7,959,287,990,323,137.67
60,8,924,340,954,374,114.98
60,9,832,334,859,368,117.51
60,10,863,304,892,337,132.26
60,11,1113,287,1143,322,140.64
60,12,824,303,850,334,123.83
60,14,1029,314,1060,350,125.42
60,15,921,323,949,354,126.31
60,16,1146,313,1173,348,126.57
60,17,849,360,879,397,109.59
60,18,811,308,837,341,122.68
61,0,1094,342,1130,378,117.04
61,1,979,364,1015,399,108.5
61,2,1023,287,1052,321,139.7
61,3,959,288,988,322,137.49
61,4,769,312,799,346,127.18
61,5,989,337,1020,371,116.51
61,6,862,304,892,336,132.14
61,7,896,281,928,307,152.48
61,8,925,341,955,373,115.13
61,9,830,334,859,367,117.68
61,10,741,353,772,395,116.72
61,11,1112,287,1141,322,141.39
61,12,1028,314,1059,349,125.66
61,13,849,360,880,397,109.41
61,14,1147,365,1184,400,110.69
61,15,823,303,848,334,125.07
61,16,811,309,837,343,123.0
61,17,921,321,949,353,127.04
61,18,1146,313,1173,346,126.92
62,0,979,364,1014,400,108.18
62,1,1024,286,1053,320,140.2
62,2,768,313,797,346,127.19
62,3,989,337,1020,372,115.55
62,4,740,352,772,395,116.8
62,5,896,280,928,307,151.1
62,6,1100,342,1132,378,117.11
62,7,862,305,892,336,133.97
62,8,830,334,859,367,117.66
62,9,1029,314,1060,350,125.71
62,10,1114,287,1143,322,144.07
62,11,848,360,879,397,109.3
62,12,822,304,850,334,123.66
62,13,960,286,989,322,138.07
62,14,924,339,953,373,115.24
62,15,921,321,949,354,126.73
62,16,812,309,838,342,122.2
62,17,1147,365,1183,400,110.74
62,18,1147,313,1173,347,127.02
63,0,1098,343,1132,379,116.46
63,1,766,312,797,347,126.74
63,2,978,364,1015,400,108.31
63,3,1023,286,1052,322,139.28
63,4,896,281,929,307,150.46
63,5,739,352,772,395,116.54
63,6,988,337,1020,372,115.76
63,7,959,287,989,323,137.47
63,8,862,304,892,336,135.55
63,9,831,334,860,367,117.66
63,10,924,340,954,373,115.13
63,11,849,360,880,396,109.69
63,12,1113,288,1141,322,140.42
63,13,1029,313,1060,349,126.29
63,14,809,309,837,343,122.18
63,15,823,304,849,334,123.23
63,16,921,321,949,354,126.09
63,17,1146,365,1183,399,110.83
63,18,1144,314,1172,347,126.5
64,0,1094,344,1130,379,115.39
64,1,1023,287,1052,322,138.88
64,2,978,364,1014,400,108.21
64,3,959,287,989,323,137.49
64,4,988,337,1020,372,115.91
64,5,767,312,798,347,126.23
64,6,896,281,928,308,144.67
64,7,862,304,892,336,134.6
64,8,830,335,859,368,117.33
64,9,1112,288,1141,322,141.55
64,10,740,352,771,395,116.64
64,11,924,339,955,372,115.34
64,12,1028,314,1060,350,126.25
64,13,1144,314,1172,347,126.44
64,14,824,304,850,335,123.98
64,15,809,309,837,343,122.44
64,16,849,359,880,397,109.86
64,17,921,322,950,354,127.2
65,0,1094,343,1131,379,116.58
65,1,978,364,1014,400,108.33
65,2,1024,287,1053,322,138.96
65,3,740,353,772,396,116.34
65,4,959,288,989,323,136.88
65,5,862,304,892,336,133.49
65,6,990,337,1021,372,115.42
65,7,897,281,929,308,146.7
65,8,768,311,799,346,125.97
65,9,1112,288,1141,323,140.65
65,10,925,339,955,373,115.71
65,11,850,359,881,396,110.25
65,12,831,334,859,367,117.66
65,13,1028,314,1060,350,125.99
65,14,1146,365,1183,399,110.89
65,15,822,303,849,336,122.93
65,16,921,322,949,354,125.45
65,17,1144,314,1172,348,126.15
66,0,1096,342,1131,378,117.29
66,1,978,364,1015,400,108.17
66,2,1024,286,1053,322,139.4
66,3,989,336,1021,372,117.03
66,4,767,311,799,346,126.02
66,5,959,287,989,322,137.89
66,6,741,352,771,395,116.77
66,7,862,304,891,337,135.18
66,8,896,281,928,308,149.4
66,9,925,340,955,373,115.49
66,10,831,333,860,368,117.77
66,11,1112,287,1141,322,142.14
66,12,849,360,880,396,109.76
66,13,1029,314,1060,350,126.17
66,14,921,321,949,354,126.15
66,15,809,309,837,343,122.26
66,16,822,303,849,334,124.27
66,17,1145,313,1173,347,126.85
67,0,1093,342,1130,379,116.37
67,1,979,363,1016,400,108.53
67,2,741,354,772,396,115.88
67,3,1025,286,1053,321,139.9
67,4,767,312,798,346,126.03
67,5,896,280,928,308,146.92
67,6,989,336,1021,372,116.91
67,7,959,287,989,322,137.71
67,8,862,304,892,336,134.31
67,9,831,334,860,367,117.53
67,10,1112,288,1141,322,139.09
67,11,924,339,955,373,115.42
67,12,850,360,880,397,109.5
67,13,1029,313,1060,349,126.23
67,14,824,303,850,333,125.22
67,16,1146,314,1174,347,126.21
67,17,921,320,950,354,126.93
67,18,809,310,835,343,122.73
68,0,1093,343,1131,379,115.75
68,1,978,364,1014,400,108.3
68,2,1024,286,1052,321,139.89
68,3,989,337,1021,372,115.66
68,4,767,312,797,346,125.87
68,5,897,280,929,307,150.65
68,6,925,339,955,373,115.37
68,7,741,353,772,395,116.47
68,8,862,304,892,337,133.3
68,9,830,334,859,368,117.39
68,10,1029,313,1059,350,125.86
68,11,1113,287,1143,322,139.65
68,12,960,287,989,322,137.89
68,13,824,304,850,334,124.37
68,14,848,360,879,396,109.59
68,15,1146,313,1173,347,126.88
68,16,1146,365,1185,400,110.75
68,17,810,310,836,342,122.8
68,18,921,322,949,354,126.19
69,0,1095,343,1131,379,116.35
69,1,959,288,989,323,136.85
69,2,978,364,1015,399,108.51
69,3,1024,286,1052,321,139.53
69,4,740,353,772,396,116.13
69,5,989,337,1021,371,118.92
69,6,897,281,928,308,150.24
69,7,924,340,956,373,114.97
69,8,831,334,860,367,117.82
69,9,766,312,798,346,126.13
69,10,862,305,892,336,129.35
69,11,1113,287,1143,321,141.56
69,12,1029,313,1059,349,126.14
69,13,824,304,850,335,123.09
69,14,921,322,949,353,127.05
69,15,849,359,880,396,110.13
69,16,810,308,836,342,123.0
69,17,1148,365,1185,399,110.85
69,18,1145,315,1172,348,126.15
70,0,1092,343,1130,379,114.85
70,1,978,364,1015,400,108.16
70,2,1024,286,1052,322,139.16
70,3,768,311,798,346,126.38
70,4,989,337,1020,372,118.1
70,5,862,305,891,337,134.71
70,6,896,281,928,308,147.65
70,7,959,287,990,323,137.32
70,8,830,334,859,368,117.53
70,9,740,354,770,395,116.01
70,10,924,339,954,372,115.23
70,11,1112,289,1141,322,140.72
70,12,824,304,849,334,124.06
70,13,1029,313,1060,350,126.14
70,14,921,321,949,354,127.41
70,16,810,310,836,343,122.72
70,17,1146,315,1172,348,126.56
70,18,849,360,880,396,109.93
71,0,1094,343,1131,379,116.09
71,1,1023,287,1052,322,138.7
71,2,980,364,1015,399,108.55
71,3,740,354,772,396,115.38
71,4,989,337,1020,372,115.99
71,5,831,334,860,368,117.51
71,6,897,281,928,309,142.25
71,7,767,311,798,346,126.3
71,8,862,304,891,336,134.66
71,9,959,287,989,323,137.22
71,10,1112,287,1141,322,140.83
71,11,1144,312,1172,347,126.85
71,12,823,304,849,334,124.62
71,13,1029,313,1059,349,126.34
71,14,924,340,955,372,115.16
71,16,810,309,836,343,122.82
71,17,921,321,949,353,127.45
71,18,848,360,879,396,109.61
72,0,1094,341,1131,378,116.52
72,1,979,364,1012,399,108.35
72,2,740,353,771,394,116.42
72,3,766,311,797,346,127.11
72,4,1024,287,1053,321,139.58
72,5,897,280,929,307,150.92
72,6,925,340,956,372,115.33
72,7,989,337,1020,371,116.41
72,8,959,288,989,323,137.2
72,9,830,334,859,367,117.52
72,10,1145,313,1172,347,126.44
72,11,862,305,891,337,133.8
72,12,1029,313,1059,349,125.97
72,13,1112,288,1141,322,139.25
72,14,847,361,879,396,109.3
72,15,921,322,949,353,126.97
72,16,809,311,837,344,122.49
72,17,823,303,849,333,126.02
72,18,1161,364,1190,400,111.03
73,0,1094,342,1130,378,116.65
73,1,979,363,1013,399,108.43
73,2,741,352,771,394,116.56
73,3,766,312,796,347,126.38
73,4,1024,286,1053,321,139.96
73,5,959,288,988,323,137.42
73,6,897,279,927,307,152.92
73,7,989,336,1020,371,121.5
73,8,831,334,860,368,117.42
73,9,925,340,954,373,115.23
73,10,1029,313,1060,350,125.9
73,11,862,305,892,336,133.81
73,12,1112,288,1141,322,138.09
73,13,1145,313,1174,347,126.77
73,14,824,303,849,333,125.25
73,15,809,310,836,343,122.73
73,16,921,322,949,354,126.87
73,18,849,360,879,396,109.78
74,0,1092,345,1129,379,114.34
74,1,979,363,1016,399,108.38
74,2,1024,287,1053,322,139.43
74,3,765,311,797,346,126.28
74,4,897,280,928,307,149.92
74,5,959,288,989,323,137.45
74,6,740,353,773,395,116.23
74,7,989,337,1020,372,115.55
74,8,830,334,860,368,117.43
74,9,863,304,893,337,133.11
74,10,924,340,954,372,115.82
74,11,1112,288,1141,322,138.33
74,12,1142,315,1170,348,125.37
74,13,848,360,880,397,109.34
74,14,1028,313,1060,350,125.92
74,15,921,322,949,354,125.39
74,16,809,308,837,344,123.03
74,17,823,303,849,334,125.58
75,0,979,364,1015,400,108.08
75,1,1094,343,1130,380,115.45
75,2,1024,286,1053,321,139.92
75,3,989,337,1020,372,116.16
75,4,924,340,955,373,115.48
75,5,959,287,990,323,137.52
75,6,740,353,772,396,116.09
75,7,768,311,798,346,126.89
75,8,831,334,859,368,117.7
75,9,863,304,892,337,133.04
75,10,897,281,929,308,149.48
75,11,1028,314,1059,350,126.42
75,12,1113,287,1143,322,141.25
75,13,1144,314,1172,348,126.11
75,14,823,303,849,335,124.46
75,15,921,322,949,353,126.57
75,16,810,308,837,342,122.91
75,18,848,360,879,397,109.3
76,0,1094,342,1130,380,116.11
76,1,979,364,1015,400,108.19
76,2,925,340,956,372,115.5
76,3,1024,287,1052,321,139.63
76,4,988,337,1021,371,118.04
76,5,766,312,797,346,126.9
76,6,831,334,860,368,117.47
76,7,740,353,772,395,116.62
76,8,897,280,928,307,151.95
76,9,960,288,991,323,137.46
76,10,1112,288,1140,322,141.38
76,11,1029,314,1059,350,126.07
76,12,862,305,892,336,135.88
76,13,823,303,849,334,124.54
76,14,921,321,949,353,126.18
76,16,849,360,880,397,109.45
76,17,811,308,837,342,122.93
76,18,1145,314,1173,348,125.96
77,0,1094,343,1129,380,114.36
77,1,979,364,1014,399,108.17
77,2,1023,286,1052,321,139.74
77,3,925,341,956,373,115.43
77,4,958,288,988,322,137.53
77,5,989,337,1021,371,120.06
77,6,896,280,928,307,152.75
77,7,768,311,799,346,126.35
77,8,862,305,892,337,131.47
77,9,830,334,859,367,117.89
77,10,1112,288,1140,322,137.79
77,11,1029,313,1060,350,125.99
77,12,741,353,773,395,116.45
77,13,1143,314,1172,348,125.99
77,14,824,303,850,333,125.3
77,15,921,322,949,353,125.79
77,16,848,359,879,397,109.49
77,17,810,311,836,343,123.01
78,0,1094,344,1130,379,115.32
78,1,979,364,1012,400,108.0
78,2,925,340,955,372,115.66
78,3,1023,286,1052,320,139.8
78,4,740,354,772,395,116.14
78,5,989,337,1021,372,118.1
78,6,959,288,990,323,137.39
78,7,765,312,798,346,126.52
78,8,862,305,892,337,131.67
78,9,896,281,929,307,152.45
78,10,829,334,860,367,117.84
78,11,1029,314,1060,350,125.83
78,12,1112,288,1141,322,139.14
78,13,810,310,839,343,122.78
78,14,1148,365,1183,399,110.84
78,15,848,360,878,396,109.49
78,16,921,322,949,353,126.04
78,17,1145,313,1173,347,126.64
79,0,979,364,1014,400,108.21
79,1,1095,344,1131,379,115.77
79,2,1023,286,1053,321,139.65
79,3,740,354,772,396,115.94
79,4,989,337,1020,372,118.72
79,5,897,282,928,308,141.81
79,6,959,288,989,323,137.31
79,7,768,312,800,346,125.98
79,8,862,304,892,336,133.04
79,9,830,334,859,367,117.97
79,10,1028,314,1059,350,125.64
79,11,925,339,956,373,115.8
79,12,1112,288,1141,323,140.08
79,14,823,303,850,334,124.76
79,15,921,322,949,354,125.75
79,16,811,309,837,343,122.39
79,17,848,359,879,397,109.69
79,18,1145,314,1173,348,126.37
80,0,1094,345,1130,379,114.47
80,1,979,364,1017,400,108.2
80,2,1023,286,1053,322,139.35
80,3,740,353,772,396,116.26
80,4,959,287,988,323,137.37
80,5,896,281,928,308,149.63
80,6,989,337,1020,371,115.81
80,7,862,304,892,337,134.14
80,8,925,339,954,372,115.88
80,9,768,312,799,346,125.69
80,10,829,334,860,367,117.91
80,11,1113,288,1143,322,140.2
80,12,1029,314,1060,350,125.87
80,13,821,303,848,335,125.02
80,14,921,321,949,353,126.09
80,15,1145,314,1174,347,126.99
80,16,1162,364,1190,399,111.76
80,17,848,360,879,397,109.27
81,0,978,364,1013,400,108.11
81,1,1097,343,1132,379,116.28
81,2,1024,286,1053,321,139.79
81,3,767,312,798,347,125.84
81,4,989,337,1020,372,118.48
81,5,739,353,772,396,116.29
81,6,831,334,860,368,117.76
81,7,959,287,989,323,137.62
81,8,896,280,929,308,143.98
81,9,925,340,955,373,115.62
81,10,1113,288,1141,323,138.11
81,11,862,305,892,337,131.27
81,12,1029,313,1060,349,126.2
81,13,822,303,849,335,124.44
81,15,1146,312,1174,347,127.23
81,16,811,308,837,343,122.89
81,17,850,359,879,396,110.17
81,18,922,321,949,354,125.75
82,0,979,363,1019,399,108.43
82,1,1095,343,1131,379,116.29
82,2,1023,286,1053,322,139.68
82,3,896,280,928,308,144.34
82,4,768,312,797,346,125.49
82,5,830,334,860,367,117.87
82,6,988,336,1022,371,121.63
82,7,862,304,892,337,133.52
82,8,924,339,954,372,115.8
82,9,741,355,773,395,116.17
82,10,1028,313,1060,349,126.04
82,11,959,286,988,322,138.1
82,12,1113,288,1141,323,139.04
82,13,824,303,849,333,125.26
82,14,809,311,836,344,122.58
82,15,848,360,879,397,109.1
82,16,1161,364,1190,401,110.96
82,17,921,321,949,354,125.62
82,18,1147,311,1174,347,127.5
83,0,978,364,1014,400,107.81
83,1,1095,343,1131,379,115.66
83,2,742,353,773,395,116.67
83,3,1024,286,1053,321,140.26
83,4,897,281,929,308,150.56
83,5,989,336,1021,371,119.93
83,6,925,340,954,373,115.45
83,7,767,311,797,346,125.66
83,8,830,334,860,367,117.83
83,9,958,288,988,323,137.18
83,10,863,305,893,336,129.07
83,11,850,360,880,397,109.62
83,12,1028,314,1060,349,126.04
83,13,1113,288,1141,322,138.74
83,14,823,303,849,333,124.82
83,15,921,322,949,353,125.57
83,16,1146,312,1173,347,126.68
83,18,809,309,835,342,123.1
84,0,1095,345,1131,379,114.8
84,1,925,340,955,373,115.52
84,2,977,364,1012,400,108.11
84,3,1024,286,1054,321,140.2
84,4,739,353,772,396,116.18
84,5,768,312,799,346,125.69
84,6,896,281,928,308,138.4
84,7,989,337,1020,372,117.32
84,8,959,287,990,323,137.59
84,9,831,334,860,368,117.55
84,10,862,305,892,336,135.47
84,11,1113,288,1141,323,138.86
84,12,1028,313,1060,350,125.91
84,13,848,361,879,397,108.92
84,15,824,304,850,334,123.36
84,16,811,309,836,343,122.31
84,17,921,322,949,354,125.87
84,18,1145,313,1172,347,126.77
85,0,1093,344,1130,378,115.68
85,1,979,363,1015,400,108.26
85,2,1023,286,1053,321,139.72
85,3,989,337,1020,371,118.9
85,4,959,287,989,323,137.57
85,5,896,282,929,308,141.54
85,6,769,311,800,346,125.66
85,7,924,339,953,372,115.53
85,8,830,334,859,368,117.48
85,9,862,305,892,336,133.46
85,10,740,354,772,395,116.43
85,12,1112,288,1141,323,139.28
85,13,823,304,849,335,123.66
85,14,1028,314,1060,350,125.87
85,15,811,308,837,342,122.89
85,16,921,323,949,355,125.43
85,17,1145,314,1173,347,126.48
85,18,848,360,879,397,109.37
86,0,1092,343,1129,379,116.05
86,1,1023,287,1052,322,139.44
86,2,959,287,989,323,137.88
86,3,979,364,1014,400,108.1
86,4,896,281,928,308,149.7
86,5,768,311,799,346,125.8
86,6,924,340,954,373,115.09
86,7,989,337,1021,371,118.74
86,8,862,305,892,337,134.0
86,9,829,334,859,367,117.67
86,10,740,353,772,395,116.99
86,11,1029,314,1061,349,125.74
86,12,1112,288,1141,323,138.1
86,13,1145,313,1175,347,127.17
86,14,823,304,849,335,122.84
86,15,810,308,837,342,122.35
86,16,921,322,949,354,126.19
86,18,849,360,879,396,109.54
87,0,979,364,1017,400,108.07
87,1,1093,344,1130,379,115.48
87,2,1024,287,1053,321,140.14
87,3,989,337,1020,371,119.05
87,4,896,281,928,308,150.3
87,5,769,312,799,346,126.25
87,6,862,304,892,336,136.2
87,7,741,354,772,396,116.47
87,8,831,334,860,367,117.56
87,9,958,288,988,323,137.41
87,10,925,340,955,373,115.37
87,11,1112,287,1141,322,140.15
87,12,1028,313,1060,349,126.06
87,13,825,303,850,333,138.17
87,14,921,321,948,354,126.05
87,15,1144,313,1172,347,126.6
87,17,810,309,835,343,122.46
87,18,847,365,877,398,108.28
88,0,1095,343,1131,378,117.0
88,1,979,363,1015,400,108.29
88,2,1023,286,1053,321,140.01
88,3,862,303,892,337,136.03
88,4,989,337,1020,371,118.66
88,5,740,353,772,396,116.29
88,6,831,334,859,367,117.58
88,7,768,311,800,346,127.33
88,8,959,286,988,322,138.33
88,9,896,280,928,308,144.04
88,10,923,339,953,372,115.35
88,11,1112,288,1141,323,138.4
88,12,1029,314,1060,350,125.74
88,13,823,302,849,334,125.14
88,14,848,360,880,397,109.22
88,15,921,322,950,355,126.16
88,16,811,309,837,343,122.35
88,17,1145,313,1173,346,126.87
89,0,1093,342,1131,379,116.79
89,1,979,364,1015,400,108.28
89,2,896,280,929,307,150.43
89,3,1023,286,1053,321,140.63
89,4,740,353,773,396,116.3
89,5,924,339,954,372,115.35
89,6,989,337,1021,371,119.15
89,7,768,312,800,346,126.38
89,8,959,288,989,323,137.47
89,9,831,334,860,368,117.54
89,10,1028,313,1060,349,126.24
89,11,862,305,892,337,133.45
89,12,1112,287,1140,322,139.39
89,13,823,302,850,334,127.54
89,14,848,360,880,397,109.38
89,16,810,309,836,343,122.95
89,17,921,322,949,354,126.39
89,18,1144,313,1173,347,126.31
90,0,1096,344,1132,379,116.23
90,1,1024,287,1052,322,140.11
90,2,958,287,988,323,137.93
90,3,979,363,1015,399,108.61
90,4,738,354,772,396,115.52
90,5,769,310,800,346,126.71
90,6,897,281,928,308,142.42
90,7,988,337,1020,371,116.49
90,8,831,334,860,367,117.65
90,9,924,339,954,373,115.56
90,10,863,305,892,337,134.2
90,12,1028,313,1059,349,125.98
90,13,1112,288,1141,322,139.33
90,14,823,303,849,335,137.42
90,15,1145,313,1172,347,126.86
90,16,811,308,837,342,122.4
90,17,921,322,950,354,126.44
90,18,847,365,878,399,108.25
91,0,1094,343,1131,379,116.5
91,1,1023,286,1053,321,140.46
91,2,958,287,989,323,137.8
91,3,978,364,1014,400,108.41
91,4,896,280,929,308,149.08
91,5,988,337,1021,371,118.62
91,6,740,354,773,397,115.88
91,7,924,340,954,374,115.15
