frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
138,10,1095,284,1183,346,50.19
138,11,1070,226,1151,284,60.96
138,12,878,263,934,324,53.79
138,13,1054,334,1152,394,46.5
138,14,856,325,955,388,43.06
138,15,756,247,832,296,61.05
138,16,766,288,838,346,50.33
138,17,1227,218,1289,271,68.55
138,18,1816,104,1873,129,155.87
138,19,924,232,988,275,65.26
138,20,1394,257,1465,307,61.29
139,0,1464,294,1562,363,53.07
139,1,1290,368,1395,443,39.39
139,2,1589,373,1684,448,43.93
139,3,1007,291,1076,354,47.24
139,4,653,369,759,445,38.51
139,5,636,293,718,354,49.62
139,6,1357,318,1441,387,47.09
139,7,1243,258,1321,319,55.93
139,8,835,360,944,438,37.73
139,9,1086,219,1168,280,60.48
139,10,1052,373,1167,446,37.43
139,11,1112,282,1202,343,49.74
139,12,893,257,950,321,53.41
139,13,781,281,852,340,49.9
139,14,1068,331,1171,389,45.38
139,15,868,323,968,384,42.6
139,16,769,239,839,289,73.18
139,17,1243,213,1311,265,67.52
139,18,1415,253,1490,300,61.32
139,19,934,225,1005,271,64.99
139,22,1725,63,1763,88,184.61
140,0,1609,380,1707,456,43.51
140,1,1483,302,1578,370,52.62
140,2,1303,376,1413,452,38.95
140,3,664,375,770,450,38.01
140,4,1064,379,1177,453,37.1
140,5,645,298,733,359,49.28
140,6,1020,300,1089,361,46.55
140,7,1373,326,1457,393,46.69
140,8,1260,265,1337,323,55.6
140,9,906,263,962,324,52.84
140,10,1124,286,1222,352,49.32
140,11,849,366,955,445,37.2
140,12,1100,223,1181,281,60.18
140,13,883,326,980,393,42.19
140,14,1087,338,1184,397,44.55
140,15,782,243,854,294,70.6
140,16,791,287,866,346,49.31
140,17,1262,217,1321,272,66.94
140,18,950,230,1015,275,64.0
140,19,1433,260,1504,311,60.51
140,20,1865,101,1918,129,156.03
141,0,1492,308,1588,379,52.45
141,1,668,382,774,457,37.74
141,2,1616,389,1713,468,43.25
141,3,1382,332,1464,401,46.27
141,4,1307,384,1417,460,38.61
141,5,1025,305,1093,369,46.23
141,6,1065,388,1181,461,36.84
141,7,851,374,960,453,36.94
141,8,1109,231,1184,290,59.94
141,9,885,334,987,400,41.94
141,10,650,304,736,366,48.84
141,11,1263,272,1344,332,55.31
141,12,910,270,967,334,52.52
141,13,801,295,869,353,49.07
141,14,1131,295,1225,358,49.1
141,15,787,250,858,302,60.45
141,16,1267,224,1327,277,66.79
141,17,958,235,1021,284,63.73
141,18,1089,349,1189,406,44.47
141,19,1440,265,1509,317,60.75
141,20,1874,109,1918,136,156.38
141,21,1745,78,1780,102,184.29
141,22,1635,52,1687,79,218.1
142,1,1490,310,1585,379,52.31
142,2,665,385,771,459,37.71
142,3,1616,390,1711,468,43.22
142,4,1309,386,1417,462,38.55
142,5,1024,308,1092,370,46.33
142,6,849,375,958,455,36.85
142,7,884,336,983,403,41.94
142,8,1064,390,1179,462,36.71
142,9,1106,234,1182,291,59.8
142,10,647,307,735,368,48.78
142,11,1262,273,1342,334,55.18
142,12,909,271,966,335,52.34
142,13,797,297,869,356,48.83
142,14,1130,299,1221,360,48.95
142,15,786,252,857,304,71.19
142,16,1267,226,1327,279,66.77
142,17,956,238,1022,284,64.16
142,18,1090,349,1186,408,45.76
142,20,1877,112,1919,138,185.61
143,0,1614,387,1713,464,43.24
143,1,1308,382,1415,458,38.59
143,2,664,380,772,457,37.69
143,3,1489,305,1586,376,52.45
143,4,1380,329,1463,399,46.35
143,5,1022,304,1090,367,46.34
143,6,1063,386,1179,458,36.77
143,7,849,374,956,452,36.81
143,8,645,303,730,365,48.86
143,9,1106,230,1183,287,59.88
143,10,1262,269,1338,330,55.31
143,11,908,267,965,329,52.38
143,12,882,333,981,398,41.97
143,13,795,293,868,353,48.96
143,14,1128,293,1221,357,49.0
143,15,781,249,856,300,69.23
143,16,1265,221,1324,277,66.77
143,17,956,234,1019,283,63.58
143,18,1085,345,1188,403,45.45
143,19,1436,265,1508,316,60.47
143,20,1872,106,1919,134,157.55
143,21,1747,76,1774,101,184.23
143,23,1772,76,1799,99,185.77
