frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
87,9,709,736,750,785,63.52
87,10,957,1017,1041,1079,33.26
87,11,652,959,719,1033,39.91
87,12,926,928,982,988,40.44
87,13,590,788,644,834,59.79
87,14,1074,1023,1162,1077,34.12
88,0,897,754,941,810,59.02
88,1,971,795,1023,845,53.72
88,2,1039,836,1092,889,49.61
88,3,624,843,685,900,51.58
88,4,570,792,626,841,59.75
88,5,754,869,800,938,45.87
88,6,1098,776,1152,823,57.4
88,7,832,814,898,861,52.02
88,8,691,740,734,790,63.48
88,9,454,834,524,889,57.54
88,10,736,783,799,828,57.68
88,11,910,937,971,996,39.79
88,12,631,967,704,1049,39.43
88,13,945,1025,1028,1079,32.92
88,14,1195,969,1264,1044,39.27
88,15,1060,1029,1148,1078,33.63
89,0,559,795,617,843,59.45
89,1,614,845,670,901,51.51
89,2,963,795,1014,844,53.58
89,3,889,755,932,811,58.69
89,4,445,837,511,892,57.49
89,5,1030,837,1084,889,49.24
89,6,823,814,887,862,51.84
89,7,1089,775,1143,822,57.28
89,8,747,870,791,940,45.61
89,9,681,742,725,791,63.2
89,10,900,937,962,997,39.6
89,11,624,969,693,1049,39.46
89,12,730,784,790,828,57.58
89,13,936,1028,1021,1080,32.81
89,14,1190,968,1256,1044,39.12
89,15,1050,1032,1138,1078,33.31
89,16,1269,892,1331,957,48.45
90,0,611,847,665,903,51.34
90,1,440,839,505,894,57.37
90,2,555,798,612,844,59.15
90,3,958,796,1011,845,53.35
90,4,1027,839,1080,889,49.17
90,5,1086,776,1139,823,57.21
90,6,884,756,929,811,58.81
90,7,817,818,883,864,51.77
90,8,740,873,787,942,45.56
90,9,679,744,719,793,62.85
90,10,897,936,958,998,39.52
90,11,725,784,784,831,57.4
90,12,622,972,690,1050,39.28
90,13,932,1031,1020,1080,32.78
90,14,1188,969,1254,1045,39.14
90,15,1047,1034,1135,1079,33.15
90,16,1266,894,1326,958,48.19
91,0,877,760,920,818,58.3
91,1,953,800,1003,850,53.09
91,2,432,846,497,900,57.23
91,3,602,852,660,908,51.35
91,4,1018,841,1073,892,49.05
91,5,1077,776,1132,826,56.98
91,6,546,803,602,849,59.36
91,7,810,821,876,868,51.62
91,8,734,879,779,947,45.24
91,9,669,748,713,798,62.85
91,10,887,941,952,1003,39.32
91,11,719,788,776,835,57.32
91,12,613,982,679,1062,38.99
91,13,1181,968,1245,1050,38.73
91,14,1259,895,1318,961,47.88
91,15,927,1037,1014,1079,32.75
91,16,1040,1036,1134,1079,33.24
92,0,947,805,998,856,52.59
92,1,423,852,489,907,56.84
92,2,664,754,704,804,62.36
92,3,1013,847,1068,899,48.55
92,4,871,764,914,822,58.05
92,5,595,859,652,915,50.99
92,6,806,826,870,874,51.16
92,7,1176,977,1240,1057,38.23
92,8,729,884,772,954,45.05
92,9,885,949,947,1011,38.92
92,10,712,793,769,841,56.99
92,11,540,808,595,856,58.92
92,12,608,988,672,1062,38.88
92,13,1071,787,1127,832,56.43
92,14,1249,900,1313,964,47.61
92,15,924,1042,1003,1078,32.51
93,0,872,768,916,824,58.31
93,1,424,853,490,907,56.69
93,2,1014,852,1069,903,48.26
93,3,664,755,705,805,62.1
93,4,948,810,999,859,52.65
93,5,730,886,774,958,44.69
93,6,595,860,654,918,50.9
93,7,1073,790,1127,835,56.44
93,8,712,796,772,842,56.86
93,9,610,990,675,1066,38.65
93,10,1179,982,1243,1060,38.21
93,11,806,829,872,876,51.22
93,12,881,952,949,1012,38.82
93,13,540,809,596,857,58.6
93,14,1249,906,1315,970,47.51
93,15,925,1046,1006,1079,33.31
94,0,878,770,921,828,57.94
94,1,953,813,1006,862,52.11
94,2,735,887,781,958,44.5
94,3,429,849,496,903,56.4
94,4,718,796,778,843,56.54
94,5,1018,855,1076,906,48.33
94,6,1079,793,1133,841,56.31
94,7,669,753,712,803,62.39
94,8,601,858,658,914,50.81
94,9,813,831,877,877,51.11
94,10,547,807,601,854,58.48
94,11,617,989,680,1068,38.37
94,12,893,958,954,1017,38.47
94,13,1257,914,1323,975,47.39
95,0,557,806,614,855,57.83
95,1,891,776,934,833,57.37
95,2,442,848,506,903,55.83
95,3,965,821,1019,871,51.86
95,4,613,861,671,917,50.19
95,5,746,892,794,962,43.96
95,6,826,838,891,883,50.56
95,7,681,756,725,807,61.64
95,8,729,799,791,845,55.73
95,9,1032,862,1092,916,47.89
95,10,624,994,694,1075,37.85
95,11,1091,803,1148,851,55.76
95,12,905,967,967,1025,37.93
95,13,1192,1013,1269,1079,37.53
95,14,1275,929,1337,994,46.73
96,0,898,779,944,835,57.02
96,1,974,824,1029,875,51.57
96,2,754,894,803,965,43.73
96,3,623,861,680,920,49.67
96,4,690,756,733,807,61.33
96,5,836,840,897,887,50.1
96,6,447,847,518,901,55.82
96,7,1037,865,1103,923,47.68
96,8,736,800,799,849,55.33
96,9,566,806,623,855,57.69
96,10,1101,810,1159,856,55.51
96,11,912,970,977,1032,37.54
96,12,638,995,704,1072,37.52
96,13,1279,937,1349,1004,46.44
97,0,920,780,964,836,56.64
97,1,469,842,536,897,54.87
97,2,585,802,642,851,56.99
97,3,996,828,1049,878,51.19
97,4,640,860,700,917,49.08
97,5,1064,868,1122,930,47.17
97,6,855,841,918,889,49.51
97,7,709,755,752,806,60.71
97,8,755,800,818,848,54.74
97,9,776,896,821,967,43.02
97,10,653,995,721,1075,36.79
97,11,1124,813,1182,864,55.21
97,12,933,976,997,1036,37.11
97,13,1238,1031,1305,1080,38.12
98,0,595,798,654,846,56.29
98,1,933,774,978,832,56.05
98,2,1007,824,1066,873,50.81
98,3,648,854,711,912,48.59
98,4,787,891,834,964,42.49
98,5,479,836,546,893,54.21
98,6,866,837,933,883,49.1
98,7,767,794,832,842,54.32
98,8,1078,863,1141,924,46.95
98,9,1138,808,1199,858,55.08
98,10,721,748,765,798,60.39
98,11,943,976,1011,1033,36.73
98,12,662,993,729,1072,36.18
98,13,1330,947,1397,1018,45.89
99,0,596,794,656,843,55.78
99,1,786,888,835,960,42.06
99,2,651,852,712,910,47.99
99,3,1014,814,1071,866,50.28
99,4,1086,858,1146,918,46.34
99,5,476,835,546,892,53.98
99,6,937,765,981,825,55.7
99,7,1149,799,1207,848,54.52
99,8,868,829,935,878,48.59
99,9,949,970,1014,1032,36.28
99,10,768,790,834,837,53.79
99,11,722,742,766,793,59.87
99,12,663,992,730,1071,35.73
99,13,1342,935,1406,1005,45.64
99,14,1267,1023,1334,1080,37.28
100,0,591,793,655,842,55.73
100,1,646,851,713,909,47.81
100,2,473,835,545,892,53.66
100,3,936,762,982,820,55.44
100,4,861,826,938,875,48.5
100,5,785,886,834,959,41.92
100,6,945,966,1015,1028,36.21
100,7,1012,811,1072,860,50.16
100,8,1083,856,1151,914,46.14
100,9,1148,793,1209,841,54.6
100,10,766,787,834,832,54.12
100,11,720,739,766,791,59.57
100,12,660,992,728,1072,35.65
100,13,1338,929,1412,996,45.7
100,14,1264,1016,1338,1080,36.96
101,0,924,757,972,816,55.1
101,1,453,843,526,899,53.52
101,2,1002,803,1063,854,49.87
101,3,1077,853,1140,907,45.68
101,4,854,825,925,874,48.05
101,5,576,797,641,846,55.69
101,6,774,887,819,961,41.47
101,7,632,855,699,914,47.51
101,8,707,738,752,791,59.36
101,9,641,1001,716,1076,35.51
101,10,752,788,821,834,53.68
101,11,938,968,1004,1029,35.65
101,12,1136,786,1200,832,54.11
101,13,1255,1013,1329,1080,36.13
101,14,1338,921,1403,988,45.15
102,0,924,764,972,823,54.2
102,1,449,848,524,904,52.81
102,2,633,860,694,921,46.76
102,3,1003,813,1062,862,49.08
102,4,1080,862,1140,918,44.88
102,5,574,802,637,850,54.68
102,6,751,791,819,840,52.71
102,7,1136,793,1201,841,53.26
102,8,856,833,925,880,47.31
102,9,775,895,820,971,40.72
102,10,705,743,750,795,58.54
102,11,638,1010,716,1077,35.08
102,12,941,976,1007,1041,34.87
102,13,1341,932,1409,1002,44.51
102,14,1263,1028,1334,1080,36.42
103,0,927,768,975,829,53.9
103,1,635,867,695,926,46.35
103,2,1007,819,1066,871,48.49
103,3,453,852,525,911,52.34
103,4,1084,869,1143,925,44.44
103,5,859,840,928,887,46.84
103,6,1144,800,1206,847,52.95
103,7,753,797,823,845,52.31
103,8,707,748,752,801,58.11
103,9,576,807,639,856,54.19
103,10,776,902,824,976,40.28
103,11,945,984,1010,1050,34.44
103,12,641,1014,719,1078,35.27
103,13,1343,938,1416,1010,44.29
104,0,1014,827,1072,878,48.1
104,1,932,777,979,837,52.94
104,2,1089,877,1149,936,43.89
104,3,451,864,526,922,51.61
104,4,777,912,826,989,39.55
104,5,578,815,641,869,53.44
104,6,710,757,755,811,57.82
104,7,861,846,931,897,46.21
104,8,634,878,700,939,45.49
104,9,1151,807,1211,853,52.35
104,10,754,807,826,853,51.46
104,11,950,993,1016,1062,33.8
104,12,647,1028,724,1079,35.35
104,13,1352,947,1423,1022,43.78
104,14,421,340,496,367,204.2
105,0,941,777,988,837,52.54
105,1,1023,829,1080,878,47.76
105,2,870,847,940,896,45.85
105,3,1100,882,1161,938,43.59
105,4,460,861,533,920,51.17
105,5,786,914,834,990,39.18
105,6,584,814,648,866,52.95
105,7,640,877,707,937,45.09
105,8,765,804,833,852,51.04
105,9,1161,812,1222,855,52.01
105,10,961,998,1025,1070,33.32
105,11,717,754,763,810,57.38
105,12,650,1031,731,1078,35.49
105,13,1370,954,1439,1029,43.53
105,14,423,336,496,367,203.1
105,15,1746,585,1789,608,119.59
106,0,946,775,993,835,52.4
106,1,1029,830,1087,879,47.53
106,2,874,848,947,897,45.65
106,3,463,858,539,917,51.03
106,4,644,874,713,936,44.91
106,5,1105,883,1165,940,43.35
106,6,790,912,841,989,39.02
106,7,590,813,653,864,52.79
106,8,722,753,768,810,56.82
106,9,770,802,838,850,51.16
106,10,1166,812,1228,856,51.84
106,11,964,994,1030,1072,33.3
106,12,652,1031,736,1078,35.28
107,0,954,778,1001,837,52.07
107,1,1114,884,1173,943,43.09
107,2,1038,832,1095,882,47.19
107,3,798,916,848,991,38.65
107,4,730,755,776,810,56.58
107,5,883,849,955,899,45.26
107,6,472,859,550,919,50.48
107,7,599,813,663,867,52.33
107,8,1175,813,1238,860,51.47
107,9,651,877,720,937,44.54
107,10,967,1001,1041,1073,33.05
107,11,777,808,848,854,50.46
107,12,656,1033,746,1079,34.75
107,13,446,327,517,358,201.59
108,0,966,783,1013,841,51.78
108,1,1049,835,1107,886,47.05
108,2,1125,890,1185,947,43.06
108,3,486,859,559,918,50.2
108,4,1184,818,1251,865,51.62
108,5,664,878,730,939,44.25
108,6,809,917,857,994,38.38
108,7,788,806,858,854,50.45
108,8,608,813,672,867,52.23
108,9,892,851,966,902,45.17
108,10,741,757,787,809,56.13
108,11,974,1005,1050,1076,33.03
108,12,671,1034,754,1079,34.48
108,13,1402,971,1469,1047,43.19
108,14,1795,592,1844,615,121.47
109,0,976,779,1025,839,51.97
109,1,1060,834,1119,886,47.17
109,2,1136,889,1198,949,43.0
109,3,904,849,975,900,45.13
109,4,752,752,798,806,56.31
109,5,496,856,570,912,50.12
109,6,818,916,869,991,38.32
109,7,618,811,685,861,52.03
109,8,675,873,739,934,44.18
109,9,987,1003,1062,1075,33.02
109,10,1195,817,1265,866,51.73
109,11,800,803,869,852,50.38
109,12,673,1029,768,1079,34.35
109,13,1412,972,1484,1051,43.23
110,0,985,776,1032,834,51.87
110,1,628,804,690,855,51.9
110,2,684,869,744,930,44.01
110,3,1149,886,1208,946,43.03
110,4,502,850,575,906,50.08
110,5,1068,830,1128,880,47.04
110,6,910,846,984,896,44.92
110,7,760,746,806,801,56.21
110,8,826,911,876,988,38.08
110,9,1208,814,1272,861,51.54
110,10,806,801,877,849,50.14
110,11,999,1001,1068,1074,32.83
110,12,689,1025,773,1078,33.87
111,0,989,769,1038,830,51.75
111,1,1154,881,1213,942,42.72
111,2,1072,825,1134,876,46.92
111,3,686,864,750,925,43.81
111,4,628,798,695,848,51.84
111,5,914,840,991,890,44.82
111,6,810,793,883,842,50.2
111,7,503,844,580,901,49.7
111,8,762,740,812,794,55.85
111,9,832,905,881,983,37.95
111,10,1215,809,1280,857,51.56
111,11,1003,995,1075,1072,32.78
111,12,690,1021,777,1079,33.35
111,13,1437,971,1505,1047,43.14
112,0,1075,821,1136,873,46.75
112,1,990,765,1041,823,51.58
112,2,502,838,578,897,49.53
112,3,685,857,752,920,43.67
112,4,830,901,880,980,37.74
112,5,629,791,696,843,51.6
112,6,1157,876,1218,939,42.55
112,7,915,836,992,885,44.57
112,8,1217,803,1285,851,51.6
112,9,762,734,812,787,55.68
112,10,810,789,884,836,49.78
112,11,1007,994,1076,1071,32.46
112,12,688,1016,775,1079,33.08
112,13,1443,965,1510,1042,43.09
113,0,994,757,1042,817,51.47
113,1,1080,815,1139,867,46.62
113,2,1161,873,1221,935,42.22
113,3,831,896,881,975,37.44
113,4,1222,798,1289,846,51.21
113,5,763,727,811,781,55.52
113,6,498,830,577,895,49.42
113,7,811,780,884,830,49.76
113,8,916,828,994,881,44.42
113,9,684,854,751,917,43.44
113,10,628,786,695,838,51.32
113,11,1009,990,1080,1069,32.3
113,12,1450,964,1518,1042,42.9
113,13,695,1015,773,1079,32.2
114,0,993,748,1043,809,51.35
114,1,1162,868,1223,929,42.06
114,2,683,847,747,910,43.25
114,3,496,825,571,885,49.31
114,4,1080,808,1141,861,46.45
114,5,831,893,880,973,37.06
114,6,625,779,692,831,51.1
114,7,915,823,993,874,44.21
114,8,762,720,809,772,55.51
114,9,807,774,885,822,49.67
114,10,1452,960,1520,1038,42.68
114,11,1222,791,1291,840,51.19
114,12,1006,988,1080,1065,31.99
114,13,694,1012,771,1079,31.82
115,0,989,742,1039,803,51.16
115,1,1074,802,1139,856,46.27
115,2,675,843,742,906,43.18
115,3,488,821,566,882,49.17
115,4,911,817,989,871,44.11
115,5,826,889,877,970,36.87
115,6,1157,860,1222,923,41.98
115,7,799,769,880,817,49.6
115,8,617,774,686,826,51.05
115,9,755,714,803,766,55.45
115,10,1001,985,1077,1061,31.79
115,11,1215,786,1289,834,51.02
115,12,685,1012,765,1079,31.81
115,13,1449,955,1520,1031,42.55
116,0,980,730,1028,792,50.95
116,1,470,816,548,877,48.83
116,2,660,837,727,899,43.05
116,3,1065,789,1130,843,46.13
116,4,812,880,865,964,36.82
116,5,789,757,866,807,49.38
116,6,742,703,791,755,55.2
116,7,1207,771,1282,821,50.85
116,8,603,764,667,820,50.98
116,9,900,809,979,858,43.89
116,10,1442,943,1512,1021,42.41
116,11,1146,849,1214,912,41.76
116,12,677,1008,747,1079,31.24
116,13,995,976,1069,1051,31.63
