frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
86,7,876,511,918,546,85.47
86,8,968,481,1008,516,92.51
86,9,1033,513,1080,547,86.1
86,10,962,454,993,486,104.53
86,11,1176,409,1211,447,117.52
86,12,1077,412,1108,445,116.12
86,13,749,504,790,545,86.47
86,14,1042,475,1080,509,95.16
86,15,854,476,895,509,93.47
86,16,849,430,879,465,101.25
86,17,1214,444,1254,481,105.79
86,18,833,446,866,478,99.66
87,0,1161,480,1205,517,92.14
87,1,925,390,959,419,119.7
87,2,1082,439,1117,476,103.61
87,3,1036,471,1075,504,92.66
87,4,1230,506,1274,543,88.77
87,5,840,423,872,455,100.46
87,6,868,507,914,541,84.22
87,7,1074,405,1104,437,114.99
87,8,1214,438,1251,476,105.19
87,9,1173,405,1208,442,111.82
87,10,892,427,924,462,103.44
87,11,959,449,990,484,100.6
87,12,996,407,1027,442,109.91
87,13,964,472,998,510,91.91
87,14,1030,509,1078,543,84.82
87,15,740,500,780,541,84.73
87,16,781,433,812,471,103.41
87,17,848,470,887,504,92.67
87,18,826,442,855,475,98.3
87,19,779,395,809,428,118.75
88,0,1025,471,1063,503,91.93
88,1,1067,437,1104,473,101.98
88,2,764,438,798,472,101.16
88,3,913,388,948,418,115.64
88,4,1019,509,1066,542,84.11
88,5,879,425,911,460,100.8
88,6,810,444,843,475,96.72
88,7,1152,476,1198,516,91.92
88,8,1220,504,1269,543,87.52
88,9,828,424,859,457,99.51
88,10,1065,400,1097,435,113.53
88,11,833,469,873,503,91.66
88,12,1163,401,1198,438,112.04
88,13,947,448,978,484,101.06
88,14,861,507,906,543,83.13
88,15,954,471,987,508,90.53
88,16,1208,437,1243,473,103.22
88,17,986,403,1020,439,108.7
88,18,723,500,767,542,83.74
88,19,762,390,807,425,117.37
89,0,876,433,909,467,100.12
89,1,764,447,796,477,99.66
89,2,907,397,947,424,114.86
89,3,834,479,872,512,90.02
89,4,1068,444,1103,479,99.47
89,5,985,410,1019,446,107.55
89,6,1025,479,1065,511,91.31
89,7,1161,406,1196,445,110.0
89,8,1016,519,1068,549,82.33
89,9,721,510,764,550,82.38
89,10,1222,514,1268,549,86.67
89,11,1157,481,1198,523,92.92
89,12,854,518,901,551,80.97
89,13,1204,445,1242,481,101.53
89,14,951,482,985,517,89.04
89,15,1059,409,1092,443,110.94
89,16,944,453,977,487,100.27
89,17,825,431,857,465,97.91
89,18,758,401,802,430,114.34
89,19,807,449,838,482,96.02
90,0,877,435,910,473,102.2
90,1,953,489,992,523,88.16
90,2,986,418,1021,452,105.86
90,3,831,484,873,518,89.46
90,4,1028,485,1067,517,90.2
90,5,1163,412,1198,449,110.52
90,6,910,403,948,430,110.47
90,7,1156,489,1201,531,90.1
90,8,1020,524,1068,557,81.81
90,9,720,519,767,557,81.5
90,10,855,524,904,559,80.57
90,11,1071,449,1108,484,100.41
90,12,762,453,797,484,99.08
90,13,1062,416,1093,448,109.79
90,14,1225,519,1274,557,86.25
90,15,827,436,859,468,97.62
90,16,946,459,976,494,100.63
90,17,811,458,843,487,95.11
90,19,815,432,841,463,107.12
90,20,761,406,803,436,114.3
91,0,762,457,795,490,97.42
91,1,1028,489,1066,520,89.9
91,2,953,492,992,528,87.91
91,3,876,444,909,478,97.78
91,4,983,422,1020,455,105.37
91,5,827,489,873,524,88.83
91,6,1019,530,1070,562,80.96
91,7,1163,417,1198,453,108.88
91,8,1061,419,1096,453,110.33
91,9,1071,453,1110,490,98.79
91,11,1153,496,1200,534,87.89
91,12,854,530,903,562,80.09
91,13,910,403,946,432,120.3
91,14,807,463,840,491,94.67
91,15,826,441,857,474,96.46
91,16,946,469,977,499,99.1
91,17,719,523,766,562,80.72
91,18,1206,451,1242,490,100.37
91,19,760,409,805,438,115.19
92,0,874,453,908,487,97.47
92,1,907,414,944,442,109.84
92,2,758,470,792,499,96.37
92,3,1019,539,1068,574,79.95
92,4,717,535,763,572,80.06
92,5,1154,504,1199,543,87.49
92,6,1024,499,1066,531,88.8
92,7,853,541,900,574,78.65
92,8,1206,463,1243,498,98.76
92,9,984,429,1021,464,104.01
92,10,1223,532,1273,569,84.57
92,11,1057,428,1094,462,107.66
92,12,1161,426,1199,461,107.37
92,13,833,500,872,533,87.6
92,14,828,451,856,481,96.23
92,15,807,470,836,501,93.94
92,16,1070,462,1112,499,97.15
92,17,952,504,993,537,87.14
92,18,942,474,977,506,98.04
92,19,812,450,837,479,99.16
93,0,882,459,918,494,96.56
93,1,1162,512,1210,551,88.5
93,2,962,510,999,543,87.3
93,3,953,480,986,516,97.42
93,4,1037,505,1076,538,88.76
93,5,1173,433,1210,469,108.54
93,6,1069,434,1101,467,109.54
93,7,1031,548,1081,581,79.74
93,8,1081,471,1115,506,97.45
93,9,860,548,911,581,78.09
93,10,844,506,882,538,87.48
93,11,914,423,954,450,107.53
93,12,769,472,804,504,97.11
93,13,991,435,1027,471,104.27
93,14,815,478,850,508,92.46
93,15,726,543,774,578,79.57
93,16,1233,544,1288,580,84.52
93,17,833,455,865,489,95.17
93,18,1217,472,1255,505,98.82
93,19,765,426,806,456,113.24
94,0,736,539,779,578,79.26
94,1,1044,504,1084,539,88.45
94,2,969,511,1006,544,86.64
94,3,924,425,960,450,107.49
94,4,891,459,924,494,95.92
94,5,960,480,993,513,97.88
94,6,851,505,889,539,87.09
94,7,1037,548,1085,581,79.35
94,8,1224,468,1263,507,99.25
94,9,1181,432,1217,469,109.76
94,10,1089,472,1126,506,97.1
94,11,777,470,810,503,96.89
94,12,1079,435,1109,467,109.4
94,13,1243,545,1297,580,83.8
94,14,871,545,921,579,78.92
94,15,998,438,1034,471,104.38
94,16,1169,514,1218,550,87.83
94,17,774,423,812,456,113.14
94,18,835,452,873,485,97.98
94,19,823,476,858,507,92.89
95,0,1187,508,1236,548,87.91
95,1,903,453,937,488,95.37
95,2,790,467,825,499,95.71
95,3,857,502,901,533,86.29
95,4,1198,429,1235,466,107.34
95,5,1103,470,1141,502,96.02
95,6,1244,465,1281,502,98.41
95,7,1052,545,1099,576,78.8
95,8,973,478,1011,509,97.52
95,9,983,506,1021,539,85.96
95,10,1014,431,1050,465,103.39
95,11,1057,503,1100,535,86.87
95,12,742,534,788,574,78.6
95,13,1258,543,1314,577,83.37
95,14,884,543,928,576,77.44
95,15,1092,429,1126,461,108.65
95,16,938,414,977,444,108.12
95,17,850,450,883,484,94.84
95,18,836,471,867,503,92.0
96,0,736,534,783,573,78.05
96,1,1183,507,1233,545,85.76
96,2,782,462,815,496,96.14
96,3,1239,461,1279,498,97.26
96,4,1254,539,1311,574,83.12
96,5,1100,464,1138,499,94.49
96,6,1195,426,1234,459,105.11
96,7,1046,542,1095,575,78.13
96,8,876,541,924,575,77.07
96,9,1088,423,1124,457,107.26
96,10,898,449,934,485,96.27
96,11,935,410,972,439,111.02
96,12,1054,497,1096,531,87.78
96,13,978,503,1018,537,85.29
96,14,970,473,1004,508,96.61
96,15,852,497,897,532,85.97
96,16,830,469,863,499,92.17
96,17,848,449,881,481,94.21
96,18,1011,426,1046,460,103.25
96,19,784,412,822,448,108.89
97,0,1094,458,1136,496,93.45
97,1,723,531,777,573,77.33
97,2,1041,540,1092,574,76.68
97,3,1191,420,1231,456,104.98
97,4,1251,535,1310,572,82.99
97,5,961,472,998,505,92.95
97,6,1236,457,1276,496,95.75
97,7,865,539,921,572,75.99
97,8,971,501,1008,535,84.25
97,9,1047,495,1089,529,85.65
97,10,1003,421,1041,458,100.77
97,11,847,494,890,530,85.37
97,12,891,448,927,482,93.56
97,13,1083,419,1118,455,105.38
97,14,1181,503,1229,543,84.93
97,15,924,405,966,434,107.73
97,16,776,457,810,491,95.24
97,17,832,441,872,475,93.47
97,18,819,467,856,497,90.29
98,0,928,398,970,425,104.17
98,1,1051,490,1094,521,84.32
98,2,1198,408,1236,446,103.87
98,3,846,489,891,524,84.01
98,4,868,533,920,567,75.02
98,5,976,490,1014,529,83.49
98,6,1010,410,1044,448,100.89
98,7,1044,534,1097,569,75.76
98,8,894,435,928,470,99.58
98,9,1257,531,1318,566,80.76
98,10,1189,500,1239,536,83.47
98,11,723,528,779,568,75.79
98,12,1101,451,1140,489,91.82
98,13,1088,408,1124,445,104.42
98,14,967,462,999,496,93.84
98,15,770,450,805,487,93.82
98,16,1243,452,1280,486,95.34
98,17,822,459,860,491,89.43
98,18,836,432,873,465,102.91
98,19,769,401,806,431,108.05
99,0,901,443,938,477,91.04
99,1,1109,455,1148,492,92.03
99,2,782,456,814,490,90.79
99,3,1271,536,1337,573,79.85
99,4,973,469,1008,501,89.53
99,5,1098,414,1134,447,103.2
99,6,1210,413,1246,449,101.48
99,7,851,494,899,530,81.84
99,8,1198,505,1250,543,82.11
99,9,1063,493,1106,528,82.68
99,10,937,401,977,428,103.23
99,11,1055,541,1112,576,74.25
99,12,878,541,927,576,73.28
99,13,1257,453,1296,492,94.27
99,14,1018,415,1052,451,98.93
99,15,847,439,882,470,90.77
99,16,986,498,1020,534,81.6
99,17,829,464,863,496,87.44
99,18,733,533,783,573,74.57
100,0,908,455,947,490,90.35
100,1,1209,516,1262,553,82.03
100,2,1070,509,1113,541,80.84
100,3,1268,465,1309,506,92.39
100,4,1284,554,1346,588,77.85
100,5,1065,555,1117,590,73.74
100,6,946,411,984,439,103.25
100,7,1218,426,1259,462,100.4
100,8,886,554,935,589,72.45
100,9,992,513,1030,547,79.83
100,10,789,468,824,502,90.42
100,11,1119,470,1160,505,88.72
100,12,852,450,888,481,90.03
100,13,1025,428,1062,464,97.62
100,14,740,547,787,589,73.16
100,15,860,508,907,542,80.7
100,16,1105,426,1145,461,100.85
100,17,983,482,1019,513,91.09
100,18,837,476,872,506,86.45
101,0,1299,563,1361,599,77.08
101,1,920,459,956,496,91.57
101,2,1279,477,1324,514,91.04
101,3,896,563,945,598,71.45
101,4,1232,432,1270,469,100.88
101,5,1131,479,1171,513,89.15
101,6,1220,528,1278,565,79.76
101,7,1119,432,1157,467,100.6
101,8,1082,518,1125,551,79.91
101,9,952,418,996,446,101.23
101,10,994,488,1026,524,90.63
101,11,872,516,915,552,79.5
101,12,1078,568,1133,600,72.04
101,13,862,455,897,489,88.96
101,14,1034,438,1071,472,96.42
101,15,1004,518,1042,557,79.29
101,16,794,475,827,511,88.68
101,17,846,485,885,517,85.04
101,18,749,556,798,598,72.27
102,0,1138,477,1186,513,89.11
102,1,927,459,965,497,93.14
102,2,1231,528,1289,564,79.65
102,3,1243,432,1284,469,103.62
102,4,1092,514,1137,549,80.22
102,5,1002,490,1038,523,88.39
102,6,904,564,954,599,70.33
102,7,1087,567,1144,600,71.48
102,8,875,515,923,551,79.01
102,9,1128,431,1167,466,100.08
102,10,1311,565,1375,599,76.68
102,11,1044,434,1081,472,96.09
102,12,757,555,804,597,71.74
102,13,1291,474,1336,513,91.77
102,14,963,415,1004,445,105.09
102,15,803,475,839,509,88.01
102,16,1012,521,1047,558,78.42
102,17,874,456,909,488,88.09
102,18,855,482,890,515,85.05
103,0,934,454,973,491,86.95
103,1,1321,560,1392,596,74.99
103,2,905,559,959,595,69.75
103,3,1101,511,1145,545,78.51
103,4,1137,424,1178,457,98.69
103,5,1052,429,1096,464,95.24
103,6,1242,523,1306,560,78.29
103,7,809,472,844,504,86.19
103,8,882,509,931,545,78.37
103,9,1150,472,1194,506,87.06
103,10,1095,562,1151,596,70.35
103,11,1010,483,1048,516,87.56
103,12,1020,516,1060,552,77.24
103,13,971,409,1012,437,100.65
103,14,759,553,808,596,70.39
103,15,1256,426,1302,460,98.27
103,16,878,450,913,483,86.83
103,17,860,477,898,508,83.96
103,18,1305,470,1351,504,90.91
104,0,933,455,973,493,85.93
104,1,1102,513,1148,550,76.77
104,2,911,565,960,601,68.25
104,3,759,559,808,601,69.45
104,4,1328,564,1399,601,74.39
104,5,1024,519,1061,557,75.65
104,6,1142,424,1179,460,97.2
104,7,1247,523,1308,564,77.48
104,8,1311,471,1355,508,88.58
104,9,1260,425,1303,463,97.14
104,10,971,409,1018,438,100.34
104,11,805,473,839,508,85.01
104,12,1012,486,1048,519,87.3
104,13,883,515,930,550,76.35
104,14,1098,570,1156,602,68.78
104,15,1152,475,1197,508,86.14
104,16,1055,429,1098,464,93.78
104,17,860,480,899,512,82.72
104,18,878,451,914,484,86.19
105,0,808,488,843,523,84.17
105,1,1262,438,1307,477,95.23
105,2,934,473,972,509,84.1
105,3,909,581,960,620,66.62
105,4,1100,583,1158,621,67.86
105,5,1141,439,1177,476,95.79
105,6,970,424,1016,452,98.04
105,7,1250,543,1312,579,75.54
105,8,1103,532,1151,565,75.43
105,9,1153,488,1201,525,84.14
105,10,880,529,931,567,75.32
105,11,1328,580,1406,617,73.59
105,12,1313,484,1359,523,87.85
105,13,877,468,914,501,84.3
105,14,860,494,893,527,81.56
105,15,1058,443,1097,480,92.39
105,16,1024,539,1059,571,74.55
105,17,1014,502,1050,536,83.86
105,18,760,573,810,618,68.53
106,0,942,481,982,516,83.99
106,1,1020,512,1056,544,82.76
106,2,1260,552,1322,589,75.45
106,3,889,541,941,578,74.28
106,4,1113,541,1161,575,74.89
106,5,917,594,970,630,65.75
106,6,762,588,813,628,66.94
106,7,1107,595,1165,631,66.74
106,8,979,430,1020,463,97.65
106,9,1271,447,1318,485,100.07
106,10,1033,548,1069,583,73.69
106,11,1343,592,1413,630,72.04
106,12,1064,453,1106,488,91.8
106,13,1150,449,1193,483,94.76
106,14,1159,499,1209,533,82.78
106,16,866,505,909,538,80.17
106,17,811,498,841,534,82.95
106,18,883,474,921,506,84.74
106,19,813,436,856,472,97.25
107,0,1118,538,1164,572,74.12
107,1,945,476,983,513,83.15
107,2,1021,508,1060,542,81.43
107,3,1355,590,1422,627,71.57
107,4,888,538,942,576,73.5
107,5,761,585,811,627,66.45
107,6,919,591,971,629,64.79
107,7,1156,440,1197,480,94.28
107,8,1265,549,1329,589,74.16
107,9,1170,493,1212,530,82.46
107,10,1329,490,1378,530,85.89
107,11,1277,441,1323,481,94.76
107,12,1113,595,1172,630,65.54
107,13,1065,446,1110,483,90.84
107,14,1035,545,1068,582,72.61
107,15,981,425,1022,456,96.41
107,16,867,502,911,535,79.54
107,17,812,495,847,530,81.87
107,18,888,473,923,504,83.86
107,19,817,431,859,467,96.58
108,0,885,534,942,574,72.29
108,1,1119,534,1166,568,72.9
108,2,1172,490,1218,526,80.76
108,3,916,589,970,627,63.99
108,4,1359,585,1428,625,70.91
108,5,943,472,983,509,82.08
108,6,1067,438,1109,478,89.84
108,7,1336,482,1381,524,85.52
108,8,1281,434,1323,476,93.54
108,9,759,584,811,627,65.31
108,10,980,422,1024,452,93.87
108,11,1270,545,1334,585,73.43
108,12,1021,504,1062,537,82.51
108,13,876,466,920,501,83.61
108,14,1158,434,1197,472,93.46
108,15,1036,542,1077,580,71.47
108,16,1114,592,1177,629,64.7
108,17,811,489,843,527,81.58
108,18,864,496,909,530,79.15
108,19,812,425,860,463,94.72
109,0,879,545,936,584,71.54
109,1,1117,543,1163,582,71.74
109,2,1018,515,1060,549,76.71
109,3,1268,553,1333,597,72.38
109,4,1332,492,1381,535,83.6
109,5,909,603,966,641,62.66
109,6,1153,442,1198,482,92.37
109,7,1031,552,1073,589,70.45
109,8,805,501,840,537,79.59
109,9,1112,603,1170,642,63.21
109,10,1278,441,1325,481,92.16
109,11,938,481,978,517,81.39
109,12,1168,498,1215,535,79.62
109,13,1359,599,1426,637,69.51
109,14,859,509,904,542,77.03
109,15,976,427,1021,458,94.19
109,16,1065,448,1103,486,88.32
109,17,879,476,919,509,81.71
109,18,750,597,804,641,63.9
110,0,928,507,969,544,79.47
110,1,1144,466,1190,505,90.43
110,2,871,571,925,611,70.81
110,3,1024,579,1060,617,69.04
110,4,1157,524,1206,562,78.85
110,5,1007,542,1051,576,77.88
110,6,898,628,955,670,61.32
110,7,1256,578,1329,622,71.54
110,8,1324,515,1373,561,82.27
110,9,1102,629,1167,669,61.84
110,10,1268,463,1316,508,90.88
110,11,1345,618,1423,665,68.38
110,12,1107,568,1160,609,70.95
110,13,850,536,893,567,75.62
110,14,1055,476,1096,512,86.46
110,15,965,453,1013,485,92.07
110,16,868,503,910,535,80.06
110,17,802,527,835,562,78.46
110,18,736,627,793,668,62.57
111,0,927,525,969,562,78.06
111,1,1324,534,1377,575,81.6
111,2,1144,485,1189,521,89.3
111,3,1157,539,1206,579,77.89
111,4,1104,648,1164,688,60.67
111,5,1268,482,1315,522,89.83
111,6,869,591,925,630,68.23
111,7,897,647,956,686,60.29
111,8,1260,596,1326,639,69.68
111,9,1107,586,1158,626,69.28
111,10,1055,494,1096,528,85.83
111,11,965,472,1010,500,90.53
111,12,1022,598,1059,634,67.74
111,14,1009,558,1050,592,76.98
111,15,851,552,892,584,74.69
111,16,870,522,907,552,78.97
111,17,790,547,826,580,77.25
111,18,794,477,838,514,90.64
111,19,738,641,791,687,62.02
112,0,926,532,969,568,77.2
112,1,1144,490,1191,527,88.15
112,2,866,598,924,637,67.73
112,3,895,655,957,696,59.33
112,4,1260,604,1332,647,69.77
112,5,1104,656,1166,695,59.9
112,6,1155,548,1211,586,76.1
112,7,1022,604,1064,642,67.17
112,8,1007,568,1052,600,72.38
112,9,1320,543,1382,580,80.78
112,10,1110,595,1160,633,68.54
112,12,1271,492,1324,528,88.6
112,13,799,551,833,585,76.23
112,14,847,559,892,591,73.92
112,15,1054,499,1096,533,84.93
112,16,864,527,908,558,78.27
112,17,964,476,1010,506,89.6
112,18,790,483,832,521,90.98
112,19,733,651,791,696,60.78
113,0,928,535,972,572,75.92
113,1,1268,609,1336,651,68.24
113,2,1146,494,1194,530,86.52
113,3,1111,600,1163,637,67.41
113,4,1160,550,1213,590,75.81
113,5,1363,656,1441,696,65.3
113,6,898,663,957,703,57.94
113,7,869,603,928,643,66.53
113,8,1275,493,1325,532,87.35
113,9,1332,547,1388,586,79.92
113,10,1024,610,1071,647,66.02
113,11,861,531,907,561,76.99
113,12,1107,663,1176,702,58.71
113,13,848,562,894,593,73.38
113,14,1012,570,1057,604,73.62
113,15,1053,504,1098,536,83.68
113,16,791,556,828,591,75.37
113,17,966,478,1014,507,88.28
113,18,734,662,790,703,59.26
114,0,928,543,970,582,74.79
114,1,1116,607,1167,646,66.23
114,2,869,612,925,654,64.81
114,3,1167,557,1217,598,74.28
114,4,897,673,956,715,56.51
114,5,1026,616,1069,657,64.68
114,6,1340,550,1390,593,78.95
114,7,1151,502,1196,538,85.35
114,8,1013,575,1054,611,74.87
114,9,1367,666,1446,706,64.23
114,10,1275,620,1341,660,66.63
114,11,1111,674,1183,714,57.4
114,12,787,565,828,599,73.69
114,13,1280,499,1330,538,86.02
114,14,966,485,1009,514,86.94
114,15,871,540,909,572,75.69
114,16,1060,506,1100,542,82.41
114,17,846,570,896,604,71.85
114,18,852,537,885,571,76.94
114,19,789,495,835,530,86.16
115,0,930,549,972,587,73.54
115,1,865,620,927,661,63.37
115,2,1346,557,1401,601,77.52
115,3,898,682,958,726,55.32
115,4,1280,628,1355,670,65.69
115,5,1121,615,1169,655,64.61
115,6,1375,675,1457,717,63.5
115,7,1287,504,1337,543,85.74
115,8,1116,683,1187,722,56.45
115,9,1172,563,1222,605,72.82
115,10,1060,508,1105,548,81.05
115,11,967,489,1016,519,85.51
115,12,1016,582,1061,621,70.58
115,13,1029,629,1073,664,62.95
115,14,1154,505,1199,542,84.58
115,15,869,545,907,576,74.59
115,16,788,571,830,607,72.51
115,17,851,578,897,611,70.4
115,18,730,682,791,726,56.73
115,19,791,500,840,535,85.21
115,20,856,545,885,576,75.25
116,0,924,566,971,605,72.18
116,1,1117,633,1168,675,63.19
116,2,892,702,957,747,54.06
116,3,859,638,924,681,62.96
116,4,1281,645,1348,691,64.32
116,5,1169,581,1223,621,71.63
116,6,1026,647,1073,686,61.28
116,7,1115,702,1180,743,54.96
116,8,1346,572,1394,619,76.43
116,9,1377,695,1456,737,62.01
116,10,1151,518,1196,561,83.04
116,11,1012,601,1054,637,69.45
116,12,1285,518,1336,561,83.76
116,13,1057,526,1102,564,79.39
116,14,841,596,896,629,68.99
116,15,964,503,1013,536,83.83
116,16,784,590,821,625,71.14
116,17,719,700,784,747,55.58
116,18,864,564,908,594,73.39
117,0,928,587,970,628,70.84
117,1,895,725,958,772,52.66
117,2,1120,655,1173,698,62.21
117,3,866,663,926,704,60.36
117,4,1027,671,1072,708,59.88
117,5,1285,540,1336,582,82.8
117,6,1350,597,1404,642,75.26
117,7,1172,601,1224,645,70.38
117,8,1116,725,1190,769,53.75
117,9,1285,670,1355,712,63.23
117,10,1153,541,1200,581,81.98
117,11,1059,549,1104,587,78.26
117,12,1382,719,1463,761,60.76
117,13,1017,625,1059,660,65.68
117,14,968,526,1013,558,83.12
117,15,787,610,828,647,69.93
117,16,870,583,907,616,72.29
117,17,843,618,894,653,67.57
117,18,720,722,785,771,54.3
117,19,790,537,836,573,82.7
117,20,852,582,885,617,72.53
118,0,862,669,924,710,59.91
118,1,894,733,956,780,52.03
118,2,1349,602,1401,647,74.58
118,3,925,596,972,632,70.16
118,4,1119,661,1171,705,61.56
118,5,1283,676,1357,720,62.82
118,6,1381,723,1464,769,60.35
118,7,1172,608,1228,653,69.79
118,8,1286,546,1339,587,83.03
118,9,1116,733,1188,776,53.24
118,10,787,541,838,578,82.26
118,11,1154,547,1202,587,81.78
118,12,1026,676,1074,714,59.35
118,13,1011,629,1059,668,65.37
118,14,841,624,892,659,67.1
118,15,964,531,1012,563,82.06
118,16,1058,554,1101,592,77.91
118,17,782,615,822,655,69.62
118,18,860,590,904,621,71.69
118,19,717,734,783,779,53.71
119,0,951,533,1005,563,82.24
119,1,1000,633,1050,672,67.18
119,2,880,740,941,784,51.05
119,3,1275,680,1347,722,61.69
119,4,1371,728,1460,773,59.41
119,5,911,598,959,635,69.31
119,6,1340,603,1394,650,73.75
119,7,1048,557,1094,595,76.97
119,8,849,674,911,715,58.99
119,9,1161,609,1213,654,68.7
119,10,1141,550,1194,587,80.7
119,11,1105,739,1181,781,52.15
119,12,1015,682,1063,720,58.19
119,13,1108,668,1167,707,60.43
119,14,1277,548,1331,587,81.54
119,15,847,594,893,625,70.84
119,16,827,630,876,662,66.0
119,17,765,620,811,659,68.43
119,18,700,738,766,786,53.29
119,19,767,546,821,580,82.38
120,0,872,745,936,793,49.79
120,1,840,680,903,721,57.52
120,2,902,598,948,637,67.91
120,3,1157,608,1211,655,67.83
120,4,1337,601,1392,649,72.55
120,5,1105,670,1163,710,59.08
120,6,1102,743,1174,787,50.94
120,7,1273,680,1347,724,60.53
120,8,991,634,1042,674,63.0
120,9,1370,731,1462,777,58.23
120,10,944,530,1000,562,81.46
120,11,1273,544,1326,585,80.27
120,12,1139,546,1186,585,79.58
120,13,1009,684,1056,724,56.94
120,14,755,623,796,661,67.22
120,15,690,746,753,793,51.84
120,16,1041,555,1088,593,75.75
120,17,828,593,861,624,70.39
120,18,826,630,872,665,64.74
120,19,759,546,815,578,81.24
121,0,854,764,917,813,48.26
121,1,1090,682,1148,726,57.55
121,2,993,699,1042,738,55.49
121,3,889,611,937,651,66.57
121,4,1328,612,1380,658,71.04
121,5,981,648,1025,688,61.38
121,6,1365,744,1452,790,56.71
121,7,818,693,889,737,56.45
121,8,1090,757,1159,804,49.47
121,9,931,542,986,574,79.28
121,10,1261,552,1315,596,78.33
121,11,1263,692,1334,737,59.0
121,12,1145,622,1197,665,65.89
121,13,1124,556,1175,596,77.87
121,14,823,609,869,641,68.09
121,15,802,646,853,682,62.98
121,16,738,639,784,677,65.65
121,17,1022,570,1078,605,74.25
121,18,670,769,734,815,50.18
121,19,739,559,792,595,78.6
122,0,885,629,928,670,64.99
122,1,817,714,880,759,55.02
122,2,1324,628,1378,675,69.87
122,3,849,786,914,835,46.93
122,4,1086,699,1144,745,56.28
122,5,922,558,976,590,78.03
122,6,1020,582,1069,624,73.19
122,7,974,668,1021,705,60.25
122,8,1365,764,1453,807,55.56
122,9,1087,781,1153,823,48.1
122,10,991,721,1039,758,54.11
122,11,1120,572,1172,612,76.29
122,12,1259,712,1335,757,57.69
122,13,1139,640,1196,684,64.72
122,14,1258,568,1313,612,77.46
122,15,811,626,860,660,66.78
122,16,793,664,847,703,61.7
122,17,731,658,776,697,64.13
122,18,663,790,727,840,48.82
122,19,737,575,789,612,77.49
123,0,836,801,902,851,45.82
123,1,870,642,919,683,63.82
123,2,800,729,872,774,53.79
123,3,1358,776,1442,821,54.19
123,4,802,638,848,672,65.92
123,5,1129,649,1189,694,63.59
123,6,1078,711,1133,756,55.15
123,7,1078,794,1144,839,46.96
123,8,1110,582,1163,622,75.18
123,9,963,679,1014,720,58.84
123,10,1252,723,1331,769,56.72
123,11,979,731,1025,773,52.93
123,12,1316,640,1370,684,68.85
123,13,911,568,961,600,76.92
123,14,1249,576,1303,622,76.47
123,15,1008,595,1058,634,71.74
123,16,780,678,834,714,60.78
123,17,717,671,763,711,63.15
123,18,718,591,770,623,76.02
123,19,642,809,718,857,47.92
124,0,825,811,891,861,44.73
124,1,1069,717,1125,762,54.04
124,2,969,740,1020,781,51.68
124,3,788,735,858,781,52.58
124,4,955,685,1008,724,57.73
124,5,1312,644,1362,688,67.55
124,6,1244,731,1323,773,55.52
124,7,1104,585,1155,626,74.01
124,8,857,646,907,686,62.59
124,9,1123,657,1184,700,62.26
124,10,1071,802,1139,849,45.72
124,12,1241,582,1296,622,75.47
124,13,769,682,825,722,59.64
124,14,700,678,743,716,62.07
124,15,1003,599,1048,639,70.67
124,16,777,641,812,675,65.25
124,17,901,571,955,604,76.25
124,18,794,642,838,677,64.71
124,19,708,592,763,626,75.28
124,20,625,821,704,867,46.82
125,0,812,814,882,865,43.75
125,1,946,683,998,723,56.68
125,2,1063,720,1120,763,52.85
125,3,850,644,898,684,61.84
125,4,893,565,954,599,75.13
125,5,694,584,757,623,74.32
125,6,772,735,846,783,51.67
125,7,962,739,1010,782,50.57
125,8,1312,642,1361,685,66.74
125,9,1243,732,1318,774,54.44
125,10,770,640,826,673,63.95
125,11,1096,582,1153,620,72.99
125,12,1065,806,1131,853,44.51
125,13,1121,655,1175,698,61.13
125,14,1356,786,1438,831,52.48
125,15,1241,578,1293,618,74.28
125,16,997,591,1045,632,69.68
125,17,754,684,812,721,58.46
125,18,612,825,684,874,45.91
125,19,690,675,741,716,60.74
126,0,791,820,863,876,43.2
126,1,1047,722,1108,768,52.14
126,2,756,742,827,790,50.91
126,3,667,681,717,720,60.48
126,4,944,745,994,786,49.9
126,5,831,646,880,685,61.24
126,6,1080,580,1134,622,72.36
126,7,1048,810,1119,858,43.84
126,8,876,568,933,600,73.67
126,9,1294,643,1351,686,65.92
126,10,1099,655,1165,700,60.29
126,11,1335,786,1424,833,51.81
126,12,1226,575,1278,620,73.57
126,13,1228,734,1306,777,53.74
126,14,979,596,1030,634,68.73
126,15,927,688,982,727,58.6
126,16,736,685,796,725,58.36
126,17,674,588,737,625,73.98
126,18,748,643,810,678,63.47
126,19,594,835,666,884,45.46
127,0,1067,583,1120,626,71.22
127,1,775,830,842,886,42.62
127,2,738,752,810,799,50.22
127,3,1031,728,1092,775,51.34
127,4,1031,818,1101,863,43.07
127,5,1320,791,1410,838,50.9
127,6,815,653,864,694,60.39
127,7,929,750,980,794,49.22
127,8,1279,645,1332,689,64.67
127,9,1085,657,1144,704,59.83
127,10,1211,578,1265,621,72.59
127,11,1213,738,1289,782,52.91
127,12,913,692,965,736,55.14
127,13,719,694,777,733,57.44
127,14,859,573,912,605,73.32
127,15,963,598,1011,637,68.28
127,16,732,649,787,685,62.64
127,17,647,691,699,730,59.54
127,18,653,595,720,630,73.25
127,19,569,846,640,898,44.99
128,0,752,859,821,917,40.76
128,1,1016,845,1083,893,41.05
