frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
125,15,660,259,718,309,72.22
125,16,682,232,732,278,76.66
125,17,1117,214,1175,260,77.82
125,18,851,240,905,286,73.11
125,19,942,220,980,270,77.17
125,20,71,154,130,231,131.19
126,0,507,391,588,452,54.95
126,1,724,375,797,435,52.06
126,3,584,296,649,347,67.6
126,4,771,270,815,331,67.03
126,5,804,322,880,373,60.32
126,6,948,351,1021,411,53.36
126,7,670,305,731,362,63.8
126,8,1059,352,1136,418,53.13
126,9,868,277,908,327,66.3
126,10,1156,265,1217,321,66.82
126,11,1128,316,1197,374,58.21
126,12,998,252,1049,307,68.86
126,13,598,234,655,280,79.59
126,14,661,259,717,309,72.15
126,15,782,227,831,269,77.66
126,16,683,232,733,278,77.47
126,17,942,221,979,270,77.16
126,18,1117,215,1175,260,77.78
126,19,852,239,906,286,72.91
126,20,73,155,129,230,149.5
127,0,507,390,588,452,54.91
127,1,725,374,797,434,52.06
127,2,585,296,648,347,67.53
127,3,670,304,730,361,63.69
127,4,771,270,816,330,67.36
127,5,806,323,880,372,60.17
127,6,948,350,1021,410,53.35
127,7,1059,351,1136,416,53.17
127,8,1301,346,1385,407,56.06
127,9,867,275,908,325,66.13
127,10,1130,315,1196,372,58.16
127,11,779,226,831,269,77.95
127,12,999,249,1048,306,68.83
127,13,1155,263,1217,320,67.16
127,14,596,233,654,280,79.65
127,15,942,220,980,269,77.13
127,16,662,262,718,307,72.27
127,17,852,240,904,283,73.1
127,18,682,233,732,277,77.1
127,19,1117,213,1175,259,77.86
128,0,506,390,589,451,54.89
128,1,585,296,648,347,67.49
128,2,726,374,796,434,52.06
128,3,771,270,816,330,67.12
128,4,948,350,1021,411,53.36
128,5,806,322,880,372,60.23
128,6,670,304,731,360,63.75
128,7,1300,347,1383,407,56.01
128,8,1131,315,1195,372,58.2
128,9,1059,351,1136,416,53.14
128,10,867,276,908,326,66.07
128,11,780,227,831,270,77.88
128,12,597,233,655,279,79.98
128,13,999,250,1048,307,68.81
128,14,1156,259,1217,319,66.59
128,15,660,259,718,308,72.31
128,16,942,221,980,269,77.18
128,17,854,240,905,284,72.93
128,18,682,232,732,278,76.91
128,19,1116,214,1176,258,78.09
129,0,506,391,589,452,54.98
129,1,586,297,649,347,67.53
129,2,725,374,796,435,52.06
129,3,771,270,815,331,67.02
129,4,948,352,1021,411,53.37
129,5,805,323,880,372,60.23
129,6,1299,348,1385,408,55.99
129,7,671,305,731,362,63.73
129,8,1058,352,1135,417,53.12
129,9,869,277,908,327,66.13
129,10,1155,265,1217,321,66.68
129,11,1128,316,1197,374,58.23
129,12,661,260,717,308,72.24
129,13,598,234,655,280,79.59
129,14,998,252,1049,307,68.79
129,15,782,227,831,270,77.83
129,16,942,222,980,270,76.99
129,17,683,233,732,278,77.72
129,18,852,240,904,286,73.0
129,19,1117,216,1175,260,77.79
130,0,506,389,588,452,54.93
130,1,585,296,648,347,67.57
130,2,771,270,816,331,67.04
130,3,723,375,797,435,52.07
130,4,670,304,731,361,63.77
130,5,949,352,1021,410,53.38
130,6,805,322,880,372,60.26
130,7,1058,351,1136,415,53.2
130,8,868,276,908,327,66.02
130,9,1131,315,1195,373,58.1
130,11,1156,264,1217,320,70.94
130,12,999,251,1048,306,68.95
130,13,781,227,831,269,77.68
130,14,660,259,718,308,72.27
130,15,597,233,655,279,79.69
130,16,683,232,732,278,77.05
130,17,852,239,904,285,73.05
130,18,942,220,981,270,77.72
130,19,1116,215,1175,260,77.67
130,20,71,153,130,231,155.64
131,0,507,390,589,452,54.93
131,1,585,296,648,347,67.54
131,2,725,374,797,434,52.06
131,3,669,304,730,361,63.74
131,4,949,351,1021,410,53.38
131,5,771,270,816,330,67.07
131,6,1301,347,1383,407,56.0
131,7,806,323,879,371,60.15
131,8,868,275,908,325,66.35
131,9,1059,350,1136,415,53.27
131,10,1130,315,1196,372,58.33
131,11,779,227,831,270,77.94
131,12,1156,262,1217,320,70.83
131,13,942,220,981,269,77.34
131,14,999,250,1048,306,69.2
131,15,597,232,654,280,79.69
131,16,662,261,718,307,72.26
131,17,853,240,905,284,72.89
131,18,683,232,732,278,77.31
131,19,1118,213,1176,259,78.56
132,0,506,390,589,453,54.89
132,1,585,296,648,347,67.65
132,2,724,374,797,434,52.07
132,3,669,305,730,361,63.71
132,4,770,270,815,330,67.27
132,5,805,323,880,372,60.25
132,6,949,352,1021,411,53.41
132,7,1059,351,1136,416,53.23
132,8,1156,263,1216,321,70.97
132,9,779,227,831,270,77.95
132,11,867,276,907,326,66.08
132,12,1130,316,1195,372,58.11
132,13,999,251,1048,306,68.93
132,14,597,233,655,279,79.66
132,15,662,262,718,308,72.16
132,16,683,232,732,278,76.58
132,17,942,221,980,269,77.03
132,18,852,240,903,285,72.96
132,19,1118,216,1176,259,77.51
132,20,70,153,129,232,150.1
133,0,508,390,589,452,54.83
133,1,726,375,797,435,52.05
133,2,585,296,649,347,67.52
133,3,949,351,1021,412,53.37
133,4,771,270,816,331,66.95
133,5,670,305,731,361,63.74
133,6,1059,351,1136,416,53.17
133,7,804,323,880,373,60.18
133,8,869,276,909,327,66.08
133,9,1131,315,1196,373,58.27
133,10,1157,264,1217,321,67.05
133,12,783,227,833,269,77.93
133,13,598,233,655,279,79.48
133,14,999,253,1049,306,68.86
133,15,661,261,718,307,72.3
133,16,942,220,980,270,77.2
133,17,855,240,907,285,72.92
133,18,684,232,732,279,77.48
133,19,1119,215,1176,259,77.73
133,20,74,152,130,230,148.29
134,0,510,390,591,452,54.9
134,1,587,296,649,347,67.57
134,2,725,375,798,434,52.12
134,3,773,271,818,330,66.9
134,4,807,323,882,373,60.2
134,5,672,305,733,361,63.76
134,6,1060,351,1136,417,53.19
134,8,950,353,1024,411,53.23
134,9,869,276,910,327,66.13
134,10,661,260,720,308,72.24
134,11,1132,316,1198,374,58.26
134,12,1158,265,1218,321,68.03
134,13,782,227,833,269,78.08
134,14,600,234,657,280,79.64
134,15,1001,253,1051,308,68.69
134,16,943,222,983,270,77.46
134,17,854,240,908,286,72.94
134,18,683,233,734,279,76.45
134,19,1119,216,1176,261,77.58
134,20,75,152,131,231,153.26
135,0,514,394,594,458,54.67
135,1,874,278,916,333,66.32
135,2,594,299,655,351,67.45
135,3,730,379,806,439,51.89
135,4,959,360,1030,416,52.99
135,5,778,276,823,335,66.71
135,6,949,225,989,277,77.25
135,7,817,327,888,376,59.93
135,8,607,238,660,283,79.46
135,9,678,307,737,365,63.52
135,10,1063,353,1145,421,53.07
135,11,1166,269,1224,327,70.71
135,12,665,264,725,314,71.92
135,13,1136,320,1205,376,58.28
135,14,1008,256,1058,312,68.49
135,15,1308,353,1395,416,55.77
135,16,860,245,913,288,73.0
135,17,693,236,741,281,76.55
135,18,789,230,838,272,77.74
135,19,1126,221,1180,265,77.41
136,0,523,397,604,460,54.16
136,1,601,301,664,352,66.88
136,2,969,362,1042,423,52.53
136,3,685,311,747,367,63.09
136,4,737,383,814,442,51.32
136,5,787,279,832,336,66.27
136,6,960,228,998,278,76.16
136,7,826,329,897,381,59.5
136,8,885,282,925,336,65.45
136,9,1073,361,1158,425,52.44
136,10,615,240,673,284,79.04
136,11,1018,256,1068,314,67.99
136,12,1145,324,1216,380,58.01
136,13,872,248,923,291,72.43
136,14,674,266,733,314,71.56
136,16,1180,275,1236,330,65.97
136,17,697,238,748,283,76.46
136,18,798,233,848,274,77.08
136,19,1137,225,1194,268,77.09
137,0,536,382,618,447,53.83
137,1,751,369,829,431,50.9
137,2,613,286,678,339,66.44
137,3,802,264,846,324,65.89
137,4,628,224,685,270,78.61
137,5,699,297,761,355,62.65
137,6,983,353,1059,413,52.17
137,7,898,269,941,322,64.96
137,8,841,317,910,369,58.99
137,9,976,212,1015,265,75.92
137,10,1195,262,1258,319,67.9
137,11,1345,352,1432,415,55.08
137,12,1094,350,1178,417,52.18
137,13,689,252,749,301,71.26
137,14,1164,314,1240,373,57.68
137,15,1034,244,1085,304,67.59
137,16,813,218,862,263,76.51
137,17,713,224,761,272,75.95
137,18,884,232,941,277,72.16
137,19,1154,209,1216,255,77.56
138,0,541,378,621,443,53.6
138,1,847,314,918,365,58.59
138,2,807,257,850,318,65.58
138,3,757,367,833,428,50.67
138,4,989,349,1063,409,51.99
138,5,702,292,766,351,62.41
138,6,617,282,681,334,66.2
138,7,632,219,691,265,78.03
138,8,891,226,946,274,71.97
138,9,904,261,947,318,64.74
138,10,1174,309,1246,371,56.86
138,11,981,208,1020,258,75.82
138,12,1040,240,1091,298,67.4
138,13,1101,349,1182,413,51.89
138,14,814,212,868,261,76.28
138,15,1202,254,1265,316,70.05
138,16,693,246,753,296,71.09
138,17,1353,349,1443,411,54.89
138,18,716,218,767,265,76.01
138,19,1161,206,1221,251,76.47
139,0,555,391,636,453,52.83
139,1,634,291,698,344,65.45
139,2,649,226,705,274,77.15
139,3,776,378,846,440,49.98
139,4,921,274,963,327,64.02
139,5,1006,360,1078,420,51.35
139,6,709,255,770,304,70.3
139,7,823,268,867,329,64.86
139,8,717,302,781,361,61.75
139,9,859,323,934,376,58.0
139,10,732,226,782,274,74.97
139,11,1222,272,1281,325,64.88
139,12,1189,322,1264,379,56.6
139,13,1371,360,1462,423,54.45
139,14,1115,358,1201,428,51.13
139,15,1056,254,1108,310,66.67
139,16,998,218,1036,269,75.12
139,17,832,222,883,264,75.67
139,18,905,238,961,284,71.06
139,19,1180,215,1238,260,75.66
140,0,561,398,639,462,52.54
140,1,779,384,851,450,49.68
140,2,924,282,966,336,63.81
140,3,639,299,701,352,65.27
140,4,1009,369,1086,430,51.13
140,5,866,332,936,385,57.69
140,6,826,277,870,338,64.61
140,7,722,310,785,369,61.5
140,8,908,247,965,291,71.1
140,9,1002,224,1040,278,74.82
140,10,652,234,709,281,77.2
140,11,711,262,773,313,70.15
140,12,1375,368,1467,434,54.27
140,13,1227,280,1285,335,64.28
140,14,1117,367,1206,436,50.97
140,15,1194,328,1267,389,56.52
140,16,1059,257,1112,319,66.89
140,17,836,229,886,272,75.52
140,18,738,233,785,281,74.75
140,19,1182,226,1239,268,75.42
141,0,555,413,641,476,51.96
141,1,926,296,969,352,63.4
141,2,829,292,873,353,64.01
141,3,781,401,856,462,49.07
141,4,640,312,704,365,64.57
141,5,867,349,941,398,57.03
141,6,1013,387,1086,445,50.47
141,7,657,249,712,296,76.36
141,8,1125,383,1209,452,50.43
141,9,837,245,890,287,74.83
141,11,724,326,788,383,60.81
141,12,1229,293,1289,348,64.24
141,13,1200,347,1272,405,55.85
141,14,715,278,776,326,69.53
141,15,912,260,967,304,70.45
141,16,1061,278,1115,332,65.91
141,17,742,249,789,293,74.87
141,18,1004,242,1042,291,74.2
141,19,1186,243,1243,283,75.15
142,0,552,415,640,477,51.75
142,1,926,296,969,354,62.93
142,2,828,292,873,353,63.65
142,3,638,312,702,365,64.32
142,4,780,401,856,463,48.86
142,5,1013,386,1088,446,50.26
142,6,868,348,940,398,56.87
142,7,654,249,709,295,76.42
142,8,1127,383,1209,452,50.19
142,10,836,244,890,287,74.63
142,11,724,326,787,383,60.52
142,12,1203,346,1273,405,55.56
142,13,1229,291,1291,347,63.91
142,14,712,277,775,327,69.23
142,15,1062,276,1116,332,65.63
142,16,911,260,967,304,70.17
142,17,742,248,788,294,74.63
142,18,1003,239,1042,290,74.0
142,19,1185,241,1245,283,75.02
143,0,546,416,634,481,51.1
143,1,777,401,849,464,48.32
143,2,630,311,696,364,63.92
143,3,999,235,1038,288,73.39
143,4,717,323,781,382,60.0
143,5,645,247,702,292,75.97
143,6,1008,384,1087,443,49.74
143,7,1228,288,1291,345,63.22
143,8,822,289,868,351,63.16
143,9,921,294,964,348,62.56
143,10,1124,380,1210,449,49.86
143,11,862,345,938,398,56.43
143,12,707,275,770,326,68.67
143,13,830,241,884,284,74.07
143,14,729,247,781,292,73.41
143,15,1194,344,1271,399,55.15
143,16,907,255,962,300,69.68
143,17,1382,376,1476,443,53.28
143,18,1058,273,1112,327,65.13
143,19,1181,235,1240,277,74.34
144,0,547,414,635,480,50.61
144,1,780,396,854,460,47.88
144,2,908,247,966,294,69.34
144,3,867,340,942,391,55.94
144,4,644,240,702,287,75.73
144,5,717,318,782,377,59.67
144,6,1015,377,1093,438,49.34
144,7,630,310,696,361,63.26
144,8,1390,371,1491,436,53.01
144,9,1003,224,1042,279,73.44
144,10,1232,279,1296,336,62.83
144,11,823,282,869,346,62.75
144,12,922,286,967,340,62.11
144,13,707,271,768,318,68.19
144,14,1200,331,1281,393,55.19
144,15,1129,372,1217,442,49.41
144,16,730,240,782,286,72.94
144,17,832,232,884,277,73.52
144,18,1062,261,1116,320,64.86
144,19,1187,225,1248,267,73.87
145,0,555,411,643,476,50.37
145,1,873,336,948,391,55.62
145,2,785,394,865,458,47.71
145,3,833,279,877,338,62.5
145,4,726,314,791,374,59.33
145,5,1024,374,1102,437,49.2
145,6,652,236,710,284,75.4
145,7,639,305,703,358,62.99
145,8,1405,368,1501,437,52.92
145,9,713,265,777,316,67.87
145,10,1012,222,1050,276,73.23
145,11,1072,258,1125,317,64.78
145,12,933,282,976,337,62.42
145,13,918,245,972,290,68.98
145,14,1212,328,1294,393,54.84
145,15,1243,276,1307,331,62.65
145,16,1137,370,1227,442,49.17
145,17,741,236,790,282,73.28
145,18,840,229,893,271,73.24
145,19,1197,219,1258,264,73.59
146,0,563,413,649,479,50.18
146,1,790,398,871,460,47.56
146,2,732,316,797,377,59.15
146,3,838,281,882,339,62.42
146,4,1029,376,1110,439,49.05
146,5,1412,370,1507,442,52.86
146,6,877,338,955,393,55.44
146,7,1017,223,1058,277,72.87
146,8,644,307,712,359,62.84
146,9,658,237,716,284,75.29
146,10,924,245,980,291,68.98
146,11,1222,331,1299,395,54.75
146,12,1145,370,1234,446,49.14
146,13,940,284,982,339,61.64
146,14,1077,259,1132,319,64.64
146,15,1251,276,1315,333,62.5
146,16,720,267,782,317,67.76
146,17,741,235,795,284,82.4
146,18,1204,221,1264,266,73.33
146,19,850,229,898,273,73.27
147,0,798,410,876,478,47.24
147,1,575,425,659,493,49.88
147,2,1037,390,1114,454,48.76
147,3,945,298,989,354,61.37
147,4,846,293,891,356,62.19
147,5,1257,290,1320,347,62.31
147,6,1023,235,1062,290,72.34
147,7,665,250,723,298,74.81
147,8,651,319,720,375,62.5
147,9,1154,386,1241,458,48.73
147,10,741,330,803,390,58.84
147,11,731,281,790,329,67.36
147,12,884,353,960,406,55.26
147,13,1226,345,1303,409,54.53
147,14,853,243,904,286,72.97
147,15,1416,383,1515,452,52.81
147,16,749,250,802,297,72.39
147,17,930,259,986,306,68.63
147,18,1084,278,1138,333,64.21
147,19,1209,233,1268,276,73.18
148,0,580,457,664,522,49.41
148,1,801,440,879,504,46.81
148,2,950,323,993,382,61.17
148,3,1038,414,1117,485,48.3
148,4,672,278,729,327,74.23
148,5,658,348,724,404,62.07
148,6,891,379,964,436,54.73
148,7,745,356,811,421,58.43
148,8,849,320,895,384,61.73
148,9,1257,312,1323,376,62.02
148,10,932,285,989,334,68.25
148,11,1026,261,1066,317,72.11
148,12,734,308,795,361,66.84
148,13,1414,409,1520,481,52.46
148,14,1154,411,1243,488,48.5
148,15,753,277,807,327,71.98
148,16,858,268,911,315,72.75
148,17,1225,369,1309,437,54.27
148,18,1085,301,1142,364,63.99
148,19,1211,258,1274,305,72.91
149,0,566,499,648,568,48.68
149,1,644,390,710,445,61.31
149,2,789,482,866,547,45.99
149,3,835,361,880,426,60.82
149,4,719,350,782,402,66.0
149,5,731,400,794,462,57.59
149,6,1025,458,1101,526,47.62
149,7,660,319,715,369,73.5
149,8,934,364,977,421,60.34
149,9,876,422,950,475,53.93
149,11,1239,357,1303,415,61.17
149,12,920,324,973,374,67.45
149,13,1010,303,1049,356,71.28
149,14,1136,456,1227,529,47.63
149,15,1210,411,1287,474,53.84
149,16,1072,341,1123,400,63.26
149,17,842,310,894,357,71.61
149,18,742,318,794,368,70.65
149,19,1194,298,1252,343,72.37
