frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
91,15,959,381,990,415,104.48
91,16,834,346,863,378,112.5
91,17,1193,353,1227,385,117.0
91,18,849,334,879,368,113.99
92,0,1143,387,1184,424,108.94
92,1,995,325,1027,361,123.72
92,2,1020,411,1061,445,98.01
92,4,1067,327,1098,359,126.78
92,5,795,346,827,383,115.83
92,6,1162,328,1195,358,127.08
92,7,955,361,986,392,114.7
92,8,897,339,927,373,114.49
92,9,876,409,914,442,97.4
92,10,851,336,881,371,113.33
92,11,1031,380,1064,412,106.9
92,12,857,373,890,410,106.79
92,13,758,398,796,438,98.75
92,14,928,311,964,339,136.83
92,15,1074,353,1105,388,114.89
92,16,964,382,995,416,104.33
92,18,798,309,832,342,133.93
92,19,836,347,865,380,112.48
93,0,1022,414,1066,447,98.31
93,1,1070,327,1102,360,128.48
93,2,960,362,989,394,114.8
93,3,1208,414,1249,449,101.57
93,4,1147,393,1186,427,103.84
93,5,880,409,917,443,97.81
93,6,1000,326,1032,362,124.57
93,7,797,346,829,385,116.77
93,8,1164,329,1196,360,126.79
93,9,899,343,929,376,114.1
93,10,851,340,883,374,113.29
93,11,1032,382,1069,414,106.21
93,12,1200,361,1230,392,114.6
93,13,858,375,892,410,106.08
93,14,761,399,798,438,99.68
93,15,932,314,968,342,136.69
93,16,1076,357,1107,390,113.24
93,17,964,387,998,419,103.58
93,18,799,312,835,344,133.49
93,19,838,361,867,390,109.86
94,0,906,345,940,380,118.31
94,1,974,388,1005,422,104.08
94,2,1034,415,1074,452,98.33
94,3,1159,394,1197,432,107.96
94,4,1044,384,1077,418,106.54
94,5,1218,423,1259,455,100.73
94,6,1173,333,1205,366,125.28
94,7,770,401,806,443,101.53
94,8,861,340,891,379,113.13
94,9,943,315,979,346,137.41
94,10,872,381,903,414,106.72
94,11,1077,329,1109,363,128.53
94,12,1007,330,1038,364,124.34
94,14,806,351,839,385,116.69
94,15,1085,359,1116,397,113.77
94,16,968,364,997,399,114.58
94,17,847,360,880,392,110.49
94,18,885,411,923,446,97.74
94,19,806,314,840,348,133.52
95,0,779,402,815,447,99.43
95,1,1041,419,1085,454,98.52
95,2,975,367,1004,400,113.33
95,3,1050,387,1085,423,105.41
95,4,950,317,983,348,137.42
95,5,1165,397,1206,434,107.37
95,6,984,391,1015,424,103.97
95,7,1220,366,1253,401,115.81
95,8,919,348,949,384,113.43
95,9,1088,360,1124,397,113.71
95,10,898,414,937,449,97.63
95,11,1018,329,1050,367,125.19
95,12,1228,422,1270,457,101.98
95,13,880,381,912,416,106.07
95,14,1183,334,1214,370,127.2
95,15,813,351,846,388,116.99
95,16,1088,328,1123,365,129.86
95,17,870,345,900,380,112.4
95,18,857,357,887,389,111.88
96,0,960,316,993,347,136.54
96,1,1051,420,1091,453,97.96
96,2,924,348,955,382,113.8
96,3,1059,389,1092,423,104.95
96,4,989,387,1021,423,103.67
96,5,1175,398,1214,433,104.74
96,6,1192,333,1222,368,125.35
96,7,1024,329,1057,366,125.44
96,8,1102,361,1136,398,114.24
96,9,1234,423,1277,457,100.55
96,10,886,382,921,416,105.98
96,11,1230,365,1260,400,115.72
96,12,788,400,823,445,100.63
96,13,1096,328,1127,364,128.82
96,14,986,367,1014,400,115.09
96,15,822,349,854,386,116.79
96,16,875,340,908,377,117.69
96,17,862,360,898,390,111.02
96,18,905,413,943,450,96.98
96,19,820,315,852,351,131.43
96,20,1220,337,1244,370,130.03
97,0,1197,389,1239,426,106.91
97,1,1214,327,1246,358,125.52
97,2,945,336,977,369,121.6
97,3,805,393,845,432,99.37
97,5,1071,412,1111,446,97.06
97,6,1125,351,1156,386,114.74
97,7,843,343,875,377,114.61
97,8,1046,319,1076,355,123.5
97,9,1118,326,1148,357,125.11
97,10,908,372,939,407,104.34
97,11,1006,359,1037,392,111.61
97,12,1081,378,1117,411,107.16
97,13,898,332,927,368,111.9
97,14,1012,380,1045,413,102.93
97,15,978,307,1016,334,135.45
97,16,923,407,961,439,96.09
97,17,882,348,908,378,111.43
97,18,892,373,923,404,105.22
97,19,1252,357,1284,391,116.61
98,0,807,388,845,432,100.05
98,1,947,335,978,370,112.9
98,2,981,304,1017,335,136.48
98,3,1046,318,1079,355,122.66
98,4,1259,415,1306,451,100.31
98,5,1217,326,1250,358,124.92
98,6,1125,351,1158,386,113.9
98,7,909,369,941,407,105.12
98,8,1073,411,1116,446,96.79
98,9,1119,322,1150,355,126.36
98,10,886,348,915,378,111.49
98,11,1201,387,1242,426,107.48
98,12,1084,376,1118,410,106.71
98,13,846,340,876,375,115.93
98,14,901,330,929,365,112.77
98,15,924,404,963,440,96.06
98,16,1009,359,1040,393,114.77
98,17,1013,375,1044,413,102.73
98,18,844,306,878,335,129.69
98,19,1254,357,1287,392,115.85
99,0,1065,417,1109,453,97.01
99,1,1194,397,1232,434,106.34
99,2,1077,384,1111,420,105.15
99,3,1002,363,1032,397,113.19
99,4,838,346,869,384,115.15
99,5,941,343,972,379,112.16
99,6,975,313,1010,344,135.49
99,7,1248,363,1280,400,114.66
99,8,1009,387,1040,422,102.16
99,9,1114,326,1148,363,127.02
99,10,1043,327,1074,364,122.17
99,11,801,398,841,443,98.48
99,12,1211,332,1243,367,124.92
99,13,1120,358,1152,398,113.03
99,14,922,409,960,447,96.04
99,15,902,378,938,413,104.79
99,16,1257,424,1298,461,99.12
99,17,894,338,926,373,112.19
99,18,880,352,915,385,110.11
100,0,1167,413,1208,449,106.84
100,1,1042,438,1084,473,94.99
100,2,813,370,845,404,113.99
100,3,1232,439,1274,474,99.46
100,4,896,433,936,468,94.49
100,5,1018,346,1052,383,120.12
100,6,916,362,948,397,122.14
100,7,975,384,1008,416,112.02
100,8,986,408,1018,443,100.65
100,9,776,422,814,462,97.35
100,10,1088,349,1123,384,123.76
100,11,1185,350,1220,382,126.19
100,12,878,397,911,434,103.59
100,13,874,359,902,393,110.88
100,14,950,333,985,364,131.21
100,15,1053,402,1088,438,104.7
100,16,1221,381,1254,414,114.01
100,17,859,366,886,400,111.04
100,18,1097,376,1130,412,113.52
101,0,900,382,932,417,111.37
101,1,1079,395,1111,431,109.97
101,2,1002,363,1034,400,120.56
101,3,1073,363,1103,397,124.61
101,4,763,444,801,483,96.93
101,5,933,352,971,380,130.3
101,6,1169,365,1199,398,120.45
101,7,1037,421,1072,454,104.02
101,8,1152,431,1196,465,101.63
101,9,1029,456,1070,490,93.98
101,10,962,401,993,436,111.8
101,11,799,391,829,425,113.26
101,12,1206,395,1239,430,114.26
101,13,840,397,875,427,107.62
101,14,855,377,885,413,109.85
101,15,1214,457,1259,491,97.17
101,16,861,418,895,455,102.62
101,17,881,453,920,487,93.19
101,18,966,423,998,460,100.07
102,0,899,385,931,419,116.25
102,1,1080,398,1111,432,111.39
102,3,1152,432,1195,468,103.99
102,4,999,367,1032,402,120.23
102,5,1167,369,1198,401,122.45
102,6,879,457,917,491,92.56
102,7,1037,422,1074,456,104.92
102,8,798,395,828,429,112.26
102,9,933,354,969,382,134.47
102,10,1071,367,1102,399,124.4
102,11,1029,459,1071,493,93.91
102,12,759,448,797,488,94.85
102,13,1206,395,1238,431,113.9
102,14,858,422,893,457,101.72
102,15,852,384,882,418,108.82
102,16,838,401,869,431,107.46
102,17,962,409,993,441,105.95
102,18,967,426,999,462,99.96
103,0,1043,423,1077,457,103.16
103,1,903,383,934,419,110.29
103,2,1159,431,1200,469,103.16
103,3,1007,365,1039,401,120.45
103,4,1084,397,1116,432,111.26
103,5,1174,365,1207,400,121.57
103,6,1033,458,1076,493,93.41
103,7,1212,395,1243,432,112.66
103,8,937,353,974,383,132.91
103,9,1226,458,1267,493,97.32
103,10,1076,363,1104,398,123.68
103,11,883,458,922,491,91.82
103,12,800,394,829,429,111.51
103,13,759,450,802,489,93.16
103,14,967,405,998,440,110.19
103,15,853,381,883,417,108.47
103,16,972,431,1005,462,99.16
103,17,843,400,879,430,106.39
103,18,868,420,902,456,102.32
104,0,905,390,937,426,108.49
104,1,1159,439,1205,476,100.38
104,2,763,454,802,496,92.11
104,3,1079,370,1112,405,121.97
104,4,1006,374,1039,408,117.12
104,5,974,437,1008,470,98.34
104,6,1036,465,1081,500,92.7
104,7,1176,373,1210,407,119.38
104,8,1228,463,1272,501,97.03
104,9,1044,432,1080,466,100.39
104,10,858,388,889,424,107.72
104,11,886,464,923,500,91.02
104,12,800,398,832,433,111.03
104,13,1086,403,1120,438,110.1
104,14,967,411,997,444,108.44
104,15,939,358,973,388,131.42
104,16,1213,404,1248,438,111.21
104,17,841,409,875,436,105.82
104,18,866,431,899,464,99.38
105,0,1054,445,1090,480,100.0
105,1,1044,481,1088,517,90.81
105,2,948,372,984,402,127.14
105,3,810,415,843,449,108.66
105,4,1185,385,1219,421,120.56
105,5,913,405,947,441,106.58
105,6,978,424,1008,459,108.77
105,7,866,444,899,478,98.55
105,8,1225,417,1259,455,110.86
105,10,1089,384,1122,420,121.95
105,11,1018,386,1049,421,116.73
105,12,770,469,810,510,91.78
105,13,894,478,935,515,90.08
105,14,871,401,899,433,106.54
105,15,1099,419,1131,453,108.03
105,16,808,376,840,406,124.85
105,17,1171,455,1213,492,97.68
105,18,852,418,885,452,104.25
105,19,985,448,1018,484,96.92
106,0,813,419,846,456,109.54
106,1,1190,394,1224,432,121.34
106,3,1019,396,1052,432,115.57
106,4,1092,396,1126,430,119.34
106,5,988,455,1021,492,97.37
106,6,983,431,1013,467,108.75
106,7,919,413,951,449,107.08
106,8,776,479,817,520,90.81
106,9,901,485,941,522,90.36
106,10,884,449,917,486,99.24
106,11,1059,454,1097,489,99.32
106,12,1051,490,1095,526,90.64
106,14,1180,461,1220,501,100.51
106,15,875,411,905,444,106.13
106,16,952,381,989,412,126.2
106,17,859,428,890,460,104.36
106,18,1101,427,1136,461,109.37
106,19,815,381,854,415,127.11
106,20,872,454,899,488,98.17
107,0,980,464,1013,500,96.83
107,1,974,442,1004,475,108.02
107,2,1046,461,1086,496,98.71
107,3,910,420,943,456,111.02
107,4,945,389,982,419,124.17
107,5,1167,469,1207,505,96.97
107,6,766,488,805,527,91.2
107,7,1091,431,1126,469,106.96
107,8,874,461,907,496,98.09
107,9,1042,497,1087,530,90.8
107,10,808,432,840,466,108.09
107,11,893,494,931,530,89.6
107,12,1087,396,1120,433,121.83
107,13,1222,434,1256,470,108.86
107,14,1236,496,1278,532,93.37
107,15,1184,400,1219,436,121.6
107,16,1012,400,1045,438,116.09
107,17,858,418,892,452,106.2
107,18,850,434,886,466,104.07
107,19,805,395,838,425,121.47
108,0,1135,469,1180,505,96.51
108,1,1016,462,1050,496,97.46
108,2,731,495,774,533,89.94
108,3,1051,401,1083,433,120.28
108,4,876,424,908,458,105.31
108,5,810,442,846,472,102.22
108,6,1151,401,1185,434,117.04
108,7,1199,495,1247,528,93.53
108,8,942,447,975,478,106.82
108,9,827,423,859,455,104.24
108,10,831,466,872,499,96.6
108,11,768,434,804,469,106.6
108,12,854,501,898,535,88.2
108,13,1008,499,1055,532,89.87
108,14,980,404,1014,437,114.93
108,16,909,390,949,419,124.55
108,17,944,465,980,503,95.35
108,18,1057,433,1093,469,106.78
108,19,768,394,806,427,125.46
109,0,1000,467,1036,500,97.39
109,1,925,447,957,481,106.74
109,2,810,426,842,461,103.65
109,3,895,394,932,423,123.58
109,4,1173,434,1206,471,106.56
109,5,997,504,1040,538,88.46
109,6,754,442,787,475,104.69
109,7,715,498,755,540,88.89
109,8,825,466,856,501,97.22
109,9,1119,472,1158,509,94.26
109,10,966,406,999,443,112.6
109,11,859,430,894,464,104.48
109,12,1044,436,1077,472,104.95
109,13,1185,499,1231,535,91.3
109,14,841,504,884,539,87.97
109,15,798,443,831,477,101.71
109,16,1037,404,1069,438,117.07
109,17,1134,400,1167,437,120.56
109,18,933,469,964,507,95.13
110,0,1033,447,1067,482,103.84
110,1,739,452,771,487,103.76
110,2,984,513,1030,550,87.66
110,3,1111,481,1155,520,94.34
110,4,849,437,881,474,103.44
110,5,703,513,745,553,87.74
110,6,808,481,846,517,94.76
110,7,1125,411,1159,448,118.03
110,8,952,419,987,453,111.67
110,9,1026,416,1055,448,115.55
110,10,913,456,942,492,106.12
110,11,920,484,953,519,93.35
110,12,830,518,872,552,86.05
110,13,1179,505,1223,545,91.88
110,14,994,475,1031,511,96.62
110,15,1163,441,1197,481,106.52
110,16,803,437,835,473,102.22
110,17,880,406,917,433,118.77
110,18,784,459,817,487,100.44
110,19,788,435,816,468,106.42
111,0,1111,485,1157,523,94.52
111,1,1026,419,1057,451,115.84
111,2,805,484,846,520,94.31
111,3,985,518,1031,551,86.81
111,4,993,481,1030,516,94.5
111,5,914,462,945,495,104.91
111,6,954,420,993,455,112.53
111,7,1125,416,1160,451,113.24
111,8,848,443,882,477,102.89
111,9,741,454,772,490,104.02
111,10,1163,444,1197,483,106.14
111,11,921,488,958,521,93.41
111,12,1179,507,1224,546,92.29
111,13,880,407,918,436,120.44
111,14,829,519,871,554,85.46
111,15,701,517,746,555,87.21
111,16,785,460,816,489,100.09
111,17,1033,450,1070,486,104.44
111,18,800,439,831,475,101.95
112,0,1114,487,1159,523,92.26
112,1,1182,512,1230,548,89.4
112,2,738,453,770,489,101.87
112,3,915,460,946,493,103.96
112,4,986,520,1034,551,85.43
112,5,1028,417,1058,449,114.94
112,6,921,487,955,521,92.1
112,7,995,480,1033,516,93.52
112,8,806,482,845,519,93.43
112,9,1128,413,1161,448,117.82
112,10,954,420,991,453,110.09
112,11,848,439,881,476,101.99
112,12,699,517,741,556,85.39
112,13,878,405,919,434,117.39
112,14,829,519,871,555,84.18
112,15,783,458,816,490,98.78
112,16,1167,444,1202,482,105.41
112,17,1037,449,1071,485,103.37
112,18,801,436,832,474,101.13
113,0,855,433,890,468,100.69
113,1,996,513,1045,547,84.54
113,2,1139,406,1174,442,113.48
113,3,703,507,751,550,84.4
113,4,1126,482,1174,517,91.38
113,5,1191,509,1244,544,87.92
113,6,836,516,881,550,82.72
113,7,924,453,956,485,101.54
113,8,891,399,930,425,114.75
113,9,1006,474,1045,508,92.47
113,10,1040,407,1075,442,114.58
113,11,965,410,998,446,108.32
113,12,1181,442,1217,477,103.51
113,13,1051,446,1087,477,100.71
113,14,744,446,779,479,101.69
113,15,814,479,856,509,92.13
113,16,933,480,970,514,90.92
113,17,809,428,840,464,100.13
113,18,789,452,825,481,97.52
113,19,743,400,780,432,118.85
114,0,763,439,799,473,100.89
114,1,1151,480,1199,517,91.62
114,2,1027,473,1065,504,91.64
114,3,1018,512,1068,545,83.53
114,4,878,426,912,461,101.62
114,5,826,424,859,457,98.91
114,6,1165,405,1198,439,108.65
114,7,810,446,844,476,96.1
114,8,1218,511,1270,545,86.77
114,9,952,478,986,511,89.5
114,10,945,449,979,483,99.86
114,12,723,501,768,543,83.16
114,13,855,508,901,543,82.25
114,14,828,471,874,504,91.44
114,15,911,390,950,419,115.35
114,16,1061,407,1097,437,111.24
114,17,1070,442,1108,475,98.46
114,18,985,407,1020,440,107.2
114,19,762,394,805,426,115.12
115,2,1865,503,1907,547,107.35
115,4,218,485,262,520,216.46
116,0,1048,415,1082,450,105.61
116,1,1088,483,1128,517,90.3
116,2,1234,419,1269,452,107.28
116,3,1134,451,1170,488,96.83
116,4,973,398,1015,426,112.84
116,5,1080,525,1128,561,81.19
116,6,782,505,825,549,82.17
116,7,914,519,960,553,80.46
116,8,893,478,934,513,89.3
116,9,1008,457,1039,491,98.62
116,10,938,431,972,469,98.79
116,11,826,444,859,477,98.9
116,12,1127,415,1160,448,110.32
116,13,1014,486,1049,521,88.01
116,14,1285,530,1344,564,85.01
116,16,1220,499,1266,535,87.9
116,17,883,426,920,458,102.09
116,18,871,446,903,480,95.71
116,19,828,395,859,429,114.61
116,20,1078,417,1107,452,108.17
117,0,1054,419,1089,456,106.21
117,1,1092,489,1134,524,89.58
117,2,979,400,1020,430,112.79
117,3,1290,536,1351,572,85.23
117,4,1138,455,1173,494,96.77
117,5,1223,503,1271,543,87.65
117,6,896,484,938,520,88.15
117,7,944,435,978,473,101.52
117,8,829,446,862,481,98.72
117,9,1282,461,1319,497,100.21
117,10,1238,425,1274,457,106.28
117,11,1084,532,1134,567,80.7
117,12,919,525,967,561,80.02
117,13,1131,420,1166,454,110.07
117,14,787,513,828,554,80.72
117,15,1014,463,1045,498,98.55
117,16,1018,488,1056,528,88.0
117,17,876,451,914,485,94.84
117,18,831,400,861,433,115.15
117,19,891,431,926,466,106.97
118,0,1159,469,1198,502,96.3
118,1,996,410,1036,439,115.5
118,2,1259,431,1295,467,108.35
118,3,1103,543,1157,577,79.42
118,4,960,448,996,482,96.81
118,5,1150,431,1187,462,106.78
118,6,1244,511,1295,550,88.35
118,8,935,532,983,567,79.49
118,9,1031,473,1064,506,96.02
118,10,847,456,881,491,95.46
118,11,905,495,945,526,86.94
118,12,1070,428,1108,463,104.45
118,13,801,521,848,563,79.89
118,14,1314,549,1374,582,83.47
118,15,1114,499,1158,532,88.25
118,16,1036,501,1070,535,86.6
118,17,896,466,933,499,91.26
118,18,906,439,941,473,96.09
118,19,845,407,886,442,112.44
119,0,1247,510,1301,549,87.21
119,1,801,521,849,562,79.13
119,2,1032,471,1068,505,94.96
119,3,963,445,999,481,95.77
119,4,935,531,986,567,78.46
119,5,1107,541,1161,576,78.67
119,6,1162,463,1203,500,96.85
119,7,1076,425,1111,460,103.55
119,8,1264,430,1304,464,107.1
119,9,1116,499,1158,531,86.71
119,10,1318,549,1380,582,82.67
119,11,920,490,958,524,86.76
119,12,847,454,882,490,95.47
119,13,1156,425,1194,459,107.45
119,14,1309,468,1350,503,98.35
119,15,1038,501,1075,535,85.67
119,16,896,462,934,495,91.87
119,17,1000,407,1042,436,109.12
119,18,906,439,943,472,95.61
120,0,1248,509,1302,548,85.7
120,1,795,521,847,564,78.48
120,2,1032,471,1066,505,95.64
120,3,1106,540,1159,576,77.8
120,4,1076,421,1111,457,104.34
120,5,959,443,998,479,95.29
120,6,1154,422,1194,457,106.41
120,7,934,531,983,567,77.77
120,8,1114,498,1157,530,85.82
120,9,1318,548,1380,581,82.18
120,10,1161,462,1203,499,95.0
120,11,845,451,878,488,95.42
120,12,903,436,941,471,95.12
120,13,914,491,955,525,85.36
120,14,1264,427,1304,461,105.95
120,15,1308,465,1349,502,97.81
120,16,890,462,930,492,91.53
120,17,997,404,1042,433,108.92
120,18,1038,495,1072,532,85.46
121,0,1104,548,1155,585,76.81
121,1,1114,505,1157,538,85.13
121,2,901,444,939,478,94.42
121,3,1247,517,1300,554,86.33
121,4,1154,430,1190,464,105.28
121,5,1321,555,1380,589,81.21
121,6,1071,430,1108,465,101.73
121,7,792,528,842,571,77.55
121,8,887,470,926,499,90.69
121,9,996,411,1034,440,107.86
121,10,1263,432,1301,468,104.94
121,11,841,459,873,494,94.86
121,12,1160,471,1198,504,93.91
121,13,931,543,980,577,75.88
121,14,1028,476,1062,509,94.92
121,15,957,450,995,486,93.59
121,16,1037,505,1071,541,83.98
121,17,908,498,953,532,84.88
121,18,1306,473,1346,508,96.38
122,0,1099,548,1147,584,76.4
122,1,950,449,986,488,93.07
122,2,785,532,830,573,76.77
122,3,833,461,866,496,93.19
122,4,1243,516,1293,554,85.15
122,5,1147,429,1180,463,105.37
122,6,1257,429,1295,467,105.18
122,7,901,500,945,534,83.99
122,8,1021,477,1057,510,94.09
122,9,881,468,914,500,90.95
122,10,1314,555,1371,587,80.46
122,11,1107,505,1148,538,84.05
122,12,1032,507,1068,541,83.46
122,13,1066,428,1101,464,102.1
122,14,897,445,932,480,93.05
122,15,1302,471,1342,507,96.19
122,16,925,544,971,579,75.51
122,17,1156,472,1194,505,92.29
122,18,990,407,1029,439,111.01
122,19,834,408,869,445,108.91
123,0,1142,458,1183,497,92.62
123,1,1231,507,1282,546,82.65
123,2,1051,419,1093,456,100.07
123,3,972,400,1017,430,107.05
123,4,908,536,959,572,74.96
123,5,770,526,818,568,76.29
123,6,1246,421,1287,456,102.88
123,7,1009,471,1045,505,89.39
123,8,1289,459,1334,497,95.1
123,9,1094,496,1138,529,83.73
123,10,1086,544,1140,576,75.5
123,11,936,443,975,479,92.51
123,12,1133,417,1172,453,104.69
123,13,818,453,855,488,93.62
123,14,1301,546,1367,579,79.66
123,15,888,492,931,527,83.42
123,16,880,437,918,470,93.13
123,17,865,463,905,496,88.74
123,18,1015,500,1050,536,82.73
124,0,932,443,971,480,91.54
124,1,1142,459,1183,499,91.39
124,2,764,529,812,572,75.02
124,3,972,400,1013,429,107.57
124,4,1231,507,1282,549,81.87
124,5,1007,471,1041,504,89.77
124,6,1050,418,1087,456,99.43
124,7,1289,461,1333,498,93.91
124,8,906,542,957,576,73.79
124,9,1246,423,1287,455,102.23
124,10,1083,545,1139,579,74.61
124,11,1132,419,1170,453,103.53
124,12,1093,497,1137,532,82.75
124,13,860,463,904,495,88.5
124,14,1303,547,1367,582,78.82
124,15,882,494,930,529,82.76
124,16,814,452,851,490,92.68
124,17,1014,501,1053,538,81.41
124,18,870,438,905,469,92.45
124,19,814,399,856,435,108.41
125,0,1232,510,1286,552,82.74
125,1,934,446,972,484,91.12
125,2,1096,501,1139,536,82.35
125,3,766,535,812,575,74.53
125,4,1087,548,1140,583,74.69
125,5,1246,422,1286,459,101.4
125,6,1144,466,1185,501,90.21
125,7,1133,421,1172,456,103.87
125,8,1052,421,1089,460,98.82
125,9,908,545,960,579,73.6
125,10,1307,550,1367,586,78.39
125,11,1293,465,1336,503,93.61
125,12,879,440,918,476,91.49
125,13,1016,504,1054,541,81.59
125,14,1007,472,1045,506,90.39
125,15,885,497,932,533,82.05
125,16,862,467,903,499,87.98
125,17,973,403,1014,433,108.71
125,18,816,403,863,440,107.68
125,19,813,456,847,493,92.96
126,0,1230,516,1282,554,81.35
126,1,1093,504,1135,539,82.0
126,2,810,462,844,497,91.2
126,3,761,539,808,580,74.1
126,4,1291,465,1332,505,93.28
126,5,878,502,926,536,81.75
126,6,1048,423,1086,462,98.24
126,7,1303,554,1365,588,77.91
126,8,1244,424,1285,462,100.66
126,9,1084,552,1134,588,73.34
126,10,930,449,969,487,90.34
126,11,859,469,896,501,88.53
126,12,875,444,911,479,91.01
126,13,1005,476,1040,510,90.69
126,14,1013,508,1048,543,81.05
126,15,1131,424,1170,459,102.87
126,16,1139,469,1181,503,90.8
126,17,904,550,956,584,72.93
126,18,967,406,1010,436,105.98
127,0,1221,515,1280,552,80.55
127,1,749,538,802,582,73.49
127,2,1078,553,1131,586,72.76
127,3,1135,465,1176,502,88.82
127,4,872,502,918,538,80.22
127,5,1285,464,1328,501,92.63
127,6,1007,508,1045,541,80.75
127,7,923,449,961,486,89.64
127,8,1123,422,1162,454,102.4
127,9,1239,425,1282,458,99.24
127,10,1041,420,1078,460,97.59
127,11,996,475,1034,509,89.69
127,12,1299,552,1362,586,77.63
127,13,895,549,947,585,72.26
127,14,1086,504,1128,537,81.3
127,15,872,444,906,478,90.61
127,16,850,468,889,501,87.65
127,17,804,460,838,496,91.25
127,18,963,403,1005,434,108.5
128,0,1223,517,1280,552,79.62
128,1,1078,554,1130,589,71.74
128,2,1123,422,1163,454,101.56
128,3,1133,466,1175,502,88.09
128,5,922,448,959,486,88.91
128,6,746,541,798,586,72.58
128,7,1239,424,1282,457,98.67
128,8,872,504,918,540,79.35
128,9,893,551,946,587,71.41
128,10,1300,553,1363,587,77.03
128,11,1084,505,1127,538,80.25
128,12,996,475,1032,511,88.23
128,13,1041,420,1079,461,97.07
128,14,1004,511,1046,543,79.79
128,15,860,442,899,477,91.1
128,16,798,459,831,498,90.59
128,17,850,469,890,502,86.88
128,18,962,403,1002,434,103.77
128,19,797,407,839,443,103.91
129,0,1231,517,1283,555,79.29
129,1,1080,555,1131,591,70.82
129,2,873,506,918,541,78.75
129,3,1088,505,1130,540,79.94
129,4,1243,422,1285,457,98.49
129,5,893,552,946,589,70.51
129,6,1009,511,1048,545,79.13
129,7,746,543,799,587,72.11
129,8,1126,422,1169,455,100.11
129,9,997,477,1034,511,87.86
129,10,1135,467,1180,503,87.11
129,11,923,448,961,487,88.28
129,12,1305,555,1368,590,76.13
129,13,1041,423,1078,461,95.55
129,14,801,463,835,499,88.8
129,16,964,403,1006,433,104.33
129,17,850,470,890,503,85.85
129,18,870,446,906,479,88.53
129,19,798,408,836,443,102.64
130,0,996,510,1031,546,78.08
130,1,1117,418,1154,453,98.58
130,2,785,463,825,497,88.45
130,3,1218,514,1277,552,78.57
130,4,910,449,950,487,87.34
130,5,1233,418,1275,455,97.22
130,6,1078,505,1121,538,78.79
130,7,1127,464,1171,502,86.86
130,8,1071,555,1124,591,69.95
130,9,1034,421,1073,458,95.87
130,10,1282,463,1327,500,89.96
130,11,852,444,891,478,88.08
130,12,1299,553,1361,588,75.2
130,13,880,554,935,591,69.61
130,14,854,505,907,541,78.68
130,15,836,470,874,502,85.24
130,16,950,403,995,431,100.99
130,17,987,476,1024,510,86.85
130,18,733,547,783,589,70.83
131,0,1028,420,1068,458,95.49
131,1,1217,517,1274,553,78.22
131,2,906,449,945,488,86.84
131,3,1074,506,1117,540,78.22
131,4,1125,467,1166,503,85.47
131,5,1113,418,1151,453,97.99
131,6,851,506,903,542,78.22
131,7,1065,557,1118,593,69.5
131,8,781,465,819,499,87.27
131,9,945,402,987,432,101.79
131,10,1231,419,1271,455,96.9
131,11,1296,555,1360,588,74.75
131,12,1280,464,1324,501,89.34
131,13,984,479,1023,512,85.51
131,14,992,514,1031,547,77.31
131,15,847,446,885,479,87.67
131,16,877,555,933,592,69.46
131,17,834,470,867,503,85.05
131,18,725,548,780,593,70.49
132,0,910,455,951,492,86.09
132,1,1077,511,1123,546,77.82
132,2,883,563,935,600,68.49
132,3,1284,464,1329,504,88.79
132,4,1237,423,1280,458,96.73
132,5,1117,425,1159,457,97.48
132,6,1301,561,1368,596,73.64
132,7,1221,524,1284,560,76.8
132,8,732,556,782,601,69.7
132,9,854,515,906,551,76.04
132,10,1129,471,1175,506,85.51
132,11,996,518,1038,554,76.68
132,12,950,409,996,437,99.56
132,13,1033,425,1073,464,94.24
132,14,836,480,880,511,82.94
132,15,1072,565,1127,599,68.94
132,16,988,483,1025,516,86.15
132,17,852,450,892,483,87.18
132,18,787,473,827,506,85.91
132,19,787,411,828,448,101.41
133,0,731,563,781,606,69.22
133,1,912,457,951,496,87.87
133,2,1080,516,1126,552,77.03
133,4,885,570,939,606,67.63
133,5,1226,528,1283,565,75.96
133,6,1240,426,1284,463,96.29
133,7,1074,570,1130,606,68.25
133,8,1132,476,1181,511,84.82
133,9,1120,427,1161,462,96.58
133,10,855,519,907,556,75.61
133,11,836,484,880,517,82.2
133,12,1306,568,1375,602,73.02
133,13,1000,523,1036,560,75.63
133,14,1036,429,1073,467,93.53
133,15,953,412,1000,441,98.66
133,16,990,488,1025,523,84.92
133,17,854,453,893,489,86.55
133,18,784,477,820,512,85.33
133,19,788,415,831,452,101.18
134,0,907,462,945,500,85.0
134,1,1126,481,1171,516,83.38
134,2,1286,476,1331,514,87.62
134,3,849,523,902,561,75.23
134,4,1221,532,1283,569,75.14
134,5,994,531,1031,566,74.65
134,6,1118,429,1161,465,96.33
134,7,1238,428,1279,466,95.58
134,8,720,566,776,613,68.28
134,9,1071,576,1126,612,67.03
134,10,845,459,887,491,86.27
134,11,983,494,1022,527,82.47
134,12,945,415,991,444,99.81
134,13,1079,523,1123,556,75.7
134,14,1031,434,1069,471,92.48
134,15,1300,571,1372,606,72.31
134,16,780,478,816,517,85.1
134,17,830,489,870,520,82.06
134,18,883,575,930,611,66.73
135,0,908,471,949,507,83.65
135,1,1228,539,1289,576,74.42
135,2,947,420,995,450,96.98
135,3,1241,432,1286,470,94.79
135,4,1079,529,1126,562,74.9
