frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
86,9,852,515,898,577,60.24
86,10,1193,464,1242,509,72.57
86,11,931,481,986,528,66.68
86,12,1360,562,1414,611,61.76
86,13,1024,636,1098,695,47.22
86,14,842,451,898,494,73.63
86,15,687,454,741,498,73.24
86,16,1073,516,1125,560,62.57
86,17,740,523,807,571,61.81
86,18,1062,475,1115,520,68.89
86,19,743,493,804,529,67.13
87,0,1270,624,1334,683,52.08
87,1,1138,658,1213,716,46.76
87,2,1016,466,1054,513,70.31
87,3,587,483,646,532,70.56
87,4,596,660,685,727,47.76
87,5,1372,661,1451,727,50.97
87,6,931,486,985,532,66.56
87,7,815,657,881,718,45.03
87,8,1024,643,1100,705,46.88
87,9,841,459,898,499,72.51
87,10,851,520,897,584,59.95
87,11,759,464,813,509,70.58
87,12,741,529,806,578,61.46
87,13,1072,521,1125,566,62.34
87,14,1035,591,1104,644,52.74
87,15,1360,567,1415,618,61.46
87,16,1063,480,1115,527,68.62
87,17,687,458,740,502,73.19
87,18,1190,472,1241,516,72.05
87,19,743,500,805,538,65.15
88,0,1136,672,1211,730,46.17
88,1,1370,677,1450,740,50.26
88,2,814,675,877,734,44.29
88,3,1269,641,1331,695,51.37
88,4,595,677,677,742,47.14
88,5,1189,485,1240,528,71.52
88,6,849,536,895,599,59.32
88,7,1014,479,1051,530,69.63
88,8,840,473,891,514,71.34
88,9,1357,579,1418,631,61.12
88,10,1034,605,1099,659,52.12
88,11,758,482,811,522,69.76
88,12,930,502,982,546,65.71
88,13,584,501,643,548,69.64
88,14,1062,496,1112,539,67.77
88,15,1071,535,1122,581,61.58
88,16,739,545,802,592,60.94
88,17,1022,656,1099,719,46.33
88,18,684,474,735,517,72.87
88,19,740,514,797,550,66.44
88,20,536,154,605,181,214.06
89,0,1262,649,1324,706,50.8
89,1,804,688,868,747,43.6
89,2,921,510,973,556,65.12
89,3,1129,683,1204,741,45.48
89,4,671,485,724,530,71.89
89,5,1005,488,1042,540,68.93
89,6,572,511,631,559,69.19
89,7,751,488,800,533,69.12
89,8,1352,590,1406,642,60.2
89,9,1364,684,1444,750,49.82
89,10,839,547,885,609,58.7
89,11,580,691,666,757,46.63
89,12,1026,617,1094,669,51.36
89,13,729,554,791,605,60.27
89,14,1063,545,1114,591,60.84
89,15,1176,494,1231,537,70.93
89,16,1014,670,1091,729,45.53
89,17,831,483,884,524,70.96
89,18,1053,503,1104,547,67.31
89,19,732,525,790,563,64.83
90,0,1250,649,1314,708,50.1
90,1,786,686,853,749,42.88
90,2,557,694,645,760,45.87
90,3,728,487,781,532,68.45
90,4,1117,684,1193,741,44.7
90,5,991,487,1028,536,68.21
90,6,1352,685,1435,754,48.94
90,7,812,480,865,525,69.71
90,8,649,483,705,528,71.09
90,9,548,509,608,556,68.61
90,10,904,508,959,554,64.38
90,11,1166,492,1218,535,70.16
90,12,1047,543,1098,590,60.09
90,13,823,546,867,608,57.96
90,14,1004,670,1078,733,44.66
90,15,708,553,771,604,59.47
90,16,1338,587,1399,641,59.55
90,17,1013,616,1081,670,50.6
90,18,1037,501,1090,550,66.37
90,19,711,524,772,564,64.69
91,0,778,677,847,741,42.35
91,1,1114,674,1193,734,44.22
91,2,546,683,634,749,45.36
91,3,805,469,861,509,69.27
91,4,1250,641,1314,699,49.69
91,5,986,473,1022,524,67.8
91,6,641,467,695,512,70.89
91,7,815,532,862,594,57.45
91,8,1008,605,1077,659,50.11
91,9,1035,488,1085,536,65.98
91,10,1163,481,1217,524,69.85
91,11,699,543,762,590,58.91
91,12,896,496,953,542,63.84
91,13,534,495,598,543,68.03
91,14,999,659,1076,723,44.2
91,15,1044,532,1095,580,59.56
91,16,1355,676,1438,744,48.7
91,17,1337,578,1397,633,59.17
91,18,700,510,760,550,63.52
91,19,718,473,774,515,68.17
92,0,1261,628,1325,687,49.35
92,1,1168,463,1225,509,69.32
92,2,547,674,638,742,44.73
92,3,1366,666,1450,735,48.32
92,4,1014,594,1084,649,49.58
92,5,1121,663,1202,726,43.86
92,6,533,479,599,530,67.53
92,7,990,458,1027,507,67.33
92,8,782,668,852,733,41.79
92,9,1005,651,1085,714,43.63
92,10,805,451,864,493,68.61
92,11,816,520,866,583,56.8
92,12,715,457,773,502,67.51
92,13,1050,518,1104,564,59.19
92,14,699,527,766,579,58.31
92,15,639,452,696,499,69.93
92,16,900,482,959,528,63.32
92,17,1039,474,1092,523,65.38
92,18,1350,568,1406,618,58.81
92,19,700,497,766,535,63.59
93,0,1268,628,1333,689,48.83
93,1,544,675,638,746,44.07
93,2,1374,669,1460,738,47.74
93,3,1128,665,1209,728,43.24
93,4,783,668,855,736,41.11
93,5,993,454,1031,506,66.61
93,6,1171,460,1230,506,68.57
93,7,1017,594,1089,649,48.92
93,8,807,447,865,490,68.05
93,9,818,517,868,581,56.13
93,10,531,476,598,529,66.61
93,11,1357,564,1417,618,58.28
93,12,1009,653,1090,716,42.99
93,13,699,525,768,577,57.57
93,14,639,446,695,494,69.71
93,15,1043,469,1097,515,64.71
93,16,1054,515,1110,562,58.55
93,17,715,454,776,500,66.79
93,18,903,479,962,525,62.57
93,19,700,496,767,532,61.05
94,0,1273,638,1338,700,48.27
94,1,1135,675,1214,738,42.71
94,2,997,462,1035,512,65.97
94,3,788,678,857,744,40.5
94,4,906,484,966,533,62.0
94,5,533,481,598,535,66.12
94,6,546,686,641,754,43.35
94,7,1384,679,1470,747,47.4
94,8,1020,602,1093,657,48.44
94,9,811,455,867,496,67.34
94,10,1178,466,1237,511,68.01
94,11,822,521,871,590,55.55
94,12,1014,659,1096,726,42.5
94,13,720,460,778,505,66.1
94,14,702,532,771,586,56.85
94,15,1049,477,1101,522,64.13
94,16,641,453,697,500,68.58
94,17,1060,522,1116,571,57.85
94,18,1363,570,1428,627,57.96
94,19,704,500,769,541,60.61
95,0,1265,644,1330,706,47.81
95,1,778,685,847,751,40.13
95,2,1126,682,1207,743,42.38
95,3,523,488,588,540,65.73
95,4,814,529,862,594,55.15
95,5,899,490,955,538,61.65
95,6,990,467,1027,518,65.65
95,8,533,693,630,761,43.13
95,9,1016,607,1086,663,48.02
95,10,801,460,861,502,67.09
95,11,630,458,687,506,68.34
95,12,1039,483,1092,530,63.67
95,13,692,539,759,593,56.47
95,14,1007,666,1084,731,42.06
95,15,712,464,770,510,65.9
95,16,1052,528,1105,577,57.49
95,17,1169,473,1226,519,67.47
95,19,694,505,758,549,59.92
95,20,467,108,552,136,219.19
96,0,1248,644,1313,706,47.5
96,1,782,464,838,507,66.79
96,2,1109,683,1190,744,42.08
96,3,972,471,1009,523,64.99
96,4,795,534,842,600,54.83
96,5,760,690,828,761,39.8
96,6,611,465,668,512,68.02
96,7,1020,484,1074,534,63.44
96,8,509,700,606,773,42.96
96,9,999,610,1068,667,47.75
96,10,498,496,565,548,65.47
96,11,989,669,1067,734,41.8
96,12,1356,683,1442,752,46.75
96,13,879,495,936,541,61.44
96,14,672,543,740,600,56.23
96,15,1151,474,1209,521,67.01
96,16,1336,577,1397,632,57.14
96,17,1031,531,1085,580,57.01
96,18,691,469,750,516,65.65
96,19,671,508,738,553,60.87
97,0,1239,642,1303,706,47.19
97,1,1099,685,1179,745,41.66
97,2,747,696,818,765,39.55
97,3,769,465,828,509,66.53
97,4,597,467,656,514,67.85
97,5,496,705,593,781,42.7
97,6,1348,682,1434,751,46.48
97,7,1009,484,1063,532,63.24
97,8,679,471,735,517,65.25
97,9,960,470,997,521,65.02
97,10,485,498,551,552,65.13
97,11,868,495,926,542,61.11
97,12,979,672,1057,735,41.52
97,13,659,547,729,602,56.02
97,14,1022,529,1075,580,56.9
97,15,987,610,1058,665,47.56
97,16,783,534,831,603,54.64
97,17,1140,473,1199,519,66.84
97,18,1324,576,1389,631,56.9
97,19,660,512,726,554,60.52
98,0,1231,644,1295,706,47.04
98,1,760,466,819,511,66.33
98,2,1092,686,1172,748,41.45
98,3,736,700,811,768,39.32
98,4,1000,486,1055,533,62.85
98,5,952,470,989,523,64.54
98,7,771,540,823,605,54.33
98,8,1341,685,1425,752,46.14
98,9,979,612,1051,670,47.22
98,10,486,709,586,785,42.52
98,11,859,496,917,544,60.88
98,12,1014,530,1068,583,56.57
98,13,648,549,719,603,55.82
98,14,1132,474,1190,520,66.58
98,15,587,470,644,516,67.72
98,16,971,674,1049,738,41.25
98,17,1317,576,1379,631,56.69
98,18,669,472,728,520,64.88
98,19,649,516,718,557,59.96
99,0,1225,648,1290,709,46.86
99,1,730,702,803,771,39.13
99,2,1086,690,1167,752,41.11
99,3,971,616,1045,675,46.91
99,4,995,488,1046,537,62.63
99,5,964,680,1043,744,40.88
99,6,944,474,982,528,64.31
99,7,460,504,530,557,64.91
99,8,575,473,636,521,67.43
99,9,753,470,812,513,66.25
99,10,660,476,720,526,64.87
99,11,765,544,815,608,54.11
99,12,640,553,711,608,55.63
99,13,1335,689,1419,755,45.94
99,14,1006,535,1061,585,56.31
99,15,1127,476,1182,523,66.5
99,16,852,500,910,545,60.71
99,17,1311,580,1371,633,56.39
99,18,642,520,711,561,59.14
99,19,478,716,577,790,42.22
100,0,1222,653,1285,717,46.49
100,1,1083,697,1162,759,40.81
100,2,471,722,566,794,42.02
100,3,749,471,806,518,66.0
100,4,1330,695,1415,762,45.65
100,5,726,710,797,776,38.84
100,6,968,623,1040,678,46.73
100,7,454,508,524,560,64.81
100,8,1120,481,1178,528,66.34
100,9,762,547,809,613,53.83
100,10,960,684,1040,750,40.68
100,11,655,480,714,528,64.57
100,12,938,477,976,531,64.22
100,13,1307,586,1367,639,56.1
100,14,1002,540,1058,589,56.11
100,15,637,555,704,612,55.36
100,16,991,493,1042,543,62.39
100,17,570,475,630,525,67.13
100,18,847,505,906,551,60.34
100,19,636,523,704,567,59.51
101,0,1085,702,1164,763,40.71
101,1,1224,660,1288,722,46.31
101,2,471,722,566,793,41.84
101,3,1122,484,1180,531,66.18
101,4,969,624,1041,681,46.53
101,5,726,711,798,778,38.7
101,6,749,472,808,518,65.81
101,7,454,506,525,558,64.51
101,8,1330,702,1419,768,45.45
101,9,962,685,1042,752,40.53
101,10,657,479,716,528,64.37
101,11,571,473,631,524,66.91
101,12,764,547,810,612,53.63
101,13,1003,543,1059,592,55.83
101,14,940,477,979,532,64.03
101,15,636,555,705,613,55.15
101,16,848,505,907,552,60.08
101,17,992,495,1043,545,62.0
101,18,1308,592,1369,644,56.06
101,19,637,522,706,567,58.85
102,0,1229,665,1294,729,46.12
102,1,1090,706,1171,767,40.51
102,2,732,711,806,779,38.45
102,3,576,472,637,520,66.79
102,4,460,504,529,555,64.26
102,5,1130,487,1186,534,65.92
102,6,769,548,817,614,53.38
102,7,754,472,813,519,65.53
102,8,662,478,721,527,64.15
102,9,946,480,984,537,63.67
102,10,974,627,1047,685,46.25
102,11,641,554,711,612,54.91
102,12,970,693,1048,757,40.19
102,13,1338,712,1422,775,45.13
102,14,855,505,915,554,59.81
102,15,1000,496,1051,545,61.88
102,16,1010,544,1067,596,55.54
102,17,476,723,573,794,41.57
102,18,643,520,712,563,59.48
102,19,1314,598,1377,652,55.67
103,0,1234,673,1298,735,45.85
103,1,734,719,808,788,38.07
103,2,475,726,576,800,41.33
103,3,770,552,819,620,53.06
103,4,1342,719,1426,787,44.92
103,5,461,506,533,559,64.01
103,6,857,509,917,558,59.7
103,7,756,476,815,522,65.17
103,8,949,484,988,541,63.29
103,9,1091,713,1175,775,40.26
103,10,662,483,724,530,63.98
103,11,643,560,712,615,54.66
103,12,579,475,638,523,66.36
103,13,1002,503,1052,551,61.63
103,14,971,699,1050,766,39.85
103,15,977,635,1051,692,45.9
103,16,1318,606,1377,662,55.51
103,17,1131,495,1190,540,65.6
103,18,1014,551,1069,602,55.23
103,19,645,525,714,571,58.1
104,0,739,729,810,798,37.6
104,1,1236,687,1302,749,45.4
104,2,1097,727,1179,788,39.8
104,3,761,484,817,531,64.77
104,4,952,496,991,548,62.88
104,5,773,561,823,628,52.7
104,6,1004,511,1057,559,61.23
104,7,582,482,641,531,65.92
104,8,1348,730,1433,801,44.7
104,9,981,646,1055,702,45.59
104,10,465,512,537,565,63.65
104,11,666,489,726,538,63.53
104,12,1137,505,1193,549,65.36
104,13,860,520,921,566,59.12
104,14,648,567,717,625,54.14
104,15,477,734,582,806,40.92
104,16,974,710,1055,776,39.48
104,17,1322,619,1381,673,55.15
104,18,1018,560,1073,610,55.03
104,19,648,533,715,575,57.96
105,0,1258,698,1322,760,45.19
105,1,755,734,828,803,37.21
105,2,599,484,659,534,65.34
105,3,779,489,839,533,64.28
105,4,971,502,1008,554,62.55
105,5,1155,511,1213,557,65.0
105,6,483,512,552,566,63.04
105,7,791,567,841,633,52.25
105,8,494,733,597,809,40.54
105,9,1114,735,1199,798,39.49
105,10,994,717,1074,783,39.1
105,11,1365,747,1456,815,44.37
105,12,684,491,745,540,63.29
105,13,876,524,937,572,58.71
105,14,999,652,1074,711,45.07
105,15,665,571,736,626,53.75
105,16,1023,520,1076,565,60.98
105,17,1344,630,1400,684,54.92
105,18,1032,569,1092,616,54.68
105,19,664,535,734,578,57.9
106,0,1261,700,1328,762,45.08
106,1,783,488,843,533,64.19
106,2,756,733,833,805,37.03
106,3,793,566,843,633,52.13
106,4,974,502,1014,554,62.33
106,5,494,733,606,810,40.34
106,6,606,483,664,532,65.54
106,7,488,512,558,564,62.95
106,8,1004,653,1080,711,44.96
106,9,1119,737,1203,801,39.32
106,10,997,720,1077,785,38.92
106,11,1371,747,1464,817,44.37
106,12,1159,512,1217,558,64.86
106,13,1027,519,1081,565,60.68
106,14,669,570,740,626,53.55
106,15,1351,630,1410,686,54.82
106,16,689,491,750,540,63.09
106,17,882,523,943,571,58.62
106,18,1037,569,1097,617,54.38
106,19,670,534,738,579,57.17
107,0,1270,702,1340,765,44.77
107,1,1128,739,1212,803,39.07
107,2,1168,513,1228,558,64.53
107,3,788,486,849,532,63.95
107,4,762,734,837,805,36.74
107,5,612,481,672,531,64.98
107,6,982,499,1022,552,62.25
107,7,891,521,950,570,58.37
107,8,801,566,850,633,51.71
107,9,693,487,755,540,62.75
107,10,501,735,606,810,39.98
107,11,1386,749,1474,821,44.05
107,12,1006,721,1085,788,38.58
107,13,495,509,565,562,62.67
107,14,675,567,746,627,53.13
107,15,1046,569,1106,617,54.08
107,16,1010,653,1087,712,44.7
107,17,1035,519,1090,565,60.43
107,18,1361,631,1423,686,54.58
107,19,679,534,744,580,56.7
108,0,1283,702,1352,766,44.55
108,1,1138,740,1222,806,38.71
108,2,769,737,843,809,36.28
108,3,702,486,761,539,62.3
108,4,1400,749,1487,822,43.93
108,5,797,485,857,530,63.37
108,6,501,508,571,562,62.3
108,7,1180,510,1238,556,64.18
108,8,990,498,1030,552,61.71
108,9,809,564,858,629,51.4
108,10,618,479,677,529,64.7
108,11,896,519,956,569,57.94
108,12,1045,516,1097,563,60.2
108,13,505,738,609,811,39.63
108,14,1013,721,1094,789,38.25
108,15,1018,653,1096,715,44.27
108,16,682,567,752,627,52.7
108,17,1372,630,1436,688,54.29
108,18,683,533,750,578,56.7
108,19,1054,568,1115,616,53.78
109,0,1289,699,1359,764,44.28
109,1,1140,740,1227,804,38.52
109,2,503,508,571,562,61.94
109,3,994,497,1034,549,61.36
109,4,771,739,845,810,35.99
109,5,705,485,765,538,62.07
109,6,621,478,679,529,64.39
109,7,799,483,860,529,63.04
109,8,1048,512,1104,560,59.99
109,9,1406,746,1497,822,43.66
109,10,812,562,862,630,51.09
109,11,899,518,961,567,57.72
109,12,1184,507,1244,552,64.03
109,13,1380,629,1440,684,53.97
109,14,1016,721,1097,790,37.94
109,15,1021,652,1099,713,43.99
109,16,684,567,753,626,52.45
109,17,505,739,610,816,39.38
109,18,685,532,752,578,56.51
109,19,1060,565,1119,614,53.48
110,0,1289,699,1360,764,44.07
110,1,1141,740,1227,805,38.28
110,2,1047,512,1102,560,59.71
110,3,994,496,1033,548,61.27
110,4,798,484,859,529,62.87
110,5,811,563,858,629,50.93
110,6,701,486,762,540,61.79
110,7,618,479,678,531,64.18
110,8,768,738,844,813,35.82
110,9,1407,747,1498,822,43.39
110,11,899,519,960,566,57.51
110,12,1014,722,1097,790,37.7
110,13,1381,627,1440,682,53.77
110,14,1020,652,1099,714,43.78
110,15,1184,505,1243,551,63.7
110,16,682,568,751,626,52.26
110,17,503,741,609,817,39.23
110,18,683,533,750,579,56.1
110,19,1058,565,1119,614,53.22
111,0,1293,696,1363,763,43.76
111,1,1047,510,1103,558,59.36
111,2,1144,739,1230,805,37.9
111,3,795,484,856,529,62.41
111,4,768,743,842,815,35.35
111,5,698,486,760,540,61.42
111,6,1411,746,1503,820,43.1
111,7,992,495,1033,547,60.86
111,8,807,564,857,631,50.49
111,9,1384,623,1447,680,53.71
111,10,496,513,565,566,61.33
111,11,613,481,675,532,63.7
111,12,1184,503,1243,548,63.28
111,13,1021,652,1100,715,43.43
111,14,499,746,605,823,38.83
111,15,1017,723,1098,792,37.31
111,16,676,569,750,629,51.81
111,17,897,519,959,566,57.12
111,18,680,534,749,579,55.85
111,19,1059,563,1118,613,52.91
112,0,1296,689,1366,756,43.31
112,1,895,510,955,560,56.63
112,2,1145,734,1234,801,37.42
112,3,804,559,855,626,50.11
112,4,488,508,559,564,60.84
112,5,691,482,756,534,60.97
112,6,790,474,853,522,62.02
112,7,763,739,842,815,34.9
112,8,991,484,1033,541,60.19
112,9,1016,720,1100,788,36.87
112,10,493,750,598,830,38.24
112,11,1416,738,1513,814,42.72
112,12,1019,646,1099,708,42.93
112,13,675,565,746,627,51.39
112,14,1186,493,1245,538,62.86
112,15,1046,501,1102,552,58.78
112,16,1390,615,1448,671,52.98
112,17,1060,553,1119,607,52.39
112,18,675,529,746,575,55.3
112,19,609,477,670,527,63.11
113,0,1302,690,1371,760,43.06
113,1,1148,737,1239,805,37.04
113,2,896,508,960,560,56.26
113,3,763,742,842,816,34.5
113,4,485,507,559,563,60.57
113,5,791,473,853,522,61.43
113,6,1019,723,1102,792,36.4
113,7,993,485,1035,540,59.83
113,8,805,559,857,627,49.52
113,9,691,482,757,532,60.59
113,10,1024,648,1103,711,42.46
113,11,675,565,747,627,50.95
113,12,1187,493,1250,539,62.48
113,13,1396,616,1453,673,52.58
113,14,1050,501,1104,551,58.41
113,15,673,527,746,574,54.98
113,16,1063,553,1122,608,51.97
113,17,493,751,600,831,37.84
113,18,1422,743,1519,818,42.4
113,19,607,475,671,526,62.83
114,0,1307,698,1377,765,42.64
114,1,1152,742,1244,814,36.55
114,2,996,485,1037,542,59.38
114,4,807,563,858,631,48.96
114,5,693,482,757,535,59.99
114,6,896,512,963,562,55.71
114,7,1028,652,1111,716,42.01
114,8,766,749,843,823,34.01
114,9,1051,502,1107,553,57.87
114,10,492,756,599,836,37.3
114,11,1429,747,1524,825,42.03
114,12,1190,493,1255,541,62.02
114,13,791,476,856,524,60.93
114,14,1021,730,1107,798,35.93
114,15,674,568,748,629,50.34
114,16,1064,556,1126,611,51.4
114,17,675,532,746,577,53.79
114,18,607,475,670,527,62.38
114,19,1400,617,1464,676,52.42
115,0,609,483,674,534,61.89
115,1,1313,704,1385,774,42.16
115,2,810,569,861,636,48.56
115,3,696,486,761,541,59.46
115,4,1033,659,1112,722,41.56
115,5,1000,491,1041,546,58.91
115,6,1025,736,1111,805,35.51
115,7,768,756,848,832,33.56
115,8,797,482,860,528,60.47
115,9,1056,508,1114,558,57.48
115,10,490,516,561,572,59.5
115,11,1154,752,1252,822,36.17
115,12,678,575,749,636,49.81
115,13,1438,756,1535,834,41.69
115,14,901,518,968,567,55.27
115,15,1407,625,1472,683,51.87
115,16,1066,564,1130,616,50.93
115,17,679,537,750,583,53.84
115,18,1197,498,1260,547,61.55
115,19,493,768,601,844,37.0
116,0,1315,711,1387,779,41.81
116,1,1441,760,1535,840,41.35
116,2,811,572,860,640,48.16
116,3,768,763,846,840,33.14
116,4,1027,744,1113,813,35.06
116,5,488,775,598,851,36.59
116,6,794,487,860,532,60.08
116,7,999,496,1042,550,58.61
116,8,1153,757,1252,827,35.77
116,9,486,521,559,577,59.14
116,10,1056,512,1114,561,57.11
116,11,694,491,760,545,59.2
116,12,610,486,672,538,61.41
116,13,675,579,749,640,49.46
116,14,1032,663,1114,728,41.18
116,15,900,522,967,573,54.85
116,16,1064,567,1132,620,50.53
116,17,1200,500,1260,549,61.21
116,18,1409,626,1474,686,51.7
116,19,678,541,749,588,53.39
117,0,1316,712,1387,780,41.56
117,1,1441,763,1536,842,41.13
117,2,768,766,843,843,32.95
117,3,1025,746,1112,817,34.89
117,4,808,573,859,643,47.95
117,5,489,777,595,855,36.39
117,6,999,496,1040,552,58.36
117,7,1154,761,1251,831,35.57
117,8,483,523,556,579,59.01
117,9,1199,504,1261,551,60.92
117,10,1031,667,1112,730,40.96
117,11,675,583,748,643,49.26
117,12,1067,569,1131,623,50.34
117,13,900,524,966,576,54.56
117,14,1054,514,1112,563,56.83
117,15,794,487,858,534,59.89
117,16,694,491,758,548,59.01
117,17,608,488,671,540,61.38
117,18,1411,630,1472,689,51.38
117,19,672,542,749,591,53.94
118,0,1320,717,1391,787,41.4
118,1,812,579,862,648,47.63
118,2,493,780,595,860,36.2
118,3,1159,767,1255,836,35.32
118,4,769,773,846,849,32.66
118,5,486,527,558,583,58.7
118,6,1444,772,1542,849,40.95
118,7,1001,500,1043,557,58.07
118,8,611,491,672,544,60.94
118,9,901,528,967,581,54.37
118,10,1028,753,1114,822,34.6
118,11,679,588,749,648,48.9
118,12,1033,671,1117,735,40.69
118,13,1058,519,1117,568,56.65
118,14,1202,505,1265,556,60.71
118,15,797,492,860,539,59.54
118,16,1069,575,1132,629,49.99
118,17,695,495,761,552,58.7
118,18,675,546,749,598,54.04
118,19,1410,638,1479,698,51.05
119,0,1320,727,1392,795,41.05
119,1,767,781,845,858,32.4
119,2,901,534,967,588,54.18
119,3,1160,775,1254,841,35.03
119,4,810,587,861,656,47.4
119,5,487,534,559,591,58.5
119,6,1027,759,1114,829,34.35
119,7,1004,505,1043,563,57.84
119,8,696,504,761,558,58.46
119,9,798,498,860,546,59.31
119,10,1033,679,1116,742,40.42
119,11,1071,582,1131,636,49.78
119,12,1444,779,1545,855,40.72
119,13,675,595,748,654,48.83
119,14,1057,525,1114,576,56.27
119,15,1201,513,1263,561,60.52
119,16,610,500,672,551,60.79
119,17,678,556,748,603,52.41
119,18,491,790,595,870,35.92
119,19,1411,645,1482,703,50.88
