frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
114,9,815,101,852,138,104.0
114,10,941,83,979,118,114.9
114,11,834,81,863,109,137.68
114,12,709,89,742,120,111.6
114,13,839,98,867,132,104.99
114,14,857,69,886,100,146.76
114,15,763,78,786,107,143.85
114,16,933,64,970,92,123.35
115,0,1100,76,1134,115,113.33
115,1,904,97,942,137,104.4
115,2,1008,96,1045,133,109.89
115,3,1004,68,1042,102,120.58
115,4,811,94,854,130,103.9
115,5,1128,95,1163,131,105.17
115,6,706,81,740,114,111.75
115,7,772,75,805,107,113.2
115,8,732,98,770,132,104.28
115,9,885,81,914,116,111.68
115,10,1047,85,1080,120,111.23
115,11,837,81,868,111,123.79
115,12,935,82,968,115,114.18
115,13,931,56,965,87,124.59
116,0,1011,89,1047,129,105.42
116,1,1047,79,1084,117,111.21
116,2,905,89,952,130,104.31
116,3,1100,68,1135,108,142.28
116,4,1129,91,1163,128,104.98
116,5,705,76,739,108,112.38
116,6,773,69,808,105,117.94
116,7,1005,61,1044,96,122.67
116,8,884,71,917,108,111.82
116,9,812,90,855,125,103.68
116,10,730,92,768,129,104.16
116,11,929,50,965,83,122.68
116,12,832,78,867,110,123.37
116,13,851,57,885,86,128.37
116,14,939,69,976,106,115.61
117,0,1047,75,1083,115,111.06
117,1,706,73,739,106,110.72
117,2,1012,87,1047,127,104.37
117,3,907,87,954,128,104.2
117,4,1101,65,1137,104,142.26
117,5,1007,59,1043,96,120.43
117,6,774,66,811,102,113.71
117,7,884,70,918,107,127.89
117,8,730,88,773,127,104.27
117,9,1132,89,1166,126,105.17
117,10,812,89,851,125,103.65
117,11,944,67,978,104,114.5
117,12,852,56,886,83,127.22
117,13,832,78,867,111,104.91
117,14,830,59,861,88,126.66
117,15,931,48,967,83,126.28
117,16,1118,1,1143,60,144.44
118,0,904,84,945,123,103.59
118,1,1003,54,1044,89,120.03
118,3,770,60,804,93,114.17
118,4,1047,70,1082,107,111.39
118,5,809,84,848,120,104.04
118,6,702,71,735,103,111.35
118,7,1100,62,1134,101,112.7
118,8,731,85,768,121,103.9
118,9,1010,84,1047,120,104.98
118,10,884,68,914,101,112.0
118,11,828,77,861,112,104.69
118,12,848,49,882,81,126.9
118,13,929,42,965,68,147.63
118,14,833,59,863,89,125.97
118,15,933,59,969,92,114.95
118,16,928,77,959,111,112.08
119,0,999,49,1037,87,119.11
119,1,1004,82,1040,118,104.03
119,2,898,80,944,120,103.48
119,3,1040,69,1077,104,110.6
119,4,764,58,799,92,113.23
119,5,804,80,849,117,103.24
119,6,1124,77,1161,117,104.3
119,7,721,80,763,116,103.44
119,8,1094,58,1132,98,113.88
119,9,694,68,732,98,110.88
119,10,820,54,851,85,125.58
119,11,876,61,908,95,130.51
119,12,923,38,960,67,124.31
119,13,927,58,965,90,113.11
120,0,889,78,937,121,102.95
120,1,996,81,1036,118,104.68
120,2,993,50,1033,87,119.11
120,3,760,57,795,93,113.51
120,4,714,79,754,118,103.13
120,5,927,58,961,95,113.32
120,6,1035,68,1071,105,110.21
120,9,812,55,844,87,122.26
120,10,868,62,900,100,110.67
120,11,795,78,838,118,102.56
120,12,685,68,719,101,109.89
120,13,821,74,852,112,103.16
120,14,915,39,952,68,122.01
120,15,833,43,869,74,152.07
120,16,739,53,765,81,115.78
121,0,1025,71,1065,106,110.16
121,1,990,82,1028,121,103.85
121,2,884,80,933,122,102.56
121,3,986,51,1025,85,119.62
121,4,707,83,749,121,103.13
121,5,788,80,834,120,102.49
121,6,1084,59,1121,101,113.68
121,7,1112,81,1147,120,103.68
121,8,747,60,787,94,112.67
121,9,832,47,867,79,143.38
121,10,918,61,958,95,111.95
121,11,806,59,838,86,126.62
121,12,863,63,897,99,131.28
121,13,679,68,715,101,109.28
121,14,908,41,948,67,135.44
122,0,1014,73,1052,112,112.79
122,1,974,57,1010,93,118.78
122,2,872,84,920,127,102.06
122,3,667,71,702,104,109.56
122,4,978,87,1016,124,103.09
122,5,1099,87,1137,123,103.46
122,6,1073,63,1110,105,111.35
122,7,692,87,734,124,102.73
122,8,777,86,823,125,101.84
122,9,738,65,773,97,112.51
122,10,901,57,939,94,112.88
122,11,812,48,848,80,129.56
122,12,725,54,755,85,143.32
122,13,852,70,883,107,111.81
122,14,797,61,828,92,131.95
123,0,732,70,766,106,111.05
123,1,971,94,1008,132,102.33
123,2,864,95,911,134,101.35
123,3,1064,74,1103,116,109.97
123,4,686,93,728,131,101.81
123,5,900,75,936,110,112.22
123,6,1094,95,1132,134,102.79
123,7,659,77,694,109,109.3
123,8,768,92,808,129,101.53
123,9,788,77,823,107,123.78
123,10,969,64,1008,102,117.53
123,11,846,77,876,113,109.57
123,12,891,48,930,81,121.47
123,13,1013,82,1048,120,108.23
123,14,811,58,845,87,125.75
124,0,861,100,908,144,100.97
124,1,968,102,1008,142,103.03
124,2,964,71,1005,109,117.0
124,3,894,79,933,117,110.62
124,4,725,78,762,113,110.21
124,5,840,82,873,119,108.92
124,6,1061,80,1099,122,134.4
124,7,786,79,819,111,136.67
124,8,764,95,802,136,100.82
124,9,1005,89,1045,128,117.5
124,10,1089,104,1129,143,102.06
124,11,658,83,694,116,108.69
124,12,681,100,723,140,100.97
124,13,889,59,929,91,141.45
124,14,787,96,819,132,101.09
125,0,873,109,923,151,100.14
125,1,978,82,1017,117,117.09
125,2,982,112,1019,151,100.29
125,3,1103,114,1139,152,101.67
125,4,740,84,775,118,108.72
125,5,693,111,736,145,100.57
125,6,777,107,824,147,99.86
125,7,1075,88,1111,130,109.7
125,8,854,94,886,127,106.35
125,9,1020,102,1056,139,107.23
125,10,666,91,705,123,107.57
125,11,901,79,942,117,114.28
125,12,799,79,833,111,113.21
125,13,820,70,854,103,150.21
126,0,1024,97,1062,128,115.4
126,1,1029,127,1065,162,100.03
126,2,740,125,781,156,100.0
126,3,787,103,822,129,108.73
126,4,717,105,750,134,107.73
126,5,920,125,969,161,99.53
126,6,1123,104,1159,142,108.4
126,7,953,106,990,134,111.28
126,8,826,125,872,155,99.09
126,9,1067,118,1102,149,105.85
126,10,948,82,986,106,118.47
126,11,1151,126,1188,164,100.78
126,12,900,107,930,137,118.9
126,13,839,106,875,128,118.79
127,0,1095,104,1135,137,114.99
127,1,993,135,1042,171,98.36
127,2,1101,136,1139,170,99.07
127,3,898,136,943,168,97.84
127,4,813,137,854,170,99.16
127,5,1138,125,1176,158,104.88
127,6,787,121,823,150,106.81
127,7,1195,114,1234,150,109.54
127,9,859,115,894,143,107.45
127,10,1019,90,1054,112,118.49
127,11,1024,113,1062,141,111.88
127,12,930,101,965,127,120.99
127,13,972,120,999,148,116.86
128,0,1112,130,1152,168,106.2
128,1,1002,130,1049,170,97.43
128,2,1107,100,1146,135,113.93
128,3,867,108,902,138,107.45
128,4,1149,117,1190,153,105.29
128,5,1038,110,1076,142,109.86
128,6,905,130,950,167,97.24
128,7,1207,105,1246,146,136.21
128,8,981,112,1014,146,107.25
128,9,945,95,982,125,139.17
128,10,1029,89,1069,116,117.69
128,11,825,134,863,167,98.01
128,12,1240,128,1280,167,99.26
128,13,796,116,833,146,105.92
129,0,1167,119,1208,157,98.43
129,1,1079,109,1119,140,104.53
129,2,1134,93,1176,136,135.54
129,3,833,120,883,153,97.15
129,4,1040,120,1079,154,99.02
129,5,928,121,980,158,97.27
129,6,722,105,758,134,105.5
129,7,746,124,787,157,97.8
129,8,907,105,942,135,105.93
129,9,793,100,829,128,107.42
129,10,967,101,1004,130,107.07
129,11,1037,88,1078,121,120.22
129,12,956,76,1003,103,121.56
129,13,848,110,890,137,99.33
129,14,1148,32,1181,89,137.88
130,0,1031,80,1072,115,112.36
130,1,926,111,976,152,96.91
130,2,1073,98,1115,135,104.4
130,3,741,115,785,152,97.77
130,4,717,97,753,129,105.18
130,5,1037,109,1078,148,97.76
130,6,846,102,885,134,98.97
130,8,907,94,938,126,117.57
130,9,1133,84,1171,126,107.23
130,10,828,112,875,148,96.77
130,11,787,89,825,121,106.37
130,12,847,80,883,111,120.84
130,13,871,71,904,104,121.26
130,14,959,85,1001,121,110.97
130,15,952,67,991,94,135.66
131,0,1087,99,1126,136,103.74
131,1,938,113,984,154,96.12
131,2,1042,79,1082,117,113.24
131,3,1177,112,1216,149,97.91
131,4,1050,112,1089,151,97.3
131,5,727,97,764,128,105.31
131,6,858,82,890,114,123.03
131,7,839,112,883,149,96.57
131,8,1146,85,1184,127,109.68
131,9,752,113,796,152,97.03
131,10,919,92,946,127,116.02
131,11,799,90,835,122,106.65
131,12,973,88,1009,126,108.51
131,13,882,74,914,106,121.07
131,14,965,70,1004,105,116.48
131,15,861,100,895,128,99.98
131,16,1156,22,1187,85,136.9
132,0,1097,101,1138,139,103.26
132,1,947,111,999,155,96.1
132,2,761,114,807,153,96.43
132,3,1054,79,1097,118,113.37
132,4,735,96,776,129,104.63
132,5,1060,110,1099,152,97.55
132,7,848,113,897,151,96.28
132,8,808,88,846,124,105.45
132,9,928,93,961,128,114.46
132,10,867,103,907,137,98.77
132,12,973,66,1017,106,116.71
132,13,980,88,1026,126,108.77
132,14,870,80,906,113,124.85
133,0,954,110,1005,155,96.02
133,1,1065,113,1107,152,97.28
133,2,1195,113,1235,152,97.74
133,3,742,96,779,130,104.54
133,4,767,114,812,153,96.37
133,5,1062,79,1106,117,113.8
133,6,855,112,905,151,95.86
133,7,815,86,854,122,105.76
133,8,1106,101,1146,138,103.25
133,9,985,83,1029,122,111.1
133,10,932,93,967,128,114.71
133,11,1164,87,1206,130,111.35
133,12,878,80,911,114,127.99
133,13,894,72,932,106,122.15
133,14,981,68,1024,99,117.01
133,15,1175,19,1209,85,136.31
134,0,1051,113,1090,154,95.55
134,1,937,111,987,155,95.24
134,2,1091,101,1130,139,102.57
134,3,1180,115,1219,153,97.12
134,4,1044,80,1083,118,112.38
134,5,749,114,794,153,96.09
134,6,722,97,761,130,103.34
134,7,1149,87,1189,130,133.68
134,8,837,113,885,150,95.3
134,9,796,88,834,123,105.97
134,10,918,91,948,128,104.9
134,11,857,82,892,115,117.39
134,12,970,85,1009,127,108.36
134,13,881,73,914,106,134.21
134,14,859,99,896,131,97.91
135,0,1041,113,1081,152,94.92
135,1,1036,80,1077,117,111.61
135,2,927,110,979,154,95.04
135,4,738,114,785,152,95.23
135,5,848,100,886,134,95.86
135,6,713,95,751,129,102.96
135,7,827,110,875,150,94.99
135,8,907,92,940,126,117.9
135,9,1137,87,1183,130,129.87
135,10,1080,101,1121,136,102.25
135,11,786,88,824,122,105.41
135,12,866,71,906,105,139.89
135,13,958,83,1002,123,106.24
135,15,848,81,884,114,117.1
136,0,1095,104,1135,138,101.26
136,1,1049,80,1091,116,110.7
136,2,1054,114,1096,154,94.3
136,3,1153,88,1195,130,132.32
136,4,941,111,992,154,94.46
136,5,723,96,762,129,102.83
136,6,751,113,796,152,94.21
136,7,839,113,888,150,94.04
136,8,798,89,837,122,104.07
136,9,860,82,894,115,130.36
136,10,1184,117,1230,154,95.68
136,11,921,93,951,127,120.43
136,12,970,66,1013,101,115.57
136,13,882,73,918,105,133.69
136,14,976,91,1020,125,106.11
136,15,861,103,897,133,94.98
136,16,787,80,818,111,135.02
137,0,846,97,886,129,102.07
137,1,1104,121,1146,162,93.7
137,2,1096,88,1142,123,110.77
137,3,989,120,1040,162,93.16
137,4,773,105,812,135,100.26
137,5,1202,98,1246,140,104.87
137,6,885,118,936,156,93.14
137,7,1014,74,1057,102,112.77
137,8,1143,111,1187,146,100.93
137,9,1238,122,1280,162,94.79
137,10,1025,100,1069,133,104.83
137,11,967,104,1000,139,101.29
137,12,800,123,842,157,93.61
137,13,921,85,966,113,123.26
137,14,903,105,946,131,112.31
138,0,1123,125,1167,166,93.16
138,1,1117,91,1159,129,109.04
138,2,1165,115,1206,152,99.82
138,3,1006,124,1060,168,92.28
138,4,865,100,903,133,102.66
138,5,1044,103,1085,139,102.85
138,6,790,105,831,138,100.95
138,7,905,122,953,163,92.37
138,8,1223,100,1266,145,103.53
138,9,818,124,862,162,93.1
138,10,985,105,1020,143,100.72
138,11,1035,79,1079,108,113.28
138,12,1258,128,1304,168,94.3
138,13,927,107,965,140,96.04
138,14,944,85,987,115,132.85
139,0,995,130,1046,174,90.77
139,1,855,105,892,139,101.73
139,2,1105,99,1153,135,107.73
139,3,1153,119,1196,156,98.54
139,4,1031,108,1076,141,103.54
139,5,1111,134,1158,172,91.8
139,6,777,111,818,140,100.38
139,7,802,131,846,168,91.71
139,8,974,112,1008,145,100.31
139,9,1248,134,1291,174,93.16
139,10,912,103,947,133,121.88
139,11,891,127,940,167,91.19
139,12,1214,107,1257,150,100.6
139,13,1025,85,1069,114,112.02
140,0,1100,98,1145,137,105.67
140,1,990,131,1042,177,89.73
140,2,1246,135,1290,176,91.27
140,3,1109,134,1153,175,90.27
140,4,1147,120,1194,157,97.9
140,5,844,107,883,141,99.79
140,6,884,131,937,172,90.02
140,7,1020,84,1064,116,110.86
140,8,967,111,1004,147,98.61
140,9,795,132,839,172,90.42
140,10,905,106,942,137,101.83
140,11,767,113,810,144,98.25
140,12,1213,109,1256,152,100.18
140,13,1027,110,1074,143,100.67
140,14,912,121,949,161,92.09
141,0,1198,126,1246,166,96.1
141,1,1150,105,1197,143,107.42
141,2,1158,142,1204,181,89.04
141,3,1038,137,1095,182,89.0
141,4,840,141,887,179,89.31
141,5,933,139,984,177,88.96
141,6,1301,143,1350,184,90.57
141,7,951,105,989,137,121.19
141,8,1264,114,1311,158,125.3
141,9,815,119,856,152,98.16
141,10,891,114,931,147,98.76
141,11,1017,119,1050,154,97.66
141,12,1076,117,1122,152,100.18
141,13,977,96,1017,128,128.67
141,14,1067,95,1111,131,111.4
141,15,950,128,993,156,92.06
142,0,1090,149,1144,194,87.48
142,1,1213,151,1260,194,89.07
142,2,944,121,983,158,98.0
142,3,1206,114,1254,157,103.9
142,4,1131,126,1174,165,97.98
142,5,867,128,909,162,96.2
142,6,1069,128,1105,166,95.4
142,7,1005,122,1041,157,95.91
142,8,985,145,1035,189,87.47
142,9,1256,138,1303,178,95.16
142,10,1122,100,1168,134,112.55
142,11,1361,156,1409,195,89.64
142,12,895,147,940,188,88.12
142,13,1321,125,1371,173,98.31
142,14,1031,106,1072,138,128.91
143,0,1270,143,1319,185,94.64
143,1,1105,155,1160,203,86.91
143,2,957,126,998,164,97.73
143,3,1230,161,1275,202,87.2
143,4,1219,121,1262,162,103.14
143,5,1142,132,1190,170,96.71
143,6,906,151,952,195,87.59
143,7,995,151,1049,199,86.66
143,8,881,132,924,167,95.92
143,9,1377,161,1426,204,88.74
143,10,1080,131,1118,175,93.84
143,11,1335,130,1388,176,98.7
143,12,1019,139,1059,178,89.11
143,13,1133,106,1179,142,110.84
143,14,1040,110,1083,145,131.48
144,0,1214,134,1262,174,104.02
144,1,1220,173,1271,216,87.55
144,2,1097,169,1157,215,85.4
144,3,870,146,915,182,94.01
144,4,949,139,989,178,95.98
144,5,990,168,1043,213,85.31
144,6,1266,159,1315,197,102.39
144,7,896,168,947,209,86.03
144,8,1073,149,1112,187,94.03
144,9,1013,153,1056,191,87.47
144,10,1128,119,1177,155,115.3
144,11,1032,121,1078,155,123.33
144,12,1135,147,1184,183,95.53
144,13,1373,174,1423,216,87.51
144,14,1330,150,1382,192,96.34
144,15,1011,131,1048,164,122.32
145,0,1262,163,1307,202,92.39
145,1,861,149,907,186,94.7
145,2,940,145,982,180,95.59
145,3,1218,174,1265,219,85.33
145,4,1367,177,1413,221,87.0
145,5,1088,173,1144,219,84.8
145,6,1205,138,1254,179,101.72
145,7,981,170,1035,216,84.53
145,8,1120,120,1171,154,106.3
145,9,1131,149,1177,188,95.6
145,10,1068,153,1107,190,92.64
145,11,888,171,937,213,84.97
145,12,1002,144,1041,180,120.6
145,13,1323,150,1373,195,95.76
145,14,1027,128,1072,161,123.57
146,0,919,144,962,182,94.48
146,1,1198,176,1247,220,84.51
146,2,839,149,885,186,92.61
146,3,1070,175,1129,222,83.5
146,4,1242,162,1290,202,91.57
146,5,1189,137,1236,178,101.08
146,6,866,172,916,216,83.88
146,7,1048,152,1087,190,91.95
146,8,1110,148,1158,188,93.95
146,9,1351,177,1396,221,86.22
146,10,962,170,1014,216,83.34
146,11,987,158,1029,196,86.16
146,12,1305,149,1355,194,95.27
146,13,1100,120,1151,154,106.37
146,14,1007,128,1052,162,125.14
147,0,1192,129,1244,170,99.21
147,1,1246,153,1297,195,90.05
147,2,1201,170,1251,216,82.93
147,3,835,145,882,182,91.6
147,4,916,139,962,176,92.89
147,5,1048,147,1088,186,90.08
147,6,959,168,1018,211,82.02
147,7,862,167,916,208,82.46
147,8,1071,169,1133,215,82.03
147,9,982,153,1029,191,84.81
147,10,1102,117,1155,155,104.73
147,11,1358,173,1406,216,84.26
147,12,1315,142,1365,187,93.81
147,13,1112,145,1163,181,92.51
147,14,980,132,1021,165,98.28
147,15,1003,119,1053,155,122.93
148,0,1219,173,1274,217,82.27
148,1,1210,131,1265,171,98.33
148,2,934,138,978,178,91.92
148,3,976,167,1031,213,80.87
148,4,1267,154,1319,197,88.41
148,5,1130,145,1180,183,92.04
148,6,855,147,900,183,90.76
148,7,1089,170,1155,217,80.64
148,8,880,169,931,211,81.18
148,9,1122,116,1173,153,102.7
148,10,999,134,1043,166,103.56
148,11,1003,155,1046,195,83.8
148,13,1067,147,1110,186,89.25
148,14,1023,119,1072,155,122.96
148,15,1337,148,1391,191,92.96
149,0,1181,133,1232,175,97.46
149,1,943,172,998,218,79.92
149,2,1237,159,1283,201,87.8
149,3,901,145,944,183,90.75
149,4,1187,175,1240,222,80.98
149,5,818,148,865,187,89.63
149,6,1057,175,1120,222,79.53
149,7,1099,148,1150,186,90.6
149,8,1348,179,1395,221,82.0
149,9,843,174,894,217,80.2
149,10,1089,117,1140,155,116.1
149,11,1032,151,1075,191,87.36
149,12,969,156,1011,193,82.7
149,13,1306,149,1356,194,91.24
149,14,992,122,1038,156,122.18
