frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
88,4,985,46,1020,85,107.26
88,5,755,75,796,119,102.21
88,6,1070,24,1111,61,132.11
88,7,1027,93,1077,136,92.51
88,8,889,55,920,99,105.99
88,9,953,94,1002,137,93.06
88,10,692,73,737,110,104.85
88,11,685,41,729,77,127.85
88,12,736,50,781,88,108.07
88,13,821,59,855,100,104.45
88,14,1188,53,1220,94,105.18
88,15,856,84,899,122,99.45
88,16,879,41,910,72,111.12
88,17,1200,84,1241,128,96.42
88,18,806,36,847,68,129.38
89,0,806,106,852,151,91.06
89,1,659,113,714,165,92.05
89,2,1026,93,1077,136,92.99
89,3,1115,78,1160,122,97.03
89,4,938,26,968,69,126.5
89,5,1070,23,1111,61,131.72
89,6,755,75,796,118,102.57
89,7,984,45,1020,85,107.57
89,8,953,94,1001,137,93.13
89,9,888,54,920,99,105.61
89,10,692,74,738,110,104.86
89,11,821,58,855,100,105.32
89,12,685,42,731,77,125.26
89,13,736,49,780,88,107.97
89,14,1188,53,1220,94,105.0
89,15,856,83,900,121,99.59
89,16,879,41,910,73,110.77
89,17,803,36,841,69,128.63
89,18,1203,84,1241,128,97.17
90,0,806,106,852,151,91.07
90,1,659,113,714,164,92.28
90,2,952,95,1002,136,93.26
90,3,1069,22,1111,61,132.26
90,4,938,28,969,70,116.31
90,5,755,75,796,119,102.2
90,6,1027,91,1077,136,95.04
90,7,1115,77,1160,122,97.53
90,8,888,55,920,99,106.06
90,9,984,45,1021,85,107.3
90,10,692,73,738,110,104.89
90,11,821,59,855,100,105.41
90,12,1187,53,1220,94,105.0
90,13,736,50,780,88,107.92
90,14,685,42,728,77,123.28
90,15,855,84,899,122,99.46
90,16,878,41,911,72,111.04
90,17,807,37,847,69,127.2
90,18,1195,85,1241,128,95.61
91,0,806,106,852,151,91.26
91,1,1026,93,1076,136,92.56
91,2,659,113,714,165,91.96
91,3,952,94,1002,137,93.25
91,4,938,27,969,69,129.27
91,5,1115,78,1160,123,96.81
91,6,1069,23,1112,61,131.76
91,7,986,45,1021,85,107.65
91,8,755,75,796,119,101.95
91,9,888,54,921,99,105.12
91,10,692,74,737,110,104.88
91,11,821,59,854,100,105.12
91,12,1187,53,1220,94,105.19
91,13,736,50,780,89,107.85
91,14,686,42,730,77,116.62
91,15,855,83,900,121,99.44
91,16,879,41,911,73,129.14
91,17,1201,85,1241,129,96.45
91,18,806,37,847,68,126.33
92,0,806,106,852,152,91.07
92,1,1070,23,1112,61,132.17
92,2,1026,93,1077,135,93.34
92,3,938,28,969,70,115.8
92,4,953,94,1002,136,93.27
92,5,1114,78,1160,122,97.56
92,6,755,75,797,118,102.3
92,7,659,113,714,165,92.2
92,8,889,55,920,99,106.1
92,9,984,45,1020,84,107.45
92,10,693,74,738,110,104.9
92,11,821,58,854,100,104.98
92,12,736,50,780,88,107.94
92,13,1186,53,1219,94,105.63
92,14,686,42,729,78,126.12
92,15,855,83,900,121,99.51
92,16,1191,84,1241,129,95.62
92,17,879,41,911,73,111.04
92,18,807,36,847,69,129.08
93,0,807,107,852,151,91.14
93,1,938,27,969,69,126.15
93,2,1069,22,1111,60,131.18
93,3,1115,78,1160,122,97.15
93,4,659,112,714,165,91.7
93,5,1026,91,1077,136,93.56
93,6,985,45,1020,85,107.59
93,7,756,75,797,118,102.53
93,8,888,55,920,99,104.98
93,9,953,94,1002,136,93.42
93,10,694,74,737,110,104.91
93,11,822,59,854,100,104.32
93,12,685,42,728,77,125.89
93,13,736,50,780,88,108.09
93,14,1187,53,1220,94,105.08
93,15,856,84,900,122,99.46
93,16,878,40,909,72,128.85
93,17,805,37,845,69,128.09
93,18,1198,84,1240,128,96.49
94,0,806,106,852,151,91.25
94,1,1115,77,1160,123,97.0
94,2,952,95,1002,136,93.1
94,3,1069,22,1111,61,131.58
94,4,660,112,714,165,92.01
94,5,938,27,969,70,125.05
94,6,756,75,797,118,102.37
94,7,1026,92,1077,136,96.21
94,8,889,55,920,99,104.82
94,9,692,74,738,110,105.0
94,10,983,45,1020,85,107.62
94,11,736,50,779,88,108.1
94,12,821,59,854,100,104.47
94,13,685,42,729,77,125.51
94,14,1187,53,1220,94,105.49
94,15,856,83,899,122,99.46
94,16,879,40,911,72,128.82
94,17,1190,85,1240,129,94.85
94,18,809,36,849,68,129.55
95,0,806,106,852,151,91.32
95,1,660,113,714,164,91.76
95,2,1026,93,1077,136,92.52
95,3,952,94,1002,136,93.39
95,4,1069,22,1112,61,131.32
95,5,755,75,797,119,102.43
95,6,938,27,969,69,119.66
95,7,1116,77,1160,122,97.05
95,8,986,45,1020,85,107.51
95,9,888,54,921,99,104.99
95,10,693,73,738,110,105.0
95,11,821,59,855,100,104.54
95,12,685,42,729,78,117.4
95,13,736,50,779,88,107.95
95,14,1186,53,1219,94,105.45
95,15,856,84,900,122,99.49
95,16,878,40,910,72,128.71
95,17,806,36,848,68,128.84
95,18,1192,87,1240,129,94.38
96,0,806,107,852,151,91.16
96,1,1115,78,1160,122,97.01
96,2,938,27,969,70,115.71
96,3,1069,23,1111,61,131.29
96,4,755,75,797,119,102.24
96,5,1027,93,1077,136,93.69
96,6,985,45,1021,86,107.24
96,7,660,113,714,165,92.44
96,8,889,54,921,99,105.33
96,9,951,94,1002,136,93.41
96,10,692,74,737,110,105.06
96,11,822,59,854,100,104.07
96,12,736,50,780,88,108.01
96,13,685,42,729,78,116.51
96,14,1187,54,1220,94,105.48
96,15,856,83,900,122,99.49
96,16,879,41,911,73,125.85
96,17,1192,86,1240,129,94.63
96,18,805,36,847,68,130.18
97,0,807,107,852,151,91.01
97,1,659,113,714,165,91.81
97,2,952,94,1002,136,93.32
97,3,1116,78,1160,123,96.97
97,4,938,28,970,70,117.03
97,5,755,75,796,118,102.19
97,6,889,55,920,99,104.85
97,7,986,45,1020,86,107.29
97,8,1027,92,1077,136,95.04
97,9,1069,23,1111,61,131.14
97,10,691,73,737,110,105.11
97,11,821,59,854,99,104.27
97,12,685,41,728,77,122.82
97,13,736,50,779,88,107.76
97,14,1187,54,1220,94,105.53
97,15,856,84,900,120,99.47
97,16,878,40,910,72,128.3
97,17,804,36,845,68,129.71
97,18,1201,85,1241,128,94.68
98,0,806,106,852,151,91.03
98,1,1115,77,1160,123,97.06
98,2,755,75,797,119,102.51
98,3,938,27,970,70,116.43
98,4,986,45,1020,84,108.04
98,5,659,113,714,165,91.62
98,6,1027,92,1077,136,92.58
98,7,889,55,920,99,104.84
98,8,953,93,1001,136,93.4
98,9,1069,22,1111,61,131.49
98,10,692,73,738,110,105.02
98,11,822,59,855,100,104.14
98,12,685,41,729,77,127.18
98,13,736,50,780,88,107.89
98,14,1186,53,1219,94,105.54
98,15,856,84,899,122,99.44
98,16,1192,85,1240,128,94.38
98,17,807,36,848,68,127.85
98,18,879,41,910,73,129.15
99,0,807,107,852,151,90.89
99,1,1116,77,1160,123,96.92
99,2,938,27,969,70,118.52
99,3,659,113,714,165,91.62
99,4,1026,92,1077,136,95.85
99,5,755,75,797,118,102.32
99,6,986,45,1020,85,107.59
99,7,888,55,920,100,104.97
99,8,952,93,1002,137,93.01
99,9,1070,23,1111,61,131.59
99,10,692,73,737,110,104.97
99,11,685,41,729,77,126.71
99,12,736,50,780,88,108.2
99,13,822,59,854,100,104.78
99,14,1186,54,1220,95,105.47
99,15,856,84,901,122,99.52
99,16,805,36,845,69,128.91
99,17,1203,84,1241,128,94.72
99,18,878,41,910,74,128.74
100,0,807,107,852,152,91.17
100,1,1115,78,1160,123,97.67
100,2,1026,92,1077,136,96.13
100,3,952,94,1002,137,92.96
100,4,1069,22,1111,61,131.47
100,5,755,75,796,119,102.42
100,6,986,45,1020,85,108.34
100,7,889,54,921,99,104.98
100,8,659,114,714,166,91.55
100,9,938,27,969,70,121.35
100,10,692,73,737,110,105.01
100,11,822,59,855,100,104.25
100,12,736,50,780,89,108.4
100,13,685,42,730,78,124.5
100,14,1187,54,1220,94,104.82
100,15,856,84,900,122,99.48
100,16,1192,86,1240,129,94.7
100,17,807,37,847,69,127.26
100,18,878,41,910,74,128.81
101,0,807,107,852,151,91.14
101,1,953,95,1001,136,93.05
101,2,659,113,714,165,92.04
101,3,1116,79,1160,123,96.78
101,4,939,28,970,70,127.63
101,5,889,55,921,100,104.86
101,6,755,75,797,119,102.29
101,7,1027,92,1077,136,97.92
101,8,987,45,1020,85,107.45
101,9,1071,23,1110,61,131.72
101,10,693,73,737,110,104.93
101,11,822,59,855,100,103.92
101,12,685,41,726,78,117.16
101,13,736,50,780,89,107.82
101,14,1189,54,1222,94,105.24
101,15,856,84,899,121,99.48
101,16,1197,85,1241,128,94.57
101,17,878,40,910,73,129.01
101,18,805,36,844,69,129.96
102,0,808,106,854,151,90.93
102,1,1118,80,1161,122,97.04
102,2,660,114,716,166,91.65
102,3,954,94,1002,136,92.93
102,4,754,76,797,120,102.52
102,5,1027,93,1078,135,94.02
102,6,940,28,970,70,126.84
102,7,987,46,1021,85,107.42
102,8,1071,23,1112,61,132.05
102,9,694,75,739,112,104.96
102,10,889,56,921,101,105.2
102,11,736,50,781,89,107.78
102,12,686,42,729,77,127.46
102,13,1190,54,1222,94,105.03
102,14,822,59,856,100,105.29
102,15,856,83,901,122,99.51
102,16,879,40,912,73,124.16
102,17,1200,86,1242,128,94.43
102,18,806,36,846,69,129.17
103,0,805,106,851,150,90.93
103,1,887,55,918,99,105.11
103,2,936,27,968,69,120.59
103,3,951,93,1000,135,92.93
103,4,755,75,795,120,102.53
103,5,1114,77,1160,122,97.38
103,6,659,114,714,164,91.61
103,7,984,44,1019,85,107.67
103,8,682,40,725,77,129.22
103,9,820,57,852,100,104.93
103,10,690,73,735,108,105.03
103,11,1069,22,1109,61,131.03
103,12,1026,91,1076,135,92.49
103,13,734,50,776,88,108.39
103,14,1185,52,1219,94,104.42
103,15,856,83,897,121,99.48
103,16,1186,85,1230,131,94.38
103,17,877,40,908,74,127.8
103,18,806,37,845,69,128.8
104,0,951,93,997,133,92.75
104,1,802,105,849,149,90.94
104,2,935,24,965,66,127.3
104,3,754,73,792,119,101.63
104,4,655,111,711,163,91.59
104,5,1112,73,1159,121,97.58
104,6,983,42,1018,85,107.4
104,7,886,52,916,96,105.61
104,8,1023,90,1074,132,96.08
104,9,680,39,726,78,116.52
104,10,820,55,851,99,106.34
104,11,733,48,775,87,108.75
104,12,1187,83,1237,129,94.61
104,13,1185,48,1218,92,105.49
104,14,853,80,895,119,99.41
104,15,1068,21,1109,60,131.99
104,16,689,72,735,106,104.86
104,17,803,36,842,68,116.43
104,18,878,40,907,72,110.72
105,0,800,100,847,145,90.84
105,1,655,106,709,159,91.58
105,2,950,87,997,131,92.53
105,3,750,68,791,114,101.69
105,4,818,52,850,95,105.06
105,5,853,76,895,116,99.43
105,6,935,16,965,62,128.23
105,7,885,50,916,93,105.0
105,8,1112,71,1158,117,96.58
105,9,1185,78,1237,124,96.39
105,10,1024,85,1073,130,92.28
105,11,733,43,773,82,109.3
105,12,682,33,722,71,128.1
105,13,981,35,1017,79,108.64
105,14,1184,45,1218,90,104.89
105,15,686,65,731,102,104.88
105,16,1064,14,1109,56,129.19
105,17,804,28,839,60,116.39
105,18,873,28,900,66,130.18
106,0,793,102,840,148,90.62
106,1,942,91,991,132,92.59
106,2,1017,86,1068,131,95.48
106,3,811,55,844,96,105.63
106,4,974,40,1009,81,107.27
106,5,743,70,785,115,101.65
106,6,929,19,959,63,130.45
106,7,646,112,701,163,90.97
106,8,682,66,725,106,104.63
106,9,1106,71,1151,117,96.72
106,10,879,51,911,94,104.32
106,11,1180,80,1230,125,94.65
106,12,676,37,717,74,122.02
106,13,847,78,891,118,98.99
106,14,727,44,769,83,108.02
106,15,795,30,835,65,127.48
106,16,1059,17,1102,57,130.37
106,17,1179,47,1215,90,104.08
106,18,868,36,895,68,129.07
107,0,922,95,971,135,92.01
107,1,660,73,701,112,104.09
107,2,772,106,819,151,90.29
107,3,858,55,889,98,104.1
107,4,997,90,1047,134,92.31
107,5,1085,73,1132,121,96.91
107,6,790,57,823,100,104.76
107,7,721,75,763,121,101.14
107,8,909,23,938,66,115.74
107,9,955,43,990,83,106.65
107,10,1163,83,1211,127,97.0
107,11,625,114,677,169,90.56
107,12,825,84,869,121,98.76
107,13,653,41,693,78,122.05
107,14,1038,21,1081,59,128.86
107,15,703,51,745,90,107.38
107,16,1160,47,1191,92,104.0
107,17,847,39,875,69,128.68
107,18,774,34,812,68,128.21
108,0,760,106,806,152,89.53
108,1,609,115,665,169,89.95
108,2,908,93,960,136,91.67
108,3,707,75,749,120,100.61
108,4,1073,73,1122,121,98.51
108,5,644,72,687,114,103.47
108,6,941,40,977,82,106.6
108,7,1026,20,1069,59,129.27
108,8,636,38,677,79,114.77
108,9,981,89,1036,133,96.39
108,10,1147,49,1182,91,103.9
108,11,775,58,810,99,104.34
108,12,843,54,876,99,103.86
108,13,689,49,731,89,107.48
108,14,810,82,856,120,98.73
108,15,1151,84,1203,126,92.82
108,16,893,25,925,67,115.13
108,17,832,39,864,70,110.5
108,18,758,36,799,68,121.44
109,0,762,105,808,150,88.92
109,1,910,90,961,133,91.21
109,2,709,72,751,117,100.32
109,3,613,114,667,165,89.92
109,4,943,41,978,81,105.81
109,5,987,87,1038,130,97.28
109,6,638,36,679,73,122.66
109,7,1076,70,1125,116,96.28
109,8,777,56,811,97,103.71
109,9,644,72,689,108,103.36
109,10,811,78,856,117,98.27
109,11,1149,80,1205,125,93.19
109,12,1148,47,1185,89,103.71
109,13,1028,17,1070,57,128.96
109,14,689,47,729,86,105.98
109,15,845,52,877,96,103.39
109,16,896,20,926,64,123.89
109,17,835,36,866,68,124.26
109,18,771,33,808,64,126.13
110,0,765,106,812,151,88.94
110,1,616,115,670,167,89.65
110,2,914,92,964,135,90.94
110,3,713,73,755,117,100.4
110,4,650,72,691,109,103.07
110,5,782,56,814,96,104.73
110,6,1077,71,1127,118,95.65
110,7,946,41,980,81,105.58
110,8,899,21,930,65,125.08
110,9,990,87,1042,132,95.88
110,10,816,78,859,118,97.92
110,11,642,38,683,74,125.84
110,12,1151,80,1206,126,92.96
110,13,848,52,881,96,103.2
110,14,1151,47,1188,89,103.07
110,15,691,47,734,87,106.75
110,16,774,33,811,64,124.55
110,17,835,34,864,67,128.22
110,18,1031,18,1075,56,130.12
111,0,759,108,806,155,88.84
111,1,609,116,664,172,89.61
111,2,1073,76,1121,121,95.93
111,3,908,95,960,138,90.87
111,4,705,78,749,122,100.05
111,5,983,91,1036,136,93.57
111,6,941,40,978,83,105.35
111,7,1026,22,1070,59,125.73
111,8,842,55,876,100,103.79
111,9,1147,49,1182,93,104.74
111,10,635,41,677,80,115.91
111,11,688,52,729,90,107.57
111,12,776,59,809,100,103.4
111,13,644,74,686,115,103.04
111,14,894,26,925,69,117.99
111,15,1150,84,1202,129,92.19
111,16,809,85,857,122,97.74
111,17,836,41,870,74,108.25
111,18,758,36,798,68,126.14
112,0,754,110,802,156,88.72
112,1,1072,77,1115,121,95.08
112,2,906,96,954,139,90.74
112,3,889,27,920,69,114.56
112,4,839,56,871,101,103.27
112,5,938,44,971,85,105.08
112,6,1023,21,1064,60,127.72
112,7,702,79,743,123,99.69
112,8,981,93,1031,136,91.17
112,9,636,76,680,118,102.65
112,10,771,59,804,102,103.82
112,11,603,115,659,174,89.33
112,12,1144,50,1178,93,102.82
112,13,681,53,723,93,105.54
112,14,628,43,672,82,115.91
112,15,806,86,851,125,97.08
112,17,829,39,860,73,123.56
112,18,755,36,793,70,126.59
113,0,743,110,792,157,88.14
113,1,895,97,947,138,91.23
113,2,882,23,910,70,113.06
113,3,971,92,1024,137,90.64
113,4,592,119,648,174,88.83
113,5,1063,74,1109,121,94.98
113,6,927,43,963,85,104.57
113,7,692,77,733,121,99.59
113,8,830,56,862,100,103.2
113,9,795,86,843,125,96.45
113,10,1013,20,1054,59,127.39
113,11,762,58,795,102,103.4
113,12,629,76,670,114,102.16
113,13,1135,82,1189,128,94.08
113,14,671,51,718,91,105.32
113,15,815,39,846,72,123.83
113,16,1133,48,1169,93,102.44
113,17,620,43,664,77,123.92
113,18,744,34,787,68,125.24
114,0,899,93,948,134,89.6
114,1,882,20,911,65,113.23
114,2,744,106,794,152,87.8
114,3,629,73,672,109,101.74
114,4,693,72,735,119,99.03
114,5,590,116,648,170,88.39
114,6,1064,72,1112,119,93.83
114,7,762,56,795,99,104.68
114,8,931,40,965,82,104.48
114,9,975,88,1027,132,92.63
114,10,832,53,864,95,102.33
114,11,619,37,664,74,115.54
114,12,1138,44,1172,90,105.8
114,13,1138,80,1192,124,91.87
114,14,798,81,844,121,96.01
114,15,672,47,718,87,105.47
114,16,749,31,790,65,121.76
114,17,816,35,845,68,121.37
114,18,1012,14,1059,56,128.15
115,0,902,91,952,132,89.71
115,1,747,104,796,150,87.62
115,2,765,53,798,96,103.06
115,3,978,85,1030,130,90.61
115,4,885,16,917,61,122.22
115,5,696,69,739,117,98.93
115,6,1068,70,1114,117,93.79
115,7,800,80,849,118,96.42
115,8,596,112,651,167,88.55
115,9,1020,11,1063,52,128.16
115,10,934,36,970,79,104.8
115,11,633,69,676,108,101.63
115,12,835,50,868,94,102.46
115,13,1142,43,1177,88,101.32
115,14,1146,77,1196,122,94.79
115,15,623,32,665,72,113.61
115,16,747,27,788,62,122.8
115,17,677,45,718,84,105.34
115,18,821,30,852,66,124.28
116,0,760,108,807,155,87.36
116,1,911,95,963,139,89.39
116,2,707,76,749,121,98.0
116,3,609,118,663,173,88.01
116,4,1079,72,1126,121,94.7
116,5,943,41,978,83,104.07
116,6,642,73,685,114,101.29
116,7,987,90,1041,136,96.85
116,8,633,40,677,79,125.87
116,9,776,59,810,99,103.18
116,10,687,48,728,90,104.63
116,11,1153,81,1208,128,93.62
116,12,844,53,877,99,102.18
116,13,811,83,857,121,96.16
116,14,896,21,927,66,123.55
116,15,1153,48,1189,91,101.4
116,16,1030,19,1073,57,127.8
116,17,834,38,866,70,125.75
116,18,757,34,797,68,114.22
117,0,710,85,753,133,98.03
117,1,994,104,1044,149,88.71
117,2,613,127,667,182,87.81
117,3,763,119,811,167,87.12
117,4,917,106,966,152,88.97
117,5,781,66,813,113,102.24
117,6,900,34,930,78,114.96
117,7,948,50,983,96,105.0
117,8,815,94,862,134,95.71
117,9,641,50,679,88,117.44
117,10,646,84,689,123,101.11
117,11,849,64,881,110,101.61
117,12,1083,86,1129,133,93.18
117,13,691,59,734,101,104.56
117,14,837,49,865,83,125.83
117,15,1034,29,1076,69,127.56
117,16,1160,97,1209,140,90.54
117,17,1157,61,1191,105,101.3
117,18,762,45,801,79,125.65
118,0,758,126,805,172,86.68
118,1,808,101,856,141,95.0
118,2,704,91,746,141,97.56
118,3,910,114,960,156,88.5
118,4,987,107,1039,154,91.79
118,5,1026,34,1068,74,127.06
118,6,605,135,661,188,87.56
118,7,773,72,807,117,103.12
118,8,1079,88,1125,140,94.31
118,9,894,42,923,84,112.89
118,10,631,55,672,95,126.26
118,11,1150,67,1186,111,101.46
118,12,640,89,682,129,100.46
118,13,941,57,977,100,104.31
118,14,685,66,726,106,103.8
118,15,844,71,876,115,101.03
118,16,1155,101,1205,147,90.07
118,17,754,48,791,82,125.29
118,18,830,49,861,86,126.93
119,0,759,128,806,173,86.27
119,1,705,91,748,141,97.38
119,2,991,108,1041,155,94.27
119,3,913,113,963,157,88.54
119,4,810,101,858,140,94.95
119,5,605,136,664,188,87.18
119,6,1081,91,1126,140,93.28
119,7,633,55,674,94,125.65
119,8,775,73,808,117,101.6
119,9,943,58,979,100,103.17
119,10,641,90,684,127,100.13
119,11,687,66,728,105,103.61
119,12,1153,66,1187,109,100.87
119,13,895,41,926,84,111.75
119,14,1164,98,1207,147,90.23
119,15,845,71,877,115,100.6
119,16,832,51,865,88,125.7
119,17,756,50,793,81,125.31
119,18,1029,36,1070,74,126.27
120,0,784,74,820,117,101.37
120,1,769,126,819,173,85.7
120,2,926,114,975,156,87.8
120,3,824,100,870,141,94.14
120,4,716,93,761,138,96.79
120,5,857,72,890,116,99.83
120,6,907,39,938,83,114.06
120,7,618,136,672,189,86.72
120,8,1094,91,1139,141,92.54
120,9,955,57,991,99,103.55
120,10,1003,108,1054,155,92.78
120,11,644,53,683,92,125.91
120,12,1038,34,1085,74,125.73
120,13,1167,67,1200,112,100.07
120,14,1177,100,1221,145,89.71
120,15,699,66,741,105,102.55
120,16,656,90,697,128,99.55
120,17,843,50,876,86,125.07
120,18,771,49,814,82,125.28
121,0,761,126,807,171,85.14
121,1,707,89,749,138,96.33
121,2,917,112,967,156,87.23
121,3,995,107,1047,154,86.88
121,4,812,98,859,138,93.91
121,5,605,135,663,187,86.37
121,6,632,53,675,92,111.86
121,7,945,56,983,98,103.57
121,8,898,36,929,81,113.4
121,9,775,69,810,117,101.71
121,10,1034,30,1077,73,122.77
121,11,639,87,683,125,99.31
121,12,835,50,866,84,122.46
121,13,1085,88,1134,138,93.64
121,14,847,69,880,113,100.17
121,15,1159,63,1192,108,99.61
121,16,687,63,731,103,102.89
121,17,1161,97,1211,145,89.43
121,18,757,45,798,78,122.56
122,0,901,115,949,158,86.43
122,1,758,76,792,119,99.93
122,2,742,131,791,176,84.39
122,3,882,40,910,85,124.69
122,4,584,141,643,195,85.25
122,5,688,93,731,141,95.75
122,6,1068,93,1115,142,90.83
122,7,831,75,862,117,98.26
122,8,930,60,964,101,101.55
122,9,612,57,651,95,112.46
122,10,1142,67,1176,113,98.74
122,11,1148,100,1196,148,88.48
122,12,794,101,841,143,93.35
122,13,623,95,667,132,98.14
122,14,1017,33,1059,74,124.84
122,15,668,70,708,109,102.27
122,16,979,108,1030,159,86.4
122,17,681,51,717,87,123.99
122,18,742,50,782,84,123.3
122,19,815,53,844,89,122.98
123,0,736,137,783,183,84.01
123,1,579,147,635,203,84.98
123,2,893,121,943,167,86.1
123,3,972,115,1023,166,86.0
123,4,681,103,724,149,95.12
123,5,1064,96,1110,147,91.63
123,6,614,101,656,141,97.77
123,7,873,46,903,90,119.75
123,8,923,65,958,108,101.04
123,9,751,82,783,125,99.32
123,10,658,77,700,118,101.54
123,11,607,66,645,104,109.89
123,12,1137,69,1169,117,98.66
123,13,1140,105,1191,155,89.91
123,14,788,109,835,150,92.46
123,15,820,79,853,124,98.0
123,16,1008,43,1050,80,123.31
123,17,811,65,842,95,104.01
123,18,734,59,777,92,121.45
123,19,676,63,710,96,123.33
124,0,713,154,759,201,83.24
124,1,869,137,921,182,85.44
124,2,656,117,698,168,94.5
124,3,948,133,1000,179,85.35
124,4,899,81,935,123,100.4
124,5,554,164,608,219,84.17
124,6,850,60,881,107,122.78
124,7,727,97,760,142,98.36
124,8,589,117,634,157,97.22
124,9,763,125,813,165,92.06
124,10,635,93,676,133,100.82
124,11,986,54,1028,96,124.15
124,12,784,75,816,111,123.14
124,13,1042,112,1087,163,90.66
124,14,581,81,624,120,109.38
124,15,1111,83,1147,132,97.73
124,16,797,95,831,140,97.34
124,17,1122,121,1170,166,87.27
124,18,709,73,746,106,120.9
124,19,653,79,687,116,120.58
125,0,707,155,756,203,83.01
125,1,864,138,916,184,85.05
125,2,721,100,755,145,97.71
125,3,584,119,628,159,96.98
125,4,760,127,808,166,91.84
125,5,548,168,605,222,83.8
125,6,650,119,694,169,94.24
125,7,943,134,997,180,85.17
125,8,895,81,931,124,100.53
125,9,845,66,875,107,108.76
125,10,795,98,827,143,96.68
125,11,632,95,673,134,99.82
125,12,1036,113,1082,164,90.04
125,13,1112,122,1164,171,86.94
125,14,574,81,615,120,122.9
125,15,980,58,1022,96,120.23
125,16,1107,85,1144,132,97.97
125,17,780,77,812,114,122.36
125,18,702,74,737,109,120.11
125,19,644,79,679,115,123.1
126,0,587,122,630,162,96.5
126,1,710,158,759,204,82.48
126,2,867,140,920,186,84.84
126,3,947,134,1001,183,85.06
126,4,551,169,606,223,83.42
126,5,652,121,696,170,93.69
126,6,724,101,757,146,100.53
126,7,573,82,619,121,122.26
126,8,896,87,933,126,99.8
126,9,632,96,674,136,98.85
126,10,762,129,811,169,91.02
126,11,1039,114,1086,167,89.46
126,12,847,67,879,110,107.28
126,13,1111,88,1146,136,97.62
126,14,797,99,828,144,96.89
126,15,1117,128,1169,172,86.55
126,16,781,79,815,114,103.43
126,17,706,79,743,111,107.83
126,18,983,59,1027,96,122.74
127,0,713,159,762,205,82.52
127,1,872,143,923,187,84.38
127,2,657,123,700,171,93.2
127,3,951,137,1004,185,84.61
127,4,587,122,633,164,96.37
127,5,850,66,882,111,115.26
127,6,581,86,623,124,108.52
127,7,1043,119,1090,167,90.7
127,8,554,168,609,225,83.67
127,9,902,87,937,127,99.54
127,10,634,98,678,138,99.57
127,11,1115,92,1150,139,97.33
127,12,728,104,761,146,96.85
127,13,798,101,833,145,96.78
127,14,1125,126,1173,172,86.43
127,15,767,131,813,172,90.65
127,16,784,84,818,116,118.89
127,17,708,79,747,114,108.53
127,18,650,85,687,117,106.4
128,0,874,151,925,197,83.54
128,1,655,130,700,180,92.04
128,2,714,166,763,214,81.55
128,3,852,75,883,120,113.71
128,4,767,136,815,179,90.05
128,5,730,107,762,155,96.22
128,6,1045,129,1090,178,88.09
128,7,902,93,937,136,99.07
128,8,553,177,610,233,82.3
128,9,589,129,634,169,95.74
128,10,801,107,833,152,96.25
128,12,579,92,622,129,119.11
128,13,954,144,1006,194,83.48
128,14,634,104,675,145,98.79
128,15,787,89,817,124,120.35
128,16,1118,100,1151,147,97.33
128,17,706,85,742,120,120.5
128,18,990,69,1032,108,108.79
128,19,653,90,686,127,121.52
129,0,736,120,771,166,95.94
129,1,722,177,771,224,80.7
129,2,883,163,935,205,82.85
129,3,561,188,619,243,81.43
129,4,809,118,844,162,95.21
129,5,776,148,824,190,89.04
129,6,584,101,630,141,115.42
129,7,963,156,1015,203,82.92
129,8,664,138,709,188,91.65
129,9,910,103,946,144,98.8
129,10,1056,138,1101,188,87.3
129,11,996,80,1039,118,108.96
129,12,597,139,641,177,94.7
129,13,861,85,891,126,115.54
129,14,793,98,828,133,101.84
129,15,642,112,683,154,99.78
129,16,1134,145,1186,196,85.04
129,17,1127,108,1164,155,95.97
129,18,722,96,764,128,112.17
129,19,653,98,694,134,120.6
130,0,684,132,728,181,90.86
130,1,904,155,954,200,82.2
130,2,881,77,910,121,105.08
130,3,740,170,792,218,79.98
130,4,930,97,967,139,97.93
130,5,984,151,1037,197,82.31
130,6,830,108,862,155,95.5
130,7,795,141,842,182,88.35
130,8,756,110,790,159,95.39
130,9,1079,132,1125,182,87.5
130,10,605,94,648,133,120.11
130,11,616,132,660,172,93.88
130,12,577,180,638,234,80.87
130,13,1157,141,1210,190,84.52
130,14,1148,103,1185,155,94.3
130,15,662,107,702,147,99.32
130,16,736,87,771,124,119.51
130,17,1020,72,1060,112,111.04
130,18,812,92,845,127,100.78
130,19,679,91,712,129,121.28
131,0,769,157,819,203,79.07
131,1,783,97,819,142,94.35
131,2,932,139,985,185,81.49
131,3,1014,134,1071,184,81.97
131,4,857,97,893,141,94.21
131,5,711,115,756,164,90.27
131,6,632,76,678,117,116.93
131,7,823,126,873,167,87.5
131,8,607,166,664,221,79.79
131,9,962,81,998,122,96.65
131,10,910,60,941,104,113.75
131,11,1111,115,1159,167,86.6
131,12,1185,87,1220,136,93.76
131,13,1050,56,1094,95,106.47
131,14,841,74,876,110,100.69
131,15,643,114,688,153,93.1
131,16,1192,127,1247,175,83.89
131,17,689,88,734,128,96.46
131,18,765,70,811,105,117.89
132,0,803,148,854,193,78.34
132,1,968,132,1021,178,80.76
132,2,997,71,1035,114,95.78
132,3,819,86,851,132,93.11
132,4,637,155,698,211,78.91
132,5,743,107,790,155,89.07
132,6,674,104,723,145,92.16
132,7,1052,128,1107,176,80.64
