frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
82,7,1029,685,1128,756,37.14
82,8,1007,491,1054,549,53.97
82,9,794,576,856,651,44.13
82,10,1452,659,1518,723,47.07
82,11,730,800,827,888,29.28
82,12,429,808,552,896,33.51
82,13,1075,574,1148,632,46.31
82,14,445,509,538,568,56.05
82,15,1224,503,1291,553,56.82
82,16,586,470,654,526,57.73
82,17,642,584,733,651,45.46
82,18,783,474,862,525,56.03
82,19,648,536,739,590,49.86
83,0,1166,809,1271,884,30.59
83,1,1346,751,1424,828,36.69
83,2,406,816,532,913,32.97
83,3,1021,787,1114,865,29.93
83,4,720,809,813,900,28.55
83,5,1000,483,1047,543,53.34
83,6,1485,822,1595,905,36.37
83,7,1025,685,1122,758,36.28
83,8,783,573,844,652,43.42
83,9,575,465,642,523,57.16
83,10,1057,505,1127,559,51.99
83,11,667,473,739,533,54.69
83,12,886,515,967,569,49.89
83,13,427,507,523,565,55.4
83,14,1069,570,1145,629,45.6
83,15,776,469,847,521,55.27
83,16,1218,496,1289,547,55.98
83,17,635,531,728,587,49.59
83,18,629,583,724,651,44.82
83,19,1451,655,1518,717,46.42
84,0,1159,813,1261,891,29.57
84,1,1338,753,1418,831,35.7
84,2,699,821,794,913,27.71
84,3,1007,793,1103,871,28.96
84,4,756,464,833,517,54.21
84,5,1009,687,1112,763,35.29
84,6,1210,488,1278,540,55.01
84,7,1481,824,1591,911,35.43
84,8,762,574,826,654,42.5
84,9,549,462,618,522,56.27
84,10,1044,500,1114,554,51.03
84,11,987,477,1034,538,52.3
84,12,871,511,951,568,48.79
84,13,396,506,499,566,54.77
84,14,643,471,717,532,53.77
84,15,1057,568,1133,626,44.56
84,16,369,831,503,931,32.46
84,17,610,529,705,589,48.58
84,18,1445,650,1515,715,45.6
84,19,603,584,703,653,43.95
85,0,692,828,787,923,27.23
85,1,1337,757,1418,837,35.15
85,2,1158,821,1259,900,29.0
85,3,1003,801,1097,880,28.37
85,4,757,576,819,657,41.94
85,5,1000,692,1111,767,34.78
85,6,1481,829,1590,915,34.93
85,7,749,464,826,517,53.85
85,8,983,477,1029,536,51.79
85,9,1205,488,1276,539,54.44
85,10,538,463,611,522,55.82
85,11,1041,499,1110,554,50.39
85,12,596,586,694,658,43.48
85,13,638,471,710,531,53.38
85,14,865,511,947,568,48.29
85,15,1051,569,1128,627,43.93
85,16,1443,650,1512,717,45.14
85,17,602,532,701,592,48.01
85,18,387,508,491,569,54.2
85,19,359,840,495,942,31.84
86,0,1163,830,1271,908,28.47
86,1,1348,766,1431,848,34.85
86,2,694,835,791,931,26.51
86,3,1011,809,1108,889,27.77
86,4,757,579,820,659,41.19
86,5,535,463,606,522,54.93
86,6,1044,501,1116,555,49.77
86,7,748,465,825,518,52.95
86,8,594,589,692,660,42.76
86,9,1007,697,1115,776,34.08
86,10,632,471,707,531,52.52
86,11,1211,488,1282,542,53.77
86,12,865,511,950,570,47.53
86,13,985,476,1032,539,51.07
86,14,1056,571,1135,631,43.27
86,15,1453,658,1524,728,44.51
86,16,597,532,699,594,47.0
86,17,380,508,484,569,53.44
86,18,364,846,492,950,30.95
86,19,1495,839,1608,930,34.65
87,0,1020,815,1117,894,27.49
87,1,1178,835,1280,915,28.26
87,2,1360,771,1441,852,34.64
87,3,758,463,833,518,52.69
87,4,701,840,798,935,26.19
87,5,1511,848,1619,938,34.46
87,6,1016,703,1125,779,33.78
87,7,544,460,615,521,54.7
87,8,763,581,831,662,40.91
87,9,1220,490,1291,541,53.6
87,10,994,477,1040,540,50.74
87,11,874,511,955,570,47.3
87,12,1068,573,1143,634,43.01
87,13,642,469,716,532,52.19
87,14,1055,502,1125,559,49.49
87,15,603,589,704,661,42.43
87,16,387,506,493,569,53.22
87,17,1468,663,1539,728,44.59
87,18,605,532,705,594,47.18
87,19,368,847,501,953,30.78
88,0,1380,789,1464,874,34.28
88,1,1036,829,1132,913,27.01
88,2,1194,854,1301,935,27.9
88,3,1531,870,1643,960,34.21
88,4,1033,717,1139,793,33.37
88,5,377,856,516,968,30.34
88,6,1240,501,1312,553,53.34
88,7,783,589,845,672,40.38
88,8,713,850,816,950,25.67
88,9,891,523,972,582,46.7
88,10,1010,490,1058,552,50.12
88,11,1070,514,1141,569,48.97
88,12,657,477,732,540,51.6
88,13,772,471,847,526,52.15
88,14,559,466,633,530,54.19
88,15,1086,587,1161,647,42.54
88,16,1490,680,1560,747,44.33
88,17,403,512,507,576,52.55
88,18,620,598,715,668,41.9
88,19,623,539,720,604,46.2
89,0,1388,804,1472,886,33.94
89,1,1045,840,1141,922,26.76
89,2,1203,866,1309,946,27.64
89,3,1543,881,1657,976,34.12
89,4,1499,692,1569,761,43.93
89,5,721,860,823,958,25.32
89,6,1096,595,1167,659,42.24
89,7,896,533,979,590,46.45
89,8,776,478,859,534,51.93
89,9,1046,725,1151,807,32.97
89,10,664,485,741,545,51.39
89,11,1018,499,1063,559,49.97
89,12,1082,523,1147,580,48.66
89,13,569,474,639,537,53.72
89,14,787,597,853,679,40.11
89,15,1246,512,1319,564,53.08
89,16,389,866,523,968,29.84
89,17,634,548,728,609,45.87
89,18,409,519,516,583,52.25
89,19,626,606,723,676,41.63
90,0,1407,827,1490,910,33.74
90,1,1218,891,1325,972,27.23
90,2,739,882,838,980,24.69
90,4,1516,715,1591,785,43.75
90,5,1264,536,1333,588,52.54
90,6,1062,863,1158,947,26.25
90,7,805,619,868,702,39.5
90,8,404,885,540,987,29.13
90,9,913,556,993,611,45.82
90,10,794,501,874,557,51.33
90,11,1032,523,1079,581,49.48
90,12,1093,546,1162,601,48.18
90,13,584,496,657,559,53.24
90,14,681,507,758,567,50.8
90,15,1108,619,1182,678,42.01
90,16,1056,749,1165,828,32.5
90,17,437,542,532,604,51.46
90,18,640,627,741,700,40.92
90,19,645,568,744,629,45.86
90,20,113,686,265,742,49.74
91,0,1406,849,1490,934,33.32
91,1,1219,912,1324,993,26.81
91,2,1512,740,1588,808,43.39
91,3,1262,560,1331,612,52.07
91,4,1061,886,1157,970,25.76
91,5,735,905,841,1000,24.26
91,6,915,578,992,637,45.46
91,7,1560,929,1676,1024,33.44
91,8,588,520,661,585,52.78
91,9,1033,548,1080,606,49.0
91,10,1092,571,1163,626,47.82
91,11,1112,642,1181,705,41.28
91,12,1060,771,1165,849,32.0
91,13,684,531,761,592,50.31
91,14,794,526,875,582,50.89
91,15,402,908,544,1017,28.63
91,16,805,643,871,726,38.98
91,17,650,594,747,656,45.69
91,18,435,564,539,632,51.07
91,19,645,651,745,723,40.42
92,0,1406,855,1490,939,33.37
92,1,1217,920,1326,1002,26.73
92,2,1561,938,1672,1033,33.56
92,3,1093,581,1161,635,47.8
92,4,586,529,660,591,52.72
92,5,1109,650,1179,712,41.38
92,6,1029,556,1078,615,49.0
92,7,1061,778,1164,855,31.98
92,8,1061,894,1158,975,25.75
92,9,794,535,874,590,50.76
92,10,1511,749,1582,815,43.51
92,11,1258,571,1328,622,52.03
92,12,734,911,845,1011,24.12
92,13,804,652,870,733,38.96
92,14,684,538,760,599,50.34
92,15,913,588,994,644,45.3
92,16,644,657,743,727,40.46
92,17,434,569,540,639,50.99
92,18,649,599,748,663,47.26
92,19,402,915,543,1020,28.52
93,0,1407,861,1491,946,33.3
93,1,1219,924,1328,1007,26.79
93,2,1563,946,1677,1037,33.57
93,3,588,531,660,594,52.59
93,4,1259,575,1331,626,51.96
93,5,1062,899,1160,983,25.61
93,6,1062,782,1165,861,32.01
93,7,1032,560,1079,619,48.95
93,8,1094,585,1162,639,47.7
93,9,736,916,844,1013,23.99
93,10,913,592,992,648,45.26
93,11,685,543,761,604,50.16
93,12,1110,655,1181,717,41.3
93,13,646,662,744,732,40.33
93,14,794,539,875,593,50.64
93,15,806,656,870,739,38.8
93,16,436,574,540,642,50.88
93,17,651,604,748,666,45.13
93,18,1512,754,1585,820,43.54
93,19,404,919,542,1028,28.35
94,0,1411,867,1493,953,33.19
94,1,1566,952,1680,1047,33.39
94,2,1224,930,1331,1013,26.62
94,3,1262,579,1333,630,51.86
94,4,1063,903,1163,988,25.49
94,5,1061,788,1167,866,31.74
94,6,1515,757,1588,829,43.3
94,7,1033,563,1081,623,48.83
94,8,589,535,663,596,52.47
94,9,915,595,996,651,45.18
94,10,1094,588,1165,642,47.62
94,11,736,922,843,1018,23.9
94,12,687,546,762,606,50.11
94,13,643,665,747,735,40.24
94,14,796,540,880,596,50.57
94,15,1111,660,1184,720,41.17
94,16,806,659,871,739,38.78
94,17,650,606,748,668,45.07
94,18,435,577,542,642,50.82
94,19,402,923,542,1027,28.31
95,0,1426,883,1510,970,32.93
95,1,1236,948,1347,1031,26.17
95,2,1073,916,1173,1001,24.96
95,3,1271,586,1343,636,51.38
95,4,1584,972,1703,1073,33.34
95,5,1072,802,1177,878,31.12
95,6,924,598,1000,657,44.64
95,7,1105,593,1172,648,47.16
95,8,691,547,766,608,49.55
95,9,592,535,665,595,52.0
95,10,745,932,849,1030,23.3
95,11,814,664,879,745,38.16
95,12,1042,569,1088,627,48.21
95,13,1531,771,1603,842,43.06
95,14,1119,666,1192,727,40.63
95,15,804,544,883,597,50.09
95,16,648,669,752,738,39.68
95,17,437,577,542,641,50.28
95,18,403,926,543,1035,27.82
95,19,655,608,751,670,44.4
96,0,1455,899,1545,986,32.53
96,1,1098,928,1199,1017,24.4
96,2,1262,964,1377,1049,25.73
96,3,1095,810,1206,890,30.6
96,4,1563,784,1640,856,42.84
96,5,1144,672,1219,736,40.05
96,6,940,602,1022,661,43.92
96,7,608,535,683,597,50.95
96,8,1295,591,1369,643,50.9
96,9,707,547,784,609,48.65
96,10,1128,596,1196,654,46.47
96,11,458,576,557,642,49.38
96,12,764,944,869,1044,22.44
96,13,831,667,897,750,37.38
96,14,818,544,904,600,49.4
96,15,666,672,768,746,38.75
96,16,674,610,769,674,43.72
96,17,1061,569,1110,634,47.58
96,18,420,938,557,1046,26.9
96,19,1621,990,1738,1076,33.49
97,0,1468,902,1559,991,32.46
97,1,1271,967,1391,1058,25.56
97,2,1577,786,1652,857,42.59
97,3,1103,814,1213,891,30.3
97,4,1109,934,1209,1022,24.09
97,5,1307,590,1379,642,50.66
97,6,947,602,1028,660,43.69
97,7,1150,673,1225,736,39.73
97,8,1071,570,1118,632,47.26
97,9,1134,596,1204,654,46.16
97,10,616,535,687,596,50.67
97,11,836,669,903,753,37.06
97,12,775,949,875,1052,22.01
97,13,714,548,789,610,48.25
97,14,462,578,561,644,49.0
97,15,824,545,909,601,48.99
97,16,677,613,777,674,43.62
97,17,671,674,772,748,38.38
97,18,426,939,562,1062,26.47
98,0,1466,904,1557,995,31.84
98,1,411,966,543,1078,26.05
98,2,1265,976,1388,1069,24.91
98,3,1574,782,1650,856,41.93
98,4,1096,817,1210,903,29.66
98,5,1100,945,1204,1036,23.43
98,6,1146,677,1222,740,39.13
98,7,763,968,863,1076,21.31
98,8,1302,590,1377,642,50.09
98,9,1131,600,1200,658,45.51
98,10,704,560,779,619,47.54
98,11,941,609,1021,668,42.88
98,12,818,552,900,609,48.22
98,13,829,679,893,762,36.42
98,14,1064,574,1112,636,46.61
98,15,604,548,676,609,50.17
98,16,664,686,759,758,37.77
98,17,447,594,546,659,48.38
98,18,666,624,763,690,42.23
99,0,1464,915,1553,1007,31.36
99,1,756,982,862,1079,20.9
99,2,1124,607,1192,664,44.92
99,3,1571,791,1646,865,41.6
99,4,1261,989,1387,1077,24.46
99,5,1097,960,1203,1049,22.94
99,6,824,688,887,774,35.84
99,7,813,560,889,615,47.74
99,8,1057,581,1104,642,46.22
99,9,1093,829,1206,917,29.08
99,10,594,555,666,617,49.61
99,11,1295,594,1370,648,49.66
99,12,398,988,537,1079,25.59
99,13,936,615,1016,675,42.43
99,14,1142,687,1215,751,38.51
99,15,661,636,755,700,41.4
99,16,692,567,769,631,47.07
99,17,656,697,756,771,37.14
99,18,430,604,537,669,47.95
100,0,1453,937,1544,1030,30.71
100,1,1113,631,1179,689,44.13
100,2,1045,606,1092,665,45.42
100,3,1084,981,1194,1075,22.35
100,4,800,585,879,643,46.95
100,5,1283,617,1357,670,48.95
100,6,1079,856,1193,940,28.45
100,7,1558,809,1632,882,41.01
100,8,808,716,876,804,35.11
100,9,1130,710,1204,774,37.78
100,10,679,594,757,658,46.32
100,11,580,584,653,647,48.86
100,12,923,644,1002,701,41.58
100,13,640,727,742,801,36.39
100,14,420,635,523,702,47.14
100,15,646,663,744,729,41.12
100,16,1246,1013,1381,1078,24.03
100,17,748,1016,852,1080,23.37
100,18,390,1031,517,1080,29.78
101,0,1427,958,1516,1052,29.8
101,1,1018,634,1065,694,44.47
101,2,1085,656,1153,716,43.21
101,3,894,672,976,732,40.77
101,4,1256,640,1327,693,47.84
101,5,1104,735,1175,801,36.81
101,6,782,750,846,839,34.19
101,7,652,628,728,692,45.54
101,8,1528,828,1606,902,40.05
101,9,389,673,489,741,46.68
101,10,769,617,852,675,46.2
101,11,551,619,623,686,48.14
101,12,1056,885,1168,974,27.37
101,13,611,761,715,840,35.66
101,14,613,698,714,765,40.37
102,0,1413,963,1501,1059,29.46
102,1,1088,745,1161,813,36.67
102,2,1238,647,1312,701,47.54
102,3,1070,666,1136,728,42.71
102,4,1003,644,1049,705,43.95
102,5,752,631,836,688,45.81
102,6,1047,900,1149,985,26.93
102,7,763,764,831,855,33.74
102,8,633,641,711,707,45.24
102,9,878,685,959,743,40.33
102,10,594,780,692,856,35.32
102,11,363,691,467,760,46.42
102,12,529,636,603,701,47.79
102,13,1510,834,1595,909,39.75
102,14,596,717,697,782,39.84
103,0,1393,975,1482,1074,28.57
103,1,848,700,933,761,39.39
103,2,1043,680,1111,739,41.87
103,3,975,656,1022,720,43.12
103,4,1213,657,1285,710,46.65
103,5,735,785,801,876,32.97
103,6,1023,918,1132,1005,25.88
103,7,1063,760,1136,826,35.59
103,8,720,648,805,707,44.9
103,9,318,719,425,788,45.81
103,10,491,659,570,724,47.11
103,11,557,803,662,883,34.59
103,12,564,738,661,806,39.06
103,13,595,663,680,730,44.44
103,14,1489,841,1569,915,38.92
104,0,1392,983,1481,1076,28.14
104,1,728,795,793,885,32.34
104,2,1058,767,1131,833,34.89
104,3,711,654,795,713,44.36
104,4,1014,925,1127,1014,25.41
104,5,548,813,650,891,34.11
104,6,841,705,926,767,38.89
104,7,1036,684,1105,745,41.32
104,8,969,664,1015,725,42.43
104,9,1206,661,1280,715,46.14
104,10,586,670,669,734,44.02
104,11,551,745,654,813,38.8
104,12,301,726,415,800,45.39
104,13,480,667,559,730,46.63
104,14,1487,847,1570,918,38.52
105,0,1067,768,1140,836,34.28
105,1,1412,994,1502,1077,27.97
105,2,728,795,796,887,31.75
105,3,974,660,1021,722,41.95
105,4,1044,681,1114,743,40.79
105,5,1216,659,1291,714,45.54
105,6,1503,853,1585,928,38.03
105,7,844,703,929,766,38.23
105,8,548,812,651,892,33.44
105,9,1021,931,1138,1022,24.79
105,10,712,648,796,708,43.76
105,11,586,664,669,732,43.37
105,12,475,660,559,725,46.09
105,13,552,741,654,812,38.11
105,14,296,720,415,796,44.73
106,0,734,794,802,885,31.35
106,1,1072,769,1148,837,33.97
106,2,1050,681,1120,744,40.39
106,3,981,662,1029,722,41.56
106,4,1419,998,1512,1076,27.75
106,5,851,703,936,765,37.87
106,6,1221,661,1300,717,45.13
106,7,718,648,803,708,43.39
106,8,554,810,656,890,33.16
106,9,592,663,675,732,42.97
106,10,482,656,563,723,45.69
106,11,299,718,417,791,44.49
106,12,1513,856,1597,933,37.76
106,13,1028,932,1146,1023,24.64
106,14,555,740,656,812,37.78
107,0,1078,769,1153,839,33.73
107,1,1057,681,1126,743,40.25
107,2,736,792,807,885,31.16
107,3,985,660,1035,722,41.27
107,4,1523,858,1605,936,37.59
107,5,1230,661,1307,716,44.87
107,6,1427,1002,1521,1078,27.79
107,7,853,702,944,764,37.68
107,8,558,809,660,890,32.91
107,9,485,654,567,720,45.49
107,10,720,644,811,706,43.2
107,11,1031,934,1149,1027,24.28
107,12,557,740,662,810,37.47
107,13,302,716,420,788,44.3
107,14,593,661,679,729,42.74
108,0,1047,949,1157,1038,23.93
108,1,1537,875,1620,954,37.24
108,2,1064,689,1137,753,39.69
108,3,745,802,813,896,30.63
108,4,1088,780,1163,850,33.25
108,5,995,666,1042,729,40.82
108,6,729,653,815,712,42.65
108,7,602,666,686,735,42.31
108,8,565,747,669,818,37.02
108,9,564,818,664,899,32.43
108,10,866,711,949,774,37.06
108,11,1237,668,1320,726,44.45
108,12,310,722,424,796,43.87
108,13,494,660,572,727,44.98
108,14,1449,1021,1537,1080,27.85
109,0,1046,973,1156,1072,22.98
109,1,993,688,1042,748,40.02
109,2,1065,710,1136,776,38.91
109,3,1540,897,1626,976,36.51
109,4,722,672,815,733,42.06
109,5,1242,689,1319,745,43.82
109,6,600,688,685,758,41.5
109,7,741,825,810,922,29.85
109,8,1086,802,1162,872,32.48
109,9,488,680,570,749,44.3
109,10,303,745,420,819,43.26
109,11,556,842,665,924,31.79
109,12,861,733,948,795,36.37
109,13,560,771,666,842,36.18
110,0,1054,987,1166,1078,22.61
110,1,1071,718,1143,782,38.52
110,2,602,695,686,765,41.03
110,3,745,834,815,933,29.33
110,4,999,694,1048,758,39.56
110,5,1249,696,1328,754,43.4
110,6,1092,811,1170,882,32.03
110,7,1554,907,1645,985,36.45
110,8,493,691,572,755,43.74
110,9,865,740,953,803,35.91
110,10,727,680,821,740,41.44
110,11,310,753,420,827,42.7
110,12,558,850,667,934,31.27
110,13,562,781,671,849,35.67
110,14,72,36,101,72,270.61
111,0,1061,989,1171,1078,22.48
111,1,1078,720,1150,783,38.29
111,2,752,835,820,932,29.14
111,3,1102,813,1178,884,31.9
111,4,1564,912,1654,991,36.39
111,5,1257,697,1335,755,43.2
111,6,607,694,693,764,40.82
111,7,1005,695,1055,759,39.33
111,8,733,681,826,740,41.15
111,9,872,740,959,804,35.67
111,10,496,687,578,756,43.55
111,11,564,851,672,932,31.06
111,12,307,751,430,827,42.54
111,13,564,778,677,851,35.58
112,0,1090,721,1161,786,38.0
112,1,1014,697,1066,761,39.04
112,2,1070,997,1184,1078,22.41
112,3,760,837,830,935,28.87
112,4,1111,816,1190,887,31.74
112,5,616,694,699,764,40.44
112,6,1582,922,1669,1001,36.05
112,7,743,681,832,740,40.85
112,8,1268,701,1352,757,42.98
112,9,573,853,678,935,30.73
112,10,880,742,969,807,35.39
112,11,323,749,430,825,42.22
112,12,505,686,585,753,43.19
112,13,577,779,683,851,35.11
113,0,1091,731,1167,795,37.68
113,1,1019,705,1070,772,38.6
113,2,763,847,833,944,28.52
113,3,885,750,973,818,34.89
113,4,1116,827,1194,899,31.19
113,5,1590,934,1680,1014,35.76
113,6,619,703,704,772,40.04
113,7,507,693,590,760,42.96
113,8,747,688,838,748,40.41
113,9,1273,710,1355,768,42.63
113,10,579,790,684,862,34.62
113,11,576,863,679,945,30.31
113,12,323,757,443,833,41.78
113,13,1075,1013,1193,1079,22.23
114,0,1115,833,1193,906,30.92
114,1,757,856,829,954,28.13
114,2,1090,736,1167,802,37.44
114,3,1588,939,1678,1020,35.51
114,4,315,768,426,844,41.59
114,5,614,710,697,781,39.76
114,6,576,798,684,870,34.27
114,7,1016,711,1067,778,38.3
114,8,743,695,833,756,40.13
114,9,500,704,585,770,42.58
114,10,1269,716,1355,774,42.29
114,11,569,873,675,956,29.99
114,12,880,758,971,824,34.57
114,13,1071,1022,1190,1079,22.2
115,0,1119,830,1196,904,31.06
115,1,1092,733,1169,799,37.35
115,2,1019,707,1070,774,38.26
115,3,317,761,424,838,41.47
115,4,760,853,830,951,27.99
115,5,883,752,973,820,34.52
115,6,616,706,699,779,39.59
115,7,502,696,584,765,42.49
115,8,1274,712,1359,770,42.23
115,9,743,689,835,751,40.05
115,10,576,792,685,865,34.35
115,11,570,868,676,951,29.95
115,12,1594,940,1688,1017,35.63
115,13,1076,1021,1194,1079,21.96
116,0,1129,833,1207,906,30.78
116,1,767,854,838,953,27.85
116,2,1028,707,1079,774,38.06
116,3,1610,946,1707,1029,35.58
116,4,508,693,591,763,42.28
116,5,1103,734,1177,800,37.1
116,6,622,703,706,776,39.43
116,7,892,754,979,822,34.27
116,8,1285,714,1369,773,42.08
116,9,751,689,844,752,39.81
116,10,585,793,690,865,34.01
116,11,580,868,684,952,29.67
116,12,325,759,440,836,41.07
116,13,1088,1027,1203,1080,21.58
117,0,1136,837,1211,910,30.75
117,1,774,855,843,955,27.63
117,2,1034,712,1084,778,37.84
117,3,1107,737,1183,801,37.06
117,4,584,871,688,953,29.49
117,5,513,695,597,765,42.04
117,6,1618,950,1715,1034,35.5
117,7,329,760,444,837,40.92
117,8,1292,716,1377,775,42.01
117,9,626,705,711,776,39.21
117,10,588,794,695,866,33.9
117,11,896,757,986,825,34.11
117,12,755,689,850,754,39.54
117,13,1094,1033,1207,1080,21.86
118,0,780,861,852,960,27.2
118,1,1117,742,1194,809,36.79
118,2,1304,722,1388,784,41.7
118,3,1043,715,1094,781,37.62
118,4,1143,846,1223,918,30.28
118,5,591,875,694,958,29.11
118,6,337,764,455,838,40.55
118,7,520,701,604,767,41.68
118,8,634,709,719,779,38.92
118,9,764,693,857,758,39.17
118,10,907,760,994,829,33.74
118,11,592,798,704,871,33.67
118,12,1634,963,1735,1050,35.45
119,0,787,870,857,971,26.74
119,1,1125,750,1201,817,36.32
119,2,1151,854,1231,929,30.01
119,3,1048,723,1102,790,37.1
119,4,594,884,701,964,28.71
119,5,641,714,725,785,38.41
119,6,596,803,712,880,33.45
119,7,1644,973,1752,1062,35.44
119,8,912,769,1003,837,33.33
119,9,769,699,860,764,38.85
119,10,1311,731,1403,791,41.47
119,11,340,769,462,845,40.15
119,12,524,704,609,773,41.27
120,0,1152,867,1232,941,29.48
120,1,593,898,700,982,28.22
120,2,784,882,855,983,26.42
120,3,1128,760,1203,828,35.93
120,4,528,714,603,783,40.83
120,5,1049,734,1101,802,36.68
120,6,337,782,455,858,39.85
120,7,1311,740,1400,802,41.13
120,8,639,726,724,797,37.97
120,9,595,816,709,889,33.05
120,10,768,711,863,775,38.45
120,11,911,782,1002,849,32.86
120,12,1644,986,1769,1076,35.56
121,0,1137,876,1218,954,28.96
121,1,1033,745,1088,813,36.15
121,2,764,898,838,1003,25.91
121,3,1109,774,1189,839,35.28
121,4,893,793,989,862,32.42
121,5,618,738,703,811,37.66
121,6,578,833,684,908,32.65
121,7,570,914,679,1000,27.88
121,8,1298,747,1385,811,40.51
121,9,750,723,849,787,38.04
121,10,310,799,423,878,39.62
121,11,504,730,586,800,40.53
121,12,1632,992,1759,1077,35.93
122,0,1025,747,1078,814,35.88
122,1,1100,773,1180,840,35.08
122,2,751,903,827,1009,25.65
122,3,1129,878,1211,955,28.64
122,4,605,743,692,817,37.4
122,5,742,728,834,789,37.71
122,6,885,794,977,865,32.1
122,7,557,919,665,1009,27.68
122,8,1286,750,1379,812,40.16
122,9,292,805,409,885,39.4
122,10,488,735,572,806,40.33
122,11,561,838,678,913,32.39
122,12,1624,991,1747,1077,35.02
123,0,1019,741,1073,812,35.27
123,1,745,905,821,1012,25.13
123,2,544,923,655,1010,27.15
123,3,1098,770,1176,838,34.5
123,4,874,792,973,863,31.56
123,5,591,740,680,814,36.81
123,6,1125,878,1209,955,28.12
123,7,727,722,828,787,37.13
123,8,1630,992,1749,1077,34.14
123,9,268,805,396,888,38.82
123,10,1286,742,1375,806,39.72
123,11,549,840,668,913,31.75
123,12,474,732,560,804,39.8
124,0,1023,747,1077,818,34.9
124,1,1130,887,1213,966,27.61
124,2,749,914,822,1022,24.67
124,3,546,932,655,1018,26.72
124,4,1102,775,1180,845,34.12
124,5,593,747,681,821,36.36
124,6,734,729,828,793,36.65
124,7,880,798,973,870,31.18
124,8,1290,750,1381,814,39.33
124,9,474,737,560,810,39.38
124,10,273,811,391,897,38.43
124,11,550,849,670,924,31.13
124,12,1637,1003,1759,1078,35.45
125,0,545,944,657,1032,26.37
125,1,1133,898,1215,977,27.23
125,2,748,925,824,1034,24.3
125,3,1024,758,1078,828,34.43
125,4,1103,784,1181,854,33.77
125,5,551,857,667,934,31.13
125,6,592,756,684,833,36.0
125,7,266,820,400,908,37.89
125,8,881,809,976,881,30.79
125,9,733,736,832,803,36.32
125,10,1290,760,1385,823,38.96
125,11,472,747,563,823,38.93
126,0,1031,769,1086,836,34.14
126,1,755,935,831,1044,23.95
126,2,1140,910,1224,988,26.88
126,3,1110,799,1189,865,33.42
126,4,552,952,663,1042,25.98
126,5,598,765,690,842,35.56
126,6,1302,771,1394,835,38.74
126,7,740,747,833,812,35.86
126,8,886,818,984,890,30.47
126,9,275,830,400,917,37.58
126,10,478,756,568,831,38.5
126,11,555,867,672,945,30.58
127,0,764,938,841,1048,23.58
127,1,1041,770,1096,838,34.01
127,2,1153,915,1238,995,26.73
127,3,1123,798,1202,869,33.27
127,4,559,954,673,1044,25.65
127,5,606,765,699,841,35.3
127,6,1314,773,1413,837,38.73
127,7,748,746,847,813,35.6
127,8,284,829,411,915,37.27
127,9,896,822,994,892,30.12
127,10,565,866,683,948,30.25
127,11,486,756,575,829,38.23
128,0,767,939,845,1052,23.39
128,1,1048,772,1103,840,33.82
128,2,1130,801,1210,871,33.11
128,3,1160,916,1244,997,26.57
128,4,565,955,677,1045,25.44
128,5,610,765,702,841,35.1
128,6,755,746,846,812,35.45
128,7,904,823,998,895,29.94
128,8,1321,773,1418,839,38.6
128,9,287,830,413,914,37.27
128,10,569,868,687,947,29.96
128,11,493,755,582,830,38.01
129,0,1062,781,1116,851,33.4
129,1,1145,810,1226,883,32.73
129,2,1173,927,1262,1011,26.21
129,3,780,949,859,1063,22.89
129,4,622,772,713,849,34.54
129,5,304,836,417,921,36.75
129,6,576,966,689,1057,24.85
129,7,585,878,696,955,29.36
129,8,916,831,1013,904,29.42
129,9,761,754,863,822,34.94
129,10,1335,783,1440,853,38.23
129,11,505,761,591,836,37.41
130,0,1066,786,1122,857,33.23
130,1,1150,817,1229,888,32.52
130,2,923,837,1015,911,29.18
130,3,1180,937,1266,1020,26.08
130,4,590,882,699,961,29.05
130,5,628,778,716,853,34.32
130,6,580,971,693,1066,24.61
130,7,309,841,420,926,36.49
130,8,784,953,864,1069,22.72
130,9,770,759,866,827,34.69
130,10,1338,792,1446,859,38.05
130,11,510,764,593,839,37.26
131,0,1073,794,1129,866,32.96
131,1,1187,946,1275,1029,25.94
131,2,584,977,700,1073,24.4
131,3,927,844,1024,920,28.99
131,4,633,784,724,860,34.1
131,5,789,959,871,1074,22.57
131,6,1154,826,1238,896,32.4
131,7,316,848,428,933,36.08
131,8,596,891,707,969,28.76
131,9,774,765,876,833,34.45
131,10,514,775,603,847,36.87
131,11,1348,802,1459,865,37.96
132,0,1077,796,1134,867,32.78
132,1,1194,949,1281,1032,25.83
132,2,586,980,704,1076,24.17
132,3,1159,828,1245,898,32.21
132,4,635,784,728,862,33.82
132,5,788,961,876,1073,22.46
132,6,314,850,431,936,36.11
132,7,931,847,1029,921,28.75
132,8,774,767,877,835,34.26
132,9,593,893,711,972,28.52
132,10,1355,803,1461,868,37.8
132,11,515,775,605,849,36.74
133,0,1080,795,1140,869,32.56
133,1,1166,830,1249,902,31.98
133,2,1199,953,1289,1036,25.66
133,3,636,787,729,865,33.56
133,4,793,962,878,1075,22.24
133,5,316,853,431,939,35.55
133,6,587,984,706,1077,23.88
133,7,935,851,1032,926,28.4
133,8,777,769,883,837,33.84
133,9,592,898,715,975,28.26
133,10,519,777,606,850,36.31
133,11,1360,805,1469,873,37.59
134,0,1170,832,1253,906,31.78
134,1,1084,799,1141,873,32.37
134,2,1201,956,1293,1039,25.49
134,3,792,967,882,1075,22.18
